Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13B1305D8,FebW2 1305 Calls,130128,16:00:00,1305,C,130208,,196.29,194.7,196.7,-0.003,,,99.883,0.003,24.139,-43.448,40.768,1,-1
,SPX 13B1305,Feb 1305 Calls,130128,16:00:00,1305,C,130215,,196.59,193.4,196.2,-0.009,,,99.821,0.005,35.308,-37.613,60.356,1,-1
,SPX 13B1305D22,FebW4 1305 Calls,,,1305,C,130222,,193.07,,,,,,99.667,0.004,4.547,-1.627,92.486,1,
,SPX 13C1305D1,MarW1 1305 Calls,,,1305,C,130301,,192.42,,,,,,99.707,0.003,2.405,-0.592,117.678,1,
,SPX 13C1305,Mar 1305 Calls,130128,16:00:00,1305,C,130315,,197.64,192.2,195.2,-0.02,,1,98.925,0.012,83.067,-26.308,147.49,1,-1
,SPX 13C1305D28,MarQ 1305 Calls,130128,16:00:00,1305,C,130328,,198.62,192.2,196.1,-0.023,,,98.461,0.016,107.952,-24.849,188.004,1,-1
,SPX 13N1305D1,FebW1 1305 Puts,130128,16:00:00,1305,P,130201,,0.02,,0.05,,,1807,-0.014,0,0.497,-1.174,-0.017,0,-1
,SPX 13N1305D8,FebW2 1305 Puts,130128,16:00:00,1305,P,130208,,0.16,0.1,0.15,,10,,-0.132,0.002,4.646,-5.271,-0.299,0,0.15
,SPX 13N1305,Feb 1305 Puts,130128,16:00:00,1305,P,130215,0.261,0.27,0.1,0.35,-0.148,101,1858,-0.262,0.004,8.211,-4.856,-0.681,0,0.35
,SPX 13N1305D22,FebW4 1305 Puts,,,1305,P,130222,,0.53,,,,,,-0.465,0.007,15.451,-6.89,-1.656,0,
,SPX 13O1305D1,MarW1 1305 Puts,,,1305,P,130301,,0.83,,,,,,-0.752,0.011,23.163,-7.802,-2.949,0,
,SPX 13O1305,Mar 1305 Puts,130128,16:00:00,1305,P,130315,0.223,1.86,1.5,2.25,0.011,2,202,-1.505,0.019,44.276,-10.602,-7.4,0,2
,SPX 13O1305D28,MarQ 1305 Puts,130128,16:00:00,1305,P,130328,0.21,2.77,2.2,3.4,0.011,,,-2.312,0.027,63.217,-11.003,-12.792,0,-1
,SPX 13B1310D1,FebW1 1310 Calls,130128,16:00:00,1310,C,130201,,191.54,190.5,192.5,0,,13,100,0.002,14.264,-83.582,17.146,1,-1
,SPX 13B1310D8,FebW2 1310 Calls,130128,16:00:00,1310,C,130208,,191.3,189.8,191.7,-0.003,,39,99.862,0.004,24.615,-43.382,40.882,1,-1
,SPX 13B1310,Feb 1310 Calls,130128,16:00:00,1310,C,130215,,191.61,188.4,191.4,-0.009,1,26,99.794,0.005,35.977,-37.535,60.51,1,189.7
,SPX 13B1310D22,FebW4 1310 Calls,130128,16:00:00,1310,C,130222,,188.08,188.4,190.4,0.006,24,,99.64,0.005,5.069,-1.791,92.789,1,187.1
,SPX 13C1310D1,MarW1 1310 Calls,130128,16:00:00,1310,C,130301,,187.43,188.1,190.1,0.009,,,99.685,0.004,2.831,-0.682,118.087,1,-1
,SPX 13C1310,Mar 1310 Calls,130128,16:00:00,1310,C,130315,,192.71,187.3,190.3,-0.02,,,98.854,0.013,84.669,-26.331,147.695,1,-1
,SPX 13C1310D28,MarQ 1310 Calls,130128,16:00:00,1310,C,130328,,193.72,187.3,191.2,-0.023,,,98.368,0.017,109.934,-24.872,188.176,1,-1
,SPX 13D1310,Apr 1310 Calls,130128,16:00:00,1310,C,130419,,195.71,188.7,192.1,-0.027,,,97.806,0.021,147.519,-23.702,245.388,0.999,-1
,SPX 13N1310D1,FebW1 1310 Puts,130128,16:00:00,1310,P,130201,,0.02,,0.05,,,1820,-0.016,0,0.533,-1.24,-0.018,0,-1
