Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12Q1090,May 1090 Puts,120515,16:00:00,1090,P,120518,,0.01,,0.05,,,6649,-0.007,0,0.123,-0.527,-0.003,0,-1
,SPX 12R1090,Jun 1090 Puts,120515,16:00:00,1090,P,120615,0.353,1.17,1.15,1.45,0.111,1,1800,-1.072,0.013,20.869,-12.337,-2.642,0,1.25
,SPX 12S1090,Jul 1090 Puts,120515,16:00:00,1090,P,120720,0.319,5.48,4.9,6.1,-0.005,10,2656,-3.33,0.028,72.385,-17.301,-16.737,0.001,4.5
,SPX 12Q1095,May 1095 Puts,120515,16:00:00,1095,P,120518,,0.01,,0.05,,,2173,-0.008,0,0.135,-0.573,-0.003,0,-1
,SPX 12R1095,Jun 1095 Puts,120515,16:00:00,1095,P,120615,0.349,1.24,1.15,1.55,0.089,,5,-1.154,0.014,21.997,-12.619,-2.812,0,-1
,SPX 12Q1100,May 1100 Puts,120515,16:00:00,1100,P,120518,,0.01,,0.05,,,64438,-0.009,0,0.147,-0.623,-0.004,0,-1
,SPX 12R1100,Jun 1100 Puts,120515,16:00:00,1100,P,120615,0.341,1.32,1.15,1.5,0.008,340,94815,-1.242,0.015,23.187,-12.481,-2.995,0,1.4
,SPX 12S1100,Jul 1100 Puts,120515,16:00:00,1100,P,120720,0.314,5.96,5.2,6.7,-0.002,3153,23751,-3.697,0.032,77.333,-18.268,-18.236,0.001,6
,SPX 12T1100,Aug 1100 Puts,120515,16:00:00,1100,P,120817,0.305,10.54,9.8,11.3,-0.002,4000,9345,-5.466,0.04,119.38,-19.252,-37.227,0.006,9.9
,SPX 12U1100,Sep 1100 Puts,120515,16:00:00,1100,P,120921,0.297,16.49,15.5,17.5,0.001,2719,37890,-7.328,0.047,166.639,-19.087,-66.522,0.017,16.6
,SPX 12X1100,Dec 1100 Puts,120515,16:00:00,1100,P,121221,0.288,32.22,30.4,34.4,0.005,1005,82801,-10.829,0.045,269.079,-17.477,-162.63,0.058,32
,SPX 13O1100,Mar13 1100 Puts,120515,16:00:00,1100,P,130315,0.285,46.37,44.5,48.5,0.003,,4295,-12.364,0.046,345.31,-15.939,-268.129,0.095,-1
,SPX 12Q1105,May 1105 Puts,120515,16:00:00,1105,P,120518,,0.01,,0.05,,,711,-0.01,0,0.161,-0.68,-0.004,0,-1
,SPX 12R1105,Jun 1105 Puts,120515,16:00:00,1105,P,120615,0.334,1.41,0.95,1.7,-0.057,,31,-1.338,0.017,24.444,-12.427,-3.19,0,-1
,SPX 12E1110,May 1110 Calls,120515,16:00:00,1110,C,120518,,221.45,213.5,229.1,-0.001,,,99.9,0.002,6.173,-76.302,8.876,1,-1
,SPX 12F1110,Jun 1110 Calls,120515,16:00:00,1110,C,120615,,226.43,212.9,228.5,-0.025,,,98.66,0.013,62.606,-48.594,83.439,1,-1
,SPX 12G1110,Jul 1110 Calls,120515,16:00:00,1110,C,120720,,233.27,216.1,231.7,-0.04,,,97.739,0.019,124.201,-39.334,164.344,0.998,-1
,SPX 12Q1110,May 1110 Puts,120515,16:00:00,1110,P,120518,,0.01,,0.05,,,690,-0.011,0,0.177,-0.743,-0.004,0,-1
,SPX 12R1110,Jun 1110 Puts,120515,16:00:00,1110,P,120615,0.331,1.5,1.05,1.8,-0.053,20,2867,-1.441,0.018,25.77,-12.987,-3.399,0,1.25
,SPX 12S1110,Jul 1110 Puts,120515,16:00:00,1110,P,120720,0.309,6.48,5.8,7.3,0.006,179,14468,-4.106,0.036,82.583,-19.272,-19.878,0.002,5.9
,SPX 12E1115,May 1115 Calls,120515,16:00:00,1115,C,120518,,216.46,208.5,224.1,-0.001,,,99.889,0.002,6.314,-76.798,8.911,1,-1
,SPX 12F1115,Jun 1115 Calls,120515,16:00:00,1115,C,120615,,221.53,208,223.6,-0.026,,,98.582,0.014,63.755,-48.737,83.604,1,-1
,SPX 12Q1115,May 1115 Puts,120515,16:00:00,1115,P,120518,,0.01,,0.05,,,642,-0.013,0,0.195,-0.814,-0.005,0,-1
,SPX 12R1115,Jun 1115 Puts,120515,16:00:00,1115,P,120615,0.328,1.59,1.15,1.9,-0.038,67,6,-1.553,0.02,27.17,-13.664,-3.623,0,1.6
,SPX 12E1120,May 1120 Calls,120515,16:00:00,1120,C,120518,,211.47,203.5,219.1,-0.001,,,99.877,0.002,6.463,-77.33,8.945,1,-1
,SPX 12F1120,Jun 1120 Calls,120515,16:00:00,1120,C,120615,,216.65,203.2,218.7,-0.026,,,98.498,0.014,64.94,-48.885,83.759,1,-1
,SPX 12G1120,Jul 1120 Calls,120515,16:00:00,1120,C,120720,,223.67,206.7,222.3,-0.041,,,97.495,0.022,127.762,-39.362,164.675,0.997,-1
,SPX 12Q1120,May 1120 Puts,120515,16:00:00,1120,P,120518,,0.01,,0.05,,,10334,-0.014,0,0.215,-0.893,-0.005,0,-1
,SPX 12R1120,Jun 1120 Puts,120515,16:00:00,1120,P,120615,0.325,1.7,1.25,2,-0.029,15,9510,-1.674,0.021,28.646,-14.468,-3.863,0,2.1
,SPX 12S1120,Jul 1120 Puts,120515,16:00:00,1120,P,120720,0.304,7.06,6.3,7.8,0,80,15,-4.563,0.041,88.145,-20.134,-21.675,0.003,7.2
,SPX 12E1125,May 1125 Calls,120515,16:00:00,1125,C,120518,,206.48,201.5,211.1,-0.001,,50,99.864,0.002,6.619,-77.902,8.979,1,-1
,SPX 12F1125,Jun 1125 Calls,120515,16:00:00,1125,C,120615,,211.77,201.3,210.9,-0.027,,4508,98.409,0.015,66.165,-49.038,83.901,1,-1
,SPX 12G1125,Jul 1125 Calls,120515,16:00:00,1125,C,120720,,218.88,202,217.6,-0.041,,,97.363,0.023,129.604,-39.375,164.801,0.996,-1
,SPX 12H1125,Aug 1125 Calls,120515,16:00:00,1125,C,120817,,217.94,204.8,220.4,-0.025,,,94.46,0.035,158.325,-28.882,232.566,0.986,-1
,SPX 12I1125,Sep 1125 Calls,120515,16:00:00,1125,C,120921,,216.15,209.2,224.9,0.004,,4450,91.337,0.051,188.521,-21.687,316.965,0.968,-1
,SPX 12L1125,Dec 1125 Calls,120515,16:00:00,1125,C,121221,,230,219.5,235.2,-0.012,,9731,88.361,0.052,296.553,-20.282,483.72,0.916,-1
,SPX 13C1125,Mar13 1125 Calls,120515,16:00:00,1125,C,130315,,238.07,228.2,243.9,-0.008,,,85.848,0.054,369.162,-17.886,630.125,0.873,-1
,SPX 12Q1125,May 1125 Puts,120515,16:00:00,1125,P,120518,,0.01,,0.05,,,27279,-0.016,0,0.237,-0.981,-0.006,0,-1
,SPX 12R1125,Jun 1125 Puts,120515,16:00:00,1125,P,120615,0.323,1.81,1.4,2.15,-0.017,38,25907,-1.806,0.023,30.203,-15.213,-4.12,0,1.8
,SPX 12S1125,Jul 1125 Puts,120515,16:00:00,1125,P,120720,0.301,7.37,6.7,8.2,0.004,9,11375,-4.811,0.043,91.044,-20.711,-22.637,0.004,6.3
,SPX 12T1125,Aug 1125 Puts,120515,16:00:00,1125,P,120817,0.293,12.63,11.7,13.7,-0.002,3,11606,-6.834,0.052,135.919,-21.1,-44.642,0.014,10.65
,SPX 12U1125,Sep 1125 Puts,120515,16:00:00,1125,P,120921,0.287,19.31,18.4,20.4,0.005,,23934,-8.887,0.058,185.179,-20.564,-77.764,0.032,-1
,SPX 12X1125,Dec 1125 Puts,120515,16:00:00,1125,P,121221,0.28,36.44,34.6,38.6,0.004,,36034,-12.287,0.053,289.32,-18.259,-183.281,0.084,-1
,SPX 13O1125,Mar13 1125 Puts,120515,16:00:00,1125,P,130315,0.277,51.38,49.6,53.5,-0.001,5,1369,-13.847,0.053,365.453,-16.375,-296.377,0.127,47.45
,SPX 12E1130,May 1130 Calls,120515,16:00:00,1130,C,120518,,201.49,196.5,206.1,-0.001,,,99.85,0.002,6.784,-78.514,9.012,1,-1
,SPX 12F1130,Jun 1130 Calls,120515,16:00:00,1130,C,120615,,206.89,196.4,206,-0.028,,,98.315,0.017,67.431,-49.195,84.031,1,-1
,SPX 12G1130,Jul 1130 Calls,120515,16:00:00,1130,C,120720,,214.1,200.4,210,-0.042,,,97.224,0.024,131.488,-39.387,164.898,0.995,-1
,SPX 12Q1130,May 1130 Puts,120515,16:00:00,1130,P,120518,,0.01,,0.05,,,765,-0.018,0,0.262,-1.082,-0.007,0,-1
,SPX 12R1130,Jun 1130 Puts,120515,16:00:00,1130,P,120615,0.318,1.93,1.5,2.25,-0.031,125,4007,-1.948,0.025,31.844,-15.689,-4.396,0,1.8
,SPX 12S1130,Jul 1130 Puts,120515,16:00:00,1130,P,120720,0.299,7.69,7,8.5,0.005,46,11,-5.072,0.046,94.023,-21.206,-23.644,0.005,7.35
,SPX 12E1135,May 1135 Calls,120515,16:00:00,1135,C,120518,,196.5,191.5,201.1,-0.001,,,99.835,0.003,6.957,-79.171,9.045,1,-1
,SPX 12F1135,Jun 1135 Calls,120515,16:00:00,1135,C,120615,,202.02,191.5,201.1,-0.028,,1,98.214,0.018,68.739,-49.356,84.147,1,-1
,SPX 12Q1135,May 1135 Puts,120515,16:00:00,1135,P,120518,,0.01,,0.05,,,2451,-0.021,0,0.291,-1.194,-0.008,0,-1
,SPX 12R1135,Jun 1135 Puts,120515,16:00:00,1135,P,120615,0.317,2.05,1.65,2.4,0,1,6393,-2.102,0.027,33.572,-16.806,-4.691,0,2.55
,SPX 12E1140,May 1140 Calls,120515,16:00:00,1140,C,120518,,191.52,186.5,196.1,-0.001,,,99.819,0.003,7.141,-79.876,9.078,1,-1
,SPX 12F1140,Jun 1140 Calls,120515,16:00:00,1140,C,120615,,197.16,186.7,196.3,-0.029,,25,98.107,0.019,70.092,-49.523,84.249,1,-1
,SPX 12G1140,Jul 1140 Calls,120515,16:00:00,1140,C,120720,,204.56,191,200.7,-0.043,,,96.923,0.027,135.387,-39.409,165.002,0.993,-1
,SPX 12Q1140,May 1140 Puts,120515,16:00:00,1140,P,120518,,0.01,,0.05,,610,1468,-0.024,0.001,0.323,-1.322,-0.009,0,-1
,SPX 12R1140,Jun 1140 Puts,120515,16:00:00,1140,P,120615,0.313,2.19,1.8,2.55,-0.005,4,59,-2.269,0.03,35.393,-17.44,-5.008,0,2.35
,SPX 12S1140,Jul 1140 Puts,120515,16:00:00,1140,P,120720,0.293,8.39,7.7,9.2,0.007,,51,-5.639,0.051,100.222,-22.215,-25.798,0.007,-1
,SPX 12E1145,May 1145 Calls,120515,16:00:00,1145,C,120518,,186.53,181.5,191.1,-0.001,,,99.801,0.003,7.335,-80.632,9.11,1,-1
,SPX 12F1145,Jun 1145 Calls,120515,16:00:00,1145,C,120615,,192.3,181.9,191.4,-0.029,,,97.992,0.02,71.491,-49.694,84.336,1,-1
,SPX 12Q1145,May 1145 Puts,120515,16:00:00,1145,P,120518,,0.02,,0.05,,212,2177,-0.028,0.001,0.36,-1.467,-0.01,0,-1
,SPX 12R1145,Jun 1145 Puts,120515,16:00:00,1145,P,120615,0.31,2.34,1.95,2.7,0,13,37,-2.45,0.032,37.31,-18.32,-5.347,0,2.55
,SPX 12E1150,May 1150 Calls,120515,16:00:00,1150,C,120518,,181.55,176.5,186.1,0.001,1,58,99.781,0.004,7.54,-81.443,9.141,1,192
,SPX 12F1150,Jun 1150 Calls,120515,16:00:00,1150,C,120615,,187.45,177,186.6,-0.03,,17726,97.869,0.022,72.938,-49.869,84.407,1,-1
,SPX 12G1150,Jul 1150 Calls,120515,16:00:00,1150,C,120720,,195.06,181.8,191.5,-0.041,1,9,96.587,0.031,139.467,-39.426,164.974,0.989,197
,SPX 12H1150,Aug 1150 Calls,120515,16:00:00,1150,C,120817,,195.02,185.4,195,-0.025,,5,93.278,0.046,172.016,-29.653,231.409,0.971,-1
,SPX 12I1150,Sep 1150 Calls,120515,16:00:00,1150,C,120921,,194.18,190.6,200.3,0.007,,3128,89.68,0.063,206.696,-22.805,313.474,0.945,-1
,SPX 12L1150,Dec 1150 Calls,120515,16:00:00,1150,C,121221,,209.22,202.3,212,-0.009,2,55313,86.697,0.062,314.623,-20.733,477.676,0.881,210.55
,SPX 13C1150,Mar13 1150 Calls,120515,16:00:00,1150,C,130315,,218.22,208.8,224.5,-0.007,,1,84.142,0.063,387.678,-18.19,621.632,0.835,-1
,SPX 12Q1150,May 1150 Puts,120515,16:00:00,1150,P,120518,,0.02,0.05,0.1,,2874,48227,-0.032,0.001,0.401,-1.632,-0.011,0,0.05
,SPX 12R1150,Jun 1150 Puts,120515,16:00:00,1150,P,120615,0.309,2.5,2.25,2.9,0.032,1386,75908,-2.646,0.035,39.326,-19.577,-5.711,0,2.65
,SPX 12S1150,Jul 1150 Puts,120515,16:00:00,1150,P,120720,0.289,9.16,8.5,10,0.011,2047,30313,-6.271,0.058,106.739,-23.345,-28.155,0.011,9.4
,SPX 12T1150,Aug 1150 Puts,120515,16:00:00,1150,P,120817,0.283,15.17,14.3,16.3,0.01,10421,10642,-8.544,0.066,153.96,-23.151,-53.545,0.029,15.8
,SPX 12U1150,Sep 1150 Puts,120515,16:00:00,1150,P,120921,0.277,22.63,21.2,24.2,0.002,1062,44978,-10.729,0.061,204.66,-21.88,-90.823,0.055,22.25
,SPX 12X1150,Dec 1150 Puts,120515,16:00:00,1150,P,121221,0.271,41.12,39.2,43.2,-0.001,2006,85851,-13.947,0.061,309.42,-18.901,-206.042,0.119,38.25
,SPX 13O1150,Mar13 1150 Puts,120515,16:00:00,1150,P,130315,0.27,56.85,54.1,60,0.004,,4746,-15.505,0.061,385.107,-16.818,-327.01,0.165,-1
,SPX 12E1155,May 1155 Calls,120515,16:00:00,1155,C,120518,,176.56,171.5,181.1,-0.001,,,99.759,0.004,7.758,-82.314,9.172,1,-1
,SPX 12F1155,Jun 1155 Calls,120515,16:00:00,1155,C,120615,,182.6,172.2,181.8,-0.031,,,97.738,0.024,74.435,-50.048,84.46,1,-1
,SPX 12Q1155,May 1155 Puts,120515,16:00:00,1155,P,120518,,0.02,,0.1,,2314,1284,-0.037,0.001,0.449,-1.819,-0.012,0,-1
,SPX 12R1155,Jun 1155 Puts,120515,16:00:00,1155,P,120615,0.305,2.67,2.1,3.3,0.015,386,2863,-2.858,0.038,41.446,-20.189,-6.101,0,2.85
,SPX 12E1160,May 1160 Calls,120515,16:00:00,1160,C,120518,,171.58,166.5,176.1,-0.002,,,99.736,0.004,7.989,-83.248,9.202,1,-1
,SPX 12F1160,Jun 1160 Calls,120515,16:00:00,1160,C,120615,,177.77,167.4,177,-0.031,,,97.598,0.025,75.984,-50.232,84.495,0.999,-1
,SPX 12G1160,Jul 1160 Calls,120515,16:00:00,1160,C,120720,,185.61,172.7,182.3,-0.044,,,96.211,0.035,143.733,-39.436,164.801,0.984,-1
,SPX 12Q1160,May 1160 Puts,120515,16:00:00,1160,P,120518,,0.02,0.05,0.1,,4150,8669,-0.042,0.001,0.503,-2.034,-0.014,0,-1
,SPX 12R1160,Jun 1160 Puts,120515,16:00:00,1160,P,120615,0.302,2.85,2.3,3.5,0.021,240,4531,-3.088,0.042,43.673,-21.179,-6.519,0.001,3.15
,SPX 12S1160,Jul 1160 Puts,120515,16:00:00,1160,P,120720,0.283,10,9.3,10.8,0.005,,62,-6.976,0.065,113.569,-24.305,-30.733,0.016,-1
,SPX 12E1165,May 1165 Calls,120515,16:00:00,1165,C,120518,,166.6,161.5,171.1,-0.002,,,99.71,0.005,8.235,-84.251,9.231,1,-1
,SPX 12F1165,Jun 1165 Calls,120515,16:00:00,1165,C,120615,,172.94,162.5,172.2,-0.032,,200,97.448,0.027,77.587,-50.419,84.511,0.999,-1
,SPX 12Q1165,May 1165 Puts,120515,16:00:00,1165,P,120518,,0.02,0.05,0.1,,1480,2853,-0.049,0.001,0.565,-2.279,-0.016,0,0.05
,SPX 12R1165,Jun 1165 Puts,120515,16:00:00,1165,P,120615,0.296,3.05,2.4,3.6,-0.016,,14895,-3.338,0.045,46.012,-21.475,-6.967,0.001,-1
,SPX 12E1170,May 1170 Calls,120515,16:00:00,1170,C,120518,,161.62,156.5,166.1,-0.002,,,99.681,0.005,8.497,-85.328,9.259,1,-1
,SPX 12F1170,Jun 1170 Calls,120515,16:00:00,1170,C,120615,,168.12,157.8,167.4,-0.033,,,97.287,0.029,79.247,-50.61,84.505,0.999,-1
,SPX 12G1170,Jul 1170 Calls,120515,16:00:00,1170,C,120720,,176.19,163.7,173.3,-0.044,,,95.79,0.039,148.191,-39.436,164.466,0.978,-1
,SPX 13C1170,Mar13 1170 Calls,120515,16:00:00,1170,C,130315,,202.72,196.7,206.4,-0.006,,,82.58,0.074,402.099,-18.385,612.928,0.801,-1
,SPX 12Q1170,May 1170 Puts,120515,16:00:00,1170,P,120518,,0.03,0.05,0.1,,982,3366,-0.057,0.002,0.636,-2.561,-0.018,0,-1
,SPX 12R1170,Jun 1170 Puts,120515,16:00:00,1170,P,120615,0.295,3.26,2.7,3.9,0.012,30,648,-3.609,0.05,48.465,-22.897,-7.447,0.001,3.2
,SPX 12S1170,Jul 1170 Puts,120515,16:00:00,1170,P,120720,0.277,10.93,10,12,-0.001,23,197,-7.76,0.073,120.702,-25.277,-33.552,0.022,9.3
,SPX 13O1170,Mar13 1170 Puts,120515,16:00:00,1170,P,130315,0.264,61.6,58.9,64.8,0.004,,,-16.971,0.067,400.268,-17.08,-353.335,0.199,-1
,SPX 12E1175,May 1175 Calls,120515,16:00:00,1175,C,120518,,156.65,151.5,161.1,-0.002,,56,99.649,0.006,8.776,-86.487,9.286,1,-1
,SPX 12F1175,Jun 1175 Calls,120515,16:00:00,1175,C,120615,,163.31,153,162.6,-0.034,,5976,97.114,0.032,80.965,-50.804,84.477,0.998,-1
,SPX 12G1175,Jul 1175 Calls,120515,16:00:00,1175,C,120720,,171.5,159.2,168.8,-0.044,,,95.56,0.042,150.494,-39.432,164.232,0.974,-1
,SPX 12H1175,Aug 1175 Calls,120515,16:00:00,1175,C,120817,,172.48,163.5,173.2,-0.024,,,91.783,0.059,186.794,-30.364,228.839,0.946,-1
,SPX 12I1175,Sep 1175 Calls,120515,16:00:00,1175,C,120921,,172.73,169.5,179.2,0.009,,3568,87.668,0.078,225.611,-23.854,307.984,0.912,-1
,SPX 12L1175,Dec 1175 Calls,120515,16:00:00,1175,C,121221,,188.96,182.6,192.3,-0.008,,13923,84.77,0.073,332.569,-21.103,469.245,0.839,-1
,SPX 13C1175,Mar13 1175 Calls,120515,16:00:00,1175,C,130315,,198.9,193,202.7,-0.005,,,82.154,0.076,405.627,-18.427,610.472,0.792,-1
,SPX 12Q1175,May 1175 Puts,120515,16:00:00,1175,P,120518,,0.03,0.05,0.1,,1128,33800,-0.067,0.002,0.718,-2.886,-0.02,0,0.1
,SPX 12R1175,Jun 1175 Puts,120515,16:00:00,1175,P,120615,0.291,3.48,2.9,4.1,0.006,895,45728,-3.902,0.054,51.035,-23.736,-7.962,0.002,3.6
,SPX 12S1175,Jul 1175 Puts,120515,16:00:00,1175,P,120720,0.275,11.43,10.5,12.5,0.008,111,10317,-8.185,0.077,124.376,-25.912,-35.057,0.026,12
,SPX 12T1175,Aug 1175 Puts,120515,16:00:00,1175,P,120817,0.272,18.27,17.4,19.4,0.008,2507,419,-10.645,0.074,173.249,-25.026,-64.195,0.054,18.9
,SPX 12U1175,Sep 1175 Puts,120515,16:00:00,1175,P,120921,0.267,26.5,25,28,-0.002,112,15284,-12.666,0.075,224.608,-23.16,-105.837,0.088,25.5
,SPX 12X1175,Dec 1175 Puts,120515,16:00:00,1175,P,121221,0.263,46.31,44.5,48.5,0.001,13,28359,-15.838,0.071,329.048,-19.481,-231.098,0.161,43.8
,SPX 13O1175,Mar13 1175 Puts,120515,16:00:00,1175,P,130315,0.263,62.84,60.1,66,0.003,,762,-17.358,0.069,403.956,-17.137,-360.178,0.208,-1
,SPX 12E1180,May 1180 Calls,120515,16:00:00,1180,C,120518,,151.67,146.5,156.1,-0.002,,10,99.613,0.007,9.074,-87.733,9.313,1,-1
,SPX 12F1180,Jun 1180 Calls,120515,16:00:00,1180,C,120615,,158.51,148.3,157.9,-0.034,,,96.928,0.034,82.744,-51.001,84.425,0.997,-1
,SPX 12G1180,Jul 1180 Calls,120515,16:00:00,1180,C,120720,,166.83,154.7,164.4,-0.044,,,95.317,0.044,152.846,-39.424,163.952,0.97,-1
,SPX 13C1180,Mar13 1180 Calls,120515,16:00:00,1180,C,130315,,195.11,189.2,199,-0.005,,,81.718,0.078,409.118,-18.465,607.9,0.782,-1
,SPX 12Q1180,May 1180 Puts,120515,16:00:00,1180,P,120518,,0.04,0.05,0.1,,214,5560,-0.078,0.002,0.813,-3.261,-0.023,0,0.1
,SPX 12R1180,Jun 1180 Puts,120515,16:00:00,1180,P,120615,0.287,3.73,3.1,4.3,-0.003,43,17616,-4.22,0.059,53.726,-24.601,-8.515,0.003,4.2
,SPX 12S1180,Jul 1180 Puts,120515,16:00:00,1180,P,120720,0.273,11.96,11.1,13.1,0.012,,49,-8.633,0.082,128.118,-26.549,-36.631,0.03,-1
,SPX 13O1180,Mar13 1180 Puts,120515,16:00:00,1180,P,130315,0.261,64.1,61.4,67.3,0.004,,1046,-17.754,0.071,407.598,-17.189,-367.129,0.218,-1
,SPX 12E1185,May 1185 Calls,120515,16:00:00,1185,C,120518,,146.7,141.5,151.1,-0.003,,5,99.574,0.007,9.394,-89.074,9.338,1,-1
,SPX 12F1185,Jun 1185 Calls,120515,16:00:00,1185,C,120615,,153.72,143.5,153.2,-0.035,,,96.728,0.037,84.587,-51.2,84.348,0.996,-1
,SPX 12Q1185,May 1185 Puts,120515,16:00:00,1185,P,120518,,0.04,0.05,0.15,,255,4478,-0.092,0.003,0.922,-3.695,-0.027,0,0.1
,SPX 12R1185,Jun 1185 Puts,120515,16:00:00,1185,P,120615,0.285,3.99,3.4,4.6,0.008,185,3143,-4.565,0.064,56.54,-25.757,-9.106,0.004,4.35
,SPX 12E1190,May 1190 Calls,120515,16:00:00,1190,C,120518,,141.73,136.5,146.1,-0.003,,10,99.53,0.008,9.737,-90.518,9.361,1,-1
,SPX 12F1190,Jun 1190 Calls,120515,16:00:00,1190,C,120615,,148.95,138.9,148.5,-0.035,,,96.513,0.04,86.494,-51.401,84.243,0.995,-1
,SPX 12G1190,Jul 1190 Calls,120515,16:00:00,1190,C,120720,,157.52,145.9,155.5,-0.043,,,94.784,0.051,157.699,-39.396,163.238,0.959,-1
,SPX 13C1190,Mar13 1190 Calls,120515,16:00:00,1190,C,130315,,187.6,181.9,191.7,-0.004,,,80.815,0.083,415.972,-18.533,602.408,0.763,-1
,SPX 12Q1190,May 1190 Puts,120515,16:00:00,1190,P,120518,,0.05,0.05,0.15,,3551,8165,-0.108,0.003,1.049,-4.199,-0.031,0,0.1
,SPX 12R1190,Jun 1190 Puts,120515,16:00:00,1190,P,120615,0.281,4.28,3.7,4.9,0.009,31,3455,-4.938,0.07,59.48,-26.813,-9.741,0.005,4.7
,SPX 12S1190,Jul 1190 Puts,120515,16:00:00,1190,P,120720,0.268,13.09,12.2,14.2,0.004,1,211,-9.604,0.091,135.794,-27.53,-39.991,0.041,12
,SPX 13O1190,Mar13 1190 Puts,120515,16:00:00,1190,P,130315,0.258,66.69,64,69.9,0.004,,,-18.573,0.075,414.727,-17.282,-381.356,0.237,-1
,SPX 12E1195,May 1195 Calls,120515,16:00:00,1195,C,120518,,136.76,131.5,141.1,-0.003,,50,99.481,0.009,10.105,-92.074,9.383,1,-1
,SPX 12F1195,Jun 1195 Calls,120515,16:00:00,1195,C,120615,,144.18,134.1,143.8,-0.036,,,96.281,0.043,88.469,-51.603,84.109,0.994,-1
,SPX 12Q1195,May 1195 Puts,120515,16:00:00,1195,P,120518,,0.05,0.05,0.15,,375,1267,-0.128,0.004,1.196,-4.786,-0.036,0,0.1
,SPX 12R1195,Jun 1195 Puts,120515,16:00:00,1195,P,120615,0.279,4.58,4,5.2,0.011,52,657,-5.343,0.076,62.545,-28.036,-10.42,0.006,5.15
,SPX 12E1200,May 1200 Calls,120515,16:00:00,1200,C,120518,,131.79,126.5,136.1,-0.001,1,228,99.426,0.011,10.501,-93.753,9.404,1,140
,SPX 12F1200,Jun 1200 Calls,120515,16:00:00,1200,C,120615,,139.43,129.5,139.1,-0.037,,31717,96.03,0.047,90.513,-51.805,83.943,0.992,-1
,SPX 12G1200,Jul 1200 Calls,120515,16:00:00,1200,C,120720,,148.28,137.1,146.8,-0.04,1,1080,94.182,0.058,162.749,-39.347,162.303,0.946,150
,SPX 12H1200,Aug 1200 Calls,120515,16:00:00,1200,C,120817,,150.42,142.3,151.9,-0.022,,,89.879,0.077,202.49,-30.967,224.543,0.907,-1
,SPX 12I1200,Sep 1200 Calls,120515,16:00:00,1200,C,120921,,151.92,149,158.7,0.013,,12717,85.229,0.097,244.825,-24.783,300.213,0.866,-1
,SPX 12L1200,Dec 1200 Calls,120515,16:00:00,1200,C,121221,,169.29,163.5,173.3,-0.005,4,54485,82.409,0.094,349.989,-21.375,458.187,0.79,168
,SPX 13C1200,Mar13 1200 Calls,120515,16:00:00,1200,C,130315,0.258,180.19,174.7,184.4,-0.004,,,79.871,0.087,422.633,-18.471,596.444,0.743,-1
