Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16N1560,Feb 1560 Puts,160111,16:00:00,1560,P,160219,0.37,3.12,2.65,4.7,0.179,,1740,-1.555,0.011,47.244,-24.241,-7.243,0.001,-1
,SPX 16N1560D29,FebM 1560 Puts,160111,16:00:00,1560,P,160229,0.339,4.49,4.2,4.8,0.002,,,-2.089,0.014,65.723,-21.984,-12.023,0.002,-1
,SPX 16O1560,Mar 1560 Puts,160111,16:00:00,1560,P,160318,0.329,7.81,7.2,8.3,-0.008,,16,-3.194,0.018,101.769,-24.666,-23.512,0.007,-1
,SPX 16P1560,Apr 1560 Puts,160111,16:00:00,1560,P,160415,0.312,12.93,12.3,13.3,-0.01,,10,-4.552,0.023,153.954,-24.912,-46.23,0.02,-1
,SPX 16M1565,Jan 1565 Puts,160111,16:00:00,1565,P,160115,,0,0.05,0.45,,,837,-0.001,0,0.024,-0.058,-0.001,0,-1
,SPX 16M1565D22,JanW4 1565 Puts,160111,16:00:00,1565,P,160122,0.489,0.24,0.45,0.6,1.208,,174,-0.172,0.002,4.928,-15.719,-0.313,0,-1
,SPX 16M1565D29,JanW5 1565 Puts,160111,16:00:00,1565,P,160129,0.428,0.69,0.95,1.2,0.565,,144,-0.467,0.004,12.924,-18.544,-1.15,0,-1
,SPX 16N1565D5,FebW1 1565 Puts,160111,16:00:00,1565,P,160205,0.393,1.44,1.6,1.85,0.201,,285,-0.861,0.007,24.346,-19.988,-2.757,0,-1
,SPX 16N1565D12,FebW2 1565 Puts,160111,16:00:00,1565,P,160212,0.372,2.44,2.45,2.7,0.057,,15,-1.276,0.009,37.962,-21.592,-5.184,0,-1
,SPX 16N1565,Feb 1565 Puts,160111,16:00:00,1565,P,160219,0.367,3.23,2.75,4.8,0.17,,499,-1.623,0.011,48.645,-24.65,-7.505,0.001,-1
,SPX 16N1565D29,FebM 1565 Puts,160111,16:00:00,1565,P,160229,0.337,4.63,4.3,5,0.004,,253,-2.175,0.014,67.502,-22.444,-12.428,0.002,-1
,SPX 16O1565,Mar 1565 Puts,160111,16:00:00,1565,P,160318,0.327,8.03,7.5,8.5,-0.004,,4,-3.309,0.019,104.1,-25.094,-24.207,0.008,-1
,SPX 16M1570,Jan 1570 Puts,160111,16:00:00,1570,P,160115,,0,0.05,0.25,,,910,-0.001,0,0.027,-0.065,-0.001,0,-1
,SPX 16M1570D22,JanW4 1570 Puts,160111,16:00:00,1570,P,160122,0.482,0.25,0.45,0.6,1.12,,12,-0.183,0.002,5.158,-15.644,-0.33,0,-1
,SPX 16M1570D29,JanW5 1570 Puts,160111,16:00:00,1570,P,160129,0.422,0.73,1,1.15,0.479,,56,-0.494,0.005,13.466,-18.421,-1.205,0,-1
,SPX 16N1570D5,FebW1 1570 Puts,160111,16:00:00,1570,P,160205,0.386,1.5,1.6,1.75,0.12,,44,-0.905,0.007,25.231,-19.429,-2.876,0,-1
,SPX 16N1570D12,FebW2 1570 Puts,160111,16:00:00,1570,P,160212,0.37,2.53,2.5,2.75,0.055,21,14,-1.335,0.01,39.158,-22.122,-5.381,0,3.5
,SPX 16N1570,Feb 1570 Puts,160111,16:00:00,1570,P,160219,0.353,3.34,2.75,3.8,-0.018,,533,-1.695,0.012,50.089,-22.066,-7.778,0.001,-1
,SPX 16N1570D29,FebM 1570 Puts,160111,16:00:00,1570,P,160229,0.335,4.78,4.5,5.1,0.004,,2,-2.264,0.015,69.329,-22.914,-12.848,0.003,-1
,SPX 16O1570,Mar 1570 Puts,160111,16:00:00,1570,P,160318,0.326,8.27,7.8,8.7,-0.002,,201,-3.428,0.02,106.479,-25.648,-24.923,0.008,-1
,SPX 16P1570,Apr 1570 Puts,160111,16:00:00,1570,P,160415,0.31,13.59,13.2,14.2,0.008,,10,-4.843,0.024,159.857,-25.932,-48.627,0.023,-1
,SPX 16A1575,Jan 1575 Calls,160111,16:00:00,1575,C,160115,,348.2,343.6,348.1,-0.007,,353,99.959,0,0.437,-1.937,17.235,1,-1
,SPX 16A1575D22,JanW4 1575 Calls,160111,16:00:00,1575,C,160122,,349.37,342.5,351.1,-0.007,,,99.501,0.003,20.721,-47.244,50.072,1,-1
,SPX 16A1575D29,JanW5 1575 Calls,160111,16:00:00,1575,C,160129,,352.71,342.8,351.9,-0.015,,,99.222,0.005,48.68,-71.534,76.139,1,-1
,SPX 16B1575D5,FebW1 1575 Calls,160111,16:00:00,1575,C,160205,,356.52,342.4,351.5,-0.027,,,99.281,0.006,74.851,-79.19,100.693,1,-1
,SPX 16B1575D12,FebW2 1575 Calls,160111,16:00:00,1575,C,160212,,355.82,340.9,350,-0.029,,,98.849,0.007,84.436,-62.612,127.777,1,-1
,SPX 16B1575,Feb 1575 Calls,160111,16:00:00,1575,C,160219,,350.37,342.2,346.4,-0.017,,,98.158,0.01,67.979,-33.986,156.677,0.999,-1
,SPX 16B1575D29,FebM 1575 Calls,160111,16:00:00,1575,C,160229,,350.38,345.1,353.9,-0.003,,1,97.6,0.012,84.291,-30.318,199.004,0.997,-1
,SPX 16C1575,Mar 1575 Calls,160111,16:00:00,1575,C,160318,,351.54,344.9,348.2,-0.014,,5,96.63,0.016,115.578,-29.214,260.985,0.991,-1
,SPX 16C1575D31,MarQ 1575 Calls,160111,16:00:00,1575,C,160331,,355.64,348.8,355.9,-0.009,,,96.104,0.017,155.167,-33.231,304.611,0.983,-1
,SPX 16D1575,Apr 1575 Calls,160111,16:00:00,1575,C,160415,,356.83,348.7,351.9,-0.018,,,95.36,0.02,179.061,-31.623,352.142,0.975,-1
,SPX 16D1575D29,AprM 1575 Calls,160111,16:00:00,1575,C,160429,,355.12,351.5,354.4,-0.006,,,93.914,0.026,191.325,-27.093,408.372,0.965,-1
,SPX 16F1575,Jun 1575 Calls,160111,16:00:00,1575,C,160617,,368.12,356.1,359.1,-0.029,,11,94.038,0.021,294.49,-30.433,540.887,0.933,-1
,SPX 16F1575D30,JunQ 1575 Calls,160111,16:00:00,1575,C,160630,,367.94,357.9,360.5,-0.024,,,93.361,0.023,310.055,-28.596,586.288,0.924,-1
,SPX 16I1575,Sep 1575 Calls,160111,16:00:00,1575,C,160916,,370.85,364.7,368.2,-0.012,,1,90.364,0.029,398.441,-23.406,819.517,0.88,-1
,SPX 16L1575,Dec 1575 Calls,160111,16:00:00,1575,C,161216,,378.65,373.3,377.3,-0.009,,17,88.062,0.032,498.658,-21.026,1066.755,0.839,-1
,SPX 17A1575,Jan17 1575 Calls,160111,16:00:00,1575,C,170120,,379.34,377.1,381.2,-0.001,,,86.288,0.035,529.776,-19.853,1168.304,0.826,-1
,SPX 16M1575,Jan 1575 Puts,160111,16:00:00,1575,P,160115,,0,0.05,0.1,,,6697,-0.002,0,0.03,-0.074,-0.001,0,-1
,SPX 16M1575D22,JanW4 1575 Puts,160111,16:00:00,1575,P,160122,0.476,0.27,0.45,0.6,0.963,4,87,-0.194,0.002,5.4,-15.677,-0.347,0,0.7
,SPX 16M1575D29,JanW5 1575 Puts,160111,16:00:00,1575,P,160129,0.417,0.76,1,1.2,0.447,,1406,-0.523,0.005,14.033,-18.661,-1.264,0,-1
,SPX 16N1575D5,FebW1 1575 Puts,160111,16:00:00,1575,P,160205,0.385,1.56,1.7,1.9,0.154,,828,-0.952,0.008,26.15,-20.504,-3,0,-1
,SPX 16N1575D12,FebW2 1575 Puts,160111,16:00:00,1575,P,160212,0.366,2.62,2.6,2.85,0.042,,1232,-1.397,0.01,40.393,-22.402,-5.587,0,-1
,SPX 16N1575,Feb 1575 Puts,160111,16:00:00,1575,P,160219,0.349,3.46,2.85,3.8,-0.038,,989,-1.77,0.013,51.577,-22.195,-8.061,0.001,-1
,SPX 16N1575D29,FebM 1575 Puts,160111,16:00:00,1575,P,160229,0.334,4.94,4.7,5.3,0.012,,50,-2.357,0.016,71.204,-23.646,-13.283,0.003,-1
,SPX 16O1575,Mar 1575 Puts,160111,16:00:00,1575,P,160318,0.323,8.51,7.9,9,-0.007,,7816,-3.552,0.021,108.908,-25.967,-25.662,0.009,-1
,SPX 16O1575D31,MarQ 1575 Puts,160111,16:00:00,1575,P,160331,0.312,10.93,10.3,11.3,-0.012,,9,-4.263,0.023,134.894,-25.615,-36.496,0.017,-1
,SPX 16P1575,Apr 1575 Puts,160111,16:00:00,1575,P,160415,0.307,13.94,13.3,14.3,-0.01,,133,-4.995,0.025,162.876,-25.96,-49.874,0.025,-1
,SPX 16P1575D29,AprM 1575 Puts,160111,16:00:00,1575,P,160429,0.301,16.9,16.5,17.2,-0.003,,30,-5.751,0.028,190.134,-25.749,-64.97,0.035,-1
,SPX 16R1575,Jun 1575 Puts,160111,16:00:00,1575,P,160617,0.289,26.71,26,27.3,0.001,30,2914,-7.408,0.03,271.419,-24.549,-121.876,0.067,28.47
,SPX 16R1575D30,JunQ 1575 Puts,160111,16:00:00,1575,P,160630,0.285,29.19,27.9,30.2,-0.005,,11,-7.975,0.032,292.067,-23.83,-139.448,0.076,-1
,SPX 16U1575,Sep 1575 Puts,160111,16:00:00,1575,P,160916,0.27,42.59,38.7,45.8,-0.008,,4527,-10.05,0.03,395.491,-20.902,-247.109,0.12,-1
,SPX 16X1575,Dec 1575 Puts,160111,16:00:00,1575,P,161216,0.264,58.2,57.5,59.9,0.009,,3747,-11.478,0.03,500.893,-18.732,-393.819,0.161,-1
,SPX 17M1575,Jan17 1575 Puts,160111,16:00:00,1575,P,170120,0.258,63.39,61.5,64.1,-0.009,,10,-11.769,0.03,536.918,-17.575,-453.419,0.174,-1
,SPX 16A1580,Jan 1580 Calls,160111,16:00:00,1580,C,160115,,343.2,339,343.3,-0.006,,1,99.958,0,0.465,-2.042,17.289,1,-1
,SPX 16A1580D22,JanW4 1580 Calls,160111,16:00:00,1580,C,160122,,344.4,341.8,350.3,0.005,,,99.481,0.003,21.147,-47.734,50.196,1,-1
,SPX 16A1580D29,JanW5 1580 Calls,160111,16:00:00,1580,C,160129,,347.77,337.9,346.9,-0.015,,,99.192,0.005,49.381,-71.82,76.296,1,-1
,SPX 16B1580D5,FebW1 1580 Calls,160111,16:00:00,1580,C,160205,,351.59,337.4,345.6,-0.029,,,99.246,0.006,75.707,-79.258,100.883,1,-1
,SPX 16B1580D12,FebW2 1580 Calls,160111,16:00:00,1580,C,160212,,350.92,339.9,349,-0.018,,,98.806,0.007,85.49,-62.765,127.997,1,-1
,SPX 16B1580,Feb 1580 Calls,160111,16:00:00,1580,C,160219,,345.49,338.8,342.9,-0.013,,,98.097,0.01,69.346,-34.381,156.921,0.999,-1
,SPX 16B1580D29,FebM 1580 Calls,160111,16:00:00,1580,C,160229,,345.53,337.4,346.1,-0.011,,,97.522,0.013,86.01,-30.698,199.259,0.996,-1
,SPX 16C1580,Mar 1580 Calls,160111,16:00:00,1580,C,160318,,346.76,336.6,349,-0.011,,,96.528,0.017,117.787,-29.563,261.206,0.99,-1
,SPX 16D1580,Apr 1580 Calls,160111,16:00:00,1580,C,160415,,352.14,344.5,347.7,-0.017,,1,95.239,0.02,181.693,-31.871,352.283,0.973,-1
,SPX 16M1580,Jan 1580 Puts,160111,16:00:00,1580,P,160115,,0,0.05,0.2,,,1852,-0.002,0,0.034,-0.084,-0.001,0,-1
,SPX 16M1580D22,JanW4 1580 Puts,160111,16:00:00,1580,P,160122,0.471,0.28,0.5,0.6,0.964,,67,-0.207,0.002,5.655,-16.152,-0.366,0,-1
,SPX 16M1580D29,JanW5 1580 Puts,160111,16:00:00,1580,P,160129,0.414,0.79,1.05,1.2,0.456,6,24,-0.553,0.005,14.626,-19.283,-1.326,0,1.65
,SPX 16N1580D5,FebW1 1580 Puts,160111,16:00:00,1580,P,160205,0.382,1.62,1.75,1.95,0.16,1,145,-1.001,0.008,27.105,-21.097,-3.13,0,2.55
,SPX 16N1580D12,FebW2 1580 Puts,160111,16:00:00,1580,P,160212,0.364,2.71,2.7,2.95,0.044,,114,-1.462,0.011,41.67,-22.954,-5.801,0,-1
,SPX 16N1580,Feb 1580 Puts,160111,16:00:00,1580,P,160219,0.346,3.58,2.95,3.9,-0.042,,620,-1.848,0.013,53.11,-22.585,-8.356,0.001,-1
,SPX 16N1580D29,FebM 1580 Puts,160111,16:00:00,1580,P,160229,0.331,5.1,4.8,5.5,0.01,,,-2.454,0.016,73.128,-24.009,-13.734,0.004,-1
,SPX 16O1580,Mar 1580 Puts,160111,16:00:00,1580,P,160318,0.322,8.75,8.3,9.2,0,,41,-3.68,0.021,111.386,-26.535,-26.424,0.01,-1
,SPX 16P1580,Apr 1580 Puts,160111,16:00:00,1580,P,160415,0.307,14.29,13.8,14.9,0.004,,,-5.152,0.026,165.94,-26.642,-51.152,0.027,-1
,SPX 16A1585,Jan 1585 Calls,160111,16:00:00,1585,C,160115,,338.2,333.6,338.1,-0.007,,,99.956,0,0.495,-2.155,17.343,1,-1
,SPX 16A1585D22,JanW4 1585 Calls,160111,16:00:00,1585,C,160122,,339.43,337.7,343.1,0.003,,,99.461,0.003,21.588,-48.238,50.318,1,-1
