Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14P1555D4,AprW1 1555 Puts,140313,16:00:00,1555,P,140404,0.323,0.81,0.8,0.95,0.086,,40,-0.488,0.005,17.67,-12.559,-1.793,0,-1
,SPX 14P1555D11,AprW2 1555 Puts,140313,16:00:00,1555,P,140411,0.298,1.21,1.1,1.4,0.033,,,-0.715,0.007,26.202,-12.879,-3.186,0,-1
,SPX 14P1555,Apr 1555 Puts,140313,16:00:00,1555,P,140418,0.282,1.48,1.15,2,0.054,10,71,-0.907,0.008,32.535,-12.84,-4.442,0,1.3
,SPX 14Q1555,May 1555 Puts,140313,16:00:00,1555,P,140516,0.252,4.14,3.7,4.6,-0.007,3,,-2.155,0.017,78.81,-15.242,-16.555,0,3.3
,SPX 14R1555,Jun 1555 Puts,,,1555,P,140620,,7.97,,,,,,-3.642,0.024,136.745,-16.035,-39.707,0,
,SPX 14R1555D30,JunQ 1555 Puts,,,1555,P,140630,,9.11,,,,,,-4.09,0.027,153.51,-15.875,-48.091,0.001,
,SPX 14U1555,Sep 1555 Puts,,,1555,P,140919,,20.38,,,,,,-7.035,0.034,281.545,-15.995,-135.017,0.01,
,SPX 14X1555,Dec 1555 Puts,,,1555,P,141219,,33.74,,,,,,-9.1,0.041,403.768,-14.973,-262.116,0.029,
,SPX 15M1555,Jan15 1555 Puts,,,1555,P,150117,,37.48,,,,,,-9.553,0.042,436.788,-14.469,-304.9,0.036,
,SPX 14O1560D14,MarW3 1560 Puts,140313,16:00:00,1560,P,140314,,0.02,,0.05,,,639,-0.004,0,0.4,-2.363,-0.009,0,-1
,SPX 14O1560,Mar 1560 Puts,140313,16:00:00,1560,P,140321,,0.18,0.1,0.65,1.111,,4898,-0.106,0.001,3.788,-8.667,-0.195,0,-1
,SPX 14O1560D28,MarW5 1560 Puts,140313,16:00:00,1560,P,140328,0.358,0.58,0.5,0.65,-0.034,100,51,-0.294,0.003,11.925,-12.18,-0.974,0,0.35
,SPX 14O1560D31,MarQ 1560 Puts,140313,16:00:00,1560,P,140331,,0.5,0.2,1.05,0.26,,13,-0.324,0.003,11.831,-9.46,-1.036,0,-1
,SPX 14P1560D4,AprW1 1560 Puts,140313,16:00:00,1560,P,140404,0.319,0.84,0.8,1,0.071,,318,-0.517,0.005,18.365,-12.703,-1.876,0,-1
,SPX 14P1560D11,AprW2 1560 Puts,140313,16:00:00,1560,P,140411,0.295,1.26,1.15,1.45,0.032,,83,-0.756,0.007,27.18,-13.231,-3.327,0,-1
,SPX 14P1560,Apr 1560 Puts,140313,16:00:00,1560,P,140418,0.279,1.54,1.25,2,0.058,,11665,-0.958,0.009,33.752,-13.197,-4.641,0,-1
,SPX 14Q1560,May 1560 Puts,140313,16:00:00,1560,P,140516,0.25,4.29,3.8,4.8,0.002,2,75,-2.257,0.018,81.146,-15.68,-17.173,0,4.4
,SPX 14R1560,Jun 1560 Puts,140313,16:00:00,1560,P,140620,0.232,8.22,7.6,8.9,0.004,,3,-3.79,0.026,140.093,-16.312,-40.991,0.001,-1
,SPX 14R1560D30,JunQ 1560 Puts,140313,16:00:00,1560,P,140630,0.228,9.39,8.7,10.2,0.006,,,-4.251,0.028,157.126,-16.235,-49.605,0.001,-1
,SPX 14U1560,Sep 1560 Puts,,,1560,P,140919,,20.87,,,,,,-7.241,0.035,286.238,-16.167,-138.304,0.011,
,SPX 14X1560,Dec 1560 Puts,,,1560,P,141219,,34.4,,,,,,-9.344,0.042,408.835,-15.078,-267.283,0.031,
,SPX 15M1560,Jan15 1560 Puts,,,1560,P,150117,,38.17,,,,,,-9.802,0.043,441.928,-14.56,-310.634,0.039,
,SPX 14O1565D14,MarW3 1565 Puts,140313,16:00:00,1565,P,140314,,0.02,,0.05,,,298,-0.004,0,0.411,-2.392,-0.009,0,-1
,SPX 14O1565,Mar 1565 Puts,140313,16:00:00,1565,P,140321,,0.19,0.1,0.6,0.789,44,1959,-0.112,0.001,3.948,-8.939,-0.204,0,0.1
,SPX 14O1565D28,MarW5 1565 Puts,140313,16:00:00,1565,P,140328,0.355,0.6,0.55,0.65,-0.017,100,311,-0.311,0.003,12.362,-12.702,-1.015,0,0.35
,SPX 14O1565D31,MarQ 1565 Puts,140313,16:00:00,1565,P,140331,,0.52,0.2,1.05,0.212,,46,-0.344,0.004,12.336,-9.763,-1.087,0,-1
,SPX 14P1565D4,AprW1 1565 Puts,140313,16:00:00,1565,P,140404,0.317,0.87,0.85,1.05,0.092,,66,-0.549,0.005,19.095,-13.299,-1.962,0,-1
,SPX 14P1565D11,AprW2 1565 Puts,140313,16:00:00,1565,P,140411,0.292,1.31,1.2,1.5,0.031,,49,-0.8,0.008,28.203,-13.596,-3.475,0,-1
,SPX 14P1565,Apr 1565 Puts,140313,16:00:00,1565,P,140418,0.277,1.6,1.3,2.1,0.062,,58,-1.012,0.01,35.022,-13.566,-4.849,0,-1
,SPX 14Q1565,May 1565 Puts,140313,16:00:00,1565,P,140516,0.247,4.44,3.9,4.9,-0.009,,,-2.364,0.019,83.557,-15.905,-17.817,0,-1
,SPX 14R1565,Jun 1565 Puts,140313,16:00:00,1565,P,140620,0.231,8.47,7.9,9.2,0.009,,1145,-3.945,0.027,143.518,-16.693,-42.32,0.001,-1
,SPX 14R1565D30,JunQ 1565 Puts,,,1565,P,140630,,9.67,,,,,,-4.419,0.029,160.818,-16.405,-51.171,0.001,
,SPX 14U1565,Sep 1565 Puts,,,1565,P,140919,,21.37,,,,,,-7.452,0.036,290.979,-16.339,-141.67,0.012,
,SPX 14X1565,Dec 1565 Puts,,,1565,P,141219,,35.07,,,,,,-9.594,0.043,413.931,-15.183,-272.555,0.034,
,SPX 15M1565,Jan15 1565 Puts,,,1565,P,150117,,38.88,,,,,,-10.058,0.044,447.092,-14.651,-316.478,0.042,
,SPX 14O1570D14,MarW3 1570 Puts,140313,16:00:00,1570,P,140314,,0.02,,0.05,,,152,-0.004,0,0.421,-2.422,-0.009,0,-1
,SPX 14O1570,Mar 1570 Puts,140313,16:00:00,1570,P,140321,,0.2,0.1,0.65,0.9,,5364,-0.12,0.001,4.118,-9.225,-0.214,0,-1
,SPX 14O1570D28,MarW5 1570 Puts,140313,16:00:00,1570,P,140328,0.351,0.62,0.55,0.7,-0.016,100,112,-0.33,0.003,12.821,-13.026,-1.059,0,0.35
,SPX 14O1570D31,MarQ 1570 Puts,140313,16:00:00,1570,P,140331,,0.54,0.2,1.1,0.204,,12,-0.367,0.004,12.869,-10.079,-1.141,0,-1
,SPX 14P1570D4,AprW1 1570 Puts,140313,16:00:00,1570,P,140404,0.313,0.91,0.9,1.05,0.077,2,79,-0.582,0.006,19.86,-13.575,-2.055,0,1.05
,SPX 14P1570D11,AprW2 1570 Puts,140313,16:00:00,1570,P,140411,0.289,1.36,1.25,1.55,0.029,,12,-0.846,0.008,29.272,-13.974,-3.632,0,-1
,SPX 14P1570,Apr 1570 Puts,140313,16:00:00,1570,P,140418,0.273,1.67,1.35,2.15,0.042,192,2908,-1.07,0.01,36.347,-13.832,-5.07,0,1.6
,SPX 14Q1570,May 1570 Puts,140313,16:00:00,1570,P,140516,0.246,4.59,4.1,5.1,0.002,7,1542,-2.477,0.02,86.045,-16.362,-18.489,0,4.7
,SPX 14R1570,Jun 1570 Puts,140313,16:00:00,1570,P,140620,0.229,8.74,8.1,9.4,0.001,,2,-4.107,0.028,147.022,-16.876,-43.698,0.001,-1
,SPX 14R1570D30,JunQ 1570 Puts,140313,16:00:00,1570,P,140630,0.225,9.97,9.3,10.8,0.008,,,-4.594,0.03,164.589,-16.773,-52.791,0.002,-1
,SPX 14U1570,Sep 1570 Puts,,,1570,P,140919,,21.89,,,,,,-7.67,0.038,295.767,-16.511,-145.118,0.014,
,SPX 14X1570,Dec 1570 Puts,,,1570,P,141219,,35.76,,,,,,-9.851,0.044,419.054,-15.286,-277.932,0.037,
,SPX 15M1570,Jan15 1570 Puts,,,1570,P,150117,,39.61,,,,,,-10.32,0.045,452.278,-14.74,-322.434,0.045,
,SPX 14O1575D14,MarW3 1575 Puts,140313,16:00:00,1575,P,140314,,0.02,,0.05,,42,2859,-0.004,0,0.433,-2.455,-0.01,0,-1
,SPX 14O1575,Mar 1575 Puts,140313,16:00:00,1575,P,140321,0.432,0.21,0.15,0.3,0.095,163,43344,-0.128,0.001,4.298,-10.505,-0.225,0,0.25
,SPX 14O1575D28,MarW5 1575 Puts,140313,16:00:00,1575,P,140328,0.347,0.64,0.6,0.7,0,1500,2635,-0.35,0.004,13.303,-13.478,-1.105,0,0.4
,SPX 14O1575D31,MarQ 1575 Puts,140313,16:00:00,1575,P,140331,0.321,0.57,0.25,1.1,0.193,,1328,-0.391,0.004,13.431,-12.086,-1.199,0,-1
,SPX 14P1575D4,AprW1 1575 Puts,140313,16:00:00,1575,P,140404,0.309,0.95,0.95,1.1,0.074,,191,-0.618,0.006,20.664,-13.98,-2.152,0,-1
,SPX 14P1575D11,AprW2 1575 Puts,140313,16:00:00,1575,P,140411,0.287,1.42,1.35,1.6,0.042,,46,-0.896,0.009,30.39,-14.485,-3.797,0,-1
,SPX 14P1575,Apr 1575 Puts,140313,16:00:00,1575,P,140418,0.271,1.74,1.4,2.25,0.046,1752,11215,-1.132,0.011,37.732,-14.224,-5.302,0,1.8
,SPX 14Q1575,May 1575 Puts,140313,16:00:00,1575,P,140516,0.244,4.76,4.3,5.3,0.011,396,10871,-2.595,0.021,88.61,-16.828,-19.19,0,5
,SPX 14R1575,Jun 1575 Puts,140313,16:00:00,1575,P,140620,0.227,9.01,8.4,9.4,-0.012,11,26825,-4.276,0.029,150.606,-17.062,-45.124,0.001,9
,SPX 14R1575D30,JunQ 1575 Puts,140313,16:00:00,1575,P,140630,0.224,10.28,9.6,11.1,0.007,,30,-4.777,0.032,168.438,-17.047,-54.466,0.002,-1
,SPX 14U1575,Sep 1575 Puts,140313,16:00:00,1575,P,140919,0.214,22.41,21.5,23.4,0.002,,3936,-7.894,0.039,300.602,-16.682,-148.649,0.016,-1
,SPX 14X1575,Dec 1575 Puts,140313,16:00:00,1575,P,141219,0.209,36.46,35,37.7,-0.003,,10134,-10.114,0.045,424.202,-15.328,-283.417,0.04,-1
,SPX 15M1575,Jan15 1575 Puts,140313,16:00:00,1575,P,150117,0.208,40.35,38.8,41.6,-0.004,,3640,-10.588,0.046,457.484,-14.771,-328.504,0.049,-1
,SPX 14O1580D14,MarW3 1580 Puts,140313,16:00:00,1580,P,140314,,0.02,,0.05,,8,806,-0.005,0,0.445,-2.489,-0.01,0,-1
,SPX 14O1580,Mar 1580 Puts,140313,16:00:00,1580,P,140321,0.428,0.21,0.15,0.35,0.19,,9141,-0.137,0.002,4.49,-11.241,-0.236,0,-1
,SPX 14O1580D28,MarW5 1580 Puts,140313,16:00:00,1580,P,140328,0.344,0.66,0.6,0.75,0.03,,30,-0.372,0.004,13.811,-14.188,-1.154,0,-1
,SPX 14O1580D31,MarQ 1580 Puts,140313,16:00:00,1580,P,140331,0.318,0.59,0.3,1.15,0.237,,13,-0.416,0.005,14.024,-12.708,-1.26,0,-1
,SPX 14P1580D4,AprW1 1580 Puts,140313,16:00:00,1580,P,140404,0.305,0.99,0.95,1.15,0.061,,36,-0.656,0.007,21.509,-14.279,-2.256,0,-1
,SPX 14P1580D11,AprW2 1580 Puts,140313,16:00:00,1580,P,140411,0.284,1.48,1.4,1.7,0.047,,164,-0.949,0.009,31.56,-15.016,-3.972,0,-1
,SPX 14P1580,Apr 1580 Puts,140313,16:00:00,1580,P,140418,0.268,1.81,1.5,2.3,0.033,10,118,-1.198,0.012,39.177,-14.51,-5.547,0,1.35
,SPX 14Q1580,May 1580 Puts,140313,16:00:00,1580,P,140516,0.241,4.93,4.4,5.4,-0.006,,1090,-2.72,0.022,91.256,-16.956,-19.923,0,-1
,SPX 14R1580,Jun 1580 Puts,140313,16:00:00,1580,P,140620,0.226,9.29,8.7,10,0.006,,,-4.452,0.031,154.271,-17.559,-46.602,0.001,-1
,SPX 14R1580D30,JunQ 1580 Puts,140313,16:00:00,1580,P,140630,0.222,10.6,9.9,11.4,0.005,,,-4.967,0.033,172.366,-17.324,-56.199,0.002,-1
,SPX 14U1580,Sep 1580 Puts,,,1580,P,140919,,22.95,,,,,,-8.126,0.04,305.482,-16.852,-152.265,0.017,
,SPX 14X1580,Dec 1580 Puts,,,1580,P,141219,,37.17,,,,,,-10.384,0.047,429.374,-15.491,-289.011,0.044,
,SPX 15M1580,Jan15 1580 Puts,,,1580,P,150117,,41.11,,,,,,-10.862,0.048,462.709,-14.916,-334.689,0.052,
,SPX 14C1585D14,MarW3 1585 Calls,140313,16:00:00,1585,C,140314,,265.74,258.7,268.3,-0.008,,,100,0,15.395,-388.626,8.09,1,-1
,SPX 14C1585,Mar 1585 Calls,140313,16:00:00,1585,C,140321,,265.57,262.3,265.1,-0.007,,,100,0.003,32.062,-129.394,32.235,1,-1
,SPX 14C1585D28,MarW5 1585 Calls,140313,16:00:00,1585,C,140328,,268.36,258.8,268.4,-0.018,,,100,0.004,59.001,-98.835,62.38,1,-1
,SPX 14C1585D31,MarQ 1585 Calls,140313,16:00:00,1585,C,140331,,265.16,262,265.1,-0.006,,,99.593,0.005,52.247,-60.386,76.121,1,-1
,SPX 14D1585D4,AprW1 1585 Calls,140313,16:00:00,1585,C,140404,,269.28,258.8,268.4,-0.021,,,100,0.005,76.306,-77.828,88.551,1,-1
,SPX 14D1585D11,AprW2 1585 Calls,140313,16:00:00,1585,C,140411,,269.62,258.9,268.5,-0.022,,,99.922,0.007,90.68,-63.687,114.66,1,-1
,SPX 14D1585,Apr 1585 Calls,140313,16:00:00,1585,C,140418,,268.63,262.2,265.2,-0.018,,,99.309,0.008,97.427,-51.319,138.103,1,-1
,SPX 14E1585,May 1585 Calls,140313,16:00:00,1585,C,140516,,269.77,262.2,265.1,-0.023,,,98.054,0.014,146.627,-35.398,239.392,1,-1
,SPX 14F1585,Jun 1585 Calls,,,1585,C,140620,,271.34,,,,,,96.462,0.021,202.509,-27.734,360.151,0.998,
,SPX 14F1585D30,JunQ 1585 Calls,,,1585,C,140630,,272.05,,,,,,96.126,0.022,219.836,-26.44,396.536,0.997,
,SPX 14I1585,Sep 1585 Calls,,,1585,C,140919,,278.81,,,,,,93.683,0.03,337.889,-21.65,643.161,0.981,
,SPX 14L1585,Dec 1585 Calls,,,1585,C,141219,,282.8,,,,,,89.824,0.04,438.934,-17.826,914.705,0.953,
,SPX 15A1585,Jan15 1585 Calls,,,1585,C,150117,,285.16,,,,,,89.198,0.041,470.628,-17.297,994.485,0.944,
,SPX 14O1585D14,MarW3 1585 Puts,140313,16:00:00,1585,P,140314,,0.03,,0.05,,,3387,-0.005,0,0.457,-2.525,-0.01,0,-1
,SPX 14O1585,Mar 1585 Puts,140313,16:00:00,1585,P,140321,,0.22,0.15,0.7,0.909,19,2123,-0.147,0.002,4.693,-10.176,-0.248,0,0.3
,SPX 14O1585D28,MarW5 1585 Puts,140313,16:00:00,1585,P,140328,0.339,0.69,0.65,0.75,0.014,,12,-0.395,0.004,14.345,-14.446,-1.205,0,-1
,SPX 14O1585D31,MarQ 1585 Puts,140313,16:00:00,1585,P,140331,0.314,0.62,0.3,1.2,0.21,,30,-0.444,0.005,14.65,-13.013,-1.325,0,-1
,SPX 14P1585D4,AprW1 1585 Puts,140313,16:00:00,1585,P,140404,0.302,1.03,1,1.2,0.068,,,-0.698,0.007,22.396,-14.713,-2.365,0,-1
,SPX 14P1585D11,AprW2 1585 Puts,140313,16:00:00,1585,P,140411,0.281,1.54,1.45,1.75,0.039,,32,-1.005,0.01,32.785,-15.316,-4.157,0,-1
,SPX 14P1585,Apr 1585 Puts,140313,16:00:00,1585,P,140418,0.265,1.89,1.55,2.35,0.032,1,198,-1.269,0.012,40.686,-14.926,-5.806,0,2
,SPX 14Q1585,May 1585 Puts,140313,16:00:00,1585,P,140516,0.24,5.11,4.6,5.6,0.002,11,,-2.852,0.023,93.984,-17.44,-20.687,0,5.5
,SPX 14R1585,Jun 1585 Puts,,,1585,P,140620,,9.59,,,,,,-4.636,0.032,158.017,-17.751,-48.134,0.002,
,SPX 14R1585D30,JunQ 1585 Puts,,,1585,P,140630,,10.93,,,,,,-5.165,0.035,176.374,-17.503,-57.991,0.003,
,SPX 14U1585,Sep 1585 Puts,,,1585,P,140919,,23.51,,,,,,-8.364,0.042,310.405,-17.022,-155.969,0.019,
,SPX 14X1585,Dec 1585 Puts,,,1585,P,141219,,37.91,,,,,,-10.661,0.048,434.567,-15.592,-294.717,0.047,
,SPX 15M1585,Jan15 1585 Puts,,,1585,P,150117,,41.88,,,,,,-11.144,0.049,467.949,-15.003,-340.991,0.056,
,SPX 14C1590D14,MarW3 1590 Calls,140313,16:00:00,1590,C,140314,,260.69,253.7,263.3,-0.008,,,100,0,15.488,-384.141,8.113,1,-1
,SPX 14C1590,Mar 1590 Calls,140313,16:00:00,1590,C,140321,,260.57,257.4,259.9,-0.007,,,100,0.003,32.433,-128.823,32.31,1,-1
,SPX 14C1590D28,MarW5 1590 Calls,140313,16:00:00,1590,C,140328,,263.35,253.8,263.4,-0.018,,,100,0.004,59.605,-98.275,62.508,1,-1
,SPX 14C1590D31,MarQ 1590 Calls,140313,16:00:00,1590,C,140331,,260.2,257,260.1,-0.006,,,99.562,0.006,53.023,-60.394,76.263,1,-1
,SPX 14D1590D4,AprW1 1590 Calls,140313,16:00:00,1590,C,140404,,264.3,253.9,263.5,-0.021,,,100,0.006,77.138,-77.498,88.708,1,-1
,SPX 14D1590D11,AprW2 1590 Calls,140313,16:00:00,1590,C,140411,,264.65,254,263.6,-0.022,,,99.883,0.007,91.702,-63.47,114.843,1,-1
,SPX 14D1590,Apr 1590 Calls,140313,16:00:00,1590,C,140418,,263.69,257.5,260.3,-0.018,,16,99.259,0.009,98.679,-51.266,138.29,1,-1
,SPX 14E1590,May 1590 Calls,140313,16:00:00,1590,C,140516,,264.91,257.4,260.3,-0.023,,,97.97,0.015,148.629,-35.45,239.554,1,-1
,SPX 14F1590,Jun 1590 Calls,140313,16:00:00,1590,C,140620,,266.58,259.5,262.5,-0.021,,,96.339,0.022,205.3,-27.823,360.149,0.998,-1
,SPX 14F1590D30,JunQ 1590 Calls,140313,16:00:00,1590,C,140630,,267.31,260.3,263.9,-0.019,,,95.995,0.023,222.798,-26.524,396.482,0.997,-1
,SPX 14I1590,Sep 1590 Calls,,,1590,C,140919,,274.24,,,,,,93.508,0.031,341.732,-21.707,642.589,0.978,
,SPX 14L1590,Dec 1590 Calls,,,1590,C,141219,,278.47,,,,,,89.589,0.041,443.757,-17.899,913.126,0.949,
,SPX 15A1590,Jan15 1590 Calls,,,1590,C,150117,,280.87,,,,,,88.958,0.042,475.554,-17.363,992.692,0.94,
,SPX 14O1590D14,MarW3 1590 Puts,140313,16:00:00,1590,P,140314,,0.03,,0.05,,,871,-0.006,0,0.471,-2.564,-0.01,0,-1
,SPX 14O1590,Mar 1590 Puts,140313,16:00:00,1590,P,140321,0.437,0.23,0.15,0.65,0.739,19,12952,-0.157,0.002,4.909,-16.783,-0.261,0,0.3
,SPX 14O1590D28,MarW5 1590 Puts,140313,16:00:00,1590,P,140328,0.335,0.71,0.65,0.8,0.028,,3146,-0.42,0.004,14.908,-14.838,-1.26,0,-1
,SPX 14O1590D31,MarQ 1590 Puts,140313,16:00:00,1590,P,140331,0.311,0.65,0.35,1.25,0.231,,12,-0.474,0.005,15.312,-13.568,-1.395,0,-1
,SPX 14P1590D4,AprW1 1590 Puts,140313,16:00:00,1590,P,140404,0.298,1.08,1.05,1.25,0.056,2,102,-0.742,0.008,23.329,-15.038,-2.482,0,1
,SPX 14P1590D11,AprW2 1590 Puts,140313,16:00:00,1590,P,140411,0.277,1.6,1.5,1.8,0.031,,174,-1.066,0.011,34.066,-15.626,-4.352,0,-1
,SPX 14P1590,Apr 1590 Puts,140313,16:00:00,1590,P,140418,0.263,1.97,1.65,2.45,0.041,,260,-1.344,0.013,42.262,-15.482,-6.079,0,-1
,SPX 14Q1590,May 1590 Puts,140313,16:00:00,1590,P,140516,0.238,5.29,4.8,5.8,0.006,1,5246,-2.991,0.025,96.797,-17.934,-21.484,0,5.65
,SPX 14R1590,Jun 1590 Puts,140313,16:00:00,1590,P,140620,0.223,9.89,9.3,10.6,0.006,1,11,-4.829,0.034,161.845,-18.154,-49.72,0.002,10
,SPX 14R1590D30,JunQ 1590 Puts,140313,16:00:00,1590,P,140630,0.218,11.27,10.5,12.1,0.003,,,-5.372,0.036,180.461,-17.785,-59.845,0.003,-1
,SPX 14U1590,Sep 1590 Puts,,,1590,P,140919,,24.08,,,,,,-8.61,0.043,315.37,-17.191,-159.762,0.022,
,SPX 14X1590,Dec 1590 Puts,,,1590,P,141219,,38.65,,,,,,-10.945,0.049,439.779,-15.692,-300.535,0.051,
,SPX 15M1590,Jan15 1590 Puts,,,1590,P,150117,,42.67,,,,,,-11.432,0.05,473.203,-15.088,-347.412,0.06,
,SPX 14C1595D14,MarW3 1595 Calls,140313,16:00:00,1595,C,140314,,255.64,248.7,258.3,-0.008,,,100,0,15.584,-379.665,8.136,1,-1
,SPX 14C1595,Mar 1595 Calls,140313,16:00:00,1595,C,140321,,255.57,252.4,254.9,-0.008,,1,100,0.003,32.818,-128.26,32.383,1,-1
,SPX 14C1595D28,MarW5 1595 Calls,140313,16:00:00,1595,C,140328,,258.35,248.8,258.4,-0.018,,,100,0.004,60.227,-97.717,62.633,1,-1
,SPX 14C1595D31,MarQ 1595 Calls,140313,16:00:00,1595,C,140331,,255.24,252.1,255.1,-0.006,,,99.528,0.006,53.824,-60.408,76.401,1,-1
,SPX 14D1595D4,AprW1 1595 Calls,140313,16:00:00,1595,C,140404,,259.31,248.9,258.5,-0.022,,,100,0.006,77.994,-77.171,88.86,1,-1
,SPX 14D1595D11,AprW2 1595 Calls,140313,16:00:00,1595,C,140411,,259.68,249,258.6,-0.023,,,99.841,0.007,92.753,-63.255,115.017,1,-1
,SPX 14D1595,Apr 1595 Calls,140313,16:00:00,1595,C,140418,,258.76,252.6,255.3,-0.019,,1,99.205,0.009,99.967,-51.215,138.467,1,-1
