Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16Q1695D31,MayM 1695 Puts,160519,16:00:00,1695,P,160531,0.373,0.09,0.1,0.25,,,50,-0.055,0.001,2.836,-5.768,-0.173,0,-1
,SPX 16R1695D3,JunW1 1695 Puts,160519,16:00:00,1695,P,160603,0.356,0.14,0.25,0.35,,,80,-0.101,0.001,4.197,-7.411,-0.293,0,-1
,SPX 16R1695D10,JunW2 1695 Puts,160519,16:00:00,1695,P,160610,0.318,0.37,0.5,0.55,0.432,,48,-0.255,0.002,10.214,-8.557,-0.936,0,-1
,SPX 16R1695,Jun 1695 Puts,160519,16:00:00,1695,P,160617,0.295,0.74,0.6,0.85,-0.014,,848,-0.492,0.005,18.413,-8.892,-2.039,0,-1
,SPX 16R1695D24,JunW4 1695 Puts,160519,16:00:00,1695,P,160624,0.291,1.45,1.45,1.6,0.055,,14,-0.919,0.008,32.19,-12.719,-4.358,0,-1
,SPX 16R1695D30,JunQ 1695 Puts,160519,16:00:00,1695,P,160630,0.284,2.01,2.05,2.15,0.045,,350,-1.218,0.01,42.471,-14.036,-6.462,0,-1
,SPX 16S1695,Jul 1695 Puts,160519,16:00:00,1695,P,160715,0.27,3.48,3.3,3.7,0.006,,36,-1.9,0.014,67.475,-15.784,-12.741,0,-1
,SPX 16Q1700,May 1700 Puts,160519,16:00:00,1700,P,160520,,0,,0.05,,,,0,0,0,0,0,0,-1
,SPX 16Q1700D27,MayW4 1700 Puts,160519,16:00:00,1700,P,160527,,0.05,0.05,0.15,,7323,5928,-0.033,0,1.484,-2.551,-0.072,0,0.14
,SPX 16Q1700D31,MayM 1700 Puts,160519,16:00:00,1700,P,160531,0.368,0.1,0.1,0.25,,,6870,-0.058,0.001,2.955,-5.765,-0.181,0,-1
,SPX 16R1700D3,JunW1 1700 Puts,160519,16:00:00,1700,P,160603,0.351,0.15,0.25,0.35,,,2549,-0.108,0.001,4.399,-7.381,-0.308,0,-1
,SPX 16R1700D10,JunW2 1700 Puts,160519,16:00:00,1700,P,160610,0.313,0.39,0.5,0.55,0.359,,2673,-0.271,0.003,10.662,-8.498,-0.983,0,-1
,SPX 16R1700,Jun 1700 Puts,160519,16:00:00,1700,P,160617,0.294,0.77,0.65,0.9,0.013,2134,60560,-0.52,0.005,19.163,-9.372,-2.135,0,0.85
,SPX 16R1700D24,JunW4 1700 Puts,160519,16:00:00,1700,P,160624,0.29,1.51,1.55,1.7,0.086,80,738,-0.967,0.008,33.385,-13.434,-4.55,0,1.85
,SPX 16R1700D30,JunQ 1700 Puts,160519,16:00:00,1700,P,160630,0.282,2.09,2.1,2.25,0.048,64,1713,-1.279,0.01,43.95,-14.426,-6.732,0,2.55
,SPX 16S1700,Jul 1700 Puts,160519,16:00:00,1700,P,160715,0.268,3.6,3.4,3.9,0.014,144,12097,-1.986,0.015,69.53,-16.163,-13.219,0,3.74
,SPX 16S1700D29,JulM 1700 Puts,160519,16:00:00,1700,P,160729,0.262,5.81,5.7,5.9,-0.002,,3613,-2.845,0.019,101.293,-18.186,-23.27,0,-1
,SPX 16T1700,Aug 1700 Puts,160519,16:00:00,1700,P,160819,0.259,9.4,9.1,9.7,0,,1376,-4.001,0.023,145.482,-20.203,-40.901,0.001,-1
,SPX 16U1700,Sep 1700 Puts,160519,16:00:00,1700,P,160916,0.254,14.5,14.2,15,0.014,2,32145,-5.434,0.028,201.981,-21.237,-70.105,0.003,16.6
,SPX 16U1700D30,SepQ 1700 Puts,160519,16:00:00,1700,P,160930,0.251,17.15,17.1,17.6,0.012,,14294,-6.159,0.03,229.74,-21.181,-87.318,0.005,-1
,SPX 16X1700,Dec 1700 Puts,160519,16:00:00,1700,P,161216,0.244,31.99,31.6,32.8,0.008,1210,47390,-8.963,0.032,360.823,-20.449,-194.829,0.021,33
,SPX 17M1700,Jan17 1700 Puts,160519,16:00:00,1700,P,170120,0.239,37.7,37.4,38.6,0.009,3,4333,-9.777,0.032,410.145,-19.539,-247.979,0.031,38.75
,SPX 17O1700,Mar17 1700 Puts,160519,16:00:00,1700,P,170317,0.238,48.67,48.7,49.7,0.011,,10517,-11.029,0.033,488.1,-18.68,-346.686,0.048,-1
,SPX 17R1700,Jun17 1700 Puts,160519,16:00:00,1700,P,170616,0.233,64.21,63.4,65.7,0.005,,8566,-12.522,0.033,595.556,-16.834,-516.607,0.076,-1
,SPX 16Q1705,May 1705 Puts,160519,16:00:00,1705,P,160520,,0,,0.05,,,1273,0,0,0,0,0,0,-1
,SPX 16Q1705D27,MayW4 1705 Puts,160519,16:00:00,1705,P,160527,,0.05,0.1,0.2,,,33,-0.035,0,1.553,-2.646,-0.075,0,-1
,SPX 16Q1705D31,MayM 1705 Puts,160519,16:00:00,1705,P,160531,0.367,0.1,0.15,0.25,,,1303,-0.062,0.001,3.081,-6.291,-0.189,0,-1
,SPX 16R1705D3,JunW1 1705 Puts,160519,16:00:00,1705,P,160603,0.346,0.15,0.25,0.35,,,429,-0.115,0.001,4.613,-7.428,-0.325,0,-1
,SPX 16R1705D10,JunW2 1705 Puts,160519,16:00:00,1705,P,160610,0.31,0.41,0.5,0.6,0.341,,127,-0.287,0.003,11.133,-8.704,-1.032,0,-1
,SPX 16R1705,Jun 1705 Puts,160519,16:00:00,1705,P,160617,0.295,0.81,0.7,1.1,0.111,,1465,-0.55,0.005,19.948,-10.467,-2.237,0,-1
,SPX 16R1705D24,JunW4 1705 Puts,160519,16:00:00,1705,P,160624,0.287,1.58,1.6,1.75,0.063,,31,-1.018,0.009,34.627,-13.603,-4.751,0,-1
,SPX 16S1705,Jul 1705 Puts,160519,16:00:00,1705,P,160715,0.266,3.74,3.5,4,0.003,,91,-2.075,0.015,71.647,-16.432,-13.718,0,-1
,SPX 16Q1710,May 1710 Puts,160519,16:00:00,1710,P,160520,,0,,0.05,,,1920,0,0,0,0,0,0,-1
,SPX 16Q1710D27,MayW4 1710 Puts,160519,16:00:00,1710,P,160527,,0.06,0.1,0.2,,,1032,-0.037,0,1.626,-2.746,-0.079,0,-1
,SPX 16Q1710D31,MayM 1710 Puts,160519,16:00:00,1710,P,160531,0.362,0.11,0.15,0.25,,,521,-0.066,0.001,3.215,-6.295,-0.198,0,-1
,SPX 16R1710D3,JunW1 1710 Puts,160519,16:00:00,1710,P,160603,0.341,0.16,0.25,0.35,0.875,,54,-0.123,0.001,4.84,-7.398,-0.343,0,-1
,SPX 16R1710D10,JunW2 1710 Puts,160519,16:00:00,1710,P,160610,0.306,0.42,0.5,0.6,0.31,,144,-0.305,0.003,11.629,-8.736,-1.085,0,-1
,SPX 16R1710,Jun 1710 Puts,160519,16:00:00,1710,P,160617,0.293,0.84,0.75,1.15,0.131,,1862,-0.582,0.005,20.769,-10.914,-2.344,0,-1
,SPX 16R1710D24,JunW4 1710 Puts,160519,16:00:00,1710,P,160624,0.285,1.64,1.65,1.8,0.055,,268,-1.072,0.009,35.919,-13.891,-4.963,0,-1
,SPX 16R1710D30,JunQ 1710 Puts,160519,16:00:00,1710,P,160630,0.277,2.27,2.25,2.4,0.026,,1,-1.41,0.012,47.071,-15.12,-7.311,0,-1
,SPX 16S1710,Jul 1710 Puts,160519,16:00:00,1710,P,160715,0.265,3.87,3.7,4.1,0.008,,340,-2.169,0.016,73.828,-16.948,-14.237,0,-1
,SPX 16S1710D29,JulM 1710 Puts,160519,16:00:00,1710,P,160729,0.259,6.2,6.1,6.3,0,,281,-3.079,0.02,106.686,-18.929,-24.858,0,-1
,SPX 16T1710,Aug 1710 Puts,160519,16:00:00,1710,P,160819,0.256,9.95,9.7,10.3,0.005,,1,-4.291,0.025,151.99,-20.989,-43.334,0.001,-1
,SPX 16Q1715,May 1715 Puts,160519,16:00:00,1715,P,160520,,0,,0.05,,,766,0,0,0,0,0,0,-1
,SPX 16Q1715D27,MayW4 1715 Puts,160519,16:00:00,1715,P,160527,,0.06,0.1,0.15,,6632,264,-0.04,0,1.703,-2.851,-0.083,0,0.15
,SPX 16Q1715D31,MayM 1715 Puts,160519,16:00:00,1715,P,160531,0.356,0.11,0.15,0.25,,,1305,-0.07,0.001,3.356,-6.299,-0.208,0,-1
,SPX 16R1715D3,JunW1 1715 Puts,160519,16:00:00,1715,P,160603,0.338,0.17,0.3,0.35,0.882,,33,-0.131,0.001,5.08,-7.77,-0.362,0,-1
,SPX 16R1715D10,JunW2 1715 Puts,160519,16:00:00,1715,P,160610,0.305,0.44,0.55,0.65,0.364,,144,-0.324,0.003,12.151,-9.327,-1.14,0,-1
,SPX 16R1715,Jun 1715 Puts,160519,16:00:00,1715,P,160617,0.29,0.88,0.75,1.2,0.114,,1437,-0.616,0.006,21.629,-11.168,-2.457,0,-1
,SPX 16R1715D24,JunW4 1715 Puts,160519,16:00:00,1715,P,160624,0.282,1.71,1.7,1.85,0.041,,21,-1.129,0.01,37.262,-14.188,-5.184,0,-1
,SPX 16S1715,Jul 1715 Puts,160519,16:00:00,1715,P,160715,0.263,4.02,3.8,4.3,0.007,,50,-2.267,0.017,76.074,-17.354,-14.776,0,-1
,SPX 16Q1720,May 1720 Puts,160519,16:00:00,1720,P,160520,,0,,0.05,,,3613,0,0,0,0,0,0,-1
,SPX 16Q1720D27,MayW4 1720 Puts,160519,16:00:00,1720,P,160527,,0.06,0.1,0.2,,4,119,-0.042,0,1.786,-2.963,-0.088,0,0.2
,SPX 16Q1720D31,MayM 1720 Puts,160519,16:00:00,1720,P,160531,0.35,0.12,0.15,0.25,,,808,-0.075,0.001,3.505,-6.234,-0.218,0,-1
,SPX 16R1720D3,JunW1 1720 Puts,160519,16:00:00,1720,P,160603,0.337,0.18,0.3,0.4,0.944,,146,-0.14,0.002,5.335,-8.334,-0.382,0,-1
,SPX 16R1720D10,JunW2 1720 Puts,160519,16:00:00,1720,P,160610,0.301,0.47,0.55,0.65,0.277,,515,-0.345,0.004,12.7,-9.368,-1.199,0,-1
,SPX 16R1720,Jun 1720 Puts,160519,16:00:00,1720,P,160617,0.288,0.92,0.8,1.25,0.109,,2412,-0.651,0.006,22.528,-11.538,-2.576,0,-1
,SPX 16R1720D24,JunW4 1720 Puts,160519,16:00:00,1720,P,160624,0.28,1.79,1.8,1.95,0.05,225,150,-1.189,0.01,38.659,-14.736,-5.417,0,2
,SPX 16R1720D30,JunQ 1720 Puts,160519,16:00:00,1720,P,160630,0.273,2.46,2.45,2.6,0.028,,55,-1.556,0.013,50.422,-15.976,-7.945,0,-1
,SPX 16S1720,Jul 1720 Puts,160519,16:00:00,1720,P,160715,0.262,4.17,4,4.4,0.014,4,784,-2.37,0.018,78.388,-17.894,-15.338,0,4.9
,SPX 16S1720D29,JulM 1720 Puts,160519,16:00:00,1720,P,160729,0.256,6.62,6.5,6.8,0.005,,396,-3.333,0.022,112.347,-19.821,-26.561,0,-1
,SPX 16T1720,Aug 1720 Puts,160519,16:00:00,1720,P,160819,0.253,10.54,10.2,10.9,0.001,,40,-4.602,0.027,158.747,-21.56,-45.917,0.002,-1
,SPX 16Q1725,May 1725 Puts,160519,16:00:00,1725,P,160520,,0,,0.05,,,12182,0,0,0,0,0,0,-1
,SPX 16Q1725D27,MayW4 1725 Puts,160519,16:00:00,1725,P,160527,,0.06,0.1,0.15,,300,2519,-0.045,0.001,1.873,-3.08,-0.092,0,0.2
,SPX 16Q1725D31,MayM 1725 Puts,160519,16:00:00,1725,P,160531,0.345,0.12,0.15,0.25,,,176,-0.079,0.001,3.663,-6.238,-0.229,0,-1
,SPX 16R1725D3,JunW1 1725 Puts,160519,16:00:00,1725,P,160603,0.332,0.19,0.3,0.4,0.842,,890,-0.15,0.002,5.605,-8.312,-0.404,0,-1
,SPX 16R1725D10,JunW2 1725 Puts,160519,16:00:00,1725,P,160610,0.298,0.49,0.6,0.65,0.286,,8190,-0.366,0.004,13.278,-9.705,-1.262,0,-1
,SPX 16R1725,Jun 1725 Puts,160519,16:00:00,1725,P,160617,0.283,0.96,0.8,1.2,0.052,670,33032,-0.69,0.007,23.469,-11.371,-2.702,0,1.14
,SPX 16R1725D24,JunW4 1725 Puts,160519,16:00:00,1725,P,160624,0.277,1.87,1.85,2,0.032,,396,-1.253,0.011,40.111,-14.931,-5.661,0,-1
,SPX 16R1725D30,JunQ 1725 Puts,160519,16:00:00,1725,P,160630,0.271,2.56,2.55,2.7,0.023,2,4029,-1.635,0.014,52.188,-16.296,-8.284,0,2.55
,SPX 16S1725,Jul 1725 Puts,160519,16:00:00,1725,P,160715,0.259,4.32,4.1,4.6,0.007,57,2681,-2.477,0.019,80.771,-18.193,-15.923,0,4.45
,SPX 16S1725D29,JulM 1725 Puts,160519,16:00:00,1725,P,160729,0.254,6.84,6.7,7,0.001,,681,-3.468,0.023,115.28,-20.093,-27.459,0,-1
,SPX 16T1725,Aug 1725 Puts,160519,16:00:00,1725,P,160819,0.251,10.85,10.5,11.2,0,,312,-4.766,0.028,162.22,-21.909,-47.268,0.002,-1
,SPX 16U1725,Sep 1725 Puts,160519,16:00:00,1725,P,160916,0.247,16.47,16.1,16.9,0.007,79,10517,-6.342,0.033,221.417,-22.577,-79.623,0.006,18.34
,SPX 16U1725D30,SepQ 1725 Puts,160519,16:00:00,1725,P,160930,0.244,19.39,19.3,19.8,0.008,,372,-7.131,0.035,250.344,-22.417,-98.582,0.009,-1
,SPX 16X1725,Dec 1725 Puts,160519,16:00:00,1725,P,161216,0.238,35.28,34.7,35.9,0.001,,7351,-9.857,0.031,384.024,-21.213,-214.4,0.032,-1
,SPX 17M1725,Jan17 1725 Puts,160519,16:00:00,1725,P,170120,0.234,41.32,40.8,42.1,0.003,,3287,-10.672,0.031,434.058,-20.166,-271.166,0.044,-1
,SPX 17O1725,Mar17 1725 Puts,160519,16:00:00,1725,P,170317,0.233,52.83,52.3,53.7,0.003,,162,-11.947,0.032,512.282,-19.142,-375.467,0.064,-1
,SPX 17R1725,Jun17 1725 Puts,160519,16:00:00,1725,P,170616,0.229,69.05,68.1,70.5,0.004,,1426,-13.467,0.033,620.042,-17.187,-554.172,0.096,-1
,SPX 16E1730,May 1730 Calls,160519,16:00:00,1730,C,160520,,309.89,307,313,0,,1,99.994,0,0,-0.692,4.736,1,-1
,SPX 16E1730D27,MayW4 1730 Calls,160519,16:00:00,1730,C,160527,,309.06,300,318,0,,,99.934,0,0.494,-1.404,42.605,1,-1
,SPX 16E1730D31,MayM 1730 Calls,160519,16:00:00,1730,C,160531,,309.85,299.4,318,-0.004,,,99.721,0.002,18.337,-29.136,60.11,1,-1
,SPX 16F1730D3,JunW1 1730 Calls,160519,16:00:00,1730,C,160603,,308.39,299.3,317.6,0,,,99.824,0.001,2.655,-2.798,75.602,1,-1
,SPX 16F1730D10,JunW2 1730 Calls,160519,16:00:00,1730,C,160610,,307.77,299.1,317.2,0.001,,,99.662,0.003,6.518,-4.133,108.365,1,-1
,SPX 16F1730,Jun 1730 Calls,160519,16:00:00,1730,C,160617,,307.47,306.5,309.6,0.002,,,99.374,0.005,15.075,-7.107,135.725,1,-1
,SPX 16F1730D24,JunW4 1730 Calls,160519,16:00:00,1730,C,160624,,306.98,299.4,317.7,0.005,,,99.042,0.008,24.067,-8.408,172.138,1,-1
,SPX 16F1730D30,JunQ 1730 Calls,160519,16:00:00,1730,C,160630,,306.81,298.1,317.8,0.004,,,98.697,0.011,34.302,-10.096,198.644,1,-1
,SPX 16G1730,Jul 1730 Calls,160519,16:00:00,1730,C,160715,,308.71,307.4,310.3,0,,,97.554,0.015,83.818,-19.722,253.182,1,-1
,SPX 16G1730D29,JulM 1730 Calls,160519,16:00:00,1730,C,160729,,312.37,300.3,321.6,-0.005,,,96.05,0.021,137.199,-26.873,306.096,0.999,-1
,SPX 16H1730,Aug 1730 Calls,160519,16:00:00,1730,C,160819,,312.96,310.4,313,-0.004,,,94.898,0.026,172.195,-24.937,384.056,0.998,-1
,SPX 16Q1730,May 1730 Puts,160519,16:00:00,1730,P,160520,,0,,0.05,,,2643,0,0,0,0,0,0,-1
,SPX 16Q1730D27,MayW4 1730 Puts,160519,16:00:00,1730,P,160527,,0.07,0.1,0.2,,,4898,-0.049,0.001,1.967,-3.204,-0.097,0,-1
,SPX 16Q1730D31,MayM 1730 Puts,160519,16:00:00,1730,P,160531,0.343,0.13,0.15,0.3,,,24,-0.085,0.001,3.831,-6.758,-0.241,0,-1
,SPX 16R1730D3,JunW1 1730 Puts,160519,16:00:00,1730,P,160603,0.326,0.2,0.3,0.4,0.75,,99,-0.16,0.002,5.892,-8.289,-0.427,0,-1
,SPX 16R1730D10,JunW2 1730 Puts,160519,16:00:00,1730,P,160610,0.294,0.51,0.6,0.7,0.275,,226,-0.39,0.004,13.887,-9.852,-1.328,0,-1
,SPX 16R1730,Jun 1730 Puts,160519,16:00:00,1730,P,160617,0.282,1.01,0.85,1.35,0.089,,1282,-0.731,0.007,24.455,-12.092,-2.835,0,-1
,SPX 16R1730D24,JunW4 1730 Puts,160519,16:00:00,1730,P,160624,0.276,1.95,1.95,2.1,0.041,,152,-1.321,0.012,41.621,-15.507,-5.918,0,-1
,SPX 16R1730D30,JunQ 1730 Puts,160519,16:00:00,1730,P,160630,0.269,2.66,2.65,2.8,0.023,,50,-1.719,0.015,54.018,-16.752,-8.639,0,-1
,SPX 16S1730,Jul 1730 Puts,160519,16:00:00,1730,P,160715,0.258,4.48,4.3,4.8,0.018,66,715,-2.59,0.02,83.224,-18.754,-16.532,0,4.7
,SPX 16S1730D29,JulM 1730 Puts,160519,16:00:00,1730,P,160729,0.253,7.07,6.9,7.2,-0.003,,469,-3.609,0.024,118.283,-20.493,-28.388,0.001,-1
,SPX 16T1730,Aug 1730 Puts,160519,16:00:00,1730,P,160819,0.25,11.17,10.9,11.6,0.007,,92,-4.937,0.029,165.757,-22.379,-48.661,0.002,-1
,SPX 16E1735,May 1735 Calls,160519,16:00:00,1735,C,160520,,304.89,302,308,0,,2,99.994,0,0,-0.694,4.75,1,-1
,SPX 16E1735D27,MayW4 1735 Calls,160519,16:00:00,1735,C,160527,,304.07,295,313,0,,,99.932,0,0.538,-1.461,42.726,1,-1
,SPX 16E1735D31,MayM 1735 Calls,160519,16:00:00,1735,C,160531,,304.87,294.2,313,-0.004,,,99.71,0.002,18.709,-29.355,60.253,1,-1
,SPX 16F1735D3,JunW1 1735 Calls,160519,16:00:00,1735,C,160603,,303.4,294.3,312.6,0,,,99.816,0.001,2.861,-2.941,75.806,1,-1
,SPX 16F1735D10,JunW2 1735 Calls,160519,16:00:00,1735,C,160610,,302.79,292.1,312.2,-0.002,,,99.643,0.003,6.972,-4.342,108.635,1,-1
,SPX 16F1735,Jun 1735 Calls,160519,16:00:00,1735,C,160617,,302.5,301.1,304.1,0,,2,99.341,0.006,15.897,-7.404,136.021,1,-1
,SPX 16F1735D24,JunW4 1735 Calls,160519,16:00:00,1735,C,160624,,302.03,294.5,312.8,0.005,,,98.99,0.009,25.297,-8.743,172.461,1,-1
,SPX 16G1735,Jul 1735 Calls,160519,16:00:00,1735,C,160715,,303.85,302.6,305.4,0,,,97.461,0.016,86.066,-20.078,253.398,1,-1
,SPX 16Q1735,May 1735 Puts,160519,16:00:00,1735,P,160520,,0,,0.05,,,2024,0,0,0,0,0,0,-1
,SPX 16Q1735D27,MayW4 1735 Puts,160519,16:00:00,1735,P,160527,,0.07,0.1,0.2,,,48,-0.052,0.001,2.066,-3.335,-0.103,0,-1
,SPX 16Q1735D31,MayM 1735 Puts,160519,16:00:00,1735,P,160531,0.338,0.13,0.15,0.3,,,214,-0.09,0.001,4.009,-6.77,-0.253,0,-1
,SPX 16R1735D3,JunW1 1735 Puts,160519,16:00:00,1735,P,160603,0.321,0.21,0.3,0.4,0.667,5,39,-0.172,0.002,6.197,-8.267,-0.452,0,0.35
,SPX 16R1735D10,JunW2 1735 Puts,160519,16:00:00,1735,P,160610,0.292,0.54,0.65,0.7,0.259,,146,-0.415,0.004,14.528,-10.212,-1.399,0,-1
,SPX 16R1735,Jun 1735 Puts,160519,16:00:00,1735,P,160617,0.28,1.06,0.9,1.4,0.085,,1522,-0.774,0.008,25.486,-12.499,-2.976,0,-1
,SPX 16R1735D24,JunW4 1735 Puts,160519,16:00:00,1735,P,160624,0.273,2.03,2,2.2,0.034,,140,-1.392,0.013,43.19,-15.846,-6.187,0,-1
,SPX 16S1735,Jul 1735 Puts,160519,16:00:00,1735,P,160715,0.256,4.65,4.4,4.9,0,,94,-2.709,0.021,85.748,-18.938,-17.166,0,-1
,SPX 16E1740,May 1740 Calls,160519,16:00:00,1740,C,160520,,299.89,297,303,0,,,99.994,0,0,-0.696,4.764,1,-1
,SPX 16E1740D27,MayW4 1740 Calls,160519,16:00:00,1740,C,160527,,299.07,289.5,308,-0.001,,4,99.93,0,0.587,-1.522,42.847,1,-1
,SPX 16E1740D31,MayM 1740 Calls,160519,16:00:00,1740,C,160531,,299.88,289.9,308,-0.003,,,99.698,0.002,19.095,-29.582,60.395,1,-1
,SPX 16F1740D3,JunW1 1740 Calls,160519,16:00:00,1740,C,160603,,298.4,293,305.4,0.003,,,99.807,0.002,3.084,-3.095,76.008,1,-1
,SPX 16F1740D10,JunW2 1740 Calls,160519,16:00:00,1740,C,160610,,297.8,287.2,307.4,-0.002,,,99.623,0.004,7.459,-4.565,108.903,1,-1
,SPX 16F1740,Jun 1740 Calls,160519,16:00:00,1740,C,160617,,297.53,296.4,299.4,0.001,,,99.305,0.006,16.768,-7.716,136.309,1,-1
,SPX 16F1740D24,JunW4 1740 Calls,160519,16:00:00,1740,C,160624,,297.08,289.2,307.9,0.005,,,98.936,0.01,26.592,-9.093,172.772,1,-1
