Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16T1730D12,AugW2 1730 Puts,160711,16:00:00,1730,P,160812,0.303,0.65,0.55,0.7,-0.031,,285,-0.242,0.002,16.575,-7.153,-1.899,0,-1
,SPX 16T1730,Aug 1730 Puts,160711,16:00:00,1730,P,160819,0.291,1,0.65,1.1,-0.12,,780,-0.364,0.002,24.111,-8.004,-3.149,0,-1
,SPX 16U1730,Sep 1730 Puts,160711,16:00:00,1730,P,160916,0.265,3.08,2.6,3.1,-0.075,,397,-1.096,0.007,64.173,-11.938,-12.656,0.001,-1
,SPX 16U1730D30,SepQ 1730 Puts,160711,16:00:00,1730,P,160930,0.259,4.61,4.3,4.6,-0.037,8,12,-1.575,0.009,89.441,-13.628,-20.669,0.003,4.15
,SPX 16V1730,Oct 1730 Puts,160711,16:00:00,1730,P,161021,0.255,7.18,6.7,7.3,-0.025,,,-2.261,0.012,126.684,-15.399,-34.965,0.008,-1
,SPX 16S1735,Jul 1735 Puts,160711,16:00:00,1735,P,160715,,0.05,,0.05,,,2523,-0.003,0,0.833,-3.939,-0.026,0,-1
,SPX 16S1735D22,JulW4 1735 Puts,160711,16:00:00,1735,P,160722,,0.09,,0.1,,,610,-0.026,0,2.501,-3.579,-0.145,0,-1
,SPX 16S1735D29,JulW5 1735 Puts,160711,16:00:00,1735,P,160729,0.354,0.21,0.2,0.3,0.19,,78,-0.077,0.001,5.691,-5.564,-0.443,0,-1
,SPX 16T1735D5,AugW1 1735 Puts,,,1735,P,160805,,0.44,,,,,,-0.156,0.001,11.442,-6.71,-1.12,0,
,SPX 16T1735D12,AugW2 1735 Puts,,,1735,P,160812,,0.66,,,,,,-0.253,0.002,17.042,-7.447,-1.96,0,
,SPX 16T1735,Aug 1735 Puts,160711,16:00:00,1735,P,160819,0.288,1.02,0.7,1.1,-0.118,,43,-0.379,0.003,24.758,-8.152,-3.247,0,-1
,SPX 16U1735,Sep 1735 Puts,160711,16:00:00,1735,P,160916,0.263,3.16,2.7,3.2,-0.066,,19,-1.138,0.007,65.692,-12.137,-13.018,0.001,-1
,SPX 16U1735D30,SepQ 1735 Puts,160711,16:00:00,1735,P,160930,0.258,4.72,4.4,4.7,-0.038,29,28,-1.631,0.009,91.405,-13.837,-21.229,0.004,4.4
,SPX 16S1740,Jul 1740 Puts,,,1740,P,160715,,0.05,,,,,,-0.003,0,0.847,-3.963,-0.027,0,
,SPX 16S1740D22,JulW4 1740 Puts,160711,16:00:00,1740,P,160722,,0.1,,0.1,,,198,-0.028,0,2.568,-3.639,-0.149,0,-1
,SPX 16S1740D29,JulW5 1740 Puts,160711,16:00:00,1740,P,160729,0.35,0.21,0.2,0.3,0.19,100,549,-0.08,0.001,5.861,-5.556,-0.458,0,0.25
,SPX 16T1740D5,AugW1 1740 Puts,160711,16:00:00,1740,P,160805,0.318,0.45,0.35,0.5,-0.044,,3461,-0.163,0.001,11.761,-6.546,-1.156,0,-1
,SPX 16T1740D12,AugW2 1740 Puts,160711,16:00:00,1740,P,160812,0.296,0.68,0.6,0.7,-0.044,20,248,-0.264,0.002,17.527,-7.28,-2.023,0,0.65
,SPX 16T1740,Aug 1740 Puts,160711,16:00:00,1740,P,160819,0.286,1.05,0.7,1.15,-0.114,18,1330,-0.396,0.003,25.429,-8.304,-3.349,0,0.95
,SPX 16U1740,Sep 1740 Puts,160711,16:00:00,1740,P,160916,0.262,3.24,2.8,3.3,-0.059,,1151,-1.181,0.007,67.254,-12.442,-13.393,0.002,-1
,SPX 16U1740D30,SepQ 1740 Puts,160711,16:00:00,1740,P,160930,0.256,4.84,4.5,4.8,-0.041,17,45,-1.689,0.01,93.418,-14.05,-21.807,0.004,4.35
,SPX 16V1740,Oct 1740 Puts,160711,16:00:00,1740,P,161021,0.252,7.51,7,7.7,-0.023,13,20,-2.412,0.013,131.708,-15.815,-36.73,0.009,7.05
,SPX 16S1745,Jul 1745 Puts,,,1745,P,160715,,0.05,,,,,,-0.003,0,0.861,-3.988,-0.027,0,
,SPX 16S1745D22,JulW4 1745 Puts,160711,16:00:00,1745,P,160722,,0.1,,0.15,,,195,-0.029,0,2.637,-3.7,-0.153,0,-1
,SPX 16S1745D29,JulW5 1745 Puts,160711,16:00:00,1745,P,160729,0.35,0.22,0.2,0.35,0.273,,118,-0.084,0.001,6.038,-6.126,-0.473,0,-1
,SPX 16T1745D5,AugW1 1745 Puts,160711,16:00:00,1745,P,160805,0.314,0.47,0.35,0.5,-0.085,,205,-0.17,0.001,12.093,-6.525,-1.192,0,-1
,SPX 16T1745D12,AugW2 1745 Puts,,,1745,P,160812,,0.7,,,,,,-0.276,0.002,18.029,-7.745,-2.09,0,
,SPX 16T1745,Aug 1745 Puts,160711,16:00:00,1745,P,160819,0.283,1.08,0.75,1.15,-0.12,,54,-0.413,0.003,26.124,-8.461,-3.455,0,-1
,SPX 16U1745,Sep 1745 Puts,160711,16:00:00,1745,P,160916,0.26,3.32,2.85,3.4,-0.057,,49,-1.227,0.008,68.859,-12.65,-13.78,0.002,-1
,SPX 16S1750,Jul 1750 Puts,160711,16:00:00,1750,P,160715,,0.05,,0.05,,,43194,-0.004,0,0.876,-4.014,-0.028,0,-1
,SPX 16S1750D22,JulW4 1750 Puts,160711,16:00:00,1750,P,160722,,0.1,,0.15,,,693,-0.03,0,2.71,-3.764,-0.158,0,-1
,SPX 16S1750D29,JulW5 1750 Puts,160711,16:00:00,1750,P,160729,0.344,0.23,0.2,0.35,0.174,74,6897,-0.088,0.001,6.223,-5.925,-0.489,0,0.27
,SPX 16T1750D5,AugW1 1750 Puts,160711,16:00:00,1750,P,160805,0.311,0.48,0.4,0.5,-0.062,3,2699,-0.178,0.001,12.437,-6.723,-1.231,0,0.43
,SPX 16T1750D12,AugW2 1750 Puts,160711,16:00:00,1750,P,160812,0.292,0.72,0.65,0.75,-0.028,1406,4525,-0.289,0.002,18.552,-7.737,-2.159,0,0.7
,SPX 16T1750,Aug 1750 Puts,160711,16:00:00,1750,P,160819,0.279,1.11,0.75,1.1,-0.162,246,14710,-0.431,0.003,26.843,-8.276,-3.565,0,1
,SPX 16T1750D31,AugM 1750 Puts,160711,16:00:00,1750,P,160831,0.265,1.92,1.7,1.85,-0.078,5,6894,-0.75,0.005,44.098,-10.451,-7.235,0.001,1.6
,SPX 16U1750,Sep 1750 Puts,160711,16:00:00,1750,P,160916,0.259,3.41,2.95,3.5,-0.056,115,28817,-1.274,0.008,70.51,-12.968,-14.182,0.002,3.2
,SPX 16U1750D30,SepQ 1750 Puts,160711,16:00:00,1750,P,160930,0.253,5.08,4.8,5.1,-0.028,18,15725,-1.813,0.011,97.595,-14.593,-23.02,0.005,4.65
,SPX 16V1750,Oct 1750 Puts,160711,16:00:00,1750,P,161021,0.249,7.86,7.4,8.1,-0.015,57,4320,-2.574,0.014,136.944,-16.347,-38.599,0.011,7.5
,SPX 16V1750D31,OctM 1750 Puts,160711,16:00:00,1750,P,161031,0.245,9.04,8.8,9.2,-0.004,,2035,-2.915,0.015,154.617,-16.436,-46.953,0.015,-1
,SPX 16X1750,Dec 1750 Puts,160711,16:00:00,1750,P,161216,0.24,16.29,15.8,16.7,-0.003,120,36766,-4.451,0.02,239.63,-17.928,-95.573,0.035,15.95
,SPX 16X1750D30,DecQ 1750 Puts,160711,16:00:00,1750,P,161230,0.237,18.3,17.9,18.6,-0.003,,6818,-4.837,0.021,263.383,-17.731,-112.395,0.042,-1
,SPX 17M1750,Jan17 1750 Puts,160711,16:00:00,1750,P,170120,0.233,21.17,20.6,21.7,-0.001,,4755,-5.465,0.023,295.141,-17.543,-136.89,0.051,-1
,SPX 17O1750,Mar17 1750 Puts,160711,16:00:00,1750,P,170317,0.231,31.08,30.4,31.7,-0.001,,1651,-7.021,0.023,386.39,-17.561,-220.339,0.078,-1
,SPX 17R1750,Jun17 1750 Puts,160711,16:00:00,1750,P,170616,0.229,46.95,46.1,48,0.002,,8006,-9.027,0.025,514.093,-16.743,-375.607,0.116,-1
,SPX 17X1750,Dec17 1750 Puts,160711,16:00:00,1750,P,171215,0.225,77.3,75.2,79,-0.003,,11103,-11.565,0.027,720.342,-14.646,-737.506,0.176,-1
,SPX 16S1755,Jul 1755 Puts,160711,16:00:00,1755,P,160715,,0.05,,,,,513,-0.004,0,0.892,-4.042,-0.028,0,-1
,SPX 16S1755D22,JulW4 1755 Puts,160711,16:00:00,1755,P,160722,,0.1,,0.15,,,111,-0.032,0,2.786,-3.83,-0.163,0,-1
,SPX 16S1755D29,JulW5 1755 Puts,160711,16:00:00,1755,P,160729,0.344,0.23,0.25,0.35,0.304,,110,-0.093,0.001,6.415,-6.465,-0.506,0,-1
,SPX 16T1755D5,AugW1 1755 Puts,160711,16:00:00,1755,P,160805,0.307,0.49,0.4,0.5,-0.082,,94,-0.186,0.001,12.796,-6.704,-1.271,0,-1
,SPX 16T1755D12,AugW2 1755 Puts,160711,16:00:00,1755,P,160812,0.29,0.74,0.65,0.8,-0.014,317,,-0.302,0.002,19.094,-7.978,-2.231,0,0.73
,SPX 16T1755,Aug 1755 Puts,160711,16:00:00,1755,P,160819,0.279,1.14,0.8,1.25,-0.105,,92,-0.45,0.003,27.588,-8.878,-3.68,0,-1
,SPX 16U1755,Sep 1755 Puts,160711,16:00:00,1755,P,160916,0.256,3.5,3,3.5,-0.071,,40,-1.323,0.008,72.207,-12.976,-14.598,0.002,-1
,SPX 16S1760,Jul 1760 Puts,160711,16:00:00,1760,P,160715,,0.05,,0.05,,,1888,-0.004,0,0.908,-4.07,-0.029,0,-1
,SPX 16S1760D22,JulW4 1760 Puts,160711,16:00:00,1760,P,160722,,0.1,0.05,0.15,,,96,-0.033,0,2.864,-3.899,-0.168,0,-1
,SPX 16S1760D29,JulW5 1760 Puts,160711,16:00:00,1760,P,160729,0.339,0.24,0.25,0.35,0.25,,9204,-0.097,0.001,6.617,-6.396,-0.524,0,-1
,SPX 16T1760D5,AugW1 1760 Puts,160711,16:00:00,1760,P,160805,0.306,0.5,0.4,0.55,-0.04,,209,-0.195,0.001,13.169,-7.065,-1.313,0,-1
,SPX 16T1760D12,AugW2 1760 Puts,160711,16:00:00,1760,P,160812,0.286,0.76,0.65,0.8,-0.039,95,139,-0.316,0.002,19.657,-7.972,-2.307,0,0.75
,SPX 16T1760,Aug 1760 Puts,160711,16:00:00,1760,P,160819,0.276,1.17,0.85,1.25,-0.103,14,830,-0.47,0.003,28.36,-9.051,-3.8,0,1.1
,SPX 16U1760,Sep 1760 Puts,160711,16:00:00,1760,P,160916,0.255,3.59,3.2,3.7,-0.042,23,271,-1.375,0.009,73.952,-13.519,-15.028,0.003,3.15
,SPX 16V1760,Oct 1760 Puts,160711,16:00:00,1760,P,161021,0.246,8.23,7.8,8.5,-0.011,28,25,-2.748,0.015,142.402,-16.895,-40.58,0.013,7.95
,SPX 16S1765,Jul 1765 Puts,160711,16:00:00,1765,P,160715,,0.05,,0.05,,,1250,-0.005,0,0.925,-4.1,-0.03,0,-1
,SPX 16S1765D22,JulW4 1765 Puts,160711,16:00:00,1765,P,160722,,0.11,0.05,0.15,,,192,-0.035,0,2.947,-3.97,-0.173,0,-1
,SPX 16S1765D29,JulW5 1765 Puts,160711,16:00:00,1765,P,160729,0.334,0.24,0.25,0.35,0.25,,94,-0.102,0.001,6.827,-6.397,-0.543,0,-1
,SPX 16T1765D5,AugW1 1765 Puts,160711,16:00:00,1765,P,160805,0.302,0.52,0.4,0.55,-0.077,1,237,-0.204,0.002,13.556,-7.048,-1.357,0,0.5
,SPX 16T1765D12,AugW2 1765 Puts,160711,16:00:00,1765,P,160812,0.285,0.78,0.7,0.85,-0.013,123,,-0.331,0.003,20.242,-8.312,-2.386,0,0.75
,SPX 16T1765,Aug 1765 Puts,160711,16:00:00,1765,P,160819,0.278,1.2,1.05,1.3,-0.017,,107,-0.491,0.004,29.16,-9.989,-3.925,0,-1
,SPX 16U1765,Sep 1765 Puts,160711,16:00:00,1765,P,160916,0.252,3.69,3.2,3.7,-0.065,,,-1.428,0.009,75.746,-13.531,-15.475,0.003,-1
,SPX 16S1770,Jul 1770 Puts,160711,16:00:00,1770,P,160715,,0.05,,0.05,,,1385,-0.005,0,0.942,-4.131,-0.03,0,-1
,SPX 16S1770D22,JulW4 1770 Puts,160711,16:00:00,1770,P,160722,,0.11,0.05,0.15,,,148,-0.037,0,3.033,-4.044,-0.179,0,-1
,SPX 16S1770D29,JulW5 1770 Puts,160711,16:00:00,1770,P,160729,0.33,0.25,0.25,0.35,0.2,15,424,-0.107,0.001,7.046,-6.398,-0.562,0,0.29
,SPX 16T1770D5,AugW1 1770 Puts,160711,16:00:00,1770,P,160805,0.299,0.53,0.45,0.55,-0.057,,256,-0.214,0.002,13.96,-7.27,-1.403,0,-1
,SPX 16T1770D12,AugW2 1770 Puts,160711,16:00:00,1770,P,160812,0.281,0.8,0.7,0.85,-0.038,,236,-0.346,0.003,20.851,-8.309,-2.468,0,-1
,SPX 16T1770,Aug 1770 Puts,160711,16:00:00,1770,P,160819,0.274,1.23,1,1.35,-0.041,,484,-0.513,0.004,29.99,-9.892,-4.055,0,-1
,SPX 16U1770,Sep 1770 Puts,160711,16:00:00,1770,P,160916,0.251,3.78,3.4,3.8,-0.05,18,1052,-1.485,0.01,77.591,-13.873,-15.937,0.004,3.35
,SPX 16V1770,Oct 1770 Puts,160711,16:00:00,1770,P,161021,0.243,8.62,8.2,8.9,-0.008,,,-2.935,0.016,148.088,-17.349,-42.679,0.016,-1
,SPX 16S1775,Jul 1775 Puts,160711,16:00:00,1775,P,160715,,0.05,,0.05,,,19189,-0.005,0,0.96,-4.164,-0.031,0,-1
,SPX 16S1775D22,JulW4 1775 Puts,160711,16:00:00,1775,P,160722,,0.11,0.05,0.15,,,185,-0.039,0,3.123,-4.121,-0.185,0,-1
,SPX 16S1775D29,JulW5 1775 Puts,160711,16:00:00,1775,P,160729,0.332,0.26,0.3,0.4,0.346,75,3365,-0.113,0.001,7.276,-7.304,-0.583,0,0.32
,SPX 16T1775D5,AugW1 1775 Puts,160711,16:00:00,1775,P,160805,0.298,0.55,0.45,0.6,-0.036,19,3031,-0.225,0.002,14.381,-7.667,-1.451,0,0.55
,SPX 16T1775D12,AugW2 1775 Puts,160711,16:00:00,1775,P,160812,0.28,0.83,0.75,0.9,0,117,1085,-0.363,0.003,21.483,-8.758,-2.555,0,0.85
,SPX 16T1775,Aug 1775 Puts,160711,16:00:00,1775,P,160819,0.27,1.27,0.95,1.35,-0.094,261,3142,-0.537,0.004,30.85,-9.697,-4.191,0,1.15
,SPX 16T1775D31,AugM 1775 Puts,160711,16:00:00,1775,P,160831,0.255,2.21,1.95,2.15,-0.072,3,4654,-0.923,0.006,50.302,-11.576,-8.46,0.001,2
,SPX 16U1775,Sep 1775 Puts,160711,16:00:00,1775,P,160916,0.25,3.89,3.5,4,-0.039,64,21294,-1.543,0.01,79.488,-14.223,-16.416,0.004,3.5
,SPX 16U1775D30,SepQ 1775 Puts,160711,16:00:00,1775,P,160930,0.245,5.76,5.5,5.8,-0.019,93,3264,-2.17,0.013,108.977,-15.873,-26.421,0.009,5.58
,SPX 16V1775,Oct 1775 Puts,160711,16:00:00,1775,P,161021,0.242,8.83,8.4,9.1,-0.009,,731,-3.033,0.017,151.019,-17.58,-43.776,0.017,-1
,SPX 16V1775D31,OctM 1775 Puts,160711,16:00:00,1775,P,161031,0.238,10.14,9.9,10.4,-0.002,32,31,-3.419,0.018,169.93,-17.628,-53.09,0.022,9.6
,SPX 16X1775,Dec 1775 Puts,160711,16:00:00,1775,P,161216,0.233,17.97,17.5,18.5,0.002,,25279,-5.108,0.023,258.664,-18.821,-106.139,0.046,-1
,SPX 16X1775D30,DecQ 1775 Puts,160711,16:00:00,1775,P,161230,0.23,20.14,19.9,20.5,0.003,,82,-5.526,0.025,283.336,-18.562,-124.397,0.054,-1
,SPX 17M1775,Jan17 1775 Puts,160711,16:00:00,1775,P,170120,0.228,23.25,22.7,23.8,0,,3377,-6.209,0.026,316.331,-18.322,-150.99,0.065,-1
,SPX 17O1775,Mar17 1775 Puts,160711,16:00:00,1775,P,170317,0.226,33.77,33.1,34.4,-0.002,5,900,-7.755,0.026,409.446,-18.168,-240.15,0.094,32.95
,SPX 17R1775,Jun17 1775 Puts,160711,16:00:00,1775,P,170616,0.224,50.49,49.5,51.5,0,,1885,-9.823,0.028,538.671,-17.168,-404.462,0.135,-1
,SPX 17X1775,Dec17 1775 Puts,160711,16:00:00,1775,P,171215,0.222,82.06,80,83.9,-0.001,,1151,-12.427,0.03,745.503,-14.914,-782.948,0.195,-1
,SPX 16G1780,Jul 1780 Calls,160711,16:00:00,1780,C,160715,,357.17,354.7,358.4,-0.002,,7,100,0,5.303,-36.759,19.284,1,-1
,SPX 16G1780D22,JulW4 1780 Calls,160711,16:00:00,1780,C,160722,,358.04,352,364.1,0,,,100,0.001,24.192,-51.818,56.511,1,-1
,SPX 16G1780D29,JulW5 1780 Calls,160711,16:00:00,1780,C,160729,,362.17,349.8,361.8,-0.018,,,100,0.001,58.273,-81.382,85.531,1,-1
,SPX 16H1780D5,AugW1 1780 Calls,160711,16:00:00,1780,C,160805,,362.31,349,361.1,-0.02,,,100,0.001,72.325,-65.309,116.255,1,-1
,SPX 16H1780D12,AugW2 1780 Calls,160711,16:00:00,1780,C,160812,,353.64,348.9,361,0.004,,,99.811,0,0.429,-1.175,160.749,1,-1
,SPX 16H1780,Aug 1780 Calls,160711,16:00:00,1780,C,160819,,353.02,352,355.4,0.002,,,99.767,0,0.893,-1.272,189.928,1,-1
,SPX 16I1780,Sep 1780 Calls,160711,16:00:00,1780,C,160916,,368.59,351.7,354.9,-0.041,,1,100,0.004,169.98,-46.873,280.668,0.995,-1
,SPX 16I1780D30,SepQ 1780 Calls,160711,16:00:00,1780,C,160930,,370.57,348,360.1,-0.045,,,100,0.005,201.354,-43.293,337.433,0.99,-1
,SPX 16J1780,Oct 1780 Calls,160711,16:00:00,1780,C,161021,,376.87,354.7,357.8,-0.055,,1,100,0.005,252.05,-43.39,404.376,0.982,-1
,SPX 16S1780,Jul 1780 Puts,160711,16:00:00,1780,P,160715,,0.05,,0.05,,,1241,-0.005,0,0.979,-4.198,-0.031,0,-1
,SPX 16S1780D22,JulW4 1780 Puts,160711,16:00:00,1780,P,160722,,0.11,0.05,0.15,,,159,-0.041,0,3.217,-4.201,-0.191,0,-1
,SPX 16S1780D29,JulW5 1780 Puts,160711,16:00:00,1780,P,160729,0.325,0.27,0.25,0.4,0.222,10,328,-0.119,0.001,7.516,-6.925,-0.604,0,0.4
,SPX 16T1780D5,AugW1 1780 Puts,160711,16:00:00,1780,P,160805,0.293,0.56,0.45,0.6,-0.071,2,114,-0.236,0.002,14.819,-7.489,-1.501,0,0.5
,SPX 16T1780D12,AugW2 1780 Puts,160711,16:00:00,1780,P,160812,0.276,0.85,0.75,0.9,-0.024,108,465,-0.38,0.003,22.141,-8.76,-2.645,0,0.85
,SPX 16T1780,Aug 1780 Puts,160711,16:00:00,1780,P,160819,0.267,1.31,0.95,1.4,-0.107,124,1922,-0.561,0.004,31.743,-9.794,-4.333,0,1.1
,SPX 16U1780,Sep 1780 Puts,160711,16:00:00,1780,P,160916,0.248,3.99,3.6,4.1,-0.038,15,1040,-1.604,0.01,81.439,-14.468,-16.913,0.005,3.7
,SPX 16U1780D30,SepQ 1780 Puts,160711,16:00:00,1780,P,160930,0.244,5.91,5.7,6,-0.01,,,-2.25,0.014,111.425,-16.234,-27.17,0.01,-1
,SPX 16V1780,Oct 1780 Puts,160711,16:00:00,1780,P,161021,0.24,9.04,8.6,9.3,-0.01,,24,-3.136,0.017,154.01,-17.815,-44.905,0.018,-1
,SPX 16G1785,Jul 1785 Calls,160711,16:00:00,1785,C,160715,,352.17,349.7,353.4,-0.002,,6,100,0,5.358,-36.675,19.336,1,-1
,SPX 16G1785D22,JulW4 1785 Calls,160711,16:00:00,1785,C,160722,,353.04,348,360.1,0.003,,,100,0.001,24.425,-51.651,56.653,1,-1
,SPX 16G1785D29,JulW5 1785 Calls,160711,16:00:00,1785,C,160729,,357.15,344.8,356.8,-0.018,,,100,0.001,58.668,-80.879,85.735,1,-1
,SPX 16H1785D5,AugW1 1785 Calls,160711,16:00:00,1785,C,160805,,357.3,344.8,356.9,-0.018,,,100,0.001,72.85,-64.958,116.52,1,-1
,SPX 16H1785D12,AugW2 1785 Calls,160711,16:00:00,1785,C,160812,,348.64,344,356.1,0.004,,,99.809,0,0.489,-1.191,161.196,1,-1
,SPX 16H1785,Aug 1785 Calls,160711,16:00:00,1785,C,160819,,348.03,347,350.5,0.002,,,99.763,0.001,1.007,-1.297,190.451,1,-1
,SPX 16I1785,Sep 1785 Calls,160711,16:00:00,1785,C,160916,,363.59,346.8,350,-0.042,,,100,0.004,171.191,-46.674,281.166,0.995,-1
,SPX 16L1785D30,DecQ 1785 Calls,160711,16:00:00,1785,C,161230,,370.53,354.6,356.6,-0.04,,1,97.502,0.012,349.798,-28.921,670.547,0.94,-1
,SPX 16S1785,Jul 1785 Puts,160711,16:00:00,1785,P,160715,,0.05,,0.05,,,1102,-0.006,0,0.999,-4.233,-0.032,0,-1
,SPX 16S1785D22,JulW4 1785 Puts,160711,16:00:00,1785,P,160722,,0.12,0.05,0.15,,,147,-0.043,0,3.316,-4.284,-0.197,0,-1
,SPX 16S1785D29,JulW5 1785 Puts,160711,16:00:00,1785,P,160729,0.32,0.27,0.25,0.4,0.222,,165,-0.125,0.001,7.767,-6.856,-0.627,0,-1
,SPX 16T1785D5,AugW1 1785 Puts,160711,16:00:00,1785,P,160805,0.291,0.58,0.5,0.6,-0.052,,203,-0.247,0.002,15.275,-7.817,-1.554,0,-1
,SPX 16T1785D12,AugW2 1785 Puts,160711,16:00:00,1785,P,160812,0.275,0.88,0.8,0.95,0,75,,-0.399,0.003,22.825,-9.14,-2.74,0,0.9
,SPX 16T1785,Aug 1785 Puts,160711,16:00:00,1785,P,160819,0.266,1.34,1.05,1.5,-0.052,,119,-0.587,0.004,32.668,-10.399,-4.482,0,-1
,SPX 16U1785,Sep 1785 Puts,160711,16:00:00,1785,P,160916,0.246,4.1,3.7,4.3,-0.029,18,,-1.668,0.011,83.445,-14.833,-17.428,0.005,3.6
,SPX 16X1785D30,DecQ 1785 Puts,160711,16:00:00,1785,P,161230,0.228,20.93,20.7,21.3,0.003,,19,-5.83,0.026,291.664,-18.899,-129.583,0.06,-1
,SPX 16G1790,Jul 1790 Calls,160711,16:00:00,1790,C,160715,,347.17,344.7,348.4,-0.002,,4,100,0,5.415,-36.594,19.388,1,-1
,SPX 16G1790D22,JulW4 1790 Calls,160711,16:00:00,1790,C,160722,,348.03,342,354.1,0,,,100,0.001,24.663,-51.486,56.795,1,-1
,SPX 16G1790D29,JulW5 1790 Calls,160711,16:00:00,1790,C,160729,,352.12,339.8,351.8,-0.018,,,100,0.001,59.071,-80.377,85.937,1,-1
,SPX 16H1790D5,AugW1 1790 Calls,160711,16:00:00,1790,C,160805,,352.28,341.3,353.4,-0.014,,,100,0.002,73.387,-64.609,116.782,1,-1
,SPX 16H1790D12,AugW2 1790 Calls,160711,16:00:00,1790,C,160812,,343.64,339,351.1,0.004,,,99.807,0,0.556,-1.209,161.642,1,-1
,SPX 16H1790,Aug 1790 Calls,160711,16:00:00,1790,C,160819,,343.03,342.1,345.3,0.002,,,99.76,0.001,1.135,-1.323,190.972,1,-1
