Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16X1820D9,DecW2 1820 Puts,161114,16:00:00,1820,P,161209,0.278,0.48,0.45,0.55,0.042,,265,-0.309,0.003,13.86,-7.216,-1.384,0,-1
,SPX 16X1820,Dec 1820 Puts,161114,16:00:00,1820,P,161216,0.27,0.92,0.7,1.05,-0.043,,824,-0.581,0.005,23.896,-9.353,-2.845,0,-1
,SPX 16X1820D23,DecW4 1820 Puts,161114,16:00:00,1820,P,161223,0.258,1.4,1.3,1.45,-0.014,,298,-0.841,0.007,34.874,-10.811,-4.875,0,-1
,SPX 16X1820D30,DecQ 1820 Puts,161114,16:00:00,1820,P,161230,0.251,1.91,1.85,2,0.01,,310,-1.109,0.009,45.901,-12.023,-7.234,0,-1
,SPX 17M1820,Jan17 1820 Puts,161114,16:00:00,1820,P,170120,0.24,4.15,3.7,4.4,-0.024,,1649,-2.026,0.014,86.136,-14.97,-18.047,0,-1
,SPX 17N1820,Feb17 1820 Puts,161114,16:00:00,1820,P,170217,0.236,8.53,8.1,8.8,-0.009,,6,-3.446,0.02,149.073,-18.135,-41.671,0.003,-1
,SPX 16W1825,Nov 1825 Puts,161114,16:00:00,1825,P,161118,,0.05,,0.2,,,8154,-0.018,0,1.054,-4.268,-0.034,0,-1
,SPX 16W1825D25,NovW4 1825 Puts,161114,16:00:00,1825,P,161125,,0.1,0.1,0.15,,,27498,-0.056,0.001,3.178,-3.847,-0.187,0,-1
,SPX 16W1825D30,NovM 1825 Puts,161114,16:00:00,1825,P,161130,0.301,0.16,0.15,0.2,0.125,,6236,-0.104,0.001,5.231,-4.542,-0.381,0,-1
,SPX 16X1825D2,DecW1 1825 Puts,161114,16:00:00,1825,P,161202,0.295,0.22,0.2,0.3,0.136,,344,-0.151,0.002,7.023,-5.411,-0.557,0,-1
,SPX 16X1825D9,DecW2 1825 Puts,161114,16:00:00,1825,P,161209,0.274,0.5,0.45,0.55,0,,8483,-0.327,0.003,14.424,-7.19,-1.448,0,-1
,SPX 16X1825,Dec 1825 Puts,161114,16:00:00,1825,P,161216,0.268,0.96,0.75,1.1,-0.031,,25133,-0.612,0.005,24.804,-9.739,-2.971,0,-1
,SPX 16X1825D23,DecW4 1825 Puts,161114,16:00:00,1825,P,161223,0.256,1.45,1.35,1.5,-0.014,21,1010,-0.884,0.007,36.113,-11.115,-5.08,0,1.45
,SPX 16X1825D30,DecQ 1825 Puts,161114,16:00:00,1825,P,161230,0.25,1.98,1.95,2.1,0.025,,4098,-1.164,0.009,47.444,-12.455,-7.525,0,-1
,SPX 17M1825,Jan17 1825 Puts,161114,16:00:00,1825,P,170120,0.239,4.28,3.8,4.6,-0.016,49,11973,-2.111,0.015,88.487,-15.279,-18.661,0.001,4.5
,SPX 17M1825D31,Jan17M 1825 Puts,161114,16:00:00,1825,P,170131,0.234,5.79,5.6,5.9,-0.007,,1194,-2.65,0.017,112.884,-16.353,-27.069,0.001,-1
,SPX 17N1825,Feb17 1825 Puts,161114,16:00:00,1825,P,170217,0.235,8.77,8.4,9.1,-0.002,,254,-3.567,0.021,152.294,-18.533,-42.849,0.003,-1
,SPX 17O1825,Mar17 1825 Puts,161114,16:00:00,1825,P,170317,0.232,13.65,13.3,14.1,0.004,,15158,-4.935,0.026,212.082,-19.582,-73.402,0.009,-1
,SPX 17O1825D31,Mar17Q 1825 Puts,161114,16:00:00,1825,P,170331,0.229,16.33,16.1,16.4,-0.005,,1761,-5.558,0.027,242.23,-19.65,-91.811,0.012,-1
,SPX 17R1825,Jun17 1825 Puts,161114,16:00:00,1825,P,170616,0.225,30.67,29.9,31.3,-0.002,,1686,-8.226,0.029,380.662,-19.408,-203.789,0.037,-1
,SPX 17U1825,Sep17 1825 Puts,161114,16:00:00,1825,P,170915,0.222,47.54,46.2,48.2,-0.007,,745,-10.476,0.031,517.033,-17.898,-363.716,0.069,-1
,SPX 17X1825,Dec17 1825 Puts,161114,16:00:00,1825,P,171215,0.219,50.14,60.9,63.7,0.243,,956,-13.957,0.044,597.486,-16.213,-485.605,0.098,-1
,SPX 16W1830,Nov 1830 Puts,161114,16:00:00,1830,P,161118,,0.05,,,,,1326,-0.019,0,1.087,-4.362,-0.035,0,-1
,SPX 16W1830D25,NovW4 1830 Puts,161114,16:00:00,1830,P,161125,,0.11,0.05,0.15,,,83,-0.059,0.001,3.303,-3.959,-0.196,0,-1
,SPX 16W1830D30,NovM 1830 Puts,161114,16:00:00,1830,P,161130,0.3,0.17,0.15,0.25,0.176,,65,-0.111,0.001,5.459,-4.951,-0.399,0,-1
,SPX 16X1830D2,DecW1 1830 Puts,161114,16:00:00,1830,P,161202,0.291,0.23,0.2,0.3,0.087,,241,-0.16,0.002,7.332,-5.388,-0.585,0,-1
,SPX 16X1830D9,DecW2 1830 Puts,161114,16:00:00,1830,P,161209,0.272,0.52,0.4,0.65,0.019,,303,-0.346,0.003,15.016,-7.512,-1.516,0,-1
,SPX 16X1830,Dec 1830 Puts,161114,16:00:00,1830,P,161216,0.266,1,0.75,1.15,-0.04,8,1497,-0.646,0.006,25.752,-10.036,-3.104,0,1.1
,SPX 16X1830D23,DecW4 1830 Puts,161114,16:00:00,1830,P,161223,0.253,1.51,1.4,1.55,-0.02,,138,-0.929,0.008,37.402,-11.317,-5.295,0,-1
,SPX 16X1830D30,DecQ 1830 Puts,161114,16:00:00,1830,P,161230,0.247,2.06,2,2.15,0.01,89,228,-1.221,0.01,49.044,-12.666,-7.83,0,2.2
,SPX 17M1830,Jan17 1830 Puts,161114,16:00:00,1830,P,170120,0.237,4.42,4,4.7,-0.016,,69,-2.199,0.015,90.905,-15.595,-19.298,0.001,-1
,SPX 17N1830,Feb17 1830 Puts,161114,16:00:00,1830,P,170217,0.234,9,8.7,9.4,0.006,,1,-3.693,0.022,155.581,-18.936,-44.063,0.004,-1
,SPX 16K1835,Nov 1835 Calls,161114,16:00:00,1835,C,161118,,332.13,324.9,329.2,-0.015,,,100,0,18.308,-179.014,19.186,1,-1
,SPX 16K1835D25,NovW4 1835 Calls,161114,16:00:00,1835,C,161125,,331.93,322.4,333.6,-0.012,,,100,0.001,33.932,-73.913,57.317,1,-1
,SPX 16K1835D30,NovM 1835 Calls,161114,16:00:00,1835,C,161130,,332.59,320.8,332.5,-0.018,,,100,0.001,46.478,-64.459,80.38,1,-1
,SPX 16L1835D2,DecW1 1835 Calls,161114,16:00:00,1835,C,161202,,333.42,320.9,332.6,-0.02,,,100,0.001,54.51,-66.979,89.035,1,-1
,SPX 16L1835D9,DecW2 1835 Calls,161114,16:00:00,1835,C,161209,,327.44,320.3,332,-0.004,,29,99.858,0.001,1.109,-2.25,130.501,1,-1
,SPX 16L1835,Dec 1835 Calls,161114,16:00:00,1835,C,161216,,335.54,324.1,328,-0.028,,,100,0.003,88.297,-55.823,146.272,1,-1
,SPX 16L1835D23,DecW4 1835 Calls,161114,16:00:00,1835,C,161223,,326.59,320.5,332,-0.001,,29,99.622,0.003,7.554,-3.626,200.032,1,-1
,SPX 16L1835D30,DecQ 1835 Calls,161114,16:00:00,1835,C,161230,,326.15,320.8,332.5,0.002,,,99.526,0.004,9.947,-3.785,234.778,1,-1
,SPX 17A1835,Jan17 1835 Calls,161114,16:00:00,1835,C,170120,,325.31,326.9,330.5,0.01,,10,98.902,0.01,29.4,-5.781,331.429,0.999,-1
,SPX 16W1835,Nov 1835 Puts,161114,16:00:00,1835,P,161118,,0.05,,,,,1039,-0.02,0,1.122,-4.46,-0.036,0,-1
,SPX 16W1835D25,NovW4 1835 Puts,161114,16:00:00,1835,P,161125,,0.11,0.05,0.15,,,676,-0.063,0.001,3.434,-4.076,-0.204,0,-1
,SPX 16W1835D30,NovM 1835 Puts,161114,16:00:00,1835,P,161130,0.293,0.18,0.15,0.2,0,,150,-0.118,0.001,5.699,-4.542,-0.419,0,-1
,SPX 16X1835D2,DecW1 1835 Puts,161114,16:00:00,1835,P,161202,0.291,0.24,0.25,0.3,0.167,,200,-0.17,0.002,7.657,-5.944,-0.614,0,-1
,SPX 16X1835D9,DecW2 1835 Puts,161114,16:00:00,1835,P,161209,0.27,0.54,0.5,0.6,0.019,2,795,-0.366,0.004,15.636,-7.757,-1.588,0,0.6
,SPX 16X1835,Dec 1835 Puts,161114,16:00:00,1835,P,161216,0.264,1.04,0.8,1.2,-0.038,8,152,-0.681,0.006,26.741,-10.344,-3.243,0,1.1
,SPX 16X1835D23,DecW4 1835 Puts,161114,16:00:00,1835,P,161223,0.253,1.57,1.5,1.65,0.006,,107,-0.977,0.008,38.742,-11.982,-5.521,0,-1
,SPX 16X1835D30,DecQ 1835 Puts,161114,16:00:00,1835,P,161230,0.246,2.14,2.1,2.2,0.005,,399,-1.281,0.01,50.702,-13.001,-8.149,0,-1
,SPX 17M1835,Jan17 1835 Puts,161114,16:00:00,1835,P,170120,0.236,4.57,4.1,4.9,-0.015,,3,-2.292,0.016,93.391,-16.04,-19.96,0.001,-1
,SPX 16K1840,Nov 1840 Calls,161114,16:00:00,1840,C,161118,,327.11,320.1,324.6,-0.015,,,100,0,18.417,-177.502,19.235,1,-1
,SPX 16K1840D25,NovW4 1840 Calls,161114,16:00:00,1840,C,161125,,326.92,316.9,328.5,-0.013,,,100,0.001,34.197,-73.454,57.454,1,-1
,SPX 16K1840D30,NovM 1840 Calls,161114,16:00:00,1840,C,161130,,327.57,311.4,331.3,-0.019,,,100,0.001,46.859,-64.104,80.565,1,-1
,SPX 16L1840D2,DecW1 1840 Calls,161114,16:00:00,1840,C,161202,,328.41,315.9,327.6,-0.02,,,100,0.001,54.963,-66.633,89.232,1,-1
,SPX 16L1840D9,DecW2 1840 Calls,161114,16:00:00,1840,C,161209,,322.44,315.4,327.1,-0.004,,46,99.854,0.001,1.241,-2.297,130.846,1,-1
,SPX 16L1840,Dec 1840 Calls,161114,16:00:00,1840,C,161216,,330.55,318.9,323,-0.029,,,100,0.003,89.132,-55.658,146.54,1,-1
,SPX 16L1840D23,DecW4 1840 Calls,161114,16:00:00,1840,C,161223,,321.6,315.5,327.4,0,,46,99.602,0.004,8.169,-3.757,200.503,1,-1
,SPX 16L1840D30,DecQ 1840 Calls,161114,16:00:00,1840,C,161230,,321.17,315.9,327.6,0.002,,,99.499,0.005,10.754,-3.926,235.309,1,-1
,SPX 17A1840,Jan17 1840 Calls,161114,16:00:00,1840,C,170120,,320.37,321.9,325.8,0.011,,10,98.839,0.011,31.236,-5.998,331.99,0.999,-1
,SPX 17B1840,Feb17 1840 Calls,161114,16:00:00,1840,C,170217,,319.95,324.5,327.2,0.018,,,97.641,0.02,72.439,-8.565,461.466,0.995,-1
,SPX 16W1840,Nov 1840 Puts,161114,16:00:00,1840,P,161118,,0.05,,0.25,,,1213,-0.021,0,1.159,-4.563,-0.038,0,-1
,SPX 16W1840D25,NovW4 1840 Puts,161114,16:00:00,1840,P,161125,,0.12,0.1,0.2,,,257,-0.066,0.001,3.573,-4.199,-0.213,0,-1
,SPX 16W1840D30,NovM 1840 Puts,161114,16:00:00,1840,P,161130,0.291,0.18,0.15,0.25,0.111,,543,-0.125,0.001,5.953,-4.895,-0.44,0,-1
,SPX 16X1840D2,DecW1 1840 Puts,161114,16:00:00,1840,P,161202,0.289,0.26,0.25,0.35,0.154,,476,-0.181,0.002,8,-6.311,-0.645,0,-1
,SPX 16X1840D9,DecW2 1840 Puts,161114,16:00:00,1840,P,161209,0.269,0.57,0.55,0.65,0.053,,460,-0.388,0.004,16.288,-8.296,-1.664,0,-1
,SPX 16X1840,Dec 1840 Puts,161114,16:00:00,1840,P,161216,0.261,1.09,0.85,1.2,-0.055,20,7581,-0.719,0.007,27.774,-10.554,-3.39,0,1.23
,SPX 16X1840D23,DecW4 1840 Puts,161114,16:00:00,1840,P,161223,0.251,1.63,1.55,1.7,0,31,316,-1.028,0.009,40.135,-12.203,-5.757,0,1.65
,SPX 16X1840D30,DecQ 1840 Puts,161114,16:00:00,1840,P,161230,0.244,2.22,2.2,2.3,0.014,,179,-1.344,0.011,52.421,-13.346,-8.483,0,-1
,SPX 17M1840,Jan17 1840 Puts,161114,16:00:00,1840,P,170120,0.234,4.72,4.3,5,-0.015,,674,-2.389,0.017,95.947,-16.371,-20.647,0.001,-1
,SPX 17N1840,Feb17 1840 Puts,161114,16:00:00,1840,P,170217,0.231,9.51,9.1,9.8,-0.006,,30,-3.96,0.024,162.358,-19.281,-46.607,0.005,-1
,SPX 16K1845,Nov 1845 Calls,161114,16:00:00,1845,C,161118,,322.09,315.1,319.6,-0.015,,,100,0,18.529,-175.994,19.283,1,-1
,SPX 16K1845D25,NovW4 1845 Calls,161114,16:00:00,1845,C,161125,,321.91,310.1,329.7,-0.006,,,100,0.001,34.469,-72.997,57.591,1,-1
,SPX 16K1845D30,NovM 1845 Calls,161114,16:00:00,1845,C,161130,,322.56,310.8,322.5,-0.018,,,100,0.001,47.251,-63.751,80.747,1,-1
,SPX 16L1845D2,DecW1 1845 Calls,161114,16:00:00,1845,C,161202,,323.4,310.9,322.6,-0.021,,,100,0.002,55.429,-66.289,89.426,1,-1
,SPX 16L1845D9,DecW2 1845 Calls,161114,16:00:00,1845,C,161209,,317.44,310.4,321.7,-0.004,,19,99.849,0.001,1.388,-2.347,131.19,1,-1
,SPX 16L1845,Dec 1845 Calls,161114,16:00:00,1845,C,161216,,325.57,313.9,318,-0.03,,,100,0.003,89.988,-55.495,146.803,1,-1
,SPX 16L1845D23,DecW4 1845 Calls,161114,16:00:00,1845,C,161223,,316.62,306.2,326.3,-0.001,,19,99.58,0.004,8.832,-3.898,200.968,1,-1
,SPX 16L1845D30,DecQ 1845 Calls,161114,16:00:00,1845,C,161230,,316.19,310.9,322.6,0.002,,,99.469,0.005,11.624,-4.076,235.831,1,-1
,SPX 17A1845,Jan17 1845 Calls,161114,16:00:00,1845,C,170120,,315.43,317.1,320.8,0.011,,,98.771,0.012,33.175,-6.226,332.525,0.999,-1
,SPX 16W1845,Nov 1845 Puts,161114,16:00:00,1845,P,161118,,0.06,,0.3,,,1123,-0.022,0,1.198,-4.671,-0.039,0,-1
,SPX 16W1845D25,NovW4 1845 Puts,161114,16:00:00,1845,P,161125,,0.12,0.05,0.15,,,114,-0.07,0.001,3.719,-4.327,-0.223,0,-1
,SPX 16W1845D30,NovM 1845 Puts,161114,16:00:00,1845,P,161130,0.287,0.19,0.15,0.25,0.053,,140,-0.133,0.001,6.221,-4.933,-0.462,0,-1
,SPX 16X1845D2,DecW1 1845 Puts,161114,16:00:00,1845,P,161202,0.284,0.27,0.25,0.35,0.111,,68,-0.193,0.002,8.362,-6.295,-0.678,0,-1
,SPX 16X1845D9,DecW2 1845 Puts,161114,16:00:00,1845,P,161209,0.265,0.59,0.55,0.65,0.017,,197,-0.411,0.004,16.971,-8.28,-1.745,0,-1
,SPX 16X1845,Dec 1845 Puts,161114,16:00:00,1845,P,161216,0.259,1.13,0.85,1.3,-0.044,,201,-0.758,0.007,28.852,-10.882,-3.545,0,-1
,SPX 16X1845D23,DecW4 1845 Puts,161114,16:00:00,1845,P,161223,0.248,1.7,1.6,1.75,-0.012,,95,-1.082,0.009,41.583,-12.43,-6.005,0,-1
,SPX 16X1845D30,DecQ 1845 Puts,161114,16:00:00,1845,P,161230,0.242,2.31,2.25,2.4,0.009,,128,-1.411,0.012,54.202,-13.701,-8.832,0,-1
