Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17W2060,Nov 2060 Puts,170822,16:00:00,2060,P,171117,0.218,5.14,5,5.2,-0.008,63,40,-1.927,0.011,115.788,-13.884,-27.939,0,5.1
,SPX 18X2060,Dec18 2060 Puts,,,2060,P,181221,,46.51,,,,,,-11.748,0.037,692.578,-10.579,-589.867,0.025,
,SPX 17T2065D25,AugW4 2065 Puts,,,2065,P,170825,,0.06,,,,,,0,0,1.239,-5.108,-0.04,0,
,SPX 17U2065D1,SepW1 2065 Puts,,,2065,P,170901,,0.12,,,,,,-0.031,0,3.549,-4.901,-0.201,0,
,SPX 17U2065D8,SepW2 2065 Puts,,,2065,P,170908,,0.26,,,,,,-0.084,0.001,7.889,-6.068,-0.611,0,
,SPX 17U2065,Sep 2065 Puts,170822,16:00:00,2065,P,170915,0.284,0.52,0.45,0.55,-0.038,,315,-0.175,0.001,14.598,-7.933,-1.394,0,-1
,SPX 17U2065D22,SepW4 2065 Puts,,,2065,P,170922,,0.75,,,,,,-0.297,0.002,21.733,-8.352,-2.491,0,
,SPX 17V2065,Oct 2065 Puts,170822,16:00:00,2065,P,171020,0.228,2.31,2.3,2.55,0.048,,,-0.948,0.006,60.768,-11.672,-10.813,0,-1
,SPX 17T2070D25,AugW4 2070 Puts,170822,16:00:00,2070,P,170825,,0.06,,0.05,,,166,0,0,1.256,-5.116,-0.041,0,-1
,SPX 17T2070D31,AugM 2070 Puts,170822,16:00:00,2070,P,170831,,0.1,0.05,0.15,,,202,-0.022,0,2.855,-4.279,-0.151,0,-1
,SPX 17U2070D1,SepW1 2070 Puts,170822,16:00:00,2070,P,170901,,0.13,0.1,0.2,,,100,-0.032,0,3.634,-4.968,-0.207,0,-1
,SPX 17U2070D8,SepW2 2070 Puts,170822,16:00:00,2070,P,170908,0.305,0.27,0.25,0.35,0.111,,72,-0.088,0.001,8.098,-6.729,-0.629,0,-1
,SPX 17U2070,Sep 2070 Puts,170822,16:00:00,2070,P,170915,0.28,0.53,0.45,0.55,-0.057,,349,-0.183,0.001,14.982,-7.877,-1.435,0,-1
,SPX 17U2070D22,SepW4 2070 Puts,170822,16:00:00,2070,P,170922,0.257,0.77,0.7,0.85,0,,23,-0.31,0.002,22.339,-8.512,-2.57,0,-1
,SPX 17V2070,Oct 2070 Puts,170822,16:00:00,2070,P,171020,0.228,2.37,2.5,2.6,0.089,3,258,-0.986,0.007,62.324,-12.238,-11.145,0,3.08
,SPX 17V2070D31,OctM 2070 Puts,170822,16:00:00,2070,P,171031,0.22,3.43,3.4,3.7,0.038,184,,-1.4,0.009,84.871,-12.935,-17.499,0,3.85
,SPX 17W2070,Nov 2070 Puts,170822,16:00:00,2070,P,171117,0.215,5.4,5.2,5.5,-0.006,32,50,-2.064,0.012,120.906,-14.313,-29.487,0,5.85
,SPX 18X2070,Dec18 2070 Puts,,,2070,P,181221,,48.16,,,,,,-12.194,0.038,706.545,-10.717,-608.796,0.028,
,SPX 17T2075D25,AugW4 2075 Puts,170822,16:00:00,2075,P,170825,,0.06,,0.05,,,16266,0,0,1.273,-5.125,-0.041,0,-1
,SPX 17T2075D31,AugM 2075 Puts,170822,16:00:00,2075,P,170831,,0.1,0.05,0.15,,4,479,-0.023,0,2.922,-4.334,-0.155,0,0.15
,SPX 17U2075D1,SepW1 2075 Puts,170822,16:00:00,2075,P,170901,,0.13,0.1,0.15,,25,68,-0.034,0,3.724,-5.038,-0.212,0,0.15
,SPX 17U2075D8,SepW2 2075 Puts,170822,16:00:00,2075,P,170908,0.301,0.28,0.25,0.35,0.071,,70,-0.092,0.001,8.315,-6.761,-0.648,0,-1
,SPX 17U2075,Sep 2075 Puts,170822,16:00:00,2075,P,170915,0.277,0.54,0.45,0.55,-0.074,15,633,-0.191,0.001,15.38,-7.915,-1.479,0,0.55
,SPX 17U2075D22,SepW4 2075 Puts,170822,16:00:00,2075,P,170922,0.256,0.79,0.75,0.9,0.051,,166,-0.324,0.002,22.969,-9.091,-2.654,0,-1
,SPX 17U2075D29,SepQ 2075 Puts,170822,16:00:00,2075,P,170929,0.242,1.03,1.05,1.2,0.097,10,12587,-0.472,0.004,30.301,-9.521,-3.982,0,1.2
,SPX 17V2075,Oct 2075 Puts,170822,16:00:00,2075,P,171020,0.225,2.44,2.4,2.7,0.057,3,1054,-1.026,0.007,63.928,-12.096,-11.489,0,3.1
,SPX 17V2075D31,OctM 2075 Puts,170822,16:00:00,2075,P,171031,0.218,3.52,3.5,3.8,0.04,108,604,-1.454,0.009,86.937,-13.156,-18.02,0,3.9
,SPX 17W2075,Nov 2075 Puts,170822,16:00:00,2075,P,171117,0.214,5.54,5.3,5.7,-0.007,104,53,-2.137,0.013,123.558,-14.533,-30.298,0,5.55
,SPX 17X2075,Dec 2075 Puts,170822,16:00:00,2075,P,171215,0.208,9.31,9,9.3,-0.017,204,192,-3.063,0.016,184.851,-15.9,-56.603,0,9.12
,SPX 17X2075D29,DecQ 2075 Puts,170822,16:00:00,2075,P,171229,0.205,10.86,10.7,11,0.002,34,1128,-3.712,0.019,211.472,-15.891,-70.66,0,11.55
,SPX 18M2075,Jan18 2075 Puts,170822,16:00:00,2075,P,180119,0.201,13.3,13,13.6,0,,2368,-4.394,0.021,248.997,-15.828,-92.565,0,-1
,SPX 18O2075,Mar18 2075 Puts,170822,16:00:00,2075,P,180316,0.197,21.91,21.3,22.3,-0.005,,802,-5.947,0.021,358.6,-16.026,-171.364,0.002,-1
,SPX 18R2075,Jun18 2075 Puts,170822,16:00:00,2075,P,180615,0.193,35.13,34.8,35.3,-0.002,,,-8.218,0.025,507.747,-15.058,-320.316,0.008,-1
,SPX 18X2075,Dec18 2075 Puts,170822,16:00:00,2075,P,181221,0.188,49.01,58.3,62.4,0.231,,185,-12.422,0.039,713.542,-12.504,-618.443,0.03,-1
,SPX 17H2080D25,AugW4 2080 Calls,170822,16:00:00,2080,C,170825,,372.86,367.2,376.3,-0.003,,,100,0,5.891,-41.602,22.545,1,-1
,SPX 17H2080D31,AugM 2080 Calls,170822,16:00:00,2080,C,170831,,372.38,362.9,382.7,0.001,,,99.943,0,4.872,-14.116,56.654,1,-1
,SPX 17I2080D1,SepW1 2080 Calls,170822,16:00:00,2080,C,170901,,372.39,367.7,376.3,-0.001,,,99.926,0,5.822,-14.729,62.27,1,-1
,SPX 17I2080D8,SepW2 2080 Calls,170822,16:00:00,2080,C,170908,,373.44,366.4,375.5,-0.007,,,99.908,0.001,26.355,-31.797,99.973,1,-1
,SPX 17I2080,Sep 2080 Calls,170822,16:00:00,2080,C,170915,,376.02,368.6,373.8,-0.013,,,100,0.001,56.518,-50.007,129.533,1,-1
,SPX 17I2080D22,SepW4 2080 Calls,170822,16:00:00,2080,C,170922,,379.36,362.9,381.5,-0.019,,,100,0.001,90.072,-58.31,167.833,1,-1
,SPX 17J2080,Oct 2080 Calls,170822,16:00:00,2080,C,171020,,389.48,367.5,379.4,-0.041,,,100,0.002,181.624,-59.074,290.081,1,-1
,SPX 17J2080D31,OctM 2080 Calls,170822,16:00:00,2080,C,171031,,389.31,373.5,375.8,-0.038,,,100,0.003,199.869,-50.309,348.68,1,-1
,SPX 17K2080,Nov 2080 Calls,170822,16:00:00,2080,C,171117,,370.39,373.1,374.5,0.009,,,99.235,0.006,21.412,-8.142,490.337,1,-1
,SPX 18L2080,Dec18 2080 Calls,,,2080,C,181221,,417.45,,,,,,86.968,0.032,726.027,-19.007,2082.518,0.968,
,SPX 17T2080D25,AugW4 2080 Puts,170822,16:00:00,2080,P,170825,,0.06,,0.05,,,663,-0.001,0,1.29,-5.135,-0.042,0,-1
,SPX 17T2080D31,AugM 2080 Puts,170822,16:00:00,2080,P,170831,,0.1,0.05,0.15,,,245,-0.024,0,2.992,-4.391,-0.159,0,-1
,SPX 17U2080D1,SepW1 2080 Puts,170822,16:00:00,2080,P,170901,,0.13,0.1,0.2,,,21,-0.035,0,3.817,-5.11,-0.218,0,-1
,SPX 17U2080D8,SepW2 2080 Puts,170822,16:00:00,2080,P,170908,0.297,0.28,0.25,0.35,0.071,,155,-0.096,0.001,8.541,-6.709,-0.668,0,-1
,SPX 17U2080,Sep 2080 Puts,170822,16:00:00,2080,P,170915,0.273,0.55,0.45,0.55,-0.091,2,306,-0.199,0.001,15.793,-7.858,-1.524,0,0.55
,SPX 17U2080D22,SepW4 2080 Puts,170822,16:00:00,2080,P,170922,0.253,0.81,0.75,0.9,0.025,,36,-0.339,0.003,23.623,-9.056,-2.741,0,-1
,SPX 17V2080,Oct 2080 Puts,170822,16:00:00,2080,P,171020,0.222,2.51,2.45,2.75,0.036,,135,-1.067,0.007,65.582,-12.194,-11.847,0,-1
,SPX 17V2080D31,OctM 2080 Puts,170822,16:00:00,2080,P,171031,0.216,3.62,3.5,3.8,0.011,63,,-1.509,0.01,89.061,-13.137,-18.56,0,3.8
,SPX 17W2080,Nov 2080 Puts,170822,16:00:00,2080,P,171117,0.213,5.68,5.6,5.8,0.004,,,-2.212,0.013,126.273,-14.879,-31.136,0,-1
,SPX 18X2080,Dec18 2080 Puts,,,2080,P,181221,,49.87,,,,,,-12.653,0.04,720.547,-10.853,-628.213,0.032,
,SPX 17H2085D25,AugW4 2085 Calls,170822,16:00:00,2085,C,170825,,367.86,362.2,371.3,-0.003,,,100,0,5.932,-41.403,22.598,1,-1
,SPX 17I2085D1,SepW1 2085 Calls,170822,16:00:00,2085,C,170901,,367.39,364.1,373.2,0.003,,,99.924,0,5.932,-14.807,62.413,1,-1
,SPX 17I2085D8,SepW2 2085 Calls,170822,16:00:00,2085,C,170908,,368.45,361.4,370.5,-0.007,,,99.903,0.001,26.671,-31.813,100.186,1,-1
,SPX 17I2085,Sep 2085 Calls,170822,16:00:00,2085,C,170915,,371.02,355.3,375.8,-0.015,,,100,0.001,56.987,-49.851,129.792,1,-1
,SPX 17I2085D22,SepW4 2085 Calls,,,2085,C,170922,,374.34,,,,,,100,0.001,90.688,-58.046,168.153,1,
,SPX 17J2085,Oct 2085 Calls,170822,16:00:00,2085,C,171020,,384.42,360.9,378.9,-0.038,,,100,0.002,182.561,-58.726,290.598,1,-1
,SPX 17T2085D25,AugW4 2085 Puts,170822,16:00:00,2085,P,170825,,0.06,,0.05,,,,-0.001,0,1.308,-5.146,-0.043,0,-1
,SPX 17U2085D1,SepW1 2085 Puts,170822,16:00:00,2085,P,170901,,0.13,0.1,0.2,,,,-0.037,0,3.914,-5.185,-0.224,0,-1
,SPX 17U2085D8,SepW2 2085 Puts,170822,16:00:00,2085,P,170908,0.295,0.29,0.3,0.35,0.103,,,-0.101,0.001,8.776,-7.086,-0.688,0,-1
,SPX 17U2085,Sep 2085 Puts,170822,16:00:00,2085,P,170915,0.273,0.57,0.5,0.6,-0.035,,115,-0.209,0.002,16.223,-8.49,-1.571,0,-1
,SPX 17U2085D22,SepW4 2085 Puts,,,2085,P,170922,,0.83,,,,,,-0.354,0.003,24.302,-9.021,-2.832,0,
,SPX 17V2085,Oct 2085 Puts,170822,16:00:00,2085,P,171020,0.222,2.58,2.65,2.8,0.058,31,698,-1.111,0.008,67.288,-12.663,-12.218,0,2.79
,SPX 17H2090D25,AugW4 2090 Calls,170822,16:00:00,2090,C,170825,,362.86,357.5,366.6,-0.002,,,100,0,5.974,-41.205,22.651,1,-1
,SPX 17H2090D31,AugM 2090 Calls,170822,16:00:00,2090,C,170831,,362.39,357.8,366.9,0,,,99.94,0,5.044,-14.234,56.917,1,-1
,SPX 17I2090D1,SepW1 2090 Calls,170822,16:00:00,2090,C,170901,,362.4,357.5,366.6,-0.001,,,99.922,0,6.046,-14.888,62.556,1,-1
,SPX 17I2090D8,SepW2 2090 Calls,170822,16:00:00,2090,C,170908,,363.46,355.5,367.5,-0.005,,,99.899,0.001,26.996,-31.831,100.397,1,-1
,SPX 17I2090,Sep 2090 Calls,170822,16:00:00,2090,C,170915,,366.02,355.3,368.6,-0.011,,,100,0.001,57.467,-49.697,130.05,1,-1
,SPX 17I2090D22,SepW4 2090 Calls,170822,16:00:00,2090,C,170922,,369.33,354,373,-0.016,,,100,0.001,91.318,-57.784,168.471,1,-1
,SPX 17J2090,Oct 2090 Calls,170822,16:00:00,2090,C,171020,,379.35,352.5,374,-0.042,,,100,0.002,183.515,-58.377,291.107,1,-1
,SPX 17J2090D31,OctM 2090 Calls,170822,16:00:00,2090,C,171031,,379.26,363.7,366,-0.038,,,100,0.003,202.291,-49.859,349.774,1,-1
,SPX 17K2090,Nov 2090 Calls,170822,16:00:00,2090,C,171117,,360.48,363.3,364.8,0.01,,,99.162,0.007,24.426,-8.382,492.116,1,-1
,SPX 18L2090,Dec18 2090 Calls,,,2090,C,181221,,409.22,,,,,,86.601,0.031,739.173,-19.148,2076.879,0.964,
,SPX 17T2090D25,AugW4 2090 Puts,170822,16:00:00,2090,P,170825,,0.06,,0.05,,,216,-0.001,0,1.327,-5.158,-0.043,0,-1
,SPX 17T2090D31,AugM 2090 Puts,170822,16:00:00,2090,P,170831,,0.1,0.05,0.15,,,87,-0.027,0,3.141,-4.511,-0.168,0,-1
,SPX 17U2090D1,SepW1 2090 Puts,170822,16:00:00,2090,P,170901,,0.14,0.1,0.2,,,361,-0.039,0,4.015,-5.263,-0.23,0,-1
,SPX 17U2090D8,SepW2 2090 Puts,170822,16:00:00,2090,P,170908,0.294,0.3,0.3,0.4,0.167,,484,-0.106,0.001,9.021,-7.577,-0.71,0,-1
,SPX 17U2090,Sep 2090 Puts,170822,16:00:00,2090,P,170915,0.269,0.58,0.5,0.6,-0.052,,388,-0.218,0.002,16.67,-8.436,-1.621,0,-1
,SPX 17U2090D22,SepW4 2090 Puts,170822,16:00:00,2090,P,170922,0.248,0.86,0.8,0.95,0.023,,151,-0.37,0.003,25.008,-9.419,-2.927,0,-1
,SPX 17V2090,Oct 2090 Puts,170822,16:00:00,2090,P,171020,0.22,2.65,2.75,2.9,0.068,,351,-1.156,0.008,69.046,-12.893,-12.604,0,-1
,SPX 17V2090D31,OctM 2090 Puts,170822,16:00:00,2090,P,171031,0.213,3.82,3.8,4,0.021,,,-1.629,0.011,93.489,-13.721,-19.698,0,-1
,SPX 17W2090,Nov 2090 Puts,170822,16:00:00,2090,P,171117,0.21,5.98,5.8,6.1,-0.005,,,-2.372,0.014,131.9,-15.339,-32.893,0,-1
,SPX 18X2090,Dec18 2090 Puts,,,2090,P,181221,,51.63,,,,,,-13.125,0.041,734.569,-10.986,-648.123,0.036,
,SPX 17H2095D25,AugW4 2095 Calls,170822,16:00:00,2095,C,170825,,357.86,347.8,366.6,-0.002,,,100,0,6.018,-41.009,22.704,1,-1
,SPX 17I2095D1,SepW1 2095 Calls,170822,16:00:00,2095,C,170901,,357.4,350.8,362.8,-0.002,,,99.92,0,6.165,-14.971,62.699,1,-1
,SPX 17I2095D8,SepW2 2095 Calls,170822,16:00:00,2095,C,170908,,358.47,351.7,360.8,-0.006,,,99.894,0.001,27.331,-31.852,100.607,1,-1
,SPX 17I2095,Sep 2095 Calls,170822,16:00:00,2095,C,170915,,361.02,345.3,366.6,-0.014,,,100,0.001,57.96,-49.544,130.305,1,-1
,SPX 17I2095D22,SepW4 2095 Calls,170822,16:00:00,2095,C,170922,,364.32,352.9,362,-0.019,,,100,0.002,91.963,-57.522,168.785,1,-1
,SPX 17J2095,Oct 2095 Calls,170822,16:00:00,2095,C,171020,,374.29,350.2,369,-0.039,,,100,0.002,184.488,-58.028,291.61,1,-1
,SPX 17T2095D25,AugW4 2095 Puts,170822,16:00:00,2095,P,170825,,0.06,,0.05,,,,-0.001,0,1.347,-5.171,-0.044,0,-1
,SPX 17U2095D1,SepW1 2095 Puts,170822,16:00:00,2095,P,170901,,0.14,0.1,0.2,,,61,-0.041,0,4.12,-5.344,-0.237,0,-1
,SPX 17U2095D8,SepW2 2095 Puts,170822,16:00:00,2095,P,170908,0.29,0.3,0.3,0.4,0.167,,,-0.111,0.001,9.277,-7.623,-0.732,0,-1
,SPX 17U2095,Sep 2095 Puts,170822,16:00:00,2095,P,170915,0.266,0.59,0.5,0.6,-0.068,,431,-0.228,0.002,17.134,-8.484,-1.672,0,-1
,SPX 17U2095D22,SepW4 2095 Puts,170822,16:00:00,2095,P,170922,0.247,0.88,0.85,1,0.057,,,-0.387,0.003,25.741,-9.834,-3.026,0,-1
,SPX 17V2095,Oct 2095 Puts,170822,16:00:00,2095,P,171020,0.217,2.72,2.65,3,0.04,20,45,-1.204,0.008,70.86,-12.876,-13.005,0,2.87
,SPX 17H2100D25,AugW4 2100 Calls,170822,16:00:00,2100,C,170825,,352.85,347.9,357,-0.001,,,100,0,6.062,-40.814,22.757,1,-1
,SPX 17H2100D31,AugM 2100 Calls,170822,16:00:00,2100,C,170831,,352.4,347.4,356.4,-0.001,,59,99.938,0,5.229,-14.361,57.179,1,-1
,SPX 17I2100D1,SepW1 2100 Calls,170822,16:00:00,2100,C,170901,,352.41,347.7,356.4,-0.001,,,99.918,0,6.288,-15.056,62.841,1,-1
,SPX 17I2100D8,SepW2 2100 Calls,170822,16:00:00,2100,C,170908,,353.48,345.2,357,-0.007,,,99.888,0.001,27.675,-31.875,100.815,1,-1
,SPX 17I2100,Sep 2100 Calls,170822,16:00:00,2100,C,170915,,356.02,340.4,361.6,-0.014,,,100,0.001,58.465,-49.392,130.559,1,-1
,SPX 17I2100D22,SepW4 2100 Calls,170822,16:00:00,2100,C,170922,,359.3,345.4,357.8,-0.021,,,100,0.002,92.622,-57.261,169.097,1,-1
,SPX 17I2100D29,SepQ 2100 Calls,170822,16:00:00,2100,C,170929,,361.89,345.9,358.2,-0.027,,49,100,0.002,118.466,-58.627,202.112,1,-1
,SPX 17J2100,Oct 2100 Calls,170822,16:00:00,2100,C,171020,,369.23,344.8,364.1,-0.041,2,1,100,0.002,185.479,-57.679,292.106,1,344.7
,SPX 17J2100D31,OctM 2100 Calls,170822,16:00:00,2100,C,171031,,369.22,353.9,356.2,-0.038,,1,100,0.003,204.807,-49.408,350.826,1,-1
,SPX 17K2100,Nov 2100 Calls,170822,16:00:00,2100,C,171117,,350.57,353.9,355.3,0.011,,15,99.076,0.008,27.822,-8.646,493.803,1,-1
,SPX 17L2100,Dec 2100 Calls,170822,16:00:00,2100,C,171215,,350.7,356.8,358.1,0.019,1,,98.309,0.013,61.285,-10.08,644.581,1,353.1
,SPX 17L2100D29,DecQ 2100 Calls,170822,16:00:00,2100,C,171229,,350.67,359,360.3,0.026,,172,97.991,0.016,74.332,-10.265,725.554,1,-1
