Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SXBOM,Mar 965 Puts,100111,16:00:00,965,P,100319,0.276,4.21,3.8,4.6,-0.002,,640,-3.338,0.038,64.304,-13.136,-14.946,0,-1
,SXBPM,Apr 965 Puts,,,965,P,100416,,7.59,,,,,,-5.157,0.05,100.489,-14.121,-30.837,0,
,SXBRM,Jun 965 Puts,,,965,P,100618,,16.03,,,,,,-8.408,0.063,172.319,-14.117,-79.046,0.004,
,SXBUM,Sep 965 Puts,,,965,P,100917,,27.86,,,,,,-11.531,0.076,254.038,-12.748,-165.285,0.019,
,SXBXM,Dec 965 Puts,,,965,P,101217,,38.58,,,,,,-13.579,0.078,318.715,-11.305,-261.602,0.038,
,SXBAN,Jan 970 Calls,100111,16:00:00,970,C,100115,,176.8,175.1,177.4,-0.003,,,99.94,0.001,1.008,-4.032,10.588,1,-1
,SXBBN,Feb 970 Calls,100111,16:00:00,970,C,100219,,176.85,174.4,176.8,-0.007,,,98.24,0.02,35.755,-13.618,97.821,1,-1
,SXBCN,Mar 970 Calls,100111,16:00:00,970,C,100319,,179.07,175.7,178.5,-0.011,,,96.259,0.035,77.086,-16.754,158.816,1,-1
,SXBDN,Apr 970 Calls,,,970,C,100416,,182.45,,,,,,94.717,0.043,117.341,-18.077,213.565,1,
,SXBFN,Jun 970 Calls,,,970,C,100618,,186.28,,,,,,91.103,0.061,178.99,-15.437,335.179,0.995,
,SXBIN,Sep 970 Calls,,,970,C,100917,,193.01,,,,,,87.571,0.069,254.441,-13.712,493.7,0.978,
,SXBLN,Dec 970 Calls,,,970,C,101217,,198.8,,,,,,84.573,0.075,313.584,-12.398,644.622,0.957,
,SXBMN,Jan 970 Puts,100111,16:00:00,970,P,100115,,0.07,0.05,0.1,,226,8502,-0.04,0.001,1.17,-5.59,-0.041,0,0.05
,SXBNN,Feb 970 Puts,100111,16:00:00,970,P,100219,0.285,1.49,1.2,1.75,-0.007,,1933,-1.462,0.021,28.5,-10.156,-4.33,0,-1
,SXBON,Mar 970 Puts,100111,16:00:00,970,P,100319,0.274,4.44,4.1,4.9,0.014,205,454,-3.57,0.041,67.051,-13.695,-15.781,0,4.4
,SXBPN,Apr 970 Puts,,,970,P,100416,,7.95,,,,,,-5.461,0.053,103.945,-14.463,-32.3,0,
,SXBRN,Jun 970 Puts,,,970,P,100618,,16.62,,,,,,-8.792,0.066,176.491,-14.341,-81.942,0.005,
,SXBUN,Sep 970 Puts,,,970,P,100917,,28.7,,,,,,-11.989,0.079,258.502,-12.882,-170.103,0.022,
,SXBXN,Dec 970 Puts,,,970,P,101217,,39.6,,,,,,-14.048,0.08,323.229,-11.392,-268.148,0.043,
,SXBAO,Jan 975 Calls,100111,16:00:00,975,C,100115,,171.81,170.1,172.4,-0.003,,271,99.935,0.001,1.07,-4.231,10.641,1,-1
,SXBBO,Feb 975 Calls,100111,16:00:00,975,C,100219,,171.96,169.3,171.6,-0.01,1,5,98.118,0.022,37.361,-14.021,98.032,1,167.52
,SXBCO,Mar 975 Calls,100111,16:00:00,975,C,100319,,174.31,171,174,-0.01,,9073,96.045,0.038,79.67,-17.089,158.874,1,-1
,SXBDO,Apr 975 Calls,100111,16:00:00,975,C,100416,,177.79,173.3,176.3,-0.017,,,94.457,0.046,120.377,-18.314,213.441,0.999,-1
,SXBFO,Jun 975 Calls,100111,16:00:00,975,C,100618,,181.87,178.1,181.4,-0.012,,5799,90.737,0.064,182.995,-15.632,334.462,0.994,-1
,SXBIO,Sep 975 Calls,100111,16:00:00,975,C,100917,,188.83,185.7,188.9,-0.008,,9,87.154,0.072,258.971,-13.844,492.225,0.975,-1
,SXBLO,Dec 975 Calls,100111,16:00:00,975,C,101217,,194.83,192.4,196.2,-0.003,,2235,84.125,0.077,318.483,-12.503,642.385,0.952,-1
,SXBMO,Jan 975 Puts,100111,16:00:00,975,P,100115,,0.07,0.05,0.1,,1485,45337,-0.044,0.001,1.234,-5.791,-0.043,0,0.05
,SXBNO,Feb 975 Puts,100111,16:00:00,975,P,100219,0.28,1.59,1.3,1.8,-0.025,62,26714,-1.591,0.023,30.139,-10.52,-4.636,0,1.62
,SXBOO,Mar 975 Puts,100111,16:00:00,975,P,100319,0.268,4.68,4.5,4.7,-0.013,2011,78032,-3.819,0.044,69.908,-13.815,-16.667,0,5
,SXBPO,Apr 975 Puts,100111,16:00:00,975,P,100416,0.262,8.32,7.7,8.6,-0.02,,4515,-5.783,0.056,107.496,-14.609,-33.836,0.001,-1
,SXBRO,Jun 975 Puts,100111,16:00:00,975,P,100618,0.257,17.24,16.4,18,-0.002,20,20222,-9.207,0.076,180.714,-14.564,-84.942,0.006,17.5
,SXBUO,Sep 975 Puts,100111,16:00:00,975,P,100917,0.253,29.57,28.5,30.4,-0.004,,2085,-12.462,0.082,262.976,-12.974,-175.053,0.025,-1
,SXBXO,Dec 975 Puts,100111,16:00:00,975,P,101217,0.252,40.65,39,42.2,-0.001,,6796,-14.529,0.083,327.728,-11.477,-274.838,0.048,-1
,SXBAP,Jan 980 Calls,100111,16:00:00,980,C,100115,,166.81,165.1,167.4,-0.003,,56,99.931,0.001,1.138,-4.447,10.693,1,-1
,SXBBP,Feb 980 Calls,100111,16:00:00,980,C,100219,,167.07,164.7,167,-0.007,,25,97.985,0.024,39.056,-14.439,98.22,1,-1
,SXBCP,Mar 980 Calls,100111,16:00:00,980,C,100319,,169.56,166.2,169.1,-0.011,,50,95.815,0.041,82.348,-17.43,158.884,1,-1
,SXBDP,Apr 980 Calls,,,980,C,100416,,173.16,,,,,,94.181,0.049,123.49,-18.553,213.252,0.999,
,SXBFP,Jun 980 Calls,,,980,C,100618,,177.48,,,,,,90.354,0.067,187.05,-15.825,333.643,0.992,
,SXBIP,Sep 980 Calls,,,980,C,100917,,184.69,,,,,,86.722,0.075,263.512,-13.973,490.618,0.971,
,SXBLP,Dec 980 Calls,,,980,C,101217,,190.9,,,,,,83.664,0.08,323.362,-12.605,639.998,0.946,
,SXBMP,Jan 980 Puts,100111,16:00:00,980,P,100115,,0.08,0.05,0.1,,327,7606,-0.049,0.001,1.304,-6.009,-0.046,0,0.05
,SXBNP,Feb 980 Puts,100111,16:00:00,980,P,100219,0.277,1.69,1.4,1.95,-0.006,250,1780,-1.732,0.025,31.882,-11.059,-4.966,0,1.85
,SXBOP,Mar 980 Puts,100111,16:00:00,980,P,100319,0.267,4.94,4.6,5.4,0.012,620,2123,-4.086,0.047,72.879,-14.55,-17.607,0,5
,SXBPP,Apr 980 Puts,,,980,P,100416,,8.71,,,,,,-6.125,0.06,111.142,-15.162,-35.448,0.001,
,SXBRP,Jun 980 Puts,,,980,P,100618,,17.88,,,,,,-9.662,0.08,184.987,-14.786,-88.053,0.008,
,SXBUP,Sep 980 Puts,,,980,P,100917,,30.47,,,,,,-12.952,0.085,267.456,-13.143,-180.135,0.029,
,SXBXP,Dec 980 Puts,,,980,P,101217,,41.72,,,,,,-15.023,0.085,332.209,-11.56,-281.671,0.054,
,SXBAQ,Jan 985 Calls,100111,16:00:00,985,C,100115,,161.81,160.1,162.4,-0.003,,4,99.925,0.001,1.212,-4.684,10.745,1,-1
,SXBBQ,Feb 985 Calls,100111,16:00:00,985,C,100219,,162.19,159.8,162.1,-0.008,,,97.84,0.026,40.846,-14.874,98.383,1,-1
,SXBCQ,Mar 985 Calls,100111,16:00:00,985,C,100319,,164.82,161.5,164.3,-0.012,,,95.568,0.044,85.122,-17.777,158.843,1,-1
,SXBDQ,Apr 985 Calls,,,985,C,100416,,168.54,,,,,,93.888,0.052,126.681,-18.793,212.995,0.999,
,SXBFQ,Jun 985 Calls,,,985,C,100618,,173.1,,,,,,89.954,0.07,191.15,-16.017,332.717,0.99,
,SXBIQ,Sep 985 Calls,,,985,C,100917,,180.57,,,,,,86.276,0.078,268.058,-14.099,488.876,0.966,
,SXBLQ,Dec 985 Calls,,,985,C,101217,,186.99,,,,,,83.192,0.082,328.217,-12.704,637.459,0.94,
,SXBMQ,Jan 985 Puts,100111,16:00:00,985,P,100115,,0.08,0.05,0.1,,203,3271,-0.055,0.001,1.381,-6.246,-0.049,0,0.1
,SXBNQ,Feb 985 Puts,100111,16:00:00,985,P,100219,0.273,1.81,1.55,2.05,0,2,2212,-1.888,0.028,33.735,-11.626,-5.324,0,1.95
,SXBOQ,Mar 985 Puts,100111,16:00:00,985,P,100319,0.263,5.21,4.8,5.6,-0.002,7,58,-4.373,0.051,75.966,-14.838,-18.605,0,5.15
,SXBPQ,Apr 985 Puts,,,985,P,100416,,9.13,,,,,,-6.488,0.064,114.882,-15.516,-37.14,0.001,
,SXBRQ,Jun 985 Puts,,,985,P,100618,,18.55,,,,,,-10.139,0.084,189.309,-15.008,-91.278,0.01,
,SXBUQ,Sep 985 Puts,,,985,P,100917,,31.4,,,,,,-13.457,0.088,271.937,-13.271,-185.353,0.034,
,SXBXQ,Dec 985 Puts,,,985,P,101217,,42.83,,,,,,-15.529,0.088,336.665,-11.641,-288.649,0.06,
,SXBAR,Jan 990 Calls,100111,16:00:00,990,C,100115,,156.81,155.4,157.7,-0.002,,1,99.919,0.001,1.294,-4.943,10.796,1,-1
,SXBBR,Feb 990 Calls,100111,16:00:00,990,C,100219,,157.33,154.9,157.2,-0.008,,,97.682,0.029,42.736,-15.325,98.518,1,-1
,SXBCR,Mar 990 Calls,100111,16:00:00,990,C,100319,,160.1,156.8,159.6,-0.012,,16,95.304,0.047,87.994,-18.13,158.748,1,-1
,SXBDR,Apr 990 Calls,,,990,C,100416,,163.94,,,,,,93.578,0.055,129.949,-19.033,212.666,0.998,
,SXBFR,Jun 990 Calls,,,990,C,100618,,168.76,,,,,,89.536,0.074,195.292,-16.206,331.683,0.988,
,SXBIR,Sep 990 Calls,100111,16:00:00,990,C,100917,,176.48,173.6,176.8,-0.007,,,85.814,0.081,272.604,-14.223,486.998,0.961,-1
,SXBLR,Dec 990 Calls,,,990,C,101217,,183.11,,,,,,82.706,0.085,333.043,-12.8,634.766,0.933,
,SXBMR,Jan 990 Puts,100111,16:00:00,990,P,100115,,0.08,0.05,0.1,,44,12607,-0.061,0.001,1.465,-6.505,-0.052,0,0.1
,SXBNR,Feb 990 Puts,100111,16:00:00,990,P,100219,0.27,1.93,1.65,2.25,0.01,24,1721,-2.059,0.031,35.705,-12.22,-5.712,0,2.05
,SXBOR,Mar 990 Puts,100111,16:00:00,990,P,100319,0.26,5.5,5,6,0.002,10,7850,-4.681,0.055,79.17,-15.288,-19.664,0,5.78
,SXBPR,Apr 990 Puts,,,990,P,100416,,9.56,,,,,,-6.872,0.068,118.714,-15.874,-38.915,0.002,
,SXBRR,Jun 990 Puts,,,990,P,100618,,19.25,,,,,,-10.637,0.088,193.674,-15.229,-94.62,0.012,
,SXBUR,Sep 990 Puts,100111,16:00:00,990,P,100917,0.248,32.36,30.9,33.6,-0.003,,222,-13.978,0.091,276.413,-13.357,-190.707,0.039,-1
,SXBXR,Dec 990 Puts,,,990,P,101217,,43.97,,,,,,-16.049,0.091,341.093,-11.719,-295.773,0.067,
,SXBAS,Jan 995 Calls,100111,16:00:00,995,C,100115,,151.82,150.1,152.5,-0.003,,1,99.911,0.001,1.385,-5.227,10.848,1,-1
,SXBBS,Feb 995 Calls,100111,16:00:00,995,C,100219,,152.47,149.8,152.1,-0.01,,6,97.508,0.032,44.732,-15.794,98.622,1,-1
,SXBCS,Mar 995 Calls,100111,16:00:00,995,C,100319,,155.4,152.4,155.4,-0.01,,,95.02,0.051,90.967,-18.488,158.595,1,-1
,SXBDS,Apr 995 Calls,,,995,C,100416,,159.35,,,,,,93.248,0.059,133.294,-19.273,212.262,0.998,
,SXBFS,Jun 995 Calls,,,995,C,100618,,164.44,,,,,,89.098,0.078,199.472,-16.392,330.536,0.985,
,SXBIS,Sep 995 Calls,,,995,C,100917,,172.41,,,,,,85.337,0.084,277.145,-14.343,484.98,0.955,
,SXBLS,Dec 995 Calls,,,995,C,101217,,179.26,,,,,,82.193,0.093,337.835,-12.894,631.917,0.926,
,SXBMS,Jan 995 Puts,100111,16:00:00,995,P,100115,,0.09,0.05,0.1,,216,3392,-0.068,0.001,1.558,-6.787,-0.056,0,0.1
,SXBNS,Feb 995 Puts,100111,16:00:00,995,P,100219,0.266,2.06,1.8,2.35,0.01,1500,307,-2.248,0.034,37.8,-12.756,-6.133,0,2.1
,SXBOS,Mar 995 Puts,100111,16:00:00,995,P,100319,0.259,5.81,5.4,6.4,0.017,1,57,-5.013,0.06,82.493,-15.987,-20.788,0,6.05
,SXBPS,Apr 995 Puts,,,995,P,100416,,10.02,,,,,,-7.28,0.073,122.636,-16.234,-40.777,0.002,
,SXBRS,Jun 995 Puts,,,995,P,100618,,19.98,,,,,,-11.157,0.092,198.077,-15.448,-98.083,0.015,
,SXBUS,Sep 995 Puts,,,995,P,100917,,33.35,,,,,,-14.516,0.095,280.878,-13.519,-196.199,0.045,
,SXBXS,Dec 995 Puts,,,995,P,101217,,45.13,,,,,,-16.581,0.093,345.488,-11.794,-303.043,0.074,
,SPQAT,Jan 1000 Calls,100111,16:00:00,1000,C,100115,,146.82,145.4,147.7,-0.002,,2193,99.903,0.002,1.487,-5.54,10.898,1,-1
,SPQBT,Feb 1000 Calls,100111,16:00:00,1000,C,100219,,147.62,145.2,147.5,-0.009,,627,97.318,0.035,46.839,-16.28,98.694,1,-1
,SPQCT,Mar 1000 Calls,100111,16:00:00,1000,C,100319,,150.71,147.5,150.3,-0.013,430,48039,94.716,0.055,94.042,-18.851,158.381,0.999,144.69
,SPQDT,Apr 1000 Calls,100111,16:00:00,1000,C,100416,,154.79,150.6,153.3,-0.018,,2,92.899,0.063,136.715,-19.513,211.778,0.997,-1
,SPQFT,Jun 1000 Calls,100111,16:00:00,1000,C,100618,,160.14,156.8,160.1,-0.011,,28939,88.641,0.082,203.686,-16.576,329.273,0.981,-1
,SPQIT,Sep 1000 Calls,100111,16:00:00,1000,C,100917,,168.37,165.6,168.9,-0.007,,1202,84.843,0.087,281.676,-14.459,482.819,0.949,-1
,SPQLT,Dec 1000 Calls,100111,16:00:00,1000,C,101217,,175.44,173.3,177.1,-0.001,,35480,81.651,0.096,342.589,-12.984,628.908,0.918,-1
,SPQMT,Jan 1000 Puts,100111,16:00:00,1000,P,100115,,0.09,0.05,0.1,,18243,107703,-0.076,0.002,1.66,-7.097,-0.06,0,0.1
,SPQNT,Feb 1000 Puts,100111,16:00:00,1000,P,100219,0.261,2.21,2.1,2.3,-0.005,4267,66977,-2.456,0.038,40.025,-13.226,-6.59,0,2.2
,SPQOT,Mar 1000 Puts,100111,16:00:00,1000,P,100319,0.252,6.13,5.7,6.3,-0.021,16615,145973,-5.369,0.064,85.937,-15.976,-21.981,0.001,5.95
,SPQPT,Apr 1000 Puts,100111,16:00:00,1000,P,100416,0.25,10.5,10,11,0.001,500,5190,-7.712,0.078,126.646,-16.595,-42.731,0.003,10.7
,SPQRT,Jun 1000 Puts,100111,16:00:00,1000,P,100618,0.248,20.74,20.3,21.6,0.009,740,54404,-11.699,0.097,202.511,-15.77,-101.67,0.019,20.5
,SPQUT,Sep 1000 Puts,100111,16:00:00,1000,P,100917,0.247,34.37,34,35.7,0.014,,8293,-15.07,0.098,285.326,-13.755,-201.832,0.051,-1
,SPQXT,Dec 1000 Puts,100111,16:00:00,1000,P,101217,0.245,46.33,44.8,47.9,0.002,2250,65054,-17.127,0.096,349.843,-11.867,-310.461,0.082,47.6
,SPQAA,Jan 1005 Calls,100111,16:00:00,1005,C,100115,,141.83,140.4,142.7,-0.002,,2,99.893,0.002,1.599,-5.886,10.949,1,-1
,SPQBA,Feb 1005 Calls,100111,16:00:00,1005,C,100219,,142.78,140.3,142.7,-0.009,,2,97.109,0.038,49.065,-16.785,98.73,1,-1
,SPQCA,Mar 1005 Calls,100111,16:00:00,1005,C,100319,,146.04,142.8,145.7,-0.012,,,94.389,0.059,97.221,-19.219,158.102,0.999,-1
,SPQDA,Apr 1005 Calls,,,1005,C,100416,,150.24,,,,,,92.528,0.067,140.21,-19.752,211.21,0.996,
,SPQFA,Jun 1005 Calls,,,1005,C,100618,,155.87,,,,,,88.163,0.086,207.929,-16.756,327.89,0.977,
,SPQIA,Sep 1005 Calls,,,1005,C,100917,,164.36,,,,,,84.334,0.091,286.191,-14.572,480.514,0.942,
,SPQLA,Dec 1005 Calls,,,1005,C,101217,,171.65,,,,,,81.096,0.099,347.298,-13.072,625.737,0.909,
,SPQMA,Jan 1005 Puts,100111,16:00:00,1005,P,100115,,0.1,0.05,0.1,,6887,12011,-0.085,0.002,1.774,-7.437,-0.065,0,0.1
,SPQNA,Feb 1005 Puts,100111,16:00:00,1005,P,100219,0.258,2.37,2.1,2.7,0.017,4,1331,-2.685,0.042,42.387,-13.992,-7.085,0,2.59
,SPQOA,Mar 1005 Puts,100111,16:00:00,1005,P,100319,0.251,6.48,6,7,0.003,,6,-5.752,0.07,89.501,-16.694,-23.248,0.001,-1
,SPQPA,Apr 1005 Puts,,,1005,P,100416,,11.01,,,,,,-8.17,0.083,130.741,-16.958,-44.78,0.004,
,SPQRA,Jun 1005 Puts,,,1005,P,100618,,21.53,,,,,,-12.266,0.101,206.97,-15.881,-105.383,0.023,
,SPQUA,Sep 1005 Puts,,,1005,P,100917,,35.42,,,,,,-15.642,0.102,289.752,-13.754,-207.606,0.058,
,SPQXA,Dec 1005 Puts,,,1005,P,101217,,47.56,,,,,,-17.685,0.099,354.154,-11.938,-318.027,0.091,
,SPQAB,Jan 1010 Calls,100111,16:00:00,1010,C,100115,,136.83,135.4,137.8,-0.002,,23,99.882,0.002,1.725,-6.27,10.998,1,-1
,SPQBB,Feb 1010 Calls,100111,16:00:00,1010,C,100219,,137.96,135.5,137.8,-0.009,,34,96.88,0.042,51.414,-17.307,98.728,1,-1
,SPQCB,Mar 1010 Calls,100111,16:00:00,1010,C,100319,,141.39,138.2,141,-0.013,,,94.038,0.064,100.504,-19.591,157.753,0.999,-1
,SPQDB,Apr 1010 Calls,,,1010,C,100416,,145.72,,,,,,92.134,0.072,143.779,-19.989,210.556,0.994,
,SPQFB,Jun 1010 Calls,,,1010,C,100618,,151.63,,,,,,87.663,0.09,212.195,-16.932,326.383,0.973,
,SPQIB,Sep 1010 Calls,,,1010,C,100917,,160.38,,,,,,83.807,0.094,290.684,-14.681,478.062,0.934,
,SPQLB,Dec 1010 Calls,,,1010,C,101217,,167.89,,,,,,80.526,0.102,351.958,-13.156,622.402,0.9,
,SPQMB,Jan 1010 Puts,100111,16:00:00,1010,P,100115,,0.1,0.05,0.15,,1904,9569,-0.096,0.002,1.901,-7.812,-0.07,0,0.1
