Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16P1750D22,AprW4 1750 Puts,160422,16:00:00,1750,P,160422,,0,,0.05,,,17031,0,0,0,0,0,0,-1
,SPX 16P1750D29,AprW5 1750 Puts,160422,16:00:00,1750,P,160429,,0.01,0.05,0.1,,,17787,-0.008,0,0.537,-0.887,-0.022,0,-1
,SPX 16Q1750D6,MayW1 1750 Puts,160422,16:00:00,1750,P,160506,,0.06,0.05,0.15,,,674,-0.041,0,2.26,-1.967,-0.142,0,-1
,SPX 16Q1750D13,MayW2 1750 Puts,160422,16:00:00,1750,P,160513,0.286,0.17,0.2,0.3,0.471,,524,-0.12,0.001,6.034,-4.718,-0.503,0,-1
,SPX 16Q1750,May 1750 Puts,160422,16:00:00,1750,P,160520,0.287,0.45,0.5,0.85,0.511,,37099,-0.267,0.002,13.303,-8.703,-1.37,0,-1
,SPX 16Q1750D31,MayM 1750 Puts,160422,16:00:00,1750,P,160531,0.252,0.94,0.9,1.05,0.043,,3280,-0.551,0.005,26.317,-8.239,-3.514,0,-1
,SPX 16R1750,Jun 1750 Puts,160422,16:00:00,1750,P,160617,0.246,2.61,2.15,2.8,-0.054,,50491,-1.322,0.01,58.743,-12.247,-10.56,0,-1
,SPX 16R1750D30,JunQ 1750 Puts,160422,16:00:00,1750,P,160630,0.243,4.25,4.1,4.3,-0.012,,13902,-2.049,0.014,86.583,-14.714,-18.654,0,-1
,SPX 16S1750,Jul 1750 Puts,160422,16:00:00,1750,P,160715,0.24,6.22,5.8,6.5,-0.011,,11906,-2.754,0.017,116.177,-16.293,-29.081,0,-1
,SPX 16S1750D29,JulM 1750 Puts,160422,16:00:00,1750,P,160729,0.237,8.44,8.3,8.6,0.001,,2286,-3.455,0.02,147.005,-17.394,-42.006,0.001,-1
,SPX 16T1750,Aug 1750 Puts,160422,16:00:00,1750,P,160819,0.236,12.03,11.6,12.4,0.002,737,142,-4.5,0.024,190.124,-18.632,-63.362,0.002,13.15
,SPX 16U1750,Sep 1750 Puts,160422,16:00:00,1750,P,160916,0.234,16.73,16.6,17.5,0.019,,15581,-5.833,0.029,243.442,-19.262,-95.877,0.005,-1
,SPX 16U1750D30,SepQ 1750 Puts,160422,16:00:00,1750,P,160930,0.232,19.63,19.2,20,-0.002,,4880,-6.352,0.03,272.345,-19.2,-116.148,0.008,-1
,SPX 16X1750,Dec 1750 Puts,160422,16:00:00,1750,P,161216,0.228,33.71,33,34.2,-0.001,203,18160,-8.435,0.031,399.589,-18.7,-231.082,0.025,35
,SPX 17M1750,Jan17 1750 Puts,160422,16:00:00,1750,P,170120,0.224,39.62,38.5,39.8,-0.012,,2182,-9.115,0.032,450.385,-17.857,-289.653,0.034,-1
,SPX 16P1755D22,AprW4 1755 Puts,160422,16:00:00,1755,P,160422,,0,,0.05,,,302,0,0,0,0,0,0,-1
,SPX 16P1755D29,AprW5 1755 Puts,160422,16:00:00,1755,P,160429,,0.02,,0.1,,,308,-0.008,0,0.56,-0.916,-0.023,0,-1
,SPX 16Q1755D6,MayW1 1755 Puts,160422,16:00:00,1755,P,160506,,0.06,0.05,0.15,,,51,-0.043,0,2.366,-2.04,-0.149,0,-1
,SPX 16Q1755D13,MayW2 1755 Puts,160422,16:00:00,1755,P,160513,0.282,0.18,0.2,0.3,0.389,,4556,-0.128,0.001,6.31,-4.698,-0.528,0,-1
,SPX 16Q1755,May 1755 Puts,160422,16:00:00,1755,P,160520,0.276,0.46,0.3,0.85,0.239,,1463,-0.282,0.003,13.825,-7.435,-1.431,0,-1
,SPX 16Q1755D31,MayM 1755 Puts,160422,16:00:00,1755,P,160531,0.25,0.98,0.95,1.1,0.041,,50,-0.581,0.005,27.279,-8.47,-3.664,0,-1
,SPX 16R1755,Jun 1755 Puts,160422,16:00:00,1755,P,160617,0.245,2.7,2.25,2.9,-0.044,,55,-1.383,0.01,60.505,-12.635,-10.945,0,-1
,SPX 16P1760D22,AprW4 1760 Puts,160422,16:00:00,1760,P,160422,,0,,0.05,,,328,0,0,0,0,0,0,-1
,SPX 16P1760D29,AprW5 1760 Puts,160422,16:00:00,1760,P,160429,,0.02,,0.1,,,264,-0.009,0,0.584,-0.946,-0.024,0,-1
,SPX 16Q1760D6,MayW1 1760 Puts,160422,16:00:00,1760,P,160506,,0.07,0.05,0.2,,,3348,-0.046,0.001,2.479,-2.117,-0.157,0,-1
,SPX 16Q1760D13,MayW2 1760 Puts,160422,16:00:00,1760,P,160513,0.282,0.19,0.2,0.35,0.474,,1778,-0.136,0.001,6.601,-5.198,-0.555,0,-1
,SPX 16Q1760,May 1760 Puts,160422,16:00:00,1760,P,160520,0.262,0.48,0.3,0.55,-0.104,,4029,-0.298,0.003,14.372,-5.879,-1.496,0,-1
,SPX 16Q1760D31,MayM 1760 Puts,160422,16:00:00,1760,P,160531,0.246,1.02,0.85,1.2,0,,2929,-0.612,0.005,28.282,-8.426,-3.821,0,-1
,SPX 16R1760,Jun 1760 Puts,160422,16:00:00,1760,P,160617,0.242,2.79,2.35,2.95,-0.05,,1063,-1.446,0.011,62.326,-12.81,-11.347,0,-1
,SPX 16S1760,Jul 1760 Puts,160422,16:00:00,1760,P,160715,0.237,6.59,6.2,6.9,-0.006,,67,-2.972,0.019,121.914,-16.883,-30.926,0,-1
,SPX 16S1760D29,JulM 1760 Puts,160422,16:00:00,1760,P,160729,0.234,8.92,8.8,9.1,0.003,,46,-3.708,0.022,153.552,-17.949,-44.467,0.001,-1
,SPX 16T1760,Aug 1760 Puts,160422,16:00:00,1760,P,160819,0.233,12.65,12.2,13.1,0,,44,-4.8,0.026,197.583,-19.145,-66.736,0.003,-1
,SPX 16P1765D22,AprW4 1765 Puts,160422,16:00:00,1765,P,160422,,0,,0.05,,,2574,0,0,0,0,0,0,-1
,SPX 16P1765D29,AprW5 1765 Puts,160422,16:00:00,1765,P,160429,,0.02,,0.1,,,463,-0.009,0,0.61,-0.978,-0.026,0,-1
,SPX 16Q1765D6,MayW1 1765 Puts,160422,16:00:00,1765,P,160506,,0.07,0.05,0.2,,,141,-0.05,0.001,2.599,-2.198,-0.166,0,-1
,SPX 16Q1765D13,MayW2 1765 Puts,160422,16:00:00,1765,P,160513,0.278,0.2,0.2,0.35,0.4,1,407,-0.145,0.002,6.909,-5.182,-0.584,0,0.3
,SPX 16Q1765,May 1765 Puts,160422,16:00:00,1765,P,160520,0.27,0.5,0.35,0.85,0.2,,1199,-0.315,0.003,14.946,-7.712,-1.564,0,-1
,SPX 16Q1765D31,MayM 1765 Puts,160422,16:00:00,1765,P,160531,0.245,1.06,1,1.15,0.019,,15,-0.645,0.006,29.328,-8.858,-3.987,0,-1
,SPX 16R1765,Jun 1765 Puts,160422,16:00:00,1765,P,160617,0.241,2.89,2.4,3.1,-0.048,,27,-1.513,0.012,64.207,-13.216,-11.765,0,-1
,SPX 16P1770D22,AprW4 1770 Puts,160422,16:00:00,1770,P,160422,,0,,0.05,,,2833,0,0,0,0,0,0,-1
,SPX 16P1770D29,AprW5 1770 Puts,160422,16:00:00,1770,P,160429,,0.02,,0.1,,10,220,-0.01,0,0.638,-1.012,-0.027,0,0.05
,SPX 16Q1770D6,MayW1 1770 Puts,160422,16:00:00,1770,P,160506,,0.07,0.05,0.2,,,87,-0.053,0.001,2.726,-2.283,-0.175,0,-1
,SPX 16Q1770D13,MayW2 1770 Puts,160422,16:00:00,1770,P,160513,0.273,0.21,0.2,0.35,0.333,,3156,-0.154,0.002,7.234,-5.165,-0.615,0,-1
,SPX 16Q1770,May 1770 Puts,160422,16:00:00,1770,P,160520,0.268,0.52,0.35,0.9,0.212,,1811,-0.334,0.003,15.549,-8.039,-1.637,0,-1
,SPX 16Q1770D31,MayM 1770 Puts,160422,16:00:00,1770,P,160531,0.243,1.1,1.05,1.2,0.027,,81,-0.68,0.006,30.42,-9.111,-4.161,0,-1
,SPX 16R1770,Jun 1770 Puts,160422,16:00:00,1770,P,160617,0.24,2.99,2.55,3.2,-0.037,,40,-1.583,0.012,66.152,-13.634,-12.201,0,-1
,SPX 16S1770,Jul 1770 Puts,160422,16:00:00,1770,P,160715,0.235,7,6.7,7.4,0.007,,28,-3.208,0.021,127.93,-17.728,-32.902,0.001,-1
,SPX 16S1770D29,JulM 1770 Puts,160422,16:00:00,1770,P,160729,0.232,9.42,9.2,9.8,0.008,,116,-3.981,0.024,160.373,-18.632,-47.086,0.002,-1
,SPX 16P1775D22,AprW4 1775 Puts,160422,16:00:00,1775,P,160422,,0,,0.05,,,5084,0,0,0,0,0,0,-1
,SPX 16P1775D29,AprW5 1775 Puts,160422,16:00:00,1775,P,160429,,0.02,0.05,0.1,,,4897,-0.011,0,0.667,-1.047,-0.028,0,-1
,SPX 16Q1775D6,MayW1 1775 Puts,160422,16:00:00,1775,P,160506,,0.08,0.05,0.15,,152,3948,-0.057,0.001,2.861,-2.374,-0.184,0,0.15
,SPX 16Q1775D13,MayW2 1775 Puts,160422,16:00:00,1775,P,160513,0.273,0.22,0.3,0.35,0.455,1,4742,-0.165,0.002,7.578,-5.721,-0.648,0,0.3
,SPX 16Q1775,May 1775 Puts,160422,16:00:00,1775,P,160520,0.257,0.54,0.4,0.6,-0.056,227,9801,-0.354,0.003,16.181,-6.777,-1.713,0,0.66
,SPX 16Q1775D31,MayM 1775 Puts,160422,16:00:00,1775,P,160531,0.241,1.14,1.1,1.25,0.035,,1646,-0.717,0.007,31.56,-9.373,-4.344,0,-1
,SPX 16R1775,Jun 1775 Puts,160422,16:00:00,1775,P,160617,0.238,3.09,2.7,3.3,-0.023,2,37178,-1.657,0.013,68.162,-14.064,-12.657,0,3.39
,SPX 16R1775D30,JunQ 1775 Puts,160422,16:00:00,1775,P,160630,0.235,4.99,4.8,5.1,-0.006,41,1055,-2.521,0.018,99.073,-16.282,-22.082,0,5.1
,SPX 16S1775,Jul 1775 Puts,160422,16:00:00,1775,P,160715,0.233,7.21,6.8,7.6,0,81,5286,-3.334,0.022,131.046,-17.924,-33.942,0.001,7.37
,SPX 16S1775D29,JulM 1775 Puts,160422,16:00:00,1775,P,160729,0.23,9.69,9.5,9.9,0.001,,203,-4.125,0.025,163.887,-18.809,-48.458,0.002,-1
,SPX 16T1775,Aug 1775 Puts,160422,16:00:00,1775,P,160819,0.229,13.66,13.2,14.1,-0.001,,22,-5.288,0.029,209.24,-19.932,-72.16,0.004,-1
,SPX 16U1775,Sep 1775 Puts,160422,16:00:00,1775,P,160916,0.227,18.85,18.5,19.5,0.008,,4171,-6.754,0.034,264.983,-20.227,-108.026,0.01,-1
,SPX 16U1775D30,SepQ 1775 Puts,160422,16:00:00,1775,P,160930,0.226,21.94,21.6,22.3,0,,1143,-7.274,0.029,294.497,-20.241,-129.919,0.013,-1
,SPX 16X1775,Dec 1775 Puts,160422,16:00:00,1775,P,161216,0.222,36.85,36,37.2,-0.005,3,19547,-9.371,0.033,423.575,-19.277,-252.815,0.036,38.05
,SPX 17M1775,Jan17 1775 Puts,160422,16:00:00,1775,P,170120,0.22,43.05,42.1,43.5,-0.006,,2179,-10.06,0.034,474.891,-18.464,-314.981,0.048,-1
,SPX 16D1780D22,AprW4 1780 Calls,160422,16:00:00,1780,C,160422,,311.5,302,319.4,-0.003,,4,99.995,0,0,-0.509,4.873,1,-1
,SPX 16D1780D29,AprW5 1780 Calls,160422,16:00:00,1780,C,160429,,310.83,304.8,316.2,-0.001,,,99.961,0,0.009,-0.578,38.985,1,-1
,SPX 16E1780D6,MayW1 1780 Calls,160422,16:00:00,1780,C,160506,,310.16,301.7,318.2,-0.001,,8,99.924,0,0.085,-0.656,73.091,1,-1
,SPX 16E1780D13,MayW2 1780 Calls,160422,16:00:00,1780,C,160513,,309.49,301.8,315.8,-0.002,,,99.888,0,0.161,-0.707,107.193,1,-1
,SPX 16E1780,May 1780 Calls,160422,16:00:00,1780,C,160520,,308.94,306.6,310,-0.002,,5,99.822,0.001,1.395,-1.096,136.325,1,-1
,SPX 16E1780D31,MayM 1780 Calls,160422,16:00:00,1780,C,160531,,307.87,300.9,314.7,0,,,99.68,0.002,4.309,-1.607,194.448,1,-1
,SPX 16F1780,Jun 1780 Calls,160422,16:00:00,1780,C,160617,,319.49,306.7,309.6,-0.035,,,99.824,0.006,141.502,-42.279,239.508,1,-1
,SPX 16G1780,Jul 1780 Calls,160422,16:00:00,1780,C,160715,,327.07,308.9,311.7,-0.051,,,100,0.007,216.664,-41.996,339.443,0.999,-1
,SPX 16G1780D29,JulM 1780 Calls,160422,16:00:00,1780,C,160729,,328.54,306.4,319.6,-0.047,,,99.705,0.009,244.764,-38.585,394.653,0.998,-1
,SPX 16H1780,Aug 1780 Calls,160422,16:00:00,1780,C,160819,,330.05,311.7,314.6,-0.051,,,99.045,0.011,279.159,-34.875,467.306,0.995,-1
,SPX 16P1780D22,AprW4 1780 Puts,160422,16:00:00,1780,P,160422,,0,,0.05,,,2356,0,0,0,0,0,0,-1
,SPX 16P1780D29,AprW5 1780 Puts,160422,16:00:00,1780,P,160429,,0.02,0.05,0.1,,6,1447,-0.012,0,0.698,-1.085,-0.03,0,0.08
,SPX 16Q1780D6,MayW1 1780 Puts,160422,16:00:00,1780,P,160506,,0.08,0.1,0.2,,34,727,-0.061,0.001,3.005,-2.469,-0.194,0,0.16
,SPX 16Q1780D13,MayW2 1780 Puts,160422,16:00:00,1780,P,160513,0.267,0.23,0.25,0.35,0.304,,1377,-0.176,0.002,7.943,-5.416,-0.683,0,-1
,SPX 16Q1780,May 1780 Puts,160422,16:00:00,1780,P,160520,0.263,0.57,0.4,0.95,0.193,,740,-0.375,0.004,16.845,-8.545,-1.794,0,-1
,SPX 16Q1780D31,MayM 1780 Puts,160422,16:00:00,1780,P,160531,0.239,1.19,1.15,1.3,0.034,,285,-0.757,0.007,32.749,-9.643,-4.537,0,-1
,SPX 16R1780,Jun 1780 Puts,160422,16:00:00,1780,P,160617,0.236,3.2,2.8,3.5,-0.016,,310,-1.734,0.014,70.238,-14.386,-13.132,0,-1
,SPX 16S1780,Jul 1780 Puts,160422,16:00:00,1780,P,160715,0.231,7.43,7,7.7,-0.011,,64,-3.464,0.023,134.235,-18.122,-35.018,0.001,-1
,SPX 16S1780D29,JulM 1780 Puts,160422,16:00:00,1780,P,160729,0.228,9.96,9.8,10.1,-0.001,,101,-4.275,0.026,167.472,-19.102,-49.873,0.002,-1
,SPX 16T1780,Aug 1780 Puts,160422,16:00:00,1780,P,160819,0.228,14.01,13.5,14.4,-0.004,,,-5.462,0.03,213.251,-20.09,-74.069,0.005,-1
,SPX 16D1785D22,AprW4 1785 Calls,160422,16:00:00,1785,C,160422,,306.5,296,316.2,-0.001,,,99.995,0,0,-0.51,4.887,1,-1
,SPX 16D1785D29,AprW5 1785 Calls,160422,16:00:00,1785,C,160429,,305.83,299.8,311.3,-0.001,,,99.961,0,0.01,-0.581,39.095,1,-1
,SPX 16E1785D6,MayW1 1785 Calls,160422,16:00:00,1785,C,160506,,305.16,299.8,312.6,0.003,,1,99.924,0,0.098,-0.665,73.296,1,-1
,SPX 16E1785D13,MayW2 1785 Calls,160422,16:00:00,1785,C,160513,,304.49,298.8,310.3,0,,,99.887,0,0.189,-0.718,107.492,1,-1
,SPX 16E1785,May 1785 Calls,160422,16:00:00,1785,C,160520,,303.95,302.5,305.7,0,,,99.817,0.001,1.562,-1.145,136.694,1,-1
,SPX 16E1785D31,MayM 1785 Calls,160422,16:00:00,1785,C,160531,,302.88,295.9,310,0,,,99.665,0.003,4.758,-1.694,194.944,1,-1
,SPX 16F1785,Jun 1785 Calls,160422,16:00:00,1785,C,160617,,314.53,301.5,304.5,-0.037,,,99.791,0.006,142.845,-42.156,239.864,1,-1
,SPX 16P1785D22,AprW4 1785 Puts,160422,16:00:00,1785,P,160422,,0,,0.05,,,2838,0,0,0,0,0,0,-1
,SPX 16P1785D29,AprW5 1785 Puts,160422,16:00:00,1785,P,160429,,0.02,,0.1,,,297,-0.012,0,0.731,-1.125,-0.031,0,-1
,SPX 16Q1785D6,MayW1 1785 Puts,160422,16:00:00,1785,P,160506,,0.08,0.1,0.2,,,33,-0.065,0.001,3.159,-2.569,-0.205,0,-1
,SPX 16Q1785D13,MayW2 1785 Puts,160422,16:00:00,1785,P,160513,0.266,0.24,0.25,0.4,0.375,,190,-0.187,0.002,8.328,-5.851,-0.721,0,-1
,SPX 16Q1785,May 1785 Puts,160422,16:00:00,1785,P,160520,0.257,0.59,0.4,0.9,0.102,,912,-0.397,0.004,17.543,-8.134,-1.879,0,-1
,SPX 16Q1785D31,MayM 1785 Puts,160422,16:00:00,1785,P,160531,0.236,1.24,1.2,1.35,0.024,,,-0.799,0.007,33.991,-9.924,-4.741,0,-1
,SPX 16R1785,Jun 1785 Puts,160422,16:00:00,1785,P,160617,0.234,3.32,2.85,3.5,-0.042,2,540,-1.816,0.014,72.384,-14.47,-13.627,0,3.2
,SPX 16D1790D22,AprW4 1790 Calls,160422,16:00:00,1790,C,160422,,301.5,291,311.6,-0.001,,,99.995,0,0,-0.511,4.901,1,-1
,SPX 16D1790D29,AprW5 1790 Calls,160422,16:00:00,1790,C,160429,,300.83,294.8,306.3,-0.001,,,99.96,0,0.012,-0.584,39.204,1,-1
,SPX 16E1790D6,MayW1 1790 Calls,160422,16:00:00,1790,C,160506,,300.16,291.7,308.2,-0.001,,1,99.923,0,0.114,-0.675,73.5,1,-1
,SPX 16E1790D13,MayW2 1790 Calls,160422,16:00:00,1790,C,160513,,299.49,293.8,305.3,0,,,99.886,0,0.22,-0.73,107.791,1,-1
,SPX 16E1790,May 1790 Calls,160422,16:00:00,1790,C,160520,,298.95,297.4,300.7,0,,5,99.811,0.001,1.748,-1.199,137.061,1,-1
,SPX 16E1790D31,MayM 1790 Calls,160422,16:00:00,1790,C,160531,,297.89,291,305.1,0.001,,,99.648,0.003,5.253,-1.788,195.434,1,-1
,SPX 16F1790,Jun 1790 Calls,160422,16:00:00,1790,C,160617,,309.56,296.4,299.4,-0.038,,,99.756,0.006,144.22,-42.034,240.207,1,-1
,SPX 16G1790,Jul 1790 Calls,160422,16:00:00,1790,C,160715,,317.15,299.9,302.6,-0.05,,,100,0.008,220.109,-41.668,340.226,0.999,-1
,SPX 16G1790D29,JulM 1790 Calls,160422,16:00:00,1790,C,160729,,318.67,297,310.2,-0.047,,,99.597,0.01,248.687,-38.327,395.407,0.997,-1
,SPX 16P1790D22,AprW4 1790 Puts,160422,16:00:00,1790,P,160422,,0,,0.05,,,1288,0,0,0,0,0,0,-1
,SPX 16P1790D29,AprW5 1790 Puts,160422,16:00:00,1790,P,160429,,0.02,,0.1,,,1010,-0.013,0,0.767,-1.167,-0.033,0,-1
,SPX 16Q1790D6,MayW1 1790 Puts,160422,16:00:00,1790,P,160506,,0.09,0.1,0.2,,,133,-0.07,0.001,3.322,-2.676,-0.217,0,-1
,SPX 16Q1790D13,MayW2 1790 Puts,160422,16:00:00,1790,P,160513,0.262,0.25,0.25,0.4,0.32,,1626,-0.2,0.002,8.737,-5.841,-0.761,0,-1
,SPX 16Q1790,May 1790 Puts,160422,16:00:00,1790,P,160520,0.257,0.62,0.45,1,0.177,,3695,-0.421,0.004,18.275,-8.99,-1.97,0,-1
,SPX 16Q1790D31,MayM 1790 Puts,160422,16:00:00,1790,P,160531,0.234,1.29,1.25,1.4,0.031,,178,-0.843,0.008,35.288,-10.214,-4.955,0,-1
,SPX 16R1790,Jun 1790 Puts,160422,16:00:00,1790,P,160617,0.232,3.43,3,3.6,-0.038,,5486,-1.902,0.015,74.602,-14.804,-14.145,0,-1
,SPX 16S1790,Jul 1790 Puts,160422,16:00:00,1790,P,160715,0.228,7.9,7.5,8.2,-0.006,,50,-3.743,0.025,140.837,-18.77,-37.284,0.001,-1
,SPX 16S1790D29,JulM 1790 Puts,160422,16:00:00,1790,P,160729,0.226,10.54,10.4,10.7,0.001,,27,-4.592,0.028,174.856,-19.698,-52.84,0.003,-1
,SPX 16D1795D22,AprW4 1795 Calls,160422,16:00:00,1795,C,160422,,296.5,286,304.4,-0.004,,,99.995,0,0,-0.513,4.914,1,-1
,SPX 16D1795D29,AprW5 1795 Calls,160422,16:00:00,1795,C,160429,,295.83,289.8,301.3,-0.001,,1,99.96,0,0.014,-0.587,39.314,1,-1
,SPX 16E1795D6,MayW1 1795 Calls,160422,16:00:00,1795,C,160506,,295.16,289,303.2,0.003,,1,99.922,0,0.133,-0.686,73.705,1,-1
,SPX 16E1795D13,MayW2 1795 Calls,160422,16:00:00,1795,C,160513,,294.49,289.8,301.1,0.003,,,99.885,0,0.257,-0.743,108.09,1,-1
,SPX 16E1795,May 1795 Calls,160422,16:00:00,1795,C,160520,,293.95,291.7,295,-0.002,,,99.803,0.001,1.957,-1.258,137.426,1,-1
,SPX 16E1795D31,MayM 1795 Calls,160422,16:00:00,1795,C,160531,,292.9,286.1,299.9,0,,,99.629,0.003,5.796,-1.892,195.918,1,-1
,SPX 16F1795,Jun 1795 Calls,160422,16:00:00,1795,C,160617,,304.6,291.6,294.5,-0.038,,,99.72,0.006,145.628,-41.913,240.537,1,-1
,SPX 16P1795D22,AprW4 1795 Puts,160422,16:00:00,1795,P,160422,,0,,0.05,,,341,0,0,0,0,0,0,-1
,SPX 16P1795D29,AprW5 1795 Puts,160422,16:00:00,1795,P,160429,,0.02,0.05,0.1,,,162,-0.014,0,0.805,-1.212,-0.034,0,-1
,SPX 16Q1795D6,MayW1 1795 Puts,160422,16:00:00,1795,P,160506,,0.09,0.1,0.2,,1,156,-0.075,0.001,3.497,-2.788,-0.23,0,0.2
,SPX 16Q1795D13,MayW2 1795 Puts,160422,16:00:00,1795,P,160513,0.258,0.27,0.25,0.4,0.222,,157,-0.214,0.002,9.171,-5.832,-0.803,0,-1
,SPX 16Q1795,May 1795 Puts,160422,16:00:00,1795,P,160520,0.253,0.64,0.45,1,0.141,,1781,-0.447,0.005,19.046,-8.968,-2.066,0,-1
,SPX 16Q1795D31,MayM 1795 Puts,160422,16:00:00,1795,P,160531,0.234,1.34,1.3,1.55,0.067,,49,-0.891,0.008,36.642,-10.851,-5.181,0,-1
,SPX 16R1795,Jun 1795 Puts,160422,16:00:00,1795,P,160617,0.231,3.56,3.2,3.8,-0.017,2,6903,-1.992,0.016,76.893,-15.525,-14.685,0,3.5
,SPX 16D1800D22,AprW4 1800 Calls,160422,16:00:00,1800,C,160422,,291.5,282,301.8,0.001,,9,99.995,0,0,-0.514,4.928,1,-1
,SPX 16D1800D29,AprW5 1800 Calls,160422,16:00:00,1800,C,160429,,290.83,284.8,296.3,-0.001,,19,99.96,0,0.016,-0.591,39.423,1,-1
,SPX 16E1800D6,MayW1 1800 Calls,160422,16:00:00,1800,C,160506,,290.16,284.5,295.8,0,,,99.922,0,0.154,-0.698,73.909,1,-1
,SPX 16E1800D13,MayW2 1800 Calls,160422,16:00:00,1800,C,160513,,289.49,278.8,297.1,-0.005,,3,99.883,0,0.301,-0.759,108.388,1,-1
,SPX 16E1800,May 1800 Calls,160422,16:00:00,1800,C,160520,,288.96,286.5,290.1,-0.002,,552,99.795,0.002,2.189,-1.324,137.789,1,-1
