Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12C1100,Mar12 1100 Calls,110328,16:00:00,1100,C,120316,,234.67,231.9,235.8,-0.003,,,85.613,0.061,357.849,-13.422,769.996,0.852,-1
,SPX 11P1100D31,AprW1 1100 Puts,,,1100,P,110331,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1100,Apr 1100 Puts,110328,16:00:00,1100,P,110415,0.346,0.35,0.35,0.4,0.057,3582,115582,-0.413,0.007,7.843,-7.375,-0.665,0,0.35
,SPX 11Q1100,May 1100 Puts,110328,16:00:00,1100,P,110520,0.283,2.96,2.25,3.8,0.017,1879,21811,-2.447,0.027,50.45,-13.438,-9.639,0.002,2.8
,SPX 11R1100,Jun 1100 Puts,110328,16:00:00,1100,P,110617,0.27,6.35,5.4,7.3,-0.006,20,87123,-4.279,0.039,91.531,-15.125,-24.472,0.012,5.6
,SPX 11S1100,Jul 1100 Puts,110328,16:00:00,1100,P,110715,0.266,10.29,9.4,11.3,0.001,100,92,-5.831,0.046,131.142,-15.881,-44.41,0.027,9.2
,SPX 11U1100,Sep 1100 Puts,110328,16:00:00,1100,P,110916,0.26,19.65,18.1,21.2,-0.002,525,33697,-8.706,0.055,208.955,-15.588,-101.27,0.064,19.1
,SPX 11X1100,Dec 1100 Puts,110328,16:00:00,1100,P,111216,0.258,33.67,31.5,35.7,-0.004,13,114237,-11.204,0.06,300.911,-14.352,-203.275,0.112,32
,SPX 12O1100,Mar12 1100 Puts,110328,16:00:00,1100,P,120316,0.257,46.08,44,47.9,-0.003,,5212,-12.892,0.061,373.374,-12.866,-315.247,0.148,-1
,SPX 11D1105D31,AprW1 1105 Calls,,,1105,C,110331,,204.95,,,,,,99.982,0,0,0.411,12.101,1,
,SPX 11D1105,Apr 1105 Calls,110328,16:00:00,1105,C,110415,,206.3,200.8,204.7,-0.017,,,99.338,0.007,25.394,-30.538,51.734,1,-1
,SPX 11E1105,May 1105 Calls,110328,16:00:00,1105,C,110520,,207.22,201.5,205.4,-0.018,,,97.343,0.023,68.158,-19.976,146.036,0.997,-1
,SPX 11P1105D31,AprW1 1105 Puts,,,1105,P,110331,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1105,Apr 1105 Puts,110328,16:00:00,1105,P,110415,0.351,0.38,0.3,0.7,0.289,103,3111,-0.454,0.007,8.411,-9.218,-0.721,0,0.35
,SPX 11Q1105,May 1105 Puts,110328,16:00:00,1105,P,110520,0.273,3.12,2.2,3.4,-0.103,,20,-2.615,0.029,52.721,-12.625,-10.186,0.003,-1
,SPX 11D1110D31,AprW1 1110 Calls,,,1110,C,110331,,199.95,,,,,,99.982,0,0,0.413,12.156,1,
,SPX 11D1110,Apr 1110 Calls,110328,16:00:00,1110,C,110415,,201.35,196.8,200,-0.015,,,99.295,0.008,26.102,-30.847,51.888,1,-1
,SPX 11E1110,May 1110 Calls,110328,16:00:00,1110,C,110520,,202.39,196.4,200.3,-0.02,,,97.203,0.025,70.21,-20.315,146.201,0.996,-1
,SPX 11F1110,Jun 1110 Calls,110328,16:00:00,1110,C,110617,,203.18,198.5,202.4,-0.013,,,95.508,0.036,102.317,-17.338,217.617,0.984,-1
,SPX 11P1110D31,AprW1 1110 Puts,,,1110,P,110331,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1110,Apr 1110 Puts,110328,16:00:00,1110,P,110415,0.346,0.41,0.35,0.7,0.268,35,5747,-0.5,0.008,9.026,-9.679,-0.782,0,0.45
,SPX 11Q1110,May 1110 Puts,110328,16:00:00,1110,P,110520,0.277,3.3,2.55,4.1,0.006,,1313,-2.795,0.032,55.091,-14.3,-10.768,0.004,-1
,SPX 11R1110,Jun 1110 Puts,110328,16:00:00,1110,P,110617,0.264,6.94,5.8,7.7,-0.027,,1000,-4.775,0.044,97.957,-15.672,-26.791,0.016,-1
,SPX 11D1115D31,AprW1 1115 Calls,,,1115,C,110331,,194.95,,,,,,99.982,0,0,0.415,12.211,1,
,SPX 11D1115,Apr 1115 Calls,110328,16:00:00,1115,C,110415,,196.39,191.8,195.1,-0.015,,25,99.248,0.008,26.844,-31.171,52.037,1,-1
,SPX 11E1115,May 1115 Calls,110328,16:00:00,1115,C,110520,,197.57,191.6,195.5,-0.02,,1,97.053,0.026,72.339,-20.662,146.336,0.995,-1
,SPX 11P1115D31,AprW1 1115 Puts,,,1115,P,110331,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1115,Apr 1115 Puts,110328,16:00:00,1115,P,110415,0.343,0.44,0.35,0.8,0.318,1109,5071,-0.551,0.009,9.691,-10.506,-0.849,0,0.65
,SPX 11Q1115,May 1115 Puts,110328,16:00:00,1115,P,110520,0.274,3.48,2.75,4.3,0.006,1,92,-2.988,0.034,57.563,-14.796,-11.385,0.005,2.9
,SPX 11D1120D31,AprW1 1120 Calls,,,1120,C,110331,,189.95,,,,,,99.982,0,0,0.417,12.266,1,
,SPX 11D1120,Apr 1120 Calls,110328,16:00:00,1120,C,110415,,191.44,186.9,190.2,-0.015,,,99.198,0.009,27.623,-31.509,52.179,1,-1
,SPX 11E1120,May 1120 Calls,110328,16:00:00,1120,C,110520,,192.76,187.8,191.7,-0.016,,1,96.893,0.028,74.546,-21.016,146.441,0.994,-1
,SPX 11F1120,Jun 1120 Calls,110328,16:00:00,1120,C,110617,,193.76,190.1,194,-0.009,,66,95.052,0.041,108.454,-17.985,217.49,0.978,-1
,SPX 11P1120D31,AprW1 1120 Puts,,,1120,P,110331,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1120,Apr 1120 Puts,110328,16:00:00,1120,P,110415,0.338,0.47,0.4,0.85,0.319,1740,13086,-0.608,0.01,10.411,-11.039,-0.922,0,0.5
,SPX 11Q1120,May 1120 Puts,110328,16:00:00,1120,P,110520,0.271,3.68,2.95,4.5,0.003,350,1403,-3.194,0.037,60.141,-15.215,-12.04,0.006,3
,SPX 11R1120,Jun 1120 Puts,110328,16:00:00,1120,P,110617,0.26,7.6,6.5,8.4,-0.02,,3017,-5.328,0.05,104.758,-16.562,-29.337,0.022,-1
,SPX 11D1125D31,AprW1 1125 Calls,,,1125,C,110331,,184.95,,,,,,99.982,0,0,0.419,12.32,1,
,SPX 11D1125,Apr 1125 Calls,110328,16:00:00,1125,C,110415,,186.5,181.9,185.2,-0.016,,50,99.144,0.01,28.443,-31.862,52.316,1,-1
,SPX 11E1125,May 1125 Calls,110328,16:00:00,1125,C,110520,,187.96,182.1,186,-0.021,,,96.723,0.03,76.834,-21.377,146.513,0.993,-1
,SPX 11F1125,Jun 1125 Calls,110328,16:00:00,1125,C,110617,,189.08,185.5,189.4,-0.009,,12470,94.803,0.044,111.655,-18.315,217.343,0.975,-1
,SPX 11G1125,Jul 1125 Calls,110328,16:00:00,1125,C,110715,,188.86,187.9,191.8,0.005,,,92.946,0.058,136.758,-15.075,288.843,0.953,-1
,SPX 11I1125,Sep 1125 Calls,110328,16:00:00,1125,C,110916,,199.66,194.5,198.4,-0.016,,1849,89.958,0.06,231.295,-17.602,410.383,0.906,-1
,SPX 11L1125,Dec 1125 Calls,110328,16:00:00,1125,C,111216,,207.9,203.8,211.6,-0.001,,20735,86.286,0.068,315.652,-15.475,588.296,0.854,-1
,SPX 12C1125,Mar12 1125 Calls,110328,16:00:00,1125,C,120316,,214.79,212.3,216.2,-0.003,,,83.682,0.07,382.525,-13.902,758.591,0.817,-1
,SPX 11P1125D31,AprW1 1125 Puts,,,1125,P,110331,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1125,Apr 1125 Puts,110328,16:00:00,1125,P,110415,0.322,0.51,0.45,0.6,0.039,528,27620,-0.671,0.011,11.191,-9.657,-1.003,0,0.55
,SPX 11Q1125,May 1125 Puts,110328,16:00:00,1125,P,110520,0.261,3.89,2.9,4,-0.113,12,12690,-3.416,0.039,62.827,-14.447,-12.736,0.007,3.5
,SPX 11R1125,Jun 1125 Puts,110328,16:00:00,1125,P,110617,0.26,7.95,7.1,9,0.01,2,42373,-5.63,0.053,108.299,-17.308,-30.702,0.025,7.7
,SPX 11S1125,Jul 1125 Puts,110328,16:00:00,1125,P,110715,0.254,12.48,10.9,13.7,-0.014,,11,-7.387,0.06,150.271,-17.328,-53.858,0.047,-1
,SPX 11U1125,Sep 1125 Puts,110328,16:00:00,1125,P,110916,0.25,22.95,21.2,24.7,-0.003,1005,19472,-10.52,0.068,230.571,-16.554,-117.908,0.094,21.25
,SPX 11X1125,Dec 1125 Puts,110328,16:00:00,1125,P,111216,0.252,38.04,36,40.4,0.002,13,37611,-13.13,0.071,322.906,-15.007,-229.038,0.146,36.7
,SPX 12O1125,Mar12 1125 Puts,110328,16:00:00,1125,P,120316,0.25,51.25,49.2,53.1,-0.002,,2900,-14.831,0.07,395.305,-13.224,-349.307,0.183,-1
,SPX 11D1130D31,AprW1 1130 Calls,,,1130,C,110331,,179.94,,,,,,99.982,0,0,0.42,12.375,1,
,SPX 11D1130,Apr 1130 Calls,110328,16:00:00,1130,C,110415,,181.56,176,179.9,-0.02,,2,99.084,0.011,29.305,-32.231,52.445,1,-1
,SPX 11E1130,May 1130 Calls,110328,16:00:00,1130,C,110520,,183.17,178.2,182.1,-0.016,,,96.54,0.033,79.207,-21.746,146.549,0.991,-1
,SPX 11F1130,Jun 1130 Calls,110328,16:00:00,1130,C,110617,,184.4,180.9,184.8,-0.008,,,94.539,0.047,114.945,-18.649,217.136,0.971,-1
,SPX 11P1130D31,AprW1 1130 Puts,,,1130,P,110331,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1130,Apr 1130 Puts,110328,16:00:00,1130,P,110415,0.331,0.56,0.45,1.05,0.339,,12463,-0.741,0.013,12.035,-12.693,-1.092,0,-1
,SPX 11Q1130,May 1130 Puts,110328,16:00:00,1130,P,110520,0.264,4.11,3.3,4.8,-0.015,,131,-3.655,0.043,65.625,-16.087,-13.474,0.009,-1
,SPX 11R1130,Jun 1130 Puts,110328,16:00:00,1130,P,110617,0.258,8.33,7.5,9.4,0.014,,22,-5.948,0.056,111.933,-17.814,-32.133,0.029,-1
,SPX 11D1135D31,AprW1 1135 Calls,,,1135,C,110331,,174.94,,,,,,99.982,0,0,0.422,12.43,1,
,SPX 11D1135,Apr 1135 Calls,110328,16:00:00,1135,C,110415,,176.62,172,175.6,-0.016,,23,99.02,0.012,30.213,-32.617,52.567,1,-1
,SPX 11E1135,May 1135 Calls,110328,16:00:00,1135,C,110520,,178.39,172.6,176.5,-0.022,,1,96.345,0.035,81.667,-22.123,146.549,0.989,-1
,SPX 11P1135D31,AprW1 1135 Puts,,,1135,P,110331,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1135,Apr 1135 Puts,110328,16:00:00,1135,P,110415,0.32,0.6,0.35,1.1,0.2,101,3173,-0.82,0.014,12.95,-12.246,-1.19,0,0.55
,SPX 11Q1135,May 1135 Puts,110328,16:00:00,1135,P,110520,0.264,4.35,3.7,5.2,0.023,,43,-3.91,0.046,68.537,-17.12,-14.258,0.011,-1
,SPX 11D1140D31,AprW1 1140 Calls,,,1140,C,110331,,169.94,,,,,,99.982,0,0,0.424,12.485,1,
,SPX 11D1140,Apr 1140 Calls,110328,16:00:00,1140,C,110415,,171.68,166.1,170,-0.021,,24,98.95,0.013,31.17,-33.02,52.68,1,-1
,SPX 11E1140,May 1140 Calls,110328,16:00:00,1140,C,110520,,173.62,168.7,172.6,-0.017,,1,96.137,0.038,84.216,-22.506,146.509,0.987,-1
,SPX 11F1140,Jun 1140 Calls,110328,16:00:00,1140,C,110617,,175.11,171.7,175.6,-0.008,,,93.964,0.053,121.795,-19.327,216.534,0.963,-1
,SPX 11L1140,Dec 1140 Calls,110328,16:00:00,1140,C,111216,,195.71,191.8,199.6,0,,,85.049,0.075,329.5,-15.816,582.084,0.831,-1
,SPX 11P1140D31,AprW1 1140 Puts,,,1140,P,110331,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1140,Apr 1140 Puts,110328,16:00:00,1140,P,110415,0.305,0.66,0.5,0.75,-0.045,,5740,-0.908,0.016,13.941,-10.926,-1.297,0,-1
,SPX 11Q1140,May 1140 Puts,110328,16:00:00,1140,P,110520,0.258,4.6,3.8,5.3,-0.02,349,607,-4.185,0.049,71.565,-17.105,-15.09,0.013,3.75
,SPX 11R1140,Jun 1140 Puts,110328,16:00:00,1140,P,110617,0.253,9.13,8.3,10.2,0.005,4,10,-6.641,0.064,119.481,-18.59,-35.202,0.037,7.8
,SPX 11X1140,Dec 1140 Puts,110328,16:00:00,1140,P,111216,0.247,40.96,39,43.3,0.005,,81,-14.42,0.078,336.066,-15.321,-245.904,0.169,-1
,SPX 11D1145D31,AprW1 1145 Calls,,,1145,C,110331,,164.94,,,,,,99.982,0,0,0.426,12.539,1,
,SPX 11D1145,Apr 1145 Calls,110328,16:00:00,1145,C,110415,,166.75,161.2,165.1,-0.022,,,98.873,0.014,32.179,-33.442,52.785,1,-1
,SPX 11E1145,May 1145 Calls,110328,16:00:00,1145,C,110520,,168.86,164,167.9,-0.017,,,95.913,0.04,86.857,-22.897,146.427,0.984,-1
,SPX 11P1145D31,AprW1 1145 Puts,,,1145,P,110331,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1145,Apr 1145 Puts,110328,16:00:00,1145,P,110415,0.314,0.71,0.5,1.3,0.268,,4323,-1.007,0.018,15.014,-14.458,-1.416,0,-1
,SPX 11Q1145,May 1145 Puts,110328,16:00:00,1145,P,110520,0.257,4.87,4.2,5.7,0.008,1,410,-4.479,0.053,74.711,-18.08,-15.974,0.016,4.2
,SPX 11D1150D31,AprW1 1150 Calls,,,1150,C,110331,,159.94,,,,,,99.982,0,0,0.428,12.594,1,
,SPX 11D1150,Apr 1150 Calls,110328,16:00:00,1150,C,110415,,161.82,157.2,160.6,-0.018,,504,98.789,0.015,33.244,-33.883,52.88,1,-1
,SPX 11E1150,May 1150 Calls,110328,16:00:00,1150,C,110520,,164.12,159.3,163.2,-0.017,,3,95.673,0.044,89.592,-23.294,146.3,0.981,-1
,SPX 11F1150,Jun 1150 Calls,110328,16:00:00,1150,C,110617,,165.88,162.6,166.5,-0.008,,17579,93.317,0.06,129.005,-20.016,215.657,0.953,-1
,SPX 11G1150,Jul 1150 Calls,110328,16:00:00,1150,C,110715,,166.26,165.9,169.8,0.01,,,91.011,0.077,158.778,-16.748,285.089,0.924,-1
,SPX 11I1150,Sep 1150 Calls,110328,16:00:00,1150,C,110916,,178.18,173.5,177.4,-0.015,,4101,88.022,0.075,252.547,-18.404,403.912,0.869,-1
,SPX 11L1150,Dec 1150 Calls,110328,16:00:00,1150,C,111216,,187.7,182.5,190.4,-0.007,,36146,84.164,0.08,338.674,-16.029,577.295,0.814,-1
,SPX 12C1150,Mar12 1150 Calls,110328,16:00:00,1150,C,120316,,195.5,193.1,197,-0.002,,,81.528,0.08,406.616,-14.323,743.695,0.778,-1
,SPX 11P1150D31,AprW1 1150 Puts,,,1150,P,110331,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1150,Apr 1150 Puts,110328,16:00:00,1150,P,110415,0.303,0.78,0.7,1,0.09,3861,76430,-1.117,0.021,16.177,-13.774,-1.547,0,0.85
,SPX 11Q1150,May 1150 Puts,110328,16:00:00,1150,P,110520,0.248,5.16,4.1,5.3,-0.087,775,17480,-4.795,0.057,77.978,-17.373,-16.912,0.019,4.9
,SPX 11R1150,Jun 1150 Puts,110328,16:00:00,1150,P,110617,0.249,10.02,9.3,11,0.01,1581,79979,-7.415,0.072,127.389,-19.551,-38.569,0.047,9.5
,SPX 11S1150,Jul 1150 Puts,110328,16:00:00,1150,P,110715,0.245,15.18,13.7,16.8,0,401,377,-9.353,0.077,171.133,-19.092,-65.324,0.076,13.8
,SPX 11U1150,Sep 1150 Puts,110328,16:00:00,1150,P,110916,0.242,26.83,25,28.7,-0.003,310,16694,-12.691,0.083,252.854,-17.525,-137.11,0.131,24.8
,SPX 11X1150,Dec 1150 Puts,110328,16:00:00,1150,P,111216,0.242,43.02,41.1,44,-0.011,,50335,-15.339,0.083,344.76,-15.344,-257.76,0.186,-1
,SPX 12O1150,Mar12 1150 Puts,110328,16:00:00,1150,P,120316,0.244,57.02,55,58.9,-0.004,2400,200,-16.999,0.08,416.664,-13.53,-386.532,0.222,54
,SPX 11D1155D31,AprW1 1155 Calls,,,1155,C,110331,,154.94,,,,,,99.982,0,0,0.43,12.649,1,
,SPX 11D1155,Apr 1155 Calls,110328,16:00:00,1155,C,110415,,156.9,151.3,155.2,-0.023,,15,98.698,0.017,34.37,-34.344,52.964,1,-1
,SPX 11E1155,May 1155 Calls,110328,16:00:00,1155,C,110520,,159.39,154.6,158.5,-0.018,,,95.416,0.047,92.425,-23.697,146.126,0.978,-1
,SPX 11P1155D31,AprW1 1155 Puts,,,1155,P,110331,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1155,Apr 1155 Puts,110328,16:00:00,1155,P,110415,0.301,0.85,0.5,1.45,0.141,15,3362,-1.241,0.023,17.437,-15.108,-1.692,0,0.8
,SPX 11Q1155,May 1155 Puts,110328,16:00:00,1155,P,110520,0.252,5.46,4.8,6.3,0.011,4,11,-5.134,0.062,81.367,-19.288,-17.908,0.022,4.85
,SPX 11D1160D31,AprW1 1160 Calls,,,1160,C,110331,,149.94,,,,,,99.982,0,0,0.432,12.704,1,
,SPX 11D1160,Apr 1160 Calls,110328,16:00:00,1160,C,110415,,151.99,146.4,150.3,-0.024,,21,98.597,0.019,35.559,-34.826,53.036,1,-1
,SPX 11E1160,May 1160 Calls,110328,16:00:00,1160,C,110520,,154.67,150,153.9,-0.018,,6,95.141,0.051,95.356,-24.107,145.901,0.974,-1
,SPX 11P1160D31,AprW1 1160 Puts,,,1160,P,110331,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1160,Apr 1160 Puts,110328,16:00:00,1160,P,110415,0.297,0.93,0.6,1.55,0.151,1508,9457,-1.38,0.026,18.802,-16.303,-1.852,0,0.9
,SPX 11Q1160,May 1160 Puts,110328,16:00:00,1160,P,110520,0.251,5.79,5.1,7,0.038,31,3153,-5.498,0.067,84.878,-20.327,-18.965,0.026,5.3
,SPX 11D1165D31,AprW1 1165 Calls,,,1165,C,110331,,144.94,,,,,,99.982,0,0,0.434,12.759,1,
,SPX 11D1165,Apr 1165 Calls,110328,16:00:00,1165,C,110415,,147.08,142.4,145.9,-0.02,,31,98.486,0.021,36.818,-35.33,53.096,0.999,-1
,SPX 11E1165,May 1165 Calls,110328,16:00:00,1165,C,110520,,149.98,145.3,149.2,-0.018,,,94.845,0.054,98.389,-24.522,145.621,0.97,-1
,SPX 11P1165D31,AprW1 1165 Puts,,,1165,P,110331,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1165,Apr 1165 Puts,110328,16:00:00,1165,P,110415,0.29,1.01,0.65,1.6,0.099,21,3287,-1.536,0.029,20.28,-16.571,-2.029,0.001,0.9
,SPX 11Q1165,May 1165 Puts,110328,16:00:00,1165,P,110520,0.245,6.13,5.1,7,-0.018,4,1789,-5.889,0.072,88.512,-20.13,-20.086,0.03,5.45
,SPX 11D1170D31,AprW1 1170 Calls,,,1170,C,110331,,139.94,,,,,,99.982,0,0,0.435,12.813,1,
,SPX 11D1170,Apr 1170 Calls,110328,16:00:00,1170,C,110415,,142.17,137.5,141,-0.021,,20,98.365,0.023,38.151,-35.857,53.142,0.999,-1
,SPX 11E1170,May 1170 Calls,110328,16:00:00,1170,C,110520,,145.3,140.7,144.6,-0.018,,,94.528,0.059,101.523,-24.942,145.285,0.964,-1
,SPX 11F1170,Jun 1170 Calls,110328,16:00:00,1170,C,110617,,147.67,144.8,148.7,-0.006,,,91.773,0.077,144.484,-21.413,212.964,0.926,-1
,SPX 11P1170D31,AprW1 1170 Puts,,,1170,P,110331,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1170,Apr 1170 Puts,110328,16:00:00,1170,P,110415,0.281,1.11,0.75,1.45,-0.009,30,12476,-1.711,0.033,21.88,-16.347,-2.225,0.001,1.1
,SPX 11Q1170,May 1170 Puts,110328,16:00:00,1170,P,110520,0.242,6.5,5.5,7.4,-0.011,28,3562,-6.308,0.077,92.268,-20.878,-21.277,0.036,5.95
,SPX 11R1170,Jun 1170 Puts,110328,16:00:00,1170,P,110617,0.238,12.08,10.7,13.5,0.002,,21,-9.236,0.089,144.209,-21.152,-46.3,0.074,-1
,SPX 11D1175D31,AprW1 1175 Calls,,,1175,C,110331,,134.94,,,,,,99.982,0,0,0.437,12.868,1,
,SPX 11D1175,Apr 1175 Calls,110328,16:00:00,1175,C,110415,,137.28,132.6,136.1,-0.021,,15,98.231,0.025,39.564,-36.407,53.172,0.999,-1
,SPX 11E1175,May 1175 Calls,110328,16:00:00,1175,C,110520,,140.63,136.1,140,-0.018,,8,94.186,0.063,104.762,-25.366,144.887,0.959,-1
,SPX 11F1175,Jun 1175 Calls,110328,16:00:00,1175,C,110617,,143.17,140.3,144.2,-0.006,,21931,91.326,0.082,148.563,-21.762,212.072,0.917,-1
,SPX 11G1175,Jul 1175 Calls,110328,16:00:00,1175,C,110715,,144.29,144.2,148.1,0.013,,,88.518,0.101,182.681,-18.425,278.716,0.882,-1
,SPX 11I1175,Sep 1175 Calls,110328,16:00:00,1175,C,110916,,157.3,153.9,157.8,-0.009,,6551,85.682,0.092,274.213,-19.12,394.572,0.823,-1
