Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12N1060,Feb12 1060 Puts,111228,16:00:00,1060,P,120217,0.325,5.86,5.1,6.7,0.003,402,303,-4.729,0.048,70.223,-22.211,-14.936,0.014,5.5
,SPX 12O1060,Mar12 1060 Puts,111228,16:00:00,1060,P,120316,0.32,12.21,11.2,13.1,-0.006,2,5430,-7.384,0.059,118.925,-23.975,-36.064,0.041,11.9
,SPX 12A1065,Jan12 1065 Calls,111228,16:00:00,1065,C,120120,,188.49,183.7,187.8,-0.015,,,98.261,0.018,45.194,-44.674,60.71,0.999,-1
,SPX 12B1065,Feb12 1065 Calls,111228,16:00:00,1065,C,120217,,195.22,186.4,191.1,-0.033,,,96.076,0.032,100.469,-39.974,123.586,0.983,-1
,SPX 12C1065,Mar12 1065 Calls,111228,16:00:00,1065,C,120316,,198.98,190.6,195.5,-0.03,,,93.93,0.043,140.035,-32.432,183.629,0.954,-1
,SPX 12M1065,Jan12 1065 Puts,111228,16:00:00,1065,P,120120,0.328,1.01,0.5,1.45,-0.03,,3704,-1.331,0.021,18.431,-12.486,-2.029,0.001,-1
,SPX 12N1065,Feb12 1065 Puts,111228,16:00:00,1065,P,120217,0.322,6.18,5.2,7.2,0.003,1,116,-5.023,0.052,72.98,-22.989,-15.723,0.017,6.1
,SPX 12O1065,Mar12 1065 Puts,111228,16:00:00,1065,P,120316,0.318,12.71,11.2,14.4,0.007,,,-7.743,0.062,122.222,-24.619,-37.515,0.046,-1
,SPX 12A1070,Jan12 1070 Calls,111228,16:00:00,1070,C,120120,,183.62,178.5,183,-0.016,,1,98.152,0.019,46.392,-45.107,60.805,0.999,-1
,SPX 12B1070,Feb12 1070 Calls,111228,16:00:00,1070,C,120217,,190.51,181.8,186.4,-0.034,,,95.881,0.034,102.454,-40.21,123.571,0.98,-1
,SPX 12C1070,Mar12 1070 Calls,111228,16:00:00,1070,C,120316,,194.41,186.4,191.1,-0.029,,,93.673,0.045,142.572,-32.644,183.429,0.949,-1
,SPX 12M1070,Jan12 1070 Puts,111228,16:00:00,1070,P,120120,0.315,1.09,0.6,1.15,-0.183,152,5611,-1.463,0.024,19.751,-11.506,-2.205,0.001,1.15
,SPX 12N1070,Feb12 1070 Puts,111228,16:00:00,1070,P,120217,0.319,6.51,5.6,7.5,0.006,15,596,-5.335,0.055,75.822,-23.684,-16.553,0.02,6.65
,SPX 12O1070,Mar12 1070 Puts,111228,16:00:00,1070,P,120316,0.317,13.24,11.8,15,0.012,,,-8.118,0.066,125.572,-25.267,-39.022,0.051,-1
,SPX 12A1075,Jan12 1075 Calls,111228,16:00:00,1075,C,120120,,178.75,173.8,178.1,-0.016,,1,98.035,0.021,47.641,-45.553,60.888,0.999,-1
,SPX 12B1075,Feb12 1075 Calls,111228,16:00:00,1075,C,120217,,185.81,177.1,181.8,-0.034,,,95.674,0.037,104.488,-40.446,123.527,0.977,-1
,SPX 12C1075,Mar12 1075 Calls,111228,16:00:00,1075,C,120316,,189.85,181.9,186.4,-0.03,,1578,93.403,0.048,145.152,-32.853,183.183,0.944,-1
,SPX 12D1075,Apr12 1075 Calls,111228,16:00:00,1075,C,120420,,194.24,188.3,193,-0.018,,,90.824,0.057,188.684,-27.473,253.558,0.905,-1
,SPX 12F1075,Jun12 1075 Calls,111228,16:00:00,1075,C,120615,,201.53,196.6,201.5,-0.012,,3115,87.605,0.065,249.426,-23.061,357.236,0.854,-1
,SPX 12I1075,Sep12 1075 Calls,111228,16:00:00,1075,C,120921,,214.89,210.2,215.9,-0.009,,100,84.571,0.065,337.232,-19.311,519.661,0.793,-1
,SPX 12M1075,Jan12 1075 Puts,111228,16:00:00,1075,P,120120,0.32,1.19,0.7,1.6,-0.034,3090,54216,-1.609,0.026,21.165,-13.972,-2.396,0.001,1.25
,SPX 12N1075,Feb12 1075 Puts,111228,16:00:00,1075,P,120217,0.317,6.86,6,7.9,0.012,115,17449,-5.667,0.059,78.749,-24.49,-17.425,0.023,6.75
,SPX 12O1075,Mar12 1075 Puts,111228,16:00:00,1075,P,120316,0.313,13.78,12.2,15.5,0.004,238,21625,-8.51,0.069,128.975,-25.587,-40.587,0.056,13.55
,SPX 12P1075,Apr12 1075 Puts,111228,16:00:00,1075,P,120420,0.305,21.59,19.9,23.6,0,1,2310,-10.889,0.074,178.906,-23.921,-74.351,0.095,18.7
,SPX 12R1075,Jun12 1075 Puts,111228,16:00:00,1075,P,120615,0.302,34.37,32.4,36.3,-0.001,1352,9956,-13.148,0.068,246.081,-21.806,-138.791,0.146,34.4
,SPX 12U1075,Sep12 1075 Puts,111228,16:00:00,1075,P,120921,0.299,53.83,52.3,55.9,0.005,,393,-15.345,0.064,336.342,-18.564,-265.795,0.207,-1
,SPX 12A1080,Jan12 1080 Calls,111228,16:00:00,1080,C,120120,,173.88,168.9,173.4,-0.016,,,97.909,0.023,48.942,-46.012,60.958,0.998,-1
,SPX 12B1080,Feb12 1080 Calls,111228,16:00:00,1080,C,120217,,181.11,172.6,177.2,-0.034,,1,95.455,0.039,106.573,-40.681,123.451,0.973,-1
,SPX 12C1080,Mar12 1080 Calls,111228,16:00:00,1080,C,120316,,185.32,177.5,182,-0.03,,85,93.12,0.05,147.774,-33.061,182.889,0.938,-1
,SPX 12M1080,Jan12 1080 Puts,111228,16:00:00,1080,P,120120,0.327,1.29,1.2,1.8,0.155,95,10267,-1.77,0.029,22.678,-17.054,-2.605,0.002,1.35
,SPX 12N1080,Feb12 1080 Puts,111228,16:00:00,1080,P,120217,0.314,7.24,6.4,8.3,0.011,14,1516,-6.019,0.063,81.76,-25.21,-18.343,0.027,6.8
,SPX 12O1080,Mar12 1080 Puts,111228,16:00:00,1080,P,120316,0.311,14.36,12.8,16.1,0.006,,1638,-8.921,0.073,132.427,-26.071,-42.212,0.062,-1
,SPX 12A1085,Jan12 1085 Calls,111228,16:00:00,1085,C,120120,,169.03,163.8,168.3,-0.018,,,97.772,0.025,50.299,-46.483,61.014,0.998,-1
,SPX 12B1085,Feb12 1085 Calls,111228,16:00:00,1085,C,120217,,176.44,167.9,172.6,-0.035,,,95.223,0.042,108.709,-40.916,123.342,0.969,-1
,SPX 12C1085,Mar12 1085 Calls,111228,16:00:00,1085,C,120316,,180.8,173.1,177.8,-0.03,,,92.822,0.053,150.437,-33.265,182.545,0.932,-1
,SPX 12F1085,Jun12 1085 Calls,111228,16:00:00,1085,C,120615,,193.27,188.7,193.4,-0.011,,,86.827,0.07,256.249,-23.335,354.958,0.838,-1
,SPX 12M1085,Jan12 1085 Puts,111228,16:00:00,1085,P,120120,0.316,1.4,0.95,1.9,0.014,73,4059,-1.948,0.032,24.295,-16.278,-2.833,0.002,1.4
,SPX 12N1085,Feb12 1085 Puts,111228,16:00:00,1085,P,120217,0.312,7.63,6.8,8.7,0.016,,30,-6.392,0.067,84.855,-26.041,-19.309,0.031,-1
,SPX 12O1085,Mar12 1085 Puts,111228,16:00:00,1085,P,120316,0.309,14.95,13.4,16.7,0.007,,,-9.351,0.076,135.925,-26.554,-43.9,0.068,-1
,SPX 12R1085,Jun12 1085 Puts,111228,16:00:00,1085,P,120615,0.299,36.26,34.3,38.2,0,,359,-13.959,0.072,253.426,-22.176,-146.131,0.162,-1
,SPX 12A1090,Jan12 1090 Calls,111228,16:00:00,1090,C,120120,,164.18,159.1,163.7,-0.017,,16,97.625,0.027,51.713,-46.967,61.055,0.997,-1
,SPX 12B1090,Feb12 1090 Calls,111228,16:00:00,1090,C,120217,,171.77,163.4,168,-0.035,,,94.977,0.044,110.896,-41.15,123.197,0.965,-1
,SPX 12C1090,Mar12 1090 Calls,111228,16:00:00,1090,C,120316,,176.29,168.6,173.5,-0.03,,,92.51,0.056,153.14,-33.466,182.149,0.925,-1
,SPX 12M1090,Jan12 1090 Puts,111228,16:00:00,1090,P,120120,0.315,1.53,1.15,2.1,0.065,585,11435,-2.144,0.036,26.024,-18.054,-3.082,0.003,1.65
,SPX 12N1090,Feb12 1090 Puts,111228,16:00:00,1090,P,120217,0.309,8.04,7.2,9.1,0.012,60,1307,-6.789,0.071,88.032,-26.679,-20.324,0.035,8
,SPX 12O1090,Mar12 1090 Puts,111228,16:00:00,1090,P,120316,0.306,15.57,14,17.3,0.005,,,-9.801,0.08,139.466,-27.037,-45.651,0.075,-1
,SPX 12A1095,Jan12 1095 Calls,111228,16:00:00,1095,C,120120,,159.34,154,158.6,-0.019,,16,97.466,0.029,53.189,-47.463,61.08,0.996,-1
,SPX 12B1095,Feb12 1095 Calls,111228,16:00:00,1095,C,120217,,167.12,158.8,163.5,-0.036,,,94.715,0.047,113.136,-41.383,123.016,0.96,-1
,SPX 12C1095,Mar12 1095 Calls,111228,16:00:00,1095,C,120316,,171.81,164.4,169.1,-0.029,,,92.182,0.059,155.882,-33.663,181.699,0.918,-1
,SPX 12M1095,Jan12 1095 Puts,111228,16:00:00,1095,P,120120,0.31,1.66,1.25,2.2,0.042,14,2172,-2.362,0.04,27.869,-18.762,-3.353,0.004,1.8
,SPX 12N1095,Feb12 1095 Puts,111228,16:00:00,1095,P,120217,0.307,8.48,7.6,9.6,0.014,20,43,-7.209,0.076,91.29,-27.529,-21.392,0.04,8.5
,SPX 12O1095,Mar12 1095 Puts,111228,16:00:00,1095,P,120316,0.303,16.22,15.1,17.2,-0.004,,32,-10.271,0.084,143.046,-27.351,-47.467,0.082,-1
,SPX 12A1100,Jan12 1100 Calls,111228,16:00:00,1100,C,120120,,154.51,149.4,154.2,-0.018,,1800,97.294,0.032,54.728,-47.973,61.087,0.994,-1
,SPX 12B1100,Feb12 1100 Calls,111228,16:00:00,1100,C,120217,,162.49,154.3,158.9,-0.036,,3,94.438,0.05,115.428,-41.613,122.796,0.954,-1
,SPX 12C1100,Mar12 1100 Calls,111228,16:00:00,1100,C,120316,,167.34,160.1,164.7,-0.03,,8885,91.837,0.062,158.662,-33.855,181.192,0.91,-1
,SPX 12D1100,Apr12 1100 Calls,111228,16:00:00,1100,C,120420,,172.62,167.3,172,-0.017,,7,88.98,0.072,204.26,-28.342,249.805,0.865,-1
,SPX 12F1100,Jun12 1100 Calls,111228,16:00:00,1100,C,120615,,181.04,176.6,181.5,-0.011,,8629,85.563,0.078,266.448,-23.714,350.909,0.812,-1
,SPX 12I1100,Sep12 1100 Calls,111228,16:00:00,1100,C,120921,,195.59,191.8,196.6,-0.007,,552,82.559,0.077,354.389,-19.665,510.441,0.752,-1
,SPX 12M1100,Jan12 1100 Puts,111228,16:00:00,1100,P,120120,0.301,1.81,1.4,2,-0.055,2418,82150,-2.601,0.044,29.837,-18.425,-3.65,0.006,1.85
,SPX 12N1100,Feb12 1100 Puts,111228,16:00:00,1100,P,120217,0.303,8.94,8.1,10,0.012,1160,33715,-7.655,0.081,94.627,-28.182,-22.514,0.046,9
,SPX 12O1100,Mar12 1100 Puts,111228,16:00:00,1100,P,120316,0.302,16.89,15.4,18.7,0.008,3157,93902,-10.762,0.088,146.662,-28.076,-49.352,0.09,16.7
,SPX 12P1100,Apr12 1100 Puts,111228,16:00:00,1100,P,120420,0.294,25.58,23.8,27.6,-0.002,1,1806,-13.122,0.082,197.445,-25.443,-87.379,0.135,22
,SPX 12R1100,Jun12 1100 Puts,111228,16:00:00,1100,P,120615,0.293,39.29,37.3,41.2,0,10,52062,-15.264,0.08,264.327,-22.692,-157.757,0.188,39.9
,SPX 12U1100,Sep12 1100 Puts,111228,16:00:00,1100,P,120921,0.29,59.82,57.9,61.8,0.001,,7283,-17.3,0.073,353.947,-18.91,-294.059,0.248,-1
,SPX 12A1105,Jan12 1105 Calls,111228,16:00:00,1105,C,120120,,149.69,144.6,149.2,-0.019,,3,97.107,0.034,56.333,-48.494,61.075,0.993,-1
,SPX 12B1105,Feb12 1105 Calls,111228,16:00:00,1105,C,120217,,157.87,149.8,154.4,-0.037,,,94.144,0.054,117.772,-41.84,122.535,0.948,-1
,SPX 12C1105,Mar12 1105 Calls,111228,16:00:00,1105,C,120316,,162.89,155.8,160.5,-0.029,,,91.474,0.066,161.477,-34.043,180.627,0.902,-1
,SPX 12M1105,Jan12 1105 Puts,111228,16:00:00,1105,P,120120,0.303,1.98,1.6,2.55,0.051,,4179,-2.866,0.049,31.933,-21.156,-3.973,0.007,-1
,SPX 12N1105,Feb12 1105 Puts,111228,16:00:00,1105,P,120217,0.301,9.43,8.6,10.5,0.012,20,39,-8.127,0.086,98.039,-28.942,-23.692,0.052,9.35
,SPX 12O1105,Mar12 1105 Puts,111228,16:00:00,1105,P,120316,0.299,17.59,16.1,19.4,0.009,,,-11.276,0.093,150.308,-28.549,-51.306,0.098,-1
,SPX 12A1110,Jan12 1110 Calls,111228,16:00:00,1110,C,120120,,144.89,139.7,144.1,-0.021,,57,96.904,0.037,58.009,-49.028,61.042,0.991,-1
,SPX 12B1110,Feb12 1110 Calls,111228,16:00:00,1110,C,120217,,153.27,145.3,150,-0.037,,,93.831,0.057,120.168,-42.064,122.231,0.941,-1
,SPX 12C1110,Mar12 1110 Calls,111228,16:00:00,1110,C,120316,,158.47,151.5,156,-0.03,,1,91.093,0.069,164.325,-34.225,180,0.893,-1
,SPX 12M1110,Jan12 1110 Puts,111228,16:00:00,1110,P,120120,0.298,2.16,1.7,2.7,0.014,123,4973,-3.159,0.055,34.164,-21.86,-4.326,0.009,2.05
,SPX 12N1110,Feb12 1110 Puts,111228,16:00:00,1110,P,120217,0.298,9.95,9.1,11,0.01,,137,-8.628,0.092,101.524,-29.708,-24.93,0.059,-1
,SPX 12O1110,Mar12 1110 Puts,111228,16:00:00,1110,P,120316,0.298,18.33,17.3,20.1,0.019,6,82,-11.813,0.097,153.981,-29.182,-53.331,0.107,18
,SPX 12A1115,Jan12 1115 Calls,111228,16:00:00,1115,C,120120,,140.09,134.9,139.6,-0.02,,51,96.684,0.041,59.757,-49.573,60.987,0.988,-1
,SPX 12B1115,Feb12 1115 Calls,111228,16:00:00,1115,C,120217,,148.69,140.8,145.5,-0.037,,,93.498,0.061,122.615,-42.283,121.881,0.934,-1
,SPX 12C1115,Mar12 1115 Calls,111228,16:00:00,1115,C,120316,,154.07,147.3,152,-0.029,,,90.693,0.073,167.205,-34.401,179.31,0.884,-1
,SPX 12M1115,Jan12 1115 Puts,111228,16:00:00,1115,P,120120,0.295,2.35,1.95,2.9,0.03,5,4419,-3.482,0.061,36.534,-23.392,-4.712,0.012,2.3
,SPX 12N1115,Feb12 1115 Puts,111228,16:00:00,1115,P,120217,0.296,10.49,9.7,11.6,0.015,10,16,-9.159,0.097,105.077,-30.58,-26.229,0.066,-1
,SPX 12O1115,Mar12 1115 Puts,111228,16:00:00,1115,P,120316,0.294,19.09,17.5,20.9,0.006,,,-12.35,0.094,157.673,-29.396,-55.43,0.116,-1
,SPX 12A1120,Jan12 1120 Calls,111228,16:00:00,1120,C,120120,,135.31,130.1,134.8,-0.021,,44,96.445,0.045,61.581,-50.13,60.909,0.985,-1
,SPX 12B1120,Feb12 1120 Calls,111228,16:00:00,1120,C,120217,,144.13,136.4,141.1,-0.037,,,93.145,0.065,125.114,-42.497,121.483,0.925,-1
,SPX 12C1120,Mar12 1120 Calls,111228,16:00:00,1120,C,120316,,149.69,143.3,147.7,-0.028,,,90.272,0.077,170.112,-34.57,178.554,0.874,-1
,SPX 12M1120,Jan12 1120 Puts,111228,16:00:00,1120,P,120120,0.291,2.57,2.2,3,0.012,501,10505,-3.839,0.067,39.05,-24.449,-5.132,0.015,2.6
,SPX 12N1120,Feb12 1120 Puts,111228,16:00:00,1120,P,120217,0.292,11.07,10.2,12.2,0.011,18,389,-9.721,0.104,108.694,-31.244,-27.593,0.075,11
,SPX 12O1120,Mar12 1120 Puts,111228,16:00:00,1120,P,120316,0.292,19.88,18.3,21.7,0.006,,2241,-12.886,0.098,161.375,-29.847,-57.601,0.126,-1
,SPX 12A1125,Jan12 1125 Calls,111228,16:00:00,1125,C,120120,,130.54,125.4,130,-0.022,,10672,96.185,0.049,63.484,-50.697,60.804,0.982,-1
,SPX 12B1125,Feb12 1125 Calls,111228,16:00:00,1125,C,120217,,139.58,132,136.7,-0.037,,35,92.768,0.07,127.662,-42.704,121.035,0.917,-1
,SPX 12C1125,Mar12 1125 Calls,111228,16:00:00,1125,C,120316,,145.33,138.9,143.6,-0.028,,6315,89.829,0.082,173.045,-34.731,177.729,0.864,-1
,SPX 12D1125,Apr12 1125 Calls,111228,16:00:00,1125,C,120420,,151.57,147,151.7,-0.015,,,86.721,0.09,220.161,-29.073,244.188,0.816,-1
,SPX 12F1125,Jun12 1125 Calls,111228,16:00:00,1125,C,120615,,161.18,157.8,162.2,-0.007,,4461,83.177,0.093,283.111,-24.24,342.371,0.764,-1
,SPX 12I1125,Sep12 1125 Calls,111228,16:00:00,1125,C,120921,,176.91,173.5,178.3,-0.006,,4441,80.209,0.09,370.66,-19.929,498.714,0.709,-1
,SPX 12M1125,Jan12 1125 Puts,111228,16:00:00,1125,P,120120,0.284,2.8,2.2,3.2,-0.036,2320,49495,-4.233,0.074,41.714,-24.85,-5.59,0.018,2.8
,SPX 12N1125,Feb12 1125 Puts,111228,16:00:00,1125,P,120217,0.289,11.68,10.8,12.6,0.002,624,21399,-10.316,0.11,112.368,-31.802,-29.023,0.083,11.6
,SPX 12O1125,Mar12 1125 Puts,111228,16:00:00,1125,P,120316,0.289,20.7,19.2,22.4,0.005,2000,35225,-13.445,0.103,165.08,-30.288,-59.846,0.136,21
,SPX 12P1125,Apr12 1125 Puts,111228,16:00:00,1125,P,120420,0.285,30.24,28.4,32.3,0.004,,,-15.663,0.1,215.893,-26.979,-102.321,0.184,-1
,SPX 12R1125,Jun12 1125 Puts,111228,16:00:00,1125,P,120615,0.284,44.85,43,46.9,-0.001,40,11947,-17.701,0.094,281.929,-23.426,-178.863,0.236,41.5
