Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18U2235,Sep18 2235 Puts,,,2235,P,180921,,39.57,,,,,,-7.403,0.02,547.428,-16.692,-344.867,0.01,
,SPX 17X2240D8,DecW2 2240 Puts,171205,16:00:00,2240,P,171208,,0.07,,0.05,,,2133,-0.003,0,1.453,-5.691,-0.047,0,-1
,SPX 17X2240,Dec 2240 Puts,171205,16:00:00,2240,P,171215,0.378,0.92,0.2,0.3,-0.728,,237,-0.001,0,14.939,-9.735,-0.983,0,-1
,SPX 17X2240D22,DecW4 2240 Puts,171205,16:00:00,2240,P,171222,0.302,1.05,0.4,0.5,-0.571,,366,-0.094,0.001,21.934,-9.506,-1.962,0,-1
,SPX 17X2240D29,DecQ 2240 Puts,171205,16:00:00,2240,P,171229,0.27,0.98,0.6,0.75,-0.306,,1810,-0.224,0.002,24.706,-9.788,-2.579,0,-1
,SPX 18M2240D5,Jan18W1 2240 Puts,171205,16:00:00,2240,P,180105,0.252,1.26,0.95,1.1,-0.19,,56,-0.332,0.002,32.829,-10.693,-3.986,0,-1
,SPX 18M2240D12,Jan18W2 2240 Puts,171205,16:00:00,2240,P,180112,0.241,1.68,1.35,1.55,-0.137,,304,-0.482,0.003,43.532,-11.728,-6.039,0,-1
,SPX 18M2240,Jan18 2240 Puts,171205,16:00:00,2240,P,180119,0.235,2.08,1.9,2.05,-0.053,,1,-0.655,0.004,53.362,-12.973,-8.165,0,-1
,SPX 18M2240D31,Jan18M 2240 Puts,171205,16:00:00,2240,P,180131,0.22,2.75,2.7,2.85,0.011,,41,-0.993,0.006,71.79,-13.168,-12.931,0,-1
,SPX 18N2240,Feb18 2240 Puts,171205,16:00:00,2240,P,180216,0.215,4.62,4.4,4.7,-0.019,32,1,-1.562,0.009,108.211,-15.068,-23.51,0,4.05
,SPX 18O2240D29,Mar18Q 2240 Puts,171205,16:00:00,2240,P,180329,0.206,10.45,10.2,10.6,-0.005,,,-3.232,0.016,206.272,-17.575,-63.914,0,-1
,SPX 18U2240,Sep18 2240 Puts,,,2240,P,180921,,40.1,,,,,,-7.524,0.021,552.543,-16.76,-349.732,0.01,
,SPX 18X2240,Dec18 2240 Puts,,,2240,P,181221,,54.28,,,,,,-8.809,0.023,688.086,-15.074,-532.635,0.021,
,SPX 17X2245D8,DecW2 2245 Puts,171205,16:00:00,2245,P,171208,,0.07,,0.1,,,185,-0.003,0,1.475,-5.715,-0.048,0,-1
,SPX 17X2245,Dec 2245 Puts,171205,16:00:00,2245,P,171215,0.373,0.92,0.2,0.3,-0.728,,248,-0.004,0,15.108,-9.714,-0.995,0,-1
,SPX 17X2245D22,DecW4 2245 Puts,171205,16:00:00,2245,P,171222,0.302,1.06,0.45,0.55,-0.528,,366,-0.099,0.001,22.255,-10.388,-1.994,0,-1
,SPX 17X2245D29,DecQ 2245 Puts,171205,16:00:00,2245,P,171229,0.267,1,0.65,0.75,-0.3,,2568,-0.233,0.002,25.206,-9.994,-2.639,0,-1
,SPX 18M2245D5,Jan18W1 2245 Puts,,,2245,P,180105,,1.28,,,,,,-0.345,0.002,33.524,-12.871,-4.084,0,
,SPX 18M2245D12,Jan18W2 2245 Puts,,,2245,P,180112,,1.71,,,,,,-0.501,0.003,44.467,-13.333,-6.191,0,
,SPX 18M2245,Jan18 2245 Puts,171205,16:00:00,2245,P,180119,0.233,2.12,1.85,2.1,-0.066,,8,-0.68,0.004,54.537,-13.014,-8.379,0,-1
,SPX 18N2245,Feb18 2245 Puts,171205,16:00:00,2245,P,180216,0.214,4.72,4.5,4.8,-0.015,,,-1.616,0.009,110.443,-15.407,-24.111,0,-1
,SPX 18O2245,Mar18 2245 Puts,171205,16:00:00,2245,P,180316,0.206,8.85,8.1,8.6,-0.056,,740,-2.604,0.013,179.793,-16.956,-50.881,0,-1
,SPX 18U2245,Sep18 2245 Puts,,,2245,P,180921,,40.64,,,,,,-7.648,0.021,557.684,-16.828,-354.667,0.011,
,SPX 17X2250D8,DecW2 2250 Puts,171205,16:00:00,2250,P,171208,,0.07,,0.05,,,14497,-0.004,0,1.498,-5.739,-0.049,0,-1
,SPX 17X2250,Dec 2250 Puts,171205,16:00:00,2250,P,171215,0.368,0.93,0.2,0.3,-0.731,105,1432,-0.006,0,15.283,-9.695,-1.008,0,0.25
,SPX 17X2250D22,DecW4 2250 Puts,171205,16:00:00,2250,P,171222,0.298,1.07,0.45,0.55,-0.533,,270,-0.104,0.001,22.586,-10.378,-2.028,0,-1
,SPX 17X2250D29,DecQ 2250 Puts,171205,16:00:00,2250,P,171229,0.266,1.01,0.65,0.8,-0.277,,14596,-0.243,0.002,25.722,-10.325,-2.701,0,-1
,SPX 18M2250D5,Jan18W1 2250 Puts,171205,16:00:00,2250,P,180105,0.248,1.3,1,1.15,-0.169,,111,-0.359,0.002,34.242,-11.189,-4.186,0,-1
,SPX 18M2250D12,Jan18W2 2250 Puts,171205,16:00:00,2250,P,180112,0.237,1.74,1.45,1.65,-0.109,,822,-0.521,0.003,45.431,-12.285,-6.35,0,-1
,SPX 18M2250,Jan18 2250 Puts,171205,16:00:00,2250,P,180119,0.231,2.17,1.9,2.15,-0.069,950,1769,-0.706,0.005,55.748,-13.192,-8.6,0,2
,SPX 18M2250D31,Jan18M 2250 Puts,171205,16:00:00,2250,P,180131,0.217,2.89,2.85,3,0.01,2,3469,-1.069,0.007,75.127,-13.571,-13.658,0,2.8
,SPX 18N2250,Feb18 2250 Puts,171205,16:00:00,2250,P,180216,0.212,4.83,4.6,4.9,-0.023,10,558,-1.672,0.01,112.731,-15.476,-24.731,0,4.15
,SPX 18N2250D28,Feb18M 2250 Puts,171205,16:00:00,2250,P,180228,0.206,6.12,6,6.3,0,116,5378,-2.153,0.012,138.776,-15.89,-34.233,0,5.55
,SPX 18O2250,Mar18 2250 Puts,171205,16:00:00,2250,P,180316,0.206,9.02,8.5,8.8,-0.043,457,35,-2.683,0.014,182.888,-17.398,-52.015,0,8.2
,SPX 18O2250D29,Mar18Q 2250 Puts,171205,16:00:00,2250,P,180329,0.204,10.89,10.8,11.2,0.006,3,1888,-3.424,0.017,213.364,-18.086,-66.808,0,10.05
,SPX 18R2250,Jun18 2250 Puts,171205,16:00:00,2250,P,180615,0.198,24,23.7,24.2,-0.003,2772,73,-5.753,0.02,383.492,-18.291,-178.995,0.003,23.5
,SPX 18U2250,Sep18 2250 Puts,171205,16:00:00,2250,P,180921,0.196,41.18,40.8,41.5,-0.001,,2,-7.773,0.022,562.85,-16.894,-359.671,0.012,-1
,SPX 18X2250,Dec18 2250 Puts,171205,16:00:00,2250,P,181221,0.194,55.57,54.9,55.6,-0.006,,717,-9.088,0.024,698.865,-15.086,-545.917,0.023,-1
,SPX 17X2255D8,DecW2 2255 Puts,171205,16:00:00,2255,P,171208,,0.07,,0.05,,,618,-0.004,0,1.521,-5.765,-0.05,0,-1
,SPX 17X2255,Dec 2255 Puts,171205,16:00:00,2255,P,171215,0.364,0.93,0.2,0.3,-0.731,,222,-0.009,0,15.462,-9.677,-1.022,0,-1
,SPX 17X2255D22,DecW4 2255 Puts,171205,16:00:00,2255,P,171222,0.295,1.08,0.45,0.55,-0.537,,202,-0.109,0.001,22.928,-10.369,-2.064,0,-1
,SPX 17X2255D29,DecQ 2255 Puts,171205,16:00:00,2255,P,171229,0.263,1.03,0.7,0.8,-0.272,,323,-0.253,0.002,26.255,-10.546,-2.766,0,-1
,SPX 18M2255D5,Jan18W1 2255 Puts,171205,16:00:00,2255,P,180105,0.247,1.33,1.05,1.2,-0.15,,,-0.373,0.003,34.983,-11.577,-4.291,0,-1
,SPX 18M2255D12,Jan18W2 2255 Puts,,,2255,P,180112,,1.78,,,,,,-0.541,0.004,46.426,-13.674,-6.514,0,
,SPX 18M2255,Jan18 2255 Puts,171205,16:00:00,2255,P,180119,0.23,2.21,2.05,2.2,-0.036,,,-0.733,0.005,56.997,-13.65,-8.83,0,-1
,SPX 18N2255,Feb18 2255 Puts,171205,16:00:00,2255,P,180216,0.211,4.94,4.8,5,-0.008,,,-1.73,0.01,115.076,-15.825,-25.371,0,-1
,SPX 18O2255,Mar18 2255 Puts,171205,16:00:00,2255,P,180316,0.204,9.2,8.5,9,-0.049,,806,-2.765,0.014,186.044,-17.449,-53.179,0,-1
,SPX 18U2255,Sep18 2255 Puts,,,2255,P,180921,,41.73,,,,,,-7.902,0.022,568.041,-16.96,-364.746,0.013,
,SPX 17X2260D8,DecW2 2260 Puts,171205,16:00:00,2260,P,171208,,0.07,,0.1,,,25878,-0.004,0,1.546,-5.793,-0.051,0,-1
,SPX 17X2260,Dec 2260 Puts,171205,16:00:00,2260,P,171215,0.359,0.93,0.2,0.3,-0.731,,248,-0.012,0,15.648,-9.659,-1.036,0,-1
,SPX 17X2260D22,DecW4 2260 Puts,171205,16:00:00,2260,P,171222,0.293,1.09,0.45,0.6,-0.514,,2042,-0.115,0.001,23.28,-10.841,-2.1,0,-1
,SPX 17X2260D29,DecQ 2260 Puts,171205,16:00:00,2260,P,171229,0.261,1.05,0.7,0.85,-0.267,,1857,-0.263,0.002,26.806,-10.775,-2.833,0,-1
,SPX 18M2260D5,Jan18W1 2260 Puts,171205,16:00:00,2260,P,180105,0.244,1.35,1.05,1.2,-0.163,,141,-0.389,0.003,35.75,-11.586,-4.401,0,-1
,SPX 18M2260D12,Jan18W2 2260 Puts,171205,16:00:00,2260,P,180112,0.233,1.81,1.55,1.7,-0.099,,750,-0.562,0.004,47.453,-12.738,-6.684,0,-1
,SPX 18M2260,Jan18 2260 Puts,171205,16:00:00,2260,P,180119,0.228,2.26,2.1,2.25,-0.035,300,284,-0.762,0.005,58.284,-13.84,-9.068,0,2.2
,SPX 18M2260D31,Jan18M 2260 Puts,171205,16:00:00,2260,P,180131,0.214,3.03,3,3.2,0.023,,41,-1.152,0.007,78.661,-14.129,-14.438,0,-1
,SPX 18N2260,Feb18 2260 Puts,171205,16:00:00,2260,P,180216,0.21,5.05,4.9,5.2,0,,30,-1.791,0.011,117.48,-16.179,-26.032,0,-1
,SPX 18O2260D29,Mar18Q 2260 Puts,171205,16:00:00,2260,P,180329,0.202,11.35,11.1,11.5,-0.004,,,-3.629,0.018,220.707,-18.349,-69.857,0,-1
,SPX 18U2260,Sep18 2260 Puts,,,2260,P,180921,,42.28,,,,,,-8.032,0.023,573.256,-17.024,-369.893,0.014,
,SPX 18X2260,Dec18 2260 Puts,,,2260,P,181221,,56.9,,,,,,-9.377,0.025,709.71,-15.23,-559.532,0.027,
,SPX 17X2265D8,DecW2 2265 Puts,171205,16:00:00,2265,P,171208,,0.07,,0.1,,,8177,-0.005,0,1.571,-5.821,-0.052,0,-1
,SPX 17X2265,Dec 2265 Puts,171205,16:00:00,2265,P,171215,0.359,0.93,0.2,0.35,-0.699,,204,-0.015,0.001,15.838,-10.744,-1.05,0,-1
,SPX 17X2265D22,DecW4 2265 Puts,171205,16:00:00,2265,P,171222,0.29,1.1,0.5,0.6,-0.5,,145,-0.121,0.001,23.643,-11.085,-2.138,0,-1
,SPX 17X2265D29,DecQ 2265 Puts,171205,16:00:00,2265,P,171229,0.258,1.07,0.7,0.85,-0.28,,487,-0.274,0.002,27.377,-10.759,-2.903,0,-1
,SPX 18M2265D5,Jan18W1 2265 Puts,171205,16:00:00,2265,P,180105,0.242,1.38,1.1,1.25,-0.145,,,-0.405,0.003,36.542,-11.86,-4.515,0,-1
,SPX 18M2265D12,Jan18W2 2265 Puts,,,2265,P,180112,,1.85,,,,,,-0.585,0.004,48.514,-14.033,-6.861,0,
,SPX 18M2265,Jan18 2265 Puts,171205,16:00:00,2265,P,180119,0.226,2.31,2.2,2.3,-0.026,,51,-0.792,0.005,59.611,-14.178,-9.315,0,-1
,SPX 18N2265,Feb18 2265 Puts,171205,16:00:00,2265,P,180216,0.208,5.17,5,5.3,-0.004,,,-1.854,0.011,119.944,-16.399,-26.715,0,-1
,SPX 18U2265,Sep18 2265 Puts,,,2265,P,180921,,42.85,,,,,,-8.165,0.023,578.496,-17.087,-375.113,0.016,
,SPX 17X2270D8,DecW2 2270 Puts,171205,16:00:00,2270,P,171208,,0.07,,0.1,,,3045,-0.005,0,1.597,-5.852,-0.053,0,-1
,SPX 17X2270,Dec 2270 Puts,171205,16:00:00,2270,P,171215,0.354,0.94,0.2,0.35,-0.702,,1510,-0.018,0.001,16.035,-10.624,-1.065,0,-1
,SPX 17X2270D22,DecW4 2270 Puts,171205,16:00:00,2270,P,171222,0.286,1.11,0.5,0.6,-0.505,7,93,-0.127,0.001,24.018,-11.085,-2.177,0,0.52
,SPX 17X2270D29,DecQ 2270 Puts,171205,16:00:00,2270,P,171229,0.255,1.08,0.75,0.85,-0.259,10,142,-0.286,0.002,27.967,-10.999,-2.975,0,0.84
,SPX 18M2270D5,Jan18W1 2270 Puts,171205,16:00:00,2270,P,180105,0.239,1.41,1.15,1.25,-0.149,,96,-0.421,0.003,37.361,-12.006,-4.634,0,-1
,SPX 18M2270D12,Jan18W2 2270 Puts,171205,16:00:00,2270,P,180112,0.23,1.89,1.65,1.8,-0.085,,641,-0.609,0.004,49.609,-13.215,-7.044,0,-1
,SPX 18M2270,Jan18 2270 Puts,171205,16:00:00,2270,P,180119,0.224,2.36,2.25,2.35,-0.034,5,118,-0.823,0.006,60.98,-14.234,-9.572,0,1.85
,SPX 18M2270D31,Jan18M 2270 Puts,171205,16:00:00,2270,P,180131,0.21,3.18,3.1,3.4,0.022,,124,-1.243,0.008,82.406,-14.571,-15.277,0,-1
,SPX 18N2270,Feb18 2270 Puts,171205,16:00:00,2270,P,180216,0.206,5.29,5.1,5.4,-0.013,5,88,-1.919,0.012,122.471,-16.478,-27.421,0,4.6
,SPX 18O2270D29,Mar18Q 2270 Puts,171205,16:00:00,2270,P,180329,0.199,11.83,11.6,12,-0.003,,,-3.848,0.019,228.309,-18.746,-73.069,0,-1
,SPX 18U2270,Sep18 2270 Puts,,,2270,P,180921,,43.42,,,,,,-8.301,0.024,583.758,-17.149,-380.408,0.017,
,SPX 18X2270,Dec18 2270 Puts,,,2270,P,181221,,58.26,,,,,,-9.676,0.026,720.614,-15.303,-573.489,0.03,
,SPX 17X2275D8,DecW2 2275 Puts,171205,16:00:00,2275,P,171208,,0.07,,0.05,,,19069,-0.006,0,1.624,-5.883,-0.053,0,-1
,SPX 17X2275,Dec 2275 Puts,171205,16:00:00,2275,P,171215,0.348,0.94,0.25,0.3,-0.713,200,1173,-0.021,0.001,16.238,-10.277,-1.08,0,0.25
,SPX 17X2275D22,DecW4 2275 Puts,171205,16:00:00,2275,P,171222,0.284,1.12,0.5,0.65,-0.491,,371,-0.133,0.001,24.406,-11.471,-2.217,0,-1
,SPX 17X2275D29,DecQ 2275 Puts,171205,16:00:00,2275,P,171229,0.253,1.1,0.75,0.9,-0.255,4,14432,-0.298,0.002,28.578,-11.246,-3.05,0,0.78
,SPX 18M2275D5,Jan18W1 2275 Puts,171205,16:00:00,2275,P,180105,0.237,1.43,1.15,1.3,-0.14,,941,-0.439,0.003,38.209,-12.295,-4.757,0,-1
,SPX 18M2275D12,Jan18W2 2275 Puts,171205,16:00:00,2275,P,180112,0.227,1.93,1.65,1.85,-0.093,,911,-0.633,0.004,50.739,-13.392,-7.235,0,-1
,SPX 18M2275,Jan18 2275 Puts,171205,16:00:00,2275,P,180119,0.223,2.42,2.3,2.45,-0.017,,335,-0.856,0.006,62.393,-14.732,-9.838,0,-1
,SPX 18M2275D31,Jan18M 2275 Puts,171205,16:00:00,2275,P,180131,0.208,3.26,3.2,3.4,0.012,,763,-1.291,0.009,84.362,-14.655,-15.72,0,-1
,SPX 18N2275,Feb18 2275 Puts,171205,16:00:00,2275,P,180216,0.205,5.42,5.3,5.5,-0.009,811,76,-1.988,0.012,125.06,-16.704,-28.15,0,4.7
,SPX 18N2275D28,Feb18M 2275 Puts,171205,16:00:00,2275,P,180228,0.2,6.87,6.8,7.1,0.012,,2368,-2.543,0.015,153.452,-17.12,-38.887,0,-1
,SPX 18O2275,Mar18 2275 Puts,171205,16:00:00,2275,P,180316,0.199,9.97,9.5,9.8,-0.036,3,110,-3.123,0.017,199.3,-18.333,-58.172,0,8.81
,SPX 18O2275D29,Mar18Q 2275 Puts,171205,16:00:00,2275,P,180329,0.198,12.09,11.9,12.3,0.001,,1724,-3.962,0.02,232.209,-18.947,-74.739,0.001,-1
,SPX 18R2275,Jun18 2275 Puts,171205,16:00:00,2275,P,180615,0.193,26.03,25.5,26.3,-0.005,,248,-6.32,0.02,407.343,-18.778,-195.184,0.006,-1
,SPX 18U2275,Sep18 2275 Puts,171205,16:00:00,2275,P,180921,0.192,44,42.5,45.3,-0.002,,2,-8.44,0.024,589.044,-17.21,-385.778,0.018,-1
,SPX 18X2275,Dec18 2275 Puts,171205,16:00:00,2275,P,181221,0.191,58.95,58.4,59.2,-0.003,,111,-9.829,0.027,726.086,-15.338,-580.598,0.032,-1
,SPX 17L2280D8,DecW2 2280 Calls,171205,16:00:00,2280,C,171208,,349.46,347.5,353.2,0.003,,,99.986,0,0,-8.028,24.966,1,-1
,SPX 17L2280,Dec 2280 Calls,171205,16:00:00,2280,C,171215,,349.41,346.5,352.5,0,,69,99.966,0,0,-8.079,62.4,1,-1
,SPX 17L2280D22,DecW4 2280 Calls,171205,16:00:00,2280,C,171222,,349.35,347.8,353.9,0.004,,,99.938,0,0.018,-8.153,112.285,1,-1
,SPX 17L2280D29,DecQ 2280 Calls,171205,16:00:00,2280,C,171229,,361,348.8,354.8,-0.025,,,100,0.001,107.653,-95.84,139.745,1,-1
,SPX 18A2280D5,Jan18W1 2280 Calls,171205,16:00:00,2280,C,180105,,349.27,344.4,362.3,0.012,,,99.879,0,0.592,-8.377,199.469,1,-1
,SPX 18A2280D12,Jan18W2 2280 Calls,171205,16:00:00,2280,C,180112,,349.27,345.3,363.1,0.014,,,99.811,0.001,2.717,-8.769,242.835,1,-1
,SPX 18A2280,Jan18 2280 Calls,171205,16:00:00,2280,C,180119,,373.43,351.6,357,-0.05,5,,100,0.001,194.444,-89.546,235.669,1,365.7
,SPX 18A2280D31,Jan18M 2280 Calls,171205,16:00:00,2280,C,180131,,373.77,353.8,359.5,-0.046,,,100,0.002,221.852,-71.791,303.132,1,-1
,SPX 18B2280,Feb18 2280 Calls,171205,16:00:00,2280,C,180216,,376.17,356.1,358.8,-0.05,,,100,0.002,257.139,-61.942,377.462,1,-1
,SPX 18C2280D29,Mar18Q 2280 Calls,171205,16:00:00,2280,C,180329,,381.22,362.6,365.1,-0.046,,,100,0.005,340.654,-46.237,582.451,0.999,-1
,SPX 18I2280,Sep18 2280 Calls,,,2280,C,180921,,400.99,,,,,,93.072,0.022,603.083,-28.342,1383.899,0.98,
,SPX 18L2280,Dec18 2280 Calls,,,2280,C,181221,,413.87,,,,,,89.72,0.028,719.546,-25.706,1769.21,0.966,
,SPX 17X2280D8,DecW2 2280 Puts,171205,16:00:00,2280,P,171208,,0.07,,0.1,,,4778,-0.006,0,1.652,-5.917,-0.054,0,-1
,SPX 17X2280,Dec 2280 Puts,171205,16:00:00,2280,P,171215,0.348,0.94,0.25,0.35,-0.681,,137,-0.024,0.001,16.447,-11.331,-1.096,0,-1
,SPX 17X2280D22,DecW4 2280 Puts,171205,16:00:00,2280,P,171222,0.282,1.13,0.55,0.65,-0.469,,68,-0.14,0.001,24.806,-11.873,-2.259,0,-1
,SPX 17X2280D29,DecQ 2280 Puts,171205,16:00:00,2280,P,171229,0.251,1.12,0.8,0.9,-0.241,,355,-0.311,0.002,29.21,-11.501,-3.129,0,-1
,SPX 18M2280D5,Jan18W1 2280 Puts,171205,16:00:00,2280,P,180105,0.236,1.46,1.2,1.35,-0.13,,52,-0.457,0.003,39.085,-12.592,-4.885,0,-1
,SPX 18M2280D12,Jan18W2 2280 Puts,171205,16:00:00,2280,P,180112,0.225,1.97,1.7,1.9,-0.086,,3510,-0.659,0.005,51.908,-13.574,-7.433,0,-1
,SPX 18M2280,Jan18 2280 Puts,171205,16:00:00,2280,P,180119,0.22,2.47,2.35,2.5,-0.02,,620,-0.891,0.006,63.85,-14.796,-10.114,0,-1
,SPX 18M2280D31,Jan18M 2280 Puts,171205,16:00:00,2280,P,180131,0.207,3.35,3.3,3.5,0.015,,77,-1.342,0.009,86.375,-14.886,-16.179,0,-1
,SPX 18N2280,Feb18 2280 Puts,171205,16:00:00,2280,P,180216,0.204,5.55,5.4,5.7,0,,5,-2.059,0.013,127.715,-17.079,-28.903,0,-1
,SPX 18O2280D29,Mar18Q 2280 Puts,171205,16:00:00,2280,P,180329,0.197,12.34,12.1,12.5,-0.003,,,-4.081,0.021,236.175,-19.149,-76.453,0.001,-1
,SPX 18U2280,Sep18 2280 Puts,,,2280,P,180921,,44.59,,,,,,-8.581,0.025,594.351,-17.27,-391.225,0.02,
,SPX 18X2280,Dec18 2280 Puts,,,2280,P,181221,,59.65,,,,,,-9.985,0.027,731.57,-15.371,-587.795,0.034,
,SPX 17L2285D8,DecW2 2285 Calls,171205,16:00:00,2285,C,171208,,344.46,342,347.7,0.001,,,99.986,0,0,-8.045,25.02,1,-1
,SPX 17L2285,Dec 2285 Calls,171205,16:00:00,2285,C,171215,,344.41,341.5,347.5,0,,,99.966,0,0,-8.097,62.537,1,-1
,SPX 17L2285D22,DecW4 2285 Calls,171205,16:00:00,2285,C,171222,,344.35,339.7,348.8,0,,,99.938,0,0.022,-8.172,112.532,1,-1
,SPX 17L2285D29,DecQ 2285 Calls,171205,16:00:00,2285,C,171229,,355.94,343.8,349.9,-0.026,,,100,0.001,108.206,-95.15,139.986,1,-1
,SPX 18A2285D5,Jan18W1 2285 Calls,171205,16:00:00,2285,C,180105,,344.28,349.3,355.4,0.023,,,99.877,0,0.67,-8.409,199.9,1,-1
,SPX 18A2285D12,Jan18W2 2285 Calls,,,2285,C,180112,,344.28,,,,,,99.804,0.001,2.994,-8.831,243.339,1,
,SPX 18A2285,Jan18 2285 Calls,171205,16:00:00,2285,C,180119,,368.27,348,353.5,-0.048,,,100,0.001,195.209,-88.813,236.068,1,-1
,SPX 18A2285D31,Jan18M 2285 Calls,171205,16:00:00,2285,C,180131,,368.65,349.2,355.3,-0.044,,,100,0.002,222.855,-71.291,303.591,1,-1
,SPX 18B2285,Feb18 2285 Calls,171205,16:00:00,2285,C,180216,,371.05,351.2,353.7,-0.05,,,100,0.003,258.322,-61.538,378.003,1,-1
,SPX 18I2285,Sep18 2285 Calls,,,2285,C,180921,,396.51,,,,,,92.946,0.022,607.747,-28.378,1382.97,0.979,
,SPX 18L2285,Dec18 2285 Calls,,,2285,C,181221,,409.61,,,,,,89.558,0.028,725.052,-25.756,1767.255,0.964,
,SPX 17X2285D8,DecW2 2285 Puts,171205,16:00:00,2285,P,171208,,0.07,,0.1,,,120,-0.006,0,1.682,-5.952,-0.056,0,-1
,SPX 17X2285,Dec 2285 Puts,171205,16:00:00,2285,P,171215,0.343,0.95,0.25,0.35,-0.684,,301,-0.028,0.001,16.663,-11.214,-1.112,0,-1
,SPX 17X2285D22,DecW4 2285 Puts,171205,16:00:00,2285,P,171222,0.279,1.14,0.55,0.65,-0.474,,33,-0.147,0.001,25.22,-11.885,-2.302,0,-1
,SPX 17X2285D29,DecQ 2285 Puts,171205,16:00:00,2285,P,171229,0.249,1.14,0.8,0.95,-0.228,,198,-0.325,0.002,29.866,-11.902,-3.211,0,-1
,SPX 18M2285D5,Jan18W1 2285 Puts,171205,16:00:00,2285,P,180105,0.234,1.49,1.25,1.4,-0.107,,,-0.477,0.003,39.993,-12.899,-5.018,0,-1
,SPX 18M2285D12,Jan18W2 2285 Puts,,,2285,P,180112,,2.02,,,,,,-0.687,0.005,53.115,-14.806,-7.639,0,
