Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14Q1575,May 1575 Puts,140331,16:00:00,1575,P,140516,0.252,1.52,1.4,1.95,0.105,31,13377,-0.943,0.009,37.515,-10.691,-5.791,0,1.7
,SPX 14R1575,Jun 1575 Puts,140331,16:00:00,1575,P,140620,0.225,4.17,3.7,4.7,0.007,,26910,-2.318,0.018,89.502,-12.348,-21.105,0.001,-1
,SPX 14R1575D30,JunQ 1575 Puts,140331,16:00:00,1575,P,140630,0.219,5.09,4.5,5.6,-0.008,,30,-2.698,0.02,106.035,-12.401,-27.481,0.002,-1
,SPX 14S1575,Jul 1575 Puts,140331,16:00:00,1575,P,140718,0.215,6.95,6.3,7.6,0,,224,-3.472,0.024,135.164,-13.24,-40.112,0.005,-1
,SPX 14U1575,Sep 1575 Puts,140331,16:00:00,1575,P,140919,0.208,15.05,13.9,15.7,-0.017,,3992,-5.565,0.031,240.326,-14.275,-102.956,0.022,-1
,SPX 14X1575,Dec 1575 Puts,140331,16:00:00,1575,P,141219,0.203,27.49,26,28.3,-0.012,,18261,-8.232,0.04,370.065,-13.902,-221.607,0.054,-1
,SPX 15M1575,Jan15 1575 Puts,140331,16:00:00,1575,P,150117,0.202,31.35,29.5,32.2,-0.016,,3640,-8.57,0.041,406.228,-13.597,-263.724,0.064,-1
,SPX 14C1580D31,MarQ 1580 Calls,140331,16:00:00,1580,C,140331,,292.4,291,294,0,,,99.995,0,0,0.655,4.326,1,-1
,SPX 14D1580D4,AprW1 1580 Calls,140331,16:00:00,1580,C,140404,,292.42,286.6,295.9,-0.004,,,99.957,0,5.186,-24.235,21.401,1,-1
,SPX 14D1580D11,AprW2 1580 Calls,140331,16:00:00,1580,C,140411,,291.36,286.3,294.7,-0.003,,,99.942,0,0.043,0.551,51.909,1,-1
,SPX 14D1580,Apr 1580 Calls,140331,16:00:00,1580,C,140418,,293.28,288.8,291.4,-0.011,,4,99.892,0.002,31.539,-35.748,74.602,1,-1
,SPX 14D1580D25,AprW4 1580 Calls,140331,16:00:00,1580,C,140425,,290.08,286.5,294.9,0.002,,,99.841,0.001,1.102,0.083,112.392,1,-1
,SPX 14E1580D2,MayW1 1580 Calls,140331,16:00:00,1580,C,140502,,289.47,286.3,294.7,0.004,,,99.756,0.002,2.774,-0.345,142.503,1,-1
,SPX 14E1580,May 1580 Calls,140331,16:00:00,1580,C,140516,,288.48,286.8,289.6,-0.001,,,99.469,0.005,10.265,-1.72,197.721,1,-1
,SPX 14F1580,Jun 1580 Calls,140331,16:00:00,1580,C,140620,,286.71,286.5,289.5,0.004,,,98.25,0.015,48.451,-5.337,340.529,0.998,-1
,SPX 14F1580D30,JunQ 1580 Calls,140331,16:00:00,1580,C,140630,,285.55,286.7,290.2,0.01,,,98.233,0.017,45.042,-4.047,388.452,0.997,-1
,SPX 14G1580,Jul 1580 Calls,140331,16:00:00,1580,C,140718,,285.33,287.5,290.7,0.013,,,97.392,0.022,74.406,-5.913,452.768,0.994,-1
,SPX 14L1580,Dec 1580 Calls,,,1580,C,141219,,299.73,,,,,,91.226,0.036,367.427,-15.187,915.601,0.943,
,SPX 15A1580,Jan15 1580 Calls,,,1580,C,150117,,302.34,,,,,,90.785,0.035,404.581,-15.22,996.85,0.932,
,SPX 14O1580D31,MarQ 1580 Puts,140331,16:00:00,1580,P,140331,,0,,0.05,,,23,0,0,0,0,0,0,-1
,SPX 14P1580D4,AprW1 1580 Puts,140331,16:00:00,1580,P,140404,,0.02,,0.15,,,248,-0.013,0,0.568,-1.618,-0.019,0,-1
,SPX 14P1580D11,AprW2 1580 Puts,140331,16:00:00,1580,P,140411,,0.09,0.05,0.15,,,344,-0.064,0.001,2.698,-3.242,-0.159,0,-1
,SPX 14P1580,Apr 1580 Puts,140331,16:00:00,1580,P,140418,,0.24,0.05,0.65,0.458,10,1689,-0.147,0.002,6.862,-5.347,-0.541,0,0.25
,SPX 14P1580D25,AprW4 1580 Puts,140331,16:00:00,1580,P,140425,0.276,0.47,0.4,0.55,0.021,,30,-0.3,0.003,13.205,-6.793,-1.338,0,-1
,SPX 14Q1580D2,MayW1 1580 Puts,140331,16:00:00,1580,P,140502,0.261,0.77,0.65,0.9,0.013,1,7,-0.533,0.005,20.838,-8.035,-2.513,0,0.85
,SPX 14Q1580,May 1580 Puts,140331,16:00:00,1580,P,140516,0.248,1.58,1.25,2.05,0.044,19,1137,-0.996,0.009,38.919,-10.49,-6.05,0,1.6
,SPX 14R1580,Jun 1580 Puts,140331,16:00:00,1580,P,140620,0.223,4.33,3.8,4.9,0.005,6,8,-2.428,0.019,92.246,-12.632,-21.92,0.002,-1
,SPX 14R1580D30,JunQ 1580 Puts,140331,16:00:00,1580,P,140630,0.217,5.27,4.7,5.8,-0.004,,,-2.821,0.021,109.095,-12.766,-28.493,0.003,-1
,SPX 14S1580,Jul 1580 Puts,140331,16:00:00,1580,P,140718,0.214,7.18,6.5,7.8,-0.004,,,-3.618,0.025,138.723,-13.498,-41.492,0.006,-1
,SPX 14X1580,Dec 1580 Puts,,,1580,P,141219,,28.07,,,,,,-8.472,0.041,375.289,-14.15,-226.363,0.057,
,SPX 15M1580,Jan15 1580 Puts,,,1580,P,150117,,31.96,,,,,,-8.82,0.043,411.493,-13.818,-269.018,0.068,
,SPX 14C1585D31,MarQ 1585 Calls,140331,16:00:00,1585,C,140331,,287.4,286,289,0,,,99.995,0,0,0.657,4.34,1,-1
,SPX 14D1585D4,AprW1 1585 Calls,140331,16:00:00,1585,C,140404,,287.43,281.6,290.9,-0.004,,,99.954,0,5.279,-24.322,21.465,1,-1
,SPX 14D1585D11,AprW2 1585 Calls,140331,16:00:00,1585,C,140411,,286.36,281.3,289.7,-0.003,,,99.941,0,0.05,0.549,52.073,1,-1
,SPX 14D1585,Apr 1585 Calls,140331,16:00:00,1585,C,140418,,288.29,283.8,286.4,-0.011,,,99.881,0.002,31.98,-35.718,74.794,1,-1
,SPX 14D1585D25,AprW4 1585 Calls,140331,16:00:00,1585,C,140425,,285.08,281.5,289.9,0.002,,,99.836,0.001,1.241,0.04,112.737,1,-1
,SPX 14E1585D2,MayW1 1585 Calls,140331,16:00:00,1585,C,140502,,284.48,281.4,289.7,0.004,,,99.744,0.002,3.077,-0.42,142.924,1,-1
,SPX 14E1585,May 1585 Calls,140331,16:00:00,1585,C,140516,,283.5,281.8,284.6,-0.001,,,99.438,0.006,11.098,-1.869,198.233,1,-1
,SPX 14L1585,Dec 1585 Calls,,,1585,C,141219,,295.28,,,,,,91.012,0.037,372.607,-15.298,914.536,0.939,
,SPX 14O1585D31,MarQ 1585 Puts,140331,16:00:00,1585,P,140331,,0,,0.05,,,155,0,0,0,0,0,0,-1
,SPX 14P1585D4,AprW1 1585 Puts,140331,16:00:00,1585,P,140404,,0.02,,0.15,,,131,-0.014,0,0.596,-1.68,-0.02,0,-1
,SPX 14P1585D11,AprW2 1585 Puts,140331,16:00:00,1585,P,140411,,0.09,0.05,0.25,,,111,-0.069,0.001,2.836,-3.372,-0.168,0,-1
,SPX 14P1585,Apr 1585 Puts,140331,16:00:00,1585,P,140418,,0.25,0.05,0.7,0.48,60,748,-0.157,0.002,7.159,-5.517,-0.567,0,0.25
,SPX 14P1585D25,AprW4 1585 Puts,140331,16:00:00,1585,P,140425,0.275,0.49,0.45,0.6,0.082,,33,-0.319,0.003,13.768,-7.334,-1.403,0,-1
,SPX 14Q1585D2,MayW1 1585 Puts,140331,16:00:00,1585,P,140502,0.259,0.8,0.7,0.95,0.038,,1,-0.566,0.006,21.732,-8.391,-2.639,0,-1
,SPX 14Q1585,May 1585 Puts,140331,16:00:00,1585,P,140516,0.245,1.65,1.3,2.1,0.03,2,98,-1.052,0.01,40.384,-10.787,-6.322,0,1.6
,SPX 14X1585,Dec 1585 Puts,,,1585,P,141219,,28.67,,,,,,-8.719,0.042,380.555,-14.269,-231.225,0.061,
,SPX 14C1590D31,MarQ 1590 Calls,140331,16:00:00,1590,C,140331,,282.4,281,284,0,,,99.995,0,0,0.659,4.353,1,-1
,SPX 14D1590D4,AprW1 1590 Calls,140331,16:00:00,1590,C,140404,,282.43,276.6,286,-0.004,,,99.952,0,5.376,-24.416,21.529,1,-1
,SPX 14D1590D11,AprW2 1590 Calls,140331,16:00:00,1590,C,140411,,281.36,276.3,284.7,-0.003,,,99.941,0,0.058,0.545,52.237,1,-1
,SPX 14D1590,Apr 1590 Calls,140331,16:00:00,1590,C,140418,,283.3,278.9,281.4,-0.011,,19,99.87,0.002,32.435,-35.691,74.985,1,-1
,SPX 14D1590D25,AprW4 1590 Calls,140331,16:00:00,1590,C,140425,,280.08,276.6,284.9,0.002,,,99.83,0.001,1.396,-0.009,113.08,1,-1
,SPX 14E1590D2,MayW1 1590 Calls,140331,16:00:00,1590,C,140502,,279.48,276.4,284.8,0.004,,,99.732,0.002,3.412,-0.503,143.341,1,-1
,SPX 14E1590,May 1590 Calls,140331,16:00:00,1590,C,140516,,278.52,276.9,279.7,-0.001,,,99.404,0.006,11.997,-2.029,198.735,1,-1
,SPX 14F1590,Jun 1590 Calls,140331,16:00:00,1590,C,140620,,276.9,276.8,279.8,0.005,,,98.059,0.017,53.499,-5.82,341.51,0.998,-1
,SPX 14F1590D30,JunQ 1590 Calls,140331,16:00:00,1590,C,140630,,275.72,277.1,280.6,0.011,,,98.021,0.019,50.611,-4.491,389.566,0.996,-1
,SPX 14L1590,Dec 1590 Calls,,,1590,C,141219,,290.84,,,,,,90.792,0.038,377.833,-15.408,913.366,0.935,
,SPX 15A1590,Jan15 1590 Calls,,,1590,C,150117,,293.52,,,,,,90.354,0.038,415.045,-15.404,994.334,0.924,
,SPX 14O1590D31,MarQ 1590 Puts,140331,16:00:00,1590,P,140331,,0,,0.05,,,22,0,0,0,0,0,0,-1
,SPX 14P1590D4,AprW1 1590 Puts,140331,16:00:00,1590,P,140404,,0.02,,0.1,,,162,-0.015,0,0.626,-1.746,-0.021,0,-1
,SPX 14P1590D11,AprW2 1590 Puts,140331,16:00:00,1590,P,140411,,0.1,0.05,0.25,,10,194,-0.074,0.001,2.983,-3.509,-0.177,0,0.15
,SPX 14P1590,Apr 1590 Puts,140331,16:00:00,1590,P,140418,,0.26,0.05,0.7,0.423,1,1514,-0.167,0.002,7.475,-5.696,-0.595,0,0.2
,SPX 14P1590D25,AprW4 1590 Puts,140331,16:00:00,1590,P,140425,0.27,0.51,0.45,0.6,0.039,,18,-0.339,0.004,14.361,-7.317,-1.472,0,-1
,SPX 14Q1590D2,MayW1 1590 Puts,140331,16:00:00,1590,P,140502,0.256,0.84,0.7,1,0.012,11,13,-0.602,0.006,22.672,-8.578,-2.772,0,0.8
