Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16N1475D29,FebM 1475 Puts,160122,16:00:00,1475,P,160229,0.381,1.46,1.45,1.7,0.082,,1021,-0.699,0.005,25.873,-12.942,-3.531,0.001,-1
,SPX 16O1475,Mar 1475 Puts,160122,16:00:00,1475,P,160318,0.361,3.4,3,3.8,0,,7712,-1.451,0.009,52.159,-16.521,-9.521,0.006,-1
,SPX 16O1475D31,MarQ 1475 Puts,160122,16:00:00,1475,P,160331,0.346,5.01,4.8,5.2,-0.002,,769,-1.921,0.011,72.807,-17.785,-15.716,0.012,-1
,SPX 16P1475,Apr 1475 Puts,160122,16:00:00,1475,P,160415,0.339,7.13,6.7,7.5,-0.004,,2133,-2.494,0.013,96.529,-19.209,-24.11,0.02,-1
,SPX 16P1475D29,AprM 1475 Puts,160122,16:00:00,1475,P,160429,0.331,9.3,9,9.5,-0.005,,67,-3.032,0.014,120.096,-19.812,-34.02,0.03,-1
,SPX 16Q1475,May 1475 Puts,160122,16:00:00,1475,P,160520,0.325,12.67,12.1,13.1,-0.006,,1608,-3.713,0.016,152.87,-20.593,-50.099,0.043,-1
,SPX 16R1475,Jun 1475 Puts,160122,16:00:00,1475,P,160617,0.315,17.21,16.5,17.4,-0.015,,3128,-4.481,0.018,195.015,-20.509,-75.172,0.063,-1
,SPX 16R1475D30,JunQ 1475 Puts,160122,16:00:00,1475,P,160630,0.31,19.07,18.6,19.4,-0.004,,11,-4.909,0.019,213.253,-20.256,-87.749,0.072,-1
,SPX 16U1475,Sep 1475 Puts,160122,16:00:00,1475,P,160916,0.294,30.63,30.1,31.5,0.006,,2012,-6.793,0.023,311.969,-18.953,-172.015,0.118,-1
,SPX 16X1475,Dec 1475 Puts,160122,16:00:00,1475,P,161216,0.282,43.69,42.6,44.6,-0.002,,4744,-8.515,0.026,412.715,-17.103,-289.771,0.16,-1
,SPX 17M1475,Jan17 1475 Puts,160122,16:00:00,1475,P,170120,0.276,48.09,46.8,48.9,-0.005,,4,-8.901,0.026,447.231,-16.268,-338.328,0.173,-1
,SPX 16M1480D22,JanW4 1480 Puts,160122,16:00:00,1480,P,160122,,0,,0.05,,,521,0,0,0,0,0,0,-1
,SPX 16M1480D29,JanW5 1480 Puts,160122,16:00:00,1480,P,160129,,0,0.05,0.1,,,445,-0.005,0,0.146,-0.291,-0.006,0,-1
,SPX 16N1480D5,FebW1 1480 Puts,160122,16:00:00,1480,P,160205,0.482,0.13,0.2,0.3,,,107,-0.096,0.001,2.957,-6.929,-0.196,0,-1
,SPX 16N1480D12,FebW2 1480 Puts,160122,16:00:00,1480,P,160212,0.435,0.41,0.45,0.65,0.341,,3,-0.251,0.002,8.278,-9.502,-0.739,0,-1
,SPX 16N1480,Feb 1480 Puts,160122,16:00:00,1480,P,160219,0.41,0.75,0.55,1.2,0.173,,7104,-0.411,0.003,14.229,-11.161,-1.526,0,-1
,SPX 16N1480D29,FebM 1480 Puts,160122,16:00:00,1480,P,160229,0.377,1.51,1.45,1.7,0.046,,4,-0.73,0.005,26.694,-12.91,-3.662,0.001,-1
,SPX 16O1480,Mar 1480 Puts,160122,16:00:00,1480,P,160318,0.358,3.5,3.1,3.8,-0.014,,74,-1.508,0.009,53.567,-16.679,-9.832,0.006,-1
,SPX 16O1480D31,MarQ 1480 Puts,160122,16:00:00,1480,P,160331,0.344,5.15,4.9,5.3,-0.01,,,-1.99,0.011,74.557,-18.018,-16.183,0.013,-1
,SPX 16P1480,Apr 1480 Puts,160122,16:00:00,1480,P,160415,0.338,7.32,6.9,7.7,-0.003,,65,-2.578,0.013,98.616,-19.622,-24.768,0.021,-1
,SPX 16Q1480,May 1480 Puts,160122,16:00:00,1480,P,160520,0.323,12.96,12.4,13.4,-0.005,,,-3.821,0.017,155.574,-20.858,-51.264,0.046,-1
,SPX 16M1485D22,JanW4 1485 Puts,160122,16:00:00,1485,P,160122,,0,,,,,1653,0,0,0,0,0,0,-1
,SPX 16M1485D29,JanW5 1485 Puts,160122,16:00:00,1485,P,160129,,0,0.05,0.1,,,45,-0.005,0,0.158,-0.313,-0.006,0,-1
,SPX 16N1485D5,FebW1 1485 Puts,,,1485,P,160205,,0.14,,,,,,-0.103,0.001,3.106,-4.097,-0.207,0,
,SPX 16N1485D12,FebW2 1485 Puts,,,1485,P,160212,,0.43,,,,,,-0.265,0.002,8.619,-7.656,-0.773,0,
,SPX 16N1485,Feb 1485 Puts,160122,16:00:00,1485,P,160219,0.409,0.78,0.5,1.4,0.218,,455,-0.432,0.003,14.751,-11.83,-1.59,0,-1
,SPX 16O1485,Mar 1485 Puts,160122,16:00:00,1485,P,160318,0.357,3.61,3.3,4,0.011,,80,-1.568,0.009,55.012,-17.338,-10.155,0.007,-1
,SPX 16M1490D22,JanW4 1490 Puts,160122,16:00:00,1490,P,160122,,0,,0.05,,,2256,0,0,0,0,0,0,-1
,SPX 16M1490D29,JanW5 1490 Puts,160122,16:00:00,1490,P,160129,,0.01,0.05,0.1,,902,125,-0.006,0,0.171,-0.337,-0.007,0,0.1
,SPX 16N1490D5,FebW1 1490 Puts,160122,16:00:00,1490,P,160205,0.476,0.14,0.2,0.35,,,158,-0.109,0.001,3.263,-7.646,-0.219,0,-1
,SPX 16N1490D12,FebW2 1490 Puts,160122,16:00:00,1490,P,160212,0.427,0.44,0.5,0.65,0.295,,2,-0.28,0.002,8.976,-9.775,-0.81,0,-1
,SPX 16N1490,Feb 1490 Puts,160122,16:00:00,1490,P,160219,0.403,0.81,0.55,1.3,0.148,,336,-0.454,0.003,15.293,-11.578,-1.658,0,-1
,SPX 16N1490D29,FebM 1490 Puts,160122,16:00:00,1490,P,160229,0.372,1.62,1.55,1.8,0.037,,,-0.798,0.006,28.421,-13.483,-3.941,0.002,-1
,SPX 16O1490,Mar 1490 Puts,160122,16:00:00,1490,P,160318,0.356,3.73,3.4,4.2,0.019,,68,-1.629,0.01,56.496,-17.914,-10.488,0.008,-1
,SPX 16O1490D31,MarQ 1490 Puts,160122,16:00:00,1490,P,160331,0.34,5.45,5.2,5.6,-0.009,,,-2.137,0.012,78.18,-18.695,-17.161,0.015,-1
,SPX 16P1490,Apr 1490 Puts,160122,16:00:00,1490,P,160415,0.334,7.71,7.3,8.1,-0.001,,7,-2.753,0.014,102.914,-20.269,-26.14,0.024,-1
,SPX 16M1495D22,JanW4 1495 Puts,160122,16:00:00,1495,P,160122,,0,,0.05,,,1314,0,0,0,0,0,0,-1
,SPX 16M1495D29,JanW5 1495 Puts,160122,16:00:00,1495,P,160129,,0.01,0.05,0.1,,,69,-0.007,0,0.184,-0.363,-0.007,0,-1
,SPX 16N1495D5,FebW1 1495 Puts,,,1495,P,160205,,0.15,,,,,,-0.116,0.001,3.429,-4.472,-0.231,0,
,SPX 16N1495D12,FebW2 1495 Puts,,,1495,P,160212,,0.46,,,,,,-0.295,0.003,9.35,-8.205,-0.848,0,
,SPX 16N1495,Feb 1495 Puts,160122,16:00:00,1495,P,160219,0.401,0.84,0.6,1.35,0.155,1,343,-0.477,0.004,15.857,-12.012,-1.728,0,0.95
,SPX 16O1495,Mar 1495 Puts,160122,16:00:00,1495,P,160318,0.353,3.85,3.5,4.2,0,,83,-1.694,0.01,58.02,-17.984,-10.834,0.008,-1
,SPX 16A1500D22,JanW4 1500 Calls,160122,16:00:00,1500,C,160122,,406.79,398.7,415,0,,,99.994,0,0,-0.404,4.107,1,-1
,SPX 16A1500D29,JanW5 1500 Calls,160122,16:00:00,1500,C,160129,,406.25,397,415.1,0,,,99.869,0.001,3.569,-11.982,32.669,1,-1
,SPX 16B1500D5,FebW1 1500 Calls,160122,16:00:00,1500,C,160205,,407.38,402.3,405.1,-0.009,,,99.582,0.002,21.255,-41.685,59.695,1,-1
,SPX 16B1500D12,FebW2 1500 Calls,160122,16:00:00,1500,C,160212,,407.51,402.7,405.7,-0.008,,,99.393,0.003,31.844,-38.155,86.724,1,-1
,SPX 16B1500,Feb 1500 Calls,160122,16:00:00,1500,C,160219,,409.91,400.3,404,-0.019,,1053,99.347,0.003,53.041,-51.155,107.455,1,-1
,SPX 16B1500D29,FebM 1500 Calls,160122,16:00:00,1500,C,160229,,409.62,399.2,402.6,-0.021,,,98.993,0.005,67.372,-41.002,148.615,0.998,-1
,SPX 16C1500,Mar 1500 Calls,160122,16:00:00,1500,C,160318,,410.15,399.7,402.6,-0.023,2,2175,98.265,0.007,93.51,-35.539,209.823,0.991,390.75
,SPX 16C1500D31,MarQ 1500 Calls,160122,16:00:00,1500,C,160331,,413.33,400.8,404.1,-0.026,,2,98.011,0.008,126.423,-38.079,254.77,0.982,-1
,SPX 16D1500,Apr 1500 Calls,160122,16:00:00,1500,C,160415,,411.76,401.2,404.6,-0.023,2,5,97.165,0.011,138.055,-31.697,305.861,0.972,393.6
,SPX 16D1500D29,AprM 1500 Calls,160122,16:00:00,1500,C,160429,,415,403.2,406.6,-0.024,,,96.791,0.012,170.359,-33.177,351.174,0.961,-1
,SPX 16E1500,May 1500 Calls,160122,16:00:00,1500,C,160520,,414.04,403.8,406.8,-0.021,,,95.963,0.014,191.069,-28.821,419.763,0.945,-1
,SPX 16F1500,Jun 1500 Calls,160122,16:00:00,1500,C,160617,,416.15,405.7,408.6,-0.022,,8727,95.146,0.016,231.712,-27.315,506.436,0.924,-1
,SPX 16F1500D30,JunQ 1500 Calls,160122,16:00:00,1500,C,160630,,418.05,406.8,409.3,-0.024,,,94.893,0.016,253.958,-27.201,546.663,0.913,-1
,SPX 16I1500,Sep 1500 Calls,160122,16:00:00,1500,C,160916,,419.56,413.9,417.2,-0.01,,,92.204,0.022,338.551,-22.459,779.615,0.865,-1
,SPX 16L1500,Dec 1500 Calls,160122,16:00:00,1500,C,161216,,425.93,420.2,423.9,-0.009,,1939,90.038,0.024,438.458,-20.551,1024.524,0.823,-1
,SPX 17A1500,Jan17 1500 Calls,160122,16:00:00,1500,C,170120,,428.24,422.8,426.6,-0.008,,16,89.252,0.025,473.58,-19.897,1117.639,0.809,-1
,SPX 16M1500D22,JanW4 1500 Puts,160122,16:00:00,1500,P,160122,,0,,0.05,,,29332,0,0,0,0,0,0,-1
,SPX 16M1500D29,JanW5 1500 Puts,160122,16:00:00,1500,P,160129,,0.01,0.05,0.1,,3155,20261,-0.007,0,0.199,-0.391,-0.008,0,0.1
,SPX 16N1500D5,FebW1 1500 Puts,160122,16:00:00,1500,P,160205,0.464,0.16,0.2,0.35,0.75,,12699,-0.124,0.001,3.604,-7.593,-0.244,0,-1
,SPX 16N1500D12,FebW2 1500 Puts,160122,16:00:00,1500,P,160212,0.424,0.48,0.55,0.75,0.354,,10710,-0.311,0.003,9.74,-10.862,-0.888,0,-1
,SPX 16N1500,Feb 1500 Puts,160122,16:00:00,1500,P,160219,0.401,0.88,1,1.15,0.216,1166,24170,-0.501,0.004,16.443,-12.914,-1.802,0,1.05
,SPX 16N1500D29,FebM 1500 Puts,160122,16:00:00,1500,P,160229,0.366,1.74,1.55,2,0.023,,4479,-0.872,0.006,30.266,-14.085,-4.244,0.002,-1
,SPX 16O1500,Mar 1500 Puts,160122,16:00:00,1500,P,160318,0.349,3.97,3.6,4.1,-0.02,1157,29347,-1.761,0.011,59.584,-18.055,-11.191,0.009,4.73
,SPX 16O1500D31,MarQ 1500 Puts,160122,16:00:00,1500,P,160331,0.336,5.77,5.5,5.9,-0.012,,4765,-2.294,0.013,81.973,-19.292,-18.203,0.018,-1
,SPX 16P1500,Apr 1500 Puts,160122,16:00:00,1500,P,160415,0.33,8.13,7.7,8.3,-0.015,240,516,-2.94,0.015,107.385,-20.731,-27.592,0.028,8.2
,SPX 16P1500D29,AprM 1500 Puts,160122,16:00:00,1500,P,160429,0.323,10.52,10.2,10.8,-0.002,,1082,-3.538,0.017,132.442,-21.417,-38.595,0.039,-1
,SPX 16Q1500,May 1500 Puts,160122,16:00:00,1500,P,160520,0.316,14.18,13.4,14.4,-0.02,,1612,-4.282,0.019,166.793,-21.754,-56.21,0.055,-1
,SPX 16R1500,Jun 1500 Puts,160122,16:00:00,1500,P,160617,0.308,19.05,18.3,19.3,-0.013,16,29025,-5.108,0.021,210.595,-21.73,-83.431,0.076,18.7
,SPX 16R1500D30,JunQ 1500 Puts,160122,16:00:00,1500,P,160630,0.304,21.09,20.7,21.5,0,,2768,-5.576,0.022,229.743,-21.423,-97.187,0.087,-1
,SPX 16U1500,Sep 1500 Puts,160122,16:00:00,1500,P,160916,0.289,33.47,33,34.4,0.007,,7240,-7.581,0.026,331.582,-19.744,-187.909,0.135,-1
,SPX 16X1500,Dec 1500 Puts,160122,16:00:00,1500,P,161216,0.277,47.32,46.3,48.3,0,,22403,-9.377,0.028,434.432,-17.678,-313.329,0.177,-1
,SPX 17M1500,Jan17 1500 Puts,160122,16:00:00,1500,P,170120,0.272,51.91,50.5,52.8,-0.005,,973,-9.703,0.025,469.464,-16.769,-364.675,0.191,-1
,SPX 16A1505D22,JanW4 1505 Calls,160122,16:00:00,1505,C,160122,,401.79,393.1,408.4,-0.003,,,99.994,0,0,-0.405,4.12,1,-1
,SPX 16A1505D29,JanW5 1505 Calls,160122,16:00:00,1505,C,160129,,401.26,392,410.1,-0.001,,,99.865,0.001,3.673,-12.225,32.773,1,-1
,SPX 16B1505D5,FebW1 1505 Calls,160122,16:00:00,1505,C,160205,,402.41,396.6,399.9,-0.01,,,99.569,0.002,21.626,-42.02,59.862,1,-1
,SPX 16B1505D12,FebW2 1505 Calls,,,1505,C,160212,,402.55,,,,,,99.375,0.003,32.383,-38.448,86.952,1,
,SPX 16B1505,Feb 1505 Calls,160122,16:00:00,1505,C,160219,,404.96,393.8,397.8,-0.023,,,99.325,0.004,53.724,-51.325,107.72,1,-1
,SPX 16C1505,Mar 1505 Calls,160122,16:00:00,1505,C,160318,,405.28,393.9,397.5,-0.024,,,98.219,0.007,94.842,-35.756,210.228,0.99,-1
,SPX 16M1505D22,JanW4 1505 Puts,160122,16:00:00,1505,P,160122,,0,,,,,150,0,0,0,0,0,0,-1
,SPX 16M1505D29,JanW5 1505 Puts,160122,16:00:00,1505,P,160129,,0.01,0.05,0.1,,10,2049,-0.008,0,0.215,-0.421,-0.008,0,0.1
,SPX 16N1505D5,FebW1 1505 Puts,160122,16:00:00,1505,P,160205,0.462,0.17,0.25,0.35,0.765,,204,-0.132,0.001,3.789,-8.049,-0.258,0,-1
,SPX 16N1505D12,FebW2 1505 Puts,,,1505,P,160212,,0.51,,,,,,-0.329,0.003,10.148,-8.798,-0.93,0,
,SPX 16N1505,Feb 1505 Puts,160122,16:00:00,1505,P,160219,0.396,0.91,0.65,1.45,0.154,,413,-0.526,0.004,17.053,-12.743,-1.879,0,-1
,SPX 16O1505,Mar 1505 Puts,160122,16:00:00,1505,P,160318,0.348,4.1,3.7,4.4,-0.012,,7,-1.83,0.011,61.189,-18.549,-11.561,0.01,-1
,SPX 16A1510D22,JanW4 1510 Calls,160122,16:00:00,1510,C,160122,,396.79,388.1,403.5,-0.002,,,99.994,0,0,-0.406,4.134,1,-1
,SPX 16A1510D29,JanW5 1510 Calls,160122,16:00:00,1510,C,160129,,396.26,387,405.1,-0.001,,,99.86,0.001,3.783,-12.477,32.876,1,-1
,SPX 16B1510D5,FebW1 1510 Calls,160122,16:00:00,1510,C,160205,,397.43,391.4,394.6,-0.011,,,99.555,0.002,22.008,-42.363,60.027,1,-1
,SPX 16B1510D12,FebW2 1510 Calls,160122,16:00:00,1510,C,160212,,397.6,391.2,394.5,-0.012,,,99.355,0.003,32.937,-38.747,87.178,1,-1
,SPX 16B1510,Feb 1510 Calls,160122,16:00:00,1510,C,160219,,400.02,390.4,394,-0.02,,,99.303,0.004,54.421,-51.5,107.983,0.999,-1
,SPX 16B1510D29,FebM 1510 Calls,160122,16:00:00,1510,C,160229,,399.77,391.6,394.9,-0.016,,,98.933,0.005,69.229,-41.384,149.29,0.997,-1
,SPX 16C1510,Mar 1510 Calls,160122,16:00:00,1510,C,160318,,400.4,389.3,392.6,-0.024,,,98.171,0.008,96.201,-35.975,210.624,0.989,-1
,SPX 16C1510D31,MarQ 1510 Calls,160122,16:00:00,1510,C,160331,,403.63,391.1,394,-0.027,,,97.905,0.009,129.505,-38.385,255.654,0.98,-1
,SPX 16D1510,Apr 1510 Calls,160122,16:00:00,1510,C,160415,,402.16,393.8,396.7,-0.017,,,97.025,0.011,141.877,-32.109,306.746,0.969,-1
,SPX 16M1510D22,JanW4 1510 Puts,160122,16:00:00,1510,P,160122,,0,,0.05,,,1692,0,0,0,0,0,0,-1
,SPX 16M1510D29,JanW5 1510 Puts,160122,16:00:00,1510,P,160129,,0.01,0.05,0.1,,312,705,-0.009,0,0.233,-0.454,-0.009,0,0.1
,SPX 16N1510D5,FebW1 1510 Puts,160122,16:00:00,1510,P,160205,0.456,0.18,0.25,0.35,0.667,,79,-0.141,0.001,3.984,-8.057,-0.273,0,-1
,SPX 16N1510D12,FebW2 1510 Puts,160122,16:00:00,1510,P,160212,0.416,0.53,0.55,0.8,0.283,,599,-0.347,0.003,10.574,-11.191,-0.975,0,-1
,SPX 16N1510,Feb 1510 Puts,160122,16:00:00,1510,P,160219,0.392,0.95,0.7,1.45,0.137,,389,-0.553,0.004,17.688,-12.94,-1.96,0.001,-1
,SPX 16N1510D29,FebM 1510 Puts,160122,16:00:00,1510,P,160229,0.362,1.86,1.75,2.1,0.038,,16,-0.953,0.007,32.239,-14.917,-4.572,0.003,-1
,SPX 16O1510,Mar 1510 Puts,160122,16:00:00,1510,P,160318,0.349,4.23,3.9,4.7,0.026,4,61,-1.903,0.012,62.836,-19.594,-11.944,0.011,5.05
