Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15U1620,Sep 1620 Puts,150821,16:00:00,1620,P,150918,0.441,5.11,4.6,5.6,-0.002,,1346,-1.911,0.012,55.253,-42.767,-7.744,0,-1
,SPX 15U1620D25,SepW4 1620 Puts,150821,16:00:00,1620,P,150925,0.4,6.16,3.9,7.9,-0.042,,5,-2.226,0.013,69.2,-37.095,-11.32,0,-1
,SPX 15U1620D30,SepQ 1620 Puts,150821,16:00:00,1620,P,150930,0.388,6.81,6.7,7.3,0.018,10,10,-2.5,0.015,77.789,-36.788,-13.798,0,5.6
,SPX 15V1620,Oct 1620 Puts,150821,16:00:00,1620,P,151016,0.354,9.16,8.5,9.9,0,3,413,-3.078,0.017,105.375,-33.088,-22.94,0,8.31
,SPX 15V1620D30,OctM 1620 Puts,150821,16:00:00,1620,P,151030,0.331,11.02,10.8,11.7,0.021,,,-3.882,0.021,129.529,-30.316,-32.782,0,-1
,SPX 15W1620,Nov 1620 Puts,150821,16:00:00,1620,P,151120,0.318,15.28,13.4,17.7,0.018,,115,-4.345,0.021,169.507,-29.671,-51.544,0.001,-1
,SPX 15T1625,Aug 1625 Puts,150821,16:00:00,1625,P,150821,,0,,,,,22981,0,0,0,0,0,,-1
,SPX 15T1625D28,AugW5 1625 Puts,150821,16:00:00,1625,P,150828,0.721,3.17,2.25,3.2,-0.158,628,5064,-0.8,0.005,22.819,-85.936,-1.599,0,1.49
,SPX 15T1625D31,AugM 1625 Puts,150821,16:00:00,1625,P,150831,,3.07,1,5,-0.039,228,7809,-0.908,0.006,26.269,-71.283,-2.148,0,2.03
,SPX 15U1625D4,SepW1 1625 Puts,150821,16:00:00,1625,P,150904,0.568,3.94,3.6,4.5,0.025,525,4497,-1.278,0.008,35.344,-65.69,-3.496,0,3.8
,SPX 15U1625D11,SepW2 1625 Puts,150821,16:00:00,1625,P,150911,0.483,4.1,4.3,5.1,0.146,,236,-1.559,0.01,43.862,-50.694,-5.284,0,-1
,SPX 15U1625,Sep 1625 Puts,150821,16:00:00,1625,P,150918,0.438,5.24,4.9,5.9,0.006,4035,5983,-1.985,0.012,56.541,-43.635,-7.97,0,2.75
,SPX 15U1625D25,SepW4 1625 Puts,150821,16:00:00,1625,P,150925,0.397,6.32,5.8,6.6,-0.047,189,8,-2.309,0.014,70.737,-37.665,-11.638,0,2.5
,SPX 15U1625D30,SepQ 1625 Puts,150821,16:00:00,1625,P,150930,0.388,6.98,7,7.6,0.046,,6333,-2.591,0.015,79.501,-38.125,-14.185,0,-1
,SPX 15V1625,Oct 1625 Puts,150821,16:00:00,1625,P,151016,0.352,9.38,8.7,10.1,-0.002,219,1249,-3.183,0.018,107.47,-33.529,-23.535,0,8.5
,SPX 15V1625D30,OctM 1625 Puts,150821,16:00:00,1625,P,151030,0.33,11.29,11.3,12.2,0.041,,513,-4.01,0.021,132.064,-31.11,-33.634,0,-1
,SPX 15W1625,Nov 1625 Puts,150821,16:00:00,1625,P,151120,0.317,15.6,13.7,18.2,0.022,,236,-4.476,0.022,172.281,-30.089,-52.696,0.002,-1
,SPX 15X1625,Dec 1625 Puts,150821,16:00:00,1625,P,151218,0.289,18.65,15,22.6,0.008,,8873,-5.829,0.027,212.18,-25.7,-76.815,0.006,-1
,SPX 15X1625D31,DecQ 1625 Puts,150821,16:00:00,1625,P,151231,0.282,20.51,20.3,21.7,0.017,5,30,-6.254,0.028,232.926,-24.721,-90.843,0.008,17.9
,SPX 16M1625,Jan16 1625 Puts,150821,16:00:00,1625,P,160115,0.274,22.4,19.8,24.7,-0.007,,1062,-6.732,0.03,253.287,-23.359,-105.713,0.011,-1
,SPX 16O1625,Mar16 1625 Puts,150821,16:00:00,1625,P,160318,0.26,32.76,31.4,34,-0.002,,1134,-8.436,0.032,345.738,-21.093,-186.82,0.03,-1
,SPX 16R1625,Jun16 1625 Puts,150821,16:00:00,1625,P,160617,0.246,45.73,41.9,49.9,0.004,,117,-10.645,0.033,457.004,-18.174,-318.697,0.06,-1
,SPX 16X1625,Dec16 1625 Puts,150821,16:00:00,1625,P,161216,0.233,71.95,67.3,73.9,-0.019,,11,-11.834,0.033,643.161,-14.446,-634.329,0.114,-1
,SPX 15T1630,Aug 1630 Puts,150821,16:00:00,1630,P,150821,,0,,,,,44212,0,0,0,0,0,,-1
,SPX 15T1630D28,AugW5 1630 Puts,150821,16:00:00,1630,P,150828,0.718,3.23,2.35,3.3,-0.124,,1358,-0.833,0.006,23.291,-89.677,-1.639,0,-1
,SPX 15T1630D31,AugM 1630 Puts,150821,16:00:00,1630,P,150831,0.619,3.13,2.8,3.2,-0.042,,134,-0.945,0.006,26.856,-69.844,-2.206,0,-1
,SPX 15U1630D4,SepW1 1630 Puts,150821,16:00:00,1630,P,150904,0.565,4.03,3.8,4.6,0.042,,629,-1.33,0.009,36.142,-67.322,-3.593,0,-1
,SPX 15U1630D11,SepW2 1630 Puts,150821,16:00:00,1630,P,150911,0.478,4.21,4.3,5.2,0.128,,147,-1.622,0.011,44.929,-50.936,-5.442,0,-1
,SPX 15U1630,Sep 1630 Puts,150821,16:00:00,1630,P,150918,0.435,5.38,4.9,5.9,0.004,,1183,-2.062,0.013,57.864,-44.342,-8.204,0,-1
,SPX 15U1630D25,SepW4 1630 Puts,150821,16:00:00,1630,P,150925,0.396,6.48,6,6.7,-0.02,,,-2.395,0.015,72.311,-38.895,-11.967,0,-1
,SPX 15U1630D30,SepQ 1630 Puts,150821,16:00:00,1630,P,150930,0.386,7.17,7.2,7.8,0.046,,12,-2.686,0.016,81.252,-38.699,-14.585,0,-1
,SPX 15V1630,Oct 1630 Puts,150821,16:00:00,1630,P,151016,0.345,9.6,7.9,10.7,-0.056,2,1129,-3.292,0.018,109.607,-32.579,-24.148,0,4.2
,SPX 15V1630D30,OctM 1630 Puts,150821,16:00:00,1630,P,151030,0.319,11.57,8.8,12.7,-0.071,,,-4.142,0.022,134.645,-29.109,-34.511,0.001,-1
,SPX 15W1630,Nov 1630 Puts,150821,16:00:00,1630,P,151120,0.315,15.92,14,18.5,0.021,,46,-4.611,0.023,175.098,-30.393,-53.877,0.002,-1
,SPX 15T1635,Aug 1635 Puts,150821,16:00:00,1635,P,150821,,0,,,,,13325,0,0,0,0,0,,-1
,SPX 15T1635D28,AugW5 1635 Puts,150821,16:00:00,1635,P,150828,0.71,3.29,2.4,3.4,-0.131,742,2643,-0.867,0.006,23.778,-90.202,-1.681,0,2
,SPX 15T1635D31,AugM 1635 Puts,150821,16:00:00,1635,P,150831,0.619,3.2,2.75,3.7,0.009,,123,-0.984,0.007,27.461,-73.76,-2.266,0,-1
,SPX 15U1635D4,SepW1 1635 Puts,150821,16:00:00,1635,P,150904,0.557,4.12,3.9,4.5,0.019,,500,-1.383,0.009,36.964,-67.149,-3.693,0,-1
,SPX 15U1635D11,SepW2 1635 Puts,150821,16:00:00,1635,P,150911,0.474,4.33,4.5,5.3,0.132,,16,-1.688,0.011,46.027,-51.97,-5.607,0,-1
,SPX 15U1635,Sep 1635 Puts,150821,16:00:00,1635,P,150918,0.434,5.52,5.2,6.2,0.033,,736,-2.142,0.014,59.221,-45.965,-8.446,0,-1
,SPX 15U1635D25,SepW4 1635 Puts,150821,16:00:00,1635,P,150925,0.397,6.64,6.3,7.1,0.009,,,-2.485,0.015,73.924,-40.48,-12.307,0,-1
,SPX 15U1635D30,SepQ 1635 Puts,150821,16:00:00,1635,P,150930,0.38,7.35,7.1,8,0.012,2,5,-2.785,0.017,83.044,-38.332,-14.999,0,5.25
,SPX 15V1635,Oct 1635 Puts,150821,16:00:00,1635,P,151016,0.347,9.83,9.1,10.5,-0.003,,3923,-3.405,0.019,111.788,-34.286,-24.779,0,-1
,SPX 15V1635D30,OctM 1635 Puts,150821,16:00:00,1635,P,151030,0.318,11.86,9.1,13.1,-0.064,,,-4.279,0.023,137.271,-29.644,-35.412,0.001,-1
,SPX 15T1640,Aug 1640 Puts,150821,16:00:00,1640,P,150821,,0,,,,,12241,0,0,0,0,0,,-1
,SPX 15T1640D28,AugW5 1640 Puts,150821,16:00:00,1640,P,150828,0.703,3.36,2.55,3.5,-0.134,260,697,-0.904,0.006,24.279,-91.301,-1.724,0,0.55
,SPX 15T1640D31,AugM 1640 Puts,150821,16:00:00,1640,P,150831,0.614,3.27,2.85,3.8,0.018,,113,-1.025,0.007,28.084,-75.295,-2.329,0,-1
,SPX 15U1640D4,SepW1 1640 Puts,150821,16:00:00,1640,P,150904,0.551,4.22,4,4.8,0.002,50,816,-1.439,0.01,37.809,-67.438,-3.798,0,0.85
,SPX 15U1640D11,SepW2 1640 Puts,150821,16:00:00,1640,P,150911,0.468,4.44,4.6,5.5,0.104,125,154,-1.757,0.012,47.155,-51.831,-5.778,0,1.95
,SPX 15U1640,Sep 1640 Puts,150821,16:00:00,1640,P,150918,0.427,5.67,5.2,6,-0.012,,1593,-2.226,0.014,60.613,-45.248,-8.697,0,-1
,SPX 15U1640D25,SepW4 1640 Puts,150821,16:00:00,1640,P,150925,0.373,6.82,2.75,8,-0.211,,115,-2.579,0.016,75.575,-34.247,-12.659,0,-1
,SPX 15U1640D30,SepQ 1640 Puts,150821,16:00:00,1640,P,150930,0.368,7.55,5.3,8.5,-0.086,,5,-2.889,0.017,84.877,-36.071,-15.425,0,-1
,SPX 15V1640,Oct 1640 Puts,150821,16:00:00,1640,P,151016,0.342,10.07,8.4,11.2,-0.026,1877,1905,-3.523,0.02,114.012,-34.174,-25.43,0,10
,SPX 15V1640D30,OctM 1640 Puts,150821,16:00:00,1640,P,151030,0.312,12.16,8.4,13.4,-0.104,,,-4.421,0.024,139.943,-29.034,-36.339,0.001,-1
,SPX 15W1640,Nov 1640 Puts,150821,16:00:00,1640,P,151120,0.305,16.59,15.1,16.8,-0.039,,195,-4.893,0.024,180.858,-29.723,-56.33,0.003,-1
,SPX 15T1645,Aug 1645 Puts,,,1645,P,150821,,0,,,,,,0,0,0,0,0,,
,SPX 15T1645D28,AugW5 1645 Puts,150821,16:00:00,1645,P,150828,0.701,3.42,2.65,3.6,-0.091,452,423,-0.942,0.006,24.796,-95.863,-1.769,0,2.8
,SPX 15T1645D31,AugM 1645 Puts,150821,16:00:00,1645,P,150831,0.605,3.35,2.95,3.9,-0.015,130,458,-1.069,0.007,28.727,-74.585,-2.394,0,0.8
,SPX 15U1645D4,SepW1 1645 Puts,150821,16:00:00,1645,P,150904,0.55,4.32,4.1,4.9,0.042,,623,-1.498,0.01,38.679,-70.314,-3.906,0,-1
,SPX 15U1645D11,SepW2 1645 Puts,150821,16:00:00,1645,P,150911,0.468,4.56,4.8,5.6,0.14,,138,-1.829,0.012,48.317,-53.9,-5.955,0,-1
,SPX 15U1645,Sep 1645 Puts,150821,16:00:00,1645,P,150918,0.428,5.83,5.5,6.6,0.038,,1354,-2.314,0.015,62.042,-47.647,-8.957,0,-1
,SPX 15U1645D25,SepW4 1645 Puts,150821,16:00:00,1645,P,150925,0.382,7,4.7,8.1,-0.086,,15,-2.676,0.017,77.267,-38.715,-13.023,0,-1
,SPX 15U1645D30,SepQ 1645 Puts,150821,16:00:00,1645,P,150930,0.374,7.75,7.5,8,0,,10,-2.996,0.018,86.752,-39.184,-15.866,0,-1
,SPX 15V1645,Oct 1645 Puts,150821,16:00:00,1645,P,151016,0.339,10.32,8.7,11.6,-0.039,26,25,-3.645,0.021,116.281,-34.346,-26.099,0,5.3
,SPX 15V1645D30,OctM 1645 Puts,150821,16:00:00,1645,P,151030,0.314,12.47,9.7,13.7,-0.062,,,-4.568,0.025,142.661,-30.473,-37.292,0.001,-1
,SPX 15T1650,Aug 1650 Puts,150821,16:00:00,1650,P,150821,,0,,,,,68311,0,0,0,0,0,,-1
,SPX 15T1650D28,AugW5 1650 Puts,150821,16:00:00,1650,P,150828,0.692,3.49,2.75,3.5,-0.106,25868,1702,-0.981,0.007,25.329,-95.898,-1.815,0,3
,SPX 15T1650D31,AugM 1650 Puts,150821,16:00:00,1650,P,150831,0.595,3.42,3,3.8,-0.041,141,5667,-1.114,0.008,29.39,-73.871,-2.461,0,0.8
,SPX 15U1650D4,SepW1 1650 Puts,150821,16:00:00,1650,P,150904,0.571,4.43,3.6,8,0.287,448,8165,-1.559,0.011,39.574,-83.858,-4.018,0,3.7
,SPX 15U1650D11,SepW2 1650 Puts,150821,16:00:00,1650,P,150911,0.461,4.69,4.9,5.8,0.109,74,448,-1.904,0.013,49.511,-53.772,-6.139,0,2.25
,SPX 15U1650,Sep 1650 Puts,150821,16:00:00,1650,P,150918,0.422,5.98,5.5,6.7,0.012,2761,31233,-2.405,0.016,63.508,-47.484,-9.225,0,5
,SPX 15U1650D25,SepW4 1650 Puts,150821,16:00:00,1650,P,150925,0.39,7.18,7,7.9,0.038,,21,-2.778,0.017,78.999,-43.207,-13.398,0,-1
,SPX 15U1650D30,SepQ 1650 Puts,150821,16:00:00,1650,P,150930,0.373,7.95,7.7,8.6,0.025,,4624,-3.107,0.019,88.67,-40.43,-16.322,0,-1
,SPX 15V1650,Oct 1650 Puts,150821,16:00:00,1650,P,151016,0.339,10.57,9.7,11.2,-0.015,3403,8297,-3.771,0.022,118.594,-35.381,-26.789,0,9.6
,SPX 15V1650D30,OctM 1650 Puts,150821,16:00:00,1650,P,151030,0.321,12.78,12.8,13.9,0.045,,2529,-4.72,0.026,145.426,-33.371,-38.272,0.001,-1
,SPX 15W1650,Nov 1650 Puts,150821,16:00:00,1650,P,151120,0.308,17.3,15.8,20.2,0.04,,1456,-5.194,0.026,186.787,-31.981,-58.909,0.004,-1
,SPX 15X1650,Dec 1650 Puts,150821,16:00:00,1650,P,151218,0.281,20.83,17,24.7,-0.003,1285,39547,-6.714,0.032,229.76,-26.914,-85.967,0.01,19.15
,SPX 15X1650D31,DecQ 1650 Puts,150821,16:00:00,1650,P,151231,0.276,22.86,22.7,24.1,0.024,,1134,-7.173,0.033,251.447,-26.115,-101.355,0.014,-1
,SPX 16M1650,Jan16 1650 Puts,150821,16:00:00,1650,P,160115,0.269,24.93,23.7,27,0.017,,14052,-7.691,0.034,272.726,-24.93,-117.66,0.018,-1
,SPX 16O1650,Mar16 1650 Puts,150821,16:00:00,1650,P,160318,0.254,35.96,34.4,37.1,-0.006,,12111,-9.358,0.031,367.383,-21.842,-204.969,0.042,-1
,SPX 16R1650,Jun16 1650 Puts,150821,16:00:00,1650,P,160617,0.24,49.81,45.6,53.6,-0.004,,3352,-11.598,0.033,480.885,-18.628,-346.069,0.077,-1
,SPX 16X1650,Dec16 1650 Puts,150821,16:00:00,1650,P,161216,0.23,76.8,73.9,79.3,-0.003,,6989,-12.88,0.036,667.404,-14.821,-676.709,0.135,-1
,SPX 15T1655,Aug 1655 Puts,,,1655,P,150821,,0,,,,,,0,0,0,0,0,,
,SPX 15T1655D28,AugW5 1655 Puts,150821,16:00:00,1655,P,150828,,3.56,0.65,7,0.031,10,17,-1.023,0.007,25.879,-106.098,-1.863,0,0.55
,SPX 15T1655D31,AugM 1655 Puts,150821,16:00:00,1655,P,150831,0.598,3.5,3.1,4.1,0.029,,115,-1.162,0.008,30.075,-79.347,-2.532,0,-1
,SPX 15U1655D4,SepW1 1655 Puts,150821,16:00:00,1655,P,150904,0.543,4.53,4.4,5.2,0.06,,1935,-1.623,0.011,40.495,-73.382,-4.135,0,-1
,SPX 15U1655D11,SepW2 1655 Puts,150821,16:00:00,1655,P,150911,0.461,4.82,5.1,5.9,0.141,,175,-1.983,0.014,50.739,-55.905,-6.33,0,-1
,SPX 15U1655,Sep 1655 Puts,150821,16:00:00,1655,P,150918,0.421,6.15,5.7,6.9,0.024,,868,-2.5,0.016,65.011,-48.823,-9.504,0,-1
,SPX 15U1655D25,SepW4 1655 Puts,150821,16:00:00,1655,P,150925,0.386,7.37,7.1,8,0.024,,5,-2.884,0.018,80.773,-43.343,-13.787,0,-1
,SPX 15U1655D30,SepQ 1655 Puts,150821,16:00:00,1655,P,150930,0.36,8.17,5.8,9,-0.094,,50,-3.224,0.02,90.631,-37.633,-16.792,0,-1
,SPX 15V1655,Oct 1655 Puts,150821,16:00:00,1655,P,151016,0.337,10.83,10,11.5,-0.007,,27,-3.903,0.022,120.953,-36.141,-27.5,0,-1
,SPX 15V1655D30,OctM 1655 Puts,150821,16:00:00,1655,P,151030,0.319,13.11,13.1,14.1,0.037,,,-4.877,0.027,148.237,-33.677,-39.28,0.001,-1
,SPX 15H1660,Aug 1660 Calls,150821,16:00:00,1660,C,150821,,311.1,,,,,2,100,0,0,0,0,,-1
,SPX 15H1660D28,AugW5 1660 Calls,150821,16:00:00,1660,C,150828,,325.7,308.8,324.8,-0.027,,,100,0.006,53.204,-321.433,31.474,1,-1
,SPX 15H1660D31,AugM 1660 Calls,150821,16:00:00,1660,C,150831,,323.64,308.8,324.7,-0.021,,,99.395,0.007,59.329,-214.773,43.75,1,-1
,SPX 15I1660D4,SepW1 1660 Calls,150821,16:00:00,1660,C,150904,,327.37,309.3,325.1,-0.031,,,99.405,0.008,77.168,-190.983,58.208,1,-1
,SPX 15I1660D11,SepW2 1660 Calls,150821,16:00:00,1660,C,150911,,332.64,313.7,322.8,-0.043,,,100,0.008,104.103,-159.684,82.754,1,-1
,SPX 15I1660,Sep 1660 Calls,150821,16:00:00,1660,C,150918,,333.72,317.9,323.4,-0.039,,,99.709,0.009,120.284,-131.412,104.482,1,-1
,SPX 15I1660D25,SepW4 1660 Calls,150821,16:00:00,1660,C,150925,,330.96,317.2,326.3,-0.028,,,98.657,0.011,132.601,-96.438,135.615,1,-1
,SPX 15I1660D30,SepQ 1660 Calls,150821,16:00:00,1660,C,150930,,333.01,316,324.2,-0.039,,,98.86,0.011,146.695,-90.9,152.582,1,-1
,SPX 15J1660,Oct 1660 Calls,150821,16:00:00,1660,C,151016,,331.76,318.7,323.8,-0.032,,,97.349,0.015,171.905,-66.741,208.21,1,-1
,SPX 15J1660D30,OctM 1660 Calls,150821,16:00:00,1660,C,151030,,330.35,318.9,332.6,-0.014,,2,96.142,0.019,193.554,-52.548,263.983,0.998,-1
,SPX 15K1660,Nov 1660 Calls,150821,16:00:00,1660,C,151120,,328.33,320.5,333.9,-0.003,,,94.603,0.024,218.553,-40.756,338.636,0.995,-1
,SPX 15T1660,Aug 1660 Puts,150821,16:00:00,1660,P,150821,,0,,,,,18370,0,0,0,0,0,,-1
,SPX 15T1660D28,AugW5 1660 Puts,150821,16:00:00,1660,P,150828,0.685,3.63,3,3.9,-0.058,371,1013,-1.067,0.008,26.446,-102.567,-1.913,0,2.8
,SPX 15T1660D31,AugM 1660 Puts,150821,16:00:00,1660,P,150831,0.593,3.58,3.2,4.2,0.034,,2171,-1.212,0.009,30.78,-80.764,-2.605,0,-1
,SPX 15U1660D4,SepW1 1660 Puts,150821,16:00:00,1660,P,150904,0.534,4.65,4.5,5.3,0.022,52,2505,-1.691,0.012,41.444,-72.521,-4.256,0,1.7
,SPX 15U1660D11,SepW2 1660 Puts,150821,16:00:00,1660,P,150911,0.456,4.95,5.2,6.1,0.131,52,100,-2.066,0.014,52.003,-56.414,-6.528,0,4.7
,SPX 15U1660,Sep 1660 Puts,150821,16:00:00,1660,P,150918,0.419,6.32,6,7.2,0.044,,1090,-2.6,0.017,66.554,-50.188,-9.792,0,-1
,SPX 15U1660D25,SepW4 1660 Puts,150821,16:00:00,1660,P,150925,0.383,7.57,7.3,8.2,0.024,,5,-2.994,0.019,82.589,-44,-14.189,0,-1
,SPX 15U1660D30,SepQ 1660 Puts,150821,16:00:00,1660,P,150930,0.369,8.39,8.5,9.1,0.033,521,40,-3.345,0.021,92.637,-41.991,-17.278,0,6
,SPX 15V1660,Oct 1660 Puts,150821,16:00:00,1660,P,151016,0.339,11.1,9.4,14.1,0.036,1246,1592,-4.039,0.023,123.357,-37.641,-28.233,0,6.4
,SPX 15V1660D30,OctM 1660 Puts,150821,16:00:00,1660,P,151030,0.306,13.44,10,14.7,-0.081,,,-5.039,0.028,151.095,-31.221,-40.317,0.002,-1
,SPX 15W1660,Nov 1660 Puts,150821,16:00:00,1660,P,151120,0.305,18.04,16.4,21,0.037,,9,-5.515,0.028,192.888,-32.609,-61.621,0.005,-1
,SPX 15H1665,Aug 1665 Calls,150821,16:00:00,1665,C,150821,,306.1,,,,,,100,0,0,0,0,,-1
,SPX 15H1665D28,AugW5 1665 Calls,150821,16:00:00,1665,C,150828,,320.74,307.1,320.9,-0.021,,,99.993,0.006,53.701,-320.697,31.524,1,-1
,SPX 15H1665D31,AugM 1665 Calls,150821,16:00:00,1665,C,150831,,318.71,303.9,320,-0.021,,,99.35,0.008,59.967,-214.685,43.812,1,-1
,SPX 15I1665D4,SepW1 1665 Calls,150821,16:00:00,1665,C,150904,,322.46,307.5,321.3,-0.025,,,99.354,0.009,77.925,-190.752,58.282,1,-1
,SPX 15I1665D11,SepW2 1665 Calls,150821,16:00:00,1665,C,150911,,327.7,308.8,317.9,-0.044,,,100,0.008,104.95,-159.154,82.865,1,-1
,SPX 15I1665,Sep 1665 Calls,150821,16:00:00,1665,C,150918,,328.81,306.9,316.7,-0.052,,,99.653,0.01,121.295,-131.078,104.601,1,-1
,SPX 15I1665D25,SepW4 1665 Calls,150821,16:00:00,1665,C,150925,,326.1,310.5,319.6,-0.034,,,98.588,0.012,133.867,-96.368,135.736,1,-1
,SPX 15I1665D30,SepQ 1665 Calls,150821,16:00:00,1665,C,150930,,328.15,311.4,320.4,-0.037,,,98.791,0.012,148.012,-90.776,152.719,1,-1
,SPX 15J1665,Oct 1665 Calls,150821,16:00:00,1665,C,151016,,326.98,314,319.1,-0.032,,,97.258,0.016,173.639,-66.798,208.311,0.999,-1
,SPX 15J1665D30,OctM 1665 Calls,150821,16:00:00,1665,C,151030,,325.64,313.5,328,-0.015,,,96.029,0.019,195.683,-52.686,264.024,0.998,-1
,SPX 15T1665,Aug 1665 Puts,,,1665,P,150821,,0,,,,,,0,0,0,0,0,,
,SPX 15T1665D28,AugW5 1665 Puts,150821,16:00:00,1665,P,150828,0.682,3.71,3.1,4.1,-0.03,,1519,-1.114,0.008,27.031,-106.364,-1.965,0,-1
,SPX 15T1665D31,AugM 1665 Puts,150821,16:00:00,1665,P,150831,0.587,3.66,3.3,4.3,0.038,,532,-1.265,0.009,31.509,-82.214,-2.68,0,-1
,SPX 15U1665D4,SepW1 1665 Puts,150821,16:00:00,1665,P,150904,0.53,4.76,4.6,5.2,0.029,,2001,-1.761,0.012,42.42,-73.86,-4.381,0,-1
,SPX 15U1665D11,SepW2 1665 Puts,150821,16:00:00,1665,P,150911,0.453,5.09,5.4,6.2,0.139,,210,-2.153,0.015,53.302,-57.777,-6.734,0,-1
,SPX 15U1665,Sep 1665 Puts,150821,16:00:00,1665,P,150918,0.413,6.5,6.2,7.3,0.009,7,1493,-2.704,0.018,68.137,-49.845,-10.091,0,2.75
,SPX 15U1665D25,SepW4 1665 Puts,150821,16:00:00,1665,P,150925,0.372,7.77,5.6,8.9,-0.067,,5,-3.109,0.02,84.448,-41.715,-14.604,0,-1
,SPX 15U1665D30,SepQ 1665 Puts,150821,16:00:00,1665,P,150930,0.366,8.61,8.7,9.3,0.031,42,1183,-3.471,0.022,94.688,-42.621,-17.78,0,6.4
,SPX 15V1665,Oct 1665 Puts,150821,16:00:00,1665,P,151016,0.336,11.38,9.7,14.4,0.034,60,11,-4.18,0.024,125.808,-38.128,-28.988,0.001,6.2
,SPX 15V1665D30,OctM 1665 Puts,150821,16:00:00,1665,P,151030,0.313,13.79,13.5,14.5,0.015,,,-5.208,0.029,154,-34.03,-41.382,0.002,-1
,SPX 15H1670,Aug 1670 Calls,150821,16:00:00,1670,C,150821,,301.1,,,,,,100,0,0,0,0,,-1
,SPX 15H1670D28,AugW5 1670 Calls,150821,16:00:00,1670,C,150828,,315.79,299.2,315.1,-0.027,,,99.954,0.007,54.209,-319.967,31.572,1,-1
,SPX 15H1670D31,AugM 1670 Calls,150821,16:00:00,1670,C,150831,,313.79,299.1,314.8,-0.022,,,99.303,0.008,60.62,-214.604,43.872,1,-1
,SPX 15I1670D4,SepW1 1670 Calls,150821,16:00:00,1670,C,150904,,317.55,299.7,316.3,-0.03,,,99.3,0.009,78.698,-190.524,58.352,1,-1
,SPX 15I1670D11,SepW2 1670 Calls,150821,16:00:00,1670,C,150911,,322.75,304,313.1,-0.044,,,100,0.008,105.812,-158.624,82.97,1,-1
,SPX 15I1670,Sep 1670 Calls,150821,16:00:00,1670,C,150918,,323.9,306,311.7,-0.046,,,99.594,0.01,122.323,-130.744,104.714,1,-1
