Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13Q1305D3,MayW1 1305 Puts,,,1305,P,130503,,0.04,,,,,,-0.025,0,1.087,-1.678,-0.055,0,
,SPX 13Q1305D10,MayW2 1305 Puts,,,1305,P,130510,,0.11,,,,,,-0.082,0.001,3.348,-2.896,-0.241,0,
,SPX 13Q1305,May 1305 Puts,130424,16:00:00,1305,P,130517,0.295,0.17,0.1,0.25,0.059,,1184,-0.146,0.002,5.323,-3.323,-0.462,0,-1
,SPX 13Q1305D24,MayW4 1305 Puts,,,1305,P,130524,,0.35,,,,,,-0.28,0.003,10.306,-4.347,-1.115,0,
,SPX 13R1305,Jun 1305 Puts,130424,16:00:00,1305,P,130621,0.24,1.28,0.85,1.75,0.016,591,13,-0.944,0.01,33.402,-6.828,-5.733,0,1.4
,SPX 13P1310D26,AprW4 1310 Puts,130424,16:00:00,1310,P,130426,,0.05,,0.05,,,5844,-0.003,0,0.758,-4.479,-0.022,0,-1
,SPX 13Q1310D3,MayW1 1310 Puts,130424,16:00:00,1310,P,130503,,0.04,,0.05,,,906,-0.027,0,1.146,-1.747,-0.058,0,-1
,SPX 13Q1310D10,MayW2 1310 Puts,130424,16:00:00,1310,P,130510,,0.12,0.05,0.15,,,84,-0.088,0.001,3.526,-3.013,-0.255,0,-1
,SPX 13Q1310,May 1310 Puts,130424,16:00:00,1310,P,130517,0.29,0.18,0.1,0.25,0,,3714,-0.157,0.002,5.629,-3.299,-0.492,0,-1
,SPX 13Q1310D24,MayW4 1310 Puts,130424,16:00:00,1310,P,130524,0.262,0.37,0.1,0.45,-0.243,,,-0.301,0.004,10.849,-3.602,-1.182,0,-1
,SPX 13R1310,Jun 1310 Puts,130424,16:00:00,1310,P,130621,0.233,1.34,0.9,1.45,-0.112,1,581,-1.005,0.01,34.888,-6.372,-6.037,0.001,1.4
,SPX 13R1310D28,JunQ 1310 Puts,130424,16:00:00,1310,P,130628,0.233,1.78,1.4,2.2,0.011,,26,-1.26,0.013,44.141,-7.728,-8.453,0.001,-1
,SPX 13S1310,Jul 1310 Puts,130424,16:00:00,1310,P,130719,0.222,2.95,2.55,3.2,-0.024,,4,-1.977,0.018,67.582,-8.504,-15.858,0.004,-1
,SPX 13P1315D26,AprW4 1315 Puts,,,1315,P,130426,,0.05,,,,,,-0.003,0,0.775,-4.509,-0.022,0,
,SPX 13Q1315D3,MayW1 1315 Puts,,,1315,P,130503,,0.04,,,,,,-0.029,0,1.21,-1.821,-0.061,0,
,SPX 13Q1315D10,MayW2 1315 Puts,,,1315,P,130510,,0.12,,,,,,-0.095,0.001,3.716,-3.138,-0.27,0,
,SPX 13Q1315,May 1315 Puts,130424,16:00:00,1315,P,130517,0.285,0.19,0.1,0.25,-0.053,150,1078,-0.17,0.002,5.957,-3.318,-0.524,0,0.2
,SPX 13Q1315D24,MayW4 1315 Puts,,,1315,P,130524,,0.39,,,,,,-0.323,0.004,11.425,-4.716,-1.253,0,
,SPX 13R1315,Jun 1315 Puts,130424,16:00:00,1315,P,130621,0.23,1.41,0.95,1.5,-0.128,,27,-1.071,0.011,36.446,-6.461,-6.36,0.001,-1
,SPX 13P1320D26,AprW4 1320 Puts,130424,16:00:00,1320,P,130426,,0.05,,0.05,,,2370,-0.004,0,0.792,-4.541,-0.023,0,-1
,SPX 13Q1320D3,MayW1 1320 Puts,130424,16:00:00,1320,P,130503,,0.04,,0.05,,15,245,-0.032,0,1.278,-1.9,-0.065,0,-1
,SPX 13Q1320D10,MayW2 1320 Puts,130424,16:00:00,1320,P,130510,,0.13,,0.2,,,210,-0.102,0.001,3.92,-3.27,-0.287,0,-1
,SPX 13Q1320,May 1320 Puts,130424,16:00:00,1320,P,130517,0.293,0.2,0.1,0.45,0.35,10,7187,-0.184,0.002,6.309,-4.645,-0.559,0,0.25
,SPX 13Q1320D24,MayW4 1320 Puts,130424,16:00:00,1320,P,130524,0.258,0.41,0.15,0.5,-0.195,,,-0.348,0.004,12.038,-4.129,-1.331,0,-1
,SPX 13R1320,Jun 1320 Puts,130424,16:00:00,1320,P,130621,0.229,1.48,1.05,1.6,-0.101,,3074,-1.141,0.012,38.081,-6.908,-6.701,0.001,-1
,SPX 13R1320D28,JunQ 1320 Puts,130424,16:00:00,1320,P,130628,0.228,1.95,1.55,2.35,0,,,-1.421,0.014,47.915,-8.16,-9.333,0.002,-1
,SPX 13S1320,Jul 1320 Puts,130424,16:00:00,1320,P,130719,0.22,3.22,2.8,3.8,0.025,,7,-2.209,0.021,72.791,-9.323,-17.387,0.006,-1
,SPX 13T1320,Aug 1320 Puts,,,1320,P,130816,,5.66,,,,,,-3.301,0.027,112.713,-10.49,-33.887,0.015,
,SPX 13P1325D26,AprW4 1325 Puts,130424,16:00:00,1325,P,130426,,0.05,,0.05,,,9732,-0.004,0,0.811,-4.575,-0.023,0,-1
,SPX 13Q1325D3,MayW1 1325 Puts,130424,16:00:00,1325,P,130503,,0.04,,0.05,,304,5136,-0.035,0,1.351,-1.984,-0.069,0,0.05
,SPX 13Q1325D10,MayW2 1325 Puts,130424,16:00:00,1325,P,130510,,0.14,0.05,0.2,,,1105,-0.111,0.001,4.138,-3.41,-0.305,0,-1
,SPX 13Q1325,May 1325 Puts,130424,16:00:00,1325,P,130517,0.28,0.21,0.2,0.25,0.048,1960,23933,-0.199,0.003,6.685,-3.889,-0.597,0,0.2
,SPX 13Q1325D24,MayW4 1325 Puts,130424,16:00:00,1325,P,130524,0.255,0.43,0.15,0.55,-0.186,,,-0.375,0.005,12.691,-4.309,-1.413,0,-1
,SPX 13R1325,Jun 1325 Puts,130424,16:00:00,1325,P,130621,0.227,1.56,1.15,1.7,-0.083,120,34007,-1.216,0.013,39.795,-7.231,-7.064,0.001,1.5
,SPX 13R1325D28,JunQ 1325 Puts,130424,16:00:00,1325,P,130628,0.227,2.05,1.65,2.5,0.015,,2571,-1.51,0.015,49.93,-8.504,-9.811,0.002,-1
,SPX 13S1325,Jul 1325 Puts,130424,16:00:00,1325,P,130719,0.218,3.37,2.95,3.9,0.015,1,14646,-2.335,0.022,75.545,-9.514,-18.211,0.007,3.3
,SPX 13T1325,Aug 1325 Puts,130424,16:00:00,1325,P,130816,0.212,5.89,5.3,6.4,-0.007,50,8,-3.466,0.028,116.234,-10.656,-35.265,0.016,5.8
,SPX 13U1325,Sep 1325 Puts,130424,16:00:00,1325,P,130920,0.208,9.35,8.8,10,0.005,,9830,-4.823,0.035,165.148,-11.489,-62.13,0.032,-1
,SPX 13U1325D30,SepQ 1325 Puts,130424,16:00:00,1325,P,130930,0.206,10.31,9.7,11,0.004,,20,-5.231,0.037,178.658,-11.379,-70.92,0.038,-1
,SPX 13X1325,Dec 1325 Puts,130424,16:00:00,1325,P,131220,0.202,19.63,18.8,20.4,-0.002,,19039,-7.87,0.044,281.843,-11.742,-155.714,0.078,-1
,SPX 14M1325,Jan14 1325 Puts,130424,16:00:00,1325,P,140118,0.201,22.95,21.8,24.1,0,,2060,-8.65,0.045,314.727,-11.602,-190.354,0.091,-1
,SPX 14O1325,Mar14 1325 Puts,130424,16:00:00,1325,P,140321,0.203,31.77,30.1,33.2,-0.004,,549,-10.195,0.049,385.508,-11.586,-278.099,0.119,-1
,SPX 13D1330D26,AprW4 1330 Calls,130424,16:00:00,1330,C,130426,,252.2,248.3,251.1,-0.01,,17,100,0,14.664,-243.191,10.252,1,-1
,SPX 13E1330D3,MayW1 1330 Calls,130424,16:00:00,1330,C,130503,,247.97,248.3,250.3,0.005,,14,99.948,0,0.01,0.048,36.413,1,-1
,SPX 13E1330D10,MayW2 1330 Calls,130424,16:00:00,1330,C,130510,,247.4,247.1,249.1,0.003,,11,99.907,0,0.128,-0.03,61.895,1,-1
,SPX 13E1330,May 1330 Calls,130424,16:00:00,1330,C,130517,,246.93,245.9,248.4,0.001,,,99.832,0.001,1.343,-0.56,83.649,1,-1
,SPX 13E1330D24,MayW4 1330 Calls,130424,16:00:00,1330,C,130524,,246.29,246,248,0.003,,,99.768,0.002,1.928,-0.561,112.708,1,-1
,SPX 13F1330,Jun 1330 Calls,130424,16:00:00,1330,C,130621,,244.44,245.3,247.9,0.009,,,99.159,0.009,15.502,-2.43,208.87,0.999,-1
,SPX 13F1330D28,JunQ 1330 Calls,130424,16:00:00,1330,C,130628,,243.82,244.8,248.5,0.012,,,99.051,0.011,17.177,-2.262,237.559,0.997,-1
,SPX 13G1330,Jul 1330 Calls,130424,16:00:00,1330,C,130719,,242.73,245.5,248.3,0.017,,,98.386,0.017,34.017,-3.4,306.287,0.992,-1
,SPX 13P1330D26,AprW4 1330 Puts,130424,16:00:00,1330,P,130426,,0.05,,0.05,,,10005,-0.005,0,0.831,-4.612,-0.024,0,-1
,SPX 13Q1330D3,MayW1 1330 Puts,130424,16:00:00,1330,P,130503,,0.05,,0.05,,796,211,-0.038,0.001,1.43,-2.074,-0.074,0,0.05
,SPX 13Q1330D10,MayW2 1330 Puts,130424,16:00:00,1330,P,130510,,0.14,0.05,0.2,,,,-0.12,0.002,4.373,-3.558,-0.324,0,-1
,SPX 13Q1330,May 1330 Puts,130424,16:00:00,1330,P,130517,,0.23,0.1,0.5,0.304,,2291,-0.216,0.003,7.089,-3.973,-0.638,0,-1
,SPX 13Q1330D24,MayW4 1330 Puts,130424,16:00:00,1330,P,130524,0.253,0.46,0.2,0.55,-0.174,,,-0.404,0.005,13.386,-4.614,-1.503,0,-1
,SPX 13R1330,Jun 1330 Puts,130424,16:00:00,1330,P,130621,0.227,1.64,1.4,1.8,-0.018,25,107,-1.297,0.014,41.593,-7.876,-7.45,0.001,1.75
,SPX 13R1330D28,JunQ 1330 Puts,130424,16:00:00,1330,P,130628,0.224,2.15,1.75,2.55,0,,29,-1.605,0.017,52.036,-8.7,-10.317,0.003,-1
,SPX 13S1330,Jul 1330 Puts,130424,16:00:00,1330,P,130719,0.216,3.53,3.1,4.1,0.02,,106,-2.469,0.023,78.402,-9.872,-19.078,0.008,-1
,SPX 13D1335D26,AprW4 1335 Calls,,,1335,C,130426,,247.16,,,,,,100,0,14.754,-239.907,10.288,1,
,SPX 13E1335D3,MayW1 1335 Calls,,,1335,C,130503,,242.97,,,,,,99.948,0,0.012,0.046,36.55,1,
,SPX 13E1335D10,MayW2 1335 Calls,,,1335,C,130510,,242.4,,,,,,99.906,0,0.151,-0.041,62.126,1,
,SPX 13E1335,May 1335 Calls,130424,16:00:00,1335,C,130517,,241.93,240.9,243.4,0.001,,,99.825,0.001,1.503,-0.624,83.951,1,-1
,SPX 13E1335D24,MayW4 1335 Calls,,,1335,C,130524,,241.29,,,,,,99.757,0.002,2.179,-0.629,113.108,1,
,SPX 13F1335,Jun 1335 Calls,130424,16:00:00,1335,C,130621,,239.47,240.3,243,0.009,,,99.102,0.01,16.804,-2.61,209.44,0.998,-1
,SPX 13P1335D26,AprW4 1335 Puts,,,1335,P,130426,,0.05,,,,,,-0.005,0,0.851,-4.652,-0.024,0,
,SPX 13Q1335D3,MayW1 1335 Puts,,,1335,P,130503,,0.05,,,,,,-0.041,0.001,1.516,-2.17,-0.079,0,
,SPX 13Q1335D10,MayW2 1335 Puts,,,1335,P,130510,,0.15,,,,,,-0.13,0.002,4.624,-3.716,-0.345,0,
,SPX 13Q1335,May 1335 Puts,130424,16:00:00,1335,P,130517,0.28,0.24,0.25,0.35,0.25,,6061,-0.235,0.003,7.522,-5.03,-0.682,0,-1
,SPX 13Q1335D24,MayW4 1335 Puts,,,1335,P,130524,,0.48,,,,,,-0.436,0.006,14.125,-5.581,-1.598,0,
,SPX 13R1335,Jun 1335 Puts,130424,16:00:00,1335,P,130621,0.224,1.73,1.35,1.95,-0.046,,905,-1.383,0.015,43.479,-7.998,-7.859,0.002,-1
,SPX 13D1340D26,AprW4 1340 Calls,130424,16:00:00,1340,C,130426,,242.11,238.3,241.1,-0.01,,,100,0,14.847,-236.625,10.325,1,-1
,SPX 13E1340D3,MayW1 1340 Calls,130424,16:00:00,1340,C,130503,,237.97,238.4,240.3,0.006,,,99.947,0,0.014,0.044,36.686,1,-1
,SPX 13E1340D10,MayW2 1340 Calls,130424,16:00:00,1340,C,130510,,237.4,237.2,239.1,0.003,,12,99.905,0,0.18,-0.055,62.357,1,-1
,SPX 13E1340,May 1340 Calls,130424,16:00:00,1340,C,130517,,236.94,235.9,238.4,0.001,,,99.817,0.001,1.684,-0.695,84.251,1,-1
,SPX 13E1340D24,MayW4 1340 Calls,130424,16:00:00,1340,C,130524,,236.3,236.1,238,0.003,,,99.745,0.002,2.463,-0.705,113.505,1,-1
,SPX 13F1340,Jun 1340 Calls,130424,16:00:00,1340,C,130621,,234.51,235.4,238.1,0.01,,,99.039,0.011,18.21,-2.803,209.989,0.998,-1
,SPX 13F1340D28,JunQ 1340 Calls,130424,16:00:00,1340,C,130628,,233.91,235.1,238.7,0.013,,,98.911,0.013,20.322,-2.628,238.781,0.996,-1
,SPX 13G1340,Jul 1340 Calls,130424,16:00:00,1340,C,130719,,232.89,235.9,238.7,0.019,,,98.162,0.021,39.043,-3.836,307.436,0.99,-1
,SPX 13H1340,Aug 1340 Calls,,,1340,C,130816,,232.01,,,,,,96.909,0.03,73.604,-5.471,398.673,0.977,
,SPX 13P1340D26,AprW4 1340 Puts,130424,16:00:00,1340,P,130426,,0.05,,0.05,,12,4719,-0.006,0,0.873,-4.695,-0.025,0,-1
,SPX 13Q1340D3,MayW1 1340 Puts,130424,16:00:00,1340,P,130503,,0.05,,0.05,,41,131,-0.044,0.001,1.608,-2.273,-0.084,0,-1
,SPX 13Q1340D10,MayW2 1340 Puts,130424,16:00:00,1340,P,130510,,0.16,0.05,0.2,,12,20,-0.141,0.002,4.894,-3.884,-0.367,0,0.25
,SPX 13Q1340,May 1340 Puts,130424,16:00:00,1340,P,130517,,0.26,0.1,0.6,0.346,,13572,-0.255,0.004,7.988,-4.376,-0.73,0,-1
,SPX 13Q1340D24,MayW4 1340 Puts,130424,16:00:00,1340,P,130524,0.247,0.51,0.25,0.6,-0.157,,,-0.47,0.006,14.914,-5.036,-1.702,0,-1
,SPX 13R1340,Jun 1340 Puts,130424,16:00:00,1340,P,130621,0.222,1.82,1.45,2.05,-0.038,,1819,-1.476,0.016,45.456,-8.367,-8.293,0.002,-1
,SPX 13R1340D28,JunQ 1340 Puts,130424,16:00:00,1340,P,130628,0.22,2.37,2,2.8,0.013,,90,-1.815,0.019,56.534,-9.362,-11.419,0.004,-1
,SPX 13S1340,Jul 1340 Puts,130424,16:00:00,1340,P,130719,0.212,3.86,3.4,4.4,0.01,,2,-2.763,0.026,84.438,-10.367,-20.948,0.01,-1
,SPX 13T1340,Aug 1340 Puts,,,1340,P,130816,,6.62,,,,,,-4.014,0.033,127.418,-11.489,-39.769,0.023,
,SPX 13D1345D26,AprW4 1345 Calls,,,1345,C,130426,,237.07,,,,,,100,0,14.942,-233.347,10.361,1,
,SPX 13E1345D3,MayW1 1345 Calls,,,1345,C,130503,,232.97,,,,,,99.947,0,0.018,0.042,36.823,1,
,SPX 13E1345D10,MayW2 1345 Calls,,,1345,C,130510,,232.4,,,,,,99.903,0,0.214,-0.071,62.588,1,
,SPX 13E1345,May 1345 Calls,130424,16:00:00,1345,C,130517,,231.94,230.9,233.5,0.001,,,99.808,0.002,1.888,-0.775,84.549,1,-1
,SPX 13E1345D24,MayW4 1345 Calls,,,1345,C,130524,,231.3,,,,,,99.73,0.003,2.784,-0.791,113.898,1,
,SPX 13F1345,Jun 1345 Calls,130424,16:00:00,1345,C,130621,,229.55,230.5,233.2,0.01,,,98.97,0.012,19.727,-3.01,210.514,0.997,-1
,SPX 13P1345D26,AprW4 1345 Puts,,,1345,P,130426,,0.05,,,,,,-0.006,0,0.896,-4.741,-0.026,0,
,SPX 13Q1345D3,MayW1 1345 Puts,,,1345,P,130503,,0.05,,,,,,-0.048,0.001,1.708,-2.384,-0.09,0,
,SPX 13Q1345D10,MayW2 1345 Puts,,,1345,P,130510,,0.17,,,,,,-0.153,0.002,5.185,-4.063,-0.392,0,
,SPX 13Q1345,May 1345 Puts,130424,16:00:00,1345,P,130517,,0.27,0.1,0.65,0.407,,1292,-0.277,0.004,8.488,-4.596,-0.782,0,-1
,SPX 13Q1345D24,MayW4 1345 Puts,,,1345,P,130524,,0.54,,,,,,-0.508,0.007,15.754,-6.087,-1.813,0,
,SPX 13R1345,Jun 1345 Puts,130424,16:00:00,1345,P,130621,0.22,1.91,1.55,2.15,-0.031,,9,-1.575,0.018,47.53,-8.668,-8.755,0.003,-1
,SPX 13D1350D26,AprW4 1350 Calls,130424,16:00:00,1350,C,130426,,232.02,228.3,231.1,-0.01,,30,100,0,15.041,-230.072,10.397,1,-1
,SPX 13E1350D3,MayW1 1350 Calls,130424,16:00:00,1350,C,130503,,227.97,228.4,230.3,0.006,,30,99.947,0,0.022,0.039,36.96,1,-1
,SPX 13E1350D10,MayW2 1350 Calls,130424,16:00:00,1350,C,130510,,227.4,227.2,229.1,0.003,,62,99.901,0,0.254,-0.09,62.818,1,-1
,SPX 13E1350,May 1350 Calls,130424,16:00:00,1350,C,130517,,226.95,225.9,228.5,0.001,,2515,99.797,0.002,2.117,-0.864,84.844,1,-1
,SPX 13E1350D24,MayW4 1350 Calls,130424,16:00:00,1350,C,130524,,226.31,226.2,228.1,0.004,,,99.714,0.003,3.146,-0.888,114.285,1,-1
,SPX 13F1350,Jun 1350 Calls,130424,16:00:00,1350,C,130621,,224.6,225.6,228.4,0.011,,18189,98.893,0.014,21.365,-3.231,211.013,0.997,-1
,SPX 13F1350D28,JunQ 1350 Calls,130424,16:00:00,1350,C,130628,,224.01,225.3,229,0.014,,138,98.741,0.016,23.992,-3.049,239.881,0.994,-1
,SPX 13G1350,Jul 1350 Calls,130424,16:00:00,1350,C,130719,,223.08,226.3,229,0.02,,,97.896,0.025,44.72,-4.321,308.381,0.986,-1
,SPX 13H1350,Aug 1350 Calls,130424,16:00:00,1350,C,130816,,222.35,226.2,229.4,0.025,,,96.529,0.035,81.697,-5.978,399.11,0.971,-1
,SPX 13I1350,Sep 1350 Calls,130424,16:00:00,1350,C,130920,,235.86,228.2,231.2,-0.026,,2623,95.654,0.026,227.558,-18.336,450.864,0.95,-1
,SPX 13I1350D30,SepQ 1350 Calls,130424,16:00:00,1350,C,130930,,237.75,228.4,232.2,-0.031,,,95.803,0.026,246.643,-18.722,475.99,0.943,-1
,SPX 13L1350,Dec 1350 Calls,130424,16:00:00,1350,C,131220,,239.61,232.9,236.2,-0.021,,19782,92.219,0.038,332.077,-15.424,682.951,0.896,-1
,SPX 14A1350,Jan14 1350 Calls,130424,16:00:00,1350,C,140118,,239.79,234.9,238.6,-0.013,,427,90.38,0.045,358.934,-14.491,756.431,0.881,-1
,SPX 14C1350,Mar14 1350 Calls,130424,16:00:00,1350,C,140321,,244.41,238.8,243.2,-0.014,,,88.792,0.047,423.841,-13.957,892.667,0.852,-1
,SPX 13P1350D26,AprW4 1350 Puts,130424,16:00:00,1350,P,130426,,0.05,,0.05,,,17083,-0.007,0,0.921,-4.79,-0.027,0,-1
,SPX 13Q1350D3,MayW1 1350 Puts,130424,16:00:00,1350,P,130503,,0.06,0.05,0.1,,2447,9511,-0.053,0.001,1.817,-2.502,-0.096,0,0.05
,SPX 13Q1350D10,MayW2 1350 Puts,130424,16:00:00,1350,P,130510,,0.18,0.05,0.25,,2461,368,-0.166,0.002,5.498,-4.253,-0.419,0,0.15
,SPX 13Q1350,May 1350 Puts,130424,16:00:00,1350,P,130517,0.263,0.29,0.25,0.35,0.034,1614,34561,-0.302,0.004,9.025,-4.956,-0.838,0,0.35
,SPX 13Q1350D24,MayW4 1350 Puts,130424,16:00:00,1350,P,130524,0.241,0.58,0.3,0.7,-0.138,,4,-0.55,0.007,16.649,-5.644,-1.933,0,-1
,SPX 13R1350,Jun 1350 Puts,130424,16:00:00,1350,P,130621,0.22,2.02,1.85,2.2,0.005,6868,87680,-1.682,0.019,49.704,-9.325,-9.246,0.003,2.05
,SPX 13R1350D28,JunQ 1350 Puts,130424,16:00:00,1350,P,130628,0.216,2.61,2.25,3,0.004,102,3108,-2.055,0.022,61.442,-9.895,-12.654,0.006,2.45
,SPX 13S1350,Jul 1350 Puts,130424,16:00:00,1350,P,130719,0.209,4.24,3.8,4.8,0.014,2810,14776,-3.094,0.03,90.925,-10.974,-23.017,0.014,4.25
,SPX 13T1350,Aug 1350 Puts,130424,16:00:00,1350,P,130816,0.204,7.17,6.6,7.8,0.004,5,290,-4.429,0.037,135.409,-12.014,-43.112,0.029,7.1
,SPX 13U1350,Sep 1350 Puts,130424,16:00:00,1350,P,130920,0.2,11.13,10.4,11.8,-0.003,,29683,-5.977,0.042,187.731,-12.509,-74.09,0.05,-1
,SPX 13U1350D30,SepQ 1350 Puts,130424,16:00:00,1350,P,130930,0.198,12.24,11.5,13,0.001,5,281,-6.415,0.043,202.203,-12.426,-84.222,0.057,12.2
,SPX 13X1350,Dec 1350 Puts,130424,16:00:00,1350,P,131220,0.197,22.55,21.8,23.5,0.004,1520,37437,-9.297,0.053,308.745,-12.52,-178.645,0.104,22.6
,SPX 14M1350,Jan14 1350 Puts,130424,16:00:00,1350,P,140118,0.195,26.17,25.1,27.4,0.003,2,4667,-10.114,0.054,342.264,-12.237,-216.674,0.119,26
,SPX 14O1350,Mar14 1350 Puts,130424,16:00:00,1350,P,140321,0.198,35.63,34.1,37.3,0.002,,3569,-11.769,0.058,413.101,-12.113,-311.299,0.148,-1
,SPX 13D1355D26,AprW4 1355 Calls,130424,16:00:00,1355,C,130426,,226.98,223.2,226.1,-0.01,,,100,0,15.142,-226.801,10.433,1,-1
,SPX 13E1355D3,MayW1 1355 Calls,130424,16:00:00,1355,C,130503,,222.97,223.4,225.3,0.006,,,99.947,0,0.027,0.036,37.097,1,-1
,SPX 13E1355D10,MayW2 1355 Calls,130424,16:00:00,1355,C,130510,,222.4,222.2,224.1,0.003,,14,99.899,0,0.302,-0.113,63.048,1,-1
,SPX 13E1355,May 1355 Calls,130424,16:00:00,1355,C,130517,,221.95,221,223.5,0.001,,,99.785,0.002,2.374,-0.964,85.137,1,-1
,SPX 13E1355D24,MayW4 1355 Calls,,,1355,C,130524,,221.32,,,,,,99.694,0.004,3.555,-0.996,114.668,1,
,SPX 13F1355,Jun 1355 Calls,130424,16:00:00,1355,C,130621,,219.65,220.8,223.5,0.011,,,98.808,0.015,23.13,-3.468,211.484,0.996,-1
