Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14U1550,Sep 1550 Puts,140422,16:00:00,1550,P,140919,0.213,9.21,8.4,9.9,-0.008,2175,24953,-4.035,0.024,171.977,-12.003,-61.955,0.016,9
,SPX 14U1550D30,SepQ 1550 Puts,140422,16:00:00,1550,P,140930,0.211,10.33,9.5,11.1,-0.003,,9,-4.588,0.027,188.521,-12.125,-72.015,0.019,-1
,SPX 14X1550,Dec 1550 Puts,140422,16:00:00,1550,P,141219,0.207,20.31,19,20.9,-0.018,,19454,-6.725,0.031,305.283,-12.8,-161.736,0.047,-1
,SPX 15M1550,Jan15 1550 Puts,140422,16:00:00,1550,P,150117,0.205,23.75,22.1,24.3,-0.023,,6858,-7.079,0.033,342.209,-12.592,-198.167,0.058,-1
,SPX 15O1550,Mar15 1550 Puts,140422,16:00:00,1550,P,150319,0.207,32.85,30.6,33.7,-0.021,,9686,-8.17,0.037,421.709,-12.655,-289.762,0.079,-1
,SPX 14P1555D25,AprW4 1555 Puts,140422,16:00:00,1555,P,140425,,0,,0.05,,,825,-0.001,0,0.065,-0.174,-0.002,0,-1
,SPX 14Q1555D2,MayW1 1555 Puts,140422,16:00:00,1555,P,140502,,0.02,,0.1,,,200,-0.017,0,0.871,-1.102,-0.044,0,-1
,SPX 14Q1555D9,MayW2 1555 Puts,140422,16:00:00,1555,P,140509,,0.07,0.05,0.15,,,32,-0.054,0.001,2.514,-1.843,-0.176,0,-1
,SPX 14Q1555,May 1555 Puts,140422,16:00:00,1555,P,140516,,0.15,0.05,1,,,713,-0.117,0.001,5.304,-2.842,-0.458,0,-1
,SPX 14Q1555D23,MayW4 1555 Puts,140422,16:00:00,1555,P,140523,0.267,0.31,0.3,0.5,0.29,,1,-0.231,0.002,10.328,-4.854,-1.103,0,-1
,SPX 14R1555,Jun 1555 Puts,140422,16:00:00,1555,P,140620,0.232,1.53,1.05,1.6,-0.124,2,82,-0.951,0.008,40.23,-7.118,-6.967,0,1.55
,SPX 14R1555D30,JunQ 1555 Puts,,,1555,P,140630,,2.04,,,,,,-1.25,0.01,52.348,-8.372,-10.251,0.001,
,SPX 14S1555,Jul 1555 Puts,,,1555,P,140718,,3.27,,,,,,-1.899,0.015,77.022,-9.697,-17.958,0.002,
,SPX 14T1555,Aug 1555 Puts,,,1555,P,140815,,5.86,,,,,,-2.913,0.02,121.478,-11.33,-35.593,0.008,
,SPX 14U1555,Sep 1555 Puts,,,1555,P,140919,,9.49,,,,,,-4.185,0.025,175.951,-12.292,-63.852,0.017,
,SPX 14U1555D30,SepQ 1555 Puts,,,1555,P,140930,,10.64,,,,,,-4.754,0.028,192.801,-12.334,-74.206,0.021,
,SPX 14X1555,Dec 1555 Puts,,,1555,P,141219,,20.79,,,,,,-6.918,0.032,310.29,-13.079,-165.547,0.05,
,SPX 15M1555,Jan15 1555 Puts,,,1555,P,150117,,24.27,,,,,,-7.281,0.034,347.308,-12.904,-202.487,0.061,
,SPX 15O1555,Mar15 1555 Puts,,,1555,P,150319,,33.46,,,,,,-8.394,0.038,426.923,-12.914,-295.236,0.083,
,SPX 14P1560D25,AprW4 1560 Puts,140422,16:00:00,1560,P,140425,,0,,0.05,,,842,-0.001,0,0.068,-0.18,-0.002,0,-1
,SPX 14Q1560D2,MayW1 1560 Puts,140422,16:00:00,1560,P,140502,,0.03,,0.1,,,3,-0.018,0,0.917,-1.148,-0.047,0,-1
,SPX 14Q1560D9,MayW2 1560 Puts,140422,16:00:00,1560,P,140509,,0.07,0.05,0.2,,,16,-0.058,0.001,2.649,-1.924,-0.186,0,-1
,SPX 14Q1560,May 1560 Puts,140422,16:00:00,1560,P,140516,,0.16,0.05,0.7,1.375,,1106,-0.125,0.001,5.574,-2.959,-0.484,0,-1
,SPX 14Q1560D23,MayW4 1560 Puts,140422,16:00:00,1560,P,140523,0.266,0.33,0.35,0.5,0.303,,2,-0.246,0.003,10.817,-5.162,-1.162,0,-1
,SPX 14R1560,Jun 1560 Puts,140422,16:00:00,1560,P,140620,0.23,1.59,1.15,1.65,-0.113,4,149,-1.002,0.009,41.734,-7.411,-7.277,0,1.6
,SPX 14R1560D30,JunQ 1560 Puts,140422,16:00:00,1560,P,140630,0.227,2.12,1.75,2.6,0.024,,2,-1.315,0.011,54.225,-8.779,-10.694,0.001,-1
,SPX 14S1560,Jul 1560 Puts,140422,16:00:00,1560,P,140718,0.22,3.4,2.9,3.8,-0.015,4,23,-1.991,0.016,79.531,-9.858,-18.681,0.003,3.3
,SPX 14T1560,Aug 1560 Puts,,,1560,P,140815,,6.06,,,,,,-3.035,0.021,124.768,-11.564,-36.827,0.008,
,SPX 14U1560,Sep 1560 Puts,,,1560,P,140919,,9.78,,,,,,-4.34,0.026,180.004,-12.503,-65.808,0.019,
,SPX 14U1560D30,SepQ 1560 Puts,,,1560,P,140930,,10.97,,,,,,-4.927,0.029,197.159,-12.545,-76.464,0.023,
,SPX 14X1560,Dec 1560 Puts,,,1560,P,141219,,21.28,,,,,,-7.116,0.033,315.349,-13.223,-169.446,0.053,
,SPX 15M1560,Jan15 1560 Puts,,,1560,P,150117,,24.79,,,,,,-7.489,0.035,352.457,-13.026,-206.904,0.065,
,SPX 15O1560,Mar15 1560 Puts,,,1560,P,150319,,34.08,,,,,,-8.624,0.039,432.174,-13.004,-300.819,0.087,
,SPX 14P1565D25,AprW4 1565 Puts,140422,16:00:00,1565,P,140425,,0,,0.05,,,760,-0.001,0,0.071,-0.186,-0.002,0,-1
,SPX 14Q1565D2,MayW1 1565 Puts,140422,16:00:00,1565,P,140502,,0.03,0.05,0.1,,,201,-0.02,0,0.965,-1.197,-0.049,0,-1
,SPX 14Q1565D9,MayW2 1565 Puts,140422,16:00:00,1565,P,140509,,0.08,0.05,0.2,,,15,-0.062,0.001,2.793,-2.009,-0.197,0,-1
,SPX 14Q1565,May 1565 Puts,140422,16:00:00,1565,P,140516,,0.17,0.05,0.7,1.235,,663,-0.134,0.002,5.861,-3.083,-0.512,0,-1
,SPX 14Q1565D23,MayW4 1565 Puts,140422,16:00:00,1565,P,140523,0.263,0.35,0.35,0.55,0.286,5,6,-0.262,0.003,11.334,-5.356,-1.225,0,0.5
,SPX 14R1565,Jun 1565 Puts,140422,16:00:00,1565,P,140620,0.228,1.66,1.2,1.7,-0.12,2,1195,-1.057,0.009,43.299,-7.635,-7.602,0,1.65
,SPX 14R1565D30,JunQ 1565 Puts,,,1565,P,140630,,2.21,,,,,,-1.384,0.012,56.172,-8.852,-11.158,0.001,
,SPX 14S1565,Jul 1565 Puts,,,1565,P,140718,,3.53,,,,,,-2.087,0.016,82.121,-10.201,-19.435,0.003,
,SPX 14T1565,Aug 1565 Puts,,,1565,P,140815,,6.26,,,,,,-3.163,0.022,128.142,-11.802,-38.107,0.009,
,SPX 14U1565,Sep 1565 Puts,,,1565,P,140919,,10.08,,,,,,-4.502,0.027,184.136,-12.715,-67.827,0.021,
,SPX 14U1565D30,SepQ 1565 Puts,,,1565,P,140930,,11.31,,,,,,-5.105,0.03,201.594,-12.758,-78.791,0.025,
,SPX 14X1565,Dec 1565 Puts,,,1565,P,141219,,21.78,,,,,,-7.321,0.034,320.459,-13.368,-173.434,0.057,
,SPX 15M1565,Jan15 1565 Puts,,,1565,P,150117,,25.33,,,,,,-7.702,0.036,357.653,-13.147,-211.418,0.068,
,SPX 15O1565,Mar15 1565 Puts,,,1565,P,150319,,34.71,,,,,,-8.86,0.04,437.462,-13.094,-306.513,0.091,
,SPX 14P1570D25,AprW4 1570 Puts,140422,16:00:00,1570,P,140425,,0,,0.05,,,1077,-0.001,0,0.075,-0.193,-0.002,0,-1
,SPX 14Q1570D2,MayW1 1570 Puts,140422,16:00:00,1570,P,140502,,0.03,0.05,0.1,,,82,-0.021,0,1.017,-1.249,-0.052,0,-1
,SPX 14Q1570D9,MayW2 1570 Puts,140422,16:00:00,1570,P,140509,,0.08,0.1,0.2,,,130,-0.067,0.001,2.947,-2.099,-0.209,0,-1
,SPX 14Q1570,May 1570 Puts,140422,16:00:00,1570,P,140516,0.272,0.18,0.1,0.3,0.111,1002,6288,-0.144,0.002,6.166,-3.553,-0.542,0,0.3
,SPX 14Q1570D23,MayW4 1570 Puts,140422,16:00:00,1570,P,140523,0.26,0.36,0.35,0.55,0.25,,1,-0.28,0.003,11.88,-5.356,-1.293,0,-1
,SPX 14R1570,Jun 1570 Puts,140422,16:00:00,1570,P,140620,0.23,1.73,1.25,2.1,-0.029,3,4402,-1.114,0.01,44.928,-8.46,-7.945,0.001,1.75
,SPX 14R1570D30,JunQ 1570 Puts,140422,16:00:00,1570,P,140630,0.223,2.3,1.95,2.75,0.022,,40,-1.457,0.013,58.194,-9.281,-11.645,0.001,-1
,SPX 14S1570,Jul 1570 Puts,140422,16:00:00,1570,P,140718,0.217,3.67,3.2,4.1,-0.005,4,4,-2.188,0.017,84.795,-10.372,-20.222,0.004,3.7
,SPX 14T1570,Aug 1570 Puts,,,1570,P,140815,,6.48,,,,,,-3.296,0.023,131.601,-12.043,-39.435,0.011,
,SPX 14U1570,Sep 1570 Puts,,,1570,P,140919,,10.38,,,,,,-4.669,0.029,188.348,-12.93,-69.91,0.023,
,SPX 14U1570D30,SepQ 1570 Puts,,,1570,P,140930,,11.65,,,,,,-5.29,0.031,206.106,-12.974,-81.188,0.027,
,SPX 14X1570,Dec 1570 Puts,,,1570,P,141219,,22.3,,,,,,-7.53,0.036,325.619,-13.512,-177.514,0.06,
,SPX 15M1570,Jan15 1570 Puts,,,1570,P,150117,,25.88,,,,,,-7.921,0.037,362.897,-13.269,-216.034,0.072,
,SPX 15O1570,Mar15 1570 Puts,,,1570,P,150319,,35.36,,,,,,-9.101,0.041,442.784,-13.184,-312.321,0.095,
,SPX 14D1575D25,AprW4 1575 Calls,140422,16:00:00,1575,C,140425,,304.83,299.1,311,0.001,,,100,0,6.058,-42.377,17,1,-1
,SPX 14E1575D2,MayW1 1575 Calls,140422,16:00:00,1575,C,140502,,303.54,298.9,310.8,0.004,,,99.947,0,0.013,0.566,47.434,1,-1
,SPX 14E1575D9,MayW2 1575 Calls,140422,16:00:00,1575,C,140509,,302.88,297.3,309.1,0.001,,,99.91,0,0.108,0.464,77.615,1,-1
,SPX 14E1575,May 1575 Calls,140422,16:00:00,1575,C,140516,,302.32,301.2,303.8,0.001,,9,99.871,0,0.449,0.301,103.464,1,-1
,SPX 14E1575D23,MayW4 1575 Calls,140422,16:00:00,1575,C,140523,,301.6,295.8,307.5,0,,,99.795,0.001,1.797,-0.101,137.837,1,-1
,SPX 14F1575,Jun 1575 Calls,140422,16:00:00,1575,C,140620,,299.71,299.6,302.4,0.004,,3918,99.127,0.007,21.69,-3.261,251.072,0.999,-1
,SPX 14F1575D30,JunQ 1575 Calls,140422,16:00:00,1575,C,140630,,298.65,299.2,302.5,0.007,,28,99.114,0.008,20.114,-2.309,298.551,0.998,-1
,SPX 14G1575,Jul 1575 Calls,140422,16:00:00,1575,C,140718,,306.01,299.7,302.6,-0.016,,,97.827,0.012,136.255,-20.63,337.299,0.996,-1
,SPX 14H1575,Aug 1575 Calls,140422,16:00:00,1575,C,140815,,307.31,299.3,302.4,-0.021,,,97.039,0.015,181.18,-19.853,434.448,0.988,-1
,SPX 14I1575,Sep 1575 Calls,140422,16:00:00,1575,C,140919,,307.32,300.3,303.6,-0.017,,47,95.634,0.02,223.961,-17.609,556.716,0.975,-1
,SPX 14I1575D30,SepQ 1575 Calls,140422,16:00:00,1575,C,140930,,296.3,300.8,304.7,0.022,,,95.441,0.031,141.216,-7.881,649.427,0.97,-1
,SPX 14L1575,Dec 1575 Calls,140422,16:00:00,1575,C,141219,,312.04,304.3,307.9,-0.019,,2980,92.908,0.028,344.578,-16.291,842.538,0.936,-1
,SPX 15A1575,Jan15 1575 Calls,140422,16:00:00,1575,C,150117,,312.43,306.1,309.8,-0.014,,5,91.98,0.031,373.518,-15.51,934.372,0.924,-1
,SPX 15C1575,Mar15 1575 Calls,140422,16:00:00,1575,C,150319,,314.06,309.2,313.8,-0.008,,,89.423,0.038,432.838,-14.458,1120.531,0.901,-1
,SPX 14P1575D25,AprW4 1575 Puts,140422,16:00:00,1575,P,140425,,0,,0.05,,,10861,-0.001,0,0.078,-0.2,-0.002,0,-1
,SPX 14Q1575D2,MayW1 1575 Puts,140422,16:00:00,1575,P,140502,,0.03,0.05,0.1,,,738,-0.023,0,1.073,-1.304,-0.055,0,-1
,SPX 14Q1575D9,MayW2 1575 Puts,140422,16:00:00,1575,P,140509,0.305,0.08,0.15,0.2,,206,510,-0.072,0.001,3.112,-4.024,-0.222,0,0.15
,SPX 14Q1575,May 1575 Puts,140422,16:00:00,1575,P,140516,0.275,0.19,0.2,0.3,0.316,623,14025,-0.154,0.002,6.489,-4.305,-0.574,0,0.25
,SPX 14Q1575D23,MayW4 1575 Puts,140422,16:00:00,1575,P,140523,0.258,0.38,0.4,0.55,0.263,,22,-0.299,0.003,12.457,-5.631,-1.364,0,-1
,SPX 14R1575,Jun 1575 Puts,140422,16:00:00,1575,P,140620,0.229,1.8,1.35,2.25,0,33,28400,-1.176,0.011,46.624,-8.89,-8.305,0.001,1.75
,SPX 14R1575D30,JunQ 1575 Puts,140422,16:00:00,1575,P,140630,0.221,2.4,1.95,2.9,0.013,760,43,-1.534,0.013,60.291,-9.452,-12.156,0.002,2.5
,SPX 14S1575,Jul 1575 Puts,140422,16:00:00,1575,P,140718,0.216,3.82,3.3,4.3,-0.005,6,1734,-2.294,0.018,87.554,-10.73,-21.044,0.004,-1
,SPX 14T1575,Aug 1575 Puts,140422,16:00:00,1575,P,140815,0.211,6.7,6,7.2,-0.01,90,103,-3.436,0.024,135.147,-12.199,-40.812,0.012,7.2
,SPX 14U1575,Sep 1575 Puts,140422,16:00:00,1575,P,140919,0.205,10.7,9.8,10.8,-0.036,6,4095,-4.843,0.03,192.639,-12.812,-72.059,0.025,10.6
,SPX 14U1575D30,SepQ 1575 Puts,140422,16:00:00,1575,P,140930,0.205,12.01,11.2,12.9,0.003,,1266,-5.482,0.033,210.695,-13.191,-83.657,0.03,-1
,SPX 14X1575,Dec 1575 Puts,140422,16:00:00,1575,P,141219,0.202,22.82,21.3,23.4,-0.021,62,18334,-7.746,0.037,330.829,-13.452,-181.688,0.064,22
,SPX 15M1575,Jan15 1575 Puts,140422,16:00:00,1575,P,150117,0.2,26.44,24.8,26.9,-0.022,,4140,-8.147,0.038,368.187,-13.198,-220.751,0.076,-1
,SPX 15O1575,Mar15 1575 Puts,140422,16:00:00,1575,P,150319,0.203,36.03,34,37.2,-0.012,,150,-9.348,0.042,448.14,-13.16,-318.244,0.099,-1
,SPX 14D1580D25,AprW4 1580 Calls,140422,16:00:00,1580,C,140425,,299.83,294.1,306,0.001,,,100,0,6.129,-42.247,17.051,1,-1
,SPX 14E1580D2,MayW1 1580 Calls,140422,16:00:00,1580,C,140502,,298.54,293.9,305.8,0.004,,,99.947,0,0.015,0.567,47.584,1,-1
,SPX 14E1580D9,MayW2 1580 Calls,140422,16:00:00,1580,C,140509,,297.88,295.3,303.6,0.005,,,99.91,0,0.125,0.458,77.86,1,-1
,SPX 14E1580,May 1580 Calls,140422,16:00:00,1580,C,140516,,297.32,296,298.6,0,,1,99.869,0,0.509,0.282,103.789,1,-1
,SPX 14E1580D23,MayW4 1580 Calls,140422,16:00:00,1580,C,140523,,296.61,290.8,302.7,0,,,99.788,0.001,1.991,-0.151,138.257,1,-1
,SPX 14F1580,Jun 1580 Calls,140422,16:00:00,1580,C,140620,,294.75,294.6,297.5,0.004,,1,99.081,0.008,22.998,-3.443,251.646,0.999,-1
,SPX 14F1580D30,JunQ 1580 Calls,140422,16:00:00,1580,C,140630,,293.68,294.3,297.6,0.008,,,99.066,0.008,21.525,-2.462,299.243,0.998,-1
,SPX 14G1580,Jul 1580 Calls,140422,16:00:00,1580,C,140718,,301.15,294.6,297.6,-0.017,,,97.756,0.012,138.471,-20.75,337.688,0.995,-1
,SPX 14H1580,Aug 1580 Calls,,,1580,C,140815,,302.5,,,,,,96.948,0.016,183.913,-19.959,434.779,0.987,
,SPX 14I1580,Sep 1580 Calls,,,1580,C,140919,,302.6,,,,,,95.51,0.021,227.445,-17.731,556.842,0.973,
,SPX 14I1580D30,SepQ 1580 Calls,,,1580,C,140930,,291.55,,,,,,95.253,0.032,146.179,-8.101,649.451,0.968,
,SPX 14L1580,Dec 1580 Calls,,,1580,C,141219,,307.5,,,,,,92.737,0.029,349.095,-16.384,842.06,0.933,
,SPX 15A1580,Jan15 1580 Calls,,,1580,C,150117,,307.94,,,,,,91.793,0.032,378.383,-15.603,933.633,0.92,
,SPX 15C1580,Mar15 1580 Calls,,,1580,C,150319,,309.73,,,,,,89.192,0.039,438.461,-14.558,1119.001,0.897,
,SPX 14P1580D25,AprW4 1580 Puts,140422,16:00:00,1580,P,140425,,0,,0.05,,,1047,-0.001,0,0.082,-0.207,-0.002,0,-1
,SPX 14Q1580D2,MayW1 1580 Puts,140422,16:00:00,1580,P,140502,,0.03,0.05,0.1,,,105,-0.025,0,1.133,-1.362,-0.059,0,-1
,SPX 14Q1580D9,MayW2 1580 Puts,140422,16:00:00,1580,P,140509,,0.09,0.1,0.2,,,11,-0.077,0.001,3.287,-2.297,-0.236,0,-1
,SPX 14Q1580,May 1580 Puts,140422,16:00:00,1580,P,140516,,0.2,0.05,1,1.65,10,1910,-0.165,0.002,6.833,-3.494,-0.608,0,-1
,SPX 14Q1580D23,MayW4 1580 Puts,140422,16:00:00,1580,P,140523,0.255,0.4,0.4,0.6,0.25,,10,-0.319,0.004,13.067,-5.776,-1.44,0,-1
,SPX 14R1580,Jun 1580 Puts,140422,16:00:00,1580,P,140620,0.224,1.88,1.4,2.05,-0.074,1,36,-1.241,0.011,48.39,-8.614,-8.683,0.001,2
,SPX 14R1580D30,JunQ 1580 Puts,140422,16:00:00,1580,P,140630,0.22,2.5,2.1,3,0.02,,20,-1.616,0.014,62.468,-9.812,-12.692,0.002,-1
,SPX 14S1580,Jul 1580 Puts,140422,16:00:00,1580,P,140718,0.214,3.97,3.4,4.5,-0.005,5,6,-2.405,0.019,90.402,-11.004,-21.901,0.005,-1
,SPX 14T1580,Aug 1580 Puts,,,1580,P,140815,,6.93,,,,,,-3.581,0.025,138.78,-12.539,-42.24,0.013,
,SPX 14U1580,Sep 1580 Puts,,,1580,P,140919,,11.03,,,,,,-5.024,0.031,197.01,-13.367,-74.275,0.027,
,SPX 14U1580D30,SepQ 1580 Puts,,,1580,P,140930,,12.39,,,,,,-5.681,0.034,215.362,-13.41,-86.201,0.032,
,SPX 14X1580,Dec 1580 Puts,,,1580,P,141219,,23.37,,,,,,-7.968,0.038,336.087,-13.801,-185.958,0.067,
,SPX 15M1580,Jan15 1580 Puts,,,1580,P,150117,,27.02,,,,,,-8.378,0.039,373.521,-13.511,-225.573,0.08,
,SPX 15O1580,Mar15 1580 Puts,,,1580,P,150319,,36.71,,,,,,-9.601,0.043,453.526,-13.361,-324.284,0.103,
,SPX 14D1585D25,AprW4 1585 Calls,140422,16:00:00,1585,C,140425,,294.83,289.1,301,0.001,,,100,0,6.204,-42.122,17.103,1,-1
