Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17R1985,Jun 1985 Puts,170410,16:00:00,1985,P,170616,0.234,4.04,3.6,4.1,-0.047,,,-1.487,0.009,88.19,-14.563,-18.172,0,-1
,SPX 17P1990D13,AprW3 1990 Puts,170410,16:00:00,1990,P,170413,,0.05,,0.05,,,308,-0.005,0,1.104,-4.401,-0.035,0,-1
,SPX 17P1990,Apr 1990 Puts,170410,16:00:00,1990,P,170421,,0.14,0.05,0.4,,,3743,-0.037,0,3.87,-5.385,-0.223,0,-1
,SPX 17P1990D28,AprW5 1990 Puts,170410,16:00:00,1990,P,170428,0.312,0.34,0.4,0.5,0.324,,1222,-0.191,0.002,9.756,-8.965,-0.8,0,-1
,SPX 17Q1990D5,MayW1 1990 Puts,170410,16:00:00,1990,P,170505,0.286,0.75,0.7,0.85,0.027,,261,-0.357,0.003,19.554,-10.364,-2.034,0,-1
,SPX 17Q1990D12,MayW2 1990 Puts,170410,16:00:00,1990,P,170512,0.272,1.33,1.2,1.35,-0.045,,65,-0.603,0.004,32.106,-12.337,-4.021,0,-1
,SPX 17Q1990,May 1990 Puts,170410,16:00:00,1990,P,170519,0.261,1.7,1.4,1.9,-0.029,,949,-0.762,0.005,40.662,-12.936,-5.701,0,-1
,SPX 17Q1990D31,MayM 1990 Puts,170410,16:00:00,1990,P,170531,0.242,2.6,2.4,2.6,-0.038,,26,-1.047,0.007,60.873,-13.454,-10.411,0,-1
,SPX 17R1990,Jun 1990 Puts,170410,16:00:00,1990,P,170616,0.233,4.14,3.8,4.2,-0.034,,1594,-1.543,0.01,90.196,-14.912,-18.681,0,-1
,SPX 17R1990D30,JunQ 1990 Puts,170410,16:00:00,1990,P,170630,0.223,5.52,5.3,5.5,-0.022,,43,-2.005,0.012,116.778,-15.237,-27.931,0,-1
,SPX 17S1990,Jul 1990 Puts,170410,16:00:00,1990,P,170721,0.217,7.9,7.4,8.1,-0.019,,,-2.647,0.015,156.493,-15.901,-44.163,0,-1
,SPX 17P1995D13,AprW3 1995 Puts,170410,16:00:00,1995,P,170413,,0.05,,0.05,,,223,-0.005,0,1.125,-4.433,-0.036,0,-1
,SPX 17P1995,Apr 1995 Puts,170410,16:00:00,1995,P,170421,,0.14,,0.4,,,1023,-0.039,0,3.969,-5.464,-0.229,0,-1
,SPX 17P1995D28,AprW5 1995 Puts,170410,16:00:00,1995,P,170428,0.308,0.36,0.4,0.5,0.25,,113,-0.202,0.002,10.115,-8.919,-0.833,0,-1
,SPX 17Q1995D5,MayW1 1995 Puts,170410,16:00:00,1995,P,170505,0.284,0.77,0.75,0.85,0.039,,135,-0.374,0.003,20.172,-10.714,-2.108,0,-1
,SPX 17Q1995D12,MayW2 1995 Puts,,,1995,P,170512,,1.37,,,,,,-0.63,0.005,33.041,-13.091,-4.158,0,
,SPX 17Q1995,May 1995 Puts,170410,16:00:00,1995,P,170519,0.26,1.75,1.5,1.95,-0.011,,200,-0.795,0.006,41.813,-13.325,-5.892,0,-1
,SPX 17Q1995D31,MayM 1995 Puts,170410,16:00:00,1995,P,170531,0.24,2.67,2.5,2.65,-0.034,,,-1.089,0.007,62.415,-13.689,-10.73,0,-1
,SPX 17R1995,Jun 1995 Puts,170410,16:00:00,1995,P,170616,0.231,4.24,3.8,4.4,-0.033,,,-1.601,0.01,92.256,-15.141,-19.209,0,-1
,SPX 17P2000D13,AprW3 2000 Puts,170410,16:00:00,2000,P,170413,,0.05,,0.05,,,8194,-0.006,0,1.146,-4.466,-0.037,0,-1
,SPX 17P2000,Apr 2000 Puts,170410,16:00:00,2000,P,170421,,0.14,0.05,0.1,,,41264,-0.041,0,4.071,-5.545,-0.235,0,-1
,SPX 17P2000D28,AprW5 2000 Puts,170410,16:00:00,2000,P,170428,0.304,0.37,0.4,0.5,0.216,,18199,-0.212,0.002,10.492,-8.972,-0.868,0,-1
,SPX 17Q2000D5,MayW1 2000 Puts,170410,16:00:00,2000,P,170505,0.281,0.8,0.75,0.9,0.038,,1670,-0.393,0.003,20.816,-10.962,-2.186,0,-1
,SPX 17Q2000D12,MayW2 2000 Puts,170410,16:00:00,2000,P,170512,0.269,1.41,1.3,1.45,-0.021,,1798,-0.658,0.005,34.011,-13.114,-4.302,0,-1
,SPX 17Q2000,May 2000 Puts,170410,16:00:00,2000,P,170519,0.257,1.8,1.5,2,-0.028,425,24575,-0.83,0.006,43.005,-13.471,-6.092,0,1.7
,SPX 17Q2000D31,MayM 2000 Puts,170410,16:00:00,2000,P,170531,0.238,2.74,2.55,2.75,-0.033,,6315,-1.134,0.008,64.006,-13.93,-11.06,0,-1
,SPX 17R2000,Jun 2000 Puts,170410,16:00:00,2000,P,170616,0.229,4.35,3.9,4.5,-0.037,498,90891,-1.662,0.011,94.373,-15.375,-19.755,0,4
,SPX 17R2000D30,JunQ 2000 Puts,170410,16:00:00,2000,P,170630,0.22,5.8,5.6,5.8,-0.017,,7182,-2.151,0.013,121.867,-15.681,-29.468,0,-1
,SPX 17S2000,Jul 2000 Puts,170410,16:00:00,2000,P,170721,0.214,8.26,7.8,8.5,-0.017,92,1962,-2.826,0.016,162.626,-16.305,-46.404,0,7.6
,SPX 17S2000D31,JulM 2000 Puts,170410,16:00:00,2000,P,170731,0.21,9.38,9.2,9.5,-0.003,,2155,-3.313,0.018,181.965,-16.324,-55.808,0,-1
,SPX 17U2000,Sep 2000 Puts,170410,16:00:00,2000,P,170915,0.204,15.75,15.2,16.1,-0.009,600,34688,-4.843,0.022,271.308,-16.606,-107.798,0.002,14.85
,SPX 17U2000D29,SepQ 2000 Puts,170410,16:00:00,2000,P,170929,0.202,17.99,17.5,17.9,-0.016,,380,-4.922,0.023,299.736,-16.487,-127.74,0.003,-1
,SPX 17X2000,Dec 2000 Puts,170410,16:00:00,2000,P,171215,0.197,29.21,28.1,29.5,-0.016,895,52201,-6.578,0.028,429.904,-15.695,-241.731,0.011,27.3
,SPX 18M2000,Jan18 2000 Puts,170410,16:00:00,2000,P,180119,0.194,33.48,32.5,34.3,-0.003,450,7889,-7.756,0.029,480.605,-15.032,-297.313,0.016,33
,SPX 17P2005D13,AprW3 2005 Puts,170410,16:00:00,2005,P,170413,,0.05,,0.05,,,50,-0.006,0,1.168,-4.5,-0.038,0,-1
,SPX 17P2005,Apr 2005 Puts,170410,16:00:00,2005,P,170421,,0.15,,0.4,,,505,-0.043,0,4.178,-5.629,-0.242,0,-1
,SPX 17P2005D28,AprW5 2005 Puts,170410,16:00:00,2005,P,170428,0.304,0.38,0.45,0.55,0.316,,118,-0.224,0.002,10.887,-9.749,-0.906,0,-1
,SPX 17Q2005D5,MayW1 2005 Puts,170410,16:00:00,2005,P,170505,0.279,0.82,0.8,0.9,0.037,,104,-0.412,0.003,21.486,-11.219,-2.267,0,-1
,SPX 17Q2005D12,MayW2 2005 Puts,,,2005,P,170512,,1.46,,,,,,-0.688,0.005,35.017,-13.651,-4.452,0,
,SPX 17Q2005,May 2005 Puts,170410,16:00:00,2005,P,170519,0.256,1.85,1.6,2.15,0.016,,122,-0.867,0.006,44.238,-14.14,-6.3,0,-1
,SPX 17Q2005D31,MayM 2005 Puts,170410,16:00:00,2005,P,170531,0.237,2.82,2.65,2.8,-0.035,,23,-1.181,0.008,65.646,-14.176,-11.404,0,-1
,SPX 17R2005,Jun 2005 Puts,170410,16:00:00,2005,P,170616,0.227,4.46,4,4.6,-0.036,,,-1.725,0.011,96.547,-15.614,-20.32,0,-1
,SPX 17P2010D13,AprW3 2010 Puts,170410,16:00:00,2010,P,170413,,0.05,,0.05,,,199,-0.006,0,1.191,-4.537,-0.039,0,-1
,SPX 17P2010,Apr 2010 Puts,170410,16:00:00,2010,P,170421,,0.15,0.05,0.4,,,4998,-0.045,0,4.29,-5.717,-0.249,0,-1
,SPX 17P2010D28,AprW5 2010 Puts,170410,16:00:00,2010,P,170428,0.3,0.4,0.45,0.55,0.25,,2356,-0.236,0.002,11.3,-9.709,-0.945,0,-1
,SPX 17Q2010D5,MayW1 2010 Puts,170410,16:00:00,2010,P,170505,0.277,0.85,0.85,0.95,0.059,,61,-0.432,0.004,22.184,-11.725,-2.353,0,-1
,SPX 17Q2010D12,MayW2 2010 Puts,170410,16:00:00,2010,P,170512,0.265,1.5,1.4,1.55,-0.013,,105,-0.72,0.006,36.06,-13.812,-4.608,0,-1
,SPX 17Q2010,May 2010 Puts,170410,16:00:00,2010,P,170519,0.254,1.91,1.65,2.2,0.01,,258,-0.906,0.007,45.514,-14.433,-6.517,0,-1
,SPX 17Q2010D31,MayM 2010 Puts,170410,16:00:00,2010,P,170531,0.235,2.9,2.75,2.9,-0.024,,60,-1.23,0.009,67.337,-14.559,-11.761,0,-1
,SPX 17R2010,Jun 2010 Puts,170410,16:00:00,2010,P,170616,0.227,4.57,4.2,4.8,-0.015,,1088,-1.791,0.011,98.78,-16.118,-20.905,0,-1
,SPX 17R2010D30,JunQ 2010 Puts,170410,16:00:00,2010,P,170630,0.218,6.09,5.9,6.1,-0.015,,90,-2.31,0.014,127.208,-16.264,-31.109,0,-1
,SPX 17S2010,Jul 2010 Puts,170410,16:00:00,2010,P,170721,0.211,8.65,8.2,8.8,-0.017,,,-3.018,0.017,169.021,-16.719,-48.781,0,-1
,SPX 17P2015D13,AprW3 2015 Puts,170410,16:00:00,2015,P,170413,,0.05,,0.05,,,582,-0.007,0,1.215,-4.575,-0.039,0,-1
,SPX 17P2015,Apr 2015 Puts,170410,16:00:00,2015,P,170421,,0.15,,0.4,,,550,-0.047,0,4.407,-5.808,-0.257,0,-1
,SPX 17P2015D28,AprW5 2015 Puts,170410,16:00:00,2015,P,170428,0.298,0.41,0.45,0.6,0.293,,158,-0.249,0.002,11.733,-10.213,-0.986,0,-1
,SPX 17Q2015D5,MayW1 2015 Puts,170410,16:00:00,2015,P,170505,0.275,0.88,0.85,1,0.057,,48,-0.453,0.004,22.911,-12.005,-2.442,0,-1
,SPX 17Q2015D12,MayW2 2015 Puts,170410,16:00:00,2015,P,170512,0.263,1.55,1.45,1.6,-0.013,,280,-0.753,0.006,37.141,-14.11,-4.772,0,-1
,SPX 17Q2015,May 2015 Puts,170410,16:00:00,2015,P,170519,0.252,1.97,1.7,2.3,0.015,,74,-0.947,0.007,46.835,-14.733,-6.743,0,-1
,SPX 17Q2015D31,MayM 2015 Puts,170410,16:00:00,2015,P,170531,0.233,2.98,2.8,3,-0.027,,123,-1.281,0.009,69.082,-14.819,-12.132,0,-1
,SPX 17R2015,Jun 2015 Puts,170410,16:00:00,2015,P,170616,0.224,4.69,4.2,4.9,-0.03,,,-1.86,0.012,101.073,-16.104,-21.511,0,-1
,SPX 17R2015D30,JunQ 2015 Puts,170410,16:00:00,2015,P,170630,0.216,6.24,6,6.3,-0.014,,,-2.394,0.015,129.977,-16.5,-31.97,0,-1
,SPX 17P2020D13,AprW3 2020 Puts,170410,16:00:00,2020,P,170413,,0.06,,0.1,,,355,-0.007,0,1.24,-4.615,-0.04,0,-1
,SPX 17P2020,Apr 2020 Puts,170410,16:00:00,2020,P,170421,,0.16,,0.4,1.5,,498,-0.05,0,4.529,-5.903,-0.265,0,-1
,SPX 17P2020D28,AprW5 2020 Puts,170410,16:00:00,2020,P,170428,0.295,0.43,0.5,0.6,0.279,,947,-0.263,0.002,12.187,-10.514,-1.029,0,-1
,SPX 17Q2020D5,MayW1 2020 Puts,170410,16:00:00,2020,P,170505,0.272,0.91,0.9,1,0.044,,100,-0.476,0.004,23.668,-12.168,-2.536,0,-1
,SPX 17Q2020D12,MayW2 2020 Puts,170410,16:00:00,2020,P,170512,0.26,1.6,1.5,1.65,-0.013,,275,-0.789,0.006,38.263,-14.417,-4.943,0,-1
,SPX 17Q2020,May 2020 Puts,170410,16:00:00,2020,P,170519,0.25,2.03,1.75,2.35,0.01,,33,-0.99,0.008,48.203,-15.042,-6.979,0,-1
,SPX 17Q2020D31,MayM 2020 Puts,170410,16:00:00,2020,P,170531,0.231,3.06,2.9,3.1,-0.02,,13,-1.335,0.009,70.881,-15.086,-12.518,0,-1
,SPX 17R2020,Jun 2020 Puts,170410,16:00:00,2020,P,170616,0.223,4.81,4.4,5.1,-0.012,,1157,-1.932,0.013,103.429,-16.624,-22.139,0,-1
,SPX 17R2020D30,JunQ 2020 Puts,170410,16:00:00,2020,P,170630,0.214,6.4,6.2,6.4,-0.016,,54,-2.481,0.015,132.814,-16.611,-32.861,0,-1
,SPX 17S2020,Jul 2020 Puts,170410,16:00:00,2020,P,170721,0.209,9.05,8.6,9.3,-0.011,,,-3.226,0.018,175.686,-17.265,-51.304,0,-1
,SPX 17D2025D13,AprW3 2025 Calls,170410,16:00:00,2025,C,170413,,335.02,326.5,337.7,-0.009,,,100,0,19.435,-175.509,21.219,1,-1
,SPX 17D2025,Apr 2025 Calls,170410,16:00:00,2025,C,170421,,337.16,330.2,334.2,-0.015,,23,100,0,44.686,-114.274,57.001,1,-1
,SPX 17D2025D28,AprW5 2025 Calls,170410,16:00:00,2025,C,170428,,331.49,326.3,337.7,0.002,,2,99.906,0,0.893,-5.478,105.23,1,-1
,SPX 17E2025D5,MayW1 2025 Calls,170410,16:00:00,2025,C,170505,,331.23,326.9,338.4,0.004,,,99.875,0.001,1.092,-5.438,143.968,1,-1
,SPX 17E2025D12,MayW2 2025 Calls,170410,16:00:00,2025,C,170512,,331,326.4,337.7,0.003,,1,99.813,0.001,2.563,-5.744,182.569,1,-1
,SPX 17E2025,May 2025 Calls,170410,16:00:00,2025,C,170519,,330.9,329.3,333.1,0.001,,20,99.665,0.003,8.062,-6.867,215.124,1,-1
,SPX 17E2025D31,MayM 2025 Calls,170410,16:00:00,2025,C,170531,,330.44,326.3,337.7,0.005,,3,99.606,0.003,8.195,-6.363,286.884,1,-1
,SPX 17F2025,Jun 2025 Calls,170410,16:00:00,2025,C,170616,,330.26,330.4,333.9,0.006,,5877,99.199,0.008,22.741,-7.764,367.207,1,-1
,SPX 17F2025D30,JunQ 2025 Calls,170410,16:00:00,2025,C,170630,,330.26,328.6,339.9,0.012,,19,98.718,0.012,41.493,-9.036,445.77,1,-1
,SPX 17G2025,Jul 2025 Calls,170410,16:00:00,2025,C,170721,,346.83,334.4,338,-0.031,,10,98.647,0.009,238.5,-33.881,484.843,1,-1
,SPX 17G2025D31,JulM 2025 Calls,170410,16:00:00,2025,C,170731,,330.45,337.1,339.2,0.023,,,97.84,0.017,79.64,-10.419,605.095,0.999,-1
,SPX 17I2025,Sep 2025 Calls,170410,16:00:00,2025,C,170915,,333.6,339.4,343.1,0.023,,666,95.627,0.027,180.608,-14.057,810.393,0.996,-1
,SPX 17I2025D29,SepQ 2025 Calls,170410,16:00:00,2025,C,170929,,334.39,342.6,344.9,0.028,,48,95.073,0.029,205.135,-14.348,879.144,0.995,-1
,SPX 17L2025,Dec 2025 Calls,170410,16:00:00,2025,C,171215,,357.4,348.9,352.7,-0.018,,6452,93.051,0.025,452.224,-22.593,1108.6,0.983,-1
,SPX 18A2025,Jan18 2025 Calls,170410,16:00:00,2025,C,180119,,360.69,354.5,358.7,-0.011,,42,91.761,0.028,499.671,-21.644,1249.906,0.977,-1
,SPX 17P2025D13,AprW3 2025 Puts,170410,16:00:00,2025,P,170413,,0.06,,0.05,,,1529,-0.008,0,1.266,-4.657,-0.041,0,-1
,SPX 17P2025,Apr 2025 Puts,170410,16:00:00,2025,P,170421,,0.16,0.05,0.1,,1938,11448,-0.052,0,4.657,-6.001,-0.273,0,0.1
,SPX 17P2025D28,AprW5 2025 Puts,170410,16:00:00,2025,P,170428,0.291,0.44,0.5,0.6,0.25,,1337,-0.278,0.003,12.664,-10.479,-1.075,0,-1
,SPX 17Q2025D5,MayW1 2025 Puts,170410,16:00:00,2025,P,170505,0.269,0.94,0.9,1.05,0.032,96,1709,-0.5,0.004,24.457,-12.336,-2.634,0,0.83
,SPX 17Q2025D12,MayW2 2025 Puts,170410,16:00:00,2025,P,170512,0.258,1.65,1.55,1.7,-0.012,,240,-0.826,0.007,39.427,-14.733,-5.121,0,-1
,SPX 17Q2025,May 2025 Puts,170410,16:00:00,2025,P,170519,0.247,2.1,1.8,2.4,-0.01,40,4117,-1.035,0.008,49.62,-15.079,-7.225,0,1.7
,SPX 17Q2025D31,MayM 2025 Puts,170410,16:00:00,2025,P,170531,0.229,3.15,2.9,3.2,-0.038,14,5588,-1.391,0.01,72.738,-15.221,-12.919,0,2.62
,SPX 17R2025,Jun 2025 Puts,170410,16:00:00,2025,P,170616,0.222,4.94,4.6,5.2,-0.008,,25068,-2.007,0.013,105.85,-16.884,-22.789,0,-1
,SPX 17R2025D30,JunQ 2025 Puts,170410,16:00:00,2025,P,170630,0.213,6.56,6.4,6.6,-0.009,,1345,-2.573,0.016,135.719,-16.982,-33.781,0,-1
,SPX 17S2025,Jul 2025 Puts,170410,16:00:00,2025,P,170721,0.207,9.27,8.8,9.5,-0.015,1,706,-3.335,0.019,179.123,-17.359,-52.623,0,8.7
,SPX 17S2025D31,JulM 2025 Puts,170410,16:00:00,2025,P,170731,0.204,10.55,10.4,10.7,0,,2790,-3.893,0.022,200.198,-17.391,-63.289,0.001,-1
,SPX 17U2025,Sep 2025 Puts,170410,16:00:00,2025,P,170915,0.198,17.47,17,18,-0.002,1,8686,-5.516,0.025,293.492,-17.547,-120.178,0.004,16.2
,SPX 17U2025D29,SepQ 2025 Puts,170410,16:00:00,2025,P,170929,0.197,19.76,19.4,19.9,-0.006,,53,-5.645,0.027,322.174,-17.288,-141.328,0.005,-1
,SPX 17X2025,Dec 2025 Puts,170410,16:00:00,2025,P,171215,0.192,31.65,30.8,32.3,-0.006,12,15398,-7.465,0.032,455.232,-16.23,-263.189,0.017,29.91
,SPX 18M2025,Jan18 2025 Puts,170410,16:00:00,2025,P,180119,0.19,36.31,35.5,37.3,0.002,,925,-8.653,0.033,507.702,-15.462,-323.157,0.023,-1
,SPX 17D2030D13,AprW3 2030 Calls,170410,16:00:00,2030,C,170413,,330,321.5,332.5,-0.009,,2,100,0,19.53,-173.842,21.268,1,-1
,SPX 17D2030,Apr 2030 Calls,170410,16:00:00,2030,C,170421,,332.12,325.4,329.5,-0.014,,2,100,0,44.925,-113.281,57.128,1,-1
,SPX 17D2030D28,AprW5 2030 Calls,170410,16:00:00,2030,C,170428,,326.49,322.1,333.4,0.004,,,99.903,0,0.983,-5.529,105.484,1,-1
,SPX 17E2030D5,MayW1 2030 Calls,170410,16:00:00,2030,C,170505,,326.24,322,333.2,0.004,,1,99.872,0.001,1.214,-5.485,144.314,1,-1
,SPX 17E2030D12,MayW2 2030 Calls,170410,16:00:00,2030,C,170512,,326.01,321.5,332.9,0.004,,,99.806,0.001,2.822,-5.813,182.995,1,-1
,SPX 17E2030,May 2030 Calls,170410,16:00:00,2030,C,170519,,325.92,325,328.9,0.003,,9,99.648,0.003,8.656,-6.993,215.585,1,-1
,SPX 17E2030D31,MayM 2030 Calls,170410,16:00:00,2030,C,170531,,325.46,321.4,332.7,0.005,,,99.585,0.004,8.933,-6.469,287.494,1,-1
,SPX 17F2030,Jun 2030 Calls,170410,16:00:00,2030,C,170616,,325.3,325.5,329.4,0.007,,,99.153,0.008,24.315,-7.933,367.839,1,-1
,SPX 17F2030D30,JunQ 2030 Calls,170410,16:00:00,2030,C,170630,,325.33,323.1,334.5,0.011,,,98.648,0.012,43.86,-9.236,446.367,1,-1
,SPX 17G2030,Jul 2030 Calls,170410,16:00:00,2030,C,170721,,341.95,329.7,333.4,-0.03,,,98.594,0.009,240.785,-33.869,485.211,0.999,-1
,SPX 17P2030D13,AprW3 2030 Puts,170410,16:00:00,2030,P,170413,,0.06,,0.05,,,270,-0.008,0,1.293,-4.7,-0.042,0,-1
,SPX 17P2030,Apr 2030 Puts,170410,16:00:00,2030,P,170421,,0.16,,0.45,1.812,,1445,-0.055,0,4.791,-6.104,-0.282,0,-1
,SPX 17P2030D28,AprW5 2030 Puts,170410,16:00:00,2030,P,170428,0.29,0.46,0.55,0.65,0.304,,691,-0.294,0.003,13.163,-11.151,-1.123,0,-1
,SPX 17Q2030D5,MayW1 2030 Puts,170410,16:00:00,2030,P,170505,0.267,0.97,0.95,1.1,0.052,,92,-0.526,0.005,25.279,-12.769,-2.738,0,-1
,SPX 17Q2030D12,MayW2 2030 Puts,170410,16:00:00,2030,P,170512,0.256,1.7,1.6,1.75,-0.012,,33,-0.865,0.007,40.634,-15.058,-5.308,0,-1
,SPX 17Q2030,May 2030 Puts,170410,16:00:00,2030,P,170519,0.245,2.16,1.85,2.45,-0.005,,324,-1.082,0.008,51.086,-15.541,-7.482,0,-1
,SPX 17Q2030D31,MayM 2030 Puts,170410,16:00:00,2030,P,170531,0.228,3.24,3.1,3.3,-0.012,,75,-1.451,0.01,74.652,-15.775,-13.336,0,-1
,SPX 17R2030,Jun 2030 Puts,170410,16:00:00,2030,P,170616,0.22,5.07,4.7,5.4,-0.004,,171,-2.085,0.014,108.336,-17.286,-23.463,0,-1
,SPX 17R2030D30,JunQ 2030 Puts,170410,16:00:00,2030,P,170630,0.212,6.73,6.5,6.8,-0.012,,6,-2.668,0.017,138.696,-17.229,-34.732,0,-1
,SPX 17S2030,Jul 2030 Puts,170410,16:00:00,2030,P,170721,0.206,9.49,9.1,9.8,-0.004,,,-3.449,0.02,182.631,-17.824,-53.983,0.001,-1
,SPX 17D2035D13,AprW3 2035 Calls,170410,16:00:00,2035,C,170413,,324.97,316.5,327.7,-0.009,,,100,0,19.627,-172.177,21.318,1,-1
,SPX 17D2035,Apr 2035 Calls,170410,16:00:00,2035,C,170421,,327.08,320.1,324.2,-0.015,,4,100,0,45.17,-112.288,57.253,1,-1
