Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13R1360D14,JunW3 1360 Puts,,,1360,P,130614,,0.11,,,,,,-0.098,0.001,2.924,-4.045,-0.177,0,
,SPX 13R1360,Jun 1360 Puts,130603,16:00:00,1360,P,130621,0.355,0.31,0.15,0.55,0.129,16,5570,-0.227,0.003,7.371,-7.377,-0.6,0,-1
,SPX 13R1360D28,JunQ 1360 Puts,130603,16:00:00,1360,P,130628,,0.56,0.1,0.9,-0.107,,10,-0.419,0.005,13.371,-7.691,-1.392,0,-1
,SPX 13S1360D5,JulW1 1360 Puts,,,1360,P,130705,,0.78,,,,,,-0.59,0.006,18.695,-7.952,-2.274,0,
,SPX 13S1360,Jul 1360 Puts,130603,16:00:00,1360,P,130719,0.266,1.51,0.95,1.65,-0.132,26,82,-1.038,0.01,33.674,-8.684,-5.245,0,1.55
,SPX 13T1360,Aug 1360 Puts,130603,16:00:00,1360,P,130816,0.249,3.62,3,4,-0.03,1,19,-2.112,0.018,70.944,-11.63,-15.826,0.001,3.75
,SPX 13U1360,Sep 1360 Puts,130603,16:00:00,1360,P,130920,0.236,6.81,6.1,7.4,-0.009,,2246,-3.519,0.026,119.461,-12.777,-35.764,0.004,-1
,SPX 13R1365D7,JunW2 1365 Puts,,,1365,P,130607,,0.01,,,,,,-0.007,0,0.167,-0.42,-0.005,0,
,SPX 13R1365D14,JunW3 1365 Puts,,,1365,P,130614,,0.12,,,,,,-0.106,0.001,3.095,-4.238,-0.188,0,
,SPX 13R1365,Jun 1365 Puts,130603,16:00:00,1365,P,130621,0.358,0.32,0.25,0.6,0.344,33,1177,-0.243,0.003,7.735,-8.719,-0.634,0,0.6
,SPX 13S1365D5,JulW1 1365 Puts,,,1365,P,130705,,0.82,,,,,,-0.63,0.007,19.573,-8.249,-2.399,0,
,SPX 13S1365,Jul 1365 Puts,130603,16:00:00,1365,P,130719,0.264,1.58,1.05,1.7,-0.12,1,20,-1.101,0.011,35.063,-9.052,-5.504,0,1.65
,SPX 13R1370D7,JunW2 1370 Puts,130603,16:00:00,1370,P,130607,,0.01,,0.05,,,350,-0.007,0,0.181,-0.455,-0.006,0,-1
,SPX 13R1370D14,JunW3 1370 Puts,130603,16:00:00,1370,P,130614,,0.13,0.05,0.15,,16,1220,-0.114,0.002,3.277,-4.443,-0.201,0,0.15
,SPX 13R1370,Jun 1370 Puts,130603,16:00:00,1370,P,130621,0.35,0.34,0.25,0.6,0.235,18,14990,-0.26,0.003,8.12,-8.493,-0.67,0,0.35
,SPX 13R1370D28,JunQ 1370 Puts,130603,16:00:00,1370,P,130628,,0.62,0.15,0.95,-0.113,,1,-0.478,0.005,14.683,-8.281,-1.551,0,-1
,SPX 13S1370D5,JulW1 1370 Puts,130603,16:00:00,1370,P,130705,0.281,0.86,0.65,0.9,-0.093,,,-0.672,0.007,20.499,-7.92,-2.532,0,-1
,SPX 13S1370,Jul 1370 Puts,130603,16:00:00,1370,P,130719,0.262,1.66,1.15,1.8,-0.102,11,105,-1.168,0.012,36.515,-9.52,-5.778,0,1.75
,SPX 13T1370,Aug 1370 Puts,130603,16:00:00,1370,P,130816,0.245,3.92,3.3,4.3,-0.031,5,48,-2.336,0.02,75.757,-12.225,-17.178,0.001,-1
,SPX 13U1370,Sep 1370 Puts,130603,16:00:00,1370,P,130920,0.232,7.3,6.5,7.9,-0.014,,8,-3.842,0.028,126.203,-13.226,-38.422,0.005,-1
,SPX 13R1375D7,JunW2 1375 Puts,130603,16:00:00,1375,P,130607,,0.01,,0.05,,,1352,-0.008,0,0.198,-0.493,-0.006,0,-1
,SPX 13R1375D14,JunW3 1375 Puts,130603,16:00:00,1375,P,130614,,0.13,0.05,0.2,,24,2198,-0.124,0.002,3.472,-4.661,-0.214,0,0.2
,SPX 13R1375,Jun 1375 Puts,130603,16:00:00,1375,P,130621,0.334,0.36,0.2,0.45,-0.083,2373,41198,-0.279,0.003,8.53,-6.928,-0.708,0,0.4
,SPX 13R1375D28,JunQ 1375 Puts,130603,16:00:00,1375,P,130628,,0.65,0.2,1,-0.077,,1448,-0.512,0.006,15.395,-8.596,-1.638,0,-1
,SPX 13S1375D5,JulW1 1375 Puts,130603,16:00:00,1375,P,130705,0.279,0.9,0.75,0.95,-0.056,,,-0.718,0.008,21.474,-8.466,-2.673,0,-1
,SPX 13S1375,Jul 1375 Puts,130603,16:00:00,1375,P,130719,0.26,1.74,1.2,1.9,-0.098,72,8667,-1.24,0.012,38.033,-9.922,-6.068,0,2
,SPX 13T1375,Aug 1375 Puts,130603,16:00:00,1375,P,130816,0.244,4.07,3.5,4.5,-0.005,4502,2644,-2.457,0.021,78.287,-12.716,-17.901,0.001,5
,SPX 13U1375,Sep 1375 Puts,130603,16:00:00,1375,P,130920,0.231,7.56,6.8,8.2,-0.007,1655,12830,-4.015,0.03,129.702,-13.581,-39.83,0.006,7.7
,SPX 13U1375D30,SepQ 1375 Puts,130603,16:00:00,1375,P,130930,0.227,8.54,7.8,9.2,-0.002,8,729,-4.543,0.033,143.986,-13.526,-47.386,0.008,8.85
,SPX 13X1375,Dec 1375 Puts,130603,16:00:00,1375,P,131220,0.219,18.95,17.6,19.6,-0.013,70,21508,-7.231,0.045,258.06,-13.946,-127.674,0.034,20.7
,SPX 14M1375,Jan14 1375 Puts,130603,16:00:00,1375,P,140118,0.216,22.21,21,23.2,-0.005,500,3154,-8.175,0.047,292.04,-13.594,-159.824,0.044,22
,SPX 14O1375,Mar14 1375 Puts,130603,16:00:00,1375,P,140321,0.218,32.09,30.5,33,-0.011,,2121,-10.122,0.051,369.355,-13.569,-246.896,0.068,-1
,SPX 13F1380D7,JunW2 1380 Calls,130603,16:00:00,1380,C,130607,,260.04,257.1,258.7,-0.008,,10,99.978,0,0,0.192,18.891,1,-1
,SPX 13F1380D14,JunW3 1380 Calls,130603,16:00:00,1380,C,130614,,259.69,256.6,258.2,-0.009,,,99.832,0.001,3.937,-5.136,45.092,1,-1
,SPX 13F1380,Jun 1380 Calls,130603,16:00:00,1380,C,130621,,259.19,256.3,258.9,-0.006,,24,99.814,0.002,2.946,-1.918,67.796,1,-1
,SPX 13F1380D28,JunQ 1380 Calls,130603,16:00:00,1380,C,130628,,258.74,255.5,259.1,-0.006,,,99.635,0.004,6.973,-3.119,97.577,1,-1
,SPX 13G1380D5,JulW1 1380 Calls,130603,16:00:00,1380,C,130705,,258.32,256.4,258.1,-0.004,,,99.494,0.006,9.903,-3.294,123.596,1,-1
,SPX 13G1380,Jul 1380 Calls,130603,16:00:00,1380,C,130719,,260.2,256.1,258.9,-0.01,,2514,98.481,0.011,53.253,-16.453,164.57,1,-1
,SPX 13H1380,Aug 1380 Calls,130603,16:00:00,1380,C,130816,,261.06,255.8,258.8,-0.014,,,97.369,0.018,94.961,-16.672,256.499,0.999,-1
,SPX 13I1380,Sep 1380 Calls,130603,16:00:00,1380,C,130920,,262.07,257.1,260.4,-0.013,,,95.768,0.026,142.658,-15.761,366.302,0.993,-1
,SPX 13R1380D7,JunW2 1380 Puts,130603,16:00:00,1380,P,130607,,0.01,,0.05,,,377,-0.009,0,0.216,-0.535,-0.007,0,-1
,SPX 13R1380D14,JunW3 1380 Puts,130603,16:00:00,1380,P,130614,,0.14,0.1,0.2,,11,1093,-0.134,0.002,3.682,-4.893,-0.229,0,0.2
,SPX 13R1380,Jun 1380 Puts,130603,16:00:00,1380,P,130621,0.344,0.38,0.2,0.75,0.263,19,4530,-0.3,0.004,8.965,-9.423,-0.749,0,0.5
,SPX 13R1380D28,JunQ 1380 Puts,130603,16:00:00,1380,P,130628,,0.69,0.2,1,-0.13,,1,-0.548,0.006,16.148,-8.926,-1.731,0,-1
,SPX 13S1380D5,JulW1 1380 Puts,130603,16:00:00,1380,P,130705,0.276,0.95,0.75,1,-0.074,,,-0.768,0.009,22.502,-8.623,-2.824,0,-1
,SPX 13S1380,Jul 1380 Puts,130603,16:00:00,1380,P,130719,0.259,1.82,1.3,2,-0.077,201,20966,-1.316,0.013,39.62,-10.43,-6.374,0,2.2
,SPX 13T1380,Aug 1380 Puts,130603,16:00:00,1380,P,130816,0.242,4.24,3.7,4.7,-0.007,4,13,-2.585,0.022,80.902,-13.035,-18.659,0.001,4.5
,SPX 13U1380,Sep 1380 Puts,130603,16:00:00,1380,P,130920,0.229,7.84,7.1,8.5,-0.005,,17,-4.195,0.031,133.287,-13.858,-41.292,0.007,-1
,SPX 13F1385D7,JunW2 1385 Calls,,,1385,C,130607,,255.04,,,,,,99.978,0,0.001,0.193,18.96,1,
,SPX 13F1385D14,JunW3 1385 Calls,,,1385,C,130614,,254.7,,,,,,99.823,0.002,4.142,-5.347,45.242,1,
,SPX 13F1385,Jun 1385 Calls,130603,16:00:00,1385,C,130621,,254.19,251.1,253.7,-0.007,,4,99.803,0.002,3.191,-2.069,68.022,1,-1
,SPX 13G1385D5,JulW1 1385 Calls,,,1385,C,130705,,253.35,,,,,,99.46,0.006,10.645,-3.518,123.955,1,
,SPX 13G1385,Jul 1385 Calls,130603,16:00:00,1385,C,130719,,255.29,251.2,254,-0.011,,,98.411,0.012,54.814,-16.747,164.865,1,-1
,SPX 13R1385D7,JunW2 1385 Puts,,,1385,P,130607,,0.01,,,,,,-0.01,0,0.236,-0.581,-0.008,0,
,SPX 13R1385D14,JunW3 1385 Puts,,,1385,P,130614,,0.15,,,,,,-0.145,0.002,3.908,-5.14,-0.244,0,
,SPX 13R1385,Jun 1385 Puts,130603,16:00:00,1385,P,130621,0.338,0.4,0.2,0.75,0.2,15,6139,-0.322,0.004,9.427,-9.446,-0.794,0,-1
,SPX 13S1385D5,JulW1 1385 Puts,,,1385,P,130705,,1,,,,,,-0.821,0.009,23.586,-9.57,-2.984,0,
,SPX 13S1385,Jul 1385 Puts,130603,16:00:00,1385,P,130719,0.256,1.91,1.4,2.1,-0.084,,25,-1.398,0.014,41.279,-10.681,-6.697,0,-1
,SPX 13F1390D7,JunW2 1390 Calls,130603,16:00:00,1390,C,130607,,250.04,247.1,248.7,-0.009,,10,99.978,0,0.001,0.193,19.028,1,-1
,SPX 13F1390D14,JunW3 1390 Calls,130603,16:00:00,1390,C,130614,,249.71,246.7,248.2,-0.009,,,99.813,0.002,4.362,-5.571,45.391,1,-1
,SPX 13F1390,Jun 1390 Calls,130603,16:00:00,1390,C,130621,,249.2,246.1,248.7,-0.007,,1,99.79,0.002,3.457,-2.233,68.247,1,-1
,SPX 13F1390D28,JunQ 1390 Calls,130603,16:00:00,1390,C,130628,,248.77,245.5,249.2,-0.006,,,99.583,0.005,8.053,-3.555,98.173,1,-1
,SPX 13G1390D5,JulW1 1390 Calls,130603,16:00:00,1390,C,130705,,248.37,246.5,248.2,-0.004,,,99.421,0.007,11.445,-3.758,124.306,1,-1
,SPX 13G1390,Jul 1390 Calls,130603,16:00:00,1390,C,130719,,250.38,246.3,249.1,-0.012,2,6,98.338,0.013,56.436,-17.049,165.145,1,242.1
,SPX 13H1390,Aug 1390 Calls,130603,16:00:00,1390,C,130816,,251.39,246,249,-0.015,,,97.147,0.02,99.831,-17.172,256.991,0.998,-1
,SPX 13I1390,Sep 1390 Calls,130603,16:00:00,1390,C,130920,,252.61,247.7,251,-0.013,,,95.441,0.029,149.408,-16.22,366.377,0.991,-1
,SPX 13R1390D7,JunW2 1390 Puts,130603,16:00:00,1390,P,130607,,0.01,,0.05,,,318,-0.011,0,0.258,-0.632,-0.008,0,-1
,SPX 13R1390D14,JunW3 1390 Puts,130603,16:00:00,1390,P,130614,,0.16,0.1,0.2,,23,134,-0.158,0.002,4.15,-5.403,-0.261,0,0.2
,SPX 13R1390,Jun 1390 Puts,130603,16:00:00,1390,P,130621,0.335,0.42,0.25,0.8,0.238,32,7306,-0.346,0.004,9.919,-10.006,-0.841,0,0.5
,SPX 13R1390D28,JunQ 1390 Puts,130603,16:00:00,1390,P,130628,0.29,0.76,0.3,1.1,-0.079,,39,-0.629,0.007,17.787,-9.013,-1.937,0,-1
,SPX 13S1390D5,JulW1 1390 Puts,130603,16:00:00,1390,P,130705,0.271,1.06,0.9,1.1,-0.057,,,-0.878,0.01,24.729,-9.483,-3.155,0,-1
,SPX 13S1390,Jul 1390 Puts,130603,16:00:00,1390,P,130719,0.254,2,1.5,2.2,-0.07,362,13999,-1.485,0.015,43.014,-11.13,-7.04,0,2
,SPX 13T1390,Aug 1390 Puts,130603,16:00:00,1390,P,130816,0.239,4.59,4,5.1,0.002,13,11,-2.864,0.025,86.399,-13.791,-20.282,0.002,5.55
,SPX 13U1390,Sep 1390 Puts,130603,16:00:00,1390,P,130920,0.226,8.41,7.6,9.1,-0.006,5,96,-4.583,0.034,140.722,-14.423,-44.389,0.009,8.5
,SPX 13F1395D7,JunW2 1395 Calls,,,1395,C,130607,,245.04,,,,,,99.978,0,0.001,0.194,19.096,1,
,SPX 13F1395D14,JunW3 1395 Calls,,,1395,C,130614,,244.72,,,,,,99.802,0.002,4.597,-5.808,45.538,1,
,SPX 13F1395,Jun 1395 Calls,130603,16:00:00,1395,C,130621,,244.21,241.4,244,-0.006,,,99.776,0.003,3.749,-2.41,68.47,1,-1
,SPX 13G1395D5,JulW1 1395 Calls,,,1395,C,130705,,243.4,,,,,,99.379,0.008,12.305,-4.014,124.647,1,
,SPX 13G1395,Jul 1395 Calls,130603,16:00:00,1395,C,130719,,245.48,241.4,244.2,-0.011,,,98.259,0.014,58.119,-17.359,165.407,1,-1
,SPX 13R1395D7,JunW2 1395 Puts,,,1395,P,130607,,0.01,,,,,,-0.013,0,0.283,-0.689,-0.009,0,
,SPX 13R1395D14,JunW3 1395 Puts,,,1395,P,130614,,0.17,,,,,,-0.172,0.002,4.411,-5.684,-0.28,0,
,SPX 13R1395,Jun 1395 Puts,130603,16:00:00,1395,P,130621,0.327,0.44,0.2,0.8,0.136,,7296,-0.373,0.005,10.443,-9.676,-0.892,0,-1
,SPX 13S1395D5,JulW1 1395 Puts,,,1395,P,130705,,1.11,,,,,,-0.94,0.011,25.933,-10.321,-3.338,0,
,SPX 13S1395,Jul 1395 Puts,130603,16:00:00,1395,P,130719,0.252,2.1,1.6,2.3,-0.052,1,15,-1.579,0.016,44.827,-11.695,-7.402,0,2.75
,SPX 13F1400D7,JunW2 1400 Calls,130603,16:00:00,1400,C,130607,,240.04,237.1,238.7,-0.009,,35,99.978,0,0.001,0.194,19.165,1,-1
,SPX 13F1400D14,JunW3 1400 Calls,130603,16:00:00,1400,C,130614,,239.73,236.7,238.3,-0.009,,1,99.79,0.002,4.849,-6.059,45.684,1,-1
,SPX 13F1400,Jun 1400 Calls,130603,16:00:00,1400,C,130621,,239.22,236.4,239,-0.008,103,44551,99.76,0.003,4.067,-2.602,68.69,1,227.6
,SPX 13F1400D28,JunQ 1400 Calls,130603,16:00:00,1400,C,130628,,238.81,235.6,239.3,-0.006,,807,99.521,0.006,9.312,-4.055,98.746,1,-1
,SPX 13G1400D5,JulW1 1400 Calls,130603,16:00:00,1400,C,130705,,238.43,236.7,238.3,-0.004,,,99.332,0.008,13.233,-4.288,124.979,1,-1
,SPX 13G1400,Jul 1400 Calls,130603,16:00:00,1400,C,130719,,240.59,236.5,239.4,-0.011,,5572,98.176,0.015,59.868,-17.678,165.65,1,-1
,SPX 13H1400,Aug 1400 Calls,130603,16:00:00,1400,C,130816,,241.75,236.6,239.6,-0.016,1,4007,96.9,0.022,105.002,-17.69,257.349,0.997,232
,SPX 13I1400,Sep 1400 Calls,130603,16:00:00,1400,C,130920,,243.18,238.3,241.6,-0.013,,16058,95.082,0.032,156.479,-16.69,366.231,0.988,-1
,SPX 13I1400D30,SepQ 1400 Calls,130603,16:00:00,1400,C,130930,,239.47,238.8,242.9,0.006,,163,94.515,0.041,141.024,-11.909,414.095,0.984,-1
,SPX 13L1400,Dec 1400 Calls,130603,16:00:00,1400,C,131220,,250.86,244.5,248.1,-0.019,1,51026,91.768,0.041,289.295,-16.334,613.869,0.949,241.05
,SPX 14A1400,Jan14 1400 Calls,130603,16:00:00,1400,C,140118,,252.68,247.1,250.8,-0.015,,3115,90.97,0.043,323.108,-15.728,689.476,0.936,-1
,SPX 14C1400,Mar14 1400 Calls,130603,16:00:00,1400,C,140321,,256.59,252.4,256.3,-0.009,,58,88.281,0.05,389.532,-14.668,844.819,0.908,-1
,SPX 13R1400D7,JunW2 1400 Puts,130603,16:00:00,1400,P,130607,,0.01,,0.05,,171,3786,-0.014,0,0.311,-0.752,-0.01,0,-1
,SPX 13R1400D14,JunW3 1400 Puts,130603,16:00:00,1400,P,130614,,0.18,0.1,0.2,,1927,3484,-0.187,0.003,4.691,-5.983,-0.3,0,0.25
,SPX 13R1400,Jun 1400 Puts,130603,16:00:00,1400,P,130621,0.32,0.46,0.4,0.6,0.087,149,103094,-0.402,0.005,11.001,-9.615,-0.947,0,0.6
,SPX 13R1400D28,JunQ 1400 Puts,130603,16:00:00,1400,P,130628,0.285,0.85,0.4,1.2,-0.047,1003,3304,-0.724,0.009,19.621,-10.03,-2.173,0,1
,SPX 13S1400D5,JulW1 1400 Puts,130603,16:00:00,1400,P,130705,0.266,1.18,1,1.25,-0.042,,,-1.007,0.012,27.203,-10.43,-3.533,0,-1
,SPX 13S1400,Jul 1400 Puts,130603,16:00:00,1400,P,130719,0.249,2.2,1.7,2.35,-0.077,884,24251,-1.679,0.018,46.723,-11.882,-7.786,0,2.1
,SPX 13T1400,Aug 1400 Puts,130603,16:00:00,1400,P,130816,0.234,4.98,4.4,5.5,-0.006,3712,12951,-3.175,0.028,92.265,-14.387,-22.063,0.003,5
,SPX 13U1400,Sep 1400 Puts,130603,16:00:00,1400,P,130920,0.222,9.04,8.2,9.7,-0.004,328,50874,-5.007,0.038,148.511,-15.003,-47.732,0.012,10.1
,SPX 13U1400D30,SepQ 1400 Puts,130603,16:00:00,1400,P,130930,0.219,10.2,9.4,10.9,0,3,2669,-5.631,0.041,164.251,-14.916,-56.628,0.016,11.15
,SPX 13X1400,Dec 1400 Puts,130603,16:00:00,1400,P,131220,0.214,21.66,20.4,22.6,-0.002,419,101229,-8.68,0.054,282.394,-14.939,-145.9,0.051,23.8
,SPX 14M1400,Jan14 1400 Puts,130603,16:00:00,1400,P,140118,0.211,25.27,24.2,26.4,0.001,,19421,-9.687,0.056,317.558,-14.428,-181.484,0.064,-1
,SPX 14O1400,Mar14 1400 Puts,130603,16:00:00,1400,P,140321,0.214,35.93,34.5,37,-0.002,250,6188,-11.732,0.059,395.387,-14.265,-275.517,0.092,38
,SPX 13F1405D7,JunW2 1405 Calls,,,1405,C,130607,,235.04,,,,,,99.978,0,0.002,0.195,19.233,1,
,SPX 13F1405D14,JunW3 1405 Calls,,,1405,C,130614,,234.74,,,,,,99.777,0.002,5.119,-6.326,45.829,1,
,SPX 13F1405,Jun 1405 Calls,130603,16:00:00,1405,C,130621,,234.23,231.2,233.8,-0.007,,,99.742,0.003,4.415,-2.81,68.907,1,-1
,SPX 13G1405D5,JulW1 1405 Calls,,,1405,C,130705,,233.47,,,,,,99.281,0.009,14.231,-4.58,125.299,1,
,SPX 13G1405,Jul 1405 Calls,130603,16:00:00,1405,C,130719,,235.7,231.6,234.5,-0.011,,,98.087,0.016,61.685,-18.006,165.874,1,-1
,SPX 13R1405D7,JunW2 1405 Puts,,,1405,P,130607,,0.01,,,,,,-0.016,0,0.342,-0.822,-0.011,0,
,SPX 13R1405D14,JunW3 1405 Puts,,,1405,P,130614,,0.19,,,,,,-0.203,0.003,4.994,-6.302,-0.322,0,
,SPX 13R1405,Jun 1405 Puts,130603,16:00:00,1405,P,130621,0.322,0.49,0.3,0.9,0.224,10,1038,-0.433,0.006,11.594,-11.187,-1.006,0,0.6
,SPX 13S1405D5,JulW1 1405 Puts,,,1405,P,130705,,1.24,,,,,,-1.079,0.013,28.542,-11.139,-3.741,0,
,SPX 13S1405,Jul 1405 Puts,130603,16:00:00,1405,P,130719,0.246,2.31,1.85,2.45,-0.074,1,17,-1.786,0.019,48.703,-12.278,-8.192,0,2
,SPX 13F1410D7,JunW2 1410 Calls,130603,16:00:00,1410,C,130607,,230.04,227.1,228.7,-0.009,,,99.978,0,0.002,0.195,19.302,1,-1
,SPX 13F1410D14,JunW3 1410 Calls,130603,16:00:00,1410,C,130614,,229.75,226.7,228.3,-0.01,,41,99.763,0.003,5.409,-6.609,45.972,1,-1
,SPX 13F1410,Jun 1410 Calls,130603,16:00:00,1410,C,130621,,229.24,226.2,228.9,-0.01,3,13,99.722,0.004,4.795,-3.035,69.121,1,217
,SPX 13F1410D28,JunQ 1410 Calls,130603,16:00:00,1410,C,130628,,228.86,225.7,229.4,-0.006,,,99.445,0.007,10.782,-4.629,99.293,1,-1
,SPX 13G1410D5,JulW1 1410 Calls,130603,16:00:00,1410,C,130705,,228.5,226.8,228.5,-0.004,,,99.224,0.01,15.305,-4.892,125.607,1,-1
,SPX 13G1410,Jul 1410 Calls,130603,16:00:00,1410,C,130719,,230.81,226.8,229.6,-0.011,,4,97.993,0.017,63.573,-18.342,166.078,1,-1
,SPX 13H1410,Aug 1410 Calls,130603,16:00:00,1410,C,130816,,232.14,227,230.1,-0.015,,,96.624,0.025,110.493,-18.227,257.56,0.996,-1
,SPX 13I1410,Sep 1410 Calls,130603,16:00:00,1410,C,130920,,233.8,229,232.3,-0.013,,,94.689,0.035,163.877,-17.169,365.845,0.985,-1
,SPX 13R1410D7,JunW2 1410 Puts,130603,16:00:00,1410,P,130607,,0.01,,0.05,,,10238,-0.018,0,0.376,-0.9,-0.012,0,-1
,SPX 13R1410D14,JunW3 1410 Puts,130603,16:00:00,1410,P,130614,0.336,0.21,0.15,0.25,-0.048,1710,548,-0.222,0.003,5.32,-6.429,-0.346,0,0.25
,SPX 13R1410,Jun 1410 Puts,130603,16:00:00,1410,P,130621,,0.52,0.05,0.9,-0.058,20,18809,-0.468,0.006,12.227,-9.866,-1.07,0,0.7
,SPX 13R1410D28,JunQ 1410 Puts,130603,16:00:00,1410,P,130628,0.278,0.94,0.5,1.3,-0.043,2000,100,-0.836,0.01,21.677,-10.857,-2.443,0,1
,SPX 13S1410D5,JulW1 1410 Puts,130603,16:00:00,1410,P,130705,0.261,1.31,1.15,1.4,-0.031,,47,-1.156,0.014,29.954,-11.266,-3.963,0,-1
,SPX 13S1410,Jul 1410 Puts,130603,16:00:00,1410,P,130719,0.245,2.42,1.95,2.6,-0.045,25,5228,-1.9,0.02,50.774,-12.898,-8.623,0,3
,SPX 13T1410,Aug 1410 Puts,130603,16:00:00,1410,P,130816,0.23,5.41,4.8,5.9,-0.006,4,16,-3.522,0.032,98.518,-15.109,-24.016,0.004,5.9
,SPX 13U1410,Sep 1410 Puts,130603,16:00:00,1410,P,130920,0.219,9.72,8.9,10.4,-0.007,,10,-5.472,0.042,156.659,-15.598,-51.34,0.015,-1
,SPX 13F1415D7,JunW2 1415 Calls,,,1415,C,130607,,225.04,,,,,,99.978,0,0.002,0.195,19.37,1,
,SPX 13F1415D14,JunW3 1415 Calls,,,1415,C,130614,,224.76,,,,,,99.748,0.003,5.72,-6.911,46.113,1,
,SPX 13F1415,Jun 1415 Calls,130603,16:00:00,1415,C,130621,,224.25,221.5,224.1,-0.006,,4,99.7,0.004,5.211,-3.279,69.332,1,-1
,SPX 13G1415D5,JulW1 1415 Calls,,,1415,C,130705,,223.54,,,,,,99.162,0.011,16.461,-5.224,125.902,1,
