Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18P2200,Apr 2200 Puts,180228,16:00:00,2200,P,180420,0.338,6.94,5.9,6.3,-0.13,59,640,-1.135,0.005,97.372,-29.065,-18.2,0.007,4.8
,SPX 18P2200D30,AprM 2200 Puts,180228,16:00:00,2200,P,180430,0.322,8.25,7.4,7.8,-0.079,,19171,-1.439,0.006,117.681,-28.39,-24.894,0.012,-1
,SPX 18Q2200,May 2200 Puts,180228,16:00:00,2200,P,180518,0.306,10.9,10,10.9,-0.041,,846,-2.034,0.008,152.995,-28.041,-38.171,0.023,-1
,SPX 18R2200,Jun 2200 Puts,180228,16:00:00,2200,P,180615,0.287,15.6,14.6,15.2,-0.052,170,1145,-2.725,0.01,211.12,-26.437,-65.084,0.043,12.5
,SPX 18R2200D29,JunQ 2200 Puts,180228,16:00:00,2200,P,180629,0.28,17.94,17,17.6,-0.036,,2743,-3.111,0.011,239.895,-25.906,-80.908,0.053,-1
,SPX 18U2200,Sep 2200 Puts,180228,16:00:00,2200,P,180921,0.255,30.42,29.8,30.6,-0.014,250,2131,-4.966,0.015,384.762,-22.115,-185.389,0.103,25.55
,SPX 18X2200,Dec 2200 Puts,180228,16:00:00,2200,P,181221,0.243,43.12,42,44.6,0.004,,2189,-6.29,0.016,520.215,-19.121,-322.568,0.142,-1
,SPX 19M2200,Jan19 2200 Puts,180228,16:00:00,2200,P,190118,0.236,45.54,41,48.5,-0.02,100,4720,-6.569,0.017,552.769,-17.633,-362.437,0.152,42
,SPX 19O2200,Mar19 2200 Puts,180228,16:00:00,2200,P,190315,0.233,53.7,49.5,56.6,-0.012,,428,-7.2,0.017,627.756,-16.558,-461.149,0.168,-1
,SPX 19R2200,Jun19 2200 Puts,180228,16:00:00,2200,P,190621,0.23,66.88,64.6,69,-0.005,217,9692,-8.26,0.018,744.577,-14.826,-642.621,0.19,61.07
,SPX 19X2200,Dec19 2200 Puts,180228,16:00:00,2200,P,191220,0.227,87.88,86.6,91.8,0.01,100,9929,-9.911,0.019,923.378,-12.207,-993.309,0.217,79.6
,SPX 18O2205D2,MarW1 2205 Puts,180228,16:00:00,2205,P,180302,,0,,0.1,,,51,-0.002,0,0.08,-0.283,-0.002,0,-1
,SPX 18O2205D9,MarW2 2205 Puts,180228,16:00:00,2205,P,180309,0.521,0.37,0.45,0.65,0.486,,22,-0.1,0.001,6.67,-20.077,-0.39,0,-1
,SPX 18O2205,Mar 2205 Puts,180228,16:00:00,2205,P,180316,0.457,1.44,0.95,1.5,-0.146,,59,-0.285,0.001,21.393,-25.632,-1.824,0,-1
,SPX 18O2205D23,MarW4 2205 Puts,,,2205,P,180323,,2.54,,,,,,-0.451,0.002,37.611,-31.306,-4.206,0,
,SPX 18P2205D6,AprW1 2205 Puts,,,2205,P,180406,,4.48,,,,,,-0.766,0.003,66.307,-30.949,-10.054,0.002,
,SPX 18P2205,Apr 2205 Puts,180228,16:00:00,2205,P,180420,0.337,7.03,6,6.4,-0.118,,141,-1.165,0.005,98.657,-29.595,-18.496,0.007,-1
,SPX 18Q2205,May 2205 Puts,180228,16:00:00,2205,P,180518,0.305,11.05,10.3,11.2,-0.027,,,-2.082,0.008,154.976,-28.548,-38.799,0.024,-1
,SPX 18U2205,Sep 2205 Puts,,,2205,P,180921,,30.8,,,,,,-5.057,0.015,388.471,-22.43,-187.881,0.106,
,SPX 18N2210D28,FebM 2210 Puts,180228,16:00:00,2210,P,180228,,0,,0.05,,,548,0,0,0,0,0,0,-1
,SPX 18O2210D2,MarW1 2210 Puts,180228,16:00:00,2210,P,180302,,0,,0.1,,,143,-0.002,0,0.083,-0.294,-0.002,0,-1
,SPX 18O2210D9,MarW2 2210 Puts,180228,16:00:00,2210,P,180309,0.515,0.38,0.45,0.65,0.447,,50,-0.104,0.001,6.817,-19.978,-0.4,0,-1
,SPX 18O2210,Mar 2210 Puts,180228,16:00:00,2210,P,180316,0.459,1.46,1.25,1.45,-0.075,,393,-0.294,0.002,21.761,-27.755,-1.86,0,-1
,SPX 18O2210D23,MarW4 2210 Puts,180228,16:00:00,2210,P,180323,0.406,2.58,2.15,2.4,-0.116,,111,-0.464,0.002,38.194,-28.679,-4.283,0,-1
,SPX 18O2210D29,MarQ 2210 Puts,180228,16:00:00,2210,P,180329,0.376,3.64,2.55,3.2,-0.223,3,550,-0.583,0.003,52.526,-27.313,-6.887,0.001,1.85
,SPX 18P2210D6,AprW1 2210 Puts,,,2210,P,180406,,4.54,,,,,,-0.788,0.004,67.256,-31.183,-10.227,0.003,
,SPX 18P2210,Apr 2210 Puts,180228,16:00:00,2210,P,180420,0.335,7.12,6.1,6.5,-0.115,,322,-1.195,0.005,99.965,-29.799,-18.798,0.008,-1
,SPX 18Q2210,May 2210 Puts,180228,16:00:00,2210,P,180518,0.303,11.21,10.5,11.1,-0.037,,3,-2.133,0.008,156.989,-28.611,-39.442,0.025,-1
,SPX 18U2210,Sep 2210 Puts,,,2210,P,180921,,31.18,,,,,,-5.149,0.015,392.211,-22.547,-190.41,0.108,
,SPX 18X2210,Dec 2210 Puts,,,2210,P,181221,,44.11,,,,,,-6.486,0.016,528.843,-19.197,-330.351,0.147,
,SPX 18O2215D2,MarW1 2215 Puts,180228,16:00:00,2215,P,180302,,0,,0.1,,,,-0.002,0,0.087,-0.305,-0.002,0,-1
,SPX 18O2215D9,MarW2 2215 Puts,180228,16:00:00,2215,P,180309,0.51,0.39,0.45,0.65,0.41,,77,-0.107,0.001,6.969,-20.018,-0.41,0,-1
,SPX 18O2215,Mar 2215 Puts,180228,16:00:00,2215,P,180316,0.449,1.48,1,1.5,-0.155,,118,-0.304,0.002,22.138,-25.975,-1.898,0,-1
,SPX 18O2215D23,MarW4 2215 Puts,,,2215,P,180323,,2.61,,,,,,-0.478,0.002,38.79,-31.84,-4.361,0,
,SPX 18P2215D6,AprW1 2215 Puts,,,2215,P,180406,,4.6,,,,,,-0.81,0.004,68.224,-31.421,-10.405,0.003,
,SPX 18P2215,Apr 2215 Puts,180228,16:00:00,2215,P,180420,0.333,7.21,6.2,6.6,-0.112,,18,-1.227,0.005,101.297,-30.174,-19.108,0.008,-1
,SPX 18Q2215,May 2215 Puts,180228,16:00:00,2215,P,180518,0.302,11.37,10.7,11.3,-0.033,,,-2.184,0.009,159.032,-28.825,-40.097,0.027,-1
,SPX 18U2215,Sep 2215 Puts,,,2215,P,180921,,31.57,,,,,,-5.244,0.016,395.98,-22.664,-192.976,0.111,
,SPX 18N2220D28,FebM 2220 Puts,180228,16:00:00,2220,P,180228,,0,,0.05,,,213,0,0,0,0,0,0,-1
,SPX 18O2220D2,MarW1 2220 Puts,180228,16:00:00,2220,P,180302,,0,,0.1,,,219,-0.002,0,0.09,-0.316,-0.002,0,-1
,SPX 18O2220D9,MarW2 2220 Puts,180228,16:00:00,2220,P,180309,0.505,0.39,0.45,0.65,0.41,,63,-0.111,0.001,7.126,-19.919,-0.42,0,-1
,SPX 18O2220,Mar 2220 Puts,180228,16:00:00,2220,P,180316,0.455,1.5,1.35,1.55,-0.033,,461,-0.313,0.002,22.525,-29.218,-1.936,0,-1
,SPX 18O2220D23,MarW4 2220 Puts,180228,16:00:00,2220,P,180323,0.399,2.65,2.2,2.45,-0.121,,145,-0.493,0.002,39.401,-28.986,-4.442,0,-1
,SPX 18O2220D29,MarQ 2220 Puts,180228,16:00:00,2220,P,180329,0.372,3.73,2.65,3.3,-0.204,,545,-0.618,0.003,54.046,-28.221,-7.125,0.001,-1
,SPX 18P2220D6,AprW1 2220 Puts,,,2220,P,180406,,4.66,,,,,,-0.833,0.004,69.212,-31.662,-10.587,0.003,
,SPX 18P2220,Apr 2220 Puts,180228,16:00:00,2220,P,180420,0.331,7.3,6.3,6.7,-0.11,,201,-1.26,0.005,102.654,-30.384,-19.424,0.009,-1
,SPX 18Q2220,May 2220 Puts,180228,16:00:00,2220,P,180518,0.3,11.53,10.7,11.5,-0.037,,,-2.237,0.009,161.107,-29.041,-40.767,0.028,-1
,SPX 18U2220,Sep 2220 Puts,,,2220,P,180921,,31.97,,,,,,-5.34,0.016,399.779,-22.781,-195.58,0.113,
,SPX 18X2220,Dec 2220 Puts,,,2220,P,181221,,45.12,,,,,,-6.689,0.017,537.564,-19.351,-338.324,0.152,
,SPX 18N2225D28,FebM 2225 Puts,180228,16:00:00,2225,P,180228,,0,,0.05,,,2238,0,0,0,0,0,0,-1
,SPX 18O2225D2,MarW1 2225 Puts,180228,16:00:00,2225,P,180302,,0,,0.05,,800,1046,-0.002,0,0.094,-0.328,-0.002,0,0.05
,SPX 18O2225D9,MarW2 2225 Puts,180228,16:00:00,2225,P,180309,0.5,0.4,0.45,0.65,0.375,201,158,-0.116,0.001,7.288,-19.959,-0.431,0,0.5
,SPX 18O2225,Mar 2225 Puts,180228,16:00:00,2225,P,180316,0.449,1.53,1.35,1.55,-0.072,3,302,-0.324,0.002,22.922,-28.617,-1.975,0,0.75
,SPX 18O2225D23,MarW4 2225 Puts,180228,16:00:00,2225,P,180323,0.396,2.68,2.25,2.5,-0.119,98,1182,-0.508,0.003,40.025,-29.235,-4.525,0,2
,SPX 18O2225D29,MarQ 2225 Puts,180228,16:00:00,2225,P,180329,0.369,3.77,2.7,3.3,-0.204,,15314,-0.636,0.003,54.831,-28.423,-7.248,0.001,-1
,SPX 18P2225D6,AprW1 2225 Puts,180228,16:00:00,2225,P,180406,0.348,4.72,3.9,4.4,-0.121,,24,-0.857,0.004,70.221,-28.88,-10.774,0.003,-1
,SPX 18P2225,Apr 2225 Puts,180228,16:00:00,2225,P,180420,0.329,7.39,6.4,6.8,-0.107,,203,-1.293,0.006,104.036,-30.598,-19.749,0.01,-1
,SPX 18P2225D30,AprM 2225 Puts,180228,16:00:00,2225,P,180430,0.313,8.82,8,8.4,-0.07,,2628,-1.633,0.007,125.718,-29.599,-27.034,0.017,-1
,SPX 18Q2225,May 2225 Puts,180228,16:00:00,2225,P,180518,0.298,11.69,10.9,11.7,-0.033,,48,-2.291,0.009,163.214,-29.259,-41.45,0.029,-1
,SPX 18R2225,Jun 2225 Puts,180228,16:00:00,2225,P,180615,0.281,16.67,15.8,16.5,-0.031,,323,-3.043,0.011,223.819,-27.725,-70.261,0.052,-1
,SPX 18R2225D29,JunQ 2225 Puts,180228,16:00:00,2225,P,180629,0.275,19.15,18.4,19.1,-0.021,,3718,-3.46,0.012,253.817,-26.993,-87.195,0.063,-1
,SPX 18U2225,Sep 2225 Puts,180228,16:00:00,2225,P,180921,0.252,32.37,31.9,32.7,-0.002,,127,-5.438,0.016,403.609,-22.897,-198.223,0.116,-1
,SPX 18X2225,Dec 2225 Puts,180228,16:00:00,2225,P,181221,0.237,45.63,44.6,45.7,-0.011,,63,-6.793,0.017,541.958,-19.265,-342.384,0.155,-1
,SPX 19M2225,Jan19 2225 Puts,180228,16:00:00,2225,P,190118,0.232,48.17,43.2,51.2,-0.02,,434,-7.099,0.018,575.333,-17.981,-384.328,0.164,-1
,SPX 19O2225,Mar19 2225 Puts,180228,16:00:00,2225,P,190315,0.23,56.62,54.1,57.7,-0.013,,121,-7.758,0.019,651.252,-16.833,-487.189,0.18,-1
,SPX 19R2225,Jun19 2225 Puts,180228,16:00:00,2225,P,190621,0.229,70.27,69.7,73.1,0.016,,237,-8.836,0.019,769.415,-15.258,-675.883,0.202,-1
,SPX 19X2225,Dec19 2225 Puts,180228,16:00:00,2225,P,191220,0.225,92.03,90.9,96,0.015,,710,-10.519,0.02,949.951,-12.367,-1039.314,0.228,-1
,SPX 18N2230D28,FebM 2230 Puts,180228,16:00:00,2230,P,180228,,0,,0.05,,,12,0,0,0,0,0,0,-1
,SPX 18O2230D2,MarW1 2230 Puts,180228,16:00:00,2230,P,180302,,0,,0.1,,,30,-0.002,0,0.098,-0.341,-0.002,0,-1
,SPX 18O2230D9,MarW2 2230 Puts,180228,16:00:00,2230,P,180309,0.494,0.41,0.45,0.65,0.317,10,154,-0.12,0.001,7.455,-19.578,-0.442,0,0.28
,SPX 18O2230,Mar 2230 Puts,180228,16:00:00,2230,P,180316,0.439,1.55,1.05,1.6,-0.155,45,324,-0.334,0.002,23.329,-26.779,-2.016,0,1
,SPX 18O2230D23,MarW4 2230 Puts,180228,16:00:00,2230,P,180323,0.394,2.72,2.3,2.55,-0.114,5,210,-0.524,0.003,40.665,-29.672,-4.611,0,2.15
,SPX 18O2230D29,MarQ 2230 Puts,180228,16:00:00,2230,P,180329,0.371,3.82,3.1,3.4,-0.149,,469,-0.655,0.003,55.632,-30.072,-7.375,0.001,-1
,SPX 18P2230D6,AprW1 2230 Puts,,,2230,P,180406,,4.78,,,,,,-0.882,0.004,71.251,-32.156,-10.965,0.004,
,SPX 18P2230,Apr 2230 Puts,180228,16:00:00,2230,P,180420,0.327,7.49,6.5,6.9,-0.105,,159,-1.328,0.006,105.443,-30.986,-20.08,0.01,-1
,SPX 18Q2230,May 2230 Puts,180228,16:00:00,2230,P,180518,0.297,11.86,11.2,11.8,-0.03,,13,-2.347,0.009,165.353,-29.632,-42.149,0.031,-1
,SPX 18U2230,Sep 2230 Puts,,,2230,P,180921,,32.78,,,,,,-5.538,0.017,407.468,-23.014,-200.905,0.118,
,SPX 18X2230,Dec 2230 Puts,,,2230,P,181221,,46.15,,,,,,-6.898,0.017,546.375,-19.503,-346.493,0.158,
,SPX 18O2235D2,MarW1 2235 Puts,180228,16:00:00,2235,P,180302,,0,,0.1,,,17,-0.002,0,0.102,-0.355,-0.002,0,-1
,SPX 18O2235D9,MarW2 2235 Puts,180228,16:00:00,2235,P,180309,0.495,0.42,0.5,0.7,0.429,,2,-0.124,0.001,7.627,-21.359,-0.453,0,-1
,SPX 18O2235,Mar 2235 Puts,180228,16:00:00,2235,P,180316,0.436,1.57,1.1,1.6,-0.146,45,236,-0.345,0.002,23.748,-27.236,-2.058,0,1.05
,SPX 18O2235D23,MarW4 2235 Puts,,,2235,P,180323,,2.76,,,,,,-0.54,0.003,41.319,-32.969,-4.699,0,
,SPX 18P2235D6,AprW1 2235 Puts,,,2235,P,180406,,4.85,,,,,,-0.907,0.004,72.302,-32.409,-11.161,0.004,
,SPX 18P2235,Apr 2235 Puts,180228,16:00:00,2235,P,180420,0.326,7.59,6.7,7,-0.097,,40,-1.364,0.006,106.877,-31.38,-20.42,0.011,-1
,SPX 18Q2235,May 2235 Puts,180228,16:00:00,2235,P,180518,0.296,12.03,11.3,12.1,-0.027,,,-2.405,0.01,167.526,-29.855,-42.862,0.032,-1
,SPX 18U2235,Sep 2235 Puts,,,2235,P,180921,,33.19,,,,,,-5.64,0.017,411.357,-23.13,-203.626,0.121,
,SPX 18N2240D28,FebM 2240 Puts,180228,16:00:00,2240,P,180228,,0,,0.05,,,117,0,0,0,0,0,0,-1
,SPX 18O2240D2,MarW1 2240 Puts,180228,16:00:00,2240,P,180302,,0,,0.1,,,110,-0.002,0,0.107,-0.369,-0.002,0,-1
,SPX 18O2240D9,MarW2 2240 Puts,180228,16:00:00,2240,P,180309,0.491,0.43,0.5,0.7,0.395,,185,-0.129,0.001,7.805,-21.415,-0.465,0,-1
,SPX 18O2240,Mar 2240 Puts,180228,16:00:00,2240,P,180316,0.44,1.6,1.4,1.65,-0.044,,287,-0.357,0.002,24.177,-30.285,-2.101,0,-1
,SPX 18O2240D23,MarW4 2240 Puts,180228,16:00:00,2240,P,180323,0.389,2.8,2.35,2.65,-0.107,,190,-0.557,0.003,41.99,-30.385,-4.789,0.001,-1
,SPX 18O2240D29,MarQ 2240 Puts,180228,16:00:00,2240,P,180329,0.365,3.92,3.1,3.5,-0.158,,244,-0.695,0.003,57.29,-30.334,-7.639,0.002,-1
,SPX 18P2240D6,AprW1 2240 Puts,,,2240,P,180406,,4.92,,,,,,-0.933,0.004,73.376,-32.665,-11.363,0.004,
,SPX 18P2240,Apr 2240 Puts,180228,16:00:00,2240,P,180420,0.324,7.69,6.8,7.2,-0.09,,353,-1.4,0.006,108.337,-31.779,-20.768,0.012,-1
,SPX 18Q2240,May 2240 Puts,180228,16:00:00,2240,P,180518,0.294,12.2,11.6,12.2,-0.025,,16,-2.464,0.01,169.732,-30.079,-43.59,0.034,-1
,SPX 18U2240,Sep 2240 Puts,,,2240,P,180921,,33.61,,,,,,-5.744,0.017,415.276,-23.247,-206.389,0.123,
,SPX 18X2240,Dec 2240 Puts,,,2240,P,181221,,47.21,,,,,,-7.114,0.018,555.274,-19.653,-354.863,0.163,
,SPX 18O2245D2,MarW1 2245 Puts,180228,16:00:00,2245,P,180302,,0,,0.1,,,21,-0.002,0,0.112,-0.384,-0.003,0,-1
,SPX 18O2245D9,MarW2 2245 Puts,180228,16:00:00,2245,P,180309,0.485,0.43,0.5,0.7,0.395,,2,-0.134,0.001,7.989,-21.321,-0.478,0,-1
,SPX 18O2245,Mar 2245 Puts,180228,16:00:00,2245,P,180316,0.435,1.62,1.45,1.65,-0.062,34,148,-0.369,0.002,24.618,-30.044,-2.146,0,0.85
,SPX 18O2245D23,MarW4 2245 Puts,,,2245,P,180323,,2.84,,,,,,-0.574,0.003,42.676,-33.565,-4.882,0.001,
,SPX 18P2245D6,AprW1 2245 Puts,,,2245,P,180406,,4.98,,,,,,-0.96,0.005,74.473,-32.926,-11.569,0.005,
,SPX 18P2245,Apr 2245 Puts,180228,16:00:00,2245,P,180420,0.322,7.79,6.9,7.3,-0.089,,92,-1.438,0.006,109.824,-32.007,-21.123,0.013,-1
,SPX 18Q2245,May 2245 Puts,180228,16:00:00,2245,P,180518,0.293,12.38,11.8,12.4,-0.023,,,-2.524,0.01,171.972,-30.461,-44.335,0.036,-1
,SPX 18U2245,Sep 2245 Puts,,,2245,P,180921,,34.04,,,,,,-5.85,0.018,419.224,-23.363,-209.192,0.126,
,SPX 18N2250D28,FebM 2250 Puts,180228,16:00:00,2250,P,180228,,0,,0.05,,,7505,0,0,0,0,0,0,-1
,SPX 18O2250D2,MarW1 2250 Puts,180228,16:00:00,2250,P,180302,,0,,0.05,,10,3409,-0.003,0,0.117,-0.4,-0.003,0,0.05
,SPX 18O2250D9,MarW2 2250 Puts,180228,16:00:00,2250,P,180309,0.478,0.44,0.5,0.7,0.318,1,1030,-0.139,0.001,8.18,-20.625,-0.49,0,0.28
,SPX 18O2250,Mar 2250 Puts,180228,16:00:00,2250,P,180316,0.433,1.65,1.45,1.7,-0.061,206,1213,-0.381,0.002,25.071,-30.564,-2.192,0,1.15
,SPX 18O2250D23,MarW4 2250 Puts,180228,16:00:00,2250,P,180323,0.383,2.88,2.45,2.7,-0.104,,456,-0.592,0.003,43.379,-31.127,-4.977,0.001,-1
,SPX 18O2250D29,MarQ 2250 Puts,180228,16:00:00,2250,P,180329,0.36,4.02,3.2,3.6,-0.154,,8240,-0.738,0.004,59.022,-30.983,-7.917,0.002,-1
,SPX 18P2250D6,AprW1 2250 Puts,180228,16:00:00,2250,P,180406,0.337,5.05,4.3,4.8,-0.111,376,5271,-0.989,0.005,75.593,-30.403,-11.781,0.005,3.35
,SPX 18P2250,Apr 2250 Puts,180228,16:00:00,2250,P,180420,0.319,7.9,7,7.4,-0.096,130,302,-1.478,0.007,111.339,-32.061,-21.488,0.013,5.98
,SPX 18P2250D30,AprM 2250 Puts,180228,16:00:00,2250,P,180430,0.304,9.45,8.7,9.1,-0.058,,2570,-1.857,0.008,134.478,-31.047,-29.43,0.022,-1
,SPX 18Q2250,May 2250 Puts,180228,16:00:00,2250,P,180518,0.291,12.56,12,12.6,-0.027,39,196,-2.587,0.01,174.247,-30.534,-45.095,0.037,10.7
,SPX 18R2250,Jun 2250 Puts,180228,16:00:00,2250,P,180615,0.274,17.84,17.2,17.9,-0.024,27,740,-3.402,0.013,237.366,-28.779,-75.954,0.062,14.55
,SPX 18R2250D29,JunQ 2250 Puts,180228,16:00:00,2250,P,180629,0.268,20.48,19.8,20.4,-0.026,16,2466,-3.853,0.014,268.59,-27.714,-94.079,0.074,16.95
,SPX 18U2250,Sep 2250 Puts,180228,16:00:00,2250,P,180921,0.247,34.47,34.1,34.9,0.001,,102,-5.955,0.017,423.202,-23.478,-212.036,0.129,-1
,SPX 18X2250,Dec 2250 Puts,180228,16:00:00,2250,P,181221,0.234,48.3,47.3,48.5,-0.008,,700,-7.337,0.019,564.259,-19.72,-363.438,0.168,-1
,SPX 19M2250,Jan19 2250 Puts,180228,16:00:00,2250,P,190118,0.231,50.96,50.5,54,0.02,31,1363,-7.672,0.02,598.445,-18.776,-407.564,0.177,47
,SPX 19O2250,Mar19 2250 Puts,180228,16:00:00,2250,P,190315,0.226,59.71,55.6,62.8,-0.009,,42,-8.357,0.021,675.207,-17.096,-514.704,0.193,-1
,SPX 19R2250,Jun19 2250 Puts,180228,16:00:00,2250,P,190621,0.226,73.85,73.5,76.7,0.017,,7853,-9.449,0.021,794.554,-15.44,-710.775,0.214,-1
,SPX 19X2250,Dec19 2250 Puts,180228,16:00:00,2250,P,191220,0.221,96.37,92.7,99.3,-0.004,,7274,-11.159,0.022,976.62,-12.284,-1087.15,0.24,-1
,SPX 18C2255D2,MarW1 2255 Calls,180228,16:00:00,2255,C,180302,,464.55,457.1,463.7,-0.009,,,100,0,22.755,-395.468,17.501,1,-1
,SPX 18C2255D9,MarW2 2255 Calls,,,2255,C,180309,,466.16,,,,,,100,0.001,46.714,-167.469,57.773,1,
,SPX 18C2255,Mar 2255 Calls,180228,16:00:00,2255,C,180316,,472.31,457.4,464.5,-0.024,,,100,0.002,80.292,-167.964,89.265,1,-1
,SPX 18C2255D23,MarW4 2255 Calls,,,2255,C,180323,,473.32,,,,,,100,0.002,100.823,-119.737,133.359,0.999,
,SPX 18D2255D6,AprW1 2255 Calls,,,2255,C,180406,,476.63,,,,,,100,0.003,137.805,-89.059,208.198,0.994,
,SPX 18D2255,Apr 2255 Calls,180228,16:00:00,2255,C,180420,,487.53,468,476,-0.032,,,100,0.003,195.472,-93.232,267.351,0.986,-1
,SPX 18E2255,May 2255 Calls,180228,16:00:00,2255,C,180518,,494.43,472.5,476,-0.041,,,100,0.005,260.724,-71.041,405.389,0.961,-1
,SPX 18I2255,Sep 2255 Calls,,,2255,C,180921,,519.93,,,,,,97.775,0.009,480.67,-41.68,991.327,0.868,
,SPX 18O2255D2,MarW1 2255 Puts,180228,16:00:00,2255,P,180302,,0,,0.1,,,258,-0.003,0,0.122,-0.416,-0.003,0,-1
,SPX 18O2255D9,MarW2 2255 Puts,,,2255,P,180309,,0.45,,,,,,-0.145,0.001,8.376,-16.723,-0.504,0,
,SPX 18O2255,Mar 2255 Puts,180228,16:00:00,2255,P,180316,0.43,1.68,1.5,1.7,-0.048,,456,-0.394,0.002,25.536,-31.293,-2.239,0,-1
,SPX 18O2255D23,MarW4 2255 Puts,,,2255,P,180323,,2.92,,,,,,-0.611,0.003,44.099,-34.185,-5.075,0.001,
,SPX 18P2255D6,AprW1 2255 Puts,,,2255,P,180406,,5.13,,,,,,-1.018,0.005,76.737,-33.459,-11.999,0.006,
