Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11R1145,Jun 1145 Puts,110513,16:00:00,1145,P,110617,0.277,1.49,1.05,2,0.027,,742,-1.392,0.019,30.152,-11.878,-4.283,0,-1
,SPX 11S1145,Jul 1145 Puts,110513,16:00:00,1145,P,110715,0.251,4.18,3.6,4.7,-0.007,,50,-3.236,0.035,71.175,-14.026,-15.827,0.002,-1
,SPX 11E1150D12,MayW2 1150 Calls,,,1150,C,110512,,187.8,,,,,,100,0,0,0,0,,
,SPX 11E1150,May 1150 Calls,110513,16:00:00,1150,C,110520,,187.27,184.4,187,-0.008,,181,99.957,0,0.102,0.438,22.037,1,-1
,SPX 11F1150,Jun 1150 Calls,110513,16:00:00,1150,C,110617,,185.9,184.1,186.7,-0.003,,17747,98.809,0.017,19.352,-5.974,107.709,1,-1
,SPX 11G1150,Jul 1150 Calls,110513,16:00:00,1150,C,110715,,185.42,185.4,188.1,0.007,,1,97.131,0.035,51.18,-8.38,188.059,0.997,-1
,SPX 11H1150,Aug 1150 Calls,110513,16:00:00,1150,C,110819,,192.35,187.8,190.5,-0.017,,,94.555,0.042,140.059,-18.398,261.863,0.986,-1
,SPX 11I1150,Sep 1150 Calls,110513,16:00:00,1150,C,110916,,194.75,190.2,193.4,-0.015,,4101,92.835,0.05,177.742,-17.827,325.13,0.973,-1
,SPX 11L1150,Dec 1150 Calls,110513,16:00:00,1150,C,111216,,198.15,199.9,203.7,0.018,,36564,86.737,0.077,266.837,-14.239,527.69,0.924,-1
,SPX 12C1150,Mar12 1150 Calls,110513,16:00:00,1150,C,120316,,211.23,208.9,212.5,-0.003,,,84.795,0.068,361.243,-14.708,684.303,0.881,-1
,SPX 11Q1150D12,MayW2 1150 Puts,,,1150,P,110512,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1150,May 1150 Puts,110513,16:00:00,1150,P,110520,,0.11,0.1,0.15,,15817,88945,-0.107,0.002,2.479,-5.981,-0.119,0,0.1
,SPX 11R1150,Jun 1150 Puts,110513,16:00:00,1150,P,110617,0.266,1.58,1.15,1.65,-0.108,6674,77717,-1.505,0.02,31.77,-11.069,-4.564,0,1.6
,SPX 11S1150,Jul 1150 Puts,110513,16:00:00,1150,P,110715,0.246,4.4,3.8,4.5,-0.057,8369,32240,-3.448,0.038,74.067,-13.913,-16.665,0.003,4.25
,SPX 11T1150,Aug 1150 Puts,110513,16:00:00,1150,P,110819,0.241,9.24,8.7,9.8,0.001,,12177,-6.032,0.054,129.216,-15.845,-41.354,0.014,-1
,SPX 11U1150,Sep 1150 Puts,110513,16:00:00,1150,P,110916,0.239,13.57,12.9,14.1,-0.007,1368,34953,-7.865,0.062,169.962,-15.969,-66.501,0.027,13.1
,SPX 11X1150,Dec 1150 Puts,110513,16:00:00,1150,P,111216,0.241,29.3,28.4,30.2,0,143,66711,-11.904,0.069,282.453,-15.433,-171.185,0.076,29
,SPX 12O1150,Mar12 1150 Puts,110513,16:00:00,1150,P,120316,0.242,44.25,42.9,45.3,-0.003,,7915,-13.742,0.072,368.11,-13.989,-292.852,0.119,-1
,SPX 11E1155D12,MayW2 1155 Calls,,,1155,C,110512,,182.8,,,,,,100,0,0,0,0,,
,SPX 11E1155,May 1155 Calls,110513,16:00:00,1155,C,110520,,182.27,179.5,182,-0.008,,11,99.956,0,0.122,0.414,22.132,1,-1
,SPX 11F1155,Jun 1155 Calls,110513,16:00:00,1155,C,110617,,180.97,179.2,181.8,-0.003,,15,98.702,0.019,20.868,-6.4,107.955,1,-1
,SPX 11G1155,Jul 1155 Calls,110513,16:00:00,1155,C,110715,,180.58,180.7,183.3,0.008,,,96.917,0.039,54.197,-8.803,188.159,0.996,-1
,SPX 11Q1155D12,MayW2 1155 Puts,,,1155,P,110512,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1155,May 1155 Puts,110513,16:00:00,1155,P,110520,,0.12,0.1,0.15,,20,5171,-0.118,0.002,2.646,-6.29,-0.128,0,0.15
,SPX 11R1155,Jun 1155 Puts,110513,16:00:00,1155,P,110617,0.271,1.68,1.3,2.25,0.06,,32,-1.629,0.022,33.484,-13.155,-4.866,0,-1
,SPX 11S1155,Jul 1155 Puts,110513,16:00:00,1155,P,110715,0.247,4.62,4.1,5.2,0.006,,,-3.676,0.041,77.073,-15.055,-17.553,0.004,-1
,SPX 11E1160D12,MayW2 1160 Calls,,,1160,C,110512,,177.8,,,,,,100,0,0,0,0,,
,SPX 11E1160,May 1160 Calls,110513,16:00:00,1160,C,110520,,177.27,174.5,177,-0.009,,5,99.954,0,0.146,0.384,22.227,1,-1
,SPX 11F1160,Jun 1160 Calls,110513,16:00:00,1160,C,110617,,176.04,174.3,176.9,-0.002,,21,98.583,0.022,22.503,-6.855,108.178,1,-1
,SPX 11G1160,Jul 1160 Calls,110513,16:00:00,1160,C,110715,,175.76,175.9,178.6,0.008,,,96.684,0.042,57.373,-9.244,188.201,0.995,-1
,SPX 11H1160,Aug 1160 Calls,110513,16:00:00,1160,C,110819,,183.05,178.6,181.3,-0.017,,,94.044,0.047,146.911,-18.852,261.256,0.981,-1
,SPX 11I1160,Sep 1160 Calls,110513,16:00:00,1160,C,110916,,185.68,181.4,184.5,-0.015,,,92.229,0.055,185.48,-18.221,323.895,0.965,-1
,SPX 11Q1160D12,MayW2 1160 Puts,,,1160,P,110512,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1160,May 1160 Puts,110513,16:00:00,1160,P,110520,,0.13,0.1,0.15,,1,8562,-0.13,0.002,2.829,-6.623,-0.138,0,0.2
,SPX 11R1160,Jun 1160 Puts,110513,16:00:00,1160,P,110617,0.267,1.78,1.4,2.35,0.056,1,2324,-1.764,0.024,35.3,-13.689,-5.191,0,1.9
,SPX 11S1160,Jul 1160 Puts,110513,16:00:00,1160,P,110715,0.244,4.86,4.3,5.4,-0.002,,1013,-3.919,0.044,80.196,-15.407,-18.492,0.005,-1
,SPX 11T1160,Aug 1160 Puts,110513,16:00:00,1160,P,110819,0.237,10.06,9.5,10.6,-0.001,,,-6.695,0.061,137.267,-16.538,-45.026,0.019,-1
,SPX 11U1160,Sep 1160 Puts,110513,16:00:00,1160,P,110916,0.235,14.65,14,15.3,-0.002,40,,-8.616,0.068,178.796,-16.607,-71.677,0.035,14.1
,SPX 11E1165D12,MayW2 1165 Calls,,,1165,C,110512,,172.8,,,,,,100,0,0,0,0,,
,SPX 11E1165,May 1165 Calls,110513,16:00:00,1165,C,110520,,172.27,169.5,172,-0.009,,25,99.952,0,0.176,0.346,22.321,1,-1
,SPX 11F1165,Jun 1165 Calls,110513,16:00:00,1165,C,110617,,171.12,169.4,172.1,-0.002,,,98.45,0.024,24.266,-7.34,108.376,1,-1
,SPX 11G1165,Jul 1165 Calls,110513,16:00:00,1165,C,110715,,170.95,171.2,173.9,0.009,,,96.432,0.046,60.713,-9.702,188.183,0.994,-1
,SPX 11Q1165D12,MayW2 1165 Puts,,,1165,P,110512,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1165,May 1165 Puts,110513,16:00:00,1165,P,110520,0.408,0.14,0.15,0.2,,210,4036,-0.145,0.003,3.029,-8.502,-0.149,0,0.15
,SPX 11R1165,Jun 1165 Puts,110513,16:00:00,1165,P,110617,0.264,1.9,1.55,2.5,0.068,,26,-1.912,0.027,37.224,-14.35,-5.542,0,-1
,SPX 11S1165,Jul 1165 Puts,110513,16:00:00,1165,P,110715,0.241,5.12,4.6,5.7,0.006,,981,-4.18,0.047,83.438,-15.952,-19.487,0.006,-1
,SPX 11E1170D12,MayW2 1170 Calls,,,1170,C,110512,,167.8,,,,,,100,0,0,0,0,,
,SPX 11E1170,May 1170 Calls,110513,16:00:00,1170,C,110520,,167.27,164.5,167.1,-0.009,,5,99.949,0.001,0.213,0.301,22.416,1,-1
,SPX 11F1170,Jun 1170 Calls,110513,16:00:00,1170,C,110617,,166.2,164.6,167.2,-0.002,,20,98.303,0.027,26.166,-7.857,108.546,1,-1
,SPX 11G1170,Jul 1170 Calls,110513,16:00:00,1170,C,110715,,166.15,166.5,169.1,0.01,,,96.159,0.05,64.222,-10.178,188.099,0.993,-1
,SPX 11Q1170D12,MayW2 1170 Puts,,,1170,P,110512,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1170,May 1170 Puts,110513,16:00:00,1170,P,110520,,0.15,0.1,0.2,,395,8077,-0.161,0.003,3.25,-7.377,-0.161,0,0.15
,SPX 11R1170,Jun 1170 Puts,110513,16:00:00,1170,P,110617,0.26,2.02,1.65,2.6,0.054,,3474,-2.073,0.03,39.261,-14.829,-5.921,0,-1
,SPX 11S1170,Jul 1170 Puts,110513,16:00:00,1170,P,110715,0.239,5.39,4.9,6,0.011,,4310,-4.46,0.051,86.802,-16.416,-20.54,0.007,-1
,SPX 11E1175D12,MayW2 1175 Calls,,,1175,C,110512,,162.8,,,,,,100,0,0,0,0,,
,SPX 11E1175,May 1175 Calls,110513,16:00:00,1175,C,110520,,162.27,159.5,162.1,-0.009,,16,99.945,0.001,0.257,0.244,22.51,1,-1
,SPX 11F1175,Jun 1175 Calls,110513,16:00:00,1175,C,110617,,161.3,159.7,162.3,-0.002,,21622,98.139,0.03,28.21,-8.406,108.686,0.999,-1
,SPX 11G1175,Jul 1175 Calls,110513,16:00:00,1175,C,110715,,161.37,161.8,164.4,0.011,,,95.862,0.054,67.904,-10.672,187.945,0.991,-1
,SPX 11H1175,Aug 1175 Calls,110513,16:00:00,1175,C,110819,,169.22,165,167.7,-0.017,,1,93.163,0.056,157.805,-19.54,259.789,0.969,-1
,SPX 11I1175,Sep 1175 Calls,110513,16:00:00,1175,C,110916,,172.22,168,171.3,-0.015,,6972,91.204,0.064,197.567,-18.804,321.356,0.949,-1
,SPX 11L1175,Dec 1175 Calls,110513,16:00:00,1175,C,111216,,177.57,179.5,183.2,0.021,,17720,84.324,0.092,293.193,-15.16,516.407,0.887,-1
,SPX 12C1175,Mar12 1175 Calls,110513,16:00:00,1175,C,120316,,191.47,189.3,193,-0.002,,,82.652,0.082,384.632,-15.152,671.007,0.841,-1
,SPX 11Q1175D12,MayW2 1175 Puts,,,1175,P,110512,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1175,May 1175 Puts,110513,16:00:00,1175,P,110520,0.393,0.16,0.15,0.25,0.25,1860,68539,-0.179,0.003,3.493,-9.675,-0.174,0,0.2
,SPX 11R1175,Jun 1175 Puts,110513,16:00:00,1175,P,110617,0.255,2.15,1.75,2.7,0.028,4235,51535,-2.25,0.032,41.42,-15.11,-6.329,0.001,1.95
,SPX 11S1175,Jul 1175 Puts,110513,16:00:00,1175,P,110715,0.235,5.67,5.2,6.1,-0.004,939,13373,-4.76,0.054,90.289,-16.699,-21.656,0.009,5.7
,SPX 11T1175,Aug 1175 Puts,110513,16:00:00,1175,P,110819,0.231,11.44,10.9,12,-0.001,3,8283,-7.83,0.072,150.013,-17.595,-51.175,0.031,11.1
,SPX 11U1175,Sep 1175 Puts,110513,16:00:00,1175,P,110916,0.229,16.43,15.8,17.1,-0.004,1,30508,-9.869,0.078,192.495,-17.386,-80.189,0.051,14.75
,SPX 11X1175,Dec 1175 Puts,110513,16:00:00,1175,P,111216,0.234,33.71,32.8,34.8,0.003,,37187,-14.086,0.083,305.503,-16.197,-195.849,0.113,-1
,SPX 12O1175,Mar12 1175 Puts,110513,16:00:00,1175,P,120316,0.236,49.52,48.2,50.8,0,,2078,-15.961,0.083,390.139,-14.405,-326.466,0.159,-1
,SPX 11E1180D12,MayW2 1180 Calls,,,1180,C,110512,,157.8,,,,,,100,0,0,0,0,,
,SPX 11E1180,May 1180 Calls,110513,16:00:00,1180,C,110520,,157.27,154.5,157.1,-0.009,,8520,99.941,0.001,0.312,0.175,22.603,1,-1
,SPX 11F1180,Jun 1180 Calls,110513,16:00:00,1180,C,110617,,156.4,154.8,157.5,-0.002,,,97.957,0.034,30.41,-8.99,108.791,0.999,-1
,SPX 11G1180,Jul 1180 Calls,110513,16:00:00,1180,C,110715,,156.61,157.1,159.8,0.012,,,95.54,0.059,71.763,-11.184,187.716,0.989,-1
,SPX 11H1180,Aug 1180 Calls,110513,16:00:00,1180,C,110819,,164.65,160.6,163.3,-0.016,,,92.835,0.06,161.599,-19.77,259.137,0.965,-1
,SPX 11I1180,Sep 1180 Calls,110513,16:00:00,1180,C,110916,,167.77,163.7,167,-0.014,,,90.828,0.068,201.715,-18.995,320.312,0.943,-1
,SPX 11L1180,Dec 1180 Calls,110513,16:00:00,1180,C,111216,,173.54,174.5,179.4,0.02,,,83.795,0.095,298.444,-15.335,513.735,0.879,-1
,SPX 11Q1180D12,MayW2 1180 Puts,,,1180,P,110512,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1180,May 1180 Puts,110513,16:00:00,1180,P,110520,0.382,0.17,0.15,0.25,0.176,1105,12638,-0.2,0.004,3.76,-9.62,-0.189,0,0.25
,SPX 11R1180,Jun 1180 Puts,110513,16:00:00,1180,P,110617,0.252,2.29,1.9,2.85,0.039,,7797,-2.444,0.036,43.704,-15.844,-6.77,0.001,-1
,SPX 11S1180,Jul 1180 Puts,110513,16:00:00,1180,P,110715,0.233,5.98,5.4,6.6,-0.003,1,1250,-5.081,0.059,93.902,-17.276,-22.839,0.011,5.2
,SPX 11T1180,Aug 1180 Puts,110513,16:00:00,1180,P,110819,0.229,11.94,11.4,12.5,0.001,,3050,-8.249,0.076,154.43,-17.95,-53.409,0.035,-1
,SPX 11U1180,Sep 1180 Puts,110513,16:00:00,1180,P,110916,0.228,17.08,16.4,17.8,0.001,,1000,-10.325,0.082,197.166,-17.736,-83.238,0.057,-1
,SPX 11X1180,Dec 1180 Puts,110513,16:00:00,1180,P,111216,0.231,34.67,33,36.1,-0.007,2,1303,-14.564,0.086,310.093,-16.18,-201.152,0.121,32.1
,SPX 11E1185D12,MayW2 1185 Calls,,,1185,C,110512,,152.8,,,,,,100,0,0,0,0,,
,SPX 11E1185,May 1185 Calls,110513,16:00:00,1185,C,110520,,152.27,149.5,152.1,-0.01,,8500,99.935,0.001,0.379,0.089,22.696,1,-1
,SPX 11F1185,Jun 1185 Calls,110513,16:00:00,1185,C,110617,,151.52,150,152.6,-0.001,,,97.754,0.038,32.774,-9.61,108.86,0.999,-1
,SPX 11G1185,Jul 1185 Calls,110513,16:00:00,1185,C,110715,,151.87,152.4,155.1,0.012,,,95.192,0.064,75.803,-11.713,187.407,0.986,-1
,SPX 11L1185,Dec 1185 Calls,110513,16:00:00,1185,C,111216,,169.55,171.5,175.2,0.022,,,83.25,0.098,303.672,-15.506,510.921,0.87,-1
,SPX 11Q1185D12,MayW2 1185 Puts,,,1185,P,110512,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1185,May 1185 Puts,110513,16:00:00,1185,P,110520,0.37,0.18,0.15,0.25,0.111,15,6349,-0.223,0.005,4.056,-9.566,-0.206,0,0.2
,SPX 11R1185,Jun 1185 Puts,110513,16:00:00,1185,P,110617,0.249,2.45,2,3.1,0.033,20,1763,-2.656,0.039,46.122,-16.497,-7.246,0.001,2.2
,SPX 11S1185,Jul 1185 Puts,110513,16:00:00,1185,P,110715,0.231,6.3,5.8,6.9,0.008,,12,-5.425,0.063,97.64,-17.865,-24.091,0.014,-1
,SPX 11X1185,Dec 1185 Puts,110513,16:00:00,1185,P,111216,0.23,35.65,34.8,36.8,0.001,2,,-15.056,0.089,314.663,-16.41,-206.582,0.13,33.1
,SPX 11E1190D12,MayW2 1190 Calls,,,1190,C,110512,,147.8,,,,,,100,0,0,0,0,,
,SPX 11E1190,May 1190 Calls,110513,16:00:00,1190,C,110520,,147.28,144.6,147.1,-0.01,,9,99.928,0.001,0.461,-0.016,22.789,1,-1
,SPX 11F1190,Jun 1190 Calls,110513,16:00:00,1190,C,110617,,146.64,145.1,147.8,-0.001,,1113,97.529,0.042,35.313,-10.268,108.888,0.998,-1
,SPX 11G1190,Jul 1190 Calls,110513,16:00:00,1190,C,110715,,147.14,147.8,150.4,0.013,,1,94.814,0.07,80.027,-12.259,187.013,0.983,-1
,SPX 11Q1190D12,MayW2 1190 Puts,,,1190,P,110512,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1190,May 1190 Puts,110513,16:00:00,1190,P,110520,0.369,0.19,0.2,0.3,0.316,,5332,-0.251,0.005,4.384,-11.561,-0.226,0,-1
,SPX 11R1190,Jun 1190 Puts,110513,16:00:00,1190,P,110617,0.242,2.61,2.15,3,-0.015,10,10800,-2.889,0.043,48.68,-16.481,-7.761,0.002,2.45
,SPX 11S1190,Jul 1190 Puts,110513,16:00:00,1190,P,110715,0.228,6.64,6.1,7.3,0.009,,976,-5.794,0.068,101.506,-18.366,-25.417,0.017,-1
,SPX 11E1195D12,MayW2 1195 Calls,,,1195,C,110512,,142.8,,,,,,100,0,0,0,0,,
,SPX 11E1195,May 1195 Calls,110513,16:00:00,1195,C,110520,,142.28,139.6,142.2,-0.01,,199,99.919,0.002,0.562,-0.146,22.88,1,-1
,SPX 11F1195,Jun 1195 Calls,110513,16:00:00,1195,C,110617,,141.79,140.3,143,-0.001,,,97.278,0.047,38.036,-10.964,108.871,0.997,-1
,SPX 11G1195,Jul 1195 Calls,110513,16:00:00,1195,C,110715,,142.44,143.2,145.8,0.014,,,94.405,0.076,84.434,-12.821,186.528,0.98,-1
,SPX 11Q1195D12,MayW2 1195 Puts,,,1195,P,110512,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1195,May 1195 Puts,110513,16:00:00,1195,P,110520,0.358,0.21,0.2,0.3,0.19,13,3752,-0.282,0.006,4.747,-11.555,-0.247,0,0.25
,SPX 11R1195,Jun 1195 Puts,110513,16:00:00,1195,P,110617,0.238,2.79,2.3,3,-0.043,10,3867,-3.144,0.048,51.383,-16.818,-8.317,0.003,3.1
,SPX 11S1195,Jul 1195 Puts,110513,16:00:00,1195,P,110715,0.225,7.01,6.5,7.6,0.006,,5,-6.189,0.073,105.499,-18.874,-26.822,0.02,-1
,SPX 11E1200D12,MayW2 1200 Calls,,,1200,C,110512,,137.8,,,,,,100,0,0,0,0,,
,SPX 11E1200,May 1200 Calls,110513,16:00:00,1200,C,110520,,137.28,134.6,137.2,-0.01,,7,99.907,0.002,0.686,-0.305,22.97,1,-1
,SPX 11F1200,Jun 1200 Calls,110513,16:00:00,1200,C,110617,,136.94,135.5,138.2,-0.001,,75920,96.998,0.053,40.953,-11.701,108.804,0.996,-1
