Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17U2075D29,SepQ 2075 Puts,170622,16:00:00,2075,P,170929,0.198,6.48,6.2,6.5,-0.02,,11877,-2.338,0.014,147.094,-13.841,-39.865,0,-1
,SPX 17V2075,Oct 2075 Puts,170622,16:00:00,2075,P,171020,0.195,9.19,8.6,8.9,-0.048,,4,-2.82,0.015,191.614,-14.498,-60.212,0,-1
,SPX 17X2075,Dec 2075 Puts,170622,16:00:00,2075,P,171215,0.19,16.99,15.9,16.9,-0.036,2,40,-4.479,0.021,304.832,-15.263,-129.298,0,15.98
,SPX 18M2075,Jan18 2075 Puts,170622,16:00:00,2075,P,180119,0.187,21.02,20.5,21.8,0.006,,2112,-6.396,0.025,362.988,-15.08,-175.5,0.001,-1
,SPX 18O2075,Mar18 2075 Puts,170622,16:00:00,2075,P,180316,0.189,31.91,30.4,32.2,-0.019,,86,-7.155,0.027,473.331,-15.304,-279.891,0.003,-1
,SPX 18R2075,Jun18 2075 Puts,170622,16:00:00,2075,P,180615,0.191,47.65,45.7,47.8,-0.019,,,-8.944,0.03,616.922,-14.615,-460.107,0.008,-1
,SPX 18X2075,Dec18 2075 Puts,170622,16:00:00,2075,P,181222,0.193,77.42,76.2,76.8,-0.012,,10,-11.883,0.033,850.576,-12.554,-876.056,0.025,-1
,SPX 17R2080D23,JunW4 2080 Puts,170622,16:00:00,2080,P,170623,,0.37,,0.05,,,200,0,0,3.536,-36.234,-0.096,0,-1
,SPX 17R2080D30,JunQ 2080 Puts,170622,16:00:00,2080,P,170630,,0.06,0.05,0.15,,35,923,-0.021,0,2.033,-3.079,-0.099,0,0.08
,SPX 17S2080D7,JulW2 2080 Puts,170622,16:00:00,2080,P,170707,0.296,0.49,0.2,0.3,-0.49,,27,-0.064,0.001,12.223,-6.388,-0.957,0,-1
,SPX 17S2080D14,JulW3 2080 Puts,170622,16:00:00,2080,P,170714,0.265,0.69,0.35,0.55,-0.348,,88,-0.157,0.001,18.526,-7.445,-1.801,0,-1
,SPX 17S2080,Jul 2080 Puts,170622,16:00:00,2080,P,170721,0.251,0.99,0.65,0.8,-0.263,,240,-0.266,0.002,26.478,-8.879,-3.01,0,-1
,SPX 17S2080D28,JulW5 2080 Puts,170622,16:00:00,2080,P,170728,0.234,1.16,1,1.15,-0.078,30,7,-0.404,0.003,33.072,-9.466,-4.319,0,1
,SPX 17S2080D31,JulM 2080 Puts,170622,16:00:00,2080,P,170731,0.229,1.22,1.1,1.25,-0.033,,139,-0.45,0.003,35.472,-9.534,-4.843,0,-1
,SPX 17T2080,Aug 2080 Puts,170622,16:00:00,2080,P,170818,0.216,2.6,2.45,2.55,-0.038,,70,-0.898,0.006,67.628,-12.088,-12.138,0,-1
,SPX 17T2080D31,AugM 2080 Puts,170622,16:00:00,2080,P,170831,0.206,4.27,3.4,3.6,-0.18,,41,-1.07,0.007,100.065,-12.563,-21.493,0,-1
,SPX 17U2080,Sep 2080 Puts,170622,16:00:00,2080,P,170915,0.201,6.01,4.8,5,-0.186,450,171,-1.432,0.008,131.448,-13.429,-32.529,0,4.7
,SPX 18X2080,Dec18 2080 Puts,,,2080,P,181222,,78.31,,,,,,-12.08,0.034,856.205,-12.679,-886.106,0.027,
,SPX 17R2085D23,JunW4 2085 Puts,170622,16:00:00,2085,P,170623,,0.37,,0.05,,,78,0,0,3.551,-35.865,-0.096,0,-1
,SPX 17R2085D30,JunQ 2085 Puts,170622,16:00:00,2085,P,170630,,0.06,0.05,0.15,,,220,-0.022,0,2.093,-3.136,-0.102,0,-1
,SPX 17S2085D7,JulW2 2085 Puts,,,2085,P,170707,,0.5,,,,,,-0.067,0.001,12.446,-11.32,-0.977,0,
,SPX 17S2085D14,JulW3 2085 Puts,,,2085,P,170714,,0.7,,,,,,-0.165,0.001,18.928,-10.713,-1.846,0,
,SPX 17S2085,Jul 2085 Puts,170622,16:00:00,2085,P,170721,0.249,1.01,0.7,0.8,-0.257,,346,-0.278,0.002,27.078,-9.086,-3.089,0,-1
,SPX 17S2085D28,JulW5 2085 Puts,,,2085,P,170728,,1.19,,,,,,-0.421,0.003,33.913,-10.303,-4.448,0,
,SPX 17T2085,Aug 2085 Puts,170622,16:00:00,2085,P,170818,0.215,2.66,2.5,2.65,-0.03,,,-0.934,0.006,69.2,-12.385,-12.478,0,-1
,SPX 17R2090D23,JunW4 2090 Puts,170622,16:00:00,2090,P,170623,,0.36,,0.05,,,112,0,0,3.565,-35.495,-0.097,0,-1
,SPX 17R2090D30,JunQ 2090 Puts,170622,16:00:00,2090,P,170630,,0.07,0.05,0.15,,,168,-0.023,0,2.156,-3.196,-0.106,0,-1
,SPX 17S2090D7,JulW2 2090 Puts,170622,16:00:00,2090,P,170707,0.292,0.5,0.2,0.35,-0.44,,805,-0.071,0.001,12.677,-7.012,-0.997,0,-1
,SPX 17S2090D14,JulW3 2090 Puts,170622,16:00:00,2090,P,170714,0.259,0.71,0.4,0.55,-0.324,,336,-0.172,0.001,19.346,-7.772,-1.893,0,-1
,SPX 17S2090,Jul 2090 Puts,170622,16:00:00,2090,P,170721,0.247,1.03,0.75,0.85,-0.223,7,89,-0.29,0.002,27.7,-9.524,-3.171,0,0.75
,SPX 17S2090D28,JulW5 2090 Puts,170622,16:00:00,2090,P,170728,0.23,1.21,1.05,1.2,-0.066,,78,-0.44,0.003,34.785,-9.879,-4.581,0,-1
,SPX 17S2090D31,JulM 2090 Puts,170622,16:00:00,2090,P,170731,0.225,1.28,1.2,1.35,-0.008,,74,-0.491,0.004,37.362,-10.085,-5.146,0,-1
,SPX 17T2090,Aug 2090 Puts,170622,16:00:00,2090,P,170818,0.213,2.72,2.55,2.7,-0.033,,66,-0.972,0.007,70.821,-12.437,-12.832,0,-1
,SPX 17T2090D31,AugM 2090 Puts,170622,16:00:00,2090,P,170831,0.203,4.42,3.6,3.8,-0.163,,,-1.152,0.007,103.853,-12.921,-22.499,0,-1
,SPX 17U2090,Sep 2090 Puts,170622,16:00:00,2090,P,170915,0.199,6.21,5.1,5.3,-0.164,1,,-1.536,0.009,136.055,-13.9,-33.969,0,4.9
,SPX 18X2090,Dec18 2090 Puts,,,2090,P,181222,,80.12,,,,,,-12.48,0.035,867.46,-12.725,-906.54,0.031,
,SPX 17R2095D23,JunW4 2095 Puts,170622,16:00:00,2095,P,170623,,0.36,,0.05,,,1078,0,0,3.58,-35.126,-0.097,0,-1
,SPX 17R2095D30,JunQ 2095 Puts,170622,16:00:00,2095,P,170630,,0.07,0.05,0.15,,,423,-0.024,0,2.222,-3.258,-0.109,0,-1
,SPX 17S2095D7,JulW2 2095 Puts,,,2095,P,170707,,0.51,,,,,,-0.075,0.001,12.917,-11.467,-1.018,0,
,SPX 17S2095D14,JulW3 2095 Puts,,,2095,P,170714,,0.72,,,,,,-0.18,0.001,19.779,-10.948,-1.941,0,
,SPX 17S2095,Jul 2095 Puts,170622,16:00:00,2095,P,170721,0.244,1.05,0.75,0.85,-0.238,,118,-0.303,0.002,28.344,-9.522,-3.257,0,-1
,SPX 17S2095D28,JulW5 2095 Puts,,,2095,P,170728,,1.24,,,,,,-0.46,0.003,35.69,-10.632,-4.721,0,
,SPX 17S2095D31,JulM 2095 Puts,170622,16:00:00,2095,P,170731,0.222,1.31,1.2,1.35,-0.031,,165,-0.513,0.004,38.36,-10.019,-5.307,0,-1
,SPX 17T2095,Aug 2095 Puts,170622,16:00:00,2095,P,170818,0.211,2.79,2.6,2.85,-0.022,,,-1.012,0.007,72.494,-12.746,-13.199,0,-1
,SPX 17R2100D23,JunW4 2100 Puts,170622,16:00:00,2100,P,170623,,0.36,,0.05,,,11584,0,0,3.596,-34.757,-0.097,0,-1
,SPX 17R2100D30,JunQ 2100 Puts,170622,16:00:00,2100,P,170630,,0.07,0.05,0.1,,537,26218,-0.025,0,2.291,-3.323,-0.113,0,0.1
,SPX 17S2100D7,JulW2 2100 Puts,170622,16:00:00,2100,P,170707,0.286,0.51,0.25,0.35,-0.412,,6835,-0.079,0.001,13.165,-7.326,-1.041,0,-1
,SPX 17S2100D14,JulW3 2100 Puts,170622,16:00:00,2100,P,170714,0.257,0.74,0.5,0.6,-0.257,,1379,-0.189,0.002,20.229,-8.65,-1.992,0,-1
,SPX 17S2100,Jul 2100 Puts,170622,16:00:00,2100,P,170721,0.242,1.07,0.8,0.9,-0.206,,1034,-0.317,0.002,29.013,-9.868,-3.346,0,-1
,SPX 17S2100D28,JulW5 2100 Puts,170622,16:00:00,2100,P,170728,0.226,1.27,1.15,1.25,-0.055,,228,-0.481,0.004,36.628,-10.318,-4.866,0,-1
,SPX 17S2100D31,JulM 2100 Puts,170622,16:00:00,2100,P,170731,0.221,1.34,1.25,1.4,-0.007,4,3980,-0.536,0.004,39.395,-10.31,-5.475,0,1.38
,SPX 17T2100,Aug 2100 Puts,170622,16:00:00,2100,P,170818,0.209,2.85,2.7,2.85,-0.032,41,943,-1.054,0.007,74.22,-12.802,-13.58,0,2.55
,SPX 17T2100D31,AugM 2100 Puts,170622,16:00:00,2100,P,170831,0.2,4.58,3.8,4,-0.151,8,14779,-1.241,0.008,107.853,-13.423,-23.575,0,3.71
,SPX 17U2100,Sep 2100 Puts,170622,16:00:00,2100,P,170915,0.196,6.42,5.4,5.6,-0.143,983,1297,-1.648,0.01,140.896,-14.389,-35.503,0,5.4
,SPX 17U2100D29,SepQ 2100 Puts,170622,16:00:00,2100,P,170929,0.192,7.31,7.1,7.3,-0.014,60,9970,-2.78,0.017,163.076,-14.933,-45.485,0,7.4
,SPX 17V2100,Oct 2100 Puts,170622,16:00:00,2100,P,171020,0.188,10.2,9.3,10.2,-0.046,10,208,-3.307,0.018,209.451,-15.298,-67.663,0,9.4
,SPX 17X2100,Dec 2100 Puts,170622,16:00:00,2100,P,171215,0.185,18.6,18.1,18.5,-0.018,12,116,-5.149,0.025,327.47,-16.08,-142.829,0.001,17.68
,SPX 18M2100,Jan18 2100 Puts,170622,16:00:00,2100,P,180119,0.183,23.25,22.7,24,0.004,,6369,-7.101,0.025,389.707,-15.761,-194.308,0.002,-1
,SPX 18O2100,Mar18 2100 Puts,170622,16:00:00,2100,P,180316,0.185,34.51,33.2,35,-0.012,,7941,-7.98,0.03,499.945,-15.801,-303.927,0.005,-1
,SPX 18R2100,Jun18 2100 Puts,170622,16:00:00,2100,P,180615,0.187,50.98,50.1,50.5,-0.013,,225,-9.873,0.034,644.515,-14.941,-493.517,0.013,-1
,SPX 18X2100,Dec18 2100 Puts,170622,16:00:00,2100,P,181222,0.19,81.98,81,81.7,-0.008,,163,-12.892,0.036,878.705,-12.718,-927.427,0.035,-1
,SPX 17F2105D23,JunW4 2105 Calls,170622,16:00:00,2105,C,170623,,338.98,330.4,339.5,-0.012,,,100,0,26.31,-786.202,10.433,1,-1
,SPX 17F2105D30,JunQ 2105 Calls,170622,16:00:00,2105,C,170630,,329.2,326.2,335.3,0.005,,15,99.964,0,0,-6.373,51.854,1,-1
,SPX 17G2105D7,JulW2 2105 Calls,,,2105,C,170707,,334.94,,,,,,100,0,59.125,-88.056,85.737,1,
,SPX 17G2105D14,JulW3 2105 Calls,,,2105,C,170714,,328.76,,,,,,99.908,0,0.021,-6.428,132.455,1,
,SPX 17G2105,Jul 2105 Calls,170622,16:00:00,2105,C,170721,,328.57,326.8,332.6,0.003,,1,99.884,0,0.069,-6.457,166.973,1,-1
,SPX 17G2105D28,JulW5 2105 Calls,,,2105,C,170728,,328.32,,,,,,99.847,0,0.302,-6.516,212.961,1,
,SPX 17G2105D31,JulM 2105 Calls,170622,16:00:00,2105,C,170731,,328.24,324.1,341.3,0.014,,,99.828,0,0.657,-6.574,230.175,1,-1
,SPX 17H2105,Aug 2105 Calls,170622,16:00:00,2105,C,170818,,327.76,327,332.6,0.006,,,99.71,0.001,3.138,-6.841,327.539,1,-1
,SPX 17R2105D23,JunW4 2105 Puts,170622,16:00:00,2105,P,170623,,0.35,,0.05,,,41,0,0,3.611,-34.389,-0.098,0,-1
,SPX 17R2105D30,JunQ 2105 Puts,170622,16:00:00,2105,P,170630,,0.07,0.05,0.15,,,576,-0.027,0,2.364,-3.391,-0.117,0,-1
,SPX 17S2105D7,JulW2 2105 Puts,,,2105,P,170707,,0.52,,,,,,-0.083,0.001,13.423,-11.627,-1.064,0,
,SPX 17S2105D14,JulW3 2105 Puts,,,2105,P,170714,,0.75,,,,,,-0.198,0.002,20.697,-11.198,-2.045,0,
,SPX 17S2105,Jul 2105 Puts,170622,16:00:00,2105,P,170721,0.239,1.09,0.8,0.9,-0.22,,264,-0.332,0.003,29.707,-9.87,-3.439,0,-1
,SPX 17S2105D28,JulW5 2105 Puts,,,2105,P,170728,,1.3,,,,,,-0.503,0.004,37.603,-10.982,-5.018,0,
,SPX 17S2105D31,JulM 2105 Puts,170622,16:00:00,2105,P,170731,0.218,1.38,1.3,1.4,-0.022,,167,-0.561,0.004,40.469,-10.489,-5.651,0,-1
,SPX 17T2105,Aug 2105 Puts,170622,16:00:00,2105,P,170818,0.207,2.92,2.75,2.9,-0.031,,38,-1.098,0.008,76.001,-13.123,-13.977,0,-1
,SPX 17F2110D23,JunW4 2110 Calls,170622,16:00:00,2110,C,170623,,333.84,323.6,335.3,-0.013,,,100,0,26.351,-774.879,10.459,1,-1
,SPX 17F2110D30,JunQ 2110 Calls,170622,16:00:00,2110,C,170630,,324.21,321.2,330.3,0.005,,27,99.964,0,0,-6.388,51.977,1,-1
,SPX 17G2110D7,JulW2 2110 Calls,170622,16:00:00,2110,C,170707,,329.89,320.3,329.4,-0.015,,,100,0,59.397,-87.224,85.922,1,-1
,SPX 17G2110D14,JulW3 2110 Calls,170622,16:00:00,2110,C,170714,,323.76,321.8,330.5,0.007,,,99.908,0,0.025,-6.444,132.769,1,-1
,SPX 17G2110,Jul 2110 Calls,170622,16:00:00,2110,C,170721,,323.57,321.3,330.4,0.007,,,99.883,0,0.082,-6.475,167.369,1,-1
,SPX 17G2110D28,JulW5 2110 Calls,170622,16:00:00,2110,C,170728,,323.33,320.3,332.2,0.009,,,99.846,0,0.351,-6.539,213.463,1,-1
,SPX 17G2110D31,JulM 2110 Calls,170622,16:00:00,2110,C,170731,,323.24,325.3,334.4,0.02,,,99.826,0,0.75,-6.602,230.714,1,-1
,SPX 17H2110,Aug 2110 Calls,170622,16:00:00,2110,C,170818,,322.77,322.2,330.8,0.012,,,99.702,0.002,3.508,-6.89,328.271,1,-1
,SPX 17H2110D31,AugM 2110 Calls,170622,16:00:00,2110,C,170831,,322.48,323.2,332.3,0.016,,,99.483,0.004,11.084,-7.477,407.616,1,-1
,SPX 17I2110,Sep 2110 Calls,170622,16:00:00,2110,C,170915,,338.65,325.7,327.1,-0.036,,,100,0.004,221.141,-38.641,423.59,1,-1
,SPX 18L2110,Dec18 2110 Calls,,,2110,C,181222,,390.53,,,,,,83.918,0.037,865.003,-19.802,2203.798,0.96,
,SPX 17R2110D23,JunW4 2110 Puts,170622,16:00:00,2110,P,170623,,0.35,,0.05,,,113,0,0,3.628,-34.021,-0.098,0,-1
,SPX 17R2110D30,JunQ 2110 Puts,170622,16:00:00,2110,P,170630,,0.07,0.05,0.15,,750,421,-0.028,0,2.44,-3.462,-0.121,0,0.1
,SPX 17S2110D7,JulW2 2110 Puts,170622,16:00:00,2110,P,170707,0.278,0.52,0.25,0.35,-0.423,,183,-0.088,0.001,13.691,-7.376,-1.088,0,-1
,SPX 17S2110D14,JulW3 2110 Puts,170622,16:00:00,2110,P,170714,0.251,0.76,0.5,0.65,-0.25,,1263,-0.207,0.002,21.183,-8.941,-2.1,0,-1
,SPX 17S2110,Jul 2110 Puts,170622,16:00:00,2110,P,170721,0.238,1.11,0.85,0.95,-0.189,,340,-0.347,0.003,30.427,-10.357,-3.536,0,-1
,SPX 17S2110D28,JulW5 2110 Puts,170622,16:00:00,2110,P,170728,0.221,1.34,1.2,1.35,-0.052,,109,-0.526,0.004,38.614,-10.661,-5.177,0,-1
,SPX 17S2110D31,JulM 2110 Puts,170622,16:00:00,2110,P,170731,0.216,1.41,1.35,1.45,-0.007,,142,-0.587,0.005,41.585,-10.673,-5.835,0,-1
,SPX 17T2110,Aug 2110 Puts,170622,16:00:00,2110,P,170818,0.205,2.99,2.85,3,-0.027,2,42,-1.144,0.008,77.84,-13.318,-14.39,0,2.7
,SPX 17T2110D31,AugM 2110 Puts,170622,16:00:00,2110,P,170831,0.197,4.75,4,4.2,-0.139,20,,-1.339,0.009,112.082,-13.816,-24.73,0,3.8
,SPX 17U2110,Sep 2110 Puts,170622,16:00:00,2110,P,170915,0.193,6.65,5.7,5.9,-0.128,,1,-1.77,0.011,145.985,-14.897,-37.14,0,-1
,SPX 18X2110,Dec18 2110 Puts,,,2110,P,181222,,83.89,,,,,,-13.316,0.037,889.93,-12.807,-948.771,0.04,
,SPX 17F2115D23,JunW4 2115 Calls,170622,16:00:00,2115,C,170623,,328.7,318.6,330.3,-0.013,,,100,0,26.392,-763.554,10.485,1,-1
,SPX 17F2115D30,JunQ 2115 Calls,170622,16:00:00,2115,C,170630,,319.21,317,325.6,0.007,,32,99.964,0,0,-6.404,52.1,1,-1
,SPX 17G2115D7,JulW2 2115 Calls,,,2115,C,170707,,324.84,,,,,,100,0,59.676,-86.392,86.107,1,
,SPX 17G2115D14,JulW3 2115 Calls,,,2115,C,170714,,318.76,,,,,,99.908,0,0.03,-6.461,133.083,1,
,SPX 17G2115,Jul 2115 Calls,170622,16:00:00,2115,C,170721,,318.58,317.4,323.2,0.005,,,99.883,0,0.097,-6.493,167.764,1,-1
,SPX 17G2115D28,JulW5 2115 Calls,,,2115,C,170728,,318.34,,,,,,99.845,0,0.408,-6.562,213.964,1,
,SPX 17G2115D31,JulM 2115 Calls,170622,16:00:00,2115,C,170731,,318.25,318.1,327.2,0.014,,,99.824,0,0.857,-6.631,231.251,1,-1
,SPX 17H2115,Aug 2115 Calls,170622,16:00:00,2115,C,170818,,317.79,317.3,325.9,0.012,,,99.692,0.002,3.92,-6.943,328.998,1,-1
,SPX 17R2115D23,JunW4 2115 Puts,170622,16:00:00,2115,P,170623,,0.34,,0.05,,,547,0,0,3.644,-33.654,-0.099,0,-1
,SPX 17R2115D30,JunQ 2115 Puts,170622,16:00:00,2115,P,170630,,0.07,0.05,0.15,,,1501,-0.03,0,2.521,-3.536,-0.125,0,-1
,SPX 17S2115D7,JulW2 2115 Puts,,,2115,P,170707,,0.53,,,,,,-0.092,0.001,13.97,-11.8,-1.113,0,
,SPX 17S2115D14,JulW3 2115 Puts,,,2115,P,170714,,0.78,,,,,,-0.218,0.002,21.688,-11.465,-2.157,0,
,SPX 17S2115,Jul 2115 Puts,170622,16:00:00,2115,P,170721,0.234,1.14,0.85,0.95,-0.211,,985,-0.363,0.003,31.175,-10.243,-3.638,0,-1
,SPX 17S2115D28,JulW5 2115 Puts,,,2115,P,170728,,1.37,,,,,,-0.551,0.004,39.665,-11.352,-5.343,0,
,SPX 17S2115D31,JulM 2115 Puts,170622,16:00:00,2115,P,170731,0.214,1.45,1.35,1.5,-0.014,,207,-0.614,0.005,42.743,-10.862,-6.027,0,-1
,SPX 17T2115,Aug 2115 Puts,170622,16:00:00,2115,P,170818,0.205,3.07,2.9,3.2,-0.007,,,-1.192,0.009,79.739,-13.79,-14.819,0,-1
,SPX 17F2120D23,JunW4 2120 Calls,170622,16:00:00,2120,C,170623,,323.56,314.3,325.3,-0.012,,,100,0,26.433,-752.227,10.511,1,-1
