Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18N2395D2,FebW1 2395 Puts,180116,16:00:00,2395,P,180202,0.283,0.74,0.45,0.55,-0.324,,182,-0.127,0.001,18.744,-10.331,-1.612,0,-1
,SPX 18N2395D9,FebW2 2395 Puts,180116,16:00:00,2395,P,180209,0.261,1.22,0.85,1,-0.238,,412,-0.243,0.002,30.63,-12.611,-3.281,0,-1
,SPX 18N2395,Feb 2395 Puts,180116,16:00:00,2395,P,180216,0.246,1.64,1.25,1.35,-0.207,,1307,-0.394,0.003,41.07,-13.368,-5.072,0,-1
,SPX 18N2395D23,FebW4 2395 Puts,,,2395,P,180223,,1.95,,,,,,-0.506,0.003,51.376,-14.748,-7.268,0,
,SPX 18O2395,Mar 2395 Puts,180116,16:00:00,2395,P,180316,0.211,4.25,3.4,3.6,-0.176,,40,-0.998,0.006,99.605,-15.292,-19.24,0,-1
,SPX 18O2395D29,MarQ 2395 Puts,180116,16:00:00,2395,P,180329,0.203,5.2,4.8,5.1,-0.048,,18,-1.661,0.009,123.694,-16.039,-27.356,0,-1
,SPX 18U2395,Sep 2395 Puts,,,2395,P,180921,,33.99,,,,,,-6.186,0.022,516.712,-17.527,-291.581,0.006,
,SPX 18X2395,Dec 2395 Puts,,,2395,P,181221,,48.64,,,,,,-8.511,0.025,669.142,-15.738,-474.412,0.013,
,SPX 18M2400,Jan 2400 Puts,180116,16:00:00,2400,P,180119,,0.26,0.05,0.15,,24,1320,0,0,3.67,-22.635,-0.117,0,0.05
,SPX 18M2400D26,JanW4 2400 Puts,180116,16:00:00,2400,P,180126,0.329,0.3,0.2,0.3,-0.167,20,13038,-0.054,0,7.907,-8.947,-0.486,0,0.2
,SPX 18M2400D31,JanM 2400 Puts,180116,16:00:00,2400,P,180131,0.283,0.44,0.3,0.4,-0.205,14,11816,-0.103,0.001,12.455,-8.496,-0.956,0,0.25
,SPX 18N2400D2,FebW1 2400 Puts,180116,16:00:00,2400,P,180202,0.282,0.75,0.45,0.6,-0.293,,55,-0.132,0.001,19.086,-10.894,-1.646,0,-1
,SPX 18N2400D9,FebW2 2400 Puts,180116,16:00:00,2400,P,180209,0.259,1.24,0.9,1.05,-0.21,39,632,-0.252,0.002,31.199,-13.137,-3.352,0,1
,SPX 18N2400,Feb 2400 Puts,180116,16:00:00,2400,P,180216,0.244,1.66,1.3,1.4,-0.193,285,2476,-0.41,0.003,41.876,-13.645,-5.189,0,1.15
,SPX 18N2400D23,FebW4 2400 Puts,180116,16:00:00,2400,P,180223,0.225,1.98,1.55,1.7,-0.177,,15143,-0.525,0.003,52.401,-12.824,-7.439,0,-1
,SPX 18N2400D28,FebM 2400 Puts,180116,16:00:00,2400,P,180228,0.216,2.11,1.75,1.95,-0.123,,8448,-0.615,0.004,57.779,-12.557,-8.776,0,-1
,SPX 18O2400,Mar 2400 Puts,180116,16:00:00,2400,P,180316,0.21,4.31,3.5,3.7,-0.165,1863,2535,-1.032,0.006,101.329,-15.572,-19.649,0,3.6
,SPX 18O2400D29,MarQ 2400 Puts,180116,16:00:00,2400,P,180329,0.202,5.31,4.9,5.2,-0.049,,12229,-1.717,0.01,126.1,-16.233,-28.021,0,-1
,SPX 18P2400,Apr 2400 Puts,180116,16:00:00,2400,P,180420,0.196,8.19,7.7,8,-0.04,1314,71,-2.329,0.012,178.803,-17.325,-48.215,0,8
,SPX 18R2400,Jun 2400 Puts,180116,16:00:00,2400,P,180615,0.19,17.05,16.4,17.1,-0.021,101,382,-4.034,0.017,314.561,-18.342,-121.384,0.001,15.7
,SPX 18R2400D29,JunQ 2400 Puts,180116,16:00:00,2400,P,180629,0.188,19.33,19,19.3,-0.008,111,2529,-4.402,0.019,346.887,-18.224,-143.621,0.001,19.6
,SPX 18U2400,Sep 2400 Puts,180116,16:00:00,2400,P,180921,0.187,34.43,33.2,34.6,-0.015,,187,-6.318,0.023,521.68,-17.403,-295.731,0.006,-1
,SPX 18X2400,Dec 2400 Puts,180116,16:00:00,2400,P,181221,0.186,49.24,48.7,49.3,-0.005,,600,-8.66,0.026,674.66,-15.709,-480.524,0.014,-1
,SPX 19M2400,Jan19 2400 Puts,180116,16:00:00,2400,P,190118,0.185,52.6,49.5,55.4,-0.003,,203,-9.324,0.026,712.949,-15.05,-535.371,0.017,-1
,SPX 19O2400,Mar19 2400 Puts,180116,16:00:00,2400,P,190315,0.186,63.01,59.4,65.6,-0.008,,3090,-9.695,0.028,799.004,-14.402,-669.312,0.023,-1
,SPX 19R2400,Jun19 2400 Puts,180116,16:00:00,2400,P,190621,0.189,61.87,75.5,82.4,0.277,90,4353,-14.485,0.039,874.935,-13.215,-807.115,0.033,79.7
,SPX 18M2405,Jan 2405 Puts,180116,16:00:00,2405,P,180119,,0.26,0.05,0.15,,,249,0,0,3.715,-22.664,-0.118,0,-1
,SPX 18M2405D26,JanW4 2405 Puts,180116,16:00:00,2405,P,180126,0.325,0.3,0.2,0.3,-0.167,,4747,-0.057,0,8.064,-8.911,-0.496,0,-1
,SPX 18M2405D31,JanM 2405 Puts,180116,16:00:00,2405,P,180131,0.283,0.45,0.35,0.4,-0.156,,232,-0.107,0.001,12.724,-9.144,-0.98,0,-1
,SPX 18N2405D2,FebW1 2405 Puts,180116,16:00:00,2405,P,180202,0.279,0.76,0.5,0.6,-0.276,,68,-0.138,0.001,19.439,-11.222,-1.68,0,-1
,SPX 18N2405D9,FebW2 2405 Puts,180116,16:00:00,2405,P,180209,0.256,1.26,0.9,1.05,-0.222,,25,-0.263,0.002,31.786,-13.093,-3.425,0,-1
,SPX 18N2405,Feb 2405 Puts,180116,16:00:00,2405,P,180216,0.242,1.69,1.3,1.45,-0.183,,173,-0.426,0.003,42.708,-13.929,-5.31,0,-1
,SPX 18N2405D23,FebW4 2405 Puts,,,2405,P,180223,,2.02,,,,,,-0.545,0.004,53.457,-15.065,-7.617,0,
,SPX 18N2405D28,FebM 2405 Puts,180116,16:00:00,2405,P,180228,0.213,2.15,1.8,1.95,-0.126,,,-0.639,0.004,58.991,-12.564,-8.995,0,-1
,SPX 18O2405,Mar 2405 Puts,180116,16:00:00,2405,P,180316,0.208,4.38,3.6,3.8,-0.155,,,-1.068,0.006,103.098,-15.859,-20.071,0,-1
,SPX 18O2405D29,MarQ 2405 Puts,180116,16:00:00,2405,P,180329,0.201,5.42,5.1,5.3,-0.041,,390,-1.775,0.01,128.565,-16.579,-28.706,0,-1
,SPX 18U2405,Sep 2405 Puts,,,2405,P,180921,,34.87,,,,,,-6.452,0.024,526.688,-17.654,-299.953,0.007,
,SPX 18X2405,Dec 2405 Puts,,,2405,P,181221,,49.84,,,,,,-8.812,0.026,680.202,-15.832,-486.721,0.015,
,SPX 18M2410,Jan 2410 Puts,180116,16:00:00,2410,P,180119,,0.26,0.05,0.15,,,431,-0.001,0,3.762,-22.697,-0.12,0,-1
,SPX 18M2410D26,JanW4 2410 Puts,180116,16:00:00,2410,P,180126,0.32,0.31,0.2,0.3,-0.194,,35,-0.059,0,8.226,-8.875,-0.508,0,-1
,SPX 18M2410D31,JanM 2410 Puts,180116,16:00:00,2410,P,180131,0.281,0.45,0.35,0.45,-0.111,,3222,-0.112,0.001,13.004,-9.476,-1.004,0,-1
,SPX 18N2410D2,FebW1 2410 Puts,180116,16:00:00,2410,P,180202,0.277,0.77,0.5,0.65,-0.26,,63,-0.144,0.001,19.805,-11.428,-1.716,0,-1
,SPX 18N2410D9,FebW2 2410 Puts,180116,16:00:00,2410,P,180209,0.254,1.27,0.95,1.1,-0.197,,518,-0.274,0.002,32.393,-13.495,-3.501,0,-1
,SPX 18N2410,Feb 2410 Puts,180116,16:00:00,2410,P,180216,0.239,1.72,1.3,1.45,-0.198,,1508,-0.443,0.003,43.567,-13.916,-5.436,0,-1
,SPX 18N2410D23,FebW4 2410 Puts,180116,16:00:00,2410,P,180223,0.22,2.06,1.6,1.8,-0.175,,25,-0.566,0.004,54.546,-13.098,-7.801,0,-1
,SPX 18N2410D28,FebM 2410 Puts,180116,16:00:00,2410,P,180228,0.212,2.19,1.85,2,-0.132,100,1026,-0.663,0.004,60.241,-12.714,-9.222,0,1.35
,SPX 18O2410,Mar 2410 Puts,180116,16:00:00,2410,P,180316,0.206,4.46,3.6,3.9,-0.159,,,-1.105,0.007,104.913,-15.997,-20.506,0,-1
,SPX 18O2410D29,MarQ 2410 Puts,180116,16:00:00,2410,P,180329,0.199,5.53,5.2,5.5,-0.033,,22,-1.835,0.011,131.09,-16.781,-29.413,0,-1
,SPX 18P2410,Apr 2410 Puts,180116,16:00:00,2410,P,180420,0.194,8.5,8,8.4,-0.035,,1,-2.476,0.013,184.937,-17.81,-50.352,0,-1
,SPX 18U2410,Sep 2410 Puts,,,2410,P,180921,,35.32,,,,,,-6.59,0.024,531.739,-17.718,-304.248,0.007,
,SPX 18X2410,Dec 2410 Puts,,,2410,P,181221,,50.46,,,,,,-8.966,0.027,685.768,-15.878,-493.002,0.016,
,SPX 18M2415,Jan 2415 Puts,180116,16:00:00,2415,P,180119,,0.26,0.05,0.15,,,512,-0.002,0,3.81,-22.733,-0.121,0,-1
,SPX 18M2415D26,JanW4 2415 Puts,180116,16:00:00,2415,P,180126,0.321,0.31,0.2,0.35,-0.097,,395,-0.062,0.001,8.395,-9.853,-0.519,0,-1
,SPX 18M2415D31,JanM 2415 Puts,180116,16:00:00,2415,P,180131,0.277,0.46,0.35,0.45,-0.13,,78,-0.117,0.001,13.294,-9.462,-1.029,0,-1
,SPX 18N2415D2,FebW1 2415 Puts,180116,16:00:00,2415,P,180202,0.275,0.78,0.55,0.65,-0.231,,113,-0.151,0.001,20.183,-11.917,-1.754,0,-1
,SPX 18N2415D9,FebW2 2415 Puts,180116,16:00:00,2415,P,180209,0.251,1.29,0.95,1.1,-0.209,,50,-0.285,0.002,33.02,-13.455,-3.58,0,-1
,SPX 18N2415,Feb 2415 Puts,180116,16:00:00,2415,P,180216,0.238,1.75,1.35,1.5,-0.183,,2559,-0.46,0.003,44.453,-14.367,-5.566,0,-1
,SPX 18N2415D23,FebW4 2415 Puts,180116,16:00:00,2415,P,180223,0.219,2.09,1.65,1.85,-0.163,,21,-0.588,0.004,55.669,-13.39,-7.992,0,-1
,SPX 18N2415D28,FebM 2415 Puts,180116,16:00:00,2415,P,180228,0.211,2.24,1.9,2.1,-0.107,,11,-0.689,0.005,61.53,-13.162,-9.458,0,-1
,SPX 18O2415,Mar 2415 Puts,180116,16:00:00,2415,P,180316,0.205,4.53,3.7,4,-0.15,,,-1.144,0.007,106.776,-16.294,-20.956,0,-1
,SPX 18O2415D29,MarQ 2415 Puts,180116,16:00:00,2415,P,180329,0.198,5.65,5.3,5.6,-0.035,,321,-1.898,0.011,133.676,-16.985,-30.143,0,-1
,SPX 18U2415,Sep 2415 Puts,,,2415,P,180921,,35.77,,,,,,-6.731,0.025,536.83,-17.78,-308.617,0.008,
,SPX 18X2415,Dec 2415 Puts,,,2415,P,181221,,51.09,,,,,,-9.123,0.028,691.356,-15.922,-499.369,0.018,
,SPX 18A2420,Jan 2420 Calls,180116,16:00:00,2420,C,180119,,375.38,357.3,364.2,-0.039,,10,100,0,47.92,-1004.414,17.168,1,-1
,SPX 18A2420D26,JanW4 2420 Calls,180116,16:00:00,2420,C,180126,,366.23,348.1,371.4,-0.018,,,100,0.001,68.051,-180.257,66.325,1,-1
,SPX 18A2420D31,JanM 2420 Calls,180116,16:00:00,2420,C,180131,,367.18,356.1,361.4,-0.023,,7,100,0.001,85.45,-135.242,95.924,1,-1
,SPX 18B2420D2,FebW1 2420 Calls,180116,16:00:00,2420,C,180202,,365.45,360.2,365.7,-0.007,,,100,0.002,82.883,-106.884,109.187,1,-1
,SPX 18B2420D9,FebW2 2420 Calls,180116,16:00:00,2420,C,180209,,368.55,358.4,363.8,-0.02,,,100,0.002,112.207,-96.682,148.74,1,-1
,SPX 18B2420,Feb 2420 Calls,180116,16:00:00,2420,C,180216,,370.37,358.8,365.6,-0.022,,,100,0.002,132.76,-87.036,182.571,1,-1
,SPX 18B2420D23,FebW4 2420 Calls,180116,16:00:00,2420,C,180223,,369.85,349.4,372.9,-0.024,,,100,0.003,145.228,-68.641,230.585,1,-1
,SPX 18B2420D28,FebM 2420 Calls,180116,16:00:00,2420,C,180228,,369.86,349.3,373,-0.024,,1,100,0.003,153.557,-61.525,260.288,1,-1
,SPX 18C2420,Mar 2420 Calls,180116,16:00:00,2420,C,180316,,373.12,354.7,372.7,-0.025,,,100,0.004,194.416,-54.4,343.28,1,-1
,SPX 18C2420D29,MarQ 2420 Calls,180116,16:00:00,2420,C,180329,,377.88,366.5,368.6,-0.027,,3,100,0.005,239.416,-52.743,415.268,1,-1
,SPX 18D2420,Apr 2420 Calls,180116,16:00:00,2420,C,180420,,384.41,370.4,372.3,-0.034,,,100,0.005,299.339,-49.672,520.578,1,-1
,SPX 18I2420,Sep 2420 Calls,,,2420,C,180921,,410.96,,,,,,96.562,0.014,574.205,-32.017,1277.623,0.991,
