Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17R2030D30,JunQ 2030 Puts,170503,16:00:00,2030,P,170630,0.219,2.9,2.45,2.6,-0.128,,106,-0.856,0.006,71.472,-11.799,-13.246,0,-1
,SPX 17S2030,Jul 2030 Puts,170503,16:00:00,2030,P,170721,0.208,5.33,4.1,4.5,-0.193,,,-1.231,0.007,116.163,-13.175,-27.214,0,-1
,SPX 17Q2035D5,MayW1 2035 Puts,170503,16:00:00,2035,P,170505,,0.77,,0.05,,,1222,0,0,6.998,-62.807,-0.25,0,-1
,SPX 17Q2035D12,MayW2 2035 Puts,170503,16:00:00,2035,P,170512,,2.85,0.1,0.2,,,411,0,0,29.178,-73.601,-2.235,0,-1
,SPX 17Q2035,May 2035 Puts,170503,16:00:00,2035,P,170519,0.311,1.35,0.2,0.45,-0.756,,,0,0,23.449,-8.084,-2.061,0,-1
,SPX 17Q2035D26,MayW4 2035 Puts,170503,16:00:00,2035,P,170526,0.273,1.32,0.55,0.65,-0.545,,239,-0.106,0.001,28.383,-9.11,-3.043,0,-1
,SPX 17Q2035D31,MayM 2035 Puts,170503,16:00:00,2035,P,170531,0.255,1.17,0.65,0.8,-0.376,,61,-0.174,0.001,28.986,-8.83,-3.365,0,-1
,SPX 17R2035D2,JunW1 2035 Puts,170503,16:00:00,2035,P,170602,0.253,1.03,0.8,0.95,-0.146,,56,-0.257,0.002,27.59,-9.629,-3.26,0,-1
,SPX 17R2035,Jun 2035 Puts,170503,16:00:00,2035,P,170616,0.233,1.96,1.45,1.8,-0.168,,46,-0.533,0.004,49.34,-11.25,-7.511,0,-1
,SPX 17R2035D30,JunQ 2035 Puts,170503,16:00:00,2035,P,170630,0.217,2.96,2.5,2.65,-0.128,,122,-0.89,0.006,72.994,-11.94,-13.587,0,-1
,SPX 17S2035,Jul 2035 Puts,,,2035,P,170721,,5.42,,,,,,-1.276,0.008,118.195,-15.632,-27.808,0,
,SPX 17Q2040D5,MayW1 2040 Puts,170503,16:00:00,2040,P,170505,,0.76,,0.05,,,1289,0,0,7.017,-62.044,-0.251,0,-1
,SPX 17Q2040D12,MayW2 2040 Puts,170503,16:00:00,2040,P,170512,0.363,2.82,0.1,0.25,-0.936,,370,0,0,29.303,-7.254,-2.245,0,-1
,SPX 17Q2040,May 2040 Puts,170503,16:00:00,2040,P,170519,0.309,1.35,0.3,0.4,-0.741,,50,0,0,23.677,-8.498,-2.084,0,-1
,SPX 17Q2040D26,MayW4 2040 Puts,170503,16:00:00,2040,P,170526,0.272,1.33,0.6,0.7,-0.511,,42,-0.113,0.001,28.812,-9.624,-3.096,0,-1
,SPX 17Q2040D31,MayM 2040 Puts,170503,16:00:00,2040,P,170531,0.252,1.19,0.7,0.8,-0.37,,53,-0.182,0.001,29.504,-9.075,-3.434,0,-1
,SPX 17R2040D2,JunW1 2040 Puts,170503,16:00:00,2040,P,170602,0.25,1.05,0.85,0.95,-0.143,,101,-0.269,0.002,28.197,-9.843,-3.343,0,-1
,SPX 17R2040,Jun 2040 Puts,170503,16:00:00,2040,P,170616,0.232,2,1.7,1.8,-0.125,,16,-0.556,0.004,50.4,-11.861,-7.703,0,-1
,SPX 17R2040D30,JunQ 2040 Puts,170503,16:00:00,2040,P,170630,0.216,3.02,2.6,2.75,-0.113,,52,-0.925,0.006,74.562,-12.329,-13.941,0,-1
,SPX 17S2040,Jul 2040 Puts,170503,16:00:00,2040,P,170721,0.205,5.51,4.2,4.7,-0.192,,,-1.322,0.008,120.28,-13.393,-28.421,0,-1
,SPX 17Q2045D5,MayW1 2045 Puts,170503,16:00:00,2045,P,170505,,0.75,,0.05,,,1709,0,0,7.036,-61.281,-0.252,0,-1
,SPX 17Q2045D12,MayW2 2045 Puts,170503,16:00:00,2045,P,170512,0.361,2.79,0.15,0.25,-0.928,,284,0,0,29.431,-7.897,-2.256,0,-1
,SPX 17Q2045,May 2045 Puts,170503,16:00:00,2045,P,170519,0.309,1.34,0.35,0.45,-0.701,,150,0,0,23.912,-9.453,-2.107,0,-1
,SPX 17Q2045D26,MayW4 2045 Puts,170503,16:00:00,2045,P,170526,0.268,1.34,0.6,0.7,-0.515,,68,-0.12,0.001,29.255,-9.605,-3.151,0,-1
,SPX 17Q2045D31,MayM 2045 Puts,170503,16:00:00,2045,P,170531,0.25,1.2,0.7,0.85,-0.358,,1,-0.191,0.002,30.04,-9.219,-3.506,0,-1
,SPX 17R2045D2,JunW1 2045 Puts,170503,16:00:00,2045,P,170602,0.248,1.07,0.85,1,-0.131,,7,-0.281,0.002,28.827,-10.064,-3.429,0,-1
,SPX 17R2045,Jun 2045 Puts,170503,16:00:00,2045,P,170616,0.228,2.04,1.55,1.9,-0.152,,83,-0.579,0.004,51.496,-11.625,-7.902,0,-1
,SPX 17R2045D30,JunQ 2045 Puts,170503,16:00:00,2045,P,170630,0.213,3.08,2.65,2.8,-0.117,,77,-0.962,0.006,76.178,-12.356,-14.308,0,-1
,SPX 17S2045,Jul 2045 Puts,,,2045,P,170721,,5.6,,,,,,-1.371,0.008,122.419,-15.894,-29.054,0,
,SPX 17Q2050D5,MayW1 2050 Puts,170503,16:00:00,2050,P,170505,,0.74,,0.05,,10,19812,0,0,7.056,-60.518,-0.252,0,0.03
,SPX 17Q2050D12,MayW2 2050 Puts,170503,16:00:00,2050,P,170512,0.356,2.77,0.15,0.25,-0.928,,40396,0,0,29.562,-7.863,-2.267,0,-1
,SPX 17Q2050,May 2050 Puts,170503,16:00:00,2050,P,170519,0.305,1.34,0.35,0.45,-0.701,319,27,0,0,24.154,-9.397,-2.131,0,0.4
,SPX 17Q2050D26,MayW4 2050 Puts,170503,16:00:00,2050,P,170526,0.266,1.35,0.65,0.7,-0.504,610,1650,-0.127,0.001,29.712,-9.812,-3.208,0,0.65
,SPX 17Q2050D31,MayM 2050 Puts,170503,16:00:00,2050,P,170531,0.248,1.21,0.75,0.85,-0.339,2,4561,-0.201,0.002,30.594,-9.48,-3.581,0,0.8
,SPX 17R2050D2,JunW1 2050 Puts,170503,16:00:00,2050,P,170602,0.245,1.09,0.9,1,-0.128,685,207,-0.293,0.002,29.479,-10.176,-3.519,0,1
,SPX 17R2050,Jun 2050 Puts,170503,16:00:00,2050,P,170616,0.227,2.08,1.7,1.85,-0.144,,416,-0.604,0.004,52.629,-11.884,-8.109,0,-1
,SPX 17R2050D30,JunQ 2050 Puts,170503,16:00:00,2050,P,170630,0.212,3.15,2.75,2.9,-0.105,13,3081,-1.001,0.007,77.844,-12.634,-14.689,0,2.77
,SPX 17S2050,Jul 2050 Puts,170503,16:00:00,2050,P,170721,0.202,5.69,4.6,4.8,-0.174,366,79,-1.421,0.009,124.614,-13.868,-29.708,0,4.8
,SPX 17S2050D31,JulM 2050 Puts,170503,16:00:00,2050,P,170731,0.196,6.79,5.5,5.8,-0.168,,3624,-1.656,0.01,145.631,-13.88,-38.102,0,-1
,SPX 17T2050,Aug 2050 Puts,170503,16:00:00,2050,P,170818,0.194,9.2,7.5,8.2,-0.145,7,1087,-2.2,0.013,184.148,-14.888,-55.228,0,8.3
,SPX 17U2050,Sep 2050 Puts,170503,16:00:00,2050,P,170915,0.189,11.68,11.3,11.6,-0.018,224,20,-3.819,0.02,230.935,-15.321,-81.058,0,11.8
,SPX 17U2050D29,SepQ 2050 Puts,170503,16:00:00,2050,P,170929,0.187,14.1,13.2,13.5,-0.053,,1592,-3.789,0.022,264.32,-15.287,-101.18,0,-1
,SPX 17X2050,Dec 2050 Puts,170503,16:00:00,2050,P,171215,0.182,24.45,24,24.4,-0.01,1800,8,-6.537,0.029,402.186,-15.017,-209.997,0.003,24.2
,SPX 18M2050,Jan18 2050 Puts,170503,16:00:00,2050,P,180120,0.18,29.3,28.3,29.8,-0.009,,6627,-7.667,0.03,460.608,-14.48,-268.683,0.006,-1
,SPX 17Q2055D5,MayW1 2055 Puts,170503,16:00:00,2055,P,170505,,0.73,,0.1,,,1033,0,0,7.076,-59.756,-0.253,0,-1
,SPX 17Q2055D12,MayW2 2055 Puts,170503,16:00:00,2055,P,170512,0.351,2.74,0.15,0.25,-0.927,10,129,0,0,29.696,-7.92,-2.278,0,0.25
,SPX 17Q2055,May 2055 Puts,170503,16:00:00,2055,P,170519,0.3,1.34,0.35,0.45,-0.701,,59,0,0.001,24.403,-9.341,-2.156,0,-1
,SPX 17Q2055D26,MayW4 2055 Puts,170503,16:00:00,2055,P,170526,0.263,1.36,0.65,0.75,-0.485,,340,-0.135,0.001,30.185,-10.141,-3.267,0,-1
,SPX 17Q2055D31,MayM 2055 Puts,170503,16:00:00,2055,P,170531,0.246,1.23,0.75,0.9,-0.325,,2,-0.211,0.002,31.168,-9.751,-3.659,0,-1
,SPX 17R2055D2,JunW1 2055 Puts,170503,16:00:00,2055,P,170602,0.243,1.11,0.9,1.05,-0.117,,34,-0.307,0.002,30.155,-10.41,-3.613,0,-1
,SPX 17R2055,Jun 2055 Puts,170503,16:00:00,2055,P,170616,0.224,2.12,1.65,1.95,-0.151,,81,-0.629,0.005,53.799,-12.022,-8.325,0,-1
,SPX 17R2055D30,JunQ 2055 Puts,170503,16:00:00,2055,P,170630,0.21,3.21,2.8,2.95,-0.103,,139,-1.041,0.007,79.562,-12.792,-15.084,0,-1
,SPX 17S2055,Jul 2055 Puts,,,2055,P,170721,,5.79,,,,,,-1.474,0.009,126.867,-16.165,-30.385,0,
,SPX 17Q2060D5,MayW1 2060 Puts,170503,16:00:00,2060,P,170505,,0.72,,0.1,,,428,0,0,7.097,-58.993,-0.254,0,-1
,SPX 17Q2060D12,MayW2 2060 Puts,170503,16:00:00,2060,P,170512,0.346,2.72,0.15,0.25,-0.926,,180,0,0,29.833,-7.891,-2.29,0,-1
,SPX 17Q2060,May 2060 Puts,170503,16:00:00,2060,P,170519,0.296,1.34,0.35,0.45,-0.701,,25,0,0.001,24.66,-9.394,-2.182,0,-1
,SPX 17Q2060D26,MayW4 2060 Puts,170503,16:00:00,2060,P,170526,0.26,1.37,0.65,0.75,-0.489,,171,-0.143,0.001,30.674,-10.13,-3.328,0,-1
,SPX 17Q2060D31,MayM 2060 Puts,170503,16:00:00,2060,P,170531,0.243,1.24,0.8,0.9,-0.315,,16,-0.221,0.002,31.762,-9.916,-3.74,0,-1
,SPX 17R2060D2,JunW1 2060 Puts,170503,16:00:00,2060,P,170602,0.24,1.13,0.95,1.05,-0.115,,48,-0.321,0.003,30.857,-10.531,-3.711,0,-1
,SPX 17R2060,Jun 2060 Puts,170503,16:00:00,2060,P,170616,0.222,2.16,1.8,1.95,-0.13,,,-0.656,0.005,55.01,-12.294,-8.548,0,-1
,SPX 17R2060D30,JunQ 2060 Puts,170503,16:00:00,2060,P,170630,0.209,3.28,2.9,3.1,-0.085,,254,-1.084,0.008,81.332,-13.212,-15.494,0,-1
,SPX 17S2060,Jul 2060 Puts,170503,16:00:00,2060,P,170721,0.198,5.89,4.6,5.2,-0.168,,,-1.529,0.01,129.179,-14.234,-31.084,0,-1
,SPX 17Q2065D5,MayW1 2065 Puts,170503,16:00:00,2065,P,170505,,0.71,,0.1,,,402,0,0,7.118,-58.23,-0.255,0,-1
,SPX 17Q2065D12,MayW2 2065 Puts,170503,16:00:00,2065,P,170512,0.341,2.69,0.15,0.25,-0.926,,145,0,0,29.974,-7.863,-2.302,0,-1
,SPX 17Q2065,May 2065 Puts,170503,16:00:00,2065,P,170519,0.294,1.34,0.4,0.45,-0.679,,5,0,0.001,24.925,-9.895,-2.209,0,-1
,SPX 17Q2065D26,MayW4 2065 Puts,170503,16:00:00,2065,P,170526,0.259,1.38,0.7,0.8,-0.457,,27,-0.152,0.002,31.18,-10.719,-3.392,0,-1
,SPX 17Q2065D31,MayM 2065 Puts,170503,16:00:00,2065,P,170531,0.241,1.26,0.8,0.95,-0.302,,39,-0.232,0.002,32.378,-10.205,-3.825,0,-1
,SPX 17R2065D2,JunW1 2065 Puts,170503,16:00:00,2065,P,170602,0.237,1.15,0.95,1.1,-0.113,,94,-0.336,0.003,31.586,-10.657,-3.813,0,-1
,SPX 17R2065,Jun 2065 Puts,170503,16:00:00,2065,P,170616,0.221,2.2,1.8,2.1,-0.114,,79,-0.685,0.005,56.262,-12.705,-8.781,0,-1
,SPX 17R2065D30,JunQ 2065 Puts,170503,16:00:00,2065,P,170630,0.206,3.35,2.95,3.1,-0.096,,19978,-1.129,0.008,83.159,-13.25,-15.921,0,-1
,SPX 17S2065,Jul 2065 Puts,,,2065,P,170721,,6,,,,,,-1.587,0.01,131.552,-16.446,-31.807,0,
,SPX 17E2070D5,MayW1 2070 Calls,170503,16:00:00,2070,C,170505,,318.02,312.2,325.3,0.002,,,99.996,0,1.864,-15.09,16.945,1,-1
,SPX 17E2070D12,MayW2 2070 Calls,170503,16:00:00,2070,C,170512,,317.49,309.9,323.9,-0.002,,,99.951,0,0,-5.537,56.658,1,-1
,SPX 17E2070,May 2070 Calls,170503,16:00:00,2070,C,170519,,317.13,309.2,323.4,-0.003,,,99.922,0,0.004,-5.572,90.636,1,-1
,SPX 17E2070D26,MayW4 2070 Calls,170503,16:00:00,2070,C,170526,,316.66,309.1,323,-0.002,,,99.883,0,0.004,-5.617,135.923,1,-1
,SPX 17E2070D31,MayM 2070 Calls,170503,16:00:00,2070,C,170531,,316.36,308.9,322.7,-0.002,,2,99.859,0,0.009,-5.645,164.216,1,-1
,SPX 17F2070D2,JunW1 2070 Calls,170503,16:00:00,2070,C,170602,,316.25,305.5,325.2,-0.003,,,99.848,0,0.04,-5.661,175.529,1,-1
,SPX 17F2070,Jun 2070 Calls,170503,16:00:00,2070,C,170616,,322.25,307.7,322.8,-0.022,,,99.995,0.003,104.763,-38.111,229.714,1,-1
,SPX 17F2070D30,JunQ 2070 Calls,170503,16:00:00,2070,C,170630,,324.95,310.2,324.2,-0.024,,,100,0.004,148.468,-38.545,299.759,1,-1
,SPX 17G2070,Jul 2070 Calls,170503,16:00:00,2070,C,170721,,327.44,316.5,320.4,-0.027,,,99.675,0.006,195.793,-35.958,391.922,1,-1
,SPX 17Q2070D5,MayW1 2070 Puts,170503,16:00:00,2070,P,170505,,0.7,,0.1,,,605,0,0,7.139,-57.468,-0.255,0,-1
,SPX 17Q2070D12,MayW2 2070 Puts,170503,16:00:00,2070,P,170512,0.344,2.67,0.2,0.3,-0.906,,184,0,0,30.118,-9.514,-2.314,0,-1
,SPX 17Q2070,May 2070 Puts,170503,16:00:00,2070,P,170519,0.291,1.34,0.3,0.55,-0.679,,21,0,0.001,25.199,-9.961,-2.237,0,-1
,SPX 17Q2070D26,MayW4 2070 Puts,170503,16:00:00,2070,P,170526,0.255,1.4,0.7,0.8,-0.464,,134,-0.161,0.002,31.703,-10.717,-3.458,0,-1
,SPX 17Q2070D31,MayM 2070 Puts,170503,16:00:00,2070,P,170531,0.237,1.28,0.8,0.95,-0.312,,18,-0.243,0.002,33.016,-10.141,-3.912,0,-1
,SPX 17R2070D2,JunW1 2070 Puts,170503,16:00:00,2070,P,170602,0.235,1.17,1,1.1,-0.103,34,54,-0.352,0.003,32.342,-10.911,-3.919,0,1.05
,SPX 17R2070,Jun 2070 Puts,170503,16:00:00,2070,P,170616,0.219,2.25,1.95,2.1,-0.098,,2,-0.715,0.005,57.557,-12.995,-9.024,0,-1
,SPX 17R2070D30,JunQ 2070 Puts,170503,16:00:00,2070,P,170630,0.204,3.43,3,3.2,-0.096,,119,-1.176,0.008,85.043,-13.421,-16.364,0,-1
,SPX 17S2070,Jul 2070 Puts,170503,16:00:00,2070,P,170721,0.196,6.11,4.9,5.5,-0.149,,,-1.647,0.011,133.989,-14.745,-32.555,0,-1
,SPX 17E2075D5,MayW1 2075 Calls,170503,16:00:00,2075,C,170505,,313.02,306.9,320.3,0.002,,,99.996,0,1.884,-15.067,16.986,1,-1
,SPX 17E2075D12,MayW2 2075 Calls,170503,16:00:00,2075,C,170512,,312.49,304.9,318.9,-0.002,,,99.951,0,0,-5.55,56.794,1,-1
,SPX 17E2075,May 2075 Calls,170503,16:00:00,2075,C,170519,,312.13,304.2,318.5,-0.002,,,99.922,0,0.005,-5.586,90.855,1,-1
,SPX 17E2075D26,MayW4 2075 Calls,170503,16:00:00,2075,C,170526,,311.66,304.1,318.1,-0.002,,,99.883,0,0.005,-5.63,136.251,1,-1
,SPX 17E2075D31,MayM 2075 Calls,170503,16:00:00,2075,C,170531,,311.37,303.9,317.7,-0.002,,4,99.858,0,0.012,-5.659,164.613,1,-1
,SPX 17F2075D2,JunW1 2075 Calls,170503,16:00:00,2075,C,170602,,311.25,304,317.9,-0.001,,,99.848,0,0.048,-5.676,175.953,1,-1
,SPX 17F2075,Jun 2075 Calls,170503,16:00:00,2075,C,170616,,317.26,303.7,318.6,-0.019,,10,99.979,0.003,105.768,-38,230.086,1,-1
,SPX 17F2075D30,JunQ 2075 Calls,170503,16:00:00,2075,C,170630,,319.97,305.3,319.3,-0.024,,491,100,0.004,149.78,-38.419,300.183,1,-1
,SPX 17G2075,Jul 2075 Calls,170503,16:00:00,2075,C,170721,,322.48,311.7,316,-0.027,,,99.642,0.006,197.548,-35.87,392.357,1,-1
,SPX 17G2075D31,JulM 2075 Calls,170503,16:00:00,2075,C,170731,,327.91,307.6,321.9,-0.04,,4,100,0.006,243.172,-39.71,432.043,1,-1
,SPX 17H2075,Aug 2075 Calls,170503,16:00:00,2075,C,170818,,324.85,313.3,317.1,-0.03,,,98.923,0.009,253.639,-32.025,519.321,1,-1
,SPX 17I2075,Sep 2075 Calls,170503,16:00:00,2075,C,170915,,326.29,317.8,318.4,-0.025,,,97.704,0.012,301.257,-28.759,644.93,0.999,-1
,SPX 17I2075D29,SepQ 2075 Calls,170503,16:00:00,2075,C,170929,,329.4,320.1,320.8,-0.027,,365,97.557,0.013,337.545,-29.003,703.028,0.999,-1
,SPX 17L2075,Dec 2075 Calls,170503,16:00:00,2075,C,171215,,333.33,328.4,329.3,-0.013,,,93.682,0.024,450.334,-24.104,1023.929,0.994,-1
,SPX 18A2075,Jan18 2075 Calls,170503,16:00:00,2075,C,180120,,336.04,332.3,336.8,-0.004,,90,91.859,0.029,502.435,-22.937,1166.745,0.99,-1
,SPX 17Q2075D5,MayW1 2075 Puts,170503,16:00:00,2075,P,170505,,0.69,,0.05,,60,3556,0,0,7.161,-56.705,-0.256,0,0.05
,SPX 17Q2075D12,MayW2 2075 Puts,170503,16:00:00,2075,P,170512,0.339,2.64,0.2,0.3,-0.905,2,35078,0,0,30.265,-9.507,-2.326,0,0.18
,SPX 17Q2075,May 2075 Puts,170503,16:00:00,2075,P,170519,0.286,1.34,0.3,0.55,-0.679,18,30,0,0.001,25.481,-9.915,-2.265,0,0.45
,SPX 17Q2075D26,MayW4 2075 Puts,170503,16:00:00,2075,P,170526,0.252,1.41,0.7,0.85,-0.454,,436,-0.17,0.002,32.245,-10.84,-3.527,0,-1
,SPX 17Q2075D31,MayM 2075 Puts,170503,16:00:00,2075,P,170531,0.235,1.3,0.85,0.95,-0.308,,4710,-0.256,0.002,33.677,-10.321,-4.004,0,-1
,SPX 17R2075D2,JunW1 2075 Puts,170503,16:00:00,2075,P,170602,0.233,1.2,1,1.15,-0.1,34,119,-0.369,0.003,33.128,-11.173,-4.031,0,1.1
,SPX 17R2075,Jun 2075 Puts,170503,16:00:00,2075,P,170616,0.217,2.3,2,2.15,-0.096,9,,-0.747,0.006,58.898,-13.157,-9.277,0,2.25
,SPX 17R2075D30,JunQ 2075 Puts,170503,16:00:00,2075,P,170630,0.203,3.51,3.1,3.3,-0.088,,1201,-1.225,0.009,86.987,-13.73,-16.824,0,-1
,SPX 17S2075,Jul 2075 Puts,170503,16:00:00,2075,P,170721,0.194,6.22,5.2,5.5,-0.138,143,55,-1.71,0.011,136.491,-15.008,-33.329,0,5.5
,SPX 17S2075D31,JulM 2075 Puts,170503,16:00:00,2075,P,170731,0.19,7.4,6.3,6.6,-0.128,,1102,-1.982,0.013,158.915,-15.094,-42.604,0,-1
,SPX 17T2075,Aug 2075 Puts,170503,16:00:00,2075,P,170818,0.188,10.01,8.6,9.3,-0.104,10,86,-2.605,0.016,199.771,-15.952,-61.45,0,9.4
,SPX 17U2075,Sep 2075 Puts,170503,16:00:00,2075,P,170915,0.184,13.02,12.7,13,-0.013,,1,-4.452,0.024,252.09,-16.265,-91.254,0.001,-1
,SPX 17U2075D29,SepQ 2075 Puts,170503,16:00:00,2075,P,170929,0.182,15.48,14.8,15,-0.037,,8860,-4.484,0.026,285.516,-16.133,-112.479,0.001,-1
,SPX 17X2075,Dec 2075 Puts,170503,16:00:00,2075,P,171215,0.178,26.78,26.5,26.9,-0.003,,,-7.448,0.034,429.128,-15.627,-231.05,0.006,-1
,SPX 18M2075,Jan18 2075 Puts,170503,16:00:00,2075,P,180120,0.176,32.02,31.1,32.7,-0.004,,2077,-8.591,0.034,489.138,-15.021,-294.286,0.01,-1
,SPX 17E2080D5,MayW1 2080 Calls,170503,16:00:00,2080,C,170505,,308.02,300.6,314.4,-0.002,,,99.996,0,1.905,-15.044,17.026,1,-1
,SPX 17E2080D12,MayW2 2080 Calls,170503,16:00:00,2080,C,170512,,307.49,300,313.9,-0.002,,,99.951,0,0,-5.564,56.931,1,-1
,SPX 17E2080,May 2080 Calls,170503,16:00:00,2080,C,170519,,307.13,299.2,313.5,-0.003,,,99.922,0,0.006,-5.599,91.074,1,-1
,SPX 17E2080D26,MayW4 2080 Calls,170503,16:00:00,2080,C,170526,,306.66,299.1,313.1,-0.002,,,99.883,0,0.007,-5.644,136.58,1,-1
,SPX 17E2080D31,MayM 2080 Calls,170503,16:00:00,2080,C,170531,,306.37,298.9,312.8,-0.002,,,99.858,0,0.015,-5.673,165.009,1,-1
,SPX 17F2080D2,JunW1 2080 Calls,170503,16:00:00,2080,C,170602,,306.26,299,313,-0.001,,,99.848,0,0.059,-5.691,176.376,1,-1
,SPX 17F2080,Jun 2080 Calls,170503,16:00:00,2080,C,170616,,312.27,298.8,313.6,-0.019,,,99.963,0.003,106.8,-37.89,230.452,1,-1
,SPX 17F2080D30,JunQ 2080 Calls,170503,16:00:00,2080,C,170630,,314.99,300.4,314.4,-0.024,,9,99.998,0.004,151.125,-38.295,300.596,1,-1
,SPX 17G2080,Jul 2080 Calls,170503,16:00:00,2080,C,170721,,317.53,306.8,310.7,-0.028,,,99.607,0.006,199.345,-35.782,392.774,1,-1
,SPX 17Q2080D5,MayW1 2080 Puts,170503,16:00:00,2080,P,170505,,0.68,,0.1,,150,177,0,0,7.183,-55.943,-0.257,0,0.05
,SPX 17Q2080D12,MayW2 2080 Puts,170503,16:00:00,2080,P,170512,0.334,2.62,0.2,0.3,-0.905,,2544,0,0,30.417,-9.503,-2.339,0,-1
,SPX 17Q2080,May 2080 Puts,170503,16:00:00,2080,P,170519,0.283,1.34,0.4,0.5,-0.664,,3,0,0.001,25.773,-10.222,-2.295,0,-1
,SPX 17Q2080D26,MayW4 2080 Puts,170503,16:00:00,2080,P,170526,0.25,1.42,0.75,0.85,-0.437,,81,-0.18,0.002,32.806,-11.223,-3.599,0,-1
,SPX 17Q2080D31,MayM 2080 Puts,170503,16:00:00,2080,P,170531,0.232,1.31,0.85,1,-0.29,,58,-0.269,0.002,34.364,-10.508,-4.099,0,-1
