Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15K1700D6,NovW1 1700 Calls,151020,16:00:00,1700,C,151106,,328.86,321.2,338.4,0.003,,,99.88,0,0.618,0.154,83.743,1,-1
,SPX 15K1700D13,NovW2 1700 Calls,151020,16:00:00,1700,C,151113,,328.08,318.4,337.6,0,,,99.779,0.001,2.804,-0.733,116.136,1,-1
,SPX 15K1700,Nov 1700 Calls,151020,16:00:00,1700,C,151120,,327.44,325,329.6,0,,12,99.679,0.002,5.16,-1.312,143.799,1,-1
,SPX 15K1700D30,NovM 1700 Calls,151020,16:00:00,1700,C,151130,,326.28,319.1,334.8,0.002,,,99.482,0.004,9.945,-1.972,194.319,1,-1
,SPX 15L1700,Dec 1700 Calls,151020,16:00:00,1700,C,151218,,332.98,325.4,329.5,-0.017,2,11793,98.163,0.009,114.16,-29.949,249.057,0.997,326.2
,SPX 15L1700D31,DecQ 1700 Calls,151020,16:00:00,1700,C,151231,,338.4,323.9,333,-0.029,,,98.559,0.009,164.348,-36.801,294.341,0.994,-1
,SPX 16A1700,Jan16 1700 Calls,151020,16:00:00,1700,C,160115,,336.77,326.8,331.1,-0.023,,138,97.363,0.013,179.2,-30.765,350.886,0.989,-1
,SPX 16A1700D29,Jan16M 1700 Calls,151020,16:00:00,1700,C,160129,,340.17,326.1,334,-0.03,,,97.254,0.013,216.486,-31.897,400.12,0.982,-1
,SPX 16B1700,Feb16 1700 Calls,151020,16:00:00,1700,C,160219,,324.91,328.6,332.8,0.018,,,95.668,0.023,153.518,-13.174,519.536,0.971,-1
,SPX 16C1700,Mar16 1700 Calls,151020,16:00:00,1700,C,160318,,339.27,331.6,335.6,-0.017,,19,94.261,0.023,280.999,-24.716,576.01,0.956,-1
,SPX 16C1700D31,Mar16Q 1700 Calls,151020,16:00:00,1700,C,160331,,340.72,333.6,336,-0.017,,12,93.956,0.023,305.119,-24.398,621.375,0.948,-1
,SPX 16F1700,Jun16 1700 Calls,151020,16:00:00,1700,C,160617,,327.61,340.7,345,0.047,,334,88.891,0.047,340.659,-14.552,937.45,0.905,-1
,SPX 16I1700,Sep16 1700 Calls,151020,16:00:00,1700,C,160916,,355.11,349.8,354.7,-0.008,,1,87.952,0.034,533.918,-20.209,1125.475,0.863,-1
,SPX 16L1700,Dec16 1700 Calls,151020,16:00:00,1700,C,161216,,342.92,357.9,364,0.053,,165,81.887,0.052,588.678,-15.401,1456.868,0.83,-1
,SPX 15V1700D23,OctW4 1700 Puts,151020,16:00:00,1700,P,151023,,0.01,,0.05,,,20346,-0.004,0,0.225,-0.692,-0.006,0,-1
,SPX 15V1700D30,OctW5 1700 Puts,151020,16:00:00,1700,P,151030,,0.07,0.1,0.15,,55,22151,-0.052,0.001,2.154,-2.914,-0.118,0,0.2
,SPX 15W1700D6,NovW1 1700 Puts,151020,16:00:00,1700,P,151106,0.329,0.23,0.3,0.4,0.522,2,2618,-0.166,0.002,6.711,-7.55,-0.522,0,0.31
,SPX 15W1700D13,NovW2 1700 Puts,151020,16:00:00,1700,P,151113,0.3,0.44,0.55,0.7,0.432,5,4533,-0.319,0.003,12.369,-9.008,-1.207,0,0.65
,SPX 15W1700,Nov 1700 Puts,151020,16:00:00,1700,P,151120,0.29,0.8,0.95,1.2,0.338,175,46450,-0.533,0.005,20.583,-11.261,-2.385,0,1.05
,SPX 15W1700D30,NovM 1700 Puts,151020,16:00:00,1700,P,151130,0.264,1.43,1.45,1.65,0.091,502,5478,-0.871,0.007,34.996,-11.298,-5.06,0,1.75
,SPX 15X1700,Dec 1700 Puts,151020,16:00:00,1700,P,151218,0.254,3.37,3,3.8,0.009,2037,64157,-1.877,0.014,69.171,-14.795,-13.295,0.003,3.4
,SPX 15X1700D31,DecQ 1700 Puts,151020,16:00:00,1700,P,151231,0.247,5.08,4.8,5.4,0.004,,12447,-2.522,0.017,96.445,-16.171,-21.926,0.006,-1
,SPX 16M1700,Jan16 1700 Puts,151020,16:00:00,1700,P,160115,0.245,7.24,6.7,7.8,0.004,9,16502,-3.278,0.021,126.351,-17.723,-33.19,0.011,7.65
,SPX 16M1700D29,Jan16M 1700 Puts,151020,16:00:00,1700,P,160129,0.242,9.65,9.4,10,0.005,,522,-4.016,0.024,157.293,-18.6,-46.984,0.018,-1
,SPX 16N1700,Feb16 1700 Puts,151020,16:00:00,1700,P,160219,0.239,13.13,12.5,13.8,0.002,,,-5.075,0.027,197.727,-19.22,-68.269,0.029,-1
,SPX 16O1700,Mar16 1700 Puts,151020,16:00:00,1700,P,160318,0.238,18.97,17.8,19.5,-0.017,,23210,-6.216,0.03,255.131,-19.971,-104.795,0.044,-1
,SPX 16O1700D31,Mar16Q 1700 Puts,151020,16:00:00,1700,P,160331,0.235,20.99,20.5,21.5,0,1,1277,-6.974,0.033,277.431,-19.735,-121.601,0.052,20.8
,SPX 16R1700,Jun16 1700 Puts,151020,16:00:00,1700,P,160617,0.233,36.33,35.1,37.4,-0.002,,20686,-9.699,0.032,405.286,-19.279,-241.98,0.095,-1
,SPX 16U1700,Sep16 1700 Puts,151020,16:00:00,1700,P,160916,0.229,53.06,51.2,54.4,-0.005,,2734,-11.409,0.034,527.384,-17.655,-403.468,0.137,-1
,SPX 16X1700,Dec16 1700 Puts,151020,16:00:00,1700,P,161216,0.226,68.2,66,70.2,-0.001,,20662,-12.929,0.034,630.075,-16.063,-579.392,0.17,-1
,SPX 15J1705D23,OctW4 1705 Calls,151020,16:00:00,1705,C,151023,,326.95,317.2,334.7,-0.003,,1,100,0,10.771,-90.03,18.189,1,-1
,SPX 15J1705D30,OctW5 1705 Calls,151020,16:00:00,1705,C,151030,,324.68,316.8,333,0.001,,,99.935,0,0.097,0.47,51.345,1,-1
,SPX 15K1705D6,NovW1 1705 Calls,151020,16:00:00,1705,C,151106,,323.86,316.5,333.9,0.004,,9,99.878,0,0.683,0.121,83.985,1,-1
,SPX 15K1705D13,NovW2 1705 Calls,151020,16:00:00,1705,C,151113,,323.09,314.2,331,-0.002,,,99.771,0.001,3.035,-0.822,116.458,1,-1
,SPX 15K1705,Nov 1705 Calls,151020,16:00:00,1705,C,151120,,322.44,319.9,324.7,0,,,99.665,0.002,5.552,-1.43,144.182,1,-1
,SPX 15K1705D30,NovM 1705 Calls,151020,16:00:00,1705,C,151130,,321.29,314.4,330.4,0.003,,,99.457,0.004,10.658,-2.122,194.799,0.999,-1
,SPX 15L1705,Dec 1705 Calls,151020,16:00:00,1705,C,151218,,328.1,320.5,324.6,-0.017,,,98.105,0.01,115.894,-30.111,249.364,0.997,-1
,SPX 15L1705D31,DecQ 1705 Calls,151020,16:00:00,1705,C,151231,,333.51,320,324.1,-0.034,,6,98.504,0.009,166.114,-36.813,294.689,0.993,-1
,SPX 15V1705D23,OctW4 1705 Puts,151020,16:00:00,1705,P,151023,,0.01,,0.1,,,859,-0.004,0,0.235,-0.716,-0.007,0,-1
,SPX 15V1705D30,OctW5 1705 Puts,151020,16:00:00,1705,P,151030,,0.07,0.1,0.2,,,208,-0.055,0.001,2.262,-3.033,-0.125,0,-1
,SPX 15W1705D6,NovW1 1705 Puts,151020,16:00:00,1705,P,151106,0.324,0.25,0.3,0.4,0.4,,83,-0.176,0.002,7.021,-7.496,-0.549,0,-1
,SPX 15W1705D13,NovW2 1705 Puts,151020,16:00:00,1705,P,151113,0.297,0.46,0.55,0.75,0.413,,162,-0.339,0.003,12.926,-9.231,-1.269,0,-1
,SPX 15W1705,Nov 1705 Puts,151020,16:00:00,1705,P,151120,0.282,0.83,0.7,1.25,0.181,,221,-0.564,0.005,21.422,-10.463,-2.498,0,-1
,SPX 15W1705D30,NovM 1705 Puts,151020,16:00:00,1705,P,151130,0.261,1.49,1.5,1.7,0.074,,3,-0.917,0.008,36.266,-11.508,-5.278,0.001,-1
,SPX 15X1705,Dec 1705 Puts,151020,16:00:00,1705,P,151218,0.252,3.49,3,3.9,-0.011,,6,-1.963,0.015,71.316,-14.921,-13.805,0.003,-1
,SPX 15X1705D31,DecQ 1705 Puts,151020,16:00:00,1705,P,151231,0.246,5.25,5,5.5,0,,39,-2.628,0.018,99.067,-16.505,-22.681,0.007,-1
