Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18M2285D31,Jan18M 2285 Puts,171218,16:00:00,2285,P,180131,0.224,1.77,1.25,1.35,-0.266,,1299,-0.266,0.002,48.085,-9.363,-7.172,0,-1
,SPX 18N2285,Feb18 2285 Puts,171218,16:00:00,2285,P,180216,0.214,3.3,2.3,2.5,-0.273,,60,-0.48,0.003,80.803,-11.391,-15.091,0,-1
,SPX 18U2285,Sep18 2285 Puts,,,2285,P,180921,,33.93,,,,,,-6.594,0.019,512.288,-16.063,-302.552,0.004,
,SPX 18X2285,Dec18 2285 Puts,,,2285,P,181221,,49.73,,,,,,-7.118,0.024,660.887,-15.204,-486.102,0.009,
,SPX 17X2290D22,DecW4 2290 Puts,171218,16:00:00,2290,P,171222,,0.08,,0.05,,,175,0,0,1.82,-5.812,-0.067,0,-1
,SPX 17X2290D29,DecQ 2290 Puts,171218,16:00:00,2290,P,171229,,0.25,0.05,0.1,,,407,-0.014,0,6.586,-8.283,-0.413,0,-1
,SPX 18M2290D5,Jan18W1 2290 Puts,171218,16:00:00,2290,P,180105,0.281,0.75,0.25,0.35,-0.6,,141,-0.019,0,18.069,-6.459,-1.592,0,-1
,SPX 18M2290D12,Jan18W2 2290 Puts,171218,16:00:00,2290,P,180112,0.26,1.35,0.5,0.65,-0.578,,555,-0.031,0.001,31.05,-8.248,-3.419,0,-1
,SPX 18M2290,Jan18 2290 Puts,171218,16:00:00,2290,P,180119,0.249,1.86,0.85,0.95,-0.516,,687,-0.069,0.001,42.112,-9.818,-5.345,0,-1
,SPX 18M2290D26,Jan18W4 2290 Puts,171218,16:00:00,2290,P,180126,0.23,1.71,1.05,1.2,-0.339,,61,-0.207,0.001,44.834,-9.399,-6.292,0,-1
,SPX 18M2290D31,Jan18M 2290 Puts,171218,16:00:00,2290,P,180131,0.222,1.79,1.25,1.4,-0.257,,3346,-0.277,0.002,48.851,-9.524,-7.306,0,-1
,SPX 18N2290,Feb18 2290 Puts,171218,16:00:00,2290,P,180216,0.212,3.34,2.35,2.55,-0.266,,36,-0.498,0.003,81.991,-11.566,-15.357,0,-1
,SPX 18O2290D29,Mar18Q 2290 Puts,171218,16:00:00,2290,P,180329,0.196,7.27,6.2,6.5,-0.127,,12,-1.716,0.009,163.168,-13.887,-44.611,0,-1
,SPX 18U2290,Sep18 2290 Puts,,,2290,P,180921,,34.39,,,,,,-6.709,0.02,517.376,-16.139,-306.96,0.004,
,SPX 18X2290,Dec18 2290 Puts,,,2290,P,181221,,50.26,,,,,,-7.263,0.025,665.998,-15.239,-491.86,0.009,
,SPX 17X2295D22,DecW4 2295 Puts,171218,16:00:00,2295,P,171222,,0.08,,0.05,,,313,0,0,1.842,-5.813,-0.068,0,-1
,SPX 17X2295D29,DecQ 2295 Puts,171218,16:00:00,2295,P,171229,,0.25,0.05,0.1,,,275,-0.015,0,6.681,-8.31,-0.419,0,-1
,SPX 18M2295D5,Jan18W1 2295 Puts,171218,16:00:00,2295,P,180105,0.277,0.75,0.25,0.35,-0.6,,76,-0.021,0,18.289,-6.416,-1.614,0,-1
,SPX 18M2295D12,Jan18W2 2295 Puts,171218,16:00:00,2295,P,180112,0.258,1.35,0.55,0.65,-0.556,,70,-0.035,0.001,31.41,-8.515,-3.464,0,-1
,SPX 18M2295,Jan18 2295 Puts,171218,16:00:00,2295,P,180119,0.246,1.86,0.85,0.95,-0.516,,142,-0.075,0.001,42.607,-9.78,-5.418,0,-1
,SPX 18M2295D26,Jan18W4 2295 Puts,,,2295,P,180126,,1.73,,,,,,-0.216,0.002,45.505,-13.211,-6.401,0,
,SPX 18M2295D31,Jan18M 2295 Puts,171218,16:00:00,2295,P,180131,0.221,1.81,1.3,1.45,-0.238,,86,-0.287,0.002,49.64,-9.808,-7.443,0,-1
,SPX 18N2295,Feb18 2295 Puts,171218,16:00:00,2295,P,180216,0.211,3.38,2.45,2.6,-0.251,,60,-0.516,0.003,83.21,-11.872,-15.631,0,-1
,SPX 18U2295,Sep18 2295 Puts,,,2295,P,180921,,34.87,,,,,,-6.826,0.02,522.497,-16.215,-311.434,0.004,
,SPX 18X2295,Dec18 2295 Puts,,,2295,P,181221,,50.8,,,,,,-7.41,0.025,671.14,-15.274,-497.702,0.01,
,SPX 17X2300D22,DecW4 2300 Puts,171218,16:00:00,2300,P,171222,,0.08,,0.05,,36,20543,0,0,1.864,-5.816,-0.069,0,0.05
,SPX 17X2300D29,DecQ 2300 Puts,171218,16:00:00,2300,P,171229,,0.25,0.05,0.1,,105,17776,-0.016,0,6.779,-8.337,-0.426,0,0.08
,SPX 18M2300D5,Jan18W1 2300 Puts,171218,16:00:00,2300,P,180105,0.274,0.76,0.25,0.35,-0.605,,4246,-0.024,0,18.516,-6.462,-1.637,0,-1
,SPX 18M2300D12,Jan18W2 2300 Puts,171218,16:00:00,2300,P,180112,0.255,1.36,0.55,0.65,-0.559,,1029,-0.039,0.001,31.779,-8.575,-3.511,0,-1
,SPX 18M2300,Jan18 2300 Puts,171218,16:00:00,2300,P,180119,0.243,1.87,0.9,0.95,-0.508,53,1376,-0.081,0.001,43.116,-9.86,-5.493,0,0.9
,SPX 18M2300D26,Jan18W4 2300 Puts,171218,16:00:00,2300,P,180126,0.226,1.75,1.15,1.25,-0.314,,96,-0.225,0.002,46.196,-9.807,-6.514,0,-1
,SPX 18M2300D31,Jan18M 2300 Puts,171218,16:00:00,2300,P,180131,0.218,1.83,1.3,1.45,-0.251,18,3818,-0.299,0.002,50.452,-9.742,-7.586,0,1.28
,SPX 18N2300,Feb18 2300 Puts,171218,16:00:00,2300,P,180216,0.209,3.41,2.5,2.65,-0.246,1585,508,-0.535,0.003,84.461,-11.928,-15.913,0,2.5
,SPX 18N2300D28,Feb18M 2300 Puts,171218,16:00:00,2300,P,180228,0.2,3.64,3.3,3.5,-0.066,20,4442,-0.989,0.006,96.545,-12.159,-20.218,0,3.33
,SPX 18O2300,Mar18 2300 Puts,171218,16:00:00,2300,P,180316,0.196,5.76,4.9,5.1,-0.132,824,128,-1.394,0.008,136.417,-13.408,-33.537,0,5.1
,SPX 18O2300D29,Mar18Q 2300 Puts,171218,16:00:00,2300,P,180329,0.195,7.51,6.6,6.9,-0.101,18,6184,-1.822,0.009,168.406,-14.502,-46.429,0,6.8
,SPX 18P2300,Apr18 2300 Puts,171218,16:00:00,2300,P,180420,0.192,9.65,9.3,9.6,-0.021,150,,-2.853,0.014,209.165,-15.254,-65.916,0,9.5
,SPX 18R2300,Jun18 2300 Puts,171218,16:00:00,2300,P,180615,0.192,19.35,18.5,19.1,-0.028,2936,542,-4.371,0.016,342.431,-16.863,-146.932,0.001,18.9
,SPX 18U2300,Sep18 2300 Puts,171218,16:00:00,2300,P,180921,0.191,35.35,34.9,35.4,-0.005,10,81,-6.946,0.021,527.65,-16.205,-315.975,0.005,35.28
,SPX 18X2300,Dec18 2300 Puts,171218,16:00:00,2300,P,181221,0.193,51.35,49,52.3,-0.014,916,493,-7.56,0.026,676.313,-15.167,-503.629,0.011,50.71
,SPX 19M2300,Jan19 2300 Puts,171218,16:00:00,2300,P,190118,0.192,55.15,51.6,57,-0.015,2,403,-7.893,0.027,714.893,-14.619,-561.149,0.013,55.01
,SPX 17X2305D22,DecW4 2305 Puts,171218,16:00:00,2305,P,171222,,0.08,,0.05,,,2268,0,0,1.887,-5.819,-0.07,0,-1
,SPX 17X2305D29,DecQ 2305 Puts,171218,16:00:00,2305,P,171229,,0.25,0.05,0.15,,76,1133,-0.017,0,6.881,-8.366,-0.433,0,0.1
,SPX 18M2305D5,Jan18W1 2305 Puts,171218,16:00:00,2305,P,180105,0.271,0.76,0.25,0.35,-0.605,,31,-0.026,0,18.75,-6.42,-1.66,0,-1
,SPX 18M2305D12,Jan18W2 2305 Puts,171218,16:00:00,2305,P,180112,0.253,1.36,0.55,0.7,-0.537,,7,-0.043,0.001,32.158,-8.857,-3.559,0,-1
,SPX 18M2305,Jan18 2305 Puts,171218,16:00:00,2305,P,180119,0.241,1.88,0.9,1,-0.495,5,89,-0.087,0.001,43.639,-10.063,-5.57,0,0.9
,SPX 18M2305D26,Jan18W4 2305 Puts,,,2305,P,180126,,1.76,,,,,,-0.235,0.002,46.906,-13.34,-6.631,0,
,SPX 18M2305D31,Jan18M 2305 Puts,171218,16:00:00,2305,P,180131,0.217,1.85,1.35,1.5,-0.227,,186,-0.311,0.002,51.287,-10.036,-7.733,0,-1
,SPX 18N2305,Feb18 2305 Puts,171218,16:00:00,2305,P,180216,0.208,3.45,2.55,2.7,-0.238,,2,-0.555,0.003,85.744,-12.116,-16.204,0,-1
,SPX 18U2305,Sep18 2305 Puts,,,2305,P,180921,,35.83,,,,,,-7.068,0.021,532.836,-16.364,-320.585,0.005,
,SPX 18X2305,Dec18 2305 Puts,,,2305,P,181221,,51.91,,,,,,-7.713,0.026,681.516,-15.343,-509.642,0.012,
,SPX 17X2310D22,DecW4 2310 Puts,171218,16:00:00,2310,P,171222,,0.08,,0.05,,,7788,0,0,1.91,-5.822,-0.071,0,-1
,SPX 17X2310D29,DecQ 2310 Puts,171218,16:00:00,2310,P,171229,,0.25,0.05,0.15,,50,670,-0.018,0,6.986,-8.396,-0.44,0,0.1
,SPX 18M2310D5,Jan18W1 2310 Puts,171218,16:00:00,2310,P,180105,0.267,0.76,0.25,0.35,-0.605,,312,-0.029,0,18.991,-6.378,-1.684,0,-1
,SPX 18M2310D12,Jan18W2 2310 Puts,171218,16:00:00,2310,P,180112,0.251,1.37,0.6,0.7,-0.526,10,300,-0.047,0.001,32.548,-9.037,-3.608,0,0.61
,SPX 18M2310,Jan18 2310 Puts,171218,16:00:00,2310,P,180119,0.24,1.89,0.95,1,-0.481,,684,-0.093,0.001,44.176,-10.396,-5.65,0,-1
,SPX 18M2310D26,Jan18W4 2310 Puts,171218,16:00:00,2310,P,180126,0.222,1.78,1.2,1.3,-0.298,,65,-0.245,0.002,47.637,-10.117,-6.752,0,-1
,SPX 18M2310D31,Jan18M 2310 Puts,171218,16:00:00,2310,P,180131,0.215,1.88,1.4,1.55,-0.213,,92,-0.323,0.002,52.147,-10.339,-7.885,0,-1
,SPX 18N2310,Feb18 2310 Puts,171218,16:00:00,2310,P,180216,0.206,3.49,2.6,2.75,-0.232,,22,-0.576,0.004,87.062,-12.308,-16.504,0,-1
,SPX 18O2310D29,Mar18Q 2310 Puts,171218,16:00:00,2310,P,180329,0.191,7.76,6.8,7.1,-0.104,,,-1.936,0.01,173.869,-14.622,-48.349,0,-1
,SPX 18U2310,Sep18 2310 Puts,,,2310,P,180921,,36.33,,,,,,-7.193,0.022,538.054,-16.437,-325.264,0.006,
,SPX 18X2310,Dec18 2310 Puts,,,2310,P,181221,,52.47,,,,,,-7.869,0.027,686.749,-15.377,-515.742,0.013,
,SPX 17X2315D22,DecW4 2315 Puts,171218,16:00:00,2315,P,171222,,0.08,,0.1,,,3663,0,0,1.935,-5.827,-0.072,0,-1
,SPX 17X2315D29,DecQ 2315 Puts,171218,16:00:00,2315,P,171229,,0.25,0.05,0.15,,55,276,-0.02,0,7.094,-8.428,-0.448,0,0.1
,SPX 18M2315D5,Jan18W1 2315 Puts,171218,16:00:00,2315,P,180105,0.267,0.77,0.25,0.4,-0.571,,23,-0.032,0,19.24,-6.887,-1.709,0,-1
,SPX 18M2315D12,Jan18W2 2315 Puts,171218,16:00:00,2315,P,180112,0.248,1.38,0.6,0.7,-0.529,,25,-0.052,0.001,32.95,-8.994,-3.659,0,-1
,SPX 18M2315,Jan18 2315 Puts,171218,16:00:00,2315,P,180119,0.237,1.9,0.95,1.05,-0.474,40,289,-0.1,0.001,44.728,-10.489,-5.732,0,0.95
,SPX 18M2315D26,Jan18W4 2315 Puts,,,2315,P,180126,,1.8,,,,,,-0.255,0.002,48.39,-13.477,-6.877,0,
,SPX 18M2315D31,Jan18M 2315 Puts,171218,16:00:00,2315,P,180131,0.213,1.9,1.4,1.55,-0.221,,4790,-0.336,0.002,53.033,-10.276,-8.042,0,-1
,SPX 18N2315,Feb18 2315 Puts,171218,16:00:00,2315,P,180216,0.204,3.54,2.65,2.8,-0.232,,1,-0.597,0.004,88.415,-12.371,-16.814,0,-1
,SPX 18U2315,Sep18 2315 Puts,,,2315,P,180921,,36.83,,,,,,-7.319,0.022,543.304,-16.51,-330.013,0.007,
,SPX 18X2315,Dec18 2315 Puts,,,2315,P,181221,,53.05,,,,,,-8.027,0.028,692.011,-15.411,-521.93,0.014,
,SPX 17X2320D22,DecW4 2320 Puts,171218,16:00:00,2320,P,171222,,0.08,,0.1,,,2529,0,0,1.96,-5.832,-0.073,0,-1
,SPX 17X2320D29,DecQ 2320 Puts,171218,16:00:00,2320,P,171229,,0.26,0.05,0.15,,,772,-0.021,0,7.206,-8.461,-0.456,0,-1
,SPX 18M2320D5,Jan18W1 2320 Puts,171218,16:00:00,2320,P,180105,0.265,0.77,0.3,0.4,-0.545,10,415,-0.034,0.001,19.495,-7.235,-1.735,0,0.35
,SPX 18M2320D12,Jan18W2 2320 Puts,171218,16:00:00,2320,P,180112,0.247,1.38,0.65,0.75,-0.493,10,253,-0.057,0.001,33.364,-9.535,-3.712,0,0.66
,SPX 18M2320,Jan18 2320 Puts,171218,16:00:00,2320,P,180119,0.236,1.91,1,1.1,-0.45,,213,-0.107,0.001,45.296,-10.841,-5.817,0,-1
,SPX 18M2320D26,Jan18W4 2320 Puts,171218,16:00:00,2320,P,180126,0.219,1.82,1.25,1.4,-0.269,,87,-0.266,0.002,49.165,-10.571,-7.006,0,-1
,SPX 18M2320D31,Jan18M 2320 Puts,171218,16:00:00,2320,P,180131,0.211,1.92,1.45,1.6,-0.203,,55,-0.35,0.002,53.945,-10.465,-8.205,0,-1
,SPX 18N2320,Feb18 2320 Puts,171218,16:00:00,2320,P,180216,0.202,3.58,2.7,2.85,-0.223,,,-0.62,0.004,89.804,-12.57,-17.133,0,-1
,SPX 18O2320D29,Mar18Q 2320 Puts,171218,16:00:00,2320,P,180329,0.189,8.02,7.1,7.4,-0.097,1,1,-2.059,0.011,179.567,-15.006,-50.379,0,7.1
,SPX 18U2320,Sep18 2320 Puts,,,2320,P,180921,,37.34,,,,,,-7.449,0.023,548.584,-16.581,-334.834,0.007,
,SPX 18X2320,Dec18 2320 Puts,,,2320,P,181221,,53.63,,,,,,-8.189,0.028,697.301,-15.444,-528.208,0.015,
,SPX 17L2325D22,DecW4 2325 Calls,171218,16:00:00,2325,C,171222,,381.05,365.5,371.3,-0.033,,,100,0,54.671,-543.211,27.981,1,-1
,SPX 17L2325D29,DecQ 2325 Calls,171218,16:00:00,2325,C,171229,,382.64,366.9,372.8,-0.033,,110,100,0,87.716,-249.76,66.666,1,-1
,SPX 18A2325D5,Jan18W1 2325 Calls,171218,16:00:00,2325,C,180105,,381.9,366.9,373,-0.031,,90,100,0,107.655,-154.803,106.068,1,-1
,SPX 18A2325D12,Jan18W2 2325 Calls,171218,16:00:00,2325,C,180112,,379.71,367.8,373.9,-0.023,,1,100,0,117.257,-103.447,147.053,1,-1
,SPX 18A2325,Jan18 2325 Calls,171218,16:00:00,2325,C,180119,,379.9,368,374.4,-0.023,,3,100,0.001,129.975,-85.547,180.974,1,-1
,SPX 18A2325D26,Jan18W4 2325 Calls,171218,16:00:00,2325,C,180126,,383.03,369.5,375.8,-0.027,,,100,0.001,157.628,-79.065,222.714,1,-1
,SPX 18A2325D31,Jan18M 2325 Calls,171218,16:00:00,2325,C,180131,,385.2,369.3,375.5,-0.033,,49,100,0.001,175.201,-76.474,248.018,1,-1
,SPX 18B2325,Feb18 2325 Calls,171218,16:00:00,2325,C,180216,,386.36,368.8,375.2,-0.037,,46,100,0.001,204.598,-60.487,329.637,1,-1
,SPX 18B2325D28,Feb18M 2325 Calls,171218,16:00:00,2325,C,180228,,385.53,371.4,373.4,-0.034,,20,100,0.002,218.642,-48.983,403.648,1,-1
,SPX 18C2325,Mar18 2325 Calls,171218,16:00:00,2325,C,180316,,388.21,370.5,376.7,-0.038,,,100,0.002,250.607,-44.746,481.579,1,-1
,SPX 18C2325D29,Mar18Q 2325 Calls,171218,16:00:00,2325,C,180329,,392.61,375.7,377.7,-0.041,,207,100,0.003,288.411,-43.815,548.505,1,-1
,SPX 18D2325,Apr18 2325 Calls,171218,16:00:00,2325,C,180420,,399.12,379.4,381.4,-0.047,,,100,0.003,341.309,-42.362,646.224,1,-1
,SPX 18F2325,Jun18 2325 Calls,171218,16:00:00,2325,C,180615,,399.86,387.7,389.7,-0.028,,112,98.249,0.01,396.927,-30.642,948.097,0.998,-1
,SPX 18I2325,Sep18 2325 Calls,171218,16:00:00,2325,C,180921,,411.78,406,408.1,-0.011,,,93.645,0.022,519.666,-25.174,1433.938,0.992,-1
,SPX 18L2325,Dec18 2325 Calls,171218,16:00:00,2325,C,181221,,426.6,422.3,424.9,-0.007,,94,90.589,0.028,633.35,-23.42,1852.468,0.984,-1
,SPX 19A2325,Jan19 2325 Calls,171218,16:00:00,2325,C,190118,,430.98,424.2,433.7,-0.005,,40,89.527,0.029,667.905,-22.918,1981.678,0.981,-1
,SPX 17X2325D22,DecW4 2325 Puts,171218,16:00:00,2325,P,171222,,0.08,,0.05,,,16705,0,0,1.986,-5.839,-0.074,0,-1
,SPX 17X2325D29,DecQ 2325 Puts,171218,16:00:00,2325,P,171229,,0.26,0.05,0.15,,3,12344,-0.022,0,7.322,-8.496,-0.464,0,0.1
,SPX 18M2325D5,Jan18W1 2325 Puts,171218,16:00:00,2325,P,180105,0.262,0.77,0.3,0.4,-0.545,,2396,-0.037,0.001,19.759,-7.199,-1.761,0,-1
,SPX 18M2325D12,Jan18W2 2325 Puts,171218,16:00:00,2325,P,180112,0.245,1.39,0.65,0.75,-0.496,,240,-0.062,0.001,33.789,-9.616,-3.767,0,-1
,SPX 18M2325,Jan18 2325 Puts,171218,16:00:00,2325,P,180119,0.233,1.92,1,1.1,-0.458,978,1384,-0.114,0.001,45.881,-10.813,-5.904,0,0.8
,SPX 18M2325D26,Jan18W4 2325 Puts,171218,16:00:00,2325,P,180126,0.216,1.84,1.25,1.4,-0.277,,820,-0.278,0.002,49.964,-10.487,-7.139,0,-1
,SPX 18M2325D31,Jan18M 2325 Puts,171218,16:00:00,2325,P,180131,0.21,1.95,1.5,1.65,-0.19,9,4624,-0.364,0.003,54.885,-10.787,-8.374,0,1.6
,SPX 18N2325,Feb18 2325 Puts,171218,16:00:00,2325,P,180216,0.201,3.62,2.75,2.95,-0.213,99,374,-0.643,0.004,91.231,-12.774,-17.463,0,2.78
,SPX 18N2325D28,Feb18M 2325 Puts,171218,16:00:00,2325,P,180228,0.192,3.99,3.6,3.9,-0.06,,1067,-1.176,0.007,106.196,-12.832,-22.71,0,-1
,SPX 18O2325,Mar18 2325 Puts,171218,16:00:00,2325,P,180316,0.19,6.26,5.5,5.7,-0.104,22,562,-1.637,0.009,148.404,-14.418,-37.264,0,5.75
,SPX 18O2325D29,Mar18Q 2325 Puts,171218,16:00:00,2325,P,180329,0.188,8.16,7.3,7.6,-0.086,625,2957,-2.123,0.011,182.507,-15.267,-51.438,0,7.7
,SPX 18P2325,Apr18 2325 Puts,171218,16:00:00,2325,P,180420,0.187,10.66,10.3,10.7,-0.015,7,,-3.297,0.016,227.382,-16.186,-73.507,0,10.6
,SPX 18R2325,Jun18 2325 Puts,171218,16:00:00,2325,P,180615,0.188,20.91,20.2,20.8,-0.019,20,84,-4.881,0.019,364.468,-17.519,-160.213,0.002,20.7
,SPX 18U2325,Sep18 2325 Puts,171218,16:00:00,2325,P,180921,0.188,37.85,37.5,38,-0.003,,,-7.581,0.023,553.895,-16.652,-339.729,0.008,-1
,SPX 18X2325,Dec18 2325 Puts,171218,16:00:00,2325,P,181221,0.189,54.23,53.2,53.8,-0.013,3,215,-8.353,0.029,702.619,-15.334,-534.577,0.016,53.5
,SPX 19M2325,Jan19 2325 Puts,171218,16:00:00,2325,P,190118,0.189,58.17,54.9,60.4,-0.009,,2,-8.703,0.029,741.606,-14.83,-594.616,0.019,-1
,SPX 17L2330D22,DecW4 2330 Calls,171218,16:00:00,2330,C,171222,,375.87,360.5,366.3,-0.033,,,100,0,54.77,-536.585,28.043,1,-1
,SPX 17L2330D29,DecQ 2330 Calls,171218,16:00:00,2330,C,171229,,377.45,361.9,367.8,-0.033,,,100,0,87.906,-246.908,66.81,1,-1
,SPX 18A2330D5,Jan18W1 2330 Calls,171218,16:00:00,2330,C,180105,,376.74,362,368.1,-0.031,,1,100,0,107.941,-153.191,106.286,1,-1
,SPX 18A2330D12,Jan18W2 2330 Calls,171218,16:00:00,2330,C,180112,,374.6,362.8,369,-0.023,,,100,0,117.659,-102.514,147.337,1,-1
,SPX 18A2330,Jan18 2330 Calls,171218,16:00:00,2330,C,180119,,374.81,362.8,369.3,-0.023,,,100,0.001,130.504,-84.871,181.304,1,-1
,SPX 18A2330D26,Jan18W4 2330 Calls,171218,16:00:00,2330,C,180126,,377.92,364.6,370.8,-0.027,,,100,0.001,158.234,-78.434,223.118,1,-1
,SPX 18A2330D31,Jan18M 2330 Calls,171218,16:00:00,2330,C,180131,,380.07,364.8,371,-0.032,,,100,0.001,175.838,-75.848,248.471,1,-1
,SPX 18B2330,Feb18 2330 Calls,171218,16:00:00,2330,C,180216,,381.25,357.5,376.9,-0.037,,,100,0.001,205.422,-60.049,330.207,1,-1
