Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14X1550,Dec 1550 Puts,140327,16:00:00,1550,P,141219,0.21,28.85,27.2,29.9,-0.009,2,20142,-8.332,0.039,372.121,-14.254,-226.697,0.047,29.3
,SPX 15M1550,Jan15 1550 Puts,140327,16:00:00,1550,P,150117,0.208,25.37,30.8,33.5,0.268,200,5259,-9.843,0.049,376.21,-13.817,-234.899,0.057,32.5
,SPX 14O1555D28,MarW5 1555 Puts,140327,16:00:00,1555,P,140328,,0.01,,0.05,,,603,-0.002,0,0.221,-1.148,-0.005,0,-1
,SPX 14O1555D31,MarQ 1555 Puts,140327,16:00:00,1555,P,140331,,0.01,,0.1,,,2,-0.007,0,0.419,-1.151,-0.014,0,-1
,SPX 14P1555D4,AprW1 1555 Puts,140327,16:00:00,1555,P,140404,,0.04,0.05,0.15,,,50,-0.034,0,1.192,-1.906,-0.057,0,-1
,SPX 14P1555D11,AprW2 1555 Puts,140327,16:00:00,1555,P,140411,0.332,0.18,0.2,0.3,0.389,50,140,-0.139,0.002,5.25,-6.215,-0.38,0,0.25
,SPX 14P1555,Apr 1555 Puts,140327,16:00:00,1555,P,140418,,0.26,0.05,0.8,0.654,,813,-0.213,0.002,7.972,-4.804,-0.7,0,-1
,SPX 14P1555D25,AprW4 1555 Puts,140327,16:00:00,1555,P,140425,0.278,0.64,0.65,0.85,0.172,,26,-0.437,0.004,17.304,-8.556,-1.949,0,-1
,SPX 14Q1555,May 1555 Puts,140327,16:00:00,1555,P,140516,0.25,1.97,1.55,2.4,0.005,1,26,-1.215,0.011,45.51,-11.158,-7.59,0,2.1
,SPX 14X1555,Dec 1555 Puts,,,1555,P,141219,,29.45,,,,,,-8.569,0.04,377.226,-14.433,-231.445,0.051,
,SPX 14O1560D28,MarW5 1560 Puts,140327,16:00:00,1560,P,140328,,0.01,,0.05,,,484,-0.002,0,0.226,-1.163,-0.005,0,-1
,SPX 14O1560D31,MarQ 1560 Puts,140327,16:00:00,1560,P,140331,,0.01,,0.35,,,10,-0.008,0,0.437,-1.188,-0.015,0,-1
,SPX 14P1560D4,AprW1 1560 Puts,140327,16:00:00,1560,P,140404,,0.04,0.05,0.15,,50,312,-0.037,0,1.266,-2.005,-0.061,0,0.15
,SPX 14P1560D11,AprW2 1560 Puts,140327,16:00:00,1560,P,140411,0.329,0.19,0.2,0.35,0.421,160,98,-0.149,0.002,5.515,-6.604,-0.402,0,0.25
,SPX 14P1560,Apr 1560 Puts,140327,16:00:00,1560,P,140418,,0.28,0.05,0.8,0.536,1,12054,-0.229,0.003,8.386,-5.006,-0.741,0,0.5
,SPX 14P1560D25,AprW4 1560 Puts,140327,16:00:00,1560,P,140425,0.275,0.67,0.65,0.9,0.164,,60,-0.465,0.005,18.051,-8.835,-2.047,0,-1
,SPX 14Q1560,May 1560 Puts,140327,16:00:00,1560,P,140516,0.248,2.05,1.65,2.45,0,11,416,-1.281,0.012,47.162,-11.465,-7.923,0,2.05
,SPX 14R1560,Jun 1560 Puts,140327,16:00:00,1560,P,140620,0.228,5.29,4.7,5.9,0.002,,54,-2.834,0.021,104.216,-13.824,-26.229,0.002,-1
,SPX 14R1560D30,JunQ 1560 Puts,140327,16:00:00,1560,P,140630,0.223,6.37,5.6,7.2,0.005,,2,-3.242,0.023,121.74,-14.024,-33.561,0.003,-1
,SPX 14S1560,Jul 1560 Puts,140327,16:00:00,1560,P,140718,0.219,8.45,8.1,8.7,-0.006,,,-4.006,0.027,151.375,-14.503,-47.494,0.006,-1
,SPX 14X1560,Dec 1560 Puts,,,1560,P,141219,,30.06,,,,,,-8.812,0.042,382.369,-14.55,-236.296,0.054,
,SPX 15M1560,Jan15 1560 Puts,,,1560,P,150117,,26.75,,,,,,-10.447,0.052,388.512,-12.013,-246.645,0.064,
,SPX 14O1565D28,MarW5 1565 Puts,140327,16:00:00,1565,P,140328,,0.01,,0.05,,,1542,-0.002,0,0.232,-1.178,-0.005,0,-1
,SPX 14O1565D31,MarQ 1565 Puts,140327,16:00:00,1565,P,140331,,0.02,,0.1,,,46,-0.008,0,0.457,-1.226,-0.015,0,-1
,SPX 14P1565D4,AprW1 1565 Puts,140327,16:00:00,1565,P,140404,,0.04,0.1,0.15,,,86,-0.04,0.001,1.344,-2.11,-0.065,0,-1
,SPX 14P1565D11,AprW2 1565 Puts,140327,16:00:00,1565,P,140411,0.325,0.2,0.2,0.35,0.4,50,49,-0.159,0.002,5.797,-6.794,-0.425,0,0.3
,SPX 14P1565,Apr 1565 Puts,140327,16:00:00,1565,P,140418,,0.29,0.05,0.8,0.483,,657,-0.245,0.003,8.826,-5.218,-0.785,0,-1
,SPX 14P1565D25,AprW4 1565 Puts,140327,16:00:00,1565,P,140425,0.273,0.7,0.7,0.95,0.186,,28,-0.495,0.005,18.838,-9.22,-2.15,0,-1
,SPX 14Q1565,May 1565 Puts,140327,16:00:00,1565,P,140516,0.246,2.14,1.75,2.55,0.005,,73,-1.351,0.012,48.881,-11.886,-8.273,0,-1
,SPX 14R1565,Jun 1565 Puts,140327,16:00:00,1565,P,140620,0.226,5.48,4.9,6.1,0.011,4,1151,-2.964,0.022,107.23,-14.222,-27.202,0.002,6.3
,SPX 14X1565,Dec 1565 Puts,,,1565,P,141219,,30.69,,,,,,-9.062,0.043,387.55,-14.666,-241.252,0.058,
,SPX 14C1570D28,MarW5 1570 Calls,140327,16:00:00,1570,C,140328,,279.34,275,284.6,0.002,,,100,0,3.455,-40.362,8.5,1,-1
,SPX 14C1570D31,MarQ 1570 Calls,140327,16:00:00,1570,C,140331,,278.65,278.2,281.2,0.004,,,99.977,0,0.006,0.52,21.492,1,-1
,SPX 14D1570D4,AprW1 1570 Calls,140327,16:00:00,1570,C,140404,,278.29,274.5,284.1,0.004,,,99.954,0,0.13,0.352,38.681,1,-1
,SPX 14D1570D11,AprW2 1570 Calls,140327,16:00:00,1570,C,140411,,277.68,274,281.2,0,,,99.9,0.001,0.81,-0.084,68.729,1,-1
,SPX 14D1570,Apr 1570 Calls,140327,16:00:00,1570,C,140418,,277.18,277.5,280,0.006,,3,99.832,0.001,2.041,-0.545,94.416,1,-1
,SPX 14D1570D25,AprW4 1570 Calls,140327,16:00:00,1570,C,140425,,276.57,274.1,281.6,0.005,,,99.688,0.003,5.419,-1.467,128.441,1,-1
,SPX 14E1570,May 1570 Calls,140327,16:00:00,1570,C,140516,,275.23,275.7,278.6,0.007,,,99.193,0.008,18.378,-3.236,212.346,1,-1
,SPX 14F1570,Jun 1570 Calls,140327,16:00:00,1570,C,140620,,283.21,276.2,279.3,-0.019,,,97.386,0.015,151.252,-23.746,321.799,0.998,-1
,SPX 14F1570D30,JunQ 1570 Calls,140327,16:00:00,1570,C,140630,,274.87,276.7,280.2,0.013,,,96.825,0.024,93.95,-9.522,388.679,0.996,-1
,SPX 14L1570,Dec 1570 Calls,,,1570,C,141219,,291.98,,,,,,90.814,0.037,391.332,-16.383,899.133,0.938,
,SPX 15A1570,Jan15 1570 Calls,,,1570,C,150117,,293.68,,,,,,90.134,0.038,422.917,-15.917,982.972,0.928,
,SPX 14O1570D28,MarW5 1570 Puts,140327,16:00:00,1570,P,140328,,0.01,,0.05,,,1348,-0.002,0,0.239,-1.194,-0.005,0,-1
,SPX 14O1570D31,MarQ 1570 Puts,140327,16:00:00,1570,P,140331,,0.02,,0.1,,,12,-0.009,0,0.477,-1.267,-0.016,0,-1
,SPX 14P1570D4,AprW1 1570 Puts,140327,16:00:00,1570,P,140404,,0.04,0.05,0.15,,,79,-0.043,0.001,1.429,-2.223,-0.069,0,-1
,SPX 14P1570D11,AprW2 1570 Puts,140327,16:00:00,1570,P,140411,0.32,0.21,0.2,0.35,0.333,60,151,-0.171,0.002,6.097,-6.764,-0.45,0,0.3
,SPX 14P1570,Apr 1570 Puts,140327,16:00:00,1570,P,140418,,0.31,0.1,0.85,0.548,300,3959,-0.263,0.003,9.294,-5.442,-0.833,0,0.5
,SPX 14P1570D25,AprW4 1570 Puts,140327,16:00:00,1570,P,140425,0.269,0.73,0.7,1,0.164,,2,-0.526,0.006,19.665,-9.334,-2.26,0,-1
,SPX 14Q1570,May 1570 Puts,140327,16:00:00,1570,P,140516,0.243,2.23,1.8,2.65,-0.004,1,1590,-1.426,0.013,50.67,-12.11,-8.641,0,2.2
,SPX 14R1570,Jun 1570 Puts,140327,16:00:00,1570,P,140620,0.224,5.68,5.1,6.3,0.004,1,14,-3.1,0.024,110.33,-14.423,-28.215,0.002,-1
,SPX 14R1570D30,JunQ 1570 Puts,140327,16:00:00,1570,P,140630,0.22,6.82,6.2,7.4,-0.003,,,-3.532,0.026,128.434,-14.585,-35.975,0.004,-1
,SPX 14X1570,Dec 1570 Puts,,,1570,P,141219,,31.33,,,,,,-9.319,0.044,392.767,-14.781,-246.315,0.062,
,SPX 15M1570,Jan15 1570 Puts,,,1570,P,150117,,28.19,,,,,,-11.082,0.055,400.954,-12.298,-258.907,0.072,
,SPX 14C1575D28,MarW5 1575 Calls,140327,16:00:00,1575,C,140328,,274.34,270,279.6,0.002,,,100,0,3.499,-40.259,8.526,1,-1
,SPX 14C1575D31,MarQ 1575 Calls,140327,16:00:00,1575,C,140331,,273.65,273.2,276.2,0.004,,155,99.977,0,0.006,0.52,21.561,1,-1
,SPX 14D1575D4,AprW1 1575 Calls,140327,16:00:00,1575,C,140404,,273.29,269.5,279.1,0.004,,,99.954,0,0.146,0.337,38.804,1,-1
,SPX 14D1575D11,AprW2 1575 Calls,140327,16:00:00,1575,C,140411,,272.69,269,276.2,0,,,99.896,0.001,0.899,-0.135,68.942,1,-1
,SPX 14D1575,Apr 1575 Calls,140327,16:00:00,1575,C,140418,,272.19,272.5,275.1,0.006,,7,99.824,0.001,2.246,-0.63,94.7,1,-1
,SPX 14D1575D25,AprW4 1575 Calls,140327,16:00:00,1575,C,140425,,271.58,269.1,276.6,0.005,,,99.669,0.003,5.886,-1.607,128.802,1,-1
,SPX 14E1575,May 1575 Calls,140327,16:00:00,1575,C,140516,,270.26,270.8,273.7,0.007,,3,99.142,0.009,19.664,-3.449,212.823,1,-1
,SPX 14F1575,Jun 1575 Calls,140327,16:00:00,1575,C,140620,,278.38,271.4,274.5,-0.02,,3917,97.294,0.016,153.685,-23.873,322.025,0.997,-1
,SPX 14F1575D30,JunQ 1575 Calls,140327,16:00:00,1575,C,140630,,270.05,271.9,275.4,0.013,,28,96.677,0.026,97.464,-9.809,388.867,0.995,-1
,SPX 14G1575,Jul 1575 Calls,140327,16:00:00,1575,C,140718,,269.5,273,276.2,0.019,,,95.994,0.031,115.41,-9.543,454.154,0.992,-1
,SPX 14I1575,Sep 1575 Calls,140327,16:00:00,1575,C,140919,,286.36,276.2,279.6,-0.03,,45,94.917,0.024,301.019,-20.761,610.985,0.971,-1
,SPX 14L1575,Dec 1575 Calls,140327,16:00:00,1575,C,141219,,287.57,281.6,285.7,-0.014,,2980,90.593,0.038,396.321,-16.478,897.92,0.935,-1
,SPX 15A1575,Jan15 1575 Calls,140327,16:00:00,1575,C,150117,,289.31,283.9,288.1,-0.011,,5,89.907,0.039,428.07,-16.004,981.534,0.924,-1
,SPX 14O1575D28,MarW5 1575 Puts,140327,16:00:00,1575,P,140328,,0.01,,0.05,,,6267,-0.002,0,0.245,-1.211,-0.005,0,-1
,SPX 14O1575D31,MarQ 1575 Puts,140327,16:00:00,1575,P,140331,,0.02,,0.1,,,1327,-0.01,0,0.5,-1.311,-0.017,0,-1
,SPX 14P1575D4,AprW1 1575 Puts,140327,16:00:00,1575,P,140404,,0.05,0.1,0.15,,82,355,-0.047,0.001,1.521,-2.344,-0.074,0,0.15
,SPX 14P1575D11,AprW2 1575 Puts,140327,16:00:00,1575,P,140411,0.314,0.22,0.2,0.35,0.273,40,249,-0.184,0.002,6.417,-6.81,-0.476,0,0.3
,SPX 14P1575,Apr 1575 Puts,140327,16:00:00,1575,P,140418,0.286,0.32,0.3,0.65,0.5,,12440,-0.283,0.003,9.791,-7.882,-0.883,0,-1
,SPX 14P1575D25,AprW4 1575 Puts,140327,16:00:00,1575,P,140425,0.266,0.77,0.75,1,0.143,,107,-0.56,0.006,20.537,-9.55,-2.377,0,-1
,SPX 14Q1575,May 1575 Puts,140327,16:00:00,1575,P,140516,0.241,2.32,1.9,2.75,0.004,4,10251,-1.505,0.014,52.531,-12.447,-9.029,0,2.5
,SPX 14R1575,Jun 1575 Puts,140327,16:00:00,1575,P,140620,0.223,5.88,5.3,6.5,0.007,31,26836,-3.243,0.025,113.518,-14.835,-29.269,0.003,6.25
,SPX 14R1575D30,JunQ 1575 Puts,140327,16:00:00,1575,P,140630,0.219,7.05,6.5,7.7,0.007,,30,-3.687,0.027,131.912,-14.973,-37.253,0.005,-1
,SPX 14S1575,Jul 1575 Puts,140327,16:00:00,1575,P,140718,0.216,9.29,8.6,10.1,0.008,20,242,-4.516,0.031,162.814,-15.479,-52.332,0.008,9.55
,SPX 14U1575,Sep 1575 Puts,140327,16:00:00,1575,P,140919,0.209,18.18,17.4,19.3,0.009,,3952,-7.27,0.038,268.063,-15.747,-122.093,0.029,-1
,SPX 14X1575,Dec 1575 Puts,140327,16:00:00,1575,P,141219,0.205,31.99,30.4,33.1,-0.008,,18278,-9.583,0.046,398.016,-14.832,-251.485,0.065,-1
,SPX 15M1575,Jan15 1575 Puts,140327,16:00:00,1575,P,150117,0.203,28.95,34.1,37.3,0.233,,3640,-11.411,0.057,407.22,-14.352,-265.235,0.076,-1
,SPX 14C1580D28,MarW5 1580 Calls,140327,16:00:00,1580,C,140328,,269.34,265,274.6,0.002,,,100,0,3.544,-40.164,8.552,1,-1
,SPX 14C1580D31,MarQ 1580 Calls,140327,16:00:00,1580,C,140331,,268.65,268.2,271.2,0.004,,,99.977,0,0.007,0.521,21.629,1,-1
,SPX 14D1580D4,AprW1 1580 Calls,140327,16:00:00,1580,C,140404,,268.29,264.5,274.1,0.004,,,99.953,0,0.164,0.32,38.926,1,-1
,SPX 14D1580D11,AprW2 1580 Calls,140327,16:00:00,1580,C,140411,,267.69,264,271.2,0,,,99.892,0.001,0.997,-0.192,69.154,1,-1
,SPX 14D1580,Apr 1580 Calls,140327,16:00:00,1580,C,140418,,267.19,267.5,270.1,0.006,,4,99.815,0.002,2.473,-0.724,94.983,1,-1
,SPX 14D1580D25,AprW4 1580 Calls,140327,16:00:00,1580,C,140425,,266.59,264.2,271.7,0.005,,,99.649,0.004,6.395,-1.757,129.157,1,-1
,SPX 14E1580,May 1580 Calls,140327,16:00:00,1580,C,140516,,265.3,265.9,268.8,0.008,,,99.086,0.01,21.037,-3.675,213.282,1,-1
,SPX 14F1580,Jun 1580 Calls,140327,16:00:00,1580,C,140620,,273.56,266.7,269.7,-0.02,,,97.198,0.017,156.175,-24.001,322.218,0.997,-1
,SPX 14F1580D30,JunQ 1580 Calls,140327,16:00:00,1580,C,140630,,265.24,267.2,270.7,0.014,,,96.521,0.027,101.095,-10.104,389.001,0.995,-1
,SPX 14G1580,Jul 1580 Calls,140327,16:00:00,1580,C,140718,,264.72,269.2,270.7,0.02,,,95.808,0.033,119.669,-9.83,454.142,0.99,-1
,SPX 14L1580,Dec 1580 Calls,,,1580,C,141219,,283.17,,,,,,90.367,0.039,401.348,-16.573,896.6,0.93,
,SPX 15A1580,Jan15 1580 Calls,,,1580,C,150117,,284.96,,,,,,89.674,0.04,433.256,-16.089,979.981,0.919,
,SPX 14O1580D28,MarW5 1580 Puts,140327,16:00:00,1580,P,140328,,0.01,,0.05,,,293,-0.003,0,0.252,-1.229,-0.005,0,-1
,SPX 14O1580D31,MarQ 1580 Puts,140327,16:00:00,1580,P,140331,,0.02,,0.4,,,23,-0.01,0,0.523,-1.358,-0.018,0,-1
,SPX 14P1580D4,AprW1 1580 Puts,140327,16:00:00,1580,P,140404,,0.05,0.05,0.15,,100,37,-0.051,0.001,1.62,-2.473,-0.079,0,0.2
,SPX 14P1580D11,AprW2 1580 Puts,140327,16:00:00,1580,P,140411,0.314,0.23,0.25,0.4,0.391,115,194,-0.198,0.002,6.757,-7.582,-0.505,0,0.3
,SPX 14P1580,Apr 1580 Puts,140327,16:00:00,1580,P,140418,,0.34,0.15,0.85,0.471,,1689,-0.304,0.004,10.319,-5.926,-0.938,0,-1
,SPX 14P1580D25,AprW4 1580 Puts,140327,16:00:00,1580,P,140425,0.264,0.81,0.8,1.05,0.148,,30,-0.597,0.007,21.455,-9.973,-2.501,0,-1
,SPX 14Q1580,May 1580 Puts,140327,16:00:00,1580,P,140516,0.239,2.42,2,2.85,0.004,3,1128,-1.589,0.015,54.467,-12.795,-9.436,0,2.6
,SPX 14R1580,Jun 1580 Puts,140327,16:00:00,1580,P,140620,0.221,6.09,5.5,6.7,0.002,,8,-3.392,0.026,116.796,-15.044,-30.367,0.003,-1
,SPX 14R1580D30,JunQ 1580 Puts,140327,16:00:00,1580,P,140630,0.217,7.29,6.7,8,0.008,,,-3.85,0.028,135.478,-15.266,-38.58,0.005,-1
,SPX 14S1580,Jul 1580 Puts,140327,16:00:00,1580,P,140718,0.214,9.59,9.2,9.9,-0.004,,,-4.701,0.032,166.795,-15.651,-54.061,0.01,-1
,SPX 14X1580,Dec 1580 Puts,,,1580,P,141219,,32.66,,,,,,-9.853,0.047,403.298,-15.01,-256.767,0.07,
,SPX 15M1580,Jan15 1580 Puts,,,1580,P,150117,,29.72,,,,,,-11.749,0.058,413.512,-12.582,-271.697,0.081,
,SPX 14C1585D28,MarW5 1585 Calls,140327,16:00:00,1585,C,140328,,264.34,260,269.6,0.002,,,100,0,3.592,-40.076,8.578,1,-1
,SPX 14C1585D31,MarQ 1585 Calls,140327,16:00:00,1585,C,140331,,263.65,263.2,266.2,0.004,,,99.977,0,0.009,0.521,21.697,1,-1
,SPX 14D1585D4,AprW1 1585 Calls,140327,16:00:00,1585,C,140404,,263.29,259.5,269.1,0.004,,,99.952,0,0.184,0.301,39.049,1,-1
,SPX 14D1585D11,AprW2 1585 Calls,140327,16:00:00,1585,C,140411,,262.69,259.1,266.2,0,,,99.888,0.001,1.108,-0.255,69.366,1,-1
,SPX 14D1585,Apr 1585 Calls,140327,16:00:00,1585,C,140418,,262.2,262.5,265.1,0.006,,,99.805,0.002,2.723,-0.827,95.263,1,-1
,SPX 14D1585D25,AprW4 1585 Calls,140327,16:00:00,1585,C,140425,,261.61,259.2,266.7,0.005,,,99.626,0.004,6.948,-1.92,129.508,1,-1
,SPX 14E1585,May 1585 Calls,140327,16:00:00,1585,C,140516,,260.35,261,263.9,0.008,,,99.025,0.011,22.503,-3.915,213.723,1,-1
,SPX 14L1585,Dec 1585 Calls,,,1585,C,141219,,278.79,,,,,,90.134,0.041,406.411,-16.667,895.172,0.926,
,SPX 14O1585D28,MarW5 1585 Puts,140327,16:00:00,1585,P,140328,,0.01,,0.05,,,87,-0.003,0,0.26,-1.249,-0.005,0,-1
,SPX 14O1585D31,MarQ 1585 Puts,140327,16:00:00,1585,P,140331,,0.02,,0.05,,100,55,-0.011,0,0.549,-1.407,-0.019,0,-1
