Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17Q2005D5,MayW1 2005 Puts,170404,16:00:00,2005,P,170505,0.257,0.92,0.9,1,0.033,,46,-0.356,0.003,25.483,-10.034,-3.015,0,-1
,SPX 17Q2005,May 2005 Puts,170404,16:00:00,2005,P,170519,0.236,1.78,1.4,1.95,-0.062,,122,-0.647,0.005,46.247,-11.222,-7.028,0,-1
,SPX 17Q2005D31,MayM 2005 Puts,170404,16:00:00,2005,P,170531,0.217,2.43,2.15,2.3,-0.086,,10,-0.858,0.006,63.339,-10.857,-11.37,0,-1
,SPX 17P2010D7,AprW2 2010 Puts,170404,16:00:00,2010,P,170407,,0.03,,0.05,,,476,-0.003,0,0.71,-2.423,-0.022,0,-1
,SPX 17P2010D13,AprW3 2010 Puts,170404,16:00:00,2010,P,170413,,0.11,,0.1,,,199,-0.023,0,3.28,-4.803,-0.177,0,-1
,SPX 17P2010,Apr 2010 Puts,170404,16:00:00,2010,P,170421,,0.27,0.05,0.45,-0.074,,5028,-0.076,0.001,8.114,-6.427,-0.617,0,-1
,SPX 17P2010D28,AprW5 2010 Puts,170404,16:00:00,2010,P,170428,0.269,0.65,0.55,0.65,-0.077,,2173,-0.238,0.002,18.055,-8.746,-1.82,0,-1
,SPX 17Q2010D5,MayW1 2010 Puts,170404,16:00:00,2010,P,170505,0.255,0.94,0.95,1.05,0.064,,53,-0.372,0.003,26.19,-10.442,-3.112,0,-1
,SPX 17Q2010,May 2010 Puts,170404,16:00:00,2010,P,170519,0.234,1.83,1.5,2,-0.044,,263,-0.674,0.005,47.406,-11.638,-7.237,0,-1
,SPX 17Q2010D31,MayM 2010 Puts,170404,16:00:00,2010,P,170531,0.216,2.49,2.25,2.4,-0.064,,60,-0.893,0.006,64.851,-11.25,-11.697,0,-1
,SPX 17R2010,Jun 2010 Puts,170404,16:00:00,2010,P,170616,0.21,3.95,3.4,3.9,-0.073,37,1049,-1.35,0.009,94.831,-12.647,-20.467,0,3.85
,SPX 17R2010D30,JunQ 2010 Puts,170404,16:00:00,2010,P,170630,0.202,5.24,4.8,5.1,-0.055,,40,-1.851,0.011,121.441,-13.086,-30.009,0,-1
,SPX 17P2015D7,AprW2 2015 Puts,170404,16:00:00,2015,P,170407,,0.03,,0.05,,,114,-0.003,0,0.724,-2.44,-0.022,0,-1
,SPX 17P2015D13,AprW3 2015 Puts,170404,16:00:00,2015,P,170413,,0.11,,0.1,,,582,-0.024,0,3.357,-4.857,-0.182,0,-1
,SPX 17P2015,Apr 2015 Puts,170404,16:00:00,2015,P,170421,,0.28,0.05,0.45,-0.107,1,550,-0.08,0.001,8.322,-6.519,-0.635,0,0.25
,SPX 17P2015D28,AprW5 2015 Puts,170404,16:00:00,2015,P,170428,0.265,0.66,0.55,0.65,-0.091,,38,-0.249,0.002,18.555,-8.691,-1.878,0,-1
,SPX 17Q2015D5,MayW1 2015 Puts,170404,16:00:00,2015,P,170505,0.252,0.96,0.95,1.05,0.042,,45,-0.389,0.003,26.924,-10.402,-3.213,0,-1
,SPX 17Q2015,May 2015 Puts,170404,16:00:00,2015,P,170519,0.232,1.87,1.5,2.05,-0.048,,73,-0.703,0.005,48.605,-11.703,-7.455,0,-1
,SPX 17Q2015D31,MayM 2015 Puts,170404,16:00:00,2015,P,170531,0.214,2.55,2.3,2.45,-0.067,,50,-0.93,0.006,66.412,-11.42,-12.036,0,-1
,SPX 17R2015D30,JunQ 2015 Puts,170404,16:00:00,2015,P,170630,0.201,5.36,5,5.2,-0.049,,,-1.919,0.012,124.05,-13.383,-30.82,0,-1
,SPX 17P2020D7,AprW2 2020 Puts,170404,16:00:00,2020,P,170407,,0.03,,0.05,,,241,-0.003,0,0.738,-2.459,-0.023,0,-1
,SPX 17P2020D13,AprW3 2020 Puts,170404,16:00:00,2020,P,170413,,0.12,,0.1,,,355,-0.025,0,3.436,-4.914,-0.186,0,-1
,SPX 17P2020,Apr 2020 Puts,170404,16:00:00,2020,P,170421,,0.28,0.05,0.5,0,,498,-0.084,0.001,8.539,-6.614,-0.654,0,-1
,SPX 17P2020D28,AprW5 2020 Puts,170404,16:00:00,2020,P,170428,0.265,0.68,0.6,0.7,-0.044,,1008,-0.261,0.002,19.077,-9.269,-1.938,0,-1
,SPX 17Q2020D5,MayW1 2020 Puts,170404,16:00:00,2020,P,170505,0.25,0.99,1,1.1,0.061,,72,-0.408,0.003,27.687,-10.712,-3.319,0,-1
,SPX 17Q2020,May 2020 Puts,170404,16:00:00,2020,P,170519,0.23,1.92,1.55,2.1,-0.047,,28,-0.734,0.005,49.846,-11.892,-7.682,0,-1
,SPX 17Q2020D31,MayM 2020 Puts,170404,16:00:00,2020,P,170531,0.212,2.61,2.35,2.5,-0.073,,,-0.969,0.007,68.024,-11.475,-12.388,0,-1
,SPX 17R2020,Jun 2020 Puts,170404,16:00:00,2020,P,170616,0.206,4.13,3.6,4.2,-0.056,,1157,-1.457,0.01,99.079,-13.117,-21.602,0,-1
,SPX 17R2020D30,JunQ 2020 Puts,170404,16:00:00,2020,P,170630,0.199,5.49,5.1,5.3,-0.053,,,-1.99,0.012,126.727,-13.448,-31.658,0,-1
,SPX 17P2025D7,AprW2 2025 Puts,170404,16:00:00,2025,P,170407,,0.03,,0.05,,,482,-0.003,0,0.753,-2.478,-0.023,0,-1
,SPX 17P2025D13,AprW3 2025 Puts,170404,16:00:00,2025,P,170413,,0.12,0.05,0.1,,,1330,-0.027,0,3.519,-4.972,-0.191,0,-1
,SPX 17P2025,Apr 2025 Puts,170404,16:00:00,2025,P,170421,,0.29,0.05,0.5,-0.034,,11077,-0.088,0.001,8.766,-6.713,-0.673,0,-1
,SPX 17P2025D28,AprW5 2025 Puts,170404,16:00:00,2025,P,170428,0.261,0.7,0.6,0.7,-0.071,,1327,-0.274,0.002,19.619,-9.217,-2.001,0,-1
,SPX 17Q2025D5,MayW1 2025 Puts,170404,16:00:00,2025,P,170505,0.246,1.02,1,1.1,0.029,,1709,-0.427,0.003,28.48,-10.675,-3.429,0,-1
,SPX 17Q2025,May 2025 Puts,170404,16:00:00,2025,P,170519,0.227,1.97,1.6,2.15,-0.046,,4122,-0.766,0.006,51.13,-12.087,-7.918,0,-1
,SPX 17Q2025D31,MayM 2025 Puts,170404,16:00:00,2025,P,170531,0.211,2.67,2.4,2.65,-0.052,,5583,-1.009,0.007,69.687,-11.893,-12.755,0,-1
,SPX 17R2025,Jun 2025 Puts,170404,16:00:00,2025,P,170616,0.205,4.23,3.7,4.3,-0.054,117,25178,-1.514,0.01,101.293,-13.299,-22.201,0,4.05
,SPX 17R2025D30,JunQ 2025 Puts,170404,16:00:00,2025,P,170630,0.198,5.62,5.2,5.5,-0.048,,1287,-2.065,0.013,129.473,-13.754,-32.525,0,-1
,SPX 17S2025,Jul 2025 Puts,170404,16:00:00,2025,P,170721,0.194,7.92,7.3,8.1,-0.028,,531,-2.877,0.017,170.426,-14.494,-50.095,0.001,-1
,SPX 17S2025D31,JulM 2025 Puts,170404,16:00:00,2025,P,170731,0.191,9.01,8.7,9,-0.018,,2640,-3.268,0.019,190.372,-14.525,-60.014,0.001,-1
,SPX 17U2025,Sep 2025 Puts,170404,16:00:00,2025,P,170915,0.189,15.66,14.9,16,-0.013,,8682,-4.681,0.025,285.289,-15.564,-116.414,0.004,-1
,SPX 17U2025D29,SepQ 2025 Puts,170404,16:00:00,2025,P,170929,0.187,17.54,17.3,17.6,-0.005,,53,-5.528,0.026,311.949,-15.369,-135.827,0.005,-1
,SPX 17X2025,Dec 2025 Puts,170404,16:00:00,2025,P,171215,0.186,29.56,28.7,30.1,-0.005,,15373,-7.515,0.031,449.378,-15.119,-258.784,0.016,-1
,SPX 18M2025,Jan18 2025 Puts,170404,16:00:00,2025,P,180119,0.185,34.5,33.2,35.1,-0.01,,925,-7.739,0.033,503.698,-14.543,-319.905,0.023,-1
,SPX 17D2030D7,AprW2 2030 Calls,170404,16:00:00,2030,C,170407,,331.31,324,335.2,-0.005,,1,100,0,12.257,-92.367,21.684,1,-1
,SPX 17D2030D13,AprW3 2030 Calls,170404,16:00:00,2030,C,170413,,329.69,320.4,334,-0.008,,2,99.962,0,0.001,-4.766,55.565,1,-1
,SPX 17D2030,Apr 2030 Calls,170404,16:00:00,2030,C,170421,,329.41,329.4,333.4,0.006,,2,99.936,0,0.016,-4.824,94.442,1,-1
,SPX 17D2030D28,AprW5 2030 Calls,170404,16:00:00,2030,C,170428,,329.11,326.3,336.6,0.007,,,99.903,0,0.127,-4.91,138.85,1,-1
,SPX 17E2030D5,MayW1 2030 Calls,170404,16:00:00,2030,C,170505,,328.86,325,336.1,0.005,,,99.861,0,0.805,-5.097,177.642,1,-1
,SPX 17E2030,May 2030 Calls,170404,16:00:00,2030,C,170519,,328.44,326.3,330.1,-0.001,,9,99.738,0.002,4.299,-5.671,249.351,1,-1
,SPX 17E2030D31,MayM 2030 Calls,170404,16:00:00,2030,C,170531,,328.02,325,335.3,0.006,,,99.648,0.003,6.176,-5.779,321.095,1,-1
,SPX 17F2030,Jun 2030 Calls,170404,16:00:00,2030,C,170616,,335.83,328.8,332.5,-0.015,,,98.854,0.007,144.863,-28.223,369.474,1,-1
,SPX 17F2030D30,JunQ 2030 Calls,170404,16:00:00,2030,C,170630,,341.98,325.4,336.4,-0.032,,,99.337,0.007,206.43,-34.194,426.493,1,-1
,SPX 17P2030D7,AprW2 2030 Puts,170404,16:00:00,2030,P,170407,,0.03,,0.05,,,1143,-0.003,0,0.768,-2.498,-0.024,0,-1
,SPX 17P2030D13,AprW3 2030 Puts,170404,16:00:00,2030,P,170413,,0.12,,0.1,,,270,-0.028,0,3.606,-5.034,-0.197,0,-1
,SPX 17P2030,Apr 2030 Puts,170404,16:00:00,2030,P,170421,,0.29,0.05,0.5,-0.034,,1443,-0.093,0.001,9.002,-6.815,-0.693,0,-1
,SPX 17P2030D28,AprW5 2030 Puts,170404,16:00:00,2030,P,170428,0.259,0.71,0.65,0.7,-0.042,,584,-0.287,0.002,20.184,-9.607,-2.068,0,-1
,SPX 17Q2030D5,MayW1 2030 Puts,170404,16:00:00,2030,P,170505,0.246,1.04,1.1,1.2,0.106,,94,-0.447,0.004,29.304,-11.488,-3.545,0,-1
,SPX 17Q2030,May 2030 Puts,170404,16:00:00,2030,P,170519,0.226,2.02,1.65,2.2,-0.045,,304,-0.8,0.006,52.459,-12.414,-8.164,0,-1
,SPX 17Q2030D31,MayM 2030 Puts,170404,16:00:00,2030,P,170531,0.209,2.74,2.5,2.65,-0.058,,75,-1.052,0.008,71.405,-11.954,-13.136,0,-1
,SPX 17R2030,Jun 2030 Puts,170404,16:00:00,2030,P,170616,0.203,4.33,3.8,4.4,-0.053,,72,-1.573,0.01,103.572,-13.483,-22.822,0,-1
,SPX 17R2030D30,JunQ 2030 Puts,170404,16:00:00,2030,P,170630,0.197,5.76,5.4,5.6,-0.045,,,-2.142,0.014,132.291,-13.944,-33.422,0,-1
,SPX 17D2035D7,AprW2 2035 Calls,170404,16:00:00,2035,C,170407,,326.3,319,330.2,-0.005,,,100,0,12.337,-91.679,21.735,1,-1
,SPX 17D2035D13,AprW3 2035 Calls,170404,16:00:00,2035,C,170413,,324.69,319.5,330.4,0.001,,,99.962,0,0.001,-4.778,55.701,1,-1
,SPX 17D2035,Apr 2035 Calls,170404,16:00:00,2035,C,170421,,324.42,324.5,328.6,0.007,,4,99.936,0,0.019,-4.837,94.675,1,-1
,SPX 17D2035D28,AprW5 2035 Calls,170404,16:00:00,2035,C,170428,,324.11,320.1,330.9,0.004,,,99.903,0,0.148,-4.927,139.191,1,-1
,SPX 17E2035D5,MayW1 2035 Calls,170404,16:00:00,2035,C,170505,,323.86,319.8,330.4,0.004,,,99.858,0.001,0.912,-5.13,178.071,1,-1
,SPX 17E2035,May 2035 Calls,170404,16:00:00,2035,C,170519,,323.45,323.6,327.5,0.006,,,99.728,0.002,4.706,-5.741,249.919,1,-1
,SPX 17E2035D31,MayM 2035 Calls,170404,16:00:00,2035,C,170531,,323.04,319.4,330.4,0.006,,,99.632,0.003,6.787,-5.853,321.803,1,-1
,SPX 17F2035D30,JunQ 2035 Calls,170404,16:00:00,2035,C,170630,,337.05,320.5,331.1,-0.033,,,99.298,0.007,208.35,-34.147,426.94,1,-1
,SPX 17P2035D7,AprW2 2035 Puts,170404,16:00:00,2035,P,170407,,0.03,,0.05,,,1734,-0.004,0,0.784,-2.519,-0.024,0,-1
,SPX 17P2035D13,AprW3 2035 Puts,170404,16:00:00,2035,P,170413,,0.12,,0.1,,,342,-0.03,0,3.696,-5.097,-0.202,0,-1
,SPX 17P2035,Apr 2035 Puts,170404,16:00:00,2035,P,170421,,0.3,0.1,0.5,0,,438,-0.097,0.001,9.249,-6.922,-0.715,0,-1
,SPX 17P2035D28,AprW5 2035 Puts,170404,16:00:00,2035,P,170428,0.256,0.73,0.65,0.75,-0.041,,591,-0.301,0.003,20.773,-9.785,-2.137,0,-1
,SPX 17Q2035D5,MayW1 2035 Puts,170404,16:00:00,2035,P,170505,0.242,1.07,1.05,1.2,0.056,,96,-0.469,0.004,30.162,-11.334,-3.666,0,-1
,SPX 17Q2035,May 2035 Puts,170404,16:00:00,2035,P,170519,0.224,2.07,1.7,2.25,-0.043,,11,-0.835,0.006,53.835,-12.621,-8.42,0,-1
,SPX 17Q2035D31,MayM 2035 Puts,170404,16:00:00,2035,P,170531,0.207,2.81,2.6,2.75,-0.046,,,-1.097,0.008,73.179,-12.266,-13.533,0,-1
,SPX 17R2035D30,JunQ 2035 Puts,170404,16:00:00,2035,P,170630,0.195,5.9,5.5,5.8,-0.042,,,-2.223,0.014,135.182,-14.137,-34.351,0,-1
,SPX 17D2040D7,AprW2 2040 Calls,170404,16:00:00,2040,C,170407,,321.29,307,326.3,-0.014,,3,100,0,12.419,-90.992,21.785,1,-1
,SPX 17D2040D13,AprW3 2040 Calls,170404,16:00:00,2040,C,170413,,319.69,313.3,324.1,-0.003,,,99.962,0,0.001,-4.79,55.838,1,-1
,SPX 17D2040,Apr 2040 Calls,170404,16:00:00,2040,C,170421,,319.42,317.8,321.8,0.001,,,99.936,0,0.023,-4.85,94.907,1,-1
,SPX 17D2040D28,AprW5 2040 Calls,170404,16:00:00,2040,C,170428,,319.12,314.4,325.5,0.003,,1,99.902,0,0.173,-4.945,139.531,1,-1
,SPX 17E2040D5,MayW1 2040 Calls,170404,16:00:00,2040,C,170505,,318.87,315,325.4,0.004,,,99.855,0.001,1.033,-5.166,178.498,1,-1
,SPX 17E2040,May 2040 Calls,170404,16:00:00,2040,C,170519,,318.46,317.4,321.1,0.002,,,99.716,0.002,5.151,-5.816,250.481,1,-1
,SPX 17E2040D31,MayM 2040 Calls,170404,16:00:00,2040,C,170531,,318.05,308.9,326.3,-0.001,,,99.615,0.003,7.455,-5.933,322.503,1,-1
,SPX 17F2040,Jun 2040 Calls,170404,16:00:00,2040,C,170616,,325.99,318.4,322.1,-0.018,,,98.773,0.007,148.634,-28.336,370.286,1,-1
,SPX 17F2040D30,JunQ 2040 Calls,170404,16:00:00,2040,C,170630,,332.12,321.5,323.2,-0.029,,5,99.258,0.007,210.311,-34.101,427.367,1,-1
,SPX 17P2040D7,AprW2 2040 Puts,170404,16:00:00,2040,P,170407,,0.03,,0.05,,,2351,-0.004,0,0.801,-2.542,-0.025,0,-1
,SPX 17P2040D13,AprW3 2040 Puts,170404,16:00:00,2040,P,170413,,0.12,0.05,0.1,,,196,-0.031,0,3.791,-5.164,-0.208,0,-1
,SPX 17P2040,Apr 2040 Puts,170404,16:00:00,2040,P,170421,,0.31,0.1,0.5,-0.032,,790,-0.102,0.001,9.508,-7.032,-0.737,0,-1
,SPX 17P2040D28,AprW5 2040 Puts,170404,16:00:00,2040,P,170428,0.254,0.75,0.7,0.75,-0.027,,86,-0.316,0.003,21.388,-10.086,-2.21,0,-1
,SPX 17Q2040D5,MayW1 2040 Puts,170404,16:00:00,2040,P,170505,0.239,1.1,1.1,1.2,0.045,,58,-0.492,0.004,31.055,-11.428,-3.793,0,-1
,SPX 17Q2040,May 2040 Puts,170404,16:00:00,2040,P,170519,0.22,2.13,1.7,2.25,-0.07,538,571,-0.873,0.007,55.259,-12.572,-8.688,0,2.16
,SPX 17Q2040D31,MayM 2040 Puts,170404,16:00:00,2040,P,170531,0.205,2.88,2.7,2.8,-0.045,,1,-1.144,0.008,75.012,-12.459,-13.946,0,-1
,SPX 17R2040,Jun 2040 Puts,170404,16:00:00,2040,P,170616,0.199,4.54,4,4.6,-0.053,1,39,-1.701,0.012,108.327,-13.864,-24.134,0,4.4
,SPX 17R2040D30,JunQ 2040 Puts,170404,16:00:00,2040,P,170630,0.194,6.05,5.7,6,-0.033,,1,-2.308,0.015,138.147,-14.457,-35.312,0,-1
,SPX 17D2045D7,AprW2 2045 Calls,170404,16:00:00,2045,C,170407,,316.28,309,320.2,-0.005,,,100,0,12.503,-90.309,21.836,1,-1
,SPX 17D2045D13,AprW3 2045 Calls,170404,16:00:00,2045,C,170413,,314.7,301.3,321.4,-0.011,,,99.962,0,0.002,-4.802,55.975,1,-1
,SPX 17D2045,Apr 2045 Calls,170404,16:00:00,2045,C,170421,,314.42,313.1,317,0.002,,6,99.936,0,0.027,-4.864,95.14,1,-1
,SPX 17D2045D28,AprW5 2045 Calls,170404,16:00:00,2045,C,170428,,314.12,309.9,321.2,0.005,,,99.901,0,0.202,-4.964,139.871,1,-1
,SPX 17E2045D5,MayW1 2045 Calls,170404,16:00:00,2045,C,170505,,313.87,311.4,322.2,0.009,,,99.851,0.001,1.169,-5.205,178.924,1,-1
,SPX 17E2045,May 2045 Calls,170404,16:00:00,2045,C,170519,,313.47,312,316.2,0.002,,,99.703,0.002,5.638,-5.896,251.038,1,-1
,SPX 17E2045D31,MayM 2045 Calls,170404,16:00:00,2045,C,170531,,313.07,309.5,320.6,0.006,,,99.595,0.004,8.186,-6.019,323.193,1,-1
,SPX 17F2045D30,JunQ 2045 Calls,170404,16:00:00,2045,C,170630,,327.19,317,318.7,-0.029,,,99.215,0.007,212.314,-34.054,427.772,1,-1
,SPX 17P2045D7,AprW2 2045 Puts,170404,16:00:00,2045,P,170407,,0.03,,0.05,,,1461,-0.004,0,0.819,-2.566,-0.025,0,-1
,SPX 17P2045D13,AprW3 2045 Puts,170404,16:00:00,2045,P,170413,,0.13,,0.1,,,1638,-0.033,0,3.89,-5.233,-0.214,0,-1
,SPX 17P2045,Apr 2045 Puts,170404,16:00:00,2045,P,170421,,0.31,0.1,0.5,-0.032,,1011,-0.108,0.001,9.778,-7.147,-0.761,0,-1
,SPX 17P2045D28,AprW5 2045 Puts,170404,16:00:00,2045,P,170428,0.253,0.77,0.7,0.9,0.039,,171,-0.332,0.003,22.028,-10.763,-2.287,0,-1
,SPX 17Q2045D5,MayW1 2045 Puts,170404,16:00:00,2045,P,170505,0.238,1.14,1.15,1.25,0.053,,277,-0.516,0.004,31.985,-11.781,-3.926,0,-1
,SPX 17Q2045,May 2045 Puts,170404,16:00:00,2045,P,170519,0.219,2.18,1.85,2.35,-0.037,,182,-0.912,0.007,56.735,-13.052,-8.967,0,-1
,SPX 17Q2045D31,MayM 2045 Puts,170404,16:00:00,2045,P,170531,0.203,2.96,2.7,2.9,-0.054,,1,-1.194,0.009,76.905,-12.657,-14.376,0,-1
,SPX 17R2045D30,JunQ 2045 Puts,170404,16:00:00,2045,P,170630,0.193,6.2,5.9,6.1,-0.032,,,-2.396,0.016,141.19,-14.658,-36.307,0,-1
,SPX 17D2050D7,AprW2 2050 Calls,170404,16:00:00,2050,C,170407,,311.27,296.2,316.3,-0.016,,,100,0,12.59,-89.627,21.886,1,-1
,SPX 17D2050D13,AprW3 2050 Calls,170404,16:00:00,2050,C,170413,,309.7,301.4,315.8,-0.004,,3,99.962,0,0.002,-4.814,56.112,1,-1
