Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17N1890,Feb17 1890 Puts,161229,16:00:00,1890,P,170217,0.245,1.92,1.75,2.25,0.042,,1653,-1.022,0.008,48.094,-11.722,-7.778,0,-1
,SPX 17N1890D28,Feb17M 1890 Puts,161229,16:00:00,1890,P,170228,0.234,2.97,2.8,3,-0.024,,329,-1.46,0.01,69.387,-12.642,-13.239,0,-1
,SPX 17O1890,Mar17 1890 Puts,161229,16:00:00,1890,P,170317,0.236,5.61,5.1,5.8,-0.029,,34,-2.369,0.015,110.808,-16.205,-26.036,0,-1
,SPX 17O1890D31,Mar17Q 1890 Puts,161229,16:00:00,1890,P,170331,0.234,7.87,7.6,7.9,-0.015,,13,-3.061,0.017,143.824,-17.567,-38.935,0,-1
,SPX 16X1895D30,DecQ 1895 Puts,161229,16:00:00,1895,P,161230,,0.07,,0.05,,,2452,0,0,0.987,-7.258,-0.023,0,-1
,SPX 17M1895D6,Jan17W1 1895 Puts,161229,16:00:00,1895,P,170106,,0.19,0.05,0.15,,,124,-0.025,0,4.217,-8.146,-0.226,0,-1
,SPX 17M1895D13,Jan17W2 1895 Puts,161229,16:00:00,1895,P,170113,0.322,0.23,0.2,0.3,0.087,,21,-0.096,0.001,6.643,-6.374,-0.484,0,-1
,SPX 17M1895,Jan17 1895 Puts,161229,16:00:00,1895,P,170120,0.29,0.36,0.2,0.6,0.111,,563,-0.182,0.002,10.727,-7.103,-0.955,0,-1
,SPX 17M1895D27,Jan17W4 1895 Puts,161229,16:00:00,1895,P,170127,0.264,0.66,0.6,0.7,-0.015,,33,-0.355,0.003,18.821,-7.824,-2.08,0,-1
,SPX 17M1895D31,Jan17M 1895 Puts,161229,16:00:00,1895,P,170131,0.255,0.82,0.75,0.85,-0.024,,379,-0.443,0.004,23.198,-8.189,-2.796,0,-1
,SPX 17N1895D3,Feb17W1 1895 Puts,161229,16:00:00,1895,P,170203,0.254,1.02,1,1.1,0.029,,63,-0.567,0.005,27.986,-9.43,-3.608,0,-1
,SPX 17N1895,Feb17 1895 Puts,161229,16:00:00,1895,P,170217,0.242,1.99,1.75,2.3,0.02,,26,-1.069,0.008,49.603,-11.889,-8.07,0,-1
,SPX 17N1895D28,Feb17M 1895 Puts,161229,16:00:00,1895,P,170228,0.233,3.06,2.9,3.1,-0.02,,191,-1.522,0.011,71.357,-12.915,-13.698,0,-1
,SPX 17O1895D31,Mar17Q 1895 Puts,161229,16:00:00,1895,P,170331,0.232,8.08,7.8,8.1,-0.016,,,-3.167,0.018,146.883,-17.835,-40.006,0,-1
,SPX 16X1900D30,DecQ 1900 Puts,161229,16:00:00,1900,P,161230,,0.07,,0.05,,,21415,0,0,0.995,-7.219,-0.023,0,-1
,SPX 17M1900D6,Jan17W1 1900 Puts,161229,16:00:00,1900,P,170106,,0.19,0.05,0.15,,,3397,-0.026,0,4.3,-8.208,-0.231,0,-1
,SPX 17M1900D13,Jan17W2 1900 Puts,161229,16:00:00,1900,P,170113,0.318,0.24,0.2,0.3,0.042,2000,6165,-0.101,0.001,6.854,-6.358,-0.501,0,0.2
,SPX 17M1900,Jan17 1900 Puts,161229,16:00:00,1900,P,170120,0.285,0.38,0.35,0.4,0,1264,38731,-0.191,0.002,11.1,-6.776,-0.993,0,0.4
,SPX 17M1900D27,Jan17W4 1900 Puts,161229,16:00:00,1900,P,170127,0.263,0.68,0.65,0.75,0.029,,542,-0.373,0.003,19.48,-8.314,-2.164,0,-1
,SPX 17M1900D31,Jan17M 1900 Puts,161229,16:00:00,1900,P,170131,0.254,0.85,0.8,0.9,0,,3579,-0.465,0.004,23.998,-8.597,-2.907,0,-1
,SPX 17N1900D3,Feb17W1 1900 Puts,161229,16:00:00,1900,P,170203,0.252,1.06,1.05,1.15,0.038,7,4212,-0.595,0.005,28.949,-9.783,-3.753,0,1.15
,SPX 17N1900,Feb17 1900 Puts,161229,16:00:00,1900,P,170217,0.241,2.06,1.8,2.4,0.019,5,14033,-1.119,0.009,51.164,-12.175,-8.375,0,2.2
,SPX 17N1900D28,Feb17M 1900 Puts,161229,16:00:00,1900,P,170228,0.231,3.17,3,3.2,-0.022,20,4189,-1.588,0.011,73.388,-13.195,-14.174,0,3.1
,SPX 17O1900,Mar17 1900 Puts,161229,16:00:00,1900,P,170317,0.234,5.94,5.4,6.2,-0.024,320,38653,-2.549,0.016,116.11,-16.895,-27.618,0,5.81
,SPX 17O1900D31,Mar17Q 1900 Puts,161229,16:00:00,1900,P,170331,0.231,8.29,8.1,8.3,-0.011,,463,-3.277,0.019,150.006,-18.227,-41.111,0,-1
,SPX 17P1900,Apr17 1900 Puts,161229,16:00:00,1900,P,170421,0.228,11.71,11.1,11.9,-0.02,15,35,-3.884,0.02,194.456,-19.097,-62.318,0,11.04
,SPX 17R1900,Jun17 1900 Puts,161229,16:00:00,1900,P,170616,0.224,22.07,21.2,22.2,-0.016,5,27183,-5.91,0.026,308.888,-19.789,-136.202,0,22.1
,SPX 17U1900,Sep17 1900 Puts,161229,16:00:00,1900,P,170915,0.222,39.85,38.2,39.9,-0.02,,9318,-7.839,0.03,466.12,-18.85,-287.863,0.003,-1
,SPX 17X1900,Dec17 1900 Puts,161229,16:00:00,1900,P,171215,0.22,56.06,54.1,56.5,-0.014,510,32302,-9.944,0.032,591.95,-17.193,-457.807,0.009,55.15
,SPX 18M1900,Jan18 1900 Puts,161229,16:00:00,1900,P,180119,0.218,61.39,58.7,61.7,-0.019,,1233,-10.276,0.033,634.267,-16.359,-525.711,0.012,-1
,SPX 16X1905D30,DecQ 1905 Puts,161229,16:00:00,1905,P,161230,,0.07,,0.05,,,547,0,0,1.003,-7.182,-0.024,0,-1
,SPX 17M1905D6,Jan17W1 1905 Puts,161229,16:00:00,1905,P,170106,,0.19,0.05,0.15,,,254,-0.028,0,4.387,-8.274,-0.236,0,-1
,SPX 17M1905D13,Jan17W2 1905 Puts,161229,16:00:00,1905,P,170113,0.313,0.25,0.2,0.3,0,,100,-0.106,0.001,7.075,-6.343,-0.519,0,-1
,SPX 17M1905,Jan17 1905 Puts,161229,16:00:00,1905,P,170120,0.286,0.39,0.25,0.65,0.154,,1937,-0.201,0.002,11.489,-7.737,-1.032,0,-1
,SPX 17M1905D27,Jan17W4 1905 Puts,161229,16:00:00,1905,P,170127,0.26,0.7,0.65,0.75,0,,28,-0.392,0.003,20.168,-8.34,-2.252,0,-1
,SPX 17M1905D31,Jan17M 1905 Puts,161229,16:00:00,1905,P,170131,0.252,0.88,0.85,0.95,0.023,51,17,-0.489,0.004,24.832,-9.024,-3.024,0,0.85
,SPX 17N1905D3,Feb17W1 1905 Puts,161229,16:00:00,1905,P,170203,0.251,1.1,1.1,1.2,0.045,,58,-0.625,0.005,29.95,-10.149,-3.905,0,-1
,SPX 17N1905,Feb17 1905 Puts,161229,16:00:00,1905,P,170217,0.239,2.13,1.95,2.45,0.033,,14,-1.171,0.009,52.781,-12.47,-8.693,0,-1
,SPX 17N1905D28,Feb17M 1905 Puts,161229,16:00:00,1905,P,170228,0.229,3.27,3.1,3.3,-0.021,,56,-1.656,0.012,75.481,-13.481,-14.67,0,-1
,SPX 17O1905D31,Mar17Q 1905 Puts,161229,16:00:00,1905,P,170331,0.23,8.51,8.3,8.6,-0.007,,,-3.39,0.02,153.194,-18.503,-42.249,0,-1
,SPX 16X1910D30,DecQ 1910 Puts,161229,16:00:00,1910,P,161230,,0.07,,0.05,,,3496,0,0,1.012,-7.144,-0.024,0,-1
,SPX 17M1910D6,Jan17W1 1910 Puts,161229,16:00:00,1910,P,170106,,0.19,0.1,0.15,,,107,-0.029,0,4.477,-8.342,-0.242,0,-1
,SPX 17M1910D13,Jan17W2 1910 Puts,161229,16:00:00,1910,P,170113,0.309,0.25,0.2,0.3,0,,329,-0.111,0.001,7.306,-6.328,-0.538,0,-1
,SPX 17M1910,Jan17 1910 Puts,161229,16:00:00,1910,P,170120,0.282,0.4,0.25,0.65,0.125,,1482,-0.212,0.002,11.897,-7.753,-1.074,0,-1
,SPX 17M1910D27,Jan17W4 1910 Puts,161229,16:00:00,1910,P,170127,0.258,0.73,0.7,0.8,0.027,,42,-0.413,0.004,20.885,-8.763,-2.345,0,-1
,SPX 17M1910D31,Jan17M 1910 Puts,161229,16:00:00,1910,P,170131,0.249,0.91,0.85,0.95,-0.011,200,72,-0.514,0.004,25.701,-8.953,-3.148,0,0.9
,SPX 17N1910D3,Feb17W1 1910 Puts,161229,16:00:00,1910,P,170203,0.248,1.14,1.1,1.25,0.035,,21,-0.657,0.006,30.993,-10.307,-4.065,0,-1
,SPX 17N1910,Feb17 1910 Puts,161229,16:00:00,1910,P,170217,0.237,2.21,1.95,2.55,0.018,5,83,-1.226,0.01,54.454,-12.652,-9.024,0,2.34
,SPX 17N1910D28,Feb17M 1910 Puts,161229,16:00:00,1910,P,170228,0.228,3.38,3.2,3.4,-0.024,,90,-1.728,0.012,77.639,-13.774,-15.186,0,-1
,SPX 17O1910,Mar17 1910 Puts,161229,16:00:00,1910,P,170317,0.231,6.28,5.8,6.5,-0.021,,127,-2.745,0.017,121.672,-17.483,-29.309,0,-1
,SPX 17O1910D31,Mar17Q 1910 Puts,161229,16:00:00,1910,P,170331,0.229,8.73,8.5,8.8,-0.009,,,-3.509,0.02,156.448,-18.782,-43.423,0,-1
,SPX 17U1910,Sep17 1910 Puts,161229,16:00:00,1910,P,170915,0.22,41.01,39.5,41.2,-0.016,,76,-8.214,0.033,475.441,-19.029,-296.796,0.004,-1
,SPX 16X1915D30,DecQ 1915 Puts,161229,16:00:00,1915,P,161230,,0.07,,0.05,,,1981,0,0,1.021,-7.107,-0.024,0,-1
,SPX 17M1915D6,Jan17W1 1915 Puts,161229,16:00:00,1915,P,170106,,0.19,0.05,0.15,,,161,-0.031,0,4.571,-8.414,-0.247,0,-1
,SPX 17M1915D13,Jan17W2 1915 Puts,161229,16:00:00,1915,P,170113,0.308,0.26,0.25,0.3,0.077,,56,-0.117,0.001,7.549,-6.959,-0.558,0,-1
,SPX 17M1915,Jan17 1915 Puts,161229,16:00:00,1915,P,170120,0.278,0.42,0.25,0.65,0.071,,565,-0.224,0.002,12.325,-7.678,-1.118,0,-1
,SPX 17M1915D27,Jan17W4 1915 Puts,161229,16:00:00,1915,P,170127,0.256,0.76,0.75,0.8,0.026,,50,-0.435,0.004,21.635,-8.999,-2.442,0,-1
,SPX 17M1915D31,Jan17M 1915 Puts,161229,16:00:00,1915,P,170131,0.248,0.94,0.9,1,0.011,3000,3,-0.541,0.005,26.607,-9.402,-3.277,0,0.9
,SPX 17N1915D3,Feb17W1 1915 Puts,161229,16:00:00,1915,P,170203,0.246,1.18,1.15,1.3,0.042,,107,-0.691,0.006,32.078,-10.582,-4.232,0,-1
,SPX 17N1915,Feb17 1915 Puts,161229,16:00:00,1915,P,170217,0.234,2.29,2,2.6,0,7,26,-1.284,0.01,56.186,-12.839,-9.371,0,2.1
,SPX 17N1915D28,Feb17M 1915 Puts,161229,16:00:00,1915,P,170228,0.226,3.49,3.3,3.5,-0.026,,102,-1.803,0.013,79.864,-14.073,-15.722,0,-1
,SPX 17O1915D31,Mar17Q 1915 Puts,161229,16:00:00,1915,P,170331,0.228,8.97,8.8,9.1,-0.002,,,-3.631,0.021,159.769,-19.188,-44.632,0,-1
,SPX 16X1920D30,DecQ 1920 Puts,161229,16:00:00,1920,P,161230,,0.07,,0.05,,,9434,0,0,1.03,-7.071,-0.024,0,-1
,SPX 17M1920D6,Jan17W1 1920 Puts,161229,16:00:00,1920,P,170106,,0.2,0.05,0.15,,2,160,-0.033,0,4.669,-8.488,-0.253,0,0.05
,SPX 17M1920D13,Jan17W2 1920 Puts,161229,16:00:00,1920,P,170113,0.307,0.27,0.25,0.35,0.111,,305,-0.124,0.001,7.802,-7.379,-0.579,0,-1
,SPX 17M1920,Jan17 1920 Puts,161229,16:00:00,1920,P,170120,0.277,0.43,0.25,0.7,0.116,,664,-0.236,0.002,12.772,-8.167,-1.164,0,-1
,SPX 17M1920D27,Jan17W4 1920 Puts,161229,16:00:00,1920,P,170127,0.253,0.79,0.75,0.85,0.013,,942,-0.458,0.004,22.418,-9.139,-2.544,0,-1
,SPX 17M1920D31,Jan17M 1920 Puts,161229,16:00:00,1920,P,170131,0.245,0.98,0.9,1.05,0,,64,-0.57,0.005,27.552,-9.547,-3.413,0,-1
,SPX 17N1920D3,Feb17W1 1920 Puts,161229,16:00:00,1920,P,170203,0.244,1.22,1.2,1.35,0.041,,143,-0.727,0.006,33.209,-10.867,-4.407,0,-1
,SPX 17N1920,Feb17 1920 Puts,161229,16:00:00,1920,P,170217,0.233,2.37,2.1,2.7,0.017,5,722,-1.345,0.011,57.979,-13.278,-9.733,0,2.59
,SPX 17N1920D28,Feb17M 1920 Puts,161229,16:00:00,1920,P,170228,0.225,3.61,3.4,3.7,-0.017,,99,-1.882,0.014,82.157,-14.505,-16.28,0,-1
,SPX 17O1920,Mar17 1920 Puts,161229,16:00:00,1920,P,170317,0.228,6.65,6.2,6.9,-0.015,,371,-2.958,0.019,127.507,-18.091,-31.117,0,-1
,SPX 17O1920D31,Mar17Q 1920 Puts,161229,16:00:00,1920,P,170331,0.226,9.21,9,9.3,-0.004,2,101,-3.758,0.022,163.158,-19.476,-45.879,0,9.6
,SPX 17P1920,Apr17 1920 Puts,161229,16:00:00,1920,P,170421,0.223,12.81,12.3,13.1,-0.009,,,-4.399,0.023,208.851,-20.131,-68.587,0,-1
,SPX 16X1925D30,DecQ 1925 Puts,161229,16:00:00,1925,P,161230,,0.07,,0.05,,,16152,0,0,1.039,-7.035,-0.024,0,-1
,SPX 17M1925D6,Jan17W1 1925 Puts,161229,16:00:00,1925,P,170106,,0.2,0.1,0.15,,,717,-0.035,0,4.771,-8.565,-0.259,0,-1
,SPX 17M1925D13,Jan17W2 1925 Puts,161229,16:00:00,1925,P,170113,0.302,0.28,0.25,0.35,0.071,,1014,-0.131,0.001,8.069,-7.376,-0.601,0,-1
,SPX 17M1925,Jan17 1925 Puts,161229,16:00:00,1925,P,170120,0.267,0.45,0.3,0.5,-0.111,214,22536,-0.249,0.002,13.241,-6.983,-1.213,0,0.45
,SPX 17M1925D27,Jan17W4 1925 Puts,161229,16:00:00,1925,P,170127,0.251,0.81,0.8,0.85,0.025,,192,-0.483,0.004,23.236,-9.391,-2.652,0,-1
,SPX 17M1925D31,Jan17M 1925 Puts,161229,16:00:00,1925,P,170131,0.242,1.01,0.95,1.05,-0.01,26,1762,-0.6,0.005,28.537,-9.695,-3.555,0,1
,SPX 17N1925D3,Feb17W1 1925 Puts,161229,16:00:00,1925,P,170203,0.242,1.27,1.25,1.4,0.047,,74,-0.765,0.007,34.386,-11.16,-4.592,0,-1
,SPX 17N1925,Feb17 1925 Puts,161229,16:00:00,1925,P,170217,0.232,2.46,2.2,2.8,0.02,8,2586,-1.409,0.011,59.835,-13.73,-10.111,0,2.62
,SPX 17N1925D28,Feb17M 1925 Puts,161229,16:00:00,1925,P,170228,0.224,3.73,3.6,3.8,-0.008,8,2623,-1.965,0.014,84.52,-14.82,-16.861,0,3.8
,SPX 17O1925,Mar17 1925 Puts,161229,16:00:00,1925,P,170317,0.227,6.84,6.4,7.2,-0.006,170,29185,-3.07,0.02,130.53,-18.532,-32.068,0,6.8
,SPX 17O1925D31,Mar17Q 1925 Puts,161229,16:00:00,1925,P,170331,0.225,9.46,9.3,9.6,-0.001,,1771,-3.89,0.023,166.615,-19.766,-47.165,0,-1
,SPX 17P1925,Apr17 1925 Puts,161229,16:00:00,1925,P,170421,0.221,13.11,12.5,13.4,-0.012,,250,-4.539,0.024,212.606,-20.248,-70.264,0,-1
,SPX 17R1925,Jun17 1925 Puts,161229,16:00:00,1925,P,170616,0.218,24.23,23.4,24.5,-0.012,,11935,-6.719,0.03,330.666,-20.607,-150.23,0.001,-1
,SPX 17U1925,Sep17 1925 Puts,161229,16:00:00,1925,P,170915,0.216,42.83,41.3,43,-0.016,,3921,-8.817,0.036,489.648,-19.294,-310.796,0.006,-1
,SPX 17X1925,Dec17 1925 Puts,161229,16:00:00,1925,P,171215,0.217,59.89,58.3,61,-0.004,750,8044,-11.003,0.038,616.708,-17.632,-489.83,0.015,60.1
,SPX 18M1925,Jan18 1925 Puts,161229,16:00:00,1925,P,180119,0.214,65.39,63,66.1,-0.013,,522,-11.342,0.038,659.213,-16.677,-560.796,0.019,-1
,SPX 16L1930D30,DecQ 1930 Calls,161229,16:00:00,1930,C,161230,,319.64,309.1,330.3,0,,10,100,0,4.025,-45.38,10.456,1,-1
,SPX 17A1930D6,Jan17W1 1930 Calls,161229,16:00:00,1930,C,170106,,318.84,312.8,324.9,0,,1,99.972,0,0,-1.767,47.552,1,-1
,SPX 17A1930D13,Jan17W2 1930 Calls,161229,16:00:00,1930,C,170113,,318.49,313.2,325.3,0.002,,,99.95,0,0.032,-1.85,84.529,1,-1
,SPX 17A1930,Jan17 1930 Calls,161229,16:00:00,1930,C,170120,,318.21,316.6,320.8,0.002,,12,99.92,0,0.484,-2.063,116.19,1,-1
,SPX 17A1930D27,Jan17W4 1930 Calls,161229,16:00:00,1930,C,170127,,329.3,313.1,325,-0.031,,,100,0.003,103.81,-72.659,141.132,1,-1
,SPX 17A1930D31,Jan17M 1930 Calls,161229,16:00:00,1930,C,170131,,326.42,314,325.9,-0.02,,,100,0.004,97.808,-53.387,162.986,1,-1
,SPX 17B1930D3,Feb17W1 1930 Calls,161229,16:00:00,1930,C,170203,,327.34,313.6,325.1,-0.024,,,100,0.004,107.569,-53.298,176.011,1,-1
,SPX 17B1930,Feb17 1930 Calls,161229,16:00:00,1930,C,170217,,327.15,316.5,320.2,-0.027,,,99.517,0.006,127.299,-41.101,237.17,1,-1
,SPX 17B1930D28,Feb17M 1930 Calls,161229,16:00:00,1930,C,170228,,329.47,312.6,324.8,-0.033,,,99.528,0.006,157.961,-39.624,288.594,1,-1
,SPX 17C1930,Mar17 1930 Calls,161229,16:00:00,1930,C,170317,,332.13,318.6,322.3,-0.035,,,98.908,0.009,194.589,-37.15,355.915,1,-1
,SPX 17C1930D31,Mar17Q 1930 Calls,161229,16:00:00,1930,C,170331,,336.68,322.5,324.1,-0.04,,,99.059,0.009,235.889,-37.68,412.956,1,-1
,SPX 16X1930D30,DecQ 1930 Puts,161229,16:00:00,1930,P,161230,,0.07,,0.05,,,3920,0,0,1.049,-7,-0.025,0,-1
,SPX 17M1930D6,Jan17W1 1930 Puts,161229,16:00:00,1930,P,170106,,0.2,0.05,0.15,,,4422,-0.037,0,4.877,-8.646,-0.266,0,-1
,SPX 17M1930D13,Jan17W2 1930 Puts,161229,16:00:00,1930,P,170113,0.298,0.28,0.25,0.35,0.071,,91,-0.138,0.001,8.348,-7.373,-0.625,0,-1
,SPX 17M1930,Jan17 1930 Puts,161229,16:00:00,1930,P,170120,0.27,0.46,0.3,0.7,0.087,,1018,-0.263,0.002,13.733,-8.314,-1.264,0,-1
,SPX 17M1930D27,Jan17W4 1930 Puts,161229,16:00:00,1930,P,170127,0.248,0.85,0.8,0.9,0,,95,-0.509,0.005,24.091,-9.541,-2.765,0,-1
,SPX 17M1930D31,Jan17M 1930 Puts,161229,16:00:00,1930,P,170131,0.241,1.05,1,1.1,0,,120,-0.632,0.006,29.566,-10.072,-3.706,0,-1
,SPX 17N1930D3,Feb17W1 1930 Puts,161229,16:00:00,1930,P,170203,0.24,1.32,1.3,1.45,0.045,,20,-0.805,0.007,35.613,-11.463,-4.785,0,-1
,SPX 17N1930,Feb17 1930 Puts,161229,16:00:00,1930,P,170217,0.229,2.55,2.25,2.85,0,,112,-1.477,0.012,61.756,-13.809,-10.506,0,-1
,SPX 17N1930D28,Feb17M 1930 Puts,161229,16:00:00,1930,P,170228,0.222,3.86,3.7,3.9,-0.016,,72,-2.051,0.015,86.955,-15.142,-17.465,0,-1
,SPX 17O1930,Mar17 1930 Puts,161229,16:00:00,1930,P,170317,0.225,7.04,6.6,7.4,-0.006,,677,-3.188,0.021,133.624,-18.85,-33.051,0,-1
,SPX 17O1930D31,Mar17Q 1930 Puts,161229,16:00:00,1930,P,170331,0.223,9.71,9.6,9.8,-0.001,,10,-4.027,0.024,170.142,-20.06,-48.491,0,-1
,SPX 16L1935D30,DecQ 1935 Calls,161229,16:00:00,1935,C,161230,,314.64,308.4,320.5,-0.001,,,100,0,4.056,-45.089,10.482,1,-1
,SPX 17A1935D6,Jan17W1 1935 Calls,161229,16:00:00,1935,C,170106,,313.84,308.5,320.3,0.002,,,99.972,0,0,-1.771,47.675,1,-1
,SPX 17A1935D13,Jan17W2 1935 Calls,161229,16:00:00,1935,C,170113,,313.49,308.5,320.3,0.003,,1,99.95,0,0.038,-1.857,84.747,1,-1
,SPX 17A1935,Jan17 1935 Calls,161229,16:00:00,1935,C,170120,,313.21,312.4,316.6,0.004,,,99.918,0,0.547,-2.089,116.486,1,-1
,SPX 17A1935D27,Jan17W4 1935 Calls,161229,16:00:00,1935,C,170127,,324.28,308.6,320.8,-0.03,,,100,0.003,104.591,-72.252,141.379,1,-1
,SPX 17A1935D31,Jan17M 1935 Calls,161229,16:00:00,1935,C,170131,,321.44,309,321,-0.02,,2,100,0.004,98.744,-53.227,163.252,1,-1
,SPX 17B1935D3,Feb17W1 1935 Calls,161229,16:00:00,1935,C,170203,,322.36,308.2,320.2,-0.025,,,100,0.004,108.591,-53.145,176.283,1,-1
,SPX 17B1935,Feb17 1935 Calls,161229,16:00:00,1935,C,170217,,322.19,311.6,315.6,-0.027,,,99.484,0.006,128.662,-41.06,237.485,1,-1
,SPX 17B1935D28,Feb17M 1935 Calls,161229,16:00:00,1935,C,170228,,324.52,308.1,320,-0.032,,,99.491,0.007,159.522,-39.561,288.941,1,-1
,SPX 17C1935D31,Mar17Q 1935 Calls,161229,16:00:00,1935,C,170331,,331.78,317.8,319.2,-0.04,,,99.004,0.01,237.986,-37.62,413.277,1,-1
,SPX 16X1935D30,DecQ 1935 Puts,161229,16:00:00,1935,P,161230,,0.07,,0.05,,,7898,0,0,1.059,-6.965,-0.025,0,-1
,SPX 17M1935D6,Jan17W1 1935 Puts,161229,16:00:00,1935,P,170106,,0.2,0.1,0.2,,,642,-0.039,0,4.988,-8.731,-0.272,0,-1
,SPX 17M1935D13,Jan17W2 1935 Puts,161229,16:00:00,1935,P,170113,0.293,0.29,0.25,0.35,0.034,,5715,-0.146,0.001,8.641,-7.281,-0.649,0,-1
,SPX 17M1935,Jan17 1935 Puts,161229,16:00:00,1935,P,170120,0.266,0.48,0.3,0.7,0.042,,1076,-0.278,0.003,14.249,-8.34,-1.318,0,-1
,SPX 17M1935D27,Jan17W4 1935 Puts,161229,16:00:00,1935,P,170127,0.247,0.88,0.85,0.95,0.023,,91,-0.537,0.005,24.985,-10.034,-2.885,0,-1
,SPX 17M1935D31,Jan17M 1935 Puts,161229,16:00:00,1935,P,170131,0.238,1.09,1.05,1.15,0.009,,1,-0.666,0.006,30.639,-10.349,-3.864,0,-1
,SPX 17N1935D3,Feb17W1 1935 Puts,161229,16:00:00,1935,P,170203,0.238,1.37,1.35,1.5,0.044,,46,-0.847,0.008,36.89,-11.776,-4.989,0,-1
,SPX 17N1935,Feb17 1935 Puts,161229,16:00:00,1935,P,170217,0.227,2.65,2.35,2.95,0,,12,-1.548,0.013,63.744,-14.15,-10.919,0,-1
,SPX 17N1935D28,Feb17M 1935 Puts,161229,16:00:00,1935,P,170228,0.22,3.99,3.8,4.1,-0.01,,454,-2.142,0.016,89.464,-15.472,-18.094,0,-1
,SPX 17O1935D31,Mar17Q 1935 Puts,161229,16:00:00,1935,P,170331,0.222,9.98,9.8,10.1,-0.003,,1,-4.169,0.025,173.74,-20.358,-49.857,0,-1
,SPX 16L1940D30,DecQ 1940 Calls,161229,16:00:00,1940,C,161230,,309.64,299.1,320.3,0,,87,100,0,4.088,-44.799,10.508,1,-1
,SPX 17A1940D6,Jan17W1 1940 Calls,161229,16:00:00,1940,C,170106,,308.84,302.5,314.9,0,,8,99.972,0,0,-1.776,47.798,1,-1
,SPX 17A1940D13,Jan17W2 1940 Calls,161229,16:00:00,1940,C,170113,,308.49,303.2,315.3,0.002,,,99.95,0,0.046,-1.865,84.966,1,-1
,SPX 17A1940,Jan17 1940 Calls,161229,16:00:00,1940,C,170120,,308.21,306.6,310.9,0.002,,,99.916,0,0.619,-2.118,116.783,1,-1
