Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16U1835,Sep 1835 Puts,160811,16:00:00,1835,P,160916,0.259,1.04,0.75,1.2,-0.067,12,80,-0.423,0.003,27.412,-9.134,-3.504,0,0.97
,SPX 16U1835D30,SepQ 1835 Puts,160811,16:00:00,1835,P,160930,0.243,2.08,1.9,2.05,-0.048,3,7,-0.907,0.007,50.354,-11.358,-8.341,0,2
,SPX 16V1835,Oct 1835 Puts,160811,16:00:00,1835,P,161021,0.231,4.04,3.6,4.1,-0.047,,51,-1.655,0.011,87.589,-13.693,-18.779,0,-1
,SPX 16T1840D12,AugW2 1840 Puts,160811,16:00:00,1840,P,160812,,0.32,,0.05,,,6629,0,0,2.885,-31.235,-0.077,0,-1
,SPX 16T1840,Aug 1840 Puts,160811,16:00:00,1840,P,160819,,0.25,,0.1,,,5871,-0.009,0,4.889,-11.652,-0.255,0,-1
,SPX 16T1840D26,AugW4 1840 Puts,160811,16:00:00,1840,P,160826,0.316,0.23,0.15,0.25,-0.13,,160,-0.073,0.001,6.504,-5.288,-0.474,0,-1
,SPX 16T1840D31,AugM 1840 Puts,160811,16:00:00,1840,P,160831,0.288,0.34,0.25,0.35,-0.118,24,721,-0.119,0.001,9.909,-5.757,-0.859,0,0.2
,SPX 16U1840D2,SepW1 1840 Puts,160811,16:00:00,1840,P,160902,0.281,0.42,0.3,0.4,-0.167,6,110,-0.165,0.001,12.07,-6.045,-1.119,0,0.4
,SPX 16U1840D9,SepW2 1840 Puts,160811,16:00:00,1840,P,160909,0.262,0.66,0.55,0.65,-0.091,,75,-0.279,0.002,18.685,-7.288,-2.073,0,-1
,SPX 16U1840,Sep 1840 Puts,160811,16:00:00,1840,P,160916,0.256,1.07,0.75,1.2,-0.093,18,215,-0.443,0.003,28.199,-9.109,-3.621,0,0.97
,SPX 16U1840D30,SepQ 1840 Puts,160811,16:00:00,1840,P,160930,0.24,2.14,1.95,2.1,-0.051,9,51,-0.947,0.007,51.761,-11.581,-8.62,0,2.03
,SPX 16V1840,Oct 1840 Puts,160811,16:00:00,1840,P,161021,0.229,4.15,3.7,4.2,-0.048,,362,-1.721,0.011,89.755,-13.815,-19.355,0,-1
,SPX 16W1840,Nov 1840 Puts,160811,16:00:00,1840,P,161118,0.226,8.07,7.7,8.4,-0.002,,8,-3.198,0.019,150.085,-16.872,-42.438,0,-1
,SPX 16T1845D12,AugW2 1845 Puts,160811,16:00:00,1845,P,160812,,0.32,,0.05,,,118,0,0,2.897,-30.911,-0.078,0,-1
,SPX 16T1845,Aug 1845 Puts,160811,16:00:00,1845,P,160819,,0.25,0.05,0.1,,,3243,-0.01,0,4.964,-11.681,-0.259,0,-1
,SPX 16T1845D26,AugW4 1845 Puts,160811,16:00:00,1845,P,160826,0.312,0.23,0.15,0.25,-0.13,1,153,-0.077,0.001,6.687,-5.24,-0.489,0,0.2
,SPX 16T1845D31,AugM 1845 Puts,160811,16:00:00,1845,P,160831,0.279,0.35,0.2,0.3,-0.286,14,19,-0.126,0.001,10.195,-4.942,-0.887,0,0.3
,SPX 16U1845D2,SepW1 1845 Puts,160811,16:00:00,1845,P,160902,0.277,0.43,0.3,0.4,-0.186,,625,-0.173,0.001,12.433,-6.007,-1.157,0,-1
,SPX 16U1845D9,SepW2 1845 Puts,160811,16:00:00,1845,P,160909,0.262,0.68,0.6,0.7,-0.044,16,209,-0.293,0.002,19.256,-7.797,-2.145,0,0.7
,SPX 16U1845,Sep 1845 Puts,160811,16:00:00,1845,P,160916,0.254,1.1,0.8,1.25,-0.064,15,296,-0.464,0.004,29.017,-9.489,-3.743,0,1.05
,SPX 16U1845D30,SepQ 1845 Puts,160811,16:00:00,1845,P,160930,0.238,2.2,2.05,2.15,-0.045,12,47,-0.99,0.007,53.217,-11.81,-8.911,0,2.1
,SPX 16V1845,Oct 1845 Puts,160811,16:00:00,1845,P,161021,0.228,4.27,3.8,4.4,-0.04,,20,-1.791,0.012,91.984,-14.172,-19.952,0,-1
,SPX 16T1850D12,AugW2 1850 Puts,160811,16:00:00,1850,P,160812,,0.31,,0.05,,,18080,0,0,2.91,-30.589,-0.078,0,-1
,SPX 16T1850,Aug 1850 Puts,160811,16:00:00,1850,P,160819,,0.25,,0.1,,17,49206,-0.011,0,5.043,-11.712,-0.264,0,0.1
,SPX 16T1850D26,AugW4 1850 Puts,160811,16:00:00,1850,P,160826,0.307,0.24,0.15,0.25,-0.167,,4424,-0.081,0.001,6.878,-5.258,-0.505,0,-1
,SPX 16T1850D31,AugM 1850 Puts,160811,16:00:00,1850,P,160831,0.28,0.36,0.25,0.35,-0.167,20,15890,-0.132,0.001,10.493,-5.736,-0.916,0,0.3
,SPX 16U1850D2,SepW1 1850 Puts,160811,16:00:00,1850,P,160902,0.277,0.45,0.35,0.45,-0.111,5,654,-0.182,0.002,12.813,-6.683,-1.198,0,0.4
,SPX 16U1850D9,SepW2 1850 Puts,160811,16:00:00,1850,P,160909,0.258,0.7,0.6,0.7,-0.071,25,262,-0.308,0.003,19.852,-7.775,-2.222,0,0.66
,SPX 16U1850,Sep 1850 Puts,160811,16:00:00,1850,P,160916,0.249,1.13,0.85,1.1,-0.133,1154,68177,-0.486,0.004,29.866,-9.061,-3.871,0,1
,SPX 16U1850D30,SepQ 1850 Puts,160811,16:00:00,1850,P,160930,0.236,2.27,2.1,2.25,-0.044,14,23312,-1.034,0.008,54.723,-12.045,-9.215,0,2.17
,SPX 16V1850,Oct 1850 Puts,160811,16:00:00,1850,P,161021,0.225,4.39,3.9,4.4,-0.055,48,24545,-1.863,0.013,94.277,-14.3,-20.572,0,4.25
,SPX 16V1850D31,OctM 1850 Puts,160811,16:00:00,1850,P,161031,0.221,5.35,5.3,5.5,0.007,3,5801,-2.389,0.016,112.733,-15.057,-27.246,0,5.27
,SPX 16W1850,Nov 1850 Puts,160811,16:00:00,1850,P,161118,0.223,8.51,8.2,8.8,-0.002,503,5722,-3.431,0.02,156.64,-17.389,-44.865,0,8.32
,SPX 16X1850,Dec 1850 Puts,160811,16:00:00,1850,P,161216,0.219,13.06,12.8,13.4,0.003,,47034,-4.708,0.025,216.102,-18.361,-75.597,0,-1
,SPX 16X1850D30,DecQ 1850 Puts,160811,16:00:00,1850,P,161230,0.216,15.34,15.2,15.6,0.004,,2841,-5.297,0.027,244.849,-18.358,-93.329,0,-1
,SPX 17M1850,Jan17 1850 Puts,160811,16:00:00,1850,P,170120,0.213,18.73,18.1,18.9,-0.013,2,16080,-5.775,0.026,283.637,-18.251,-120.002,0,18.3
,SPX 17O1850,Mar17 1850 Puts,160811,16:00:00,1850,P,170317,0.212,29.13,28.8,29.8,0.006,,17133,-7.964,0.026,386.533,-18.484,-207.592,0.001,-1
,SPX 17R1850,Jun17 1850 Puts,160811,16:00:00,1850,P,170616,0.21,46.05,45.3,46.8,0,,15020,-10.093,0.03,528.485,-17.389,-373.938,0.004,-1
,SPX 17X1850,Dec17 1850 Puts,160811,16:00:00,1850,P,171215,0.208,77.87,76.4,79.5,0.001,,16710,-13.032,0.032,751.327,-14.955,-761.657,0.02,-1
,SPX 16T1855D12,AugW2 1855 Puts,160811,16:00:00,1855,P,160812,,0.31,,0.05,,,234,0,0,2.924,-30.266,-0.078,0,-1
,SPX 16T1855,Aug 1855 Puts,160811,16:00:00,1855,P,160819,,0.25,,,,,2408,-0.012,0,5.124,-11.745,-0.269,0,-1
,SPX 16T1855D26,AugW4 1855 Puts,160811,16:00:00,1855,P,160826,0.303,0.24,0.15,0.25,-0.167,,111,-0.085,0.001,7.078,-5.21,-0.521,0,-1
,SPX 16T1855D31,AugM 1855 Puts,160811,16:00:00,1855,P,160831,0.276,0.37,0.25,0.35,-0.189,,166,-0.139,0.001,10.805,-5.763,-0.947,0,-1
,SPX 16U1855D2,SepW1 1855 Puts,160811,16:00:00,1855,P,160902,0.273,0.46,0.35,0.45,-0.13,6,90,-0.192,0.002,13.209,-6.733,-1.24,0,0.4
,SPX 16U1855D9,SepW2 1855 Puts,160811,16:00:00,1855,P,160909,0.257,0.72,0.65,0.75,-0.028,,84,-0.324,0.003,20.473,-8.223,-2.302,0,-1
,SPX 16U1855,Sep 1855 Puts,160811,16:00:00,1855,P,160916,0.249,1.16,0.85,1.3,-0.078,15,220,-0.509,0.004,30.75,-9.761,-4.005,0,1.07
,SPX 16U1855D30,SepQ 1855 Puts,160811,16:00:00,1855,P,160930,0.234,2.33,2.15,2.3,-0.047,,473,-1.081,0.008,56.282,-12.287,-9.531,0,-1
,SPX 16V1855,Oct 1855 Puts,160811,16:00:00,1855,P,161021,0.225,4.51,4.1,4.6,-0.035,,3,-1.94,0.013,96.634,-14.79,-21.215,0,-1
,SPX 16T1860D12,AugW2 1860 Puts,160811,16:00:00,1860,P,160812,,0.31,,0.05,,,6826,0,0,2.937,-29.944,-0.079,0,-1
,SPX 16T1860,Aug 1860 Puts,160811,16:00:00,1860,P,160819,,0.26,,0.3,0.154,,1556,-0.014,0,5.209,-11.781,-0.273,0,-1
,SPX 16T1860D26,AugW4 1860 Puts,160811,16:00:00,1860,P,160826,0.298,0.25,0.15,0.25,-0.2,,155,-0.09,0.001,7.287,-5.229,-0.538,0,-1
,SPX 16T1860D31,AugM 1860 Puts,160811,16:00:00,1860,P,160831,0.272,0.38,0.25,0.35,-0.211,26,18,-0.146,0.001,11.13,-5.716,-0.979,0,0.35
,SPX 16U1860D2,SepW1 1860 Puts,160811,16:00:00,1860,P,160902,0.269,0.47,0.35,0.45,-0.149,,329,-0.201,0.002,13.623,-6.699,-1.284,0,-1
,SPX 16U1860D9,SepW2 1860 Puts,160811,16:00:00,1860,P,160909,0.253,0.74,0.65,0.75,-0.054,,177,-0.34,0.003,21.121,-8.204,-2.386,0,-1
,SPX 16U1860,Sep 1860 Puts,160811,16:00:00,1860,P,160916,0.247,1.2,0.95,1.3,-0.067,9,3836,-0.534,0.004,31.669,-10.065,-4.145,0,1.12
,SPX 16U1860D30,SepQ 1860 Puts,160811,16:00:00,1860,P,160930,0.233,2.41,2.25,2.4,-0.037,6,243,-1.131,0.009,57.895,-12.654,-9.862,0,2.25
,SPX 16V1860,Oct 1860 Puts,160811,16:00:00,1860,P,161021,0.222,4.64,4.2,4.7,-0.041,,2852,-2.019,0.014,99.059,-14.927,-21.882,0,-1
,SPX 16W1860,Nov 1860 Puts,160811,16:00:00,1860,P,161118,0.22,8.98,8.7,9.4,0.008,,3,-3.681,0.022,163.478,-18.036,-47.448,0,-1
,SPX 16H1865D12,AugW2 1865 Calls,160811,16:00:00,1865,C,160812,,321.16,313.9,327.8,-0.001,,,100,0,4.543,-55.439,10.082,1,-1
,SPX 16H1865,Aug 1865 Calls,160811,16:00:00,1865,C,160819,,323.93,317.9,321.3,-0.013,,,100,0,30.411,-116.443,38.634,1,-1
,SPX 16H1865D26,AugW4 1865 Calls,160811,16:00:00,1865,C,160826,,319.16,314.1,326.2,0.003,,,99.918,0,0.004,-0.915,81.689,1,-1
,SPX 16H1865D31,AugM 1865 Calls,160811,16:00:00,1865,C,160831,,318.65,313.5,324.9,0.002,,,99.892,0,0.019,-0.943,107.213,1,-1
,SPX 16I1865D2,SepW1 1865 Calls,160811,16:00:00,1865,C,160902,,318.44,314.3,325.9,0.005,,,99.882,0,0.024,-0.953,117.421,1,-1
,SPX 16I1865D9,SepW2 1865 Calls,160811,16:00:00,1865,C,160909,,317.74,315.5,327.4,0.012,,,99.844,0,0.095,-0.999,153.146,1,-1
,SPX 16I1865,Sep 1865 Calls,160811,16:00:00,1865,C,160916,,330.61,316.6,320,-0.037,,,100,0.001,118.222,-67.191,161.495,1,-1
,SPX 16I1865D30,SepQ 1865 Calls,160811,16:00:00,1865,C,160930,,332.92,309.3,329.9,-0.04,,,100,0.003,156.025,-56.684,223.665,1,-1
,SPX 16J1865,Oct 1865 Calls,160811,16:00:00,1865,C,161021,,335.37,318.6,321.3,-0.046,,,100,0.004,201.114,-47.865,304.066,1,-1
,SPX 16T1865D12,AugW2 1865 Puts,160811,16:00:00,1865,P,160812,,0.3,,0.05,,,221,0,0,2.951,-29.622,-0.079,0,-1
,SPX 16T1865,Aug 1865 Puts,160811,16:00:00,1865,P,160819,,0.26,0.05,0.3,-0.308,,7978,-0.015,0,5.297,-11.819,-0.279,0,-1
,SPX 16T1865D26,AugW4 1865 Puts,160811,16:00:00,1865,P,160826,0.294,0.26,0.15,0.25,-0.231,,254,-0.094,0.001,7.506,-5.18,-0.556,0,-1
,SPX 16T1865D31,AugM 1865 Puts,160811,16:00:00,1865,P,160831,0.273,0.39,0.3,0.4,-0.103,,122,-0.154,0.001,11.471,-6.459,-1.013,0,-1
,SPX 16U1865D2,SepW1 1865 Puts,160811,16:00:00,1865,P,160902,0.269,0.48,0.4,0.5,-0.062,3,270,-0.212,0.002,14.056,-7.364,-1.33,0,0.4
,SPX 16U1865D9,SepW2 1865 Puts,160811,16:00:00,1865,P,160909,0.252,0.76,0.7,0.8,-0.013,,166,-0.358,0.003,21.798,-8.681,-2.474,0,-1
,SPX 16U1865,Sep 1865 Puts,160811,16:00:00,1865,P,160916,0.243,1.23,0.9,1.35,-0.081,18,188,-0.561,0.005,32.624,-10.05,-4.292,0,1.14
,SPX 16U1865D30,SepQ 1865 Puts,160811,16:00:00,1865,P,160930,0.231,2.48,2.3,2.45,-0.04,,38,-1.183,0.009,59.564,-12.91,-10.206,0,-1
,SPX 16V1865,Oct 1865 Puts,160811,16:00:00,1865,P,161021,0.222,4.77,4.4,4.9,-0.025,,12,-2.103,0.015,101.554,-15.435,-22.575,0,-1
,SPX 16H1870D12,AugW2 1870 Calls,160811,16:00:00,1870,C,160812,,316.15,306.4,327,0.002,,,100,0,4.564,-54.844,10.109,1,-1
,SPX 16H1870,Aug 1870 Calls,160811,16:00:00,1870,C,160819,,318.89,312.9,316.3,-0.013,,1,100,0,30.545,-115.138,38.732,1,-1
,SPX 16H1870D26,AugW4 1870 Calls,160811,16:00:00,1870,C,160826,,314.16,310.4,322.5,0.007,,,99.918,0,0.005,-0.917,81.908,1,-1
,SPX 16H1870D31,AugM 1870 Calls,160811,16:00:00,1870,C,160831,,313.65,307.9,319.6,0,,,99.892,0,0.023,-0.946,107.5,1,-1
,SPX 16I1870D2,SepW1 1870 Calls,160811,16:00:00,1870,C,160902,,313.44,307.8,319.6,0.001,,,99.882,0,0.029,-0.957,117.736,1,-1
,SPX 16I1870D9,SepW2 1870 Calls,160811,16:00:00,1870,C,160909,,312.74,309.6,321.4,0.009,,,99.844,0,0.113,-1.005,153.555,1,-1
,SPX 16I1870,Sep 1870 Calls,160811,16:00:00,1870,C,160916,,325.54,311.6,315,-0.038,,,100,0.002,118.887,-66.614,161.835,1,-1
,SPX 16I1870D30,SepQ 1870 Calls,160811,16:00:00,1870,C,160930,,327.86,304.4,324.8,-0.04,,,100,0.003,157.009,-56.285,224.07,1,-1
,SPX 16J1870,Oct 1870 Calls,160811,16:00:00,1870,C,161021,,330.34,313.7,316.3,-0.046,,,100,0.005,202.452,-47.583,304.527,1,-1
,SPX 16K1870,Nov 1870 Calls,160811,16:00:00,1870,C,161118,,332.15,315.6,317.9,-0.046,,,100,0.008,255.97,-39.032,415.246,1,-1
,SPX 16T1870D12,AugW2 1870 Puts,160811,16:00:00,1870,P,160812,,0.3,,0.05,,,529,0,0,2.966,-29.3,-0.08,0,-1
,SPX 16T1870,Aug 1870 Puts,160811,16:00:00,1870,P,160819,,0.26,,0.3,0.154,,1168,-0.016,0,5.388,-11.86,-0.284,0,-1
,SPX 16T1870D26,AugW4 1870 Puts,160811,16:00:00,1870,P,160826,0.289,0.26,0.15,0.25,-0.231,,311,-0.1,0.001,7.735,-5.201,-0.575,0,-1
,SPX 16T1870D31,AugM 1870 Puts,160811,16:00:00,1870,P,160831,0.269,0.4,0.3,0.4,-0.125,15,218,-0.162,0.001,11.828,-6.5,-1.049,0,0.3
,SPX 16U1870D2,SepW1 1870 Puts,160811,16:00:00,1870,P,160902,0.265,0.5,0.4,0.5,-0.1,3,59,-0.223,0.002,14.509,-7.337,-1.379,0,0.45
,SPX 16U1870D9,SepW2 1870 Puts,160811,16:00:00,1870,P,160909,0.248,0.79,0.7,0.8,-0.051,,81,-0.376,0.003,22.504,-8.667,-2.567,0,-1
,SPX 16U1870,Sep 1870 Puts,160811,16:00:00,1870,P,160916,0.242,1.27,1,1.4,-0.055,26,2377,-0.588,0.005,33.619,-10.593,-4.446,0,1.2
,SPX 16U1870D30,SepQ 1870 Puts,160811,16:00:00,1870,P,160930,0.229,2.56,2.4,2.55,-0.035,3,1133,-1.237,0.01,61.292,-13.174,-10.566,0,2.45
,SPX 16V1870,Oct 1870 Puts,160811,16:00:00,1870,P,161021,0.219,4.91,4.5,5,-0.033,,26,-2.19,0.015,104.119,-15.581,-23.294,0,-1
,SPX 16W1870,Nov 1870 Puts,160811,16:00:00,1870,P,161118,0.218,9.47,9.2,9.9,0.008,,2,-3.952,0.024,170.605,-18.581,-50.198,0,-1
,SPX 16H1875D12,AugW2 1875 Calls,160811,16:00:00,1875,C,160812,,311.14,305.5,319.9,0.005,,22,100,0,4.586,-54.25,10.136,1,-1
,SPX 16H1875,Aug 1875 Calls,160811,16:00:00,1875,C,160819,,313.85,307.9,311.3,-0.014,,76,100,0,30.683,-113.834,38.831,1,-1
,SPX 16H1875D26,AugW4 1875 Calls,160811,16:00:00,1875,C,160826,,309.16,306.4,318.2,0.01,,,99.918,0,0.007,-0.92,82.127,1,-1
,SPX 16H1875D31,AugM 1875 Calls,160811,16:00:00,1875,C,160831,,308.65,302.9,314.6,0,,16,99.892,0,0.028,-0.95,107.787,1,-1
,SPX 16I1875D2,SepW1 1875 Calls,160811,16:00:00,1875,C,160902,,308.45,304.6,316.4,0.007,,,99.881,0,0.035,-0.961,118.05,1,-1
,SPX 16I1875D9,SepW2 1875 Calls,160811,16:00:00,1875,C,160909,,307.74,305.8,317.4,0.013,,,99.843,0,0.135,-1.012,153.965,1,-1
,SPX 16I1875,Sep 1875 Calls,160811,16:00:00,1875,C,160916,,320.46,306.7,310,-0.038,,6805,100,0.002,119.566,-66.036,162.171,1,-1
,SPX 16I1875D30,SepQ 1875 Calls,160811,16:00:00,1875,C,160930,,322.8,299.5,320.1,-0.04,,165,100,0.003,158.014,-55.887,224.466,1,-1
,SPX 16J1875,Oct 1875 Calls,160811,16:00:00,1875,C,161021,,325.3,308.3,311.4,-0.047,,2000,100,0.005,203.817,-47.301,304.975,1,-1
,SPX 16J1875D31,OctM 1875 Calls,160811,16:00:00,1875,C,161031,,324.38,301.8,322.3,-0.038,,21,100,0.006,219.739,-41.257,351.861,1,-1
,SPX 16K1875,Nov 1875 Calls,160811,16:00:00,1875,C,161118,,327.19,310.1,312.8,-0.048,,,100,0.008,257.886,-38.879,415.656,1,-1
,SPX 16L1875,Dec 1875 Calls,160811,16:00:00,1875,C,161216,,332.59,312.9,315.2,-0.056,,8192,100,0.01,318.489,-36.421,514.845,1,-1
,SPX 16L1875D30,DecQ 1875 Calls,160811,16:00:00,1875,C,161230,,331.38,314.6,316.5,-0.048,,1,98.892,0.012,337.542,-32.799,574.949,1,-1
,SPX 17A1875,Jan17 1875 Calls,160811,16:00:00,1875,C,170120,,333.26,316.5,319.3,-0.046,5,1942,98.406,0.013,371.703,-30.875,646.219,1,319.4
,SPX 17C1875,Mar17 1875 Calls,160811,16:00:00,1875,C,170317,,332.87,322.1,324.7,-0.028,,486,94.659,0.022,445.478,-25.016,853.79,0.999,-1
