Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15U1700,Sep 1700 Puts,150206,16:00:00,1700,P,150918,0.249,34.67,33.1,36.5,0.004,,10725,-8.435,0.027,377.994,-20.788,-212.518,0.084,-1
,SPX 15X1700,Dec 1700 Puts,150206,16:00:00,1700,P,151218,0.238,49.31,47.4,51.4,0,107,36260,-9.815,0.029,497.062,-18.379,-359.184,0.127,47
,SPX 16R1700,Jun16 1700 Puts,150206,16:00:00,1700,P,160617,0.229,78.95,75,80,-0.018,,2520,-11.777,0.033,695.149,-15.164,-709.367,0.19,-1
,SPX 15N1705D6,FebW1 1705 Puts,150206,16:00:00,1705,P,150206,,0,,0.05,,,880,0,0,0,0,0,0,-1
,SPX 15N1705D13,FebW2 1705 Puts,150206,16:00:00,1705,P,150213,,0,,0.1,,,96,-0.006,0,0.213,-0.323,-0.008,0,-1
,SPX 15N1705,Feb 1705 Puts,150206,16:00:00,1705,P,150220,,0.08,0.05,0.5,,,608,-0.081,0.001,2.635,-2.738,-0.164,0,-1
,SPX 15N1705D27,FebW4 1705 Puts,150206,16:00:00,1705,P,150227,0.323,0.41,0.4,0.55,0.171,,22,-0.306,0.003,10.624,-8.227,-0.96,0,-1
,SPX 15O1705D6,MarW1 1705 Puts,150206,16:00:00,1705,P,150306,0.324,1.23,1.2,1.5,0.098,,23,-0.679,0.006,25.521,-14.631,-2.994,0,-1
,SPX 15O1705,Mar 1705 Puts,150206,16:00:00,1705,P,150320,0.315,3.52,2.9,3.9,-0.034,,8,-1.427,0.01,58.077,-21.039,-9.418,0.001,-1
,SPX 15O1705D31,MarQ 1705 Puts,150206,16:00:00,1705,P,150331,0.298,4.81,4.5,5.3,0.019,,12,-1.913,0.012,78.388,-21.565,-15.092,0.002,-1
,SPX 15N1710D6,FebW1 1710 Puts,150206,16:00:00,1710,P,150206,,0,,0.05,,,6474,0,0,0,0,0,0,-1
,SPX 15N1710D13,FebW2 1710 Puts,150206,16:00:00,1710,P,150213,,0.01,0.05,0.1,,,384,-0.007,0,0.231,-0.348,-0.009,0,-1
,SPX 15N1710,Feb 1710 Puts,150206,16:00:00,1710,P,150220,,0.09,0.05,0.6,,,1069,-0.088,0.001,2.798,-2.888,-0.175,0,-1
,SPX 15N1710D27,FebW4 1710 Puts,150206,16:00:00,1710,P,150227,0.323,0.43,0.45,0.6,0.233,,131,-0.325,0.003,11.115,-8.892,-1.011,0,-1
,SPX 15O1710D6,MarW1 1710 Puts,150206,16:00:00,1710,P,150306,0.322,1.27,1.25,1.55,0.102,,37,-0.713,0.006,26.401,-15.016,-3.115,0,-1
,SPX 15O1710,Mar 1710 Puts,150206,16:00:00,1710,P,150320,0.313,3.62,3.2,4,-0.022,7,2710,-1.486,0.01,59.556,-21.551,-9.713,0.001,2.4
,SPX 15O1710D31,MarQ 1710 Puts,150206,16:00:00,1710,P,150331,0.295,4.94,4.6,5.4,0.012,,67,-1.988,0.013,80.275,-21.794,-15.546,0.002,-1
,SPX 15P1710,Apr 1710 Puts,150206,16:00:00,1710,P,150417,0.286,7.88,7,8.7,-0.004,,10,-2.898,0.017,116.279,-23.603,-27.615,0.007,-1
,SPX 15P1710,Apr 1710 Puts,150206,16:00:00,1710,P,150429,0.264,7.86,7,8.7,-0.001,,10,-2.933,0.017,125.904,-20.094,-32.345,0.011,-1
,SPX 15N1715D6,FebW1 1715 Puts,150206,16:00:00,1715,P,150206,,0,,0.05,,,778,0,0,0,0,0,0,-1
,SPX 15N1715D13,FebW2 1715 Puts,150206,16:00:00,1715,P,150213,,0.01,0.05,0.1,,,319,-0.008,0,0.25,-0.375,-0.01,0,-1
,SPX 15N1715,Feb 1715 Puts,150206,16:00:00,1715,P,150220,,0.09,0.1,0.6,,,709,-0.094,0.001,2.971,-3.048,-0.187,0,-1
,SPX 15N1715D27,FebW4 1715 Puts,150206,16:00:00,1715,P,150227,0.318,0.45,0.45,0.6,0.178,,139,-0.346,0.004,11.631,-8.867,-1.065,0,-1
,SPX 15O1715D6,MarW1 1715 Puts,150206,16:00:00,1715,P,150306,0.319,1.32,1.3,1.6,0.098,,8,-0.749,0.006,27.316,-15.414,-3.243,0,-1
,SPX 15O1715,Mar 1715 Puts,150206,16:00:00,1715,P,150320,0.31,3.72,3.1,4.1,-0.032,,131,-1.548,0.011,61.079,-21.799,-10.018,0.001,-1
,SPX 15O1715D31,MarQ 1715 Puts,150206,16:00:00,1715,P,150331,0.294,5.08,4.8,5.6,0.024,,44,-2.066,0.013,82.212,-22.427,-16.016,0.003,-1
,SPX 15B1720D6,FebW1 1720 Calls,150206,16:00:00,1720,C,150206,,335.39,323.3,345.8,-0.003,,,99.995,0,0,0.536,4.709,1,-1
,SPX 15B1720D13,FebW2 1720 Calls,150206,16:00:00,1720,C,150213,,335.94,328.9,338.2,-0.007,,1,99.892,0.001,14.625,-48.457,36.755,1,-1
,SPX 15B1720,Feb 1720 Calls,150206,16:00:00,1720,C,150220,,333.98,330.7,333.9,-0.005,,7,99.861,0.001,2.213,-1.658,65.794,1,-1
,SPX 15B1720D27,FebW4 1720 Calls,150206,16:00:00,1720,C,150227,,333.14,328.5,336.7,-0.002,,6,99.733,0.002,4.702,-2.188,103.222,1,-1
,SPX 15C1720D6,MarW1 1720 Calls,150206,16:00:00,1720,C,150306,,332.44,327.9,337.2,0,,3,99.603,0.003,7.538,-2.588,135.839,1,-1
,SPX 15C1720,Mar 1720 Calls,150206,16:00:00,1720,C,150320,,337.25,332.3,334.8,-0.011,,2,98.35,0.009,82.492,-33.311,183.045,0.999,-1
,SPX 15C1720D31,MarQ 1720 Calls,150206,16:00:00,1720,C,150331,,330.84,330.2,339.4,0.012,,,98.572,0.011,37.813,-7.525,248.175,0.997,-1
,SPX 15D1720,Apr 1720 Calls,150206,16:00:00,1720,C,150417,,332.62,334.2,338.3,0.011,,,97.188,0.017,91.813,-16.096,309.411,0.992,-1
,SPX 15D1720,Apr 1720 Calls,150206,16:00:00,1720,C,150429,,331.11,334.2,338.3,0.016,,,96.944,0.019,96.629,-13.229,363.292,0.986,-1
,SPX 15E1720,May 1720 Calls,150206,16:00:00,1720,C,150515,,331.25,336.5,340.9,0.022,,,95.959,0.024,125.889,-14.258,427.182,0.978,-1
,SPX 15E1720,May 1720 Calls,150206,16:00:00,1720,C,150528,,329.64,336.5,340.9,0.027,,,95.79,0.026,130.863,-12.215,485.019,0.97,-1
,SPX 15N1720D6,FebW1 1720 Puts,150206,16:00:00,1720,P,150206,,0,,0.05,,,538,0,0,0,0,0,0,-1
,SPX 15N1720D13,FebW2 1720 Puts,150206,16:00:00,1720,P,150213,,0.01,0.05,0.1,,111,849,-0.008,0,0.271,-0.405,-0.011,0,0.05
,SPX 15N1720,Feb 1720 Puts,150206,16:00:00,1720,P,150220,0.374,0.1,0.15,0.55,,,1698,-0.102,0.001,3.157,-9.519,-0.2,0,-1
,SPX 15N1720D27,FebW4 1720 Puts,150206,16:00:00,1720,P,150227,0.316,0.47,0.5,0.65,0.213,,150,-0.368,0.004,12.174,-9.394,-1.122,0,-1
,SPX 15O1720D6,MarW1 1720 Puts,150206,16:00:00,1720,P,150306,0.317,1.37,1.35,1.65,0.095,,6,-0.788,0.007,28.268,-15.824,-3.376,0,-1
,SPX 15O1720,Mar 1720 Puts,150206,16:00:00,1720,P,150320,0.307,3.83,3.2,4.2,-0.042,112,366,-1.613,0.011,62.648,-22.052,-10.336,0.001,3.05
,SPX 15O1720D31,MarQ 1720 Puts,150206,16:00:00,1720,P,150331,0.29,5.22,4.9,5.7,0.004,2,5,-2.148,0.014,84.202,-22.399,-16.504,0.003,4
,SPX 15P1720,Apr 1720 Puts,150206,16:00:00,1720,P,150417,0.282,8.29,7.4,9.2,0.001,,1220,-3.109,0.018,121.268,-24.292,-29.157,0.008,-1
,SPX 15P1720,Apr 1720 Puts,150206,16:00:00,1720,P,150429,0.261,8.27,7.4,9.2,0.004,,1220,-3.148,0.019,131.352,-20.808,-34.168,0.014,-1
,SPX 15Q1720,May 1720 Puts,150206,16:00:00,1720,P,150515,0.271,13.78,12.7,14.9,0.001,,5,-4.556,0.024,181.337,-24.961,-56.44,0.022,-1
,SPX 15Q1720,May 1720 Puts,150206,16:00:00,1720,P,150528,0.254,13.76,12.7,14.9,0.003,,5,-4.611,0.024,193.138,-21.976,-63.967,0.03,-1
,SPX 15B1725D6,FebW1 1725 Calls,150206,16:00:00,1725,C,150206,,330.39,318.6,341.4,-0.001,,,99.995,0,0,0.537,4.723,1,-1
,SPX 15B1725D13,FebW2 1725 Calls,150206,16:00:00,1725,C,150213,,330.95,323.9,333.2,-0.007,,1,99.886,0.001,14.841,-48.571,36.848,1,-1
,SPX 15B1725,Feb 1725 Calls,150206,16:00:00,1725,C,150220,,328.98,325.7,328.9,-0.005,,106,99.855,0.001,2.358,-1.78,65.976,1,-1
,SPX 15B1725D27,FebW4 1725 Calls,150206,16:00:00,1725,C,150227,,328.15,323.6,331.8,-0.001,,12,99.72,0.002,5.036,-2.356,103.493,1,-1
,SPX 15C1725D6,MarW1 1725 Calls,150206,16:00:00,1725,C,150306,,327.45,322.9,332.3,0,,19,99.582,0.004,8.072,-2.78,136.177,1,-1
,SPX 15C1725,Mar 1725 Calls,150206,16:00:00,1725,C,150320,,332.35,326.7,329.9,-0.012,,259,98.296,0.009,83.943,-33.586,183.293,0.999,-1
,SPX 15C1725D31,MarQ 1725 Calls,150206,16:00:00,1725,C,150331,,325.91,325.3,334.6,0.012,,,98.501,0.012,39.576,-7.843,248.575,0.997,-1
,SPX 15D1725,Apr 1725 Calls,150206,16:00:00,1725,C,150417,,327.78,329.4,333.5,0.011,,,97.084,0.018,94.366,-16.443,309.661,0.991,-1
,SPX 15D1725,Apr 1725 Calls,150206,16:00:00,1725,C,150429,,326.28,329.4,333.5,0.016,,,96.827,0.02,99.56,-13.556,363.543,0.985,-1
,SPX 15E1725,May 1725 Calls,150206,16:00:00,1725,C,150515,,326.48,332,336.5,0.024,,,95.813,0.025,129.417,-14.583,427.287,0.976,-1
,SPX 15E1725,May 1725 Calls,150206,16:00:00,1725,C,150528,,324.87,332,336.5,0.029,,,95.634,0.027,134.748,-12.517,485.103,0.968,-1
,SPX 15F1725,Jun 1725 Calls,150206,16:00:00,1725,C,150619,,347.06,335.1,339.8,-0.028,,1203,95.617,0.018,287.474,-32.056,505.517,0.954,-1
,SPX 15F1725D30,JunQ 1725 Calls,150206,16:00:00,1725,C,150630,,326.51,334.7,344,0.039,,,93.949,0.031,204.062,-14.767,609.886,0.946,-1
,SPX 15I1725,Sep 1725 Calls,150206,16:00:00,1725,C,150918,,355.34,344.8,349.9,-0.022,,,92.8,0.025,424.822,-25.813,797.789,0.897,-1
,SPX 15L1725,Dec 1725 Calls,150206,16:00:00,1725,C,151218,,359.38,353.5,359,-0.009,,1266,89.066,0.031,531.649,-21.583,1078.944,0.852,-1
,SPX 16F1725,Jun16 1725 Calls,150206,16:00:00,1725,C,160617,,378.04,372.4,381.1,-0.003,,8,84.821,0.034,725.931,-18.729,1561.584,0.789,-1
,SPX 15N1725D6,FebW1 1725 Puts,150206,16:00:00,1725,P,150206,,0,,0.05,,,4493,0,0,0,0,0,0,-1
,SPX 15N1725D13,FebW2 1725 Puts,150206,16:00:00,1725,P,150213,,0.01,0.05,0.1,,16,4105,-0.009,0,0.295,-0.438,-0.012,0,0.1
,SPX 15N1725,Feb 1725 Puts,150206,16:00:00,1725,P,150220,0.351,0.11,0.2,0.25,,35,14425,-0.11,0.001,3.356,-6.657,-0.214,0,0.25
,SPX 15N1725D27,FebW4 1725 Puts,150206,16:00:00,1725,P,150227,0.312,0.5,0.5,0.65,0.14,3,211,-0.391,0.004,12.746,-9.374,-1.182,0,0.45
,SPX 15O1725D6,MarW1 1725 Puts,150206,16:00:00,1725,P,150306,0.313,1.42,1.4,1.7,0.092,71,149,-0.828,0.007,29.259,-16.121,-3.516,0,1.65
,SPX 15O1725,Mar 1725 Puts,150206,16:00:00,1725,P,150320,0.305,3.93,3.3,4.3,-0.031,117,13626,-1.68,0.012,64.263,-22.593,-10.665,0.001,4.1
,SPX 15O1725D31,MarQ 1725 Puts,150206,16:00:00,1725,P,150331,0.288,5.37,5,5.8,0,6,264,-2.234,0.015,86.244,-22.778,-17.009,0.003,4.75
,SPX 15P1725,Apr 1725 Puts,150206,16:00:00,1725,P,150417,0.28,8.5,7.6,9.4,-0.007,6,3079,-3.221,0.019,123.845,-24.514,-29.965,0.009,7.3
,SPX 15P1725,Apr 1725 Puts,150206,16:00:00,1725,P,150429,0.258,8.48,7.6,9.4,-0.005,6,3079,-3.261,0.019,134.166,-20.872,-35.123,0.015,7.3
,SPX 15Q1725,May 1725 Puts,150206,16:00:00,1725,P,150515,0.269,14.1,13,15.3,-0.004,3,2204,-4.7,0.025,184.564,-25.136,-57.812,0.024,11.9
,SPX 15Q1725,May 1725 Puts,150206,16:00:00,1725,P,150528,0.252,14.08,13,15.3,-0.003,3,2204,-4.757,0.025,196.601,-22.236,-65.534,0.032,11.9
,SPX 15R1725,Jun 1725 Puts,150206,16:00:00,1725,P,150619,0.258,20.76,19.5,22.1,0.002,,9799,-6.232,0.029,251.461,-24.293,-98.887,0.046,-1
,SPX 15R1725D30,JunQ 1725 Puts,150206,16:00:00,1725,P,150630,0.256,23.18,22.1,24.3,0.001,,3402,-6.48,0.029,273.591,-24.009,-114.876,0.054,-1
,SPX 15U1725,Sep 1725 Puts,150206,16:00:00,1725,P,150918,0.243,37.85,36.2,39.6,0.001,,951,-9.291,0.03,400.379,-21.451,-232.154,0.103,-1
,SPX 15X1725,Dec 1725 Puts,150206,16:00:00,1725,P,151218,0.233,53.14,51.2,55.3,0.002,,6037,-10.734,0.032,520.689,-18.838,-387.382,0.148,-1
,SPX 16R1725,Jun16 1725 Puts,150206,16:00:00,1725,P,160617,0.227,83.82,80.1,87.2,-0.002,,57,-12.798,0.036,719.183,-15.557,-753.649,0.211,-1
,SPX 15B1730D6,FebW1 1730 Calls,150206,16:00:00,1730,C,150206,,325.39,317.1,329.1,-0.007,,,99.995,0,0,0.539,4.736,1,-1
,SPX 15B1730D13,FebW2 1730 Calls,150206,16:00:00,1730,C,150213,,325.96,318.9,328.2,-0.007,,1,99.879,0.001,15.065,-48.693,36.942,1,-1
,SPX 15B1730,Feb 1730 Calls,150206,16:00:00,1730,C,150220,,323.98,320.8,323.9,-0.005,,,99.849,0.001,2.514,-1.911,66.157,1,-1
,SPX 15B1730D27,FebW4 1730 Calls,150206,16:00:00,1730,C,150227,,323.16,318.6,326.8,-0.001,,2,99.705,0.003,5.393,-2.535,103.762,1,-1
