Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14P1525D25,AprW4 1525 Puts,140416,16:00:00,1525,P,140425,,0.03,0.05,0.1,,552,1008,-0.02,0,1.022,-1.597,-0.05,0,0.1
,SPX 14Q1525D2,MayW1 1525 Puts,140416,16:00:00,1525,P,140502,0.353,0.12,0.15,0.2,,192,500,-0.082,0.001,3.515,-4.557,-0.25,0,0.2
,SPX 14Q1525D9,MayW2 1525 Puts,140416,16:00:00,1525,P,140509,0.314,0.2,0.2,0.4,0.5,300,324,-0.152,0.002,6.284,-5.099,-0.557,0,0.35
,SPX 14Q1525,May 1525 Puts,140416,16:00:00,1525,P,140516,0.296,0.39,0.4,0.55,0.205,3548,6809,-0.257,0.002,11.23,-5.99,-1.186,0,0.45
,SPX 14Q1525D23,MayW4 1525 Puts,140416,16:00:00,1525,P,140523,0.273,0.57,0.5,0.75,0.105,,131,-0.406,0.004,16.368,-6.063,-2.022,0,-1
,SPX 14R1525,Jun 1525 Puts,140416,16:00:00,1525,P,140620,0.245,2.02,1.7,2.1,-0.059,28,14384,-1.173,0.009,48.263,-8.63,-9.066,0,2
,SPX 14R1525D30,JunQ 1525 Puts,140416,16:00:00,1525,P,140630,0.238,2.58,2.15,2.95,-0.012,,50,-1.48,0.012,60.39,-9.263,-12.675,0.001,-1
,SPX 14S1525,Jul 1525 Puts,140416,16:00:00,1525,P,140718,0.234,3.97,3.5,4.5,0.008,,3138,-2.094,0.015,85.423,-10.687,-21.093,0.003,-1
,SPX 14U1525,Sep 1525 Puts,140416,16:00:00,1525,P,140919,0.22,10.28,9.3,10.8,-0.022,,7053,-4.182,0.024,179.949,-12.433,-67.186,0.016,-1
,SPX 14U1525D30,SepQ 1525 Puts,140416,16:00:00,1525,P,140930,0.218,11.44,10.4,12,-0.021,,,-4.432,0.024,196.111,-12.449,-77.454,0.02,-1
,SPX 14X1525,Dec 1525 Puts,140416,16:00:00,1525,P,141219,0.213,20.98,19.4,21.5,-0.025,,12432,-6.507,0.031,305.611,-12.772,-164.377,0.047,-1
,SPX 15M1525,Jan15 1525 Puts,140416,16:00:00,1525,P,150117,0.216,25.13,22.4,28.2,0.007,,1642,-6.434,0.032,344.885,-13.202,-203.511,0.057,-1
,SPX 14P1530,Apr 1530 Puts,140416,16:00:00,1530,P,140418,,0.01,,,,,1748,0,0,0.178,-1,-0.004,0,-1
,SPX 14P1530D25,AprW4 1530 Puts,140416,16:00:00,1530,P,140425,,0.03,0.05,0.1,,17,1874,-0.021,0,1.069,-1.655,-0.053,0,-1
,SPX 14Q1530D2,MayW1 1530 Puts,140416,16:00:00,1530,P,140502,,0.12,0.1,0.2,,,106,-0.088,0.001,3.686,-3.256,-0.263,0,-1
,SPX 14Q1530D9,MayW2 1530 Puts,140416,16:00:00,1530,P,140509,0.309,0.21,0.25,0.35,0.429,70,326,-0.162,0.002,6.593,-5.059,-0.587,0,0.35
,SPX 14Q1530,May 1530 Puts,140416,16:00:00,1530,P,140516,0.296,0.41,0.5,0.55,0.268,2201,3280,-0.273,0.003,11.713,-6.467,-1.244,0,0.5
,SPX 14Q1530D23,MayW4 1530 Puts,140416,16:00:00,1530,P,140523,0.27,0.6,0.55,0.75,0.083,,1500,-0.431,0.004,17.094,-6.21,-2.126,0,-1
,SPX 14R1530,Jun 1530 Puts,140416,16:00:00,1530,P,140620,0.244,2.1,1.75,2.3,-0.033,44,60,-1.232,0.01,49.936,-9.036,-9.444,0,2.1
,SPX 14R1530D30,JunQ 1530 Puts,140416,16:00:00,1530,P,140630,0.237,2.68,2.15,3.2,0,,3,-1.553,0.012,62.41,-9.594,-13.19,0.001,-1
,SPX 14S1530,Jul 1530 Puts,140416,16:00:00,1530,P,140718,0.232,4.11,3.6,4.6,-0.002,,,-2.188,0.016,87.982,-10.849,-21.88,0.003,-1
,SPX 14X1530,Dec 1530 Puts,,,1530,P,141219,,21.45,,,,,,-6.701,0.032,310.451,-13.173,-168.108,0.05,
,SPX 15M1530,Jan15 1530 Puts,,,1530,P,150117,,25.62,,,,,,-6.633,0.033,349.649,-13.245,-207.612,0.06,
,SPX 14P1535,Apr 1535 Puts,140416,16:00:00,1535,P,140418,,0.01,,,,,1683,0,0,0.181,-1.005,-0.004,0,-1
,SPX 14P1535D25,AprW4 1535 Puts,140416,16:00:00,1535,P,140425,,0.04,0.05,0.15,,17,68,-0.023,0,1.12,-1.716,-0.056,0,-1
,SPX 14Q1535D2,MayW1 1535 Puts,140416,16:00:00,1535,P,140502,,0.13,0.1,0.2,,2,330,-0.094,0.001,3.866,-3.385,-0.277,0,0.25
,SPX 14Q1535D9,MayW2 1535 Puts,140416,16:00:00,1535,P,140509,0.309,0.23,0.25,0.4,0.435,,12,-0.173,0.002,6.919,-5.507,-0.62,0,-1
,SPX 14Q1535,May 1535 Puts,140416,16:00:00,1535,P,140516,,0.43,0.05,0.9,0.116,679,9,-0.289,0.003,12.222,-5.526,-1.306,0,-1
,SPX 14Q1535D23,MayW4 1535 Puts,140416,16:00:00,1535,P,140523,0.268,0.63,0.55,0.8,0.079,,3,-0.458,0.005,17.858,-6.434,-2.235,0,-1
,SPX 14R1535,Jun 1535 Puts,140416,16:00:00,1535,P,140620,0.241,2.19,1.65,2.4,-0.073,,,-1.295,0.011,51.671,-9.028,-9.839,0.001,-1
,SPX 14X1535,Dec 1535 Puts,,,1535,P,141219,,21.94,,,,,,-6.902,0.033,315.345,-13.312,-171.927,0.053,
,SPX 14P1540,Apr 1540 Puts,140416,16:00:00,1540,P,140418,,0.01,,0.05,,,9421,0,0,0.184,-1.009,-0.004,0,-1
,SPX 14P1540D25,AprW4 1540 Puts,140416,16:00:00,1540,P,140425,,0.04,0.05,0.15,,16,135,-0.024,0,1.173,-1.78,-0.059,0,-1
,SPX 14Q1540D2,MayW1 1540 Puts,140416,16:00:00,1540,P,140502,0.337,0.14,0.15,0.2,,50,,-0.1,0.001,4.058,-4.503,-0.293,0,0.2
,SPX 14Q1540D9,MayW2 1540 Puts,140416,16:00:00,1540,P,140509,0.304,0.24,0.25,0.4,0.375,160,113,-0.185,0.002,7.265,-5.469,-0.655,0,0.35
,SPX 14Q1540,May 1540 Puts,140416,16:00:00,1540,P,140516,,0.45,0.1,0.9,0.111,680,74,-0.307,0.003,12.757,-5.717,-1.371,0,-1
,SPX 14Q1540D23,MayW4 1540 Puts,140416,16:00:00,1540,P,140523,0.265,0.66,0.6,0.8,0.061,,12,-0.486,0.005,18.659,-6.52,-2.351,0,-1
,SPX 14R1540,Jun 1540 Puts,140416,16:00:00,1540,P,140620,0.24,2.27,1.75,2.55,-0.048,1,25,-1.361,0.011,53.469,-9.453,-10.253,0.001,2.4
,SPX 14R1540D30,JunQ 1540 Puts,140416,16:00:00,1540,P,140630,0.234,2.9,2.45,3.4,0.01,,,-1.709,0.014,66.659,-10.196,-14.292,0.002,-1
,SPX 14S1540,Jul 1540 Puts,140416,16:00:00,1540,P,140718,0.229,4.42,3.8,5,-0.005,,6,-2.389,0.017,93.328,-11.36,-23.549,0.004,-1
,SPX 14X1540,Dec 1540 Puts,,,1540,P,141219,,22.43,,,,,,-7.107,0.035,320.292,-13.45,-175.835,0.056,
,SPX 15M1540,Jan15 1540 Puts,,,1540,P,150117,,26.62,,,,,,-7.049,0.035,359.336,-13.457,-216.101,0.067,
,SPX 14P1545,Apr 1545 Puts,140416,16:00:00,1545,P,140418,,0.01,,,,,1603,0,0,0.188,-1.015,-0.004,0,-1
,SPX 14P1545D25,AprW4 1545 Puts,140416,16:00:00,1545,P,140425,,0.04,0.05,0.15,,16,100,-0.026,0,1.23,-1.848,-0.062,0,-1
,SPX 14Q1545D2,MayW1 1545 Puts,140416,16:00:00,1545,P,140502,0.336,0.14,0.15,0.25,,,116,-0.107,0.001,4.262,-4.908,-0.309,0,-1
,SPX 14Q1545D9,MayW2 1545 Puts,140416,16:00:00,1545,P,140509,0.301,0.25,0.3,0.4,0.4,1,121,-0.198,0.002,7.631,-5.755,-0.692,0,0.3
,SPX 14Q1545,May 1545 Puts,140416,16:00:00,1545,P,140516,,0.47,0.05,1,0.106,701,250,-0.326,0.003,13.319,-5.916,-1.44,0,0.45
,SPX 14Q1545D23,MayW4 1545 Puts,140416,16:00:00,1545,P,140523,0.264,0.69,0.65,0.85,0.087,,12,-0.517,0.005,19.501,-6.909,-2.474,0,-1
,SPX 14R1545,Jun 1545 Puts,140416,16:00:00,1545,P,140620,0.239,2.37,1.9,2.65,-0.038,,53,-1.43,0.012,55.334,-9.803,-10.687,0.001,-1
,SPX 14X1545,Dec 1545 Puts,,,1545,P,141219,,22.94,,,,,,-7.319,0.036,325.291,-13.589,-179.834,0.059,
,SPX 14D1550,Apr 1550 Calls,140416,16:00:00,1550,C,140418,,351.96,300.9,321.4,-0.116,,354,100,-0.001,34.664,-2554.827,6.552,1,-1
,SPX 14D1550D25,AprW4 1550 Calls,140416,16:00:00,1550,C,140425,,311.84,306.6,318.3,0.002,,,99.887,0.001,7.018,-14.015,42.003,1,-1
,SPX 14E1550D2,MayW1 1550 Calls,140416,16:00:00,1550,C,140502,,310.89,309,311.8,-0.002,,,99.858,0.001,2.256,-1.258,71.992,1,-1
,SPX 14E1550D9,MayW2 1550 Calls,140416,16:00:00,1550,C,140509,,311.59,305.3,313.7,-0.007,,,99.617,0.002,24.081,-16.894,99.212,1,-1
,SPX 14E1550,May 1550 Calls,140416,16:00:00,1550,C,140516,,311.92,306.5,309.1,-0.014,8,13,99.492,0.003,36.028,-19.916,122.619,1,305.3
,SPX 14E1550D23,MayW4 1550 Calls,140416,16:00:00,1550,C,140523,,313.43,306.2,309.2,-0.018,,,99.468,0.004,59.962,-26.966,151.558,1,-1
,SPX 14F1550,Jun 1550 Calls,140416,16:00:00,1550,C,140620,,310.59,296.3,318.5,-0.012,3,8619,98.405,0.009,71.847,-13.981,261.013,0.999,296
,SPX 14F1550D30,JunQ 1550 Calls,140416,16:00:00,1550,C,140630,,307.24,296.8,318.3,0.001,,,98.494,0.013,39.645,-4.978,314.927,0.998,-1
,SPX 14G1550,Jul 1550 Calls,140416,16:00:00,1550,C,140718,,306.34,298.5,317.7,0.006,,,98.045,0.017,52.076,-5.173,383.221,0.995,-1
,SPX 14I1550,Sep 1550 Calls,140416,16:00:00,1550,C,140919,,307.47,298.4,320.3,0.006,,34,95.294,0.028,156.899,-9.99,606.103,0.975,-1
,SPX 14I1550D30,SepQ 1550 Calls,140416,16:00:00,1550,C,140930,,306.46,299.5,322.3,0.014,,,95.034,0.031,159.957,-9.159,654.04,0.97,-1
,SPX 14L1550,Dec 1550 Calls,140416,16:00:00,1550,C,141219,,307.46,301.8,323.1,0.016,,9724,92.505,0.039,255.356,-9.969,920.753,0.937,-1
,SPX 15A1550,Jan15 1550 Calls,140416,16:00:00,1550,C,150117,,307.63,303.5,325.4,0.022,,651,91.69,0.042,284.002,-9.907,1017.481,0.926,-1
,SPX 14P1550,Apr 1550 Puts,140416,16:00:00,1550,P,140418,,0.01,,0.05,,40,29242,0,0,0.191,-1.02,-0.004,0,-1
,SPX 14P1550D25,AprW4 1550 Puts,140416,16:00:00,1550,P,140425,,0.04,0.05,0.15,,37,8495,-0.028,0,1.291,-1.92,-0.065,0,0.1
,SPX 14Q1550D2,MayW1 1550 Puts,140416,16:00:00,1550,P,140502,0.331,0.15,0.15,0.25,,1366,232,-0.115,0.001,4.478,-4.932,-0.327,0,0.2
,SPX 14Q1550D9,MayW2 1550 Puts,140416,16:00:00,1550,P,140509,0.297,0.26,0.3,0.4,0.346,1,482,-0.211,0.002,8.018,-5.718,-0.732,0,0.45
,SPX 14Q1550,May 1550 Puts,140416,16:00:00,1550,P,140516,0.274,0.49,0.3,0.6,-0.061,1224,17607,-0.347,0.004,13.912,-5.777,-1.514,0,0.6
,SPX 14Q1550D23,MayW4 1550 Puts,140416,16:00:00,1550,P,140523,0.261,0.73,0.65,0.9,0.068,13,524,-0.549,0.006,20.385,-7.083,-2.604,0,0.85
,SPX 14R1550,Jun 1550 Puts,140416,16:00:00,1550,P,140620,0.239,2.46,2.3,2.7,0.016,261,40138,-1.504,0.013,57.268,-10.441,-11.141,0.001,2.55
,SPX 14R1550D30,JunQ 1550 Puts,140416,16:00:00,1550,P,140630,0.231,3.13,2.7,3.7,0.029,2,1175,-1.882,0.015,71.203,-10.833,-15.494,0.002,3.7
,SPX 14S1550,Jul 1550 Puts,140416,16:00:00,1550,P,140718,0.226,4.75,4.2,5.3,0,,5046,-2.61,0.019,98.99,-11.894,-25.355,0.005,-1
,SPX 14U1550,Sep 1550 Puts,140416,16:00:00,1550,P,140919,0.215,11.85,10.9,12.4,-0.014,850,25013,-4.978,0.029,200.242,-13.539,-77.521,0.025,12.4
,SPX 14U1550D30,SepQ 1550 Puts,140416,16:00:00,1550,P,140930,0.213,13.1,12.1,13.8,-0.011,,9,-5.247,0.03,217.11,-13.563,-88.872,0.03,-1
,SPX 14X1550,Dec 1550 Puts,140416,16:00:00,1550,P,141219,0.208,23.46,22,24.2,-0.015,,19454,-7.537,0.037,330.342,-13.595,-183.926,0.063,-1
,SPX 15M1550,Jan15 1550 Puts,140416,16:00:00,1550,P,150117,0.211,27.67,25.3,31.3,0.02,6,5958,-7.488,0.038,369.23,-13.859,-224.984,0.074,26.4
,SPX 14D1555,Apr 1555 Calls,140416,16:00:00,1555,C,140418,,346.35,304.4,307.4,-0.117,,,100,-0.001,34.731,-2515.225,6.578,1,-1
,SPX 14D1555D25,AprW4 1555 Calls,140416,16:00:00,1555,C,140425,,306.84,301.6,313.3,0.002,,,99.883,0.001,7.176,-14.148,42.129,1,-1
,SPX 14E1555D2,MayW1 1555 Calls,140416,16:00:00,1555,C,140502,,305.89,304,306.8,-0.002,,,99.852,0.001,2.416,-1.364,72.213,1,-1
,SPX 14E1555D9,MayW2 1555 Calls,140416,16:00:00,1555,C,140509,,306.61,302.5,305.3,-0.009,,,99.602,0.002,24.607,-17.054,99.473,1,-1
,SPX 14E1555,May 1555 Calls,140416,16:00:00,1555,C,140516,,306.95,301.5,304.1,-0.014,,,99.473,0.003,36.734,-20.06,122.92,1,-1
,SPX 14E1555D23,MayW4 1555 Calls,140416,16:00:00,1555,C,140523,,308.46,301.3,304,-0.019,,,99.444,0.004,60.862,-27.028,151.901,1,-1
,SPX 14F1555,Jun 1555 Calls,140416,16:00:00,1555,C,140620,,305.68,291.5,312.3,-0.012,,,98.347,0.01,73.612,-14.189,261.454,0.999,-1
,SPX 14L1555,Dec 1555 Calls,,,1555,C,141219,,302.9,,,,,,92.268,0.04,261.511,-10.145,919.975,0.934,
,SPX 14P1555,Apr 1555 Puts,140416,16:00:00,1555,P,140418,,0.01,,,,,1003,0,0,0.195,-1.026,-0.004,0,-1
,SPX 14P1555D25,AprW4 1555 Puts,140416,16:00:00,1555,P,140425,,0.04,0.05,0.15,,16,618,-0.03,0,1.355,-1.996,-0.068,0,-1
,SPX 14Q1555D2,MayW1 1555 Puts,140416,16:00:00,1555,P,140502,0.325,0.16,0.15,0.25,0.25,,160,-0.123,0.001,4.707,-4.898,-0.345,0,-1
,SPX 14Q1555D9,MayW2 1555 Puts,140416,16:00:00,1555,P,140509,0.292,0.28,0.3,0.4,0.25,,32,-0.226,0.003,8.429,-5.681,-0.774,0,-1
,SPX 14Q1555,May 1555 Puts,140416,16:00:00,1555,P,140516,,0.52,0.05,1.05,0.058,669,97,-0.369,0.004,14.536,-6.342,-1.591,0,-1
,SPX 14Q1555D23,MayW4 1555 Puts,140416,16:00:00,1555,P,140523,0.258,0.76,0.7,0.9,0.053,,1,-0.584,0.006,21.313,-7.184,-2.742,0,-1
,SPX 14R1555,Jun 1555 Puts,140416,16:00:00,1555,P,140620,0.235,2.56,2.05,2.85,-0.043,,80,-1.581,0.013,59.272,-10.26,-11.616,0.001,-1
,SPX 14X1555,Dec 1555 Puts,,,1555,P,141219,,24,,,,,,-7.761,0.038,335.442,-13.867,-188.113,0.066,
,SPX 14D1560,Apr 1560 Calls,140416,16:00:00,1560,C,140418,,340.73,292,314.1,-0.111,,5,100,-0.001,34.798,-2475.596,6.603,1,-1
,SPX 14D1560D25,AprW4 1560 Calls,140416,16:00:00,1560,C,140425,,301.85,299.2,302,-0.004,,,99.878,0.001,7.34,-14.287,42.255,1,-1
,SPX 14E1560D2,MayW1 1560 Calls,140416,16:00:00,1560,C,140502,,300.89,299,302,-0.001,,,99.845,0.001,2.589,-1.478,72.433,1,-1
,SPX 14E1560D9,MayW2 1560 Calls,140416,16:00:00,1560,C,140509,,301.63,297.5,300.5,-0.009,,,99.587,0.003,25.153,-17.22,99.731,1,-1
,SPX 14E1560,May 1560 Calls,140416,16:00:00,1560,C,140516,,301.98,296.5,299.1,-0.014,,97,99.452,0.004,37.465,-20.209,123.217,1,-1
,SPX 14E1560D23,MayW4 1560 Calls,140416,16:00:00,1560,C,140523,,303.5,294.4,302.7,-0.016,,,99.419,0.004,61.789,-27.094,152.237,1,-1
,SPX 14F1560,Jun 1560 Calls,140416,16:00:00,1560,C,140620,,300.78,287.7,309.4,-0.007,,1,98.286,0.01,75.433,-14.403,261.877,0.999,-1
,SPX 14F1560D30,JunQ 1560 Calls,140416,16:00:00,1560,C,140630,,297.4,287.1,309,0.002,,,98.327,0.015,43.953,-5.461,316.024,0.997,-1
,SPX 14G1560,Jul 1560 Calls,140416,16:00:00,1560,C,140718,,296.55,289,308.1,0.007,,,97.83,0.019,57.589,-5.657,384.31,0.993,-1
,SPX 14L1560,Dec 1560 Calls,,,1560,C,141219,,298.36,,,,,,92.022,0.042,267.756,-10.322,919.076,0.93,
,SPX 15A1560,Jan15 1560 Calls,,,1560,C,150117,,298.63,,,,,,91.174,0.045,297.234,-10.238,1015.164,0.918,
,SPX 14P1560,Apr 1560 Puts,140416,16:00:00,1560,P,140418,,0.01,,,,,12687,-0.001,0,0.199,-1.032,-0.004,0,-1
,SPX 14P1560D25,AprW4 1560 Puts,140416,16:00:00,1560,P,140425,,0.04,0.05,0.15,,19,530,-0.032,0,1.425,-2.076,-0.072,0,0.15
,SPX 14Q1560D2,MayW1 1560 Puts,140416,16:00:00,1560,P,140502,0.323,0.16,0.15,0.3,0.375,,3,-0.132,0.002,4.951,-5.285,-0.365,0,-1
,SPX 14Q1560D9,MayW2 1560 Puts,140416,16:00:00,1560,P,140509,0.29,0.29,0.3,0.45,0.31,,16,-0.242,0.003,8.865,-6.057,-0.82,0,-1
,SPX 14Q1560,May 1560 Puts,140416,16:00:00,1560,P,140516,,0.54,0.1,1.05,0.074,668,491,-0.393,0.004,15.193,-6.568,-1.674,0,0.7
,SPX 14Q1560D23,MayW4 1560 Puts,140416,16:00:00,1560,P,140523,0.254,0.8,0.65,0.95,0,,2,-0.621,0.006,22.289,-7.208,-2.888,0,-1
,SPX 14R1560,Jun 1560 Puts,140416,16:00:00,1560,P,140620,0.233,2.67,2.15,3,-0.034,1,128,-1.663,0.014,61.35,-10.639,-12.114,0.001,2.6
,SPX 14R1560D30,JunQ 1560 Puts,140416,16:00:00,1560,P,140630,0.227,3.39,2.9,3.9,0.003,,2,-2.074,0.017,76.06,-11.218,-16.807,0.003,-1
,SPX 14S1560,Jul 1560 Puts,140416,16:00:00,1560,P,140718,0.222,5.1,4.5,5.6,-0.01,,20,-2.853,0.021,104.981,-12.356,-27.311,0.007,-1
,SPX 14X1560,Dec 1560 Puts,,,1560,P,141219,,24.55,,,,,,-7.992,0.039,340.591,-14.006,-192.396,0.07,
,SPX 15M1560,Jan15 1560 Puts,,,1560,P,150117,,28.77,,,,,,-7.952,0.04,379.322,-13.885,-234.278,0.082,
,SPX 14D1565,Apr 1565 Calls,140416,16:00:00,1565,C,140418,,335.12,294.4,297.4,-0.117,,1,100,-0.001,34.865,-2435.942,6.629,1,-1
,SPX 14D1565D25,AprW4 1565 Calls,140416,16:00:00,1565,C,140425,,296.85,294.2,297,-0.004,,,99.873,0.001,7.512,-14.432,42.379,1,-1
,SPX 14E1565D2,MayW1 1565 Calls,140416,16:00:00,1565,C,140502,,295.9,292,301.3,0.003,,,99.838,0.001,2.776,-1.601,72.652,1,-1
,SPX 14E1565D9,MayW2 1565 Calls,140416,16:00:00,1565,C,140509,,296.66,292.5,295.5,-0.009,,,99.571,0.003,25.721,-17.391,99.986,1,-1
,SPX 14E1565,May 1565 Calls,140416,16:00:00,1565,C,140516,,297.01,291.5,294.2,-0.014,,1,99.431,0.004,38.221,-20.363,123.51,1,-1
,SPX 14E1565D23,MayW4 1565 Calls,140416,16:00:00,1565,C,140523,,298.54,291.3,294.1,-0.02,,,99.393,0.005,62.744,-27.163,152.567,1,-1
,SPX 14F1565,Jun 1565 Calls,140416,16:00:00,1565,C,140620,,295.88,290.5,293.4,-0.013,,22,98.222,0.011,77.312,-14.621,262.28,0.998,-1
,SPX 14L1565,Dec 1565 Calls,,,1565,C,141219,,293.83,,,,,,91.769,0.043,274.086,-10.5,918.053,0.926,
,SPX 14P1565,Apr 1565 Puts,140416,16:00:00,1565,P,140418,,0.01,,0.05,,,978,-0.001,0,0.203,-1.039,-0.004,0,-1
,SPX 14P1565D25,AprW4 1565 Puts,140416,16:00:00,1565,P,140425,,0.05,0.05,0.15,,16,374,-0.035,0,1.498,-2.161,-0.076,0,-1
,SPX 14Q1565D2,MayW1 1565 Puts,140416,16:00:00,1565,P,140502,0.323,0.17,0.2,0.3,0.471,,101,-0.141,0.002,5.211,-5.901,-0.387,0,-1
,SPX 14Q1565D9,MayW2 1565 Puts,140416,16:00:00,1565,P,140509,0.286,0.31,0.3,0.45,0.226,,15,-0.26,0.003,9.327,-6.093,-0.868,0,-1
,SPX 14Q1565,May 1565 Puts,140416,16:00:00,1565,P,140516,,0.57,0.1,1.05,0.018,660,77,-0.418,0.004,15.885,-6.805,-1.762,0,-1
,SPX 14Q1565D23,MayW4 1565 Puts,140416,16:00:00,1565,P,140523,0.252,0.84,0.7,1,0.012,,6,-0.661,0.007,23.314,-7.561,-3.043,0,-1
