Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14R1665D6,JunW1 1665 Puts,140512,16:00:00,1665,P,140606,0.225,0.55,0.5,0.7,0.091,2,303,-0.447,0.006,17.944,-7.803,-1.89,0,0.6
,SPX 14R1665D13,JunW2 1665 Puts,140512,16:00:00,1665,P,140613,0.214,0.91,0.9,1.05,0.077,,22,-0.758,0.009,28.018,-9.239,-3.526,0,-1
,SPX 14R1665,Jun 1665 Puts,140512,16:00:00,1665,P,140620,0.211,1.34,1.2,1.8,0.119,,335,-1.104,0.013,38.676,-10.926,-5.554,0,-1
,SPX 14R1665D30,JunQ 1665 Puts,140512,16:00:00,1665,P,140630,0.196,2.03,1.55,2.5,0,,,-1.647,0.018,56.046,-10.791,-9.634,0,-1
,SPX 14S1665,Jul 1665 Puts,140512,16:00:00,1665,P,140718,0.19,3.77,3.2,4.2,-0.019,,,-2.83,0.028,91.496,-12.655,-19.95,0.001,-1
,SPX 14X1665,Dec 1665 Puts,,,1665,P,141219,,26.92,,,,,,-10.687,0.057,379.243,-15.222,-216.218,0.058,
,SPX 14E1670,May 1670 Calls,140512,16:00:00,1670,C,140516,,226.19,223.8,226.3,-0.005,,16,99.974,0,0.283,0.038,18.281,1,-1
,SPX 14E1670D23,MayW4 1670 Calls,140512,16:00:00,1670,C,140523,,225.76,223.3,226.1,-0.005,,,99.825,0.001,9.86,-10.831,54.184,1,-1
,SPX 14E1670D30,MayW5 1670 Calls,140512,16:00:00,1670,C,140530,,226.54,222.8,225.6,-0.01,,,99.778,0.003,33.25,-25.709,83.37,1,-1
,SPX 14F1670D6,JunW1 1670 Calls,140512,16:00:00,1670,C,140606,,223.99,222.5,225.3,0,,,99.794,0.002,1.959,-0.031,118.729,1,-1
,SPX 14F1670D13,JunW2 1670 Calls,140512,16:00:00,1670,C,140613,,223.33,221.8,224.6,-0.001,,,99.673,0.004,4.229,-0.449,150.489,1,-1
,SPX 14F1670,Jun 1670 Calls,140512,16:00:00,1670,C,140620,,222.82,222.3,225.1,0.004,,,99.493,0.007,8.356,-1.119,177.398,1,-1
,SPX 14F1670D30,JunQ 1670 Calls,140512,16:00:00,1670,C,140630,,222.17,222,225.6,0.007,,,98.862,0.015,25.289,-3.521,224.937,1,-1
,SPX 14G1670,Jul 1670 Calls,140512,16:00:00,1670,C,140718,,224.75,223,226,-0.001,,,97.373,0.021,103.703,-14.962,282.835,0.998,-1
,SPX 14H1670,Aug 1670 Calls,140512,16:00:00,1670,C,140815,,229.87,223.5,226.7,-0.021,,,96.218,0.025,190.442,-21.276,373.44,0.993,-1
,SPX 14L1670,Dec 1670 Calls,,,1670,C,141219,,237.55,,,,,,90.196,0.047,392.129,-17.333,779.63,0.937,
,SPX 15A1670,Jan15 1670 Calls,,,1670,C,150117,,238.98,,,,,,88.98,0.051,429.049,-16.626,867.487,0.924,
,SPX 14Q1670,May 1670 Puts,140512,16:00:00,1670,P,140516,,0.05,,0.1,,164,4027,-0.018,0,1.176,-3.731,-0.039,0,-1
,SPX 14Q1670D23,MayW4 1670 Puts,140512,16:00:00,1670,P,140523,0.278,0.16,0.1,0.25,0.062,15,211,-0.101,0.001,5.18,-5.589,-0.327,0,0.15
,SPX 14Q1670D30,MayW5 1670 Puts,140512,16:00:00,1670,P,140530,0.235,0.27,0.25,0.35,0.111,2,5203,-0.218,0.003,9.499,-5.95,-0.793,0,0.3
,SPX 14R1670D6,JunW1 1670 Puts,140512,16:00:00,1670,P,140606,0.222,0.58,0.55,0.7,0.086,20,168,-0.481,0.006,18.84,-8.09,-2,0,-1
,SPX 14R1670D13,JunW2 1670 Puts,140512,16:00:00,1670,P,140613,0.211,0.96,0.9,1.1,0.042,,25,-0.813,0.01,29.375,-9.351,-3.729,0,-1
,SPX 14R1670,Jun 1670 Puts,140512,16:00:00,1670,P,140620,0.208,1.41,1.2,1.85,0.085,96,2161,-1.181,0.014,40.463,-11.063,-5.864,0,1.6
,SPX 14R1670D30,JunQ 1670 Puts,140512,16:00:00,1670,P,140630,0.194,2.13,1.75,2.6,0.019,,2729,-1.755,0.02,58.482,-11.267,-10.149,0,-1
,SPX 14S1670,Jul 1670 Puts,140512,16:00:00,1670,P,140718,0.189,3.95,3.4,4.4,-0.013,,379,-2.995,0.03,94.936,-13.139,-20.91,0.002,-1
,SPX 14T1670,Aug 1670 Puts,140512,16:00:00,1670,P,140815,0.184,7.48,6.8,8.2,0.003,,10,-4.989,0.041,154.56,-14.851,-45.081,0.007,-1
,SPX 14X1670,Dec 1670 Puts,,,1670,P,141219,,27.62,,,,,,-11.019,0.059,385.177,-15.37,-221.659,0.063,
,SPX 15M1670,Jan15 1670 Puts,,,1670,P,150117,,31.75,,,,,,-11.905,0.06,425.861,-14.807,-268.84,0.076,
,SPX 14E1675,May 1675 Calls,140512,16:00:00,1675,C,140516,,221.19,218.8,221.3,-0.005,,17,99.974,0,0.299,0.012,18.335,1,-1
,SPX 14E1675D23,MayW4 1675 Calls,140512,16:00:00,1675,C,140523,,220.77,218.3,221.1,-0.005,,,99.817,0.002,10.161,-10.978,54.325,1,-1
,SPX 14E1675D30,MayW5 1675 Calls,140512,16:00:00,1675,C,140530,,221.55,217.9,220.9,-0.01,,,99.761,0.003,33.876,-25.721,83.551,1,-1
,SPX 14F1675D6,JunW1 1675 Calls,140512,16:00:00,1675,C,140606,,218.99,217.5,220.3,0,,,99.78,0.003,2.277,-0.113,119.057,1,-1
,SPX 14F1675D13,JunW2 1675 Calls,140512,16:00:00,1675,C,140613,,218.34,216.9,219.9,0,,,99.646,0.005,4.842,-0.571,150.876,1,-1
,SPX 14F1675,Jun 1675 Calls,140512,16:00:00,1675,C,140620,,217.84,217.4,220.2,0.004,,9272,99.447,0.009,9.38,-1.294,177.803,1,-1
,SPX 14F1675D30,JunQ 1675 Calls,140512,16:00:00,1675,C,140630,,217.23,217.1,220.7,0.008,,210,98.769,0.017,27.363,-3.805,225.266,1,-1
,SPX 14G1675,Jul 1675 Calls,140512,16:00:00,1675,C,140718,,219.9,217.9,221.2,-0.002,,2,97.252,0.022,106.667,-15.214,282.885,0.998,-1
,SPX 14H1675,Aug 1675 Calls,140512,16:00:00,1675,C,140815,,225.1,218.8,222,-0.021,,,96.07,0.027,193.844,-21.402,373.215,0.991,-1
,SPX 14I1675,Sep 1675 Calls,140512,16:00:00,1675,C,140919,,229.06,221,224.5,-0.027,125,2033,95.24,0.03,266.07,-21.337,486.629,0.978,223.7
,SPX 14I1675D30,SepQ 1675 Calls,140512,16:00:00,1675,C,140930,,214.79,222,225.9,0.043,,,93.733,0.055,175.947,-9.007,589.974,0.972,-1
,SPX 14L1675,Dec 1675 Calls,140512,16:00:00,1675,C,141219,,233.15,228.4,232.2,-0.012,,6612,89.922,0.049,397.408,-17.425,777.649,0.932,-1
,SPX 15A1675,Jan15 1675 Calls,140512,16:00:00,1675,C,150117,,234.65,230.9,234.8,-0.008,,427,88.676,0.057,434.579,-16.713,865.064,0.918,-1
,SPX 14Q1675,May 1675 Puts,140512,16:00:00,1675,P,140516,,0.05,,0.05,,4512,29582,-0.019,0,1.223,-3.819,-0.04,0,-1
,SPX 14Q1675D23,MayW4 1675 Puts,140512,16:00:00,1675,P,140523,0.271,0.16,0.15,0.2,0.062,26,5324,-0.109,0.001,5.426,-5.535,-0.344,0,0.15
,SPX 14Q1675D30,MayW5 1675 Puts,140512,16:00:00,1675,P,140530,0.235,0.28,0.3,0.4,0.25,3,5548,-0.236,0.003,10.005,-6.721,-0.841,0,0.35
,SPX 14R1675D6,JunW1 1675 Puts,140512,16:00:00,1675,P,140606,0.215,0.61,0.4,0.75,-0.049,10,75,-0.518,0.007,19.793,-7.566,-2.118,0,0.65
,SPX 14R1675D13,JunW2 1675 Puts,140512,16:00:00,1675,P,140613,0.208,1.01,0.95,1.15,0.04,,343,-0.873,0.011,30.811,-9.693,-3.946,0,-1
,SPX 14R1675,Jun 1675 Puts,140512,16:00:00,1675,P,140620,0.202,1.48,1,1.95,0,584,57677,-1.264,0.015,42.346,-10.728,-6.194,0,1.6
,SPX 14R1675D30,JunQ 1675 Puts,140512,16:00:00,1675,P,140630,0.192,2.24,1.75,2.7,-0.004,30,3554,-1.871,0.021,61.034,-11.523,-10.697,0,2.3
,SPX 14S1675,Jul 1675 Puts,140512,16:00:00,1675,P,140718,0.187,4.14,3.6,4.6,-0.01,38,20737,-3.17,0.032,98.503,-13.518,-21.921,0.002,4.2
,SPX 14T1675,Aug 1675 Puts,140512,16:00:00,1675,P,140815,0.183,7.8,7.1,8.5,0,20,827,-5.227,0.043,159.276,-15.192,-46.95,0.009,7.7
,SPX 14U1675,Sep 1675 Puts,140512,16:00:00,1675,P,140919,0.18,13.14,12.3,14,0.001,,8906,-7.454,0.051,231.869,-15.938,-88.111,0.022,-1
,SPX 14U1675D30,SepQ 1675 Puts,140512,16:00:00,1675,P,140930,0.179,14.9,14,15.8,0,,1171,-8.024,0.052,254.132,-15.873,-103.447,0.028,-1
,SPX 14X1675,Dec 1675 Puts,140512,16:00:00,1675,P,141219,0.179,28.34,27.3,29.6,0.004,,10736,-11.362,0.061,391.139,-15.59,-227.232,0.068,-1
,SPX 15M1675,Jan15 1675 Puts,140512,16:00:00,1675,P,150117,0.178,32.53,31.5,33.9,0.005,,5837,-12.251,0.062,431.894,-14.999,-275.196,0.082,-1
,SPX 14E1680,May 1680 Calls,140512,16:00:00,1680,C,140516,,216.19,213.8,216.3,-0.005,,1,99.973,0,0.317,-0.017,18.389,1,-1
,SPX 14E1680D23,MayW4 1680 Calls,140512,16:00:00,1680,C,140523,,215.78,213.3,216.1,-0.005,,,99.807,0.002,10.48,-11.134,54.464,1,-1
,SPX 14E1680D30,MayW5 1680 Calls,140512,16:00:00,1680,C,140530,,216.57,212.9,215.9,-0.01,,,99.743,0.003,34.531,-25.739,83.728,1,-1
,SPX 14F1680D6,JunW1 1680 Calls,140512,16:00:00,1680,C,140606,,213.99,212.3,215.1,-0.001,,,99.763,0.003,2.644,-0.207,119.381,1,-1
,SPX 14F1680D13,JunW2 1680 Calls,140512,16:00:00,1680,C,140613,,213.35,211.9,214.7,0,,,99.615,0.006,5.538,-0.71,151.252,1,-1
,SPX 14F1680,Jun 1680 Calls,140512,16:00:00,1680,C,140620,,212.86,212.2,215.3,0.004,,63,99.396,0.01,10.521,-1.488,178.191,1,-1
,SPX 14F1680D30,JunQ 1680 Calls,140512,16:00:00,1680,C,140630,,212.29,212.2,215.8,0.008,,5,98.667,0.019,29.596,-4.11,225.562,0.999,-1
,SPX 14G1680,Jul 1680 Calls,140512,16:00:00,1680,C,140718,,215.05,213.1,216.4,-0.001,,11,97.124,0.024,109.739,-15.472,282.89,0.997,-1
,SPX 14H1680,Aug 1680 Calls,140512,16:00:00,1680,C,140815,,220.34,213.9,217.1,-0.022,,,95.915,0.028,197.33,-21.528,372.931,0.99,-1
,SPX 14L1680,Dec 1680 Calls,,,1680,C,141219,,228.76,,,,,,89.639,0.051,402.728,-17.516,775.539,0.927,
,SPX 15A1680,Jan15 1680 Calls,,,1680,C,150117,,230.34,,,,,,88.327,0.065,440.142,-16.799,862.496,0.913,
,SPX 14Q1680,May 1680 Puts,140512,16:00:00,1680,P,140516,,0.05,0.05,0.1,,1931,2920,-0.021,0,1.272,-3.913,-0.042,0,0.05
,SPX 14Q1680D23,MayW4 1680 Puts,140512,16:00:00,1680,P,140523,0.271,0.17,0.15,0.25,0.176,2275,2394,-0.118,0.002,5.69,-6.382,-0.363,0,0.25
,SPX 14Q1680D30,MayW5 1680 Puts,140512,16:00:00,1680,P,140530,0.228,0.29,0.25,0.4,0.138,,122,-0.255,0.004,10.548,-6.337,-0.893,0,-1
,SPX 14R1680D6,JunW1 1680 Puts,140512,16:00:00,1680,P,140606,0.215,0.64,0.6,0.75,0.062,2,45,-0.558,0.007,20.809,-8.598,-2.245,0,0.7
,SPX 14R1680D13,JunW2 1680 Puts,140512,16:00:00,1680,P,140613,0.205,1.06,1,1.2,0.038,10,41,-0.938,0.012,32.332,-9.935,-4.178,0,1.15
,SPX 14R1680,Jun 1680 Puts,140512,16:00:00,1680,P,140620,0.201,1.56,1.2,2,0.026,295,2525,-1.353,0.016,44.329,-11.354,-6.546,0,1.6
,SPX 14R1680D30,JunQ 1680 Puts,140512,16:00:00,1680,P,140630,0.189,2.36,1.85,2.8,-0.013,20,948,-1.995,0.023,63.707,-11.788,-11.279,0.001,2.5
,SPX 14S1680,Jul 1680 Puts,140512,16:00:00,1680,P,140718,0.185,4.33,3.7,4.8,-0.021,25,3737,-3.356,0.034,102.201,-13.785,-22.986,0.003,4.1
,SPX 14T1680,Aug 1680 Puts,140512,16:00:00,1680,P,140815,0.182,8.12,7.4,8.9,0.006,5,109,-5.474,0.045,164.105,-15.649,-48.897,0.01,8.5
,SPX 14X1680,Dec 1680 Puts,,,1680,P,141219,,29.08,,,,,,-11.714,0.063,397.126,-15.662,-232.939,0.073,
,SPX 15M1680,Jan15 1680 Puts,,,1680,P,150117,,33.34,,,,,,-12.607,0.064,437.938,-15.054,-281.694,0.087,
,SPX 14E1685,May 1685 Calls,140512,16:00:00,1685,C,140516,,211.19,208.8,211.3,-0.005,,,99.973,0,0.336,-0.049,18.444,1,-1
,SPX 14E1685D23,MayW4 1685 Calls,140512,16:00:00,1685,C,140523,,210.79,208.3,211.1,-0.005,,23,99.797,0.002,10.819,-11.3,54.601,1,-1
,SPX 14E1685D30,MayW5 1685 Calls,140512,16:00:00,1685,C,140530,,211.58,207.9,210.9,-0.01,,,99.724,0.004,35.216,-25.763,83.901,1,-1
,SPX 14F1685D6,JunW1 1685 Calls,140512,16:00:00,1685,C,140606,,209,207.3,210.1,-0.001,,,99.744,0.004,3.069,-0.315,119.698,1,-1
,SPX 14F1685D13,JunW2 1685 Calls,140512,16:00:00,1685,C,140613,,208.36,207,209.7,0,,,99.578,0.007,6.328,-0.866,151.617,1,-1
,SPX 14F1685,Jun 1685 Calls,140512,16:00:00,1685,C,140620,,207.88,207.3,210.4,0.005,,,99.337,0.011,11.791,-1.702,178.559,1,-1
,SPX 14F1685D30,JunQ 1685 Calls,140512,16:00:00,1685,C,140630,,207.35,207.3,211,0.009,,,98.555,0.021,31.997,-4.435,225.821,0.999,-1
,SPX 14G1685,Jul 1685 Calls,140512,16:00:00,1685,C,140718,,210.21,208.3,211.6,-0.001,,,96.987,0.025,112.923,-15.735,282.85,0.997,-1
,SPX 14L1685,Dec 1685 Calls,,,1685,C,141219,,224.39,,,,,,89.343,0.054,408.085,-17.605,773.297,0.922,
,SPX 14Q1685,May 1685 Puts,140512,16:00:00,1685,P,140516,,0.05,0.05,0.1,,146,3095,-0.023,0,1.325,-4.014,-0.044,0,0.05
,SPX 14Q1685D23,MayW4 1685 Puts,140512,16:00:00,1685,P,140523,0.262,0.18,0.15,0.2,0,1,962,-0.127,0.002,5.974,-5.829,-0.384,0,0.2
,SPX 14Q1685D30,MayW5 1685 Puts,140512,16:00:00,1685,P,140530,0.223,0.31,0.25,0.4,0.065,,453,-0.277,0.004,11.13,-6.316,-0.95,0,-1
,SPX 14R1685D6,JunW1 1685 Puts,140512,16:00:00,1685,P,140606,0.208,0.68,0.45,0.8,-0.074,,71,-0.602,0.008,21.89,-8.052,-2.382,0,-1
,SPX 14R1685D13,JunW2 1685 Puts,140512,16:00:00,1685,P,140613,0.203,1.12,1.1,1.25,0.054,,2727,-1.008,0.013,33.943,-10.427,-4.427,0,-1
,SPX 14R1685,Jun 1685 Puts,140512,16:00:00,1685,P,140620,0.2,1.64,1.4,2.1,0.067,15,4070,-1.45,0.018,46.419,-12.01,-6.923,0,1.85
,SPX 14R1685D30,JunQ 1685 Puts,140512,16:00:00,1685,P,140630,0.188,2.48,2.1,2.9,0.008,,1097,-2.129,0.025,66.505,-12.434,-11.897,0.001,-1
,SPX 14S1685,Jul 1685 Puts,140512,16:00:00,1685,P,140718,0.184,4.54,3.9,5.1,-0.009,,1002,-3.554,0.036,106.034,-14.304,-24.107,0.003,-1
,SPX 14X1685,Dec 1685 Puts,,,1685,P,141219,,29.83,,,,,,-12.077,0.065,403.134,-15.805,-238.783,0.078,
,SPX 14E1690,May 1690 Calls,140512,16:00:00,1690,C,140516,,206.19,203.8,206.6,-0.005,,41,99.972,0,0.358,-0.083,18.498,1,-1
,SPX 14E1690D23,MayW4 1690 Calls,140512,16:00:00,1690,C,140523,,205.8,203.4,206.4,-0.004,,,99.786,0.002,11.178,-11.475,54.736,1,-1
,SPX 14E1690D30,MayW5 1690 Calls,140512,16:00:00,1690,C,140530,,206.6,202.9,205.9,-0.011,,,99.703,0.004,35.935,-25.794,84.069,1,-1
,SPX 14F1690D6,JunW1 1690 Calls,140512,16:00:00,1690,C,140606,,204.01,202.4,205.4,-0.001,,,99.721,0.004,3.558,-0.439,120.009,1,-1
,SPX 14F1690D13,JunW2 1690 Calls,140512,16:00:00,1690,C,140613,,203.38,202.3,205,0.001,,,99.536,0.008,7.223,-1.043,151.969,1,-1
,SPX 14F1690,Jun 1690 Calls,140512,16:00:00,1690,C,140620,,202.91,202.6,205.4,0.005,,3,99.269,0.013,13.201,-1.939,178.905,1,-1
,SPX 14F1690D30,JunQ 1690 Calls,140512,16:00:00,1690,C,140630,,202.43,202.4,206.1,0.009,,,98.431,0.023,34.577,-4.782,226.039,0.999,-1
,SPX 14G1690,Jul 1690 Calls,140512,16:00:00,1690,C,140718,,205.38,203.7,206.8,-0.001,,,96.841,0.027,116.223,-16.005,282.762,0.996,-1
,SPX 14H1690,Aug 1690 Calls,140512,16:00:00,1690,C,140815,,210.84,204.6,207.8,-0.022,,,95.579,0.031,204.565,-21.784,372.175,0.986,-1
,SPX 14L1690,Dec 1690 Calls,,,1690,C,141219,,220.03,,,,,,89.004,0.067,413.48,-17.692,770.918,0.916,
,SPX 15A1690,Jan15 1690 Calls,,,1690,C,150117,,221.78,,,,,,87.567,0.07,451.376,-16.968,856.889,0.901,
,SPX 14Q1690,May 1690 Puts,140512,16:00:00,1690,P,140516,,0.05,0.05,0.1,,387,2584,-0.025,0,1.382,-4.123,-0.046,0,0.05
,SPX 14Q1690D23,MayW4 1690 Puts,140512,16:00:00,1690,P,140523,0.259,0.19,0.15,0.25,0.053,10,264,-0.138,0.002,6.279,-6.293,-0.406,0,0.2
,SPX 14Q1690D30,MayW5 1690 Puts,140512,16:00:00,1690,P,140530,0.22,0.33,0.3,0.4,0.061,2,555,-0.3,0.004,11.756,-6.673,-1.011,0,-1
,SPX 14R1690D6,JunW1 1690 Puts,140512,16:00:00,1690,P,140606,0.206,0.71,0.5,0.85,-0.042,300,579,-0.65,0.009,23.043,-8.48,-2.53,0,0.75
,SPX 14R1690D13,JunW2 1690 Puts,140512,16:00:00,1690,P,140613,0.2,1.19,1.15,1.3,0.034,,34,-1.085,0.014,35.651,-10.82,-4.695,0,-1
,SPX 14R1690,Jun 1690 Puts,140512,16:00:00,1690,P,140620,0.195,1.73,1.25,2.15,-0.017,38,1851,-1.554,0.019,48.622,-11.794,-7.325,0,1.75
,SPX 14R1690D30,JunQ 1690 Puts,140512,16:00:00,1690,P,140630,0.186,2.61,2.1,3.1,-0.004,9,12,-2.273,0.027,69.435,-12.724,-12.554,0.001,2.65
,SPX 14S1690,Jul 1690 Puts,140512,16:00:00,1690,P,140718,0.182,4.76,4.1,5.3,-0.013,8,5470,-3.764,0.039,110.005,-14.712,-25.289,0.004,4.75
,SPX 14T1690,Aug 1690 Puts,140512,16:00:00,1690,P,140815,0.178,8.82,8.1,9.6,0.003,,,-6.007,0.05,174.103,-16.238,-53.04,0.014,-1
,SPX 14X1690,Dec 1690 Puts,,,1690,P,141219,,30.61,,,,,,-12.451,0.068,409.159,-15.947,-244.766,0.084,
,SPX 15M1690,Jan15 1690 Puts,,,1690,P,150117,,35,,,,,,-13.349,0.068,450.046,-15.294,-295.12,0.099,
,SPX 14E1695,May 1695 Calls,140512,16:00:00,1695,C,140516,,201.19,199.1,201.6,-0.004,,23,99.971,0,0.381,-0.121,18.552,1,-1
,SPX 14E1695D23,MayW4 1695 Calls,140512,16:00:00,1695,C,140523,,200.81,198.4,201.4,-0.005,,,99.774,0.002,11.559,-11.66,54.869,1,-1
,SPX 14E1695D30,MayW5 1695 Calls,140512,16:00:00,1695,C,140530,,201.62,197.9,200.7,-0.012,,,99.681,0.004,36.689,-25.831,84.231,1,-1
,SPX 14F1695D6,JunW1 1695 Calls,140512,16:00:00,1695,C,140606,,199.02,197.4,200.2,-0.001,,23,99.693,0.005,4.122,-0.582,120.313,1,-1
,SPX 14F1695D13,JunW2 1695 Calls,140512,16:00:00,1695,C,140613,,198.4,197.1,199.9,0.001,,,99.486,0.009,8.236,-1.242,152.304,1,-1
,SPX 14F1695,Jun 1695 Calls,140512,16:00:00,1695,C,140620,,197.94,197.7,200.5,0.006,,,99.193,0.015,14.766,-2.201,179.227,1,-1
,SPX 14F1695D30,JunQ 1695 Calls,140512,16:00:00,1695,C,140630,,197.5,197.6,201.2,0.01,,,98.294,0.026,37.347,-5.152,226.214,0.999,-1
,SPX 14G1695,Jul 1695 Calls,140512,16:00:00,1695,C,140718,,200.56,199,202,0,,,96.686,0.029,119.642,-16.28,282.622,0.995,-1
,SPX 14L1695,Dec 1695 Calls,,,1695,C,141219,,215.7,,,,,,88.616,0.071,418.919,-17.779,768.387,0.91,
,SPX 14Q1695,May 1695 Puts,140512,16:00:00,1695,P,140516,,0.05,0.05,0.1,,4,3080,-0.027,0,1.444,-4.239,-0.048,0,0.05
,SPX 14Q1695D23,MayW4 1695 Puts,140512,16:00:00,1695,P,140523,0.253,0.19,0.15,0.25,0.053,5,96,-0.15,0.002,6.608,-6.338,-0.43,0,0.25
,SPX 14Q1695D30,MayW5 1695 Puts,140512,16:00:00,1695,P,140530,0.217,0.35,0.3,0.45,0.057,4,54,-0.326,0.005,12.429,-6.954,-1.077,0,0.35
,SPX 14R1695D6,JunW1 1695 Puts,140512,16:00:00,1695,P,140606,0.205,0.75,0.7,0.85,0.027,,667,-0.702,0.01,24.273,-9.284,-2.689,0,-1
,SPX 14R1695D13,JunW2 1695 Puts,140512,16:00:00,1695,P,140613,0.197,1.25,1.2,1.35,0.016,,1,-1.168,0.016,37.46,-10.977,-4.983,0,-1
,SPX 14R1695,Jun 1695 Puts,140512,16:00:00,1695,P,140620,0.192,1.83,1.35,2.25,-0.016,,939,-1.667,0.021,50.943,-12.222,-7.755,0,-1
,SPX 14R1695D30,JunQ 1695 Puts,140512,16:00:00,1695,P,140630,0.184,2.75,2.25,3.2,-0.004,10,17,-2.427,0.029,72.502,-13.152,-13.253,0.001,2.95
,SPX 14S1695,Jul 1695 Puts,140512,16:00:00,1695,P,140718,0.18,4.99,4.4,5.5,-0.008,,4,-3.988,0.041,114.116,-15.13,-26.534,0.005,-1
,SPX 14X1695,Dec 1695 Puts,,,1695,P,141219,,31.41,,,,,,-12.836,0.07,415.196,-16.086,-250.89,0.09,
,SPX 14E1700,May 1700 Calls,140512,16:00:00,1700,C,140516,,196.2,194.1,196.6,-0.005,1,2291,99.97,0,0.407,-0.163,18.606,1,193.45
,SPX 14E1700D23,MayW4 1700 Calls,140512,16:00:00,1700,C,140523,,195.82,193.4,196.4,-0.005,,23,99.761,0.002,11.965,-11.857,55.001,1,-1
,SPX 14E1700D30,MayW5 1700 Calls,140512,16:00:00,1700,C,140530,,196.64,192.9,195.7,-0.012,,23,99.656,0.005,37.481,-25.875,84.389,1,-1
,SPX 14F1700D6,JunW1 1700 Calls,140512,16:00:00,1700,C,140606,,194.03,192.4,195.2,-0.001,,,99.661,0.006,4.77,-0.746,120.607,1,-1
,SPX 14F1700D13,JunW2 1700 Calls,140512,16:00:00,1700,C,140613,,193.42,192.4,195.2,0.002,,,99.429,0.011,9.379,-1.466,152.623,1,-1
,SPX 14F1700,Jun 1700 Calls,140512,16:00:00,1700,C,140620,,192.98,192.8,195.6,0.006,,21572,99.105,0.017,16.5,-2.49,179.52,1,-1
,SPX 14F1700D30,JunQ 1700 Calls,140512,16:00:00,1700,C,140630,,192.59,192.7,196.4,0.01,,10,98.143,0.028,40.318,-5.545,226.34,0.998,-1
,SPX 14G1700,Jul 1700 Calls,140512,16:00:00,1700,C,140718,,195.75,194,197.3,-0.001,1,18,96.52,0.031,123.186,-16.562,282.427,0.994,193.75
,SPX 14H1700,Aug 1700 Calls,140512,16:00:00,1700,C,140815,,201.38,195.4,198.6,-0.022,,6,95.207,0.035,212.16,-22.043,371.149,0.981,-1
,SPX 14I1700,Sep 1700 Calls,140512,16:00:00,1700,C,140919,,205.65,198.6,202.1,-0.026,,5793,94.287,0.038,286,-21.626,482.939,0.96,-1
,SPX 14I1700D30,SepQ 1700 Calls,140512,16:00:00,1700,C,140930,,191.7,199.8,203.7,0.052,,33,91.97,0.072,211.45,-10.448,582.4,0.953,-1
,SPX 14L1700,Dec 1700 Calls,140512,16:00:00,1700,C,141219,,211.39,207.4,211.2,-0.01,3,14145,88.212,0.074,424.399,-17.865,765.699,0.903,207.7
,SPX 15A1700,Jan15 1700 Calls,140512,16:00:00,1700,C,150117,,213.31,210.3,214.1,-0.005,,3670,86.757,0.075,462.722,-17.134,850.632,0.887,-1
,SPX 14Q1700,May 1700 Puts,140512,16:00:00,1700,P,140516,,0.05,0.05,0.1,,1106,69616,-0.029,0,1.51,-4.364,-0.051,0,0.05
,SPX 14Q1700D23,MayW4 1700 Puts,140512,16:00:00,1700,P,140523,0.25,0.2,0.2,0.25,0.1,252,9141,-0.163,0.002,6.962,-6.857,-0.456,0,0.2
,SPX 14Q1700D30,MayW5 1700 Puts,140512,16:00:00,1700,P,140530,0.214,0.37,0.35,0.45,0.081,75,1411,-0.355,0.005,13.154,-7.357,-1.15,0,0.4
,SPX 14R1700D6,JunW1 1700 Puts,140512,16:00:00,1700,P,140606,0.203,0.8,0.75,0.9,0.038,21,5999,-0.76,0.011,25.586,-9.902,-2.861,0,0.9
,SPX 14R1700D13,JunW2 1700 Puts,140512,16:00:00,1700,P,140613,0.194,1.32,1.25,1.4,0.008,30,1004,-1.259,0.017,39.378,-11.269,-5.292,0,1.35
,SPX 14R1700,Jun 1700 Puts,140512,16:00:00,1700,P,140620,0.19,1.93,1.75,2.05,-0.016,6527,106458,-1.79,0.023,53.389,-12.668,-8.215,0,1.9
,SPX 14R1700D30,JunQ 1700 Puts,140512,16:00:00,1700,P,140630,0.183,2.9,2.75,3.3,0.041,222,7019,-2.594,0.031,75.712,-13.994,-13.997,0.002,3
,SPX 14S1700,Jul 1700 Puts,140512,16:00:00,1700,P,140718,0.179,5.24,4.6,5.8,-0.006,1393,29756,-4.226,0.044,118.37,-15.685,-27.845,0.006,5.35
,SPX 14T1700,Aug 1700 Puts,140512,16:00:00,1700,P,140815,0.175,9.58,8.9,9.9,-0.017,2739,8895,-6.594,0.055,184.55,-16.723,-57.535,0.019,9.8
,SPX 14U1700,Sep 1700 Puts,140512,16:00:00,1700,P,140919,0.175,15.67,14.8,16.7,0.005,5730,54016,-9.051,0.063,260.437,-17.408,-104.522,0.04,15.7
,SPX 14U1700D30,SepQ 1700 Puts,140512,16:00:00,1700,P,140930,0.173,17.61,16.7,18.6,0.003,400,3557,-9.643,0.064,283.313,-17.118,-121.713,0.047,18
,SPX 14X1700,Dec 1700 Puts,140512,16:00:00,1700,P,141219,0.174,32.23,31.2,33.5,0.005,451,27017,-13.232,0.072,421.241,-16.295,-257.159,0.097,33
