Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17V2120,Oct 2120 Puts,170914,16:00:00,2120,P,171020,0.252,2.86,1.2,1.4,-0.545,,1387,-0.202,0.002,55.945,-11.627,-8.042,0,-1
,SPX 17V2120D27,OctW4 2120 Puts,170914,16:00:00,2120,P,171027,0.237,2.25,1.6,1.75,-0.253,,28,-0.513,0.003,53.782,-11.679,-8.271,0,-1
,SPX 17V2120D31,OctM 2120 Puts,170914,16:00:00,2120,P,171031,0.232,2.29,1.85,2,-0.157,,27,-0.634,0.004,56.764,-11.831,-9.135,0,-1
,SPX 17W2120,Nov 2120 Puts,170914,16:00:00,2120,P,171117,0.22,4.68,3.2,3.4,-0.295,,22,-0.924,0.006,98.785,-13.471,-20.273,0,-1
,SPX 17W2120D30,NovM 2120 Puts,170914,16:00:00,2120,P,171130,0.21,4.69,4.1,4.4,-0.094,210,,-1.534,0.009,109.242,-13.421,-24.735,0,4.3
,SPX 17X2120,Dec 2120 Puts,170914,16:00:00,2120,P,171215,0.209,6.43,6.2,6.4,-0.02,,,-2.289,0.013,140.409,-15.185,-36.227,0,-1
,SPX 18X2120,Dec18 2120 Puts,,,2120,P,181221,,63.35,,,,,,-10.812,0.029,761.679,-13.72,-683.021,0.032,
,SPX 17U2125,Sep 2125 Puts,170914,16:00:00,2125,P,170915,,0,,0.05,,,799,0,0,0,0,0,0,-1
,SPX 17U2125D22,SepW4 2125 Puts,170914,16:00:00,2125,P,170922,,0.85,0.05,0.1,,1360,2878,0,0,13.147,-30.272,-0.818,0,0.1
,SPX 17U2125D29,SepQ 2125 Puts,170914,16:00:00,2125,P,170929,0.308,1.34,0.25,0.35,-0.776,3,1820,0,0,23.678,-7.522,-2.068,0,0.33
,SPX 17V2125D6,OctW1 2125 Puts,170914,16:00:00,2125,P,171006,0.282,3.81,0.6,0.7,-0.829,,678,0,0,53.166,-10.167,-6.378,0,-1
,SPX 17V2125D13,OctW2 2125 Puts,170914,16:00:00,2125,P,171013,0.26,3.26,0.9,1,-0.709,,81,0,0.001,55.648,-10.733,-7.454,0,-1
,SPX 17V2125,Oct 2125 Puts,170914,16:00:00,2125,P,171020,0.249,2.87,1.25,1.4,-0.537,,1224,-0.214,0.002,56.676,-11.721,-8.166,0,-1
,SPX 17V2125D27,OctW4 2125 Puts,170914,16:00:00,2125,P,171027,0.234,2.29,1.6,1.8,-0.258,,49,-0.533,0.003,54.807,-11.659,-8.459,0,-1
,SPX 17V2125D31,OctM 2125 Puts,170914,16:00:00,2125,P,171031,0.23,2.34,1.9,2.05,-0.158,,2850,-0.658,0.004,57.944,-12.092,-9.361,0,-1
,SPX 17W2125,Nov 2125 Puts,170914,16:00:00,2125,P,171117,0.218,4.74,3.2,3.4,-0.304,,152,-0.957,0.006,100.403,-13.434,-20.681,0,-1
,SPX 17W2125D30,NovM 2125 Puts,170914,16:00:00,2125,P,171130,0.208,4.79,4.2,4.5,-0.092,52,937,-1.588,0.009,111.49,-13.596,-25.367,0,4.4
,SPX 17X2125,Dec 2125 Puts,170914,16:00:00,2125,P,171215,0.207,6.58,6.2,6.6,-0.027,7,287,-2.367,0.013,143.279,-15.268,-37.167,0,6.4
,SPX 17X2125D29,DecQ 2125 Puts,170914,16:00:00,2125,P,171229,0.203,9.3,8,8.3,-0.124,1605,389,-2.603,0.014,183.486,-15.671,-54.289,0,8.15
,SPX 18M2125,Jan18 2125 Puts,170914,16:00:00,2125,P,180119,0.199,11.48,10.5,11,-0.063,4551,3208,-3.447,0.017,220.713,-16.029,-73.726,0,11
,SPX 18O2125,Mar18 2125 Puts,170914,16:00:00,2125,P,180316,0.199,20.72,20.2,21,-0.006,,15202,-5.645,0.021,340.248,-17.374,-151.92,0.002,-1
,SPX 18R2125,Jun18 2125 Puts,170914,16:00:00,2125,P,180615,0.195,36.32,35.2,35.7,-0.024,6,401,-7.141,0.025,506.809,-16.506,-309.89,0.009,35.45
,SPX 18X2125,Dec18 2125 Puts,170914,16:00:00,2125,P,181221,0.19,64.14,61.7,66,-0.004,2000,101,-10.981,0.028,767.415,-13.703,-691.547,0.034,64.05
,SPX 17U2130,Sep 2130 Puts,170914,16:00:00,2130,P,170915,,0,,0.05,,,728,0,0,0,0,0,0,-1
,SPX 17U2130D22,SepW4 2130 Puts,170914,16:00:00,2130,P,170922,,0.84,0.05,0.15,,,163,0,0,13.251,-30.117,-0.825,0,-1
,SPX 17U2130D29,SepQ 2130 Puts,170914,16:00:00,2130,P,170929,0.309,1.34,0.3,0.4,-0.739,10,105,0,0,23.899,-8.507,-2.09,0,0.35
,SPX 17V2130D6,OctW1 2130 Puts,170914,16:00:00,2130,P,171006,0.28,3.78,0.6,0.75,-0.82,,358,0,0,53.459,-10.533,-6.418,0,-1
,SPX 17V2130D13,OctW2 2130 Puts,170914,16:00:00,2130,P,171013,0.258,3.26,0.9,1.05,-0.699,,431,0,0.001,56.127,-10.921,-7.529,0,-1
,SPX 17V2130,Oct 2130 Puts,170914,16:00:00,2130,P,171020,0.247,2.89,1.3,1.4,-0.533,,88,-0.226,0.002,57.427,-11.819,-8.295,0,-1
,SPX 17V2130D27,OctW4 2130 Puts,170914,16:00:00,2130,P,171027,0.232,2.33,1.65,1.85,-0.249,,750,-0.554,0.004,55.864,-11.888,-8.653,0,-1
,SPX 17V2130D31,OctM 2130 Puts,170914,16:00:00,2130,P,171031,0.227,2.38,1.9,2.1,-0.16,,15,-0.684,0.004,59.16,-12.106,-9.596,0,-1
,SPX 17W2130,Nov 2130 Puts,170914,16:00:00,2130,P,171117,0.217,4.81,3.3,3.5,-0.293,,21,-0.991,0.006,102.062,-13.783,-21.103,0,-1
,SPX 17W2130D30,NovM 2130 Puts,170914,16:00:00,2130,P,171130,0.207,4.89,4.4,4.6,-0.08,,20,-1.645,0.01,113.796,-13.901,-26.02,0,-1
,SPX 17X2130,Dec 2130 Puts,170914,16:00:00,2130,P,171215,0.207,6.74,6.5,6.8,-0.013,,40,-2.448,0.014,146.214,-15.731,-38.137,0,-1
,SPX 18X2130,Dec18 2130 Puts,,,2130,P,181221,,64.94,,,,,,-11.149,0.029,773.156,-13.801,-700.171,0.036,
,SPX 17U2135,Sep 2135 Puts,170914,16:00:00,2135,P,170915,,0,,0.05,,,719,0,0,0,0,0,0,-1
,SPX 17U2135D22,SepW4 2135 Puts,170914,16:00:00,2135,P,170922,,0.84,0.05,0.1,,,38,0,0,13.358,-29.963,-0.832,0,-1
,SPX 17V2135D6,OctW1 2135 Puts,170914,16:00:00,2135,P,171006,0.278,3.76,0.65,0.75,-0.814,,300,0,0,53.758,-10.795,-6.459,0,-1
,SPX 17V2135D13,OctW2 2135 Puts,170914,16:00:00,2135,P,171013,0.255,3.26,0.95,1.05,-0.693,,37,0,0.001,56.619,-11.115,-7.606,0,-1
,SPX 17V2135,Oct 2135 Puts,170914,16:00:00,2135,P,171020,0.245,2.91,1.3,1.5,-0.519,2,501,-0.238,0.002,58.199,-12.174,-8.427,0,1.45
,SPX 17V2135D27,OctW4 2135 Puts,,,2135,P,171027,,2.37,,,,,,-0.576,0.004,56.953,-15.073,-8.854,0,
,SPX 17V2135D31,OctM 2135 Puts,170914,16:00:00,2135,P,171031,0.226,2.43,1.95,2.15,-0.156,,90,-0.711,0.005,60.414,-12.376,-9.839,0,-1
,SPX 17W2135,Nov 2135 Puts,170914,16:00:00,2135,P,171117,0.215,4.88,3.4,3.6,-0.283,,12,-1.027,0.006,103.765,-14.01,-21.537,0,-1
,SPX 17U2140,Sep 2140 Puts,170914,16:00:00,2140,P,170915,,0,,0.05,,,714,0,0,0,0,0,0,-1
,SPX 17U2140D22,SepW4 2140 Puts,170914,16:00:00,2140,P,170922,,0.84,0.05,0.15,,,329,0,0,13.469,-29.81,-0.84,0,-1
,SPX 17U2140D29,SepQ 2140 Puts,170914,16:00:00,2140,P,170929,0.301,1.34,0.3,0.4,-0.739,150,780,0,0,24.361,-8.5,-2.135,0,0.37
,SPX 17V2140D6,OctW1 2140 Puts,170914,16:00:00,2140,P,171006,0.274,3.74,0.65,0.75,-0.813,3,142,0,0,54.064,-10.705,-6.5,0,0.65
,SPX 17V2140D13,OctW2 2140 Puts,170914,16:00:00,2140,P,171013,0.253,3.26,0.95,1.1,-0.687,,149,0,0.001,57.123,-11.315,-7.685,0,-1
,SPX 17V2140,Oct 2140 Puts,170914,16:00:00,2140,P,171020,0.242,2.94,1.35,1.5,-0.514,24,851,-0.251,0.002,58.993,-12.281,-8.564,0,1.45
,SPX 17V2140D27,OctW4 2140 Puts,170914,16:00:00,2140,P,171027,0.229,2.41,1.75,1.95,-0.232,,1047,-0.599,0.004,58.076,-12.366,-9.062,0,-1
,SPX 17V2140D31,OctM 2140 Puts,170914,16:00:00,2140,P,171031,0.223,2.47,2,2.2,-0.15,,66,-0.739,0.005,61.706,-12.524,-10.091,0,-1
,SPX 17W2140,Nov 2140 Puts,170914,16:00:00,2140,P,171117,0.213,4.95,3.5,3.7,-0.273,,130,-1.065,0.007,105.512,-14.241,-21.986,0,-1
,SPX 17W2140D30,NovM 2140 Puts,170914,16:00:00,2140,P,171130,0.204,5.12,4.6,4.9,-0.072,,5,-1.765,0.011,118.588,-14.398,-27.392,0,-1
,SPX 17X2140,Dec 2140 Puts,170914,16:00:00,2140,P,171215,0.204,7.07,6.8,7.1,-0.017,,2,-2.618,0.015,152.285,-16.036,-40.168,0,-1
,SPX 18O2140,Mar18 2140 Puts,170914,16:00:00,2140,P,180316,0.196,21.89,21.4,22.2,-0.004,,37,-5.998,0.02,354.402,-17.8,-160.928,0.003,-1
,SPX 18X2140,Dec18 2140 Puts,,,2140,P,181221,,66.57,,,,,,-11.493,0.03,784.649,-13.879,-717.718,0.041,
,SPX 17U2145,Sep 2145 Puts,170914,16:00:00,2145,P,170915,,0,,0.05,,,158,0,0,0,0,0,0,-1
,SPX 17U2145D22,SepW4 2145 Puts,170914,16:00:00,2145,P,170922,,0.84,0.05,0.15,,,108,0,0,13.582,-29.658,-0.848,0,-1
,SPX 17U2145D29,SepQ 2145 Puts,170914,16:00:00,2145,P,170929,0.297,1.34,0.3,0.4,-0.739,,118,0,0,24.602,-8.448,-2.159,0,-1
,SPX 17V2145D6,OctW1 2145 Puts,170914,16:00:00,2145,P,171006,0.273,3.72,0.7,0.8,-0.798,,3,0,0,54.377,-11.35,-6.543,0,-1
,SPX 17V2145D13,OctW2 2145 Puts,170914,16:00:00,2145,P,171013,0.25,3.25,1,1.1,-0.677,,106,0,0.001,57.641,-11.522,-7.767,0,-1
,SPX 17V2145,Oct 2145 Puts,170914,16:00:00,2145,P,171020,0.239,2.96,1.3,1.55,-0.517,2,1152,-0.265,0.002,59.809,-12.26,-8.705,0,1.5
,SPX 17V2145D27,OctW4 2145 Puts,,,2145,P,171027,,2.45,,,,,,-0.623,0.004,59.233,-15.372,-9.278,0,
,SPX 17V2145D31,OctM 2145 Puts,170914,16:00:00,2145,P,171031,0.221,2.52,2.05,2.25,-0.147,,55,-0.768,0.005,63.039,-12.675,-10.353,0,-1
,SPX 17W2145,Nov 2145 Puts,170914,16:00:00,2145,P,171117,0.212,5.03,3.6,3.8,-0.264,,,-1.104,0.007,107.305,-14.478,-22.45,0,-1
,SPX 17U2150,Sep 2150 Puts,170914,16:00:00,2150,P,170915,,0,,0.05,,,743,0,0,0,0,0,0,-1
,SPX 17U2150D22,SepW4 2150 Puts,170914,16:00:00,2150,P,170922,,0.83,0.05,0.15,,,7916,0,0,13.699,-29.508,-0.856,0,-1
,SPX 17U2150D29,SepQ 2150 Puts,170914,16:00:00,2150,P,170929,0.293,1.34,0.3,0.4,-0.739,456,14322,0,0,24.85,-8.397,-2.184,0,0.42
,SPX 17V2150D6,OctW1 2150 Puts,170914,16:00:00,2150,P,171006,0.269,3.69,0.7,0.8,-0.797,1302,6873,0,0,54.699,-11.266,-6.587,0,0.75
,SPX 17V2150D13,OctW2 2150 Puts,170914,16:00:00,2150,P,171013,0.248,3.25,1,1.15,-0.668,,834,0,0.001,58.173,-11.737,-7.851,0,-1
,SPX 17V2150,Oct 2150 Puts,170914,16:00:00,2150,P,171020,0.238,2.98,1.35,1.6,-0.503,319,329,-0.279,0.003,60.65,-12.639,-8.852,0,1.53
,SPX 17V2150D27,OctW4 2150 Puts,170914,16:00:00,2150,P,171027,0.225,2.49,1.85,2.05,-0.217,,1691,-0.648,0.004,60.427,-12.872,-9.503,0,-1
,SPX 17V2150D31,OctM 2150 Puts,170914,16:00:00,2150,P,171031,0.22,2.58,2.1,2.3,-0.147,14,11910,-0.799,0.005,64.414,-12.963,-10.625,0,2.2
,SPX 17W2150,Nov 2150 Puts,170914,16:00:00,2150,P,171117,0.211,5.11,3.8,3.9,-0.247,31,1504,-1.145,0.007,109.145,-14.856,-22.929,0,3.8
,SPX 17W2150D30,NovM 2150 Puts,170914,16:00:00,2150,P,171130,0.202,5.35,4.9,5.2,-0.056,228,1912,-1.896,0.012,123.63,-14.915,-28.858,0,5.03
,SPX 17X2150,Dec 2150 Puts,170914,16:00:00,2150,P,171215,0.201,7.42,7,7.5,-0.023,2145,316,-2.802,0.016,158.632,-16.48,-42.328,0,7.3
,SPX 17X2150D29,DecQ 2150 Puts,170914,16:00:00,2150,P,171229,0.198,10.23,9.1,9.4,-0.096,,1263,-3.039,0.016,199.652,-16.85,-60.616,0,-1
,SPX 18M2150,Jan18 2150 Puts,170914,16:00:00,2150,P,180119,0.194,12.7,11.8,12.3,-0.051,,10216,-3.994,0.02,239.836,-16.999,-82.363,0.001,-1
,SPX 18O2150,Mar18 2150 Puts,170914,16:00:00,2150,P,180316,0.194,22.71,22.2,23,-0.005,,31985,-6.243,0.022,364.047,-18.079,-167.219,0.004,-1
,SPX 18R2150,Jun18 2150 Puts,170914,16:00:00,2150,P,180615,0.191,38.95,37.9,38.5,-0.019,3,259,-7.902,0.028,532.48,-16.87,-334.089,0.014,38.3
,SPX 18X2150,Dec18 2150 Puts,170914,16:00:00,2150,P,181221,0.188,68.25,65.9,70.2,-0.003,,25,-11.848,0.031,796.153,-13.952,-735.668,0.045,-1
,SPX 17U2155,Sep 2155 Puts,170914,16:00:00,2155,P,170915,,0,,0.05,,,1422,0,0,0,0,0,0,-1
,SPX 17U2155D22,SepW4 2155 Puts,170914,16:00:00,2155,P,170922,,0.83,0.05,0.15,,,66,0,0,13.819,-29.359,-0.864,0,-1
,SPX 17U2155D29,SepQ 2155 Puts,170914,16:00:00,2155,P,170929,0.291,1.34,0.35,0.4,-0.716,87,165,0,0.001,25.105,-8.976,-2.21,0,0.4
,SPX 17V2155D6,OctW1 2155 Puts,,,2155,P,171006,,3.67,,,,,,0,0,55.028,-39.827,-6.633,0,
,SPX 17V2155D13,OctW2 2155 Puts,170914,16:00:00,2155,P,171013,0.245,3.25,1.05,1.15,-0.662,,88,0,0.001,58.72,-11.828,-7.938,0,-1
,SPX 17V2155,Oct 2155 Puts,170914,16:00:00,2155,P,171020,0.237,3,1.5,1.65,-0.473,,694,-0.294,0.003,61.515,-13.168,-9.003,0,-1
,SPX 17V2155D27,OctW4 2155 Puts,,,2155,P,171027,,2.53,,,,,,-0.675,0.005,61.659,-15.685,-9.735,0,
,SPX 17V2155D31,OctM 2155 Puts,170914,16:00:00,2155,P,171031,0.218,2.63,2.2,2.35,-0.133,,46,-0.832,0.006,65.832,-13.26,-10.907,0,-1
,SPX 17W2155,Nov 2155 Puts,170914,16:00:00,2155,P,171117,0.209,5.19,3.8,4,-0.249,,10,-1.187,0.008,111.034,-14.966,-23.423,0,-1
,SPX 17U2160,Sep 2160 Puts,170914,16:00:00,2160,P,170915,,0,,0.05,,,1410,0,0,0,0,0,0,-1
,SPX 17U2160D22,SepW4 2160 Puts,170914,16:00:00,2160,P,170922,,0.83,0.05,0.15,,1,206,0,0,13.943,-29.212,-0.873,0,0.15
,SPX 17U2160D29,SepQ 2160 Puts,170914,16:00:00,2160,P,170929,0.289,1.34,0.35,0.45,-0.701,,576,0,0.001,25.369,-9.369,-2.236,0,-1
,SPX 17V2160D6,OctW1 2160 Puts,170914,16:00:00,2160,P,171006,0.264,3.65,0.75,0.85,-0.781,,139,0,0,55.365,-11.873,-6.679,0,-1
,SPX 17V2160D13,OctW2 2160 Puts,170914,16:00:00,2160,P,171013,0.243,3.25,1.05,1.2,-0.655,4,202,0,0.001,59.282,-12.055,-8.027,0,1.1
,SPX 17V2160,Oct 2160 Puts,170914,16:00:00,2160,P,171020,0.235,3.03,1.55,1.7,-0.462,,120,-0.31,0.003,62.406,-13.576,-9.159,0,-1
,SPX 17V2160D27,OctW4 2160 Puts,170914,16:00:00,2160,P,171027,0.221,2.58,1.95,2.15,-0.205,,528,-0.703,0.005,62.93,-13.267,-9.976,0,-1
,SPX 17V2160D31,OctM 2160 Puts,170914,16:00:00,2160,P,171031,0.216,2.68,2.25,2.4,-0.131,,29,-0.866,0.006,67.296,-13.426,-11.2,0,-1
,SPX 17W2160,Nov 2160 Puts,170914,16:00:00,2160,P,171117,0.206,5.27,3.7,4.1,-0.26,,97,-1.232,0.008,112.974,-14.941,-23.934,0,-1
,SPX 17W2160D30,NovM 2160 Puts,170914,16:00:00,2160,P,171130,0.198,5.61,5.2,5.4,-0.055,,91,-2.038,0.013,128.936,-15.316,-30.426,0,-1
,SPX 17X2160,Dec 2160 Puts,170914,16:00:00,2160,P,171215,0.199,7.79,7.6,7.8,-0.012,8,100,-3.001,0.018,165.267,-17.069,-44.627,0,-1
,SPX 18X2160,Dec18 2160 Puts,,,2160,P,181221,,69.96,,,,,,-12.214,0.032,807.657,-14.022,-754.029,0.051,
,SPX 17I2165,Sep 2165 Calls,170914,16:00:00,2165,C,170915,,330.67,330.5,332.3,0.002,,,99.996,0,0,-6.457,5.927,1,-1
,SPX 17I2165D22,SepW4 2165 Calls,170914,16:00:00,2165,C,170922,,340.27,326.2,336.9,-0.026,,,100,0,57.999,-215.36,48.207,1,-1
,SPX 17I2165D29,SepQ 2165 Calls,170914,16:00:00,2165,C,170929,,330.28,326.1,337,0.004,,,99.94,0,0,-6.737,94.79,1,-1
,SPX 17J2165D6,OctW1 2165 Calls,170914,16:00:00,2165,C,171006,,342.57,325.7,336.8,-0.033,,,100,0,103.423,-105.09,121.015,1,-1
,SPX 17J2165D13,OctW2 2165 Calls,170914,16:00:00,2165,C,171013,,346.48,326,337.2,-0.043,,,100,0,133.118,-98.985,154.116,1,-1
,SPX 17J2165,Oct 2165 Calls,170914,16:00:00,2165,C,171020,,349.51,327,338.2,-0.048,,,100,0,156.31,-93.651,181.855,1,-1
,SPX 17J2165D27,OctW4 2165 Calls,,,2165,C,171027,,350.49,,,,,,100,0.001,176.686,-80.656,220.909,1,
,SPX 17J2165D31,OctM 2165 Calls,170914,16:00:00,2165,C,171031,,352.08,328.2,339.1,-0.052,,,100,0.001,189.931,-78.186,239.028,1,-1
,SPX 17K2165,Nov 2165 Calls,170914,16:00:00,2165,C,171117,,350.94,332.1,333.6,-0.052,,,100,0.002,216.598,-58.841,319.655,1,-1
,SPX 17U2165,Sep 2165 Puts,170914,16:00:00,2165,P,170915,,0,,0.05,,,643,0,0,0,0,0,0,-1
,SPX 17U2165D22,SepW4 2165 Puts,170914,16:00:00,2165,P,170922,,0.83,0.05,0.15,,,178,0,0,14.07,-29.066,-0.882,0,-1
,SPX 17U2165D29,SepQ 2165 Puts,170914,16:00:00,2165,P,170929,0.285,1.34,0.35,0.45,-0.701,,112,0,0.001,25.64,-9.327,-2.264,0,-1
,SPX 17V2165D6,OctW1 2165 Puts,170914,16:00:00,2165,P,171006,0.262,3.63,0.75,0.9,-0.771,,79,0,0,55.711,-12.195,-6.727,0,-1
,SPX 17V2165D13,OctW2 2165 Puts,170914,16:00:00,2165,P,171013,0.241,3.25,1.1,1.25,-0.637,,36,0,0.001,59.86,-12.427,-8.12,0,-1
,SPX 17V2165,Oct 2165 Puts,170914,16:00:00,2165,P,171020,0.231,3.05,1.55,1.7,-0.466,,91,-0.326,0.003,63.324,-13.428,-9.321,0,-1
,SPX 17V2165D27,OctW4 2165 Puts,,,2165,P,171027,,2.63,,,,,,-0.732,0.005,64.242,-16.014,-10.227,0,
,SPX 17V2165D31,OctM 2165 Puts,170914,16:00:00,2165,P,171031,0.214,2.74,2.3,2.5,-0.124,,68,-0.901,0.006,68.807,-13.736,-11.504,0,-1
,SPX 17W2165,Nov 2165 Puts,170914,16:00:00,2165,P,171117,0.205,5.35,4,4.2,-0.234,,,-1.278,0.008,114.966,-15.476,-24.463,0,-1
,SPX 17I2170,Sep 2170 Calls,170914,16:00:00,2170,C,170915,,325.67,325.5,327.3,0.002,,,99.996,0,0,-6.472,5.941,1,-1
,SPX 17I2170D22,SepW4 2170 Calls,170914,16:00:00,2170,C,170922,,335.15,321.2,331.9,-0.026,,,100,0,58.141,-212.628,48.317,1,-1
,SPX 17I2170D29,SepQ 2170 Calls,170914,16:00:00,2170,C,170929,,325.28,321.1,332,0.004,,,99.94,0,0,-6.753,95.009,1,-1
,SPX 17J2170D6,OctW1 2170 Calls,170914,16:00:00,2170,C,171006,,337.44,320.7,331.8,-0.033,,,100,0,103.742,-103.908,121.278,1,-1
,SPX 17J2170D13,OctW2 2170 Calls,170914,16:00:00,2170,C,171013,,341.3,321.1,332.3,-0.043,,,100,0,133.502,-97.86,154.453,1,-1
,SPX 17J2170,Oct 2170 Calls,170914,16:00:00,2170,C,171020,,344.31,322.3,331.3,-0.051,,1,100,0,156.805,-92.645,182.236,1,-1
,SPX 17J2170D27,OctW4 2170 Calls,170914,16:00:00,2170,C,171027,,345.31,322.8,334,-0.049,,,100,0.001,177.303,-79.847,221.35,1,-1
,SPX 17J2170D31,OctM 2170 Calls,170914,16:00:00,2170,C,171031,,346.88,323.3,334.2,-0.052,,,100,0.001,190.594,-77.411,239.5,1,-1
,SPX 17K2170,Nov 2170 Calls,170914,16:00:00,2170,C,171117,,345.81,327.5,328.9,-0.051,,,100,0.002,217.551,-58.361,320.208,1,-1
,SPX 17K2170D30,NovM 2170 Calls,170914,16:00:00,2170,C,171130,,345.01,328,329.4,-0.047,,,100,0.003,238.211,-48.296,390.951,1,-1
,SPX 17L2170,Dec 2170 Calls,170914,16:00:00,2170,C,171215,,348.54,330.3,331.6,-0.05,,,100,0.004,274.727,-46.152,452.707,1,-1
,SPX 18L2170,Dec18 2170 Calls,,,2170,C,181221,,364.1,,,,,,82.057,0.054,732.712,-17.895,2087.036,0.944,
,SPX 17U2170,Sep 2170 Puts,170914,16:00:00,2170,P,170915,,0,,0.05,,2,179,0,0,0,0,0,0,0.05
,SPX 17U2170D22,SepW4 2170 Puts,170914,16:00:00,2170,P,170922,,0.82,0.1,0.15,,15,1263,0,0,14.202,-28.921,-0.891,0,0.15
,SPX 17U2170D29,SepQ 2170 Puts,170914,16:00:00,2170,P,170929,0.281,1.34,0.35,0.45,-0.701,,339,0,0.001,25.92,-9.4,-2.292,0,-1
,SPX 17V2170D6,OctW1 2170 Puts,170914,16:00:00,2170,P,171006,0.259,3.61,0.8,0.9,-0.765,5,191,0,0.001,56.067,-12.392,-6.777,0,0.79
,SPX 17V2170D13,OctW2 2170 Puts,170914,16:00:00,2170,P,171013,0.239,3.25,1.15,1.25,-0.631,,439,0,0.001,60.454,-12.673,-8.215,0,-1
,SPX 17V2170,Oct 2170 Puts,170914,16:00:00,2170,P,171020,0.229,3.08,1.6,1.75,-0.455,4,1408,-0.343,0.003,64.27,-13.708,-9.488,0,1.7
,SPX 17V2170D27,OctW4 2170 Puts,170914,16:00:00,2170,P,171027,0.217,2.68,2.05,2.25,-0.198,,37,-0.762,0.005,65.596,-13.684,-10.487,0,-1
,SPX 17V2170D31,OctM 2170 Puts,170914,16:00:00,2170,P,171031,0.212,2.8,2.35,2.55,-0.125,,38,-0.939,0.007,70.367,-13.913,-11.821,0,-1
,SPX 17W2170,Nov 2170 Puts,170914,16:00:00,2170,P,171117,0.203,5.44,4.1,4.3,-0.228,,34,-1.327,0.009,117.012,-15.597,-25.009,0,-1
,SPX 17W2170D30,NovM 2170 Puts,170914,16:00:00,2170,P,171130,0.196,5.88,5.5,5.7,-0.048,,171,-2.192,0.014,134.52,-15.868,-32.103,0,-1
,SPX 17X2170,Dec 2170 Puts,170914,16:00:00,2170,P,171215,0.197,8.18,8,8.3,-0.004,,40,-3.216,0.019,172.199,-17.675,-47.075,0,-1
,SPX 18X2170,Dec18 2170 Puts,,,2170,P,181221,,71.72,,,,,,-12.591,0.033,819.154,-14.087,-772.809,0.056,
,SPX 17I2175,Sep 2175 Calls,170914,16:00:00,2175,C,170915,,320.67,317.1,325,0.001,,,99.996,0,0,-6.486,5.955,1,-1
,SPX 17I2175D22,SepW4 2175 Calls,170914,16:00:00,2175,C,170922,,330.03,316.3,326.9,-0.026,,1,100,0,58.285,-209.896,48.427,1,-1
,SPX 17I2175D29,SepQ 2175 Calls,170914,16:00:00,2175,C,170929,,320.29,316.1,327,0.004,,685,99.94,0,0,-6.768,95.228,1,-1
,SPX 17J2175D6,OctW1 2175 Calls,170914,16:00:00,2175,C,171006,,332.31,315.7,326.9,-0.033,,1,100,0,104.067,-102.725,121.541,1,-1
