Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16Q1675D31,MayM 1675 Puts,160318,16:00:00,1675,P,160531,0.256,3.99,3.6,4.1,-0.035,,349,-1.854,0.012,79.734,-13.066,-17.445,0.001,-1
,SPX 16R1675,Jun 1675 Puts,160318,16:00:00,1675,P,160617,0.26,6.87,6.4,7.1,-0.019,32,6701,-2.705,0.016,117.625,-16.445,-30.819,0.003,6.55
,SPX 16R1675D30,JunQ 1675 Puts,160318,16:00:00,1675,P,160630,0.258,9.07,8.7,9.2,-0.013,,169,-3.316,0.018,145.278,-17.469,-42.817,0.006,-1
,SPX 16U1675,Sep 1675 Puts,160318,16:00:00,1675,P,160916,0.248,21.86,21.4,22.3,0,,2931,-6.137,0.026,281.396,-18.809,-128.477,0.029,-1
,SPX 16X1675,Dec 1675 Puts,160318,16:00:00,1675,P,161216,0.24,36.92,36.2,37.7,0.001,,3410,-8.537,0.028,414.218,-17.63,-258.819,0.065,-1
,SPX 17M1675,Jan17 1675 Puts,160318,16:00:00,1675,P,170120,0.235,41.98,41,42.7,-0.003,,783,-9.092,0.028,458.271,-16.789,-313.648,0.078,-1
,SPX 16O1680,Mar 1680 Puts,160318,16:00:00,1680,P,160318,,0,,,,,4947,0,0,0,0,0,,-1
,SPX 16O1680D24,MarW4 1680 Puts,160318,16:00:00,1680,P,160324,,0.01,,0.05,,10,247,-0.005,0,0.437,-0.926,-0.017,0,0.05
,SPX 16O1680D31,MarQ 1680 Puts,160318,16:00:00,1680,P,160331,,0.06,0.05,0.15,,,183,-0.03,0,1.915,-2.013,-0.116,0,-1
,SPX 16P1680D1,AprW1 1680 Puts,160318,16:00:00,1680,P,160401,,0.06,0.1,0.15,,,379,-0.036,0,2.079,-2.002,-0.13,0,-1
,SPX 16P1680D8,AprW2 1680 Puts,160318,16:00:00,1680,P,160408,0.313,0.17,0.2,0.25,0.353,,38,-0.102,0.001,5.332,-4.432,-0.44,0,-1
,SPX 16P1680,Apr 1680 Puts,160318,16:00:00,1680,P,160415,0.289,0.34,0.2,0.45,-0.029,3,2312,-0.206,0.002,10.094,-4.812,-1.005,0,0.4
,SPX 16P1680D22,AprW4 1680 Puts,160318,16:00:00,1680,P,160422,0.278,0.61,0.6,0.75,0.115,,65,-0.374,0.003,17.159,-6.863,-2.057,0,-1
,SPX 16P1680D29,AprM 1680 Puts,160318,16:00:00,1680,P,160429,0.27,1.02,0.95,1.15,0.029,,160,-0.604,0.005,26.541,-8.214,-3.686,0,-1
,SPX 16Q1680,May 1680 Puts,160318,16:00:00,1680,P,160520,0.26,2.87,2.45,3.1,-0.031,29,4115,-1.465,0.01,61.033,-12.129,-11.697,0.001,2.8
,SPX 16Q1680D31,MayM 1680 Puts,160318,16:00:00,1680,P,160531,0.255,4.12,3.8,4.3,-0.017,,1,-1.93,0.013,81.89,-13.544,-18.028,0.001,-1
,SPX 16R1680,Jun 1680 Puts,160318,16:00:00,1680,P,160617,0.259,7.06,6.7,7.3,-0.008,,324,-2.802,0.016,120.279,-16.824,-31.707,0.004,-1
,SPX 16O1685,Mar 1685 Puts,160318,16:00:00,1685,P,160318,,0,,,,,2088,0,0,0,0,0,,-1
,SPX 16O1685D24,MarW4 1685 Puts,160318,16:00:00,1685,P,160324,,0.01,,0.1,,,2787,-0.005,0,0.452,-0.947,-0.017,0,-1
,SPX 16O1685D31,MarQ 1685 Puts,160318,16:00:00,1685,P,160331,,0.06,0.1,0.15,,,210,-0.032,0,1.991,-2.073,-0.121,0,-1
,SPX 16P1685D1,AprW1 1685 Puts,160318,16:00:00,1685,P,160401,,0.06,0.1,0.15,,,88,-0.039,0,2.168,-2.07,-0.137,0,-1
,SPX 16P1685D8,AprW2 1685 Puts,160318,16:00:00,1685,P,160408,0.309,0.17,0.2,0.25,0.353,,249,-0.108,0.001,5.558,-4.467,-0.461,0,-1
,SPX 16P1685,Apr 1685 Puts,160318,16:00:00,1685,P,160415,0.29,0.35,0.25,0.5,0.086,,1755,-0.218,0.002,10.501,-5.409,-1.051,0,-1
,SPX 16P1685D22,AprW4 1685 Puts,160318,16:00:00,1685,P,160422,0.276,0.63,0.6,0.8,0.111,1,39,-0.395,0.003,17.831,-6.998,-2.149,0,0.65
,SPX 16P1685D29,AprM 1685 Puts,160318,16:00:00,1685,P,160429,0.269,1.06,1,1.2,0.038,,39,-0.635,0.005,27.511,-8.54,-3.843,0,-1
,SPX 16Q1685,May 1685 Puts,160318,16:00:00,1685,P,160520,0.258,2.97,2.55,3.2,-0.03,33,83,-1.53,0.011,62.858,-12.415,-12.123,0.001,2.9
,SPX 16Q1685D31,MayM 1685 Puts,160318,16:00:00,1685,P,160531,0.253,4.25,3.9,4.4,-0.024,,11,-2.009,0.013,84.106,-13.827,-18.633,0.002,-1
,SPX 16O1690,Mar 1690 Puts,160318,16:00:00,1690,P,160318,,0,,,,,4138,0,0,0,0,0,,-1
,SPX 16O1690D24,MarW4 1690 Puts,160318,16:00:00,1690,P,160324,,0.01,,0.05,,,344,-0.005,0,0.467,-0.969,-0.018,0,-1
,SPX 16O1690D31,MarQ 1690 Puts,160318,16:00:00,1690,P,160331,,0.06,0.05,0.15,,16,228,-0.034,0,2.071,-2.136,-0.126,0,0.1
,SPX 16P1690D1,AprW1 1690 Puts,160318,16:00:00,1690,P,160401,,0.07,0.1,0.15,,1,101,-0.041,0,2.263,-2.14,-0.143,0,0.18
,SPX 16P1690D8,AprW2 1690 Puts,160318,16:00:00,1690,P,160408,0.308,0.18,0.2,0.3,0.389,,54,-0.115,0.001,5.796,-4.792,-0.483,0,-1
,SPX 16P1690,Apr 1690 Puts,160318,16:00:00,1690,P,160415,0.286,0.37,0.25,0.5,0.027,1,7228,-0.231,0.002,10.929,-5.384,-1.1,0,0.5
,SPX 16P1690D22,AprW4 1690 Puts,160318,16:00:00,1690,P,160422,0.273,0.66,0.65,0.8,0.091,2,58,-0.416,0.004,18.534,-7.138,-2.247,0,0.7
,SPX 16P1690D29,AprM 1690 Puts,160318,16:00:00,1690,P,160429,0.266,1.11,1.05,1.2,0.018,120,38,-0.668,0.006,28.522,-8.7,-4.008,0,1.15
,SPX 16Q1690,May 1690 Puts,160318,16:00:00,1690,P,160520,0.257,3.07,2.7,3.3,-0.023,36,2014,-1.598,0.011,64.741,-12.812,-12.566,0.001,3
,SPX 16Q1690D31,MayM 1690 Puts,160318,16:00:00,1690,P,160531,0.252,4.39,4.1,4.6,-0.009,,,-2.091,0.014,86.382,-14.221,-19.26,0.002,-1
,SPX 16R1690,Jun 1690 Puts,160318,16:00:00,1690,P,160617,0.257,7.45,7.2,7.7,0,,7,-3.007,0.018,125.765,-17.492,-33.568,0.005,-1
,SPX 16O1695,Mar 1695 Puts,160318,16:00:00,1695,P,160318,,0,,,,,3694,0,0,0,0,0,,-1
,SPX 16O1695D24,MarW4 1695 Puts,160318,16:00:00,1695,P,160324,,0.01,,0.05,,,215,-0.006,0,0.483,-0.992,-0.019,0,-1
,SPX 16O1695D31,MarQ 1695 Puts,160318,16:00:00,1695,P,160331,,0.06,0.1,0.15,,,2799,-0.036,0,2.155,-2.201,-0.131,0,-1
,SPX 16P1695D1,AprW1 1695 Puts,160318,16:00:00,1695,P,160401,,0.07,0.1,0.15,,,191,-0.043,0,2.363,-2.215,-0.15,0,-1
,SPX 16P1695D8,AprW2 1695 Puts,160318,16:00:00,1695,P,160408,0.308,0.19,0.25,0.3,0.474,,31,-0.122,0.001,6.047,-5.265,-0.506,0,-1
,SPX 16P1695,Apr 1695 Puts,160318,16:00:00,1695,P,160415,0.282,0.38,0.25,0.5,0,4,1744,-0.244,0.002,11.377,-5.359,-1.151,0,0.42
,SPX 16P1695D22,AprW4 1695 Puts,160318,16:00:00,1695,P,160422,0.271,0.69,0.65,0.85,0.087,,51,-0.439,0.004,19.268,-7.362,-2.35,0,-1
,SPX 16P1695D29,AprM 1695 Puts,160318,16:00:00,1695,P,160429,0.264,1.15,1.1,1.25,0.026,2,103,-0.703,0.006,29.574,-8.955,-4.181,0,1.2
,SPX 16Q1695,May 1695 Puts,160318,16:00:00,1695,P,160520,0.255,3.18,2.75,3.4,-0.031,34,19,-1.668,0.012,66.681,-13.008,-13.026,0.001,3.1
,SPX 16Q1695D31,MayM 1695 Puts,160318,16:00:00,1695,P,160531,0.25,4.53,4.2,4.7,-0.018,,20,-2.177,0.015,88.721,-14.409,-19.91,0.002,-1
,SPX 16O1700,Mar 1700 Puts,160318,16:00:00,1700,P,160318,,0,,,,,58071,0,0,0,0,0,,-1
,SPX 16O1700D24,MarW4 1700 Puts,160318,16:00:00,1700,P,160324,,0.02,,0.05,,12321,6898,-0.006,0,0.5,-1.016,-0.019,0,0.05
,SPX 16O1700D31,MarQ 1700 Puts,160318,16:00:00,1700,P,160331,,0.07,0.1,0.15,,,25773,-0.038,0,2.245,-2.27,-0.137,0,-1
,SPX 16P1700D1,AprW1 1700 Puts,160318,16:00:00,1700,P,160401,,0.07,0.1,0.15,,,4296,-0.046,0,2.469,-2.293,-0.157,0,-1
,SPX 16P1700D8,AprW2 1700 Puts,160318,16:00:00,1700,P,160408,0.303,0.2,0.25,0.3,0.4,,3552,-0.129,0.001,6.311,-5.251,-0.531,0,-1
,SPX 16P1700,Apr 1700 Puts,160318,16:00:00,1700,P,160415,0.282,0.4,0.4,0.45,0.075,4844,46414,-0.258,0.002,11.848,-5.952,-1.205,0,0.45
,SPX 16P1700D22,AprW4 1700 Puts,160318,16:00:00,1700,P,160422,0.268,0.72,0.7,0.85,0.069,,299,-0.464,0.004,20.036,-7.512,-2.458,0,-1
,SPX 16P1700D29,AprM 1700 Puts,160318,16:00:00,1700,P,160429,0.262,1.2,1.15,1.3,0.025,12,16520,-0.74,0.006,30.669,-9.219,-4.363,0,1.28
,SPX 16Q1700,May 1700 Puts,160318,16:00:00,1700,P,160520,0.254,3.29,3,3.5,-0.012,295,31299,-1.743,0.013,68.682,-13.529,-13.506,0.001,3.31
,SPX 16Q1700D31,MayM 1700 Puts,160318,16:00:00,1700,P,160531,0.249,4.68,4.4,4.9,-0.006,,2843,-2.267,0.015,91.123,-14.817,-20.584,0.003,-1
,SPX 16R1700,Jun 1700 Puts,160318,16:00:00,1700,P,160617,0.253,7.87,7.4,8.1,-0.017,845,52252,-3.229,0.019,131.493,-17.851,-35.549,0.006,7.6
,SPX 16R1700D30,JunQ 1700 Puts,160318,16:00:00,1700,P,160630,0.251,10.31,10,10.5,-0.008,2,1938,-3.912,0.022,160.803,-18.903,-48.899,0.01,9.8
,SPX 16U1700,Sep 1700 Puts,160318,16:00:00,1700,P,160916,0.242,24.19,23.8,24.7,0.002,,21083,-6.983,0.03,302.364,-19.723,-142.369,0.041,-1
,SPX 16X1700,Dec 1700 Puts,160318,16:00:00,1700,P,161216,0.235,40.2,39.4,40.9,0,110,33850,-9.368,0.029,437.804,-18.23,-281.807,0.081,41
,SPX 17M1700,Jan17 1700 Puts,160318,16:00:00,1700,P,170120,0.23,45.52,44.2,45.9,-0.01,,1926,-9.933,0.029,482.442,-17.234,-339.974,0.096,-1
,SPX 16O1705,Mar 1705 Puts,160318,16:00:00,1705,P,160318,,0,,,,,3925,0,0,0,0,0,,-1
,SPX 16O1705D24,MarW4 1705 Puts,160318,16:00:00,1705,P,160324,,0.02,,0.05,,9440,111,-0.007,0,0.518,-1.041,-0.02,0,0.05
,SPX 16O1705D31,MarQ 1705 Puts,160318,16:00:00,1705,P,160331,,0.07,0.1,0.15,,,3990,-0.04,0,2.339,-2.343,-0.144,0,-1
,SPX 16P1705D1,AprW1 1705 Puts,160318,16:00:00,1705,P,160401,,0.08,0.1,0.15,,,49,-0.049,0.001,2.581,-2.375,-0.165,0,-1
,SPX 16P1705D8,AprW2 1705 Puts,160318,16:00:00,1705,P,160408,0.299,0.2,0.25,0.3,0.4,,96,-0.137,0.001,6.589,-5.237,-0.557,0,-1
,SPX 16P1705,Apr 1705 Puts,160318,16:00:00,1705,P,160415,0.277,0.42,0.25,0.55,-0.024,4,2626,-0.273,0.003,12.342,-5.718,-1.262,0,0.55
,SPX 16P1705D22,AprW4 1705 Puts,160318,16:00:00,1705,P,160422,0.266,0.75,0.7,0.9,0.067,,26,-0.49,0.004,20.839,-7.751,-2.572,0,-1
,SPX 16P1705D29,AprM 1705 Puts,160318,16:00:00,1705,P,160429,0.259,1.25,1.15,1.35,0,,68,-0.779,0.007,31.81,-9.303,-4.554,0,-1
,SPX 16Q1705,May 1705 Puts,160318,16:00:00,1705,P,160520,0.252,3.41,3,3.7,-0.018,,22,-1.82,0.013,70.745,-13.738,-14.004,0.001,-1
,SPX 16Q1705D31,MayM 1705 Puts,160318,16:00:00,1705,P,160531,0.247,4.83,4.5,5,-0.017,,,-2.36,0.016,93.591,-15.015,-21.282,0.003,-1
,SPX 16R1705,Jun 1705 Puts,160318,16:00:00,1705,P,160617,0.252,8.1,7.8,8.4,-0.002,22,103,-3.346,0.02,134.45,-18.366,-36.587,0.007,7.6
,SPX 16C1710,Mar 1710 Calls,160318,16:00:00,1710,C,160318,,339.3,,,,,200,100,0,0,0,0,,-1
,SPX 16C1710D24,MarW4 1710 Calls,160318,16:00:00,1710,C,160324,,338.53,336.5,338.4,-0.003,,5,99.959,0,0.021,-0.886,32.77,1,-1
,SPX 16C1710D31,MarQ 1710 Calls,160318,16:00:00,1710,C,160331,,338,336,338.1,-0.003,,1,99.842,0.001,5.834,-7.664,65.138,1,-1
,SPX 16D1710D1,AprW1 1710 Calls,160318,16:00:00,1710,C,160401,,337.94,337.7,339.6,0.002,,,99.811,0.001,7.079,-8.59,69.706,1,-1
,SPX 16D1710D8,AprW2 1710 Calls,160318,16:00:00,1710,C,160408,,338.68,334.7,337,-0.008,,8,99.656,0.002,28.628,-24.761,99.903,1,-1
,SPX 16D1710,Apr 1710 Calls,160318,16:00:00,1710,C,160415,,337.04,333.9,337.4,-0.004,,29,99.511,0.003,19.253,-10.776,128.948,1,-1
,SPX 16D1710D22,AprW4 1710 Calls,160318,16:00:00,1710,C,160422,,335.54,334.8,337.1,0.001,,,99.607,0.003,6.706,-2.917,167.796,1,-1
,SPX 16D1710D29,AprM 1710 Calls,160318,16:00:00,1710,C,160429,,334.81,334.8,336.9,0.003,,10,99.541,0.003,7.505,-2.706,200.39,1,-1
,SPX 16E1710,May 1710 Calls,160318,16:00:00,1710,C,160520,,337.29,332.9,335.9,-0.009,,,97.902,0.011,85.268,-18.968,277.052,0.998,-1
,SPX 16E1710D31,MayM 1710 Calls,160318,16:00:00,1710,C,160531,,332.44,333.8,336.1,0.008,,,98.536,0.011,39.218,-6.079,343.614,0.997,-1
,SPX 16F1710,Jun 1710 Calls,160318,16:00:00,1710,C,160617,,339.1,334.6,337.6,-0.009,,,97.049,0.014,145.234,-21.709,385.087,0.993,-1
,SPX 16O1710,Mar 1710 Puts,160318,16:00:00,1710,P,160318,,0,,,,,6583,0,0,0,0,0,,-1
,SPX 16O1710D24,MarW4 1710 Puts,160318,16:00:00,1710,P,160324,,0.02,,0.05,,4947,505,-0.007,0,0.537,-1.068,-0.021,0,0.05
,SPX 16O1710D31,MarQ 1710 Puts,160318,16:00:00,1710,P,160331,,0.07,0.1,0.15,,,421,-0.043,0,2.438,-2.418,-0.15,0,-1
,SPX 16P1710D1,AprW1 1710 Puts,160318,16:00:00,1710,P,160401,,0.08,0.1,0.15,,,730,-0.052,0.001,2.7,-2.461,-0.174,0,-1
,SPX 16P1710D8,AprW2 1710 Puts,160318,16:00:00,1710,P,160408,0.297,0.21,0.25,0.35,0.429,6,3828,-0.146,0.001,6.883,-5.487,-0.585,0,0.3
,SPX 16P1710,Apr 1710 Puts,160318,16:00:00,1710,P,160415,0.272,0.44,0.25,0.55,-0.091,,3830,-0.289,0.003,12.861,-5.555,-1.322,0,-1
,SPX 16P1710D22,AprW4 1710 Puts,160318,16:00:00,1710,P,160422,0.264,0.78,0.75,0.9,0.064,,135,-0.518,0.005,21.679,-7.999,-2.692,0,-1
,SPX 16P1710D29,AprM 1710 Puts,160318,16:00:00,1710,P,160429,0.257,1.3,1.2,1.4,0,,87,-0.821,0.007,32.997,-9.58,-4.754,0,-1
,SPX 16Q1710,May 1710 Puts,160318,16:00:00,1710,P,160520,0.25,3.53,3.1,3.8,-0.02,17,372,-1.902,0.014,72.871,-14.061,-14.523,0.002,3.6
,SPX 16Q1710D31,MayM 1710 Puts,160318,16:00:00,1710,P,160531,0.246,4.99,4.7,5.2,-0.008,,10,-2.458,0.017,96.125,-15.438,-22.007,0.003,-1
,SPX 16R1710,Jun 1710 Puts,160318,16:00:00,1710,P,160617,0.25,8.32,8.1,8.6,0,22,32,-3.467,0.021,137.471,-18.666,-37.657,0.007,7.8
,SPX 16C1715,Mar 1715 Calls,160318,16:00:00,1715,C,160318,,334.3,,,,,1,100,0,0,0,0,,-1
,SPX 16C1715D24,MarW4 1715 Calls,160318,16:00:00,1715,C,160324,,333.53,324.6,343.7,0.002,,,99.959,0,0.023,-0.89,32.866,1,-1
,SPX 16C1715D31,MarQ 1715 Calls,160318,16:00:00,1715,C,160331,,333,331,333.2,-0.003,,,99.838,0.001,6.004,-7.786,65.317,1,-1
,SPX 16D1715D1,AprW1 1715 Calls,160318,16:00:00,1715,C,160401,,332.95,330.9,333.1,-0.003,,,99.806,0.001,7.288,-8.734,69.894,1,-1
,SPX 16D1715D8,AprW2 1715 Calls,160318,16:00:00,1715,C,160408,,333.7,329.8,332,-0.008,,6,99.644,0.002,29.117,-24.885,100.143,1,-1
,SPX 16D1715,Apr 1715 Calls,160318,16:00:00,1715,C,160415,,332.06,329.2,332.7,-0.003,,4,99.494,0.003,19.835,-10.975,129.257,1,-1
,SPX 16D1715D22,AprW4 1715 Calls,160318,16:00:00,1715,C,160422,,330.55,329.8,332.1,0.001,,,99.591,0.003,7.194,-3.045,168.232,1,-1
,SPX 16D1715D29,AprM 1715 Calls,160318,16:00:00,1715,C,160429,,329.82,329.8,332.1,0.003,,,99.521,0.003,8.097,-2.828,200.902,1,-1
,SPX 16E1715,May 1715 Calls,160318,16:00:00,1715,C,160520,,332.41,327.8,331,-0.009,,,97.833,0.012,87.252,-19.24,277.398,0.998,-1
,SPX 16E1715D31,MayM 1715 Calls,160318,16:00:00,1715,C,160531,,327.51,329.1,331.3,0.008,,,98.469,0.012,41.201,-6.3,344.205,0.996,-1
,SPX 16F1715,Jun 1715 Calls,160318,16:00:00,1715,C,160617,,334.28,329.6,332.6,-0.01,,,96.965,0.014,147.77,-21.9,385.406,0.992,-1
,SPX 16O1715,Mar 1715 Puts,160318,16:00:00,1715,P,160318,,0,,,,,3605,0,0,0,0,0,,-1
,SPX 16O1715D24,MarW4 1715 Puts,160318,16:00:00,1715,P,160324,,0.02,,0.1,,20,236,-0.007,0,0.557,-1.096,-0.022,0,0.05
,SPX 16O1715D31,MarQ 1715 Puts,160318,16:00:00,1715,P,160331,,0.07,0.1,0.2,,,405,-0.045,0,2.544,-2.498,-0.158,0,-1
,SPX 16P1715D1,AprW1 1715 Puts,160318,16:00:00,1715,P,160401,,0.08,0.1,0.15,,,197,-0.056,0.001,2.826,-2.552,-0.183,0,-1
,SPX 16P1715D8,AprW2 1715 Puts,160318,16:00:00,1715,P,160408,0.292,0.22,0.25,0.35,0.364,,112,-0.155,0.002,7.193,-5.475,-0.615,0,-1
,SPX 16P1715,Apr 1715 Puts,160318,16:00:00,1715,P,160415,0.27,0.45,0.25,0.6,-0.044,,2712,-0.307,0.003,13.405,-5.888,-1.386,0,-1
,SPX 16P1715D22,AprW4 1715 Puts,160318,16:00:00,1715,P,160422,0.26,0.81,0.75,0.95,0.049,,5499,-0.547,0.005,22.557,-8.078,-2.818,0,-1
,SPX 16P1715D29,AprM 1715 Puts,160318,16:00:00,1715,P,160429,0.255,1.35,1.25,1.45,0,,3044,-0.865,0.008,34.233,-9.866,-4.965,0,-1
,SPX 16Q1715,May 1715 Puts,160318,16:00:00,1715,P,160520,0.248,3.66,3.2,3.9,-0.03,,27,-1.987,0.015,75.063,-14.279,-15.064,0.002,-1
,SPX 16Q1715D31,MayM 1715 Puts,160318,16:00:00,1715,P,160531,0.244,5.15,4.8,5.4,-0.01,,,-2.56,0.017,98.727,-15.757,-22.759,0.004,-1
,SPX 16R1715,Jun 1715 Puts,160318,16:00:00,1715,P,160617,0.249,8.56,8.4,8.8,0.001,15,25,-3.594,0.022,140.555,-18.969,-38.762,0.008,7.87
,SPX 16C1720,Mar 1720 Calls,160318,16:00:00,1720,C,160318,,329.3,,,,,48,100,0,0,0,0,,-1
,SPX 16C1720D24,MarW4 1720 Calls,160318,16:00:00,1720,C,160324,,328.53,326.5,328.4,-0.003,,8,99.959,0,0.025,-0.895,32.961,1,-1
,SPX 16C1720D31,MarQ 1720 Calls,160318,16:00:00,1720,C,160331,,328.01,326.5,328.3,-0.002,,,99.834,0.001,6.181,-7.912,65.495,1,-1
,SPX 16D1720D1,AprW1 1720 Calls,160318,16:00:00,1720,C,160401,,327.96,325.9,327.9,-0.003,,2,99.8,0.001,7.507,-8.883,70.081,1,-1
,SPX 16D1720D8,AprW2 1720 Calls,160318,16:00:00,1720,C,160408,,328.72,324.8,327,-0.009,,,99.632,0.002,29.623,-25.014,100.38,1,-1
,SPX 16D1720,Apr 1720 Calls,160318,16:00:00,1720,C,160415,,327.09,324,327.5,-0.004,,5,99.477,0.003,20.442,-11.181,129.563,1,-1
,SPX 16D1720D22,AprW4 1720 Calls,160318,16:00:00,1720,C,160422,,325.57,324.8,327.1,0.001,,,99.573,0.003,7.717,-3.181,168.662,1,-1
,SPX 16D1720D29,AprM 1720 Calls,160318,16:00:00,1720,C,160429,,324.84,324.9,327,0.003,,,99.499,0.004,8.736,-2.959,201.407,1,-1
,SPX 16E1720,May 1720 Calls,160318,16:00:00,1720,C,160520,,327.53,323.2,326.4,-0.008,,2,97.761,0.012,89.291,-19.517,277.725,0.998,-1
,SPX 16E1720D31,MayM 1720 Calls,160318,16:00:00,1720,C,160531,,322.59,324.4,326.4,0.009,,,98.397,0.012,43.277,-6.53,344.77,0.995,-1
