Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17X2075,Dec 2075 Puts,170605,16:00:00,2075,P,171215,0.192,21,19.9,20.2,-0.045,,40,-4.555,0.021,347.096,-15.928,-160.506,0.001,-1
,SPX 18M2075,Jan18 2075 Puts,170605,16:00:00,2075,P,180119,0.19,25.66,24.2,25.9,-0.024,2,2109,-5.97,0.024,406.186,-15.603,-212.337,0.001,24.8
,SPX 18O2075,Mar18 2075 Puts,170605,16:00:00,2075,P,180316,0.191,35.28,33.6,36.2,-0.011,,55,-7.577,0.027,504.149,-15.419,-314.014,0.004,-1
,SPX 18R2075,Jun18 2075 Puts,170605,16:00:00,2075,P,180616,0.191,37.44,49.5,50.2,0.331,,,-11.248,0.04,589.499,-14.419,-427.594,0.01,-1
,SPX 17R2080D9,JunW2 2080 Puts,170605,16:00:00,2080,P,170609,,0.09,,0.05,,,120,-0.002,0,1.915,-6.195,-0.072,0,-1
,SPX 17R2080,Jun 2080 Puts,170605,16:00:00,2080,P,170616,,1.06,0.05,0.15,,,66,0,0,16.932,-30.313,-1.199,0,-1
,SPX 17R2080D23,JunW4 2080 Puts,170605,16:00:00,2080,P,170623,0.276,1.23,0.2,0.35,-0.772,,168,0,0.001,24.53,-6.012,-2.32,0,-1
,SPX 17R2080D30,JunQ 2080 Puts,170605,16:00:00,2080,P,170630,0.252,1.37,0.4,0.55,-0.65,1,882,-0.1,0.001,30.755,-6.997,-3.442,0,0.55
,SPX 17S2080D7,JulW2 2080 Puts,170605,16:00:00,2080,P,170707,0.236,2.49,0.65,0.8,-0.707,,22,0,0.001,49.964,-7.869,-6.797,0,-1
,SPX 17S2080D14,JulW3 2080 Puts,170605,16:00:00,2080,P,170714,0.229,3.06,1.1,1.25,-0.614,,59,-0.085,0.002,62.111,-9.513,-9.564,0,-1
,SPX 17S2080,Jul 2080 Puts,170605,16:00:00,2080,P,170721,0.225,2.58,1.55,1.7,-0.368,,20,-0.489,0.003,60.291,-10.75,-9.716,0,-1
,SPX 17S2080D31,JulM 2080 Puts,170605,16:00:00,2080,P,170731,0.213,3.35,2.2,2.35,-0.319,,59,-0.654,0.004,78.129,-11.218,-14.523,0,-1
,SPX 17T2080,Aug 2080 Puts,170605,16:00:00,2080,P,170818,0.206,5.8,3.7,3.9,-0.345,,40,-0.781,0.005,120.251,-12.836,-27.62,0,-1
,SPX 17R2085D9,JunW2 2085 Puts,170605,16:00:00,2085,P,170609,,0.09,,0.05,,,135,-0.002,0,1.944,-6.211,-0.073,0,-1
,SPX 17R2085,Jun 2085 Puts,170605,16:00:00,2085,P,170616,,1.06,0.05,0.15,,,144,0,0,17.093,-30.2,-1.212,0,-1
,SPX 17R2085D23,JunW4 2085 Puts,170605,16:00:00,2085,P,170623,0.275,1.24,0.25,0.35,-0.758,,63,0,0.001,24.817,-6.325,-2.351,0,-1
,SPX 17R2085D30,JunQ 2085 Puts,170605,16:00:00,2085,P,170630,0.25,1.38,0.45,0.55,-0.638,,135,-0.107,0.001,31.205,-7.239,-3.5,0,-1
,SPX 17S2085D7,JulW2 2085 Puts,,,2085,P,170707,,2.5,,,,,,0,0.001,50.5,-20.817,-6.882,0,
,SPX 17S2085D14,JulW3 2085 Puts,,,2085,P,170714,,3.08,,,,,,-0.095,0.002,62.849,-20.208,-9.699,0,
,SPX 17S2085,Jul 2085 Puts,170605,16:00:00,2085,P,170721,0.222,2.61,1.6,1.7,-0.368,,70,-0.509,0.004,61.365,-10.813,-9.923,0,-1
,SPX 17R2090D9,JunW2 2090 Puts,170605,16:00:00,2090,P,170609,,0.09,,0.05,,,858,-0.003,0,1.974,-6.228,-0.074,0,-1
,SPX 17R2090,Jun 2090 Puts,170605,16:00:00,2090,P,170616,,1.06,0.05,0.15,,,107,0,0,17.258,-30.089,-1.225,0,-1
,SPX 17R2090D23,JunW4 2090 Puts,170605,16:00:00,2090,P,170623,0.271,1.24,0.25,0.35,-0.758,,128,0,0.001,25.114,-6.31,-2.383,0,-1
,SPX 17R2090D30,JunQ 2090 Puts,170605,16:00:00,2090,P,170630,0.246,1.39,0.4,0.6,-0.64,,284,-0.113,0.001,31.669,-7.202,-3.561,0,-1
,SPX 17S2090D7,JulW2 2090 Puts,170605,16:00:00,2090,P,170707,0.232,2.5,0.7,0.85,-0.692,,661,0,0.001,51.051,-8.172,-6.97,0,-1
,SPX 17S2090D14,JulW3 2090 Puts,170605,16:00:00,2090,P,170714,0.225,3.09,1.15,1.3,-0.602,,313,-0.105,0.002,63.607,-9.829,-9.838,0,-1
,SPX 17S2090,Jul 2090 Puts,170605,16:00:00,2090,P,170721,0.221,2.65,1.65,1.8,-0.347,,94,-0.531,0.004,62.471,-11.121,-10.137,0,-1
,SPX 17S2090D31,JulM 2090 Puts,170605,16:00:00,2090,P,170731,0.21,3.44,2.3,2.45,-0.308,,46,-0.707,0.005,80.892,-11.604,-15.146,0,-1
,SPX 17T2090,Aug 2090 Puts,170605,16:00:00,2090,P,170818,0.203,5.92,4,4.2,-0.307,,59,-0.845,0.006,123.709,-13.405,-28.61,0,-1
,SPX 17R2095D9,JunW2 2095 Puts,170605,16:00:00,2095,P,170609,,0.09,,0.1,,,86,-0.003,0,2.005,-6.247,-0.075,0,-1
,SPX 17R2095,Jun 2095 Puts,170605,16:00:00,2095,P,170616,,1.06,,0.2,-0.811,,605,0,0,17.429,-29.98,-1.239,0,-1
,SPX 17R2095D23,JunW4 2095 Puts,170605,16:00:00,2095,P,170623,0.267,1.24,0.25,0.35,-0.758,,37,-0.002,0.001,25.419,-6.297,-2.416,0,-1
,SPX 17R2095D30,JunQ 2095 Puts,170605,16:00:00,2095,P,170630,0.246,1.4,0.5,0.6,-0.607,,269,-0.121,0.001,32.148,-7.755,-3.623,0,-1
,SPX 17S2095D7,JulW2 2095 Puts,,,2095,P,170707,,2.51,,,,,,0,0.001,51.618,-20.74,-7.061,0,
,SPX 17S2095D14,JulW3 2095 Puts,,,2095,P,170714,,3.1,,,,,,-0.116,0.002,64.388,-20.202,-9.982,0,
,SPX 17S2095,Jul 2095 Puts,170605,16:00:00,2095,P,170721,0.219,2.69,1.7,1.85,-0.338,,115,-0.553,0.004,63.611,-11.438,-10.359,0,-1
,SPX 17S2095D31,JulM 2095 Puts,170605,16:00:00,2095,P,170731,0.208,3.49,2.4,2.55,-0.292,,61,-0.736,0.005,82.334,-11.805,-15.475,0,-1
,SPX 17R2100D9,JunW2 2100 Puts,170605,16:00:00,2100,P,170609,,0.09,,0.05,,3,5652,-0.004,0,2.037,-6.267,-0.077,0,0.05
,SPX 17R2100,Jun 2100 Puts,170605,16:00:00,2100,P,170616,,1.06,0.05,0.15,,877,15,0,0,17.605,-29.872,-1.253,0,0.2
,SPX 17R2100D23,JunW4 2100 Puts,170605,16:00:00,2100,P,170623,0.263,1.24,0.25,0.35,-0.758,,7061,-0.007,0.001,25.734,-6.284,-2.45,0,-1
,SPX 17R2100D30,JunQ 2100 Puts,170605,16:00:00,2100,P,170630,0.242,1.41,0.5,0.6,-0.61,80,19886,-0.128,0.001,32.643,-7.724,-3.688,0,0.55
,SPX 17S2100D7,JulW2 2100 Puts,170605,16:00:00,2100,P,170707,0.228,2.51,0.8,0.9,-0.661,,301,0,0.001,52.202,-8.716,-7.154,0,-1
,SPX 17S2100D14,JulW3 2100 Puts,170605,16:00:00,2100,P,170714,0.22,3.12,1.25,1.35,-0.583,,229,-0.128,0.002,65.191,-10.165,-10.13,0,-1
,SPX 17S2100,Jul 2100 Puts,170605,16:00:00,2100,P,170721,0.217,2.73,1.7,1.95,-0.333,2,340,-0.576,0.004,64.787,-11.513,-10.589,0,1.74
,SPX 17S2100D31,JulM 2100 Puts,170605,16:00:00,2100,P,170731,0.206,3.55,2.45,2.6,-0.287,,3960,-0.766,0.005,83.819,-12.011,-15.815,0,-1
,SPX 17T2100,Aug 2100 Puts,170605,16:00:00,2100,P,170818,0.2,6.06,4.2,4.4,-0.294,4,941,-0.915,0.006,127.346,-13.743,-29.664,0,3.92
,SPX 17T2100D31,AugM 2100 Puts,170605,16:00:00,2100,P,170831,0.195,7.52,5.6,5.9,-0.235,,10823,-1.298,0.008,154.944,-14.352,-40.741,0,-1
,SPX 17U2100,Sep 2100 Puts,170605,16:00:00,2100,P,170915,0.193,9.23,7.5,7.8,-0.172,107,1115,-1.884,0.011,184.144,-15.279,-53.924,0,7.4
,SPX 17U2100D29,SepQ 2100 Puts,170605,16:00:00,2100,P,170929,0.192,11,9.7,10,-0.106,24,9150,-2.686,0.015,213.901,-15.935,-69.128,0,9.35
,SPX 17X2100,Dec 2100 Puts,170605,16:00:00,2100,P,171215,0.187,22.69,21.6,22.4,-0.031,4,116,-5.264,0.026,369.497,-16.59,-175.381,0.001,21.6
,SPX 18M2100,Jan18 2100 Puts,170605,16:00:00,2100,P,180119,0.186,27.82,26.5,28.3,-0.015,,6319,-6.707,0.027,431.283,-16.166,-231.752,0.003,-1
,SPX 18O2100,Mar18 2100 Puts,170605,16:00:00,2100,P,180316,0.187,38.05,36.5,39.2,-0.005,,6873,-8.413,0.03,530.982,-15.876,-339.914,0.007,-1
,SPX 18R2100,Jun18 2100 Puts,170605,16:00:00,2100,P,180616,0.188,41.37,53.2,54,0.295,7,145,-12.5,0.045,624.389,-14.754,-468.044,0.016,53.1
,SPX 17R2105D9,JunW2 2105 Puts,170605,16:00:00,2105,P,170609,,0.09,,0.1,,,370,-0.004,0,2.071,-6.288,-0.078,0,-1
,SPX 17R2105,Jun 2105 Puts,170605,16:00:00,2105,P,170616,,1.06,,0.2,-0.811,,1692,0,0,17.786,-29.767,-1.268,0,-1
,SPX 17R2105D23,JunW4 2105 Puts,170605,16:00:00,2105,P,170623,0.263,1.25,0.25,0.4,-0.736,,42,-0.011,0.001,26.059,-6.809,-2.485,0,-1
,SPX 17R2105D30,JunQ 2105 Puts,170605,16:00:00,2105,P,170630,0.239,1.42,0.5,0.6,-0.613,,232,-0.136,0.001,33.155,-7.693,-3.755,0,-1
,SPX 17S2105D7,JulW2 2105 Puts,,,2105,P,170707,,2.52,,,,,,-0.002,0.001,52.804,-20.668,-7.251,0,
,SPX 17S2105D14,JulW3 2105 Puts,,,2105,P,170714,,3.13,,,,,,-0.14,0.002,66.018,-20.203,-10.283,0,
,SPX 17S2105,Jul 2105 Puts,170605,16:00:00,2105,P,170721,0.215,2.77,1.8,1.95,-0.321,,100,-0.601,0.004,66,-11.845,-10.828,0,-1
,SPX 17S2105D31,JulM 2105 Puts,170605,16:00:00,2105,P,170731,0.205,3.6,2.55,2.7,-0.269,,49,-0.797,0.006,85.348,-12.351,-16.167,0,-1
,SPX 17R2110D9,JunW2 2110 Puts,170605,16:00:00,2110,P,170609,,0.09,,0.1,,,207,-0.005,0,2.106,-6.311,-0.079,0,-1
,SPX 17R2110,Jun 2110 Puts,170605,16:00:00,2110,P,170616,,1.05,0.05,0.2,,,122,0,0,17.974,-29.663,-1.283,0,-1
,SPX 17R2110D23,JunW4 2110 Puts,170605,16:00:00,2110,P,170623,0.26,1.25,0.3,0.4,-0.72,19,116,-0.015,0.001,26.395,-7.085,-2.522,0,0.4
,SPX 17R2110D30,JunQ 2110 Puts,170605,16:00:00,2110,P,170630,0.238,1.43,0.55,0.65,-0.58,,233,-0.144,0.001,33.683,-8.293,-3.824,0,-1
,SPX 17S2110D7,JulW2 2110 Puts,170605,16:00:00,2110,P,170707,0.223,2.52,0.85,0.95,-0.643,,72,-0.01,0.001,53.423,-9.075,-7.351,0,-1
,SPX 17S2110D14,JulW3 2110 Puts,170605,16:00:00,2110,P,170714,0.217,3.15,1.3,1.45,-0.562,,1251,-0.153,0.002,66.87,-10.647,-10.442,0,-1
,SPX 17S2110,Jul 2110 Puts,170605,16:00:00,2110,P,170721,0.213,2.81,1.9,2,-0.31,18,20,-0.626,0.005,67.251,-12.057,-11.076,0,1.75
,SPX 17S2110D31,JulM 2110 Puts,170605,16:00:00,2110,P,170731,0.203,3.66,2.6,2.75,-0.268,,50,-0.83,0.006,86.923,-12.44,-16.532,0,-1
,SPX 17T2110,Aug 2110 Puts,170605,16:00:00,2110,P,170818,0.197,6.19,4.4,4.6,-0.273,,12,-0.991,0.007,131.177,-14.226,-30.787,0,-1
,SPX 17F2115D9,JunW2 2115 Calls,170605,16:00:00,2115,C,170609,,321.41,316.9,326,0,,,100,0,7.57,-37.328,28.611,1,-1
,SPX 17F2115,Jun 2115 Calls,170605,16:00:00,2115,C,170616,,323.27,319.4,325.3,-0.003,,2,100,0.001,31.751,-68.028,61.126,1,-1
,SPX 17F2115D23,JunW4 2115 Calls,170605,16:00:00,2115,C,170623,,320.33,316.7,325.8,0.003,,,99.919,0,0,-6.293,109.955,1,-1
,SPX 17F2115D30,JunQ 2115 Calls,170605,16:00:00,2115,C,170630,,320.06,317.1,327.2,0.007,,32,99.89,0,0.004,-6.322,150.432,1,-1
,SPX 17G2115D7,JulW2 2115 Calls,,,2115,C,170707,,319.79,,,,,,99.86,0,0.003,-6.35,190.89,1,
,SPX 17G2115D14,JulW3 2115 Calls,,,2115,C,170714,,330.96,,,,,,100,0.001,130.037,-58.901,206.373,1,
,SPX 17G2115,Jul 2115 Calls,170605,16:00:00,2115,C,170721,,335.99,318.6,327.7,-0.038,,,100,0.001,163.633,-66.117,229.915,1,-1
,SPX 17G2115D31,JulM 2115 Calls,170605,16:00:00,2115,C,170731,,335.4,319.3,329,-0.034,,,100,0.002,181.413,-54.093,285.058,1,-1
,SPX 17R2115D9,JunW2 2115 Puts,170605,16:00:00,2115,P,170609,,0.09,,0.05,,,1063,-0.005,0,2.142,-6.336,-0.081,0,-1
,SPX 17R2115,Jun 2115 Puts,170605,16:00:00,2115,P,170616,,1.05,0.05,0.2,,,627,0,0,18.167,-29.562,-1.298,0,-1
,SPX 17R2115D23,JunW4 2115 Puts,170605,16:00:00,2115,P,170623,0.257,1.26,0.3,0.4,-0.722,9,446,-0.02,0.001,26.742,-7.083,-2.56,0,0.4
,SPX 17R2115D30,JunQ 2115 Puts,170605,16:00:00,2115,P,170630,0.235,1.45,0.55,0.65,-0.586,,1413,-0.153,0.002,34.23,-8.268,-3.897,0,-1
,SPX 17S2115D7,JulW2 2115 Puts,,,2115,P,170707,,2.53,,,,,,-0.018,0.001,54.062,-20.603,-7.455,0,
,SPX 17S2115D14,JulW3 2115 Puts,,,2115,P,170714,,3.17,,,,,,-0.166,0.002,67.747,-20.21,-10.606,0,
,SPX 17S2115,Jul 2115 Puts,170605,16:00:00,2115,P,170721,0.211,2.85,1.95,2.05,-0.298,73,61,-0.653,0.005,68.543,-12.276,-11.333,0,1.95
,SPX 17S2115D31,JulM 2115 Puts,170605,16:00:00,2115,P,170731,0.201,3.71,2.7,2.85,-0.251,,130,-0.864,0.006,88.546,-12.794,-16.91,0,-1
,SPX 17F2120D9,JunW2 2120 Calls,170605,16:00:00,2120,C,170609,,316.41,312.7,321.8,0.003,,,100,0,7.644,-37.197,28.676,1,-1
,SPX 17F2120,Jun 2120 Calls,170605,16:00:00,2120,C,170616,,318.26,306.1,326,-0.007,,,100,0.001,31.992,-67.605,61.255,1,-1
,SPX 17F2120D23,JunW4 2120 Calls,170605,16:00:00,2120,C,170623,,315.34,311.7,320.8,0.003,,,99.919,0,0,-6.308,110.215,1,-1
,SPX 17F2120D30,JunQ 2120 Calls,170605,16:00:00,2120,C,170630,,315.06,311.9,321,0.004,,27,99.89,0,0.006,-6.337,150.787,1,-1
,SPX 17G2120D7,JulW2 2120 Calls,170605,16:00:00,2120,C,170707,,314.79,311.2,320.3,0.003,,,99.86,0,0.004,-6.365,191.341,1,-1
,SPX 17G2120D14,JulW3 2120 Calls,170605,16:00:00,2120,C,170714,,325.89,312,321.1,-0.029,,,100,0.001,130.733,-58.43,206.758,1,-1
,SPX 17G2120,Jul 2120 Calls,170605,16:00:00,2120,C,170721,,330.87,313,322.1,-0.04,,,100,0.001,164.377,-65.53,230.345,1,-1
,SPX 17G2120D31,JulM 2120 Calls,170605,16:00:00,2120,C,170731,,330.32,314.7,323.8,-0.034,,,100,0.002,182.39,-53.693,285.537,1,-1
,SPX 17H2120,Aug 2120 Calls,170605,16:00:00,2120,C,170818,,330.5,313.6,322.7,-0.037,,,100,0.003,211.761,-43.893,368.855,1,-1
,SPX 17R2120D9,JunW2 2120 Puts,170605,16:00:00,2120,P,170609,,0.09,,0.1,,,214,-0.006,0,2.18,-6.362,-0.082,0,-1
,SPX 17R2120,Jun 2120 Puts,170605,16:00:00,2120,P,170616,,1.05,0.1,0.15,,,88,0,0,18.366,-29.463,-1.314,0,-1
,SPX 17R2120D23,JunW4 2120 Puts,170605,16:00:00,2120,P,170623,0.253,1.26,0.3,0.4,-0.722,,223,-0.025,0.001,27.101,-7.083,-2.6,0,-1
,SPX 17R2120D30,JunQ 2120 Puts,170605,16:00:00,2120,P,170630,0.233,1.46,0.55,0.7,-0.568,,195,-0.162,0.002,34.796,-8.575,-3.972,0,-1
,SPX 17S2120D7,JulW2 2120 Puts,170605,16:00:00,2120,P,170707,0.219,2.54,0.9,1,-0.626,26,120,-0.027,0.002,54.721,-9.461,-7.562,0,0.9
,SPX 17S2120D14,JulW3 2120 Puts,170605,16:00:00,2120,P,170714,0.213,3.18,1.4,1.55,-0.535,,114,-0.18,0.002,68.652,-11.163,-10.776,0,-1
,SPX 17S2120,Jul 2120 Puts,170605,16:00:00,2120,P,170721,0.209,2.9,2,2.1,-0.297,3003,15,-0.682,0.005,69.876,-12.501,-11.6,0,1.85
,SPX 17S2120D31,JulM 2120 Puts,170605,16:00:00,2120,P,170731,0.199,3.77,2.75,2.9,-0.249,,40,-0.9,0.006,90.219,-12.89,-17.303,0,-1
,SPX 17T2120,Aug 2120 Puts,170605,16:00:00,2120,P,170818,0.194,6.34,4.7,4.9,-0.243,,1,-1.075,0.008,135.214,-14.73,-31.985,0,-1
,SPX 17F2125D9,JunW2 2125 Calls,170605,16:00:00,2125,C,170609,,311.4,306.3,317.6,0.002,,,100,0,7.721,-37.067,28.741,1,-1
,SPX 17F2125,Jun 2125 Calls,170605,16:00:00,2125,C,170616,,313.25,301.1,321.5,-0.006,,,100,0.001,32.24,-67.183,61.382,1,-1
,SPX 17F2125D23,JunW4 2125 Calls,170605,16:00:00,2125,C,170623,,310.34,306.7,315.8,0.003,,,99.919,0,0,-6.323,110.475,1,-1
,SPX 17F2125D30,JunQ 2125 Calls,170605,16:00:00,2125,C,170630,,310.07,305.6,317.9,0.005,,195,99.89,0,0.007,-6.353,151.143,1,-1
,SPX 17G2125D7,JulW2 2125 Calls,170605,16:00:00,2125,C,170707,,309.8,306.2,315.3,0.003,,,99.86,0,0.005,-6.38,191.793,1,-1
,SPX 17G2125D14,JulW3 2125 Calls,170605,16:00:00,2125,C,170714,,320.82,307,316.1,-0.029,,,100,0.001,131.445,-57.96,207.139,1,-1
,SPX 17G2125,Jul 2125 Calls,170605,16:00:00,2125,C,170721,,325.75,308.1,317.2,-0.04,,,100,0.001,165.138,-64.942,230.769,1,-1
,SPX 17G2125D31,JulM 2125 Calls,170605,16:00:00,2125,C,170731,,325.24,309.1,318.2,-0.036,,27,100,0.002,183.39,-53.293,286.009,1,-1
,SPX 17H2125,Aug 2125 Calls,170605,16:00:00,2125,C,170818,,325.45,308.8,317.9,-0.037,,,100,0.003,213.1,-43.635,369.379,1,-1
,SPX 17H2125D31,AugM 2125 Calls,170605,16:00:00,2125,C,170831,,324.48,313.3,314.7,-0.032,,44,100,0.005,229.784,-36.99,440.227,1,-1
,SPX 17I2125,Sep 2125 Calls,170605,16:00:00,2125,C,170915,,326.99,314.6,316,-0.036,,,99.951,0.007,263.58,-35.922,501.9,1,-1
,SPX 17I2125D29,SepQ 2125 Calls,170605,16:00:00,2125,C,170929,,330.68,317,318.5,-0.039,,15,99.898,0.008,302.727,-35.73,563.693,1,-1
,SPX 17L2125,Dec 2125 Calls,170605,16:00:00,2125,C,171215,,337.52,326.8,327.6,-0.031,,30,96.832,0.016,431.691,-28.312,891.89,0.997,-1
,SPX 18A2125,Jan18 2125 Calls,170605,16:00:00,2125,C,180119,,341.79,330.9,336,-0.024,,60,95.248,0.02,489.448,-26.79,1031.95,0.994,-1
,SPX 18C2125,Mar18 2125 Calls,170605,16:00:00,2125,C,180316,,346.67,338.6,344.9,-0.014,,1,92.205,0.027,568.15,-24.42,1255.741,0.988,-1
,SPX 18F2125,Jun18 2125 Calls,170605,16:00:00,2125,C,180616,,357.42,353.6,355.8,-0.008,,,87.84,0.037,692.274,-22.378,1595.144,0.975,-1
,SPX 17R2125D9,JunW2 2125 Puts,170605,16:00:00,2125,P,170609,,0.09,,0.05,,,317,-0.006,0,2.219,-6.39,-0.084,0,-1
,SPX 17R2125,Jun 2125 Puts,170605,16:00:00,2125,P,170616,,1.05,0.1,0.2,,37,277,0,0,18.572,-29.366,-1.331,0,0.15
,SPX 17R2125D23,JunW4 2125 Puts,170605,16:00:00,2125,P,170623,0.251,1.26,0.3,0.45,-0.706,11,544,-0.03,0.001,27.472,-7.382,-2.641,0,0.35
,SPX 17R2125D30,JunQ 2125 Puts,170605,16:00:00,2125,P,170630,0.231,1.47,0.6,0.7,-0.558,,2772,-0.172,0.002,35.382,-8.782,-4.05,0,-1
,SPX 17S2125D7,JulW2 2125 Puts,170605,16:00:00,2125,P,170707,0.216,2.54,0.9,1.05,-0.614,,229,-0.036,0.002,55.4,-9.604,-7.673,0,-1
,SPX 17S2125D14,JulW3 2125 Puts,170605,16:00:00,2125,P,170714,0.211,3.2,1.45,1.6,-0.522,,275,-0.195,0.003,69.585,-11.368,-10.952,0,-1
,SPX 17S2125,Jul 2125 Puts,170605,16:00:00,2125,P,170721,0.207,2.95,2.05,2.15,-0.292,2133,41,-0.711,0.005,71.253,-12.595,-11.877,0,1.94
,SPX 17S2125D31,JulM 2125 Puts,170605,16:00:00,2125,P,170731,0.198,3.84,2.85,3,-0.237,,4584,-0.938,0.007,91.943,-13.26,-17.71,0,-1
,SPX 17T2125,Aug 2125 Puts,170605,16:00:00,2125,P,170818,0.192,6.42,4.8,5,-0.238,11,146,-1.119,0.008,137.315,-14.922,-32.615,0,4.65
,SPX 17T2125D31,AugM 2125 Puts,170605,16:00:00,2125,P,170831,0.188,8.03,6.4,6.7,-0.184,30,896,-1.564,0.01,167.071,-15.464,-44.871,0,6.45
,SPX 17U2125,Sep 2125 Puts,170605,16:00:00,2125,P,170915,0.186,9.94,8.5,8.8,-0.132,137,440,-2.238,0.014,198.758,-16.243,-59.586,0,8.25
,SPX 17U2125D29,SepQ 2125 Puts,170605,16:00:00,2125,P,170929,0.186,11.98,10.9,11.2,-0.079,50,681,-3.193,0.021,231.359,-16.903,-76.756,0,10.65
,SPX 17X2125,Dec 2125 Puts,170605,16:00:00,2125,P,171215,0.183,24.6,24.2,24.6,-0.009,2304,34,-6.088,0.031,393.457,-17.362,-192.105,0.003,24.2
,SPX 18M2125,Jan18 2125 Puts,170605,16:00:00,2125,P,180119,0.181,30.22,29.1,30.9,-0.008,61,2458,-7.542,0.031,457.547,-16.715,-253.177,0.006,29.6
,SPX 18O2125,Mar18 2125 Puts,170605,16:00:00,2125,P,180316,0.183,41.07,39.8,42.5,0.002,,4038,-9.346,0.034,558.598,-16.311,-368.098,0.012,-1
,SPX 18R2125,Jun18 2125 Puts,170605,16:00:00,2125,P,180616,0.184,45.68,57.2,58.1,0.261,1,105,-13.865,0.05,659.526,-15,-511.575,0.025,56.86
