Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14M1470D31,JanW5 1470 Puts,140128,16:00:00,1470,P,140131,,0.01,0.05,0.1,,91,242,-0.006,0,0.238,-0.849,-0.007,0,0.05
,SPX 14N1470D7,FebW2 1470 Puts,140128,16:00:00,1470,P,140207,0.443,0.19,0.15,0.25,0.053,20,1610,-0.085,0.001,3.986,-7.242,-0.239,0,0.3
,SPX 14N1470D14,FebW3 1470 Puts,140128,16:00:00,1470,P,140214,0.384,0.49,0.4,0.55,-0.02,,200,-0.203,0.002,9.992,-9.802,-0.842,0,-1
,SPX 14N1470,Feb 1470 Puts,140128,16:00:00,1470,P,140221,0.34,0.67,0.3,0.85,-0.134,2,1701,-0.299,0.003,14.26,-8.741,-1.434,0,0.7
,SPX 14N1470D28,FebW5 1470 Puts,140128,16:00:00,1470,P,140228,0.315,0.94,0.85,1.05,0.011,,28,-0.449,0.004,20.61,-9.871,-2.486,0,-1
,SPX 14O1470,Mar 1470 Puts,140128,16:00:00,1470,P,140321,0.266,1.8,1.35,1.75,-0.128,2,645,-0.951,0.008,39.803,-9.191,-6.631,0,2
,SPX 14P1470,Apr 1470 Puts,140128,16:00:00,1470,P,140418,0.245,3.41,2.95,3.9,0.006,,29,-1.752,0.013,71.884,-10.957,-16.21,0,-1
,SPX 14X1470,Dec 1470 Puts,,,1470,P,141219,,30.81,,,,,,-9.044,0.038,392.1,-12.485,-264.928,0.026,
,SPX 15M1470,Jan15 1470 Puts,,,1470,P,150117,,33.97,,,,,,-9.533,0.039,421.606,-12.162,-303.793,0.032,
,SPX 14M1475D31,JanW5 1475 Puts,140128,16:00:00,1475,P,140131,,0.01,0.05,0.1,,801,2845,-0.006,0,0.249,-0.882,-0.007,0,0.05
,SPX 14N1475D7,FebW2 1475 Puts,140128,16:00:00,1475,P,140207,0.436,0.2,0.15,0.25,0,61,1321,-0.089,0.001,4.13,-7.227,-0.249,0,0.25
,SPX 14N1475D14,FebW3 1475 Puts,140128,16:00:00,1475,P,140214,0.375,0.5,0.4,0.5,-0.1,,51,-0.214,0.002,10.319,-9.264,-0.874,0,-1
,SPX 14N1475,Feb 1475 Puts,140128,16:00:00,1475,P,140221,0.339,0.69,0.55,0.7,-0.072,141,8688,-0.315,0.003,14.736,-9.437,-1.489,0,0.9
,SPX 14N1475D28,FebW5 1475 Puts,140128,16:00:00,1475,P,140228,0.312,0.97,0.9,1.05,0.01,50,,-0.473,0.004,21.306,-10.105,-2.584,0,1.15
,SPX 14O1475,Mar 1475 Puts,140128,16:00:00,1475,P,140321,0.269,1.87,1.4,2.3,-0.011,54,21492,-1,0.008,41.137,-10.383,-6.897,0,1.85
,SPX 14O1475D31,MarQ 1475 Puts,140128,16:00:00,1475,P,140331,0.255,2.34,1.95,2.85,0.026,,30,-1.259,0.01,51.846,-10.479,-9.856,0,-1
,SPX 14P1475,Apr 1475 Puts,140128,16:00:00,1475,P,140418,0.243,3.53,3,4,-0.008,,6521,-1.834,0.014,74.074,-11.032,-16.82,0,-1
,SPX 14Q1475,May 1475 Puts,140128,16:00:00,1475,P,140516,0.232,5.91,5.3,6.5,-0.002,,22,-2.921,0.02,113.557,-12.087,-32.436,0,-1
,SPX 14R1475,Jun 1475 Puts,140128,16:00:00,1475,P,140620,0.224,9.41,8.6,10.1,-0.001,720,10111,-4.151,0.025,164.186,-12.759,-58.369,0.002,10.5
,SPX 14R1475D30,JunQ 1475 Puts,140128,16:00:00,1475,P,140630,0.221,10.41,9.5,11.1,-0.011,,458,-4.426,0.026,178.554,-12.644,-67.071,0.002,-1
,SPX 14U1475,Sep 1475 Puts,140128,16:00:00,1475,P,140919,0.215,19.85,18.6,20.7,-0.01,,9714,-7.104,0.035,287.973,-12.941,-150.83,0.012,-1
,SPX 14X1475,Dec 1475 Puts,140128,16:00:00,1475,P,141219,0.212,31.48,29.8,32.4,-0.012,,14188,-9.28,0.039,397.467,-12.489,-270.462,0.028,-1
,SPX 15M1475,Jan15 1475 Puts,140128,16:00:00,1475,P,150117,0.21,34.67,32.7,35.7,-0.014,,2014,-9.774,0.04,427.065,-12.16,-309.886,0.034,-1
,SPX 14M1480D31,JanW5 1480 Puts,140128,16:00:00,1480,P,140131,,0.01,0.05,0.1,,129,10372,-0.006,0,0.261,-0.917,-0.008,0,0.05
,SPX 14N1480D7,FebW2 1480 Puts,140128,16:00:00,1480,P,140207,0.436,0.2,0.15,0.3,0.15,3,752,-0.095,0.001,4.282,-8.177,-0.259,0,0.3
,SPX 14N1480D14,FebW3 1480 Puts,140128,16:00:00,1480,P,140214,0.372,0.52,0.4,0.55,-0.077,,,-0.226,0.002,10.662,-9.719,-0.907,0,-1
,SPX 14N1480,Feb 1480 Puts,140128,16:00:00,1480,P,140221,0.33,0.71,0.25,0.9,-0.183,12,2336,-0.332,0.003,15.234,-8.651,-1.547,0,0.75
,SPX 14N1480D28,FebW5 1480 Puts,140128,16:00:00,1480,P,140228,0.309,1,0.95,1.1,0.03,60,31,-0.498,0.004,22.032,-10.529,-2.687,0,1.2
,SPX 14O1480,Mar 1480 Puts,140128,16:00:00,1480,P,140321,0.268,1.94,1.5,2.4,0.005,7,52,-1.051,0.009,42.522,-10.825,-7.175,0,1.95
,SPX 14P1480,Apr 1480 Puts,140128,16:00:00,1480,P,140418,0.242,3.66,3.2,4.2,0.011,,192,-1.92,0.015,76.334,-11.463,-17.456,0,-1
,SPX 14X1480,Dec 1480 Puts,,,1480,P,141219,,32.15,,,,,,-9.522,0.04,402.864,-12.711,-276.104,0.031,
,SPX 15M1480,Jan15 1480 Puts,,,1480,P,150117,,35.39,,,,,,-10.02,0.041,432.548,-12.365,-316.092,0.037,
,SPX 14M1485D31,JanW5 1485 Puts,140128,16:00:00,1485,P,140131,,0.01,0.05,0.1,,146,303,-0.007,0,0.274,-0.953,-0.008,0,0.05
,SPX 14N1485D7,FebW2 1485 Puts,140128,16:00:00,1485,P,140207,0.434,0.21,0.2,0.3,0.19,,310,-0.101,0.001,4.441,-8.767,-0.27,0,-1
,SPX 14N1485D14,FebW3 1485 Puts,140128,16:00:00,1485,P,140214,0.371,0.54,0.45,0.6,-0.019,,,-0.239,0.002,11.02,-10.554,-0.942,0,-1
,SPX 14N1485,Feb 1485 Puts,140128,16:00:00,1485,P,140221,0.326,0.73,0.25,0.95,-0.178,1,1494,-0.351,0.003,15.754,-8.936,-1.608,0,-1
,SPX 14N1485D28,FebW5 1485 Puts,140128,16:00:00,1485,P,140228,0.306,1.04,0.95,1.15,0.019,37,,-0.525,0.005,22.791,-10.69,-2.795,0,1.25
,SPX 14O1485,Mar 1485 Puts,140128,16:00:00,1485,P,140321,0.265,2.01,1.55,2.5,0.01,,21,-1.106,0.009,43.962,-11.095,-7.467,0,-1
,SPX 14X1485,Dec 1485 Puts,,,1485,P,141219,,32.85,,,,,,-9.77,0.042,408.29,-12.823,-281.854,0.033,
,SPX 14M1490D31,JanW5 1490 Puts,140128,16:00:00,1490,P,140131,,0.01,0.05,0.1,,42,455,-0.007,0,0.287,-0.993,-0.008,0,0.05
,SPX 14N1490D7,FebW2 1490 Puts,140128,16:00:00,1490,P,140207,0.426,0.22,0.2,0.3,0.136,,277,-0.107,0.001,4.609,-8.695,-0.281,0,-1
,SPX 14N1490D14,FebW3 1490 Puts,140128,16:00:00,1490,P,140214,0.365,0.55,0.45,0.6,-0.036,,153,-0.252,0.002,11.396,-10.52,-0.978,0,-1
,SPX 14N1490,Feb 1490 Puts,140128,16:00:00,1490,P,140221,0.323,0.76,0.3,0.95,-0.171,1,1492,-0.37,0.003,16.299,-9.233,-1.673,0,-1
,SPX 14N1490D28,FebW5 1490 Puts,140128,16:00:00,1490,P,140228,0.303,1.07,1,1.15,0.028,15,28,-0.554,0.005,23.582,-10.952,-2.908,0,1.5
,SPX 14O1490,Mar 1490 Puts,140128,16:00:00,1490,P,140321,0.263,2.09,1.65,2.55,0.005,,35,-1.163,0.01,45.457,-11.374,-7.773,0,-1
,SPX 14P1490,Apr 1490 Puts,140128,16:00:00,1490,P,140418,0.237,3.92,3.4,4.4,-0.005,,11,-2.105,0.016,81.075,-11.808,-18.811,0,-1
,SPX 14X1490,Dec 1490 Puts,,,1490,P,141219,,33.55,,,,,,-10.024,0.043,413.741,-12.934,-287.714,0.036,
,SPX 15M1490,Jan15 1490 Puts,,,1490,P,150117,,36.88,,,,,,-10.529,0.043,443.582,-12.565,-328.844,0.043,
,SPX 14M1495D31,JanW5 1495 Puts,140128,16:00:00,1495,P,140131,,0.01,0.05,0.1,,34,365,-0.008,0,0.302,-1.034,-0.009,0,0.05
,SPX 14N1495D7,FebW2 1495 Puts,140128,16:00:00,1495,P,140207,0.419,0.22,0.2,0.3,0.136,,170,-0.113,0.001,4.787,-8.699,-0.294,0,-1
,SPX 14N1495D14,FebW3 1495 Puts,140128,16:00:00,1495,P,140214,0.361,0.57,0.5,0.6,-0.035,13,10,-0.266,0.002,11.79,-10.857,-1.017,0,0.55
,SPX 14N1495,Feb 1495 Puts,140128,16:00:00,1495,P,140221,0.321,0.78,0.3,1,-0.141,1,1490,-0.391,0.004,16.869,-9.721,-1.74,0,1.15
,SPX 14N1495D28,FebW5 1495 Puts,140128,16:00:00,1495,P,140228,0.3,1.11,1.05,1.2,0.036,25,,-0.585,0.005,24.41,-11.32,-3.028,0,1.55
,SPX 14O1495,Mar 1495 Puts,140128,16:00:00,1495,P,140321,0.26,2.16,1.7,2.6,-0.005,,11,-1.224,0.01,47.011,-11.468,-8.094,0,-1
,SPX 14X1495,Dec 1495 Puts,,,1495,P,141219,,34.28,,,,,,-10.284,0.044,419.217,-13.045,-293.685,0.039,
,SPX 14A1500D31,JanW5 1500 Calls,140128,16:00:00,1500,C,140131,,292.16,288.7,297.1,0.003,,,99.966,0,0.479,-1.229,16.413,1,-1
,SPX 14B1500D7,FebW2 1500 Calls,140128,16:00:00,1500,C,140207,,291.52,287.5,295.9,0.001,,,99.938,0,0.264,0.222,45.163,1,-1
,SPX 14B1500D14,FebW3 1500 Calls,140128,16:00:00,1500,C,140214,,290.93,286.9,295.2,0,,,99.863,0.001,1.45,-0.491,73.828,1,-1
,SPX 14B1500,Feb 1500 Calls,140128,16:00:00,1500,C,140221,,290.47,289.3,291.7,0,,69,99.742,0.002,4.163,-1.636,98.215,1,-1
,SPX 14B1500D28,FebW5 1500 Calls,140128,16:00:00,1500,C,140228,,289.85,286,294.4,0.001,,,99.609,0.004,6.83,-1.987,130.729,1,-1
,SPX 14C1500,Mar 1500 Calls,140128,16:00:00,1500,C,140321,,288.71,288.5,291.4,0.004,,8384,98.953,0.01,23.831,-4.611,209.979,1,-1
,SPX 14C1500D31,MarQ 1500 Calls,140128,16:00:00,1500,C,140331,,287.92,288.1,291.5,0.007,,,98.713,0.013,28.935,-4.363,253.865,1,-1
,SPX 14D1500,Apr 1500 Calls,140128,16:00:00,1500,C,140418,,287.77,288.9,292,0.009,,21,97.787,0.019,57.109,-7.17,316.409,1,-1
,SPX 14E1500,May 1500 Calls,140128,16:00:00,1500,C,140516,,288.29,288.2,291.4,0.005,,,96.347,0.026,106.155,-10.203,413.873,0.999,-1
,SPX 14F1500,Jun 1500 Calls,140128,16:00:00,1500,C,140620,,288.15,289.5,292.9,0.011,,7103,94.963,0.032,150.476,-10.621,535.417,0.996,-1
,SPX 14F1500D30,JunQ 1500 Calls,140128,16:00:00,1500,C,140630,,288.8,290,293.7,0.011,,,94.48,0.033,170.233,-11.28,569.608,0.995,-1
,SPX 14I1500,Sep 1500 Calls,140128,16:00:00,1500,C,140919,,289.24,294,297.7,0.023,,2,91.722,0.043,260.713,-11.002,830.21,0.98,-1
,SPX 14L1500,Dec 1500 Calls,140128,16:00:00,1500,C,141219,,290.5,299.1,303.1,0.036,4,21465,88.989,0.051,351.14,-10.635,1110.093,0.958,298.75
,SPX 15A1500,Jan15 1500 Calls,140128,16:00:00,1500,C,150117,,291.2,301,305.4,0.041,,1,88.203,0.053,378.444,-10.578,1195.437,0.951,-1
,SPX 14M1500D31,JanW5 1500 Puts,140128,16:00:00,1500,P,140131,,0.01,0.05,0.1,,383,15416,-0.008,0,0.318,-1.079,-0.009,0,0.05
,SPX 14N1500D7,FebW2 1500 Puts,140128,16:00:00,1500,P,140207,0.413,0.23,0.2,0.3,0.087,8896,3585,-0.12,0.001,4.974,-8.704,-0.306,0,0.3
,SPX 14N1500D14,FebW3 1500 Puts,140128,16:00:00,1500,P,140214,0.357,0.59,0.5,0.65,-0.034,138,278,-0.282,0.003,12.203,-11.112,-1.058,0,0.55
,SPX 14N1500,Feb 1500 Puts,140128,16:00:00,1500,P,140221,0.325,0.81,0.8,0.85,0.025,42,24504,-0.413,0.004,17.466,-11.482,-1.812,0,0.9
,SPX 14N1500D28,FebW5 1500 Puts,140128,16:00:00,1500,P,140228,0.296,1.15,1.1,1.25,0.026,,20,-0.617,0.006,25.274,-11.502,-3.154,0,-1
,SPX 14O1500,Mar 1500 Puts,140128,16:00:00,1500,P,140321,0.256,2.25,2,2.3,-0.044,252,70714,-1.289,0.011,48.625,-11.467,-8.431,0,2.25
,SPX 14O1500D31,MarQ 1500 Puts,140128,16:00:00,1500,P,140331,0.248,2.81,2.9,3.3,0.1,34,1570,-1.612,0.014,61.028,-12.518,-12.015,0,2.95
,SPX 14P1500,Apr 1500 Puts,140128,16:00:00,1500,P,140418,0.234,4.22,3.7,4.7,0.007,25,10639,-2.311,0.018,86.121,-12.546,-20.285,0,5.3
,SPX 14Q1500,May 1500 Puts,140128,16:00:00,1500,P,140516,0.224,7,6.3,7.7,0,3,38,-3.602,0.025,129.862,-13.376,-38.552,0.001,7.1
,SPX 14R1500,Jun 1500 Puts,140128,16:00:00,1500,P,140620,0.217,10.95,10.1,11.7,-0.005,,37740,-5.001,0.031,184.142,-13.803,-68.049,0.004,-1
,SPX 14R1500D30,JunQ 1500 Puts,140128,16:00:00,1500,P,140630,0.215,12.06,11.1,12.8,-0.009,,113,-5.305,0.032,199.311,-13.702,-77.807,0.005,-1
,SPX 14U1500,Sep 1500 Puts,140128,16:00:00,1500,P,140919,0.209,22.51,21.3,23.5,-0.004,104,9308,-8.224,0.04,313.405,-13.738,-170.563,0.02,22.9
,SPX 14X1500,Dec 1500 Puts,140128,16:00:00,1500,P,141219,0.208,35.02,33.4,36.1,-0.006,703,31695,-10.549,0.045,424.716,-13.101,-299.77,0.042,36.05
,SPX 15M1500,Jan15 1500 Puts,140128,16:00:00,1500,P,150117,0.206,38.42,36.6,39.6,-0.007,1500,3291,-11.06,0.045,454.692,-12.711,-342.062,0.049,39.5
,SPX 14A1505D31,JanW5 1505 Calls,140128,16:00:00,1505,C,140131,,287.16,283.7,292.1,0.003,,,99.965,0,0.505,-1.309,16.467,1,-1
,SPX 14B1505D7,FebW2 1505 Calls,140128,16:00:00,1505,C,140207,,286.52,282.6,290.9,0.001,,,99.937,0,0.295,0.194,45.312,1,-1
,SPX 14B1505D14,FebW3 1505 Calls,140128,16:00:00,1505,C,140214,,285.93,281.9,290.3,0.001,,,99.857,0.001,1.593,-0.574,74.064,1,-1
,SPX 14B1505,Feb 1505 Calls,140128,16:00:00,1505,C,140221,,285.48,284.3,286.7,0,,,99.727,0.003,4.503,-1.785,98.512,1,-1
,SPX 14B1505D28,FebW5 1505 Calls,140128,16:00:00,1505,C,140228,,284.86,281.1,289.4,0.001,,,99.585,0.004,7.386,-2.16,131.103,1,-1
,SPX 14C1505,Mar 1505 Calls,140128,16:00:00,1505,C,140321,,283.76,283.5,286.5,0.004,,,98.89,0.011,25.289,-4.873,210.435,1,-1
,SPX 14L1505,Dec 1505 Calls,,,1505,C,141219,,286.16,,,,,,88.68,0.053,358.229,-10.785,1108.012,0.955,
,SPX 14M1505D31,JanW5 1505 Puts,140128,16:00:00,1505,P,140131,,0.01,0.05,0.1,,,4135,-0.009,0,0.335,-1.126,-0.01,0,-1
,SPX 14N1505D7,FebW2 1505 Puts,140128,16:00:00,1505,P,140207,0.411,0.24,0.2,0.35,0.167,187,20,-0.128,0.001,5.171,-9.527,-0.32,0,0.3
,SPX 14N1505D14,FebW3 1505 Puts,140128,16:00:00,1505,P,140214,0.351,0.61,0.5,0.65,-0.066,15,56,-0.298,0.003,12.636,-11.085,-1.101,0,0.55
,SPX 14N1505,Feb 1505 Puts,140128,16:00:00,1505,P,140221,0.325,0.84,0.8,1.05,0.107,40,1886,-0.437,0.004,18.091,-12.59,-1.887,0,0.95
,SPX 14N1505D28,FebW5 1505 Puts,140128,16:00:00,1505,P,140228,0.293,1.19,1.1,1.3,0.008,,,-0.652,0.006,26.178,-11.691,-3.287,0,-1
,SPX 14O1505,Mar 1505 Puts,140128,16:00:00,1505,P,140321,0.256,2.33,1.9,2.8,0.009,,11,-1.357,0.012,50.303,-12.262,-8.784,0,-1
,SPX 14X1505,Dec 1505 Puts,,,1505,P,141219,,35.77,,,,,,-10.821,0.046,430.235,-13.265,-305.969,0.045,
,SPX 14A1510D31,JanW5 1510 Calls,140128,16:00:00,1510,C,140131,,282.16,278.7,287.1,0.003,,,99.964,0,0.533,-1.395,16.52,1,-1
,SPX 14B1510D7,FebW2 1510 Calls,140128,16:00:00,1510,C,140207,,281.52,277.6,285.9,0.001,,,99.936,0,0.329,0.162,45.461,1,-1
,SPX 14B1510D14,FebW3 1510 Calls,140128,16:00:00,1510,C,140214,,280.93,276.9,285.3,0.001,,,99.85,0.001,1.751,-0.666,74.299,1,-1
,SPX 14B1510,Feb 1510 Calls,140128,16:00:00,1510,C,140221,,280.49,279.1,281.8,0,,101,99.711,0.003,4.872,-1.946,98.805,1,-1
,SPX 14B1510D28,FebW5 1510 Calls,140128,16:00:00,1510,C,140228,,279.88,276.1,284.4,0.001,,,99.559,0.005,7.987,-2.345,131.472,1,-1
,SPX 14C1510,Mar 1510 Calls,140128,16:00:00,1510,C,140321,,278.81,278.6,281.6,0.005,,,98.822,0.012,26.831,-5.149,210.873,1,-1
,SPX 14C1510D31,MarQ 1510 Calls,140128,16:00:00,1510,C,140331,,278.05,278.3,281.7,0.007,,,98.548,0.015,32.705,-4.893,254.839,1,-1
,SPX 14D1510,Apr 1510 Calls,140128,16:00:00,1510,C,140418,,278.01,279,282.1,0.009,,,97.547,0.021,62.576,-7.768,317.178,1,-1
,SPX 14L1510,Dec 1510 Calls,,,1510,C,141219,,281.83,,,,,,88.363,0.054,365.368,-10.936,1105.775,0.952,
,SPX 15A1510,Jan15 1510 Calls,,,1510,C,150117,,282.64,,,,,,87.558,0.056,393.126,-10.859,1190.426,0.944,
,SPX 14M1510D31,JanW5 1510 Puts,140128,16:00:00,1510,P,140131,,0.01,0.05,0.1,,,128,-0.01,0,0.353,-1.177,-0.01,0,-1
,SPX 14N1510D7,FebW2 1510 Puts,140128,16:00:00,1510,P,140207,0.408,0.25,0.25,0.35,0.2,75,229,-0.136,0.001,5.38,-10.153,-0.335,0,0.4
,SPX 14N1510D14,FebW3 1510 Puts,140128,16:00:00,1510,P,140214,0.35,0.63,0.55,0.7,0,,87,-0.316,0.003,13.091,-11.957,-1.147,0,-1
,SPX 14N1510,Feb 1510 Puts,140128,16:00:00,1510,P,140221,0.309,0.87,0.4,1.05,-0.149,1,3162,-0.463,0.004,18.747,-10.364,-1.967,0,1.05
,SPX 14N1510D28,FebW5 1510 Puts,140128,16:00:00,1510,P,140228,0.289,1.23,1.15,1.35,0.016,,,-0.689,0.006,27.122,-11.989,-3.427,0,-1
,SPX 14O1510,Mar 1510 Puts,140128,16:00:00,1510,P,140321,0.253,2.42,1.95,2.9,0,,112,-1.43,0.013,52.046,-12.473,-9.155,0,-1
,SPX 14O1510D31,MarQ 1510 Puts,140128,16:00:00,1510,P,140331,0.24,3.03,2.6,3.5,0.007,,,-1.782,0.015,65.187,-12.232,-13.029,0,-1
,SPX 14P1510,Apr 1510 Puts,140128,16:00:00,1510,P,140418,0.23,4.53,4,5.1,0.004,,40,-2.538,0.02,91.491,-13.027,-21.889,0,-1
,SPX 14X1510,Dec 1510 Puts,,,1510,P,141219,,36.54,,,,,,-11.099,0.047,435.772,-13.373,-312.284,0.048,
,SPX 15M1510,Jan15 1510 Puts,,,1510,P,150117,,40.03,,,,,,-11.615,0.048,465.861,-12.957,-355.755,0.056,
,SPX 14A1515D31,JanW5 1515 Calls,140128,16:00:00,1515,C,140131,,277.16,273.8,282.1,0.003,,,99.962,0,0.563,-1.486,16.574,1,-1
,SPX 14B1515D7,FebW2 1515 Calls,140128,16:00:00,1515,C,140207,,276.52,272.6,280.9,0.001,,,99.934,0,0.368,0.127,45.61,1,-1
,SPX 14B1515D14,FebW3 1515 Calls,140128,16:00:00,1515,C,140214,,275.94,272,280.3,0.001,,,99.842,0.001,1.925,-0.766,74.532,1,-1
,SPX 14B1515,Feb 1515 Calls,140128,16:00:00,1515,C,140221,,275.5,274.4,276.8,0,,16,99.693,0.003,5.273,-2.12,99.095,1,-1
,SPX 14B1515D28,FebW5 1515 Calls,140128,16:00:00,1515,C,140228,,274.9,271.1,279.5,0.001,,,99.53,0.005,8.637,-2.544,131.833,1,-1
,SPX 14C1515,Mar 1515 Calls,140128,16:00:00,1515,C,140321,,273.87,273.7,276.7,0.005,,,98.748,0.013,28.462,-5.439,211.291,1,-1
,SPX 14L1515,Dec 1515 Calls,,,1515,C,141219,,277.53,,,,,,88.038,0.056,372.551,-11.087,1103.381,0.948,
,SPX 14M1515D31,JanW5 1515 Puts,140128,16:00:00,1515,P,140131,,0.01,0.05,0.1,,5,394,-0.011,0,0.373,-1.231,-0.011,0,-1
,SPX 14N1515D7,FebW2 1515 Puts,140128,16:00:00,1515,P,140207,0.405,0.26,0.25,0.4,0.269,,451,-0.145,0.002,5.6,-10.915,-0.35,0,-1
,SPX 14N1515D14,FebW3 1515 Puts,140128,16:00:00,1515,P,140214,0.344,0.65,0.55,0.7,-0.031,,106,-0.335,0.003,13.569,-11.941,-1.195,0,-1
,SPX 14N1515,Feb 1515 Puts,140128,16:00:00,1515,P,140221,0.309,0.9,0.45,1.15,-0.089,20,1722,-0.49,0.005,19.434,-11.225,-2.051,0,1.3
,SPX 14N1515D28,FebW5 1515 Puts,140128,16:00:00,1515,P,140228,0.286,1.28,1.2,1.4,0.016,,21,-0.729,0.007,28.11,-12.298,-3.575,0,-1
,SPX 14O1515,Mar 1515 Puts,140128,16:00:00,1515,P,140321,0.251,2.52,2.05,3,0.008,1,13,-1.507,0.013,53.857,-12.898,-9.545,0,2.75
,SPX 14X1515,Dec 1515 Puts,,,1515,P,141219,,37.33,,,,,,-11.384,0.049,441.326,-13.481,-318.716,0.052,
,SPX 14A1520D31,JanW5 1520 Calls,140128,16:00:00,1520,C,140131,,272.16,268.8,277.1,0.003,,,99.961,0,0.596,-1.585,16.628,1,-1
,SPX 14B1520D7,FebW2 1520 Calls,140128,16:00:00,1520,C,140207,,271.52,267.6,275.9,0.001,,,99.932,0,0.412,0.087,45.758,1,-1
,SPX 14B1520D14,FebW3 1520 Calls,140128,16:00:00,1520,C,140214,,270.94,267,275.3,0.001,,,99.833,0.002,2.117,-0.877,74.764,1,-1
,SPX 14B1520,Feb 1520 Calls,140128,16:00:00,1520,C,140221,,270.52,269.4,271.8,0,,11,99.673,0.004,5.707,-2.308,99.382,1,-1
,SPX 14B1520D28,FebW5 1520 Calls,140128,16:00:00,1520,C,140228,,269.92,266.2,274.5,0.002,,,99.497,0.006,9.34,-2.758,132.188,1,-1
,SPX 14C1520,Mar 1520 Calls,140128,16:00:00,1520,C,140321,,268.94,268.8,271.8,0.005,,5,98.669,0.014,30.186,-5.743,211.688,1,-1
,SPX 14C1520D31,MarQ 1520 Calls,140128,16:00:00,1520,C,140331,,268.21,268.5,272,0.008,,,98.356,0.018,36.914,-5.478,255.702,1,-1
,SPX 14D1520,Apr 1520 Calls,140128,16:00:00,1520,C,140418,,268.29,269.6,272.7,0.011,,,97.277,0.024,68.503,-8.407,317.783,1,-1
,SPX 14L1520,Dec 1520 Calls,,,1520,C,141219,,273.25,,,,,,87.704,0.057,379.776,-11.237,1100.827,0.944,
,SPX 15A1520,Jan15 1520 Calls,,,1520,C,150117,,274.16,,,,,,86.88,0.059,407.951,-11.139,1184.751,0.936,
,SPX 14M1520D31,JanW5 1520 Puts,140128,16:00:00,1520,P,140131,,0.01,0.05,0.15,,,249,-0.011,0,0.394,-1.29,-0.012,0,-1
,SPX 14N1520D7,FebW2 1520 Puts,140128,16:00:00,1520,P,140207,0.398,0.27,0.25,0.4,0.222,100,155,-0.155,0.002,5.834,-10.956,-0.367,0,0.4
