Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16Q1730D27,MayW4 1730 Puts,160511,16:00:00,1730,P,160527,0.316,0.12,0.15,0.25,,,4883,-0.096,0.001,4.053,-4.977,-0.288,0,-1
,SPX 16Q1730D31,MayM 1730 Puts,160511,16:00:00,1730,P,160531,0.291,0.17,0.2,0.3,0.471,,24,-0.13,0.001,5.846,-4.951,-0.476,0,-1
,SPX 16R1730D3,JunW1 1730 Puts,160511,16:00:00,1730,P,160603,0.287,0.28,0.35,0.45,0.429,,99,-0.221,0.002,8.953,-6.416,-0.817,0,-1
,SPX 16R1730D10,JunW2 1730 Puts,160511,16:00:00,1730,P,160610,0.273,0.6,0.65,0.8,0.217,,200,-0.425,0.004,17.102,-8.299,-1.915,0,-1
,SPX 16R1730,Jun 1730 Puts,160511,16:00:00,1730,P,160617,0.266,1.04,0.95,1.35,0.106,,1219,-0.706,0.006,27.014,-10.059,-3.52,0,-1
,SPX 16R1730D30,JunQ 1730 Puts,160511,16:00:00,1730,P,160630,0.258,2.54,2.45,2.65,0.004,,24,-1.542,0.012,55.197,-13.686,-9.465,0,-1
,SPX 16S1730,Jul 1730 Puts,160511,16:00:00,1730,P,160715,0.25,4.15,3.9,4.4,0,5,220,-2.274,0.016,82.396,-15.617,-17.106,0,4.15
,SPX 16S1730D29,JulM 1730 Puts,160511,16:00:00,1730,P,160729,0.247,6.42,6.3,6.6,0.005,,461,-3.164,0.021,115.194,-17.665,-28.389,0,-1
,SPX 16T1730,Aug 1730 Puts,160511,16:00:00,1730,P,160819,0.245,9.99,9.8,10.4,0.005,15,96,-4.317,0.025,159.848,-19.449,-47.442,0,8.9
,SPX 16Q1735D13,MayW2 1735 Puts,160511,16:00:00,1735,P,160513,,0.01,,0.05,,,1649,-0.003,0,0.23,-0.888,-0.006,0,-1
,SPX 16Q1735,May 1735 Puts,160511,16:00:00,1735,P,160520,,0.02,0.05,0.15,,,2025,-0.019,0,0.827,-1.226,-0.038,0,-1
,SPX 16Q1735D27,MayW4 1735 Puts,160511,16:00:00,1735,P,160527,0.319,0.13,0.2,0.3,,,46,-0.103,0.001,4.262,-5.991,-0.304,0,-1
,SPX 16Q1735D31,MayM 1735 Puts,160511,16:00:00,1735,P,160531,0.29,0.18,0.2,0.35,0.556,,114,-0.139,0.002,6.132,-5.412,-0.502,0,-1
,SPX 16R1735D3,JunW1 1735 Puts,160511,16:00:00,1735,P,160603,0.286,0.3,0.4,0.45,0.433,,39,-0.236,0.003,9.389,-6.825,-0.862,0,-1
,SPX 16R1735D10,JunW2 1735 Puts,160511,16:00:00,1735,P,160610,0.269,0.62,0.65,0.8,0.177,,120,-0.45,0.004,17.844,-8.219,-2.011,0,-1
,SPX 16R1735,Jun 1735 Puts,160511,16:00:00,1735,P,160617,0.263,1.09,0.95,1.4,0.073,,1154,-0.745,0.007,28.097,-10.176,-3.685,0,-1
,SPX 16S1735,Jul 1735 Puts,160511,16:00:00,1735,P,160715,0.249,4.3,4.1,4.6,0.012,,,-2.374,0.017,84.837,-16.1,-17.74,0,-1
,SPX 16Q1740D13,MayW2 1740 Puts,160511,16:00:00,1740,P,160513,,0.01,,0.05,,,291,-0.004,0,0.238,-0.909,-0.006,0,-1
,SPX 16Q1740,May 1740 Puts,160511,16:00:00,1740,P,160520,,0.02,0.05,0.15,,,1911,-0.021,0,0.875,-1.286,-0.04,0,-1
,SPX 16Q1740D27,MayW4 1740 Puts,160511,16:00:00,1740,P,160527,0.314,0.13,0.2,0.3,,,222,-0.11,0.001,4.484,-5.952,-0.322,0,-1
,SPX 16Q1740D31,MayM 1740 Puts,160511,16:00:00,1740,P,160531,0.288,0.19,0.25,0.35,0.579,,18,-0.148,0.002,6.435,-5.695,-0.53,0,-1
,SPX 16R1740D3,JunW1 1740 Puts,160511,16:00:00,1740,P,160603,0.283,0.31,0.4,0.5,0.452,,67,-0.252,0.003,9.851,-7.093,-0.91,0,-1
,SPX 16R1740D10,JunW2 1740 Puts,160511,16:00:00,1740,P,160610,0.266,0.65,0.7,0.8,0.154,,121,-0.478,0.005,18.623,-8.412,-2.112,0,-1
,SPX 16R1740,Jun 1740 Puts,160511,16:00:00,1740,P,160617,0.26,1.13,1,1.4,0.053,100,1244,-0.787,0.007,29.227,-10.296,-3.86,0,0.95
,SPX 16R1740D30,JunQ 1740 Puts,160511,16:00:00,1740,P,160630,0.254,2.75,2.65,2.85,-0.007,7,31,-1.697,0.014,58.991,-14.32,-10.261,0,2.35
,SPX 16S1740,Jul 1740 Puts,160511,16:00:00,1740,P,160715,0.247,4.46,4.2,4.8,0.009,,370,-2.479,0.018,87.348,-16.474,-18.399,0,-1
,SPX 16S1740D29,JulM 1740 Puts,160511,16:00:00,1740,P,160729,0.244,6.85,6.8,7.1,0.009,10,43,-3.421,0.023,121.223,-18.374,-30.312,0,6.03
,SPX 16T1740,Aug 1740 Puts,160511,16:00:00,1740,P,160819,0.242,10.58,10.3,11,0.007,,11,-4.628,0.027,166.939,-20.089,-50.263,0.001,-1
,SPX 16Q1745D13,MayW2 1745 Puts,160511,16:00:00,1745,P,160513,,0.01,,0.05,,,143,-0.004,0,0.246,-0.932,-0.006,0,-1
,SPX 16Q1745,May 1745 Puts,160511,16:00:00,1745,P,160520,,0.03,0.05,0.15,,,1251,-0.023,0,0.926,-1.351,-0.043,0,-1
,SPX 16Q1745D27,MayW4 1745 Puts,160511,16:00:00,1745,P,160527,0.31,0.14,0.2,0.3,,10,296,-0.118,0.001,4.72,-5.983,-0.341,0,0.25
,SPX 16Q1745D31,MayM 1745 Puts,160511,16:00:00,1745,P,160531,0.284,0.2,0.25,0.35,0.5,,23,-0.158,0.002,6.756,-5.702,-0.56,0,-1
,SPX 16R1745D3,JunW1 1745 Puts,160511,16:00:00,1745,P,160603,0.279,0.33,0.4,0.5,0.364,,567,-0.268,0.003,10.338,-7.037,-0.961,0,-1
,SPX 16R1745D10,JunW2 1745 Puts,160511,16:00:00,1745,P,160610,0.263,0.68,0.7,0.85,0.132,,120,-0.507,0.005,19.441,-8.612,-2.219,0,-1
,SPX 16R1745,Jun 1745 Puts,160511,16:00:00,1745,P,160617,0.259,1.19,1.05,1.5,0.067,,172,-0.832,0.008,30.408,-10.843,-4.044,0,-1
,SPX 16S1745,Jul 1745 Puts,160511,16:00:00,1745,P,160715,0.246,4.62,4.4,5,0.017,5,,-2.589,0.019,89.932,-16.977,-19.084,0,4.6
,SPX 16Q1750D13,MayW2 1750 Puts,160511,16:00:00,1750,P,160513,,0.01,,0.05,,,3992,-0.004,0,0.255,-0.957,-0.006,0,-1
,SPX 16Q1750,May 1750 Puts,160511,16:00:00,1750,P,160520,,0.03,0.05,0.1,,522,37884,-0.024,0,0.982,-1.42,-0.045,0,0.1
,SPX 16Q1750D27,MayW4 1750 Puts,160511,16:00:00,1750,P,160527,0.302,0.15,0.2,0.25,,110,749,-0.126,0.001,4.971,-5.518,-0.361,0,0.25
,SPX 16Q1750D31,MayM 1750 Puts,160511,16:00:00,1750,P,160531,0.28,0.21,0.25,0.35,0.429,,4570,-0.169,0.002,7.097,-5.71,-0.591,0,-1
,SPX 16R1750D3,JunW1 1750 Puts,160511,16:00:00,1750,P,160603,0.275,0.35,0.4,0.5,0.286,,5742,-0.287,0.003,10.854,-7.064,-1.015,0,-1
,SPX 16R1750D10,JunW2 1750 Puts,160511,16:00:00,1750,P,160610,0.262,0.72,0.75,0.9,0.153,,3277,-0.538,0.005,20.299,-9.112,-2.333,0,-1
,SPX 16R1750,Jun 1750 Puts,160511,16:00:00,1750,P,160617,0.255,1.24,1.1,1.4,0.008,2142,49479,-0.88,0.008,31.64,-10.653,-4.237,0,1.15
,SPX 16R1750D30,JunQ 1750 Puts,160511,16:00:00,1750,P,160630,0.251,2.98,2.9,3.1,0.007,,13104,-1.868,0.015,63.051,-15.353,-11.131,0,-1
,SPX 16S1750,Jul 1750 Puts,160511,16:00:00,1750,P,160715,0.242,4.79,4.5,4.9,-0.025,609,16204,-2.705,0.02,92.589,-16.754,-19.797,0,4
,SPX 16S1750D29,JulM 1750 Puts,160511,16:00:00,1750,P,160729,0.241,7.31,7.2,7.5,-0.001,513,3590,-3.701,0.025,127.54,-18.985,-32.372,0,6.38
,SPX 16T1750,Aug 1750 Puts,160511,16:00:00,1750,P,160819,0.24,11.21,10.9,11.8,0.006,372,1794,-4.962,0.029,174.291,-20.744,-53.257,0.001,9.95
,SPX 16U1750,Sep 1750 Puts,160511,16:00:00,1750,P,160916,0.236,16.79,16.5,17.4,0.004,28,15904,-6.529,0.034,233.971,-21.448,-87.219,0.003,15.15
,SPX 16U1750D30,SepQ 1750 Puts,160511,16:00:00,1750,P,160930,0.234,19.79,19.6,20.2,0.002,3750,5220,-7.133,0.035,263.657,-21.368,-107.301,0.005,18.5
,SPX 16X1750,Dec 1750 Puts,160511,16:00:00,1750,P,161216,0.23,35.33,34.8,36,0.001,62,22121,-9.704,0.032,397.403,-20.461,-226.144,0.021,34.65
,SPX 17M1750,Jan17 1750 Puts,160511,16:00:00,1750,P,170120,0.226,41.43,40.8,42.1,0,60,2742,-10.476,0.032,449.048,-19.423,-285.852,0.031,40.55
,SPX 16Q1755D13,MayW2 1755 Puts,160511,16:00:00,1755,P,160513,,0.01,,0.05,,,5003,-0.004,0,0.265,-0.982,-0.007,0,-1
,SPX 16Q1755,May 1755 Puts,160511,16:00:00,1755,P,160520,,0.03,,,,,1461,-0.026,0,1.041,-1.493,-0.048,0,-1
,SPX 16Q1755D27,MayW4 1755 Puts,160511,16:00:00,1755,P,160527,0.3,0.16,0.2,0.3,0.562,,478,-0.135,0.002,5.238,-5.902,-0.383,0,-1
,SPX 16Q1755D31,MayM 1755 Puts,160511,16:00:00,1755,P,160531,0.275,0.22,0.25,0.35,0.364,,51,-0.181,0.002,7.458,-5.645,-0.625,0,-1
,SPX 16R1755D3,JunW1 1755 Puts,160511,16:00:00,1755,P,160603,0.273,0.36,0.45,0.5,0.333,,64,-0.306,0.003,11.399,-7.437,-1.074,0,-1
,SPX 16R1755D10,JunW2 1755 Puts,160511,16:00:00,1755,P,160610,0.259,0.75,0.8,0.9,0.133,,116,-0.571,0.006,21.2,-9.232,-2.453,0,-1
,SPX 16R1755,Jun 1755 Puts,160511,16:00:00,1755,P,160617,0.255,1.3,1.15,1.6,0.062,,365,-0.931,0.009,32.928,-11.445,-4.441,0,-1
,SPX 16S1755,Jul 1755 Puts,160511,16:00:00,1755,P,160715,0.243,4.97,4.7,5.3,0.006,10,22,-2.825,0.021,95.321,-17.643,-20.538,0,5
,SPX 16E1760D13,MayW2 1760 Calls,160511,16:00:00,1760,C,160513,,304.27,297.6,317.8,0.011,,,99.971,0,1.547,-9.148,14.41,1,-1
,SPX 16E1760,May 1760 Calls,160511,16:00:00,1760,C,160520,,304.61,300.6,304,-0.008,,1,99.873,0.001,14.653,-36.801,42.405,1,-1
,SPX 16E1760D27,MayW4 1760 Calls,160511,16:00:00,1760,C,160527,,302.66,296.5,308.1,-0.001,,,99.887,0,0.624,-0.763,81.875,1,-1
,SPX 16E1760D31,MayM 1760 Calls,160511,16:00:00,1760,C,160531,,302.25,295.7,308,-0.001,,1,99.836,0.001,1.584,-1.16,101.072,1,-1
,SPX 16F1760D3,JunW1 1760 Calls,160511,16:00:00,1760,C,160603,,301.96,295.3,307.7,-0.002,,,99.776,0.002,3.053,-1.699,115.393,1,-1
,SPX 16F1760D10,JunW2 1760 Calls,160511,16:00:00,1760,C,160610,,301.25,295,307.3,0,,,99.675,0.003,5.135,-2.025,148.873,1,-1
,SPX 16F1760,Jun 1760 Calls,160511,16:00:00,1760,C,160617,,310.39,299.3,302.3,-0.031,,,99.713,0.005,101.05,-51.303,159.817,1,-1
,SPX 16F1760D30,JunQ 1760 Calls,160511,16:00:00,1760,C,160630,,313.18,296,308,-0.036,,,99.261,0.008,138.835,-48.174,213.956,1,-1
,SPX 16G1760,Jul 1760 Calls,160511,16:00:00,1760,C,160715,,320.8,301,304.1,-0.057,,,100,0.007,189.618,-53.367,259.247,1,-1
,SPX 16G1760D29,JulM 1760 Calls,160511,16:00:00,1760,C,160729,,321.11,299.1,311.3,-0.05,,,99.553,0.009,216.236,-45.771,316.092,1,-1
,SPX 16H1760,Aug 1760 Calls,160511,16:00:00,1760,C,160819,,321.25,304.2,306.8,-0.049,,,98.329,0.013,248.866,-38.842,390.921,0.999,-1
,SPX 16Q1760D13,MayW2 1760 Puts,160511,16:00:00,1760,P,160513,,0.01,,0.05,,,2115,-0.005,0,0.275,-1.009,-0.007,0,-1
,SPX 16Q1760,May 1760 Puts,160511,16:00:00,1760,P,160520,,0.03,0.05,0.15,,,3984,-0.028,0,1.105,-1.572,-0.051,0,-1
,SPX 16Q1760D27,MayW4 1760 Puts,160511,16:00:00,1760,P,160527,0.295,0.16,0.2,0.3,0.562,,310,-0.145,0.002,5.522,-5.935,-0.406,0,-1
,SPX 16Q1760D31,MayM 1760 Puts,160511,16:00:00,1760,P,160531,0.274,0.23,0.25,0.4,0.435,,2890,-0.193,0.002,7.841,-6.106,-0.661,0,-1
,SPX 16R1760D3,JunW1 1760 Puts,160511,16:00:00,1760,P,160603,0.27,0.38,0.45,0.55,0.316,,3818,-0.327,0.004,11.975,-7.649,-1.136,0,-1
,SPX 16R1760D10,JunW2 1760 Puts,160511,16:00:00,1760,P,160610,0.256,0.79,0.8,0.95,0.114,,15,-0.607,0.006,22.146,-9.459,-2.581,0,-1
,SPX 16R1760,Jun 1760 Puts,160511,16:00:00,1760,P,160617,0.252,1.36,1.2,1.65,0.044,,1195,-0.984,0.009,34.272,-11.705,-4.657,0,-1
,SPX 16R1760D30,JunQ 1760 Puts,160511,16:00:00,1760,P,160630,0.248,3.23,3.1,3.4,0.006,,7,-2.058,0.017,67.393,-16.192,-12.081,0,-1
,SPX 16S1760,Jul 1760 Puts,160511,16:00:00,1760,P,160715,0.241,5.15,4.9,5.5,0.006,7,142,-2.951,0.022,98.13,-18.048,-21.308,0,4.81
,SPX 16S1760D29,JulM 1760 Puts,160511,16:00:00,1760,P,160729,0.238,7.81,7.7,8.1,0.012,,66,-4.003,0.027,134.15,-19.859,-34.579,0,-1
,SPX 16T1760,Aug 1760 Puts,160511,16:00:00,1760,P,160819,0.237,11.88,11.6,12.4,0.004,1,75,-5.32,0.032,181.907,-21.41,-56.435,0.001,10.52
,SPX 16E1765D13,MayW2 1765 Calls,160511,16:00:00,1765,C,160513,,299.27,293.2,306.5,0.002,,11,99.97,0,1.582,-9.237,14.45,1,-1
,SPX 16E1765,May 1765 Calls,160511,16:00:00,1765,C,160520,,299.62,295.8,299,-0.007,,6,99.866,0.001,14.899,-36.915,42.51,1,-1
,SPX 16E1765D27,MayW4 1765 Calls,160511,16:00:00,1765,C,160527,,297.66,291.9,303.9,0.001,,,99.885,0,0.698,-0.802,82.103,1,-1
,SPX 16E1765D31,MayM 1765 Calls,160511,16:00:00,1765,C,160531,,297.25,290.7,303,-0.001,,,99.83,0.001,1.747,-1.231,101.347,1,-1
,SPX 16F1765D3,JunW1 1765 Calls,160511,16:00:00,1765,C,160603,,296.96,291.6,303.6,0.002,,,99.766,0.002,3.329,-1.804,115.697,1,-1
,SPX 16F1765D10,JunW2 1765 Calls,160511,16:00:00,1765,C,160610,,296.26,291.3,303.3,0.004,,,99.658,0.003,5.591,-2.153,149.25,1,-1
,SPX 16F1765,Jun 1765 Calls,160511,16:00:00,1765,C,160617,,305.43,294.4,297.4,-0.031,,,99.683,0.005,102.129,-51.194,160.071,1,-1
,SPX 16G1765,Jul 1765 Calls,160511,16:00:00,1765,C,160715,,315.83,296.2,299.3,-0.057,,,100,0.008,191.102,-53.136,259.562,1,-1
,SPX 16Q1765D13,MayW2 1765 Puts,160511,16:00:00,1765,P,160513,,0.01,,0.05,,,696,-0.005,0,0.285,-1.037,-0.007,0,-1
,SPX 16Q1765,May 1765 Puts,160511,16:00:00,1765,P,160520,,0.03,0.05,0.15,,,1188,-0.031,0,1.174,-1.656,-0.055,0,-1
,SPX 16Q1765D27,MayW4 1765 Puts,160511,16:00:00,1765,P,160527,0.291,0.17,0.2,0.3,0.471,,234,-0.156,0.002,5.824,-5.894,-0.431,0,-1
,SPX 16Q1765D31,MayM 1765 Puts,160511,16:00:00,1765,P,160531,0.272,0.24,0.3,0.4,0.458,,12,-0.207,0.002,8.248,-6.439,-0.7,0,-1
,SPX 16R1765D3,JunW1 1765 Puts,160511,16:00:00,1765,P,160603,0.268,0.4,0.45,0.6,0.325,,244,-0.35,0.004,12.585,-7.962,-1.202,0,-1
,SPX 16R1765D10,JunW2 1765 Puts,160511,16:00:00,1765,P,160610,0.255,0.83,0.85,1,0.12,,134,-0.645,0.007,23.14,-9.904,-2.716,0,-1
,SPX 16R1765,Jun 1765 Puts,160511,16:00:00,1765,P,160617,0.25,1.42,1.25,1.7,0.042,,145,-1.042,0.01,35.676,-11.972,-4.884,0,-1
,SPX 16S1765,Jul 1765 Puts,160511,16:00:00,1765,P,160715,0.239,5.34,5.1,5.7,0.011,,5,-3.084,0.023,101.017,-18.462,-22.109,0,-1
,SPX 16E1770D13,MayW2 1770 Calls,160511,16:00:00,1770,C,160513,,294.27,290.9,305,0.013,,2,99.969,0,1.618,-9.331,14.49,1,-1
,SPX 16E1770,May 1770 Calls,160511,16:00:00,1770,C,160520,,294.63,291.3,294.6,-0.006,,5,99.859,0.001,15.153,-37.036,42.614,1,-1
,SPX 16E1770D27,MayW4 1770 Calls,160511,16:00:00,1770,C,160527,,292.66,286.1,298,-0.002,,,99.882,0.001,0.781,-0.846,82.33,1,-1
,SPX 16E1770D31,MayM 1770 Calls,160511,16:00:00,1770,C,160531,,292.25,285.7,298,-0.001,,,99.824,0.001,1.928,-1.309,101.62,1,-1
,SPX 16F1770D3,JunW1 1770 Calls,160511,16:00:00,1770,C,160603,,291.97,285.9,297.9,0,,,99.755,0.002,3.63,-1.918,115.999,1,-1
,SPX 16F1770D10,JunW2 1770 Calls,160511,16:00:00,1770,C,160610,,291.27,285.1,297.4,0,,,99.64,0.003,6.088,-2.291,149.621,1,-1
,SPX 16F1770,Jun 1770 Calls,160511,16:00:00,1770,C,160617,,300.46,289.2,292.2,-0.032,,,99.65,0.006,103.236,-51.088,160.318,1,-1
,SPX 16F1770D30,JunQ 1770 Calls,160511,16:00:00,1770,C,160630,,303.33,286.1,298.3,-0.037,,,99.166,0.008,141.772,-48.037,214.46,1,-1
,SPX 16G1770,Jul 1770 Calls,160511,16:00:00,1770,C,160715,,310.86,291.4,294.5,-0.058,,,100,0.008,192.616,-52.905,259.862,1,-1
,SPX 16G1770D29,JulM 1770 Calls,160511,16:00:00,1770,C,160729,,311.26,289.6,301.8,-0.05,,,99.438,0.01,219.855,-45.483,316.663,0.999,-1
,SPX 16H1770,Aug 1770 Calls,160511,16:00:00,1770,C,160819,,311.55,294.7,297.3,-0.05,,,98.175,0.014,253.326,-38.718,391.329,0.998,-1
,SPX 16Q1770D13,MayW2 1770 Puts,160511,16:00:00,1770,P,160513,,0.01,,0.05,,,3176,-0.005,0,0.296,-1.067,-0.007,0,-1
,SPX 16Q1770,May 1770 Puts,160511,16:00:00,1770,P,160520,,0.03,0.05,0.15,,,1811,-0.033,0,1.248,-1.745,-0.059,0,-1
,SPX 16Q1770D27,MayW4 1770 Puts,160511,16:00:00,1770,P,160527,0.292,0.18,0.25,0.35,0.667,,243,-0.167,0.002,6.146,-6.882,-0.458,0,-1
,SPX 16Q1770D31,MayM 1770 Puts,160511,16:00:00,1770,P,160531,0.267,0.26,0.3,0.4,0.346,,1339,-0.222,0.003,8.68,-6.376,-0.741,0,-1
,SPX 16R1770D3,JunW1 1770 Puts,160511,16:00:00,1770,P,160603,0.264,0.43,0.45,0.6,0.233,,41,-0.374,0.004,13.23,-8.004,-1.272,0,-1
,SPX 16R1770D10,JunW2 1770 Puts,160511,16:00:00,1770,P,160610,0.252,0.87,0.9,1.05,0.126,,271,-0.686,0.007,24.184,-10.26,-2.859,0,-1
,SPX 16R1770,Jun 1770 Puts,160511,16:00:00,1770,P,160617,0.248,1.49,1.3,1.8,0.04,,57,-1.103,0.011,37.142,-12.367,-5.124,0,-1
,SPX 16R1770D30,JunQ 1770 Puts,160511,16:00:00,1770,P,160630,0.244,3.5,3.4,3.7,0.014,,22,-2.269,0.019,72.033,-17.075,-13.119,0,-1
,SPX 16S1770,Jul 1770 Puts,160511,16:00:00,1770,P,160715,0.238,5.54,5.3,5.9,0.011,,56,-3.222,0.024,103.983,-18.883,-22.942,0,-1
,SPX 16S1770D29,JulM 1770 Puts,160511,16:00:00,1770,P,160729,0.236,8.34,8.2,8.6,0.007,,116,-4.332,0.029,141.06,-20.634,-36.943,0.001,-1
,SPX 16T1770,Aug 1770 Puts,160511,16:00:00,1770,P,160819,0.235,12.59,12.3,13.2,0.013,,,-5.705,0.034,189.786,-22.206,-59.807,0.002,-1
