Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16X1855D23,DecW4 1855 Puts,161129,16:00:00,1855,P,161223,0.282,0.51,0.45,0.55,-0.02,,231,-0.232,0.002,14.327,-7.484,-1.411,0,-1
,SPX 16X1855D30,DecQ 1855 Puts,161129,16:00:00,1855,P,161230,0.265,0.74,0.75,0.85,0.081,,253,-0.361,0.003,20.826,-8.741,-2.413,0,-1
,SPX 17M1855D6,Jan17W1 1855 Puts,161129,16:00:00,1855,P,170106,0.251,1.07,1.05,1.15,0.028,,1044,-0.519,0.004,29.247,-9.25,-3.898,0,-1
,SPX 17M1855,Jan17 1855 Puts,161129,16:00:00,1855,P,170120,0.238,1.91,1.65,2.3,0.031,,19,-0.936,0.007,48.719,-11.124,-8.053,0,-1
,SPX 16W1860D30,NovM 1860 Puts,161129,16:00:00,1860,P,161130,,0.02,,0.05,,,229,0,0,0.358,-1.974,-0.008,0,-1
,SPX 16X1860D2,DecW1 1860 Puts,161129,16:00:00,1860,P,161202,,0.02,,0.05,,,511,-0.004,0,0.43,-1.419,-0.013,0,-1
,SPX 16X1860D9,DecW2 1860 Puts,161129,16:00:00,1860,P,161209,,0.21,0.1,0.2,,,347,-0.062,0.001,5.047,-7.523,-0.303,0,-1
,SPX 16X1860,Dec 1860 Puts,161129,16:00:00,1860,P,161216,,0.36,0.1,0.55,-0.083,,1807,-0.152,0.001,9.345,-8.194,-0.734,0,-1
,SPX 16X1860D23,DecW4 1860 Puts,161129,16:00:00,1860,P,161223,0.282,0.53,0.5,0.6,0.038,,179,-0.244,0.002,14.789,-8.104,-1.462,0,-1
,SPX 16X1860D30,DecQ 1860 Puts,161129,16:00:00,1860,P,161230,0.264,0.76,0.8,0.9,0.118,,264,-0.379,0.003,21.509,-9.145,-2.504,0,-1
,SPX 17M1860D6,Jan17W1 1860 Puts,161129,16:00:00,1860,P,170106,0.249,1.1,1.1,1.2,0.045,,26,-0.545,0.004,30.176,-9.564,-4.043,0,-1
,SPX 17M1860,Jan17 1860 Puts,161129,16:00:00,1860,P,170120,0.235,1.97,1.7,2.3,0.015,1,454,-0.979,0.007,50.188,-11.148,-8.343,0,1.9
,SPX 17N1860,Feb17 1860 Puts,161129,16:00:00,1860,P,170217,0.229,5.42,5,5.8,-0.004,,688,-2.329,0.015,110.881,-15.55,-26.407,0,-1
,SPX 17O1860,Mar17 1860 Puts,161129,16:00:00,1860,P,170317,0.226,9.98,9.5,10.3,-0.008,,5,-3.749,0.021,174.571,-17.831,-53.373,0,-1
,SPX 16W1865D30,NovM 1865 Puts,161129,16:00:00,1865,P,161130,,0.02,,0.05,,,268,0,0,0.363,-1.98,-0.008,0,-1
,SPX 16X1865D2,DecW1 1865 Puts,161129,16:00:00,1865,P,161202,,0.02,,0.05,,,126,-0.004,0,0.442,-1.443,-0.013,0,-1
,SPX 16X1865D9,DecW2 1865 Puts,161129,16:00:00,1865,P,161209,,0.21,0.1,0.2,,433,622,-0.065,0.001,5.186,-7.645,-0.312,0,0.15
,SPX 16X1865,Dec 1865 Puts,161129,16:00:00,1865,P,161216,,0.37,0.1,0.55,-0.108,5,799,-0.159,0.001,9.641,-8.369,-0.76,0,0.36
,SPX 16X1865D23,DecW4 1865 Puts,161129,16:00:00,1865,P,161223,0.278,0.54,0.5,0.6,0.019,,343,-0.257,0.002,15.272,-8.102,-1.517,0,-1
,SPX 16X1865D30,DecQ 1865 Puts,161129,16:00:00,1865,P,161230,0.26,0.79,0.8,0.9,0.076,,115,-0.398,0.003,22.22,-9.058,-2.599,0,-1
,SPX 17M1865D6,Jan17W1 1865 Puts,161129,16:00:00,1865,P,170106,0.247,1.14,1.1,1.25,0.035,,159,-0.571,0.005,31.142,-9.784,-4.195,0,-1
,SPX 17M1865,Jan17 1865 Puts,161129,16:00:00,1865,P,170120,0.234,2.03,1.75,2.4,0.025,,28,-1.025,0.008,51.708,-11.507,-8.646,0,-1
,SPX 16W1870D30,NovM 1870 Puts,161129,16:00:00,1870,P,161130,,0.02,,0.05,,,529,0,0,0.369,-1.986,-0.008,0,-1
,SPX 16X1870D2,DecW1 1870 Puts,161129,16:00:00,1870,P,161202,,0.02,,0.05,,,227,-0.004,0,0.455,-1.468,-0.014,0,-1
,SPX 16X1870D9,DecW2 1870 Puts,161129,16:00:00,1870,P,161209,0.363,0.22,0.15,0.2,-0.182,,223,-0.069,0.001,5.33,-6.67,-0.322,0,-1
,SPX 16X1870,Dec 1870 Puts,161129,16:00:00,1870,P,161216,0.319,0.38,0.2,0.6,0.053,,2506,-0.168,0.001,9.951,-8.929,-0.788,0,-1
,SPX 16X1870D23,DecW4 1870 Puts,161129,16:00:00,1870,P,161223,0.277,0.56,0.55,0.65,0.071,,253,-0.27,0.002,15.776,-8.674,-1.574,0,-1
,SPX 16X1870D30,DecQ 1870 Puts,161129,16:00:00,1870,P,161230,0.258,0.82,0.85,0.95,0.098,,204,-0.418,0.004,22.962,-9.481,-2.7,0,-1
,SPX 17M1870D6,Jan17W1 1870 Puts,161129,16:00:00,1870,P,170106,0.244,1.17,1.15,1.25,0.026,,140,-0.6,0.005,32.148,-9.905,-4.353,0,-1
,SPX 17M1870,Jan17 1870 Puts,161129,16:00:00,1870,P,170120,0.232,2.1,1.8,2.45,0.014,,376,-1.073,0.008,53.283,-11.65,-8.962,0,-1
,SPX 17N1870,Feb17 1870 Puts,161129,16:00:00,1870,P,170217,0.225,5.74,5.3,6.1,-0.007,,152,-2.514,0.016,116.314,-15.972,-28.052,0,-1
,SPX 16W1875D30,NovM 1875 Puts,161129,16:00:00,1875,P,161130,,0.02,,0.05,,,461,0,0,0.375,-1.994,-0.008,0,-1
,SPX 16X1875D2,DecW1 1875 Puts,161129,16:00:00,1875,P,161202,,0.02,,0.05,,,2219,-0.005,0,0.468,-1.494,-0.014,0,-1
,SPX 16X1875D9,DecW2 1875 Puts,161129,16:00:00,1875,P,161209,,0.22,0.1,0.2,,433,1859,-0.072,0.001,5.482,-7.904,-0.332,0,0.15
,SPX 16X1875,Dec 1875 Puts,161129,16:00:00,1875,P,161216,0.307,0.39,0.25,0.4,-0.154,2380,57051,-0.177,0.002,10.275,-7.553,-0.817,0,0.34
,SPX 16X1875D23,DecW4 1875 Puts,161129,16:00:00,1875,P,161223,0.273,0.58,0.55,0.65,0.034,130,1638,-0.284,0.002,16.302,-8.679,-1.634,0,0.7
,SPX 16X1875D30,DecQ 1875 Puts,161129,16:00:00,1875,P,161230,0.255,0.84,0.85,0.95,0.071,,18293,-0.44,0.004,23.736,-9.499,-2.806,0,-1
,SPX 17M1875D6,Jan17W1 1875 Puts,161129,16:00:00,1875,P,170106,0.242,1.21,1.2,1.3,0.033,2,200,-0.63,0.005,33.194,-10.137,-4.52,0,1.25
,SPX 17M1875,Jan17 1875 Puts,161129,16:00:00,1875,P,170120,0.23,2.17,1.9,2.5,0.014,52,9604,-1.123,0.009,54.914,-11.911,-9.293,0,2.23
,SPX 17M1875D31,Jan17M 1875 Puts,161129,16:00:00,1875,P,170131,0.223,3.23,3.2,3.4,0.022,,780,-1.622,0.012,76.847,-13.255,-15.237,0,-1
,SPX 17N1875,Feb17 1875 Puts,161129,16:00:00,1875,P,170217,0.224,5.9,5.5,6.3,0,,347,-2.612,0.017,119.135,-16.37,-28.918,0,-1
,SPX 17O1875,Mar17 1875 Puts,161129,16:00:00,1875,P,170317,0.222,10.76,10.4,11.2,0.004,,16868,-4.14,0.023,185.259,-18.697,-57.747,0.001,-1
,SPX 17O1875D31,Mar17Q 1875 Puts,161129,16:00:00,1875,P,170331,0.22,13.2,13.1,13.4,0.004,1,2537,-4.893,0.026,216.414,-18.935,-74.663,0.001,13.3
,SPX 17R1875,Jun17 1875 Puts,161129,16:00:00,1875,P,170616,0.218,28.12,27.3,28.6,-0.006,,14508,-7.489,0.03,368.035,-19.413,-187.09,0.008,-1
,SPX 17U1875,Sep17 1875 Puts,161129,16:00:00,1875,P,170915,0.218,46.31,45.1,46.9,-0.007,,959,-9.665,0.034,515.305,-18.291,-352.039,0.024,-1
,SPX 17X1875,Dec17 1875 Puts,161129,16:00:00,1875,P,171215,0.215,61.76,60.3,62.8,-0.003,,4874,-11.549,0.036,632.728,-16.437,-529.654,0.043,-1
,SPX 16W1880D30,NovM 1880 Puts,161129,16:00:00,1880,P,161130,,0.02,,0.05,,,1526,0,0,0.382,-2.001,-0.008,0,-1
,SPX 16X1880D2,DecW1 1880 Puts,161129,16:00:00,1880,P,161202,,0.02,,0.05,,,665,-0.005,0,0.482,-1.521,-0.014,0,-1
,SPX 16X1880D9,DecW2 1880 Puts,161129,16:00:00,1880,P,161209,,0.22,0.1,0.2,,,409,-0.076,0.001,5.64,-8.041,-0.342,0,-1
,SPX 16X1880,Dec 1880 Puts,161129,16:00:00,1880,P,161216,0.307,0.4,0.15,0.6,-0.075,10,6019,-0.186,0.002,10.614,-8.269,-0.847,0,0.35
,SPX 16X1880D23,DecW4 1880 Puts,161129,16:00:00,1880,P,161223,0.269,0.6,0.55,0.65,0,,103,-0.299,0.003,16.853,-8.585,-1.698,0,-1
,SPX 16X1880D30,DecQ 1880 Puts,161129,16:00:00,1880,P,161230,0.253,0.87,0.9,1,0.092,,421,-0.463,0.004,24.544,-9.839,-2.916,0,-1
,SPX 17M1880D6,Jan17W1 1880 Puts,161129,16:00:00,1880,P,170106,0.24,1.25,1.25,1.35,0.04,,91,-0.661,0.006,34.282,-10.488,-4.694,0,-1
,SPX 17M1880,Jan17 1880 Puts,161129,16:00:00,1880,P,170120,0.228,2.24,1.95,2.6,0.013,4,310,-1.176,0.009,56.603,-12.179,-9.638,0,2.1
,SPX 17N1880,Feb17 1880 Puts,161129,16:00:00,1880,P,170217,0.223,6.08,5.7,6.5,0.003,3,1562,-2.714,0.018,122.028,-16.653,-29.815,0,6.01
,SPX 17O1880,Mar17 1880 Puts,161129,16:00:00,1880,P,170317,0.221,11.04,10.6,11.4,-0.004,60,,-4.28,0.024,188.957,-18.954,-59.292,0.001,10.96
,SPX 16K1885D30,NovM 1885 Calls,161129,16:00:00,1885,C,161130,,326.65,314.3,325.8,-0.02,,,100,0,20.839,-598.833,9.491,1,-1
,SPX 16L1885D2,DecW1 1885 Calls,161129,16:00:00,1885,C,161202,,325.4,314.2,325.8,-0.017,,,100,0,27.052,-303.094,19.16,1,-1
,SPX 16L1885D9,DecW2 1885 Calls,161129,16:00:00,1885,C,161209,,318.93,313.7,325.3,0.002,,,99.956,0,0.014,-1.792,56.762,1,-1
,SPX 16L1885,Dec 1885 Calls,161129,16:00:00,1885,C,161216,,325.58,315.6,319.9,-0.024,,363,100,0.001,60.748,-88.767,80.677,1,-1
,SPX 16L1885D23,DecW4 1885 Calls,161129,16:00:00,1885,C,161223,,317.99,313.5,325.2,0.004,,,99.888,0,0.477,-2.044,128.952,1,-1
,SPX 16L1885D30,DecQ 1885 Calls,161129,16:00:00,1885,C,161230,,317.54,313.5,325.1,0.006,,,99.839,0.001,1.275,-2.254,164.98,1,-1
,SPX 17A1885D6,Jan17W1 1885 Calls,161129,16:00:00,1885,C,170106,,317.1,308.7,328.1,0.004,,,99.791,0.001,2.117,-2.403,200.98,1,-1
,SPX 17A1885,Jan17 1885 Calls,161129,16:00:00,1885,C,170120,,333.03,318.4,322.2,-0.038,,,100,0.004,157.129,-55.437,231.151,1,-1
,SPX 16W1885D30,NovM 1885 Puts,161129,16:00:00,1885,P,161130,,0.02,,0.05,,,2713,-0.001,0,0.388,-2.01,-0.008,0,-1
,SPX 16X1885D2,DecW1 1885 Puts,161129,16:00:00,1885,P,161202,,0.02,,0.05,,,284,-0.005,0,0.496,-1.55,-0.015,0,-1
,SPX 16X1885D9,DecW2 1885 Puts,161129,16:00:00,1885,P,161209,0.345,0.23,0.15,0.2,-0.261,211,268,-0.08,0.001,5.806,-6.311,-0.354,0,0.15
,SPX 16X1885,Dec 1885 Puts,161129,16:00:00,1885,P,161216,0.303,0.42,0.15,0.6,-0.095,5,5513,-0.196,0.002,10.969,-8.456,-0.879,0,0.4
,SPX 16X1885D23,DecW4 1885 Puts,161129,16:00:00,1885,P,161223,0.268,0.62,0.6,0.7,0.048,,224,-0.315,0.003,17.429,-9.201,-1.764,0,-1
,SPX 16X1885D30,DecQ 1885 Puts,161129,16:00:00,1885,P,161230,0.251,0.9,0.9,1.05,0.089,,192,-0.487,0.004,25.386,-10.081,-3.033,0,-1
,SPX 17M1885D6,Jan17W1 1885 Puts,161129,16:00:00,1885,P,170106,0.238,1.3,1.25,1.4,0.023,,72,-0.695,0.006,35.415,-10.625,-4.877,0,-1
,SPX 17M1885,Jan17 1885 Puts,161129,16:00:00,1885,P,170120,0.226,2.32,2.05,2.65,0.013,,213,-1.232,0.01,58.353,-12.454,-9.998,0,-1
,SPX 16K1890D30,NovM 1890 Calls,161129,16:00:00,1890,C,161130,,321.56,309.3,320.8,-0.02,,,100,0,20.89,-590.673,9.517,1,-1
,SPX 16L1890D2,DecW1 1890 Calls,161129,16:00:00,1890,C,161202,,320.33,306.1,324.1,-0.016,,1,100,0,27.157,-299.584,19.208,1,-1
,SPX 16L1890D9,DecW2 1890 Calls,161129,16:00:00,1890,C,161209,,313.93,308.7,320.3,0.002,,,99.956,0,0.016,-1.798,56.913,1,-1
,SPX 16L1890,Dec 1890 Calls,161129,16:00:00,1890,C,161216,,320.55,311.4,315.7,-0.022,,1,100,0.001,61.199,-88.189,80.847,1,-1
,SPX 16L1890D23,DecW4 1890 Calls,161129,16:00:00,1890,C,161223,,313,308.3,320,0.004,,10,99.887,0,0.543,-2.068,129.289,1,-1
,SPX 16L1890D30,DecQ 1890 Calls,161129,16:00:00,1890,C,161230,,312.55,308.6,320.1,0.006,,11,99.835,0.001,1.436,-2.295,165.404,1,-1
,SPX 17A1890D6,Jan17W1 1890 Calls,161129,16:00:00,1890,C,170106,,312.11,303.7,323,0.004,,,99.784,0.001,2.371,-2.452,201.487,1,-1
,SPX 17A1890,Jan17 1890 Calls,161129,16:00:00,1890,C,170120,,328,313.3,317.3,-0.039,,,100,0.004,158.227,-55.119,231.529,1,-1
,SPX 17B1890,Feb17 1890 Calls,161129,16:00:00,1890,C,170217,,331.08,314.7,318.4,-0.044,,,100,0.007,216.12,-43.161,347.075,1,-1
,SPX 16W1890D30,NovM 1890 Puts,161129,16:00:00,1890,P,161130,,0.02,,0.05,,,670,-0.001,0,0.395,-2.019,-0.008,0,-1
,SPX 16X1890D2,DecW1 1890 Puts,161129,16:00:00,1890,P,161202,,0.02,,0.05,,,453,-0.006,0,0.511,-1.58,-0.015,0,-1
,SPX 16X1890D9,DecW2 1890 Puts,161129,16:00:00,1890,P,161209,,0.24,0.1,0.2,,411,4143,-0.085,0.001,5.979,-8.333,-0.365,0,0.15
,SPX 16X1890,Dec 1890 Puts,161129,16:00:00,1890,P,161216,0.303,0.43,0.25,0.6,0,11,2581,-0.207,0.002,11.341,-9.353,-0.913,0,0.43
,SPX 16X1890D23,DecW4 1890 Puts,161129,16:00:00,1890,P,161223,0.264,0.64,0.6,0.7,0.016,,157,-0.332,0.003,18.031,-9.109,-1.835,0,-1
,SPX 16X1890D30,DecQ 1890 Puts,161129,16:00:00,1890,P,161230,0.248,0.93,0.95,1.05,0.075,108,498,-0.513,0.005,26.266,-10.22,-3.156,0,1
,SPX 17M1890D6,Jan17W1 1890 Puts,161129,16:00:00,1890,P,170106,0.235,1.34,1.3,1.45,0.03,,254,-0.73,0.006,36.595,-10.88,-5.069,0,-1
,SPX 17M1890,Jan17 1890 Puts,161129,16:00:00,1890,P,170120,0.224,2.4,2.1,2.75,0.008,,296,-1.291,0.01,60.166,-12.737,-10.375,0,-1
,SPX 17N1890,Feb17 1890 Puts,161129,16:00:00,1890,P,170217,0.22,6.44,6.1,6.8,0.003,2,1639,-2.932,0.02,128.034,-17.234,-31.706,0,6.6
,SPX 16K1895D30,NovM 1895 Calls,161129,16:00:00,1895,C,161130,,316.46,304.3,315.8,-0.02,,,100,0,20.942,-582.513,9.542,1,-1
,SPX 16L1895D2,DecW1 1895 Calls,161129,16:00:00,1895,C,161202,,315.27,304.5,316,-0.016,,,100,0,27.265,-296.075,19.256,1,-1
,SPX 16L1895D9,DecW2 1895 Calls,161129,16:00:00,1895,C,161209,,308.93,299.3,318.5,0,,4,99.956,0,0.019,-1.805,57.063,1,-1
,SPX 16L1895,Dec 1895 Calls,161129,16:00:00,1895,C,161216,,315.53,306.8,310.7,-0.021,,,100,0.002,61.662,-87.612,81.014,1,-1
,SPX 16L1895D23,DecW4 1895 Calls,161129,16:00:00,1895,C,161223,,308,300.5,317.3,0.003,,,99.884,0,0.617,-2.094,129.626,1,-1
,SPX 16L1895D30,DecQ 1895 Calls,161129,16:00:00,1895,C,161230,,307.55,303.6,315.2,0.006,,,99.829,0.001,1.616,-2.339,165.826,1,-1
,SPX 17A1895D6,Jan17W1 1895 Calls,161129,16:00:00,1895,C,170106,,307.11,298.8,318.2,0.005,,,99.775,0.002,2.654,-2.506,201.992,1,-1
,SPX 17A1895,Jan17 1895 Calls,161129,16:00:00,1895,C,170120,,322.97,308.6,312.6,-0.038,,,100,0.004,159.35,-54.801,231.897,1,-1
,SPX 16W1895D30,NovM 1895 Puts,161129,16:00:00,1895,P,161130,,0.02,,0.05,,,293,-0.001,0,0.402,-2.029,-0.009,0,-1
,SPX 16X1895D2,DecW1 1895 Puts,161129,16:00:00,1895,P,161202,,0.02,,0.05,,,243,-0.006,0,0.527,-1.611,-0.016,0,-1
,SPX 16X1895D9,DecW2 1895 Puts,161129,16:00:00,1895,P,161209,0.34,0.24,0.15,0.25,-0.167,,239,-0.089,0.001,6.161,-7.254,-0.378,0,-1
,SPX 16X1895,Dec 1895 Puts,161129,16:00:00,1895,P,161216,0.292,0.44,0.15,0.55,-0.205,,5254,-0.218,0.002,11.73,-7.884,-0.949,0,-1
,SPX 16X1895D23,DecW4 1895 Puts,161129,16:00:00,1895,P,161223,0.262,0.66,0.65,0.75,0.061,,306,-0.35,0.003,18.662,-9.657,-1.909,0,-1
,SPX 16X1895D30,DecQ 1895 Puts,161129,16:00:00,1895,P,161230,0.245,0.97,0.95,1.1,0.052,,230,-0.541,0.005,27.185,-10.363,-3.285,0,-1
,SPX 17M1895D6,Jan17W1 1895 Puts,161129,16:00:00,1895,P,170106,0.233,1.39,1.35,1.5,0.029,,102,-0.768,0.007,37.824,-11.144,-5.271,0,-1
,SPX 17M1895,Jan17 1895 Puts,161129,16:00:00,1895,P,170120,0.223,2.48,2.2,2.85,0.02,,146,-1.353,0.011,62.044,-13.152,-10.768,0,-1
,SPX 16K1900D30,NovM 1900 Calls,161129,16:00:00,1900,C,161130,,311.37,299.3,310.8,-0.02,,24,100,0,20.994,-574.351,9.567,1,-1
,SPX 16L1900D2,DecW1 1900 Calls,161129,16:00:00,1900,C,161202,,310.21,299.5,318.5,-0.004,,59,100,0,27.376,-292.567,19.304,1,-1
,SPX 16L1900D9,DecW2 1900 Calls,161129,16:00:00,1900,C,161209,,303.94,294.3,313.5,0,,4,99.956,0,0.022,-1.812,57.213,1,-1
,SPX 16L1900,Dec 1900 Calls,161129,16:00:00,1900,C,161216,,310.51,302.1,306.4,-0.02,,20953,100,0.002,62.137,-87.037,81.18,1,-1
,SPX 16L1900D23,DecW4 1900 Calls,161129,16:00:00,1900,C,161223,,303,293.7,312.4,0,,62,99.882,0,0.701,-2.123,129.962,1,-1
,SPX 16L1900D30,DecQ 1900 Calls,161129,16:00:00,1900,C,161230,,302.56,298.6,310.2,0.006,,129,99.823,0.001,1.819,-2.389,166.245,1,-1
,SPX 17A1900D6,Jan17W1 1900 Calls,161129,16:00:00,1900,C,170106,,302.12,294.7,313.1,0.006,,1,99.765,0.002,2.97,-2.566,202.492,1,-1
,SPX 17A1900,Jan17 1900 Calls,161129,16:00:00,1900,C,170120,,317.95,303.5,307.5,-0.039,,4383,100,0.004,160.498,-54.483,232.256,1,-1
,SPX 17A1900D31,Jan17M 1900 Calls,161129,16:00:00,1900,C,170131,,319.01,301.1,312.8,-0.038,,155,100,0.005,185.335,-47.818,282.922,1,-1
,SPX 17B1900,Feb17 1900 Calls,161129,16:00:00,1900,C,170217,,321.14,304.7,308.5,-0.045,,40,100,0.007,219.522,-42.831,347.844,1,-1
,SPX 17C1900,Mar17 1900 Calls,161129,16:00:00,1900,C,170317,,322.06,307.7,311,-0.039,,473,98.304,0.012,265.197,-34.695,463.589,0.999,-1
,SPX 17C1900D31,Mar17Q 1900 Calls,161129,16:00:00,1900,C,170331,,326.59,311.1,314.7,-0.042,,4,98.41,0.013,302.537,-34.948,515.194,0.998,-1
