Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16R1730D3,JunW1 1730 Puts,160513,16:00:00,1730,P,160603,0.287,0.25,0.35,0.45,0.6,,99,-0.22,0.003,8.128,-6.904,-0.705,0,-1
,SPX 16R1730D10,JunW2 1730 Puts,160513,16:00:00,1730,P,160610,0.269,0.58,0.65,0.75,0.207,,226,-0.456,0.005,16.728,-8.459,-1.815,0,-1
,SPX 16R1730,Jun 1730 Puts,160513,16:00:00,1730,P,160617,0.264,1.07,1,1.35,0.103,,866,-0.798,0.008,27.604,-10.743,-3.53,0,-1
,SPX 16R1730D30,JunQ 1730 Puts,160513,16:00:00,1730,P,160630,0.256,2.64,2.65,2.85,0.042,,28,-1.746,0.015,56.9,-14.97,-9.678,0,-1
,SPX 16S1730,Jul 1730 Puts,160513,16:00:00,1730,P,160715,0.249,4.49,4.3,4.8,0.007,10,229,-2.648,0.02,86.805,-16.977,-18.08,0,3.95
,SPX 16S1730D29,JulM 1730 Puts,160513,16:00:00,1730,P,160729,0.245,6.92,6.9,7.1,0.012,,461,-3.58,0.024,120.888,-18.863,-30.004,0,-1
,SPX 16T1730,Aug 1730 Puts,160513,16:00:00,1730,P,160819,0.244,10.98,10.7,11.4,-0.001,69,106,-4.849,0.029,168.665,-20.794,-50.798,0.001,9.45
,SPX 16Q1735D13,MayW2 1735 Puts,160513,16:00:00,1735,P,160513,,0,,0.05,,,1649,0,0,0,0,0,0,-1
,SPX 16Q1735,May 1735 Puts,160513,16:00:00,1735,P,160520,,0.01,,0.1,,,2024,-0.012,0,0.451,-0.794,-0.017,0,-1
,SPX 16Q1735D27,MayW4 1735 Puts,160513,16:00:00,1735,P,160527,0.325,0.09,0.2,0.3,,,46,-0.09,0.001,3.349,-6.626,-0.22,0,-1
,SPX 16Q1735D31,MayM 1735 Puts,160513,16:00:00,1735,P,160531,0.292,0.15,0.2,0.35,,,114,-0.134,0.002,5.406,-5.855,-0.417,0,-1
,SPX 16R1735D3,JunW1 1735 Puts,160513,16:00:00,1735,P,160603,0.286,0.26,0.35,0.5,0.654,,39,-0.236,0.003,8.564,-7.369,-0.747,0,-1
,SPX 16R1735D10,JunW2 1735 Puts,160513,16:00:00,1735,P,160610,0.266,0.61,0.65,0.8,0.197,,146,-0.485,0.005,17.512,-8.682,-1.913,0,-1
,SPX 16R1735,Jun 1735 Puts,160513,16:00:00,1735,P,160617,0.261,1.12,1.05,1.4,0.089,201,1149,-0.845,0.008,28.784,-11.005,-3.708,0,1.2
,SPX 16S1735,Jul 1735 Puts,160513,16:00:00,1735,P,160715,0.248,4.66,4.5,5,0.021,16,12,-2.769,0.021,89.47,-17.516,-18.781,0,5
,SPX 16Q1740D13,MayW2 1740 Puts,160513,16:00:00,1740,P,160513,,0,,0.05,,,291,0,0,0,0,0,0,-1
,SPX 16Q1740,May 1740 Puts,160513,16:00:00,1740,P,160520,,0.01,0.05,0.15,,,1911,-0.013,0,0.482,-0.842,-0.019,0,-1
,SPX 16Q1740D27,MayW4 1740 Puts,160513,16:00:00,1740,P,160527,0.32,0.1,0.2,0.3,,,222,-0.098,0.001,3.549,-6.627,-0.235,0,-1
,SPX 16Q1740D31,MayM 1740 Puts,160513,16:00:00,1740,P,160531,0.288,0.16,0.2,0.35,0.75,,18,-0.144,0.002,5.7,-5.885,-0.442,0,-1
,SPX 16R1740D3,JunW1 1740 Puts,160513,16:00:00,1740,P,160603,0.281,0.28,0.35,0.5,0.536,,67,-0.253,0.003,9.026,-7.339,-0.793,0,-1
,SPX 16R1740D10,JunW2 1740 Puts,160513,16:00:00,1740,P,160610,0.263,0.64,0.7,0.8,0.172,,147,-0.516,0.006,18.337,-8.913,-2.017,0,-1
,SPX 16R1740,Jun 1740 Puts,160513,16:00:00,1740,P,160617,0.259,1.18,1.1,1.45,0.076,,1222,-0.896,0.009,30.018,-11.276,-3.896,0,-1
,SPX 16R1740D30,JunQ 1740 Puts,160513,16:00:00,1740,P,160630,0.252,2.88,2.85,3.1,0.035,,35,-1.93,0.016,61.025,-15.715,-10.542,0,-1
,SPX 16S1740,Jul 1740 Puts,160513,16:00:00,1740,P,160715,0.245,4.84,4.6,5.2,0.006,10,368,-2.895,0.022,92.211,-17.817,-19.51,0,4.25
,SPX 16S1740D29,JulM 1740 Puts,160513,16:00:00,1740,P,160729,0.243,7.4,7.3,7.7,0.014,,49,-3.878,0.026,127.317,-19.758,-32.093,0,-1
,SPX 16T1740,Aug 1740 Puts,160513,16:00:00,1740,P,160819,0.242,11.64,11.3,12.1,0.005,,89,-5.2,0.031,176.079,-21.586,-53.837,0.001,-1
,SPX 16Q1745D13,MayW2 1745 Puts,160513,16:00:00,1745,P,160513,,0,,0.05,,,143,0,0,0,0,0,0,-1
,SPX 16Q1745,May 1745 Puts,160513,16:00:00,1745,P,160520,,0.01,,0.15,,,1251,-0.014,0,0.515,-0.893,-0.02,0,-1
,SPX 16Q1745D27,MayW4 1745 Puts,160513,16:00:00,1745,P,160527,0.315,0.11,0.2,0.3,,,277,-0.105,0.001,3.763,-6.629,-0.25,0,-1
,SPX 16Q1745D31,MayM 1745 Puts,160513,16:00:00,1745,P,160531,0.285,0.17,0.25,0.35,0.765,,23,-0.154,0.002,6.014,-6.22,-0.47,0,-1
,SPX 16R1745D3,JunW1 1745 Puts,160513,16:00:00,1745,P,160603,0.278,0.29,0.4,0.5,0.552,,567,-0.271,0.003,9.517,-7.57,-0.842,0,-1
,SPX 16R1745D10,JunW2 1745 Puts,160513,16:00:00,1745,P,160610,0.26,0.67,0.7,0.85,0.149,,147,-0.55,0.006,19.205,-9.053,-2.128,0,-1
,SPX 16R1745,Jun 1745 Puts,160513,16:00:00,1745,P,160617,0.257,1.23,1.15,1.55,0.098,,172,-0.95,0.009,31.309,-11.783,-4.094,0,-1
,SPX 16S1745,Jul 1745 Puts,160513,16:00:00,1745,P,160715,0.244,5.03,4.8,5.4,0.014,,5,-3.028,0.023,95.03,-18.25,-20.269,0,-1
,SPX 16E1750D13,MayW2 1750 Calls,160513,16:00:00,1750,C,160513,,296.49,287.5,306.2,0.001,,4,99.995,0,0,-0.315,4.791,1,-1
,SPX 16E1750,May 1750 Calls,160513,16:00:00,1750,C,160520,,295.85,294.6,297.8,0.004,1,14,99.954,0,0.25,-0.742,33.529,1,312
,SPX 16E1750D27,MayW4 1750 Calls,160513,16:00:00,1750,C,160527,,295.03,288.4,302.6,0.002,,,99.856,0.001,1.986,-1.895,71.742,1,-1
,SPX 16E1750D31,MayM 1750 Calls,160513,16:00:00,1750,C,160531,,294.61,288.4,302.6,0.003,,,99.821,0.001,2.329,-1.693,90.864,1,-1
,SPX 16F1750D3,JunW1 1750 Calls,160513,16:00:00,1750,C,160603,,294.34,287.9,302.1,0.002,,,99.746,0.002,4.223,-2.461,105.062,1,-1
,SPX 16F1750D10,JunW2 1750 Calls,160513,16:00:00,1750,C,160610,,293.69,287.6,301.8,0.003,,,99.593,0.004,7.903,-3.225,138.164,1,-1
,SPX 16F1750,Jun 1750 Calls,160513,16:00:00,1750,C,160617,,303.61,293.1,296.1,-0.03,,1501,99.69,0.006,102.442,-57.074,149.142,1,-1
,SPX 16F1750D30,JunQ 1750 Calls,160513,16:00:00,1750,C,160630,,303.98,288.5,302.6,-0.028,,1,98.535,0.01,129.988,-45.764,206.103,1,-1
,SPX 16G1750,Jul 1750 Calls,160513,16:00:00,1750,C,160715,,304.4,295.1,298.1,-0.026,,18,97.673,0.013,156.279,-39.322,261.738,1,-1
,SPX 16G1750D29,JulM 1750 Calls,160513,16:00:00,1750,C,160729,,308.75,292,306.1,-0.031,,5,97.508,0.015,198.615,-40.304,313.117,0.999,-1
,SPX 16H1750,Aug 1750 Calls,160513,16:00:00,1750,C,160819,,305.74,298.5,301.3,-0.019,,,95.388,0.022,218.789,-31.11,395.366,0.998,-1
,SPX 16I1750,Sep 1750 Calls,160513,16:00:00,1750,C,160916,,313.58,301.8,304.5,-0.033,,8,95.708,0.02,288.46,-32.646,482.338,0.994,-1
,SPX 16I1750D30,SepQ 1750 Calls,160513,16:00:00,1750,C,160930,,319.42,304.6,306.3,-0.044,,5,96.102,0.02,325.766,-33.806,523.546,0.992,-1
,SPX 16L1750,Dec 1750 Calls,160513,16:00:00,1750,C,161216,,319.41,313.4,315.8,-0.015,,1410,90.769,0.033,423.992,-24.939,783.384,0.97,-1
,SPX 17A1750,Jan17 1750 Calls,160513,16:00:00,1750,C,170120,,324.16,318.2,320.5,-0.015,,39,89.996,0.033,476.745,-23.97,888.412,0.958,-1
,SPX 16Q1750D13,MayW2 1750 Puts,160513,16:00:00,1750,P,160513,,0,,0.05,,,3992,0,0,0,0,0,0,-1
,SPX 16Q1750,May 1750 Puts,160513,16:00:00,1750,P,160520,,0.01,0.05,0.1,,625,38342,-0.016,0,0.551,-0.949,-0.022,0,0.1
,SPX 16Q1750D27,MayW4 1750 Puts,160513,16:00:00,1750,P,160527,0.31,0.11,0.2,0.3,,118,1289,-0.114,0.002,3.993,-6.63,-0.267,0,0.25
,SPX 16Q1750D31,MayM 1750 Puts,160513,16:00:00,1750,P,160531,0.281,0.18,0.2,0.4,0.667,2,4546,-0.166,0.002,6.348,-6.178,-0.499,0,0.25
,SPX 16R1750D3,JunW1 1750 Puts,160513,16:00:00,1750,P,160603,0.274,0.31,0.4,0.5,0.452,,5660,-0.291,0.004,10.039,-7.541,-0.895,0,-1
,SPX 16R1750D10,JunW2 1750 Puts,160513,16:00:00,1750,P,160610,0.259,0.71,0.75,0.9,0.169,,3303,-0.586,0.006,20.12,-9.608,-2.246,0,-1
,SPX 16R1750,Jun 1750 Puts,160513,16:00:00,1750,P,160617,0.254,1.29,1.2,1.55,0.07,330,49630,-1.007,0.01,32.66,-11.961,-4.304,0,1.41
,SPX 16R1750D30,JunQ 1750 Puts,160513,16:00:00,1750,P,160630,0.248,3.13,3.1,3.3,0.016,17,13109,-2.134,0.018,65.444,-16.37,-11.489,0,2.7
,SPX 16S1750,Jul 1750 Puts,160513,16:00:00,1750,P,160715,0.242,5.23,5,5.6,0.013,285,17116,-3.167,0.024,97.928,-18.692,-21.059,0,5.35
,SPX 16S1750D29,JulM 1750 Puts,160513,16:00:00,1750,P,160729,0.239,7.92,7.8,8.1,0.004,,3553,-4.201,0.029,134.045,-20.307,-34.332,0.001,-1
,SPX 16T1750,Aug 1750 Puts,160513,16:00:00,1750,P,160819,0.239,12.34,12,12.8,0.005,110,2295,-5.578,0.033,183.752,-22.276,-57.063,0.002,12.4
,SPX 16U1750,Sep 1750 Puts,160513,16:00:00,1750,P,160916,0.236,18.28,18,19,0.012,,16812,-7.262,0.038,244.378,-22.808,-92.749,0.006,-1
,SPX 16U1750D30,SepQ 1750 Puts,160513,16:00:00,1750,P,160930,0.234,21.36,21.4,21.8,0.011,,8640,-8.17,0.04,273.954,-22.632,-113.481,0.008,-1
,SPX 16X1750,Dec 1750 Puts,160513,16:00:00,1750,P,161216,0.229,37.57,37.2,38.4,0.002,1602,21643,-10.406,0.035,407.948,-21.116,-236.573,0.03,34.4
,SPX 17M1750,Jan17 1750 Puts,160513,16:00:00,1750,P,170120,0.225,43.75,43.3,44.6,0.005,,3642,-11.51,0.033,459.213,-19.986,-297.753,0.042,-1
,SPX 16E1755D13,MayW2 1755 Calls,160513,16:00:00,1755,C,160513,,291.49,282.5,302.6,0.004,,1,99.995,0,0,-0.316,4.805,1,-1
,SPX 16E1755,May 1755 Calls,160513,16:00:00,1755,C,160520,,290.85,289.6,292.8,0.001,,,99.953,0,0.273,-0.776,33.624,1,-1
,SPX 16E1755D27,MayW4 1755 Calls,160513,16:00:00,1755,C,160527,,290.04,283.4,297.6,0.002,,1,99.849,0.001,2.15,-2.008,71.936,1,-1
,SPX 16E1755D31,MayM 1755 Calls,160513,16:00:00,1755,C,160531,,289.62,283.4,297.6,0.003,,,99.813,0.002,2.543,-1.802,91.108,1,-1
,SPX 16F1755D3,JunW1 1755 Calls,160513,16:00:00,1755,C,160603,,289.35,283,297.2,0.003,,,99.733,0.002,4.567,-2.612,105.333,1,-1
,SPX 16F1755D10,JunW2 1755 Calls,160513,16:00:00,1755,C,160610,,288.71,279.1,298.9,0.001,,,99.569,0.004,8.506,-3.417,138.495,1,-1
,SPX 16F1755,Jun 1755 Calls,160513,16:00:00,1755,C,160617,,298.65,288.1,291.4,-0.03,,,99.655,0.006,103.54,-56.949,149.365,1,-1
,SPX 16G1755,Jul 1755 Calls,160513,16:00:00,1755,C,160715,,299.56,290.3,293.3,-0.026,,,97.593,0.014,158.323,-39.427,261.889,1,-1
,SPX 16Q1755D13,MayW2 1755 Puts,160513,16:00:00,1755,P,160513,,0,,0.05,,,5003,0,0,0,0,0,0,-1
,SPX 16Q1755,May 1755 Puts,160513,16:00:00,1755,P,160520,,0.02,0.05,0.15,,,1466,-0.017,0,0.59,-1.009,-0.023,0,-1
,SPX 16Q1755D27,MayW4 1755 Puts,160513,16:00:00,1755,P,160527,0.304,0.12,0.2,0.3,,,478,-0.123,0.002,4.238,-6.553,-0.286,0,-1
,SPX 16Q1755D31,MayM 1755 Puts,160513,16:00:00,1755,P,160531,0.276,0.19,0.25,0.35,0.579,,51,-0.178,0.002,6.704,-6.215,-0.53,0,-1
,SPX 16R1755D3,JunW1 1755 Puts,160513,16:00:00,1755,P,160603,0.272,0.33,0.4,0.55,0.455,,64,-0.312,0.004,10.592,-7.97,-0.951,0,-1
,SPX 16R1755D10,JunW2 1755 Puts,160513,16:00:00,1755,P,160610,0.257,0.74,0.8,0.95,0.189,,141,-0.625,0.007,21.082,-9.977,-2.371,0,-1
,SPX 16R1755,Jun 1755 Puts,160513,16:00:00,1755,P,160617,0.252,1.36,1.25,1.65,0.066,,365,-1.068,0.011,34.073,-12.381,-4.526,0,-1
,SPX 16S1755,Jul 1755 Puts,160513,16:00:00,1755,P,160715,0.241,5.43,5.2,5.8,0.013,,32,-3.312,0.025,100.907,-19.142,-21.881,0,-1
,SPX 16E1760D13,MayW2 1760 Calls,160513,16:00:00,1760,C,160513,,286.49,277.5,296.2,0.001,,,99.995,0,0,-0.317,4.819,1,-1
,SPX 16E1760,May 1760 Calls,160513,16:00:00,1760,C,160520,,285.85,284.3,287.6,0,,1,99.952,0,0.299,-0.814,33.718,1,-1
,SPX 16E1760D27,MayW4 1760 Calls,160513,16:00:00,1760,C,160527,,285.04,278.4,292.6,0.002,,2,99.842,0.001,2.329,-2.131,72.129,1,-1
,SPX 16E1760D31,MayM 1760 Calls,160513,16:00:00,1760,C,160531,,284.62,278.4,292.6,0.003,,1,99.804,0.002,2.778,-1.921,91.35,1,-1
,SPX 16F1760D3,JunW1 1760 Calls,160513,16:00:00,1760,C,160603,,284.36,278,292.2,0.003,,,99.718,0.003,4.94,-2.775,105.601,1,-1
,SPX 16F1760D10,JunW2 1760 Calls,160513,16:00:00,1760,C,160610,,283.73,277.7,291.9,0.004,,,99.543,0.005,9.155,-3.622,138.82,1,-1
,SPX 16F1760,Jun 1760 Calls,160513,16:00:00,1760,C,160617,,293.69,282.7,285.7,-0.032,,,99.619,0.006,104.666,-56.826,149.579,1,-1
,SPX 16F1760D30,JunQ 1760 Calls,160513,16:00:00,1760,C,160630,,294.21,278.7,292.9,-0.029,,,98.411,0.011,133.267,-45.867,206.48,1,-1
,SPX 16G1760,Jul 1760 Calls,160513,16:00:00,1760,C,160715,,294.73,285.5,288.5,-0.026,,,97.509,0.015,160.41,-39.533,262.019,1,-1
,SPX 16G1760D29,JulM 1760 Calls,160513,16:00:00,1760,C,160729,,299.12,281.5,295.8,-0.035,,,97.33,0.016,203.073,-40.376,313.34,0.999,-1
,SPX 16H1760,Aug 1760 Calls,160513,16:00:00,1760,C,160819,,296.35,289.3,292.1,-0.019,,,95.119,0.024,224.833,-31.436,395.128,0.997,-1
,SPX 16Q1760D13,MayW2 1760 Puts,160513,16:00:00,1760,P,160513,,0,,0.05,,,2115,0,0,0,0,0,0,-1
,SPX 16Q1760,May 1760 Puts,160513,16:00:00,1760,P,160520,,0.02,,0.15,,,3986,-0.019,0,0.633,-1.073,-0.025,0,-1
,SPX 16Q1760D27,MayW4 1760 Puts,160513,16:00:00,1760,P,160527,0.303,0.13,0.2,0.35,,,434,-0.133,0.002,4.502,-7.216,-0.306,0,-1
,SPX 16Q1760D31,MayM 1760 Puts,160513,16:00:00,1760,P,160531,0.275,0.2,0.25,0.4,0.65,,2891,-0.192,0.002,7.083,-6.662,-0.564,0,-1
,SPX 16R1760D3,JunW1 1760 Puts,160513,16:00:00,1760,P,160603,0.269,0.35,0.45,0.55,0.429,,3835,-0.336,0.004,11.181,-8.23,-1.011,0,-1
,SPX 16R1760D10,JunW2 1760 Puts,160513,16:00:00,1760,P,160610,0.253,0.78,0.8,0.95,0.128,,46,-0.666,0.007,22.096,-10.035,-2.504,0,-1
,SPX 16R1760,Jun 1760 Puts,160513,16:00:00,1760,P,160617,0.251,1.43,1.35,1.75,0.084,20,1576,-1.134,0.012,35.55,-13.061,-4.76,0,1.56
,SPX 16R1760D30,JunQ 1760 Puts,160513,16:00:00,1760,P,160630,0.245,3.41,3.4,3.6,0.026,,32,-2.361,0.021,70.176,-17.457,-12.527,0,-1
,SPX 16S1760,Jul 1760 Puts,160513,16:00:00,1760,P,160715,0.239,5.64,5.4,6,0.011,,148,-3.464,0.027,103.968,-19.602,-22.736,0,-1
