Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13M1235,Jan 1235 Puts,130116,16:00:00,1235,P,130118,,0.13,,0.05,,3,3475,0,0,1.3,-12.383,-0.033,0,-1
,SPX 13M1235D25,JanW4 1235 Puts,,,1235,P,130125,,0.13,,,,,,-0.031,0,2.995,-5.188,-0.17,0,
,SPX 13N1235D1,FebW1 1235 Puts,,,1235,P,130201,,0.15,,,,,,-0.091,0.001,4.44,-3.769,-0.333,0,
,SPX 13N1235D8,FebW2 1235 Puts,,,1235,P,130208,,0.26,,,,,,-0.2,0.003,7.667,-4.252,-0.718,0,
,SPX 13N1235,Feb 1235 Puts,130116,16:00:00,1235,P,130215,0.265,0.36,0.3,0.45,0.056,1176,121,-0.33,0.004,10.806,-4.694,-1.17,0,-1
,SPX 13O1235,Mar 1235 Puts,130116,16:00:00,1235,P,130315,0.232,1.62,1.35,1.6,-0.086,2,89,-1.441,0.017,39.449,-7.356,-7.102,0,1.55
,SPX 13M1240,Jan 1240 Puts,130116,16:00:00,1240,P,130118,,0.12,,0.05,,,8797,0,0,1.319,-12.323,-0.034,0,-1
,SPX 13M1240D25,JanW4 1240 Puts,130116,16:00:00,1240,P,130125,,0.13,0.05,0.1,,5799,525,-0.034,0,3.091,-5.259,-0.176,0,0.05
,SPX 13N1240D1,FebW1 1240 Puts,130116,16:00:00,1240,P,130201,,0.16,0.05,0.15,,,3,-0.098,0.001,4.65,-3.888,-0.351,0,-1
,SPX 13N1240D8,FebW2 1240 Puts,130116,16:00:00,1240,P,130208,0.282,0.27,0.15,0.45,0.111,,,-0.216,0.003,8.078,-4.807,-0.762,0,-1
,SPX 13N1240,Feb 1240 Puts,130116,16:00:00,1240,P,130215,0.262,0.38,0.3,0.5,0.053,1,11961,-0.357,0.005,11.437,-4.908,-1.249,0,-1
,SPX 13O1240,Mar 1240 Puts,130116,16:00:00,1240,P,130315,0.23,1.71,1.45,1.7,-0.076,2,348,-1.545,0.018,41.417,-7.658,-7.532,0,1.65
,SPX 13O1240D28,MarQ 1240 Puts,130116,16:00:00,1240,P,130328,0.226,2.75,2.15,3.1,-0.047,37,27,-2.244,0.024,60.508,-9.152,-13.113,0,2.55
,SPX 13P1240,Apr 1240 Puts,130116,16:00:00,1240,P,130419,0.222,4.58,4.3,4.8,-0.007,,1,-3.432,0.033,90.279,-10.637,-24.071,0.001,-1
,SPX 13M1245,Jan 1245 Puts,130116,16:00:00,1245,P,130118,,0.12,,,,,5205,0,0,1.338,-12.266,-0.034,0,-1
,SPX 13M1245D25,JanW4 1245 Puts,,,1245,P,130125,,0.13,,,,,,-0.036,0,3.192,-5.335,-0.182,0,
,SPX 13N1245D1,FebW1 1245 Puts,,,1245,P,130201,,0.17,,,,,,-0.106,0.001,4.875,-4.013,-0.37,0,
,SPX 13N1245D8,FebW2 1245 Puts,,,1245,P,130208,,0.29,,,,,,-0.234,0.003,8.519,-4.597,-0.809,0,
,SPX 13N1245,Feb 1245 Puts,130116,16:00:00,1245,P,130215,0.259,0.41,0.35,0.5,0.049,1402,154,-0.388,0.005,12.112,-5.195,-1.334,0,-1
,SPX 13O1245,Mar 1245 Puts,130116,16:00:00,1245,P,130315,0.231,1.82,1.6,2.05,0.005,,20787,-1.656,0.02,43.485,-8.591,-7.991,0,-1
,SPX 13A1250,Jan 1250 Calls,130116,16:00:00,1250,C,130118,,222.44,220.4,221.5,-0.006,51,314,99.989,0,0,0.061,6.845,1,222.2
,SPX 13A1250D25,JanW4 1250 Calls,130116,16:00:00,1250,C,130125,,221.82,219.3,222.8,-0.003,,10,99.933,0,0.582,-0.667,34.195,1,-1
,SPX 13B1250D1,FebW1 1250 Calls,130116,16:00:00,1250,C,130201,,221.26,218.8,222.4,-0.003,,15,99.906,0,0.064,-0.012,58.175,1,-1
,SPX 13B1250D8,FebW2 1250 Calls,130116,16:00:00,1250,C,130208,,220.73,218.1,221.6,-0.004,,,99.839,0.001,0.794,-0.292,82.076,1,-1
,SPX 13B1250,Feb 1250 Calls,130116,16:00:00,1250,C,130215,,220.32,218.3,219.5,-0.006,59,7150,99.69,0.003,3.769,-1.233,102.313,1,220
,SPX 13C1250,Mar 1250 Calls,130116,16:00:00,1250,C,130315,,221.42,217.1,218.4,-0.017,1,3899,98.121,0.015,61.697,-13.502,186.048,1,218
,SPX 13C1250D28,MarQ 1250 Calls,130116,16:00:00,1250,C,130328,,221.72,216.6,220.4,-0.015,,,97.378,0.02,82.102,-14.044,226.923,1,-1
,SPX 13D1250,Apr 1250 Calls,130116,16:00:00,1250,C,130419,,226.28,218.6,220.3,-0.03,,,97.008,0.021,136.603,-19.813,275.601,0.999,-1
,SPX 13F1250,Jun 1250 Calls,130116,16:00:00,1250,C,130621,,221.94,220.5,222.2,-0.003,,5285,93.136,0.046,179.451,-12.117,460.719,0.989,-1
,SPX 13F1250D28,JunQ 1250 Calls,130116,16:00:00,1250,C,130628,,227.09,219.9,224.1,-0.022,,5,93.563,0.038,215.309,-15.325,463.578,0.987,-1
,SPX 13I1250,Sep 1250 Calls,130116,16:00:00,1250,C,130920,,229.94,226.3,228.2,-0.012,,,89.332,0.053,302.671,-13.557,660.645,0.962,-1
,SPX 13L1250,Dec 1250 Calls,130116,16:00:00,1250,C,131220,,234.46,232.1,234.1,-0.006,,17175,85.78,0.061,388.892,-12.582,855.262,0.93,-1
,SPX 14A1250,Jan14 1250 Calls,130116,16:00:00,1250,C,140118,,236.09,233.9,236,-0.005,,,84.882,0.062,414.163,-12.35,913.633,0.92,-1
,SPX 13M1250,Jan 1250 Puts,130116,16:00:00,1250,P,130118,,0.12,,0.05,,,98237,0,0,1.359,-12.211,-0.035,0,-1
,SPX 13M1250D25,JanW4 1250 Puts,130116,16:00:00,1250,P,130125,,0.14,0.05,0.1,,550,754,-0.039,0.001,3.299,-5.415,-0.189,0,0.05
,SPX 13N1250D1,FebW1 1250 Puts,130116,16:00:00,1250,P,130201,,0.17,0.05,0.15,,28,1057,-0.115,0.002,5.116,-4.146,-0.39,0,0.15
,SPX 13N1250D8,FebW2 1250 Puts,130116,16:00:00,1250,P,130208,0.273,0.3,0.15,0.5,0.067,100,998,-0.254,0.003,8.991,-5.022,-0.86,0,0.25
,SPX 13N1250,Feb 1250 Puts,130116,16:00:00,1250,P,130215,0.253,0.43,0.35,0.5,0,1650,32117,-0.421,0.006,12.836,-5.122,-1.426,0,0.45
,SPX 13O1250,Mar 1250 Puts,130116,16:00:00,1250,P,130315,0.225,1.92,1.7,1.85,-0.073,3592,71239,-1.776,0.021,45.658,-8.302,-8.48,0,1.8
,SPX 13O1250D28,MarQ 1250 Puts,130116,16:00:00,1250,P,130328,0.223,3.06,2.5,3.5,-0.02,5,157,-2.546,0.027,65.934,-9.97,-14.596,0,3.05
,SPX 13P1250,Apr 1250 Puts,130116,16:00:00,1250,P,130419,0.219,5.05,4.8,5.3,0,2150,18034,-3.843,0.037,97.29,-11.369,-26.514,0.001,5.1
,SPX 13R1250,Jun 1250 Puts,130116,16:00:00,1250,P,130621,0.214,12.51,12.1,12.9,-0.002,4963,38529,-7.268,0.052,188.874,-12.841,-78.553,0.011,12.1
,SPX 13R1250D28,JunQ 1250 Puts,130116,16:00:00,1250,P,130628,0.213,13.61,12.6,14.4,-0.008,,27,-7.369,0.052,200.087,-12.871,-86.759,0.013,-1
,SPX 13U1250,Sep 1250 Puts,130116,16:00:00,1250,P,130920,0.214,25.57,24.9,26,-0.005,,11123,-10.531,0.059,304.357,-13.004,-185.054,0.038,-1
,SPX 13X1250,Dec 1250 Puts,130116,16:00:00,1250,P,131220,0.215,38.7,37.7,39,-0.009,,34423,-13.024,0.062,397.486,-12.328,-311.238,0.07,-1
,SPX 14M1250,Jan14 1250 Puts,130116,16:00:00,1250,P,140118,0.214,42.1,41.1,42.6,-0.006,,6650,-13.676,0.063,422.262,-11.991,-351.7,0.08,-1
,SPX 13A1255,Jan 1255 Calls,130116,16:00:00,1255,C,130118,,217.44,215.4,216.5,-0.007,,1,99.989,0,0,0.062,6.872,1,-1
,SPX 13A1255D25,JanW4 1255 Calls,130116,16:00:00,1255,C,130125,,216.82,214.3,217.8,-0.004,,22,99.932,0,0.623,-0.705,34.33,1,-1
,SPX 13B1255D1,FebW1 1255 Calls,,,1255,C,130201,,216.26,,,,,,99.906,0,0.081,-0.019,58.407,1,
,SPX 13B1255D8,FebW2 1255 Calls,,,1255,C,130208,,215.73,,,,,,99.832,0.001,0.928,-0.338,82.394,1,
,SPX 13B1255,Feb 1255 Calls,130116,16:00:00,1255,C,130215,,215.33,213.3,214.5,-0.007,,,99.669,0.004,4.196,-1.359,102.679,1,-1
,SPX 13C1255,Mar 1255 Calls,130116,16:00:00,1255,C,130315,,216.53,212.2,213.6,-0.017,,,98.028,0.016,63.653,-13.748,186.347,1,-1
,SPX 13M1255,Jan 1255 Puts,130116,16:00:00,1255,P,130118,,0.12,,0.05,,,5817,0,0,1.38,-12.159,-0.035,0,-1
,SPX 13M1255D25,JanW4 1255 Puts,130116,16:00:00,1255,P,130125,,0.14,0.05,0.1,,,1227,-0.043,0.001,3.413,-5.501,-0.196,0,-1
,SPX 13N1255D1,FebW1 1255 Puts,,,1255,P,130201,,0.18,,,,,,-0.124,0.002,5.374,-4.287,-0.412,0,
,SPX 13N1255D8,FebW2 1255 Puts,,,1255,P,130208,,0.32,,,,,,-0.275,0.004,9.497,-4.984,-0.915,0,
,SPX 13N1255,Feb 1255 Puts,130116,16:00:00,1255,P,130215,0.245,0.46,0.3,0.5,-0.13,1381,164,-0.457,0.007,13.611,-4.864,-1.525,0,0.5
,SPX 13O1255,Mar 1255 Puts,130116,16:00:00,1255,P,130315,0.226,2.04,1.8,2.3,0.005,,11,-1.905,0.023,47.94,-9.212,-9.002,0,-1
,SPX 13A1260,Jan 1260 Calls,130116,16:00:00,1260,C,130118,,212.44,210.4,211.5,-0.007,,,99.989,0,0,0.062,6.899,1,-1
,SPX 13A1260D25,JanW4 1260 Calls,130116,16:00:00,1260,C,130125,,211.83,209.3,212.8,-0.004,,,99.931,0,0.668,-0.746,34.464,1,-1
,SPX 13B1260D1,FebW1 1260 Calls,130116,16:00:00,1260,C,130201,,211.26,208.9,212.4,-0.003,,,99.905,0,0.101,-0.028,58.638,1,-1
,SPX 13B1260D8,FebW2 1260 Calls,130116,16:00:00,1260,C,130208,,210.73,208.1,211.6,-0.004,,,99.825,0.001,1.084,-0.392,82.71,1,-1
,SPX 13B1260,Feb 1260 Calls,130116,16:00:00,1260,C,130215,,210.35,208.3,209.6,-0.007,,4,99.646,0.004,4.673,-1.498,103.039,1,-1
,SPX 13C1260,Mar 1260 Calls,130116,16:00:00,1260,C,130315,,211.65,207.3,208.7,-0.017,,,97.929,0.018,65.692,-14.002,186.619,1,-1
,SPX 13C1260D28,MarQ 1260 Calls,130116,16:00:00,1260,C,130328,,212.04,206.9,210.8,-0.015,,,97.121,0.023,87.13,-14.545,227.351,0.999,-1
,SPX 13D1260,Apr 1260 Calls,130116,16:00:00,1260,C,130419,,216.68,209.2,210.8,-0.031,,,96.748,0.024,141.833,-20.037,275.902,0.998,-1
,SPX 13M1260,Jan 1260 Puts,130116,16:00:00,1260,P,130118,,0.12,,0.05,,,10099,0,0,1.402,-12.11,-0.036,0,-1
,SPX 13M1260D25,JanW4 1260 Puts,130116,16:00:00,1260,P,130125,,0.14,0.05,0.1,,,1435,-0.046,0.001,3.535,-5.592,-0.204,0,-1
,SPX 13N1260D1,FebW1 1260 Puts,130116,16:00:00,1260,P,130201,,0.19,0.05,0.2,,20,1,-0.135,0.002,5.652,-4.437,-0.436,0,0.15
,SPX 13N1260D8,FebW2 1260 Puts,130116,16:00:00,1260,P,130208,0.264,0.34,0.2,0.5,0.029,,37,-0.299,0.004,10.041,-5.323,-0.976,0,-1
,SPX 13N1260,Feb 1260 Puts,130116,16:00:00,1260,P,130215,0.243,0.49,0.35,0.55,-0.082,323,6117,-0.497,0.007,14.442,-5.293,-1.633,0,0.55
,SPX 13O1260,Mar 1260 Puts,130116,16:00:00,1260,P,130315,0.224,2.16,1.9,2.4,-0.009,5,1045,-2.044,0.025,50.336,-9.498,-9.559,0,2
,SPX 13O1260D28,MarQ 1260 Puts,130116,16:00:00,1260,P,130328,0.219,3.4,2.85,3.9,-0.006,,,-2.892,0.032,71.826,-10.761,-16.258,0.001,-1
,SPX 13P1260,Apr 1260 Puts,130116,16:00:00,1260,P,130419,0.216,5.57,5.3,5.8,-0.004,,753,-4.305,0.042,104.768,-12.053,-29.209,0.002,-1
,SPX 13A1265,Jan 1265 Calls,130116,16:00:00,1265,C,130118,,207.44,205.4,206.5,-0.007,,,99.989,0,0,0.062,6.927,1,-1
,SPX 13A1265D25,JanW4 1265 Calls,,,1265,C,130125,,206.83,,,,,,99.929,0,0.718,-0.791,34.599,1,
,SPX 13B1265D1,FebW1 1265 Calls,,,1265,C,130201,,206.26,,,,,,99.903,0,0.127,-0.04,58.87,1,
,SPX 13B1265D8,FebW2 1265 Calls,,,1265,C,130208,,205.73,,,,,,99.815,0.002,1.266,-0.454,83.024,1,
,SPX 13B1265,Feb 1265 Calls,130116,16:00:00,1265,C,130215,,205.36,203.4,204.6,-0.007,,,99.618,0.005,5.205,-1.652,103.392,1,-1
,SPX 13C1265,Mar 1265 Calls,130116,16:00:00,1265,C,130315,,206.77,202.5,203.8,-0.018,,,97.823,0.019,67.817,-14.262,186.862,1,-1
,SPX 13M1265,Jan 1265 Puts,130116,16:00:00,1265,P,130118,,0.12,,0.05,,1,5777,0,0,1.426,-12.064,-0.037,0,-1
,SPX 13M1265D25,JanW4 1265 Puts,,,1265,P,130125,,0.15,,,,,,-0.05,0.001,3.665,-5.689,-0.212,0,
,SPX 13N1265D1,FebW1 1265 Puts,,,1265,P,130201,,0.2,,,,,,-0.146,0.002,5.951,-4.596,-0.462,0,
,SPX 13N1265D8,FebW2 1265 Puts,,,1265,P,130208,,0.36,,,,,,-0.325,0.005,10.625,-5.42,-1.041,0,
,SPX 13N1265,Feb 1265 Puts,130116,16:00:00,1265,P,130215,0.242,0.52,0.4,0.6,-0.038,6,2320,-0.542,0.008,15.334,-5.757,-1.751,0,0.55
,SPX 13O1265,Mar 1265 Puts,130116,16:00:00,1265,P,130315,0.222,2.3,2.05,2.55,0,,22,-2.194,0.027,52.85,-9.967,-10.152,0,-1
,SPX 13A1270,Jan 1270 Calls,130116,16:00:00,1270,C,130118,,202.44,200.4,201.5,-0.007,,,99.989,0,0,0.062,6.954,1,-1
,SPX 13A1270D25,JanW4 1270 Calls,130116,16:00:00,1270,C,130125,,201.83,199.3,202.8,-0.004,,,99.927,0,0.772,-0.84,34.733,1,-1
,SPX 13B1270D1,FebW1 1270 Calls,130116,16:00:00,1270,C,130201,,201.26,198.8,202.2,-0.004,,21,99.902,0,0.159,-0.054,59.1,1,-1
,SPX 13B1270D8,FebW2 1270 Calls,130116,16:00:00,1270,C,130208,,200.74,198.2,201.7,-0.004,,,99.804,0.002,1.478,-0.527,83.334,1,-1
,SPX 13B1270,Feb 1270 Calls,130116,16:00:00,1270,C,130215,,200.37,198.4,199.7,-0.007,,8,99.587,0.006,5.799,-1.823,103.738,1,-1
,SPX 13C1270,Mar 1270 Calls,130116,16:00:00,1270,C,130315,,201.89,197.6,199,-0.018,,,97.709,0.02,70.032,-14.53,187.075,1,-1
,SPX 13C1270D28,MarQ 1270 Calls,130116,16:00:00,1270,C,130328,,202.39,197.3,201.2,-0.016,,,96.83,0.027,92.534,-15.07,227.616,0.999,-1
,SPX 13M1270,Jan 1270 Puts,130116,16:00:00,1270,P,130118,,0.12,,0.05,,,11173,0,0,1.451,-12.022,-0.037,0,-1
,SPX 13M1270D25,JanW4 1270 Puts,130116,16:00:00,1270,P,130125,,0.15,0.05,0.1,,,680,-0.055,0.001,3.803,-5.792,-0.221,0,-1
,SPX 13N1270D1,FebW1 1270 Puts,130116,16:00:00,1270,P,130201,,0.21,0.05,0.3,-0.143,,207,-0.159,0.002,6.272,-4.766,-0.49,0,-1
,SPX 13N1270D8,FebW2 1270 Puts,130116,16:00:00,1270,P,130208,0.259,0.38,0.25,0.6,0.132,,,-0.354,0.005,11.253,-6.294,-1.112,0,-1
,SPX 13N1270,Feb 1270 Puts,130116,16:00:00,1270,P,130215,0.236,0.56,0.4,0.6,-0.107,604,2909,-0.59,0.009,16.291,-5.756,-1.878,0,0.6
,SPX 13O1270,Mar 1270 Puts,130116,16:00:00,1270,P,130315,0.219,2.44,2.2,2.65,-0.008,3107,2064,-2.355,0.029,55.489,-10.277,-10.785,0,2.3
,SPX 13O1270D28,MarQ 1270 Puts,130116,16:00:00,1270,P,130328,0.216,3.79,3.3,4.3,0.003,5,,-3.287,0.036,78.212,-11.601,-18.122,0.001,3.75
,SPX 13A1275,Jan 1275 Calls,130116,16:00:00,1275,C,130118,,197.44,195.4,196.5,-0.008,,4982,99.989,0,0,0.063,6.982,1,-1
,SPX 13A1275D25,JanW4 1275 Calls,130116,16:00:00,1275,C,130125,,196.83,194.3,197.8,-0.004,,38,99.925,0,0.833,-0.894,34.866,1,-1
,SPX 13B1275D1,FebW1 1275 Calls,130116,16:00:00,1275,C,130201,,196.26,193.8,197.2,-0.004,,33,99.9,0,0.2,-0.071,59.331,1,-1
,SPX 13B1275D8,FebW2 1275 Calls,130116,16:00:00,1275,C,130208,,195.74,193,196.6,-0.005,,,99.791,0.003,1.726,-0.61,83.642,1,-1
,SPX 13B1275,Feb 1275 Calls,130116,16:00:00,1275,C,130215,,195.39,193.4,194.7,-0.007,,5,99.551,0.007,6.462,-2.011,104.074,1,-1
,SPX 13C1275,Mar 1275 Calls,130116,16:00:00,1275,C,130315,,197.03,192.8,194.2,-0.017,1,332,97.587,0.022,72.34,-14.806,187.254,1,195.95
,SPX 13C1275D28,MarQ 1275 Calls,130116,16:00:00,1275,C,130328,,197.57,192.5,196.4,-0.016,,10,96.67,0.029,95.385,-15.341,227.682,0.999,-1
,SPX 13D1275,Apr 1275 Calls,130116,16:00:00,1275,C,130419,,202.33,195.1,196.7,-0.032,,,96.299,0.028,150.232,-20.381,275.996,0.996,-1
,SPX 13F1275,Jun 1275 Calls,130116,16:00:00,1275,C,130621,,199.16,198.2,199.9,0,1,5186,91.622,0.059,204.017,-13.224,456.79,0.977,200.8
,SPX 13F1275D28,JunQ 1275 Calls,130116,16:00:00,1275,C,130628,,204.25,197.7,201.8,-0.022,,,92.326,0.048,236.16,-15.996,460.52,0.974,-1
,SPX 13I1275,Sep 1275 Calls,130116,16:00:00,1275,C,130920,,208.47,205.4,207.3,-0.01,,1,87.626,0.064,328.356,-14.188,651.959,0.938,-1
,SPX 13L1275,Dec 1275 Calls,130116,16:00:00,1275,C,131220,,214.16,212.3,214.2,-0.004,,5727,83.869,0.071,416.226,-13.08,841.27,0.9,-1
,SPX 14A1275,Jan14 1275 Calls,130116,16:00:00,1275,C,140118,,216.09,214.3,216.4,-0.003,,,82.944,0.072,441.595,-12.807,898.242,0.888,-1
,SPX 13M1275,Jan 1275 Puts,130116,16:00:00,1275,P,130118,,0.12,,0.05,,70,54573,0,0,1.478,-11.984,-0.038,0,-1
,SPX 13M1275D25,JanW4 1275 Puts,130116,16:00:00,1275,P,130125,,0.15,0.05,0.1,,,1814,-0.06,0.001,3.952,-5.902,-0.231,0,-1
,SPX 13N1275D1,FebW1 1275 Puts,130116,16:00:00,1275,P,130201,0.27,0.22,0.1,0.25,-0.182,3644,3406,-0.173,0.003,6.619,-4.177,-0.521,0,0.2
,SPX 13N1275D8,FebW2 1275 Puts,130116,16:00:00,1275,P,130208,0.253,0.4,0.3,0.55,0.075,,52,-0.386,0.006,11.929,-6.274,-1.189,0,-1
,SPX 13N1275,Feb 1275 Puts,130116,16:00:00,1275,P,130215,0.235,0.6,0.5,0.65,-0.033,1909,29426,-0.644,0.01,17.318,-6.416,-2.017,0,0.6
,SPX 13O1275,Mar 1275 Puts,130116,16:00:00,1275,P,130315,0.216,2.59,2.35,2.65,-0.035,116,36875,-2.529,0.031,58.256,-10.508,-11.461,0,2.5
,SPX 13O1275D28,MarQ 1275 Puts,130116,16:00:00,1275,P,130328,0.214,4,3.5,4.5,-0.002,1,121,-3.505,0.039,81.599,-11.995,-19.137,0.001,3.75
,SPX 13P1275,Apr 1275 Puts,130116,16:00:00,1275,P,130419,0.211,6.46,6.2,6.7,-0.002,18,2505,-5.104,0.05,116.883,-13.133,-33.783,0.004,6.5
,SPX 13R1275,Jun 1275 Puts,130116,16:00:00,1275,P,130621,0.206,15.13,14.7,15.5,-0.003,1,34975,-8.917,0.063,214.171,-14.03,-94.289,0.023,14.65
,SPX 13R1275D28,JunQ 1275 Puts,130116,16:00:00,1275,P,130628,0.207,16.29,15.4,17.2,0.001,,3,-9.053,0.064,225.319,-14.087,-103.267,0.026,-1
,SPX 13U1275,Sep 1275 Puts,130116,16:00:00,1275,P,130920,0.209,29.45,28.9,30,0,,5809,-12.416,0.07,330.849,-13.782,-211.811,0.062,-1
,SPX 13X1275,Dec 1275 Puts,130116,16:00:00,1275,P,131220,0.21,43.59,42.8,44.2,-0.002,2,11631,-14.979,0.072,423.668,-12.89,-348.172,0.1,44
,SPX 14M1275,Jan14 1275 Puts,130116,16:00:00,1275,P,140118,0.209,47.25,46.4,47.9,-0.002,,113,-15.63,0.072,448.495,-12.46,-391.836,0.112,-1
,SPX 13A1280,Jan 1280 Calls,130116,16:00:00,1280,C,130118,,192.44,190.4,191.5,-0.008,,6,99.989,0,0,0.063,7.009,1,-1
,SPX 13A1280D25,JanW4 1280 Calls,130116,16:00:00,1280,C,130125,,191.83,189.3,192.8,-0.004,,81,99.922,0,0.9,-0.953,35,1,-1
,SPX 13B1280D1,FebW1 1280 Calls,130116,16:00:00,1280,C,130201,,191.26,188.9,192.4,-0.003,,29,99.897,0.001,0.25,-0.093,59.56,1,-1
