Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17O1750,Mar17 1750 Puts,161101,16:00:00,1750,P,170317,0.25,16.26,16.1,16.7,0.009,,12574,-5.444,0.026,226.388,-20.58,-84.485,0,-1
,SPX 17O1750D31,Mar17Q 1750 Puts,161101,16:00:00,1750,P,170331,0.248,18.63,18.7,19.2,0.017,,156,-6.173,0.028,252.29,-20.537,-101.824,0.001,-1
,SPX 17R1750,Jun17 1750 Puts,161101,16:00:00,1750,P,170616,0.238,32.01,31.7,32.7,0.006,,14380,-8.654,0.029,377.348,-19.404,-208.49,0.004,-1
,SPX 17U1750,Sep17 1750 Puts,161101,16:00:00,1750,P,170915,0.235,28.29,46.4,51.3,0.727,,1286,-12.038,0.048,429.6,-18.026,-273.995,0.014,-1
,SPX 17X1750,Dec17 1750 Puts,161101,16:00:00,1750,P,171215,0.229,63.35,61.1,63.9,-0.013,,13498,-10.594,0.031,613.352,-16.194,-532.01,0.028,-1
,SPX 16W1755D4,NovW1 1755 Puts,,,1755,P,161104,,0,,,,,,-0.001,0,0.025,-0.054,-0.001,0,
,SPX 16W1755D11,NovW2 1755 Puts,,,1755,P,161111,,0.06,,,,,,-0.092,0.001,1.96,-2.702,-0.106,0,
,SPX 16W1755,Nov 1755 Puts,161101,16:00:00,1755,P,161118,0.384,0.4,0.5,0.95,0.825,,632,-0.345,0.004,9.312,-14.833,-0.738,0,-1
,SPX 16W1755D25,NovW4 1755 Puts,,,1755,P,161125,,0.78,,,,,,-0.547,0.005,17.817,-10.839,-1.835,0,
,SPX 16X1755D2,DecW1 1755 Puts,,,1755,P,161202,,1.38,,,,,,-0.85,0.007,29.268,-13.552,-3.646,0,
,SPX 16X1755,Dec 1755 Puts,161101,16:00:00,1755,P,161216,0.296,3.03,2.8,3.5,0.04,,148,-1.557,0.011,56.12,-18.517,-9.191,0,-1
,SPX 16X1755D30,DecQ 1755 Puts,161101,16:00:00,1755,P,161230,0.277,4.61,4.5,4.8,0.009,,303,-2.195,0.014,82.117,-18.725,-16.495,0,-1
,SPX 16W1760D4,NovW1 1760 Puts,161101,16:00:00,1760,P,161104,,0,,0.05,,,253,-0.001,0,0.027,-0.058,-0.001,0,-1
,SPX 16W1760D11,NovW2 1760 Puts,161101,16:00:00,1760,P,161111,0.427,0.07,0.25,0.4,,,71,-0.101,0.002,2.124,-11.335,-0.116,0,-1
,SPX 16W1760,Nov 1760 Puts,161101,16:00:00,1760,P,161118,0.372,0.42,0.4,0.85,0.5,,894,-0.368,0.004,9.786,-13.119,-0.781,0,-1
,SPX 16W1760D25,NovW4 1760 Puts,161101,16:00:00,1760,P,161125,0.324,0.81,0.85,1.05,0.173,,18,-0.578,0.005,18.563,-12.727,-1.925,0,-1
,SPX 16W1760D30,NovM 1760 Puts,161101,16:00:00,1760,P,161130,0.312,1.19,1.25,1.45,0.134,,135,-0.777,0.007,26.152,-14.226,-3.105,0,-1
,SPX 16X1760D2,DecW1 1760 Puts,161101,16:00:00,1760,P,161202,0.31,1.43,1.5,1.7,0.119,,105,-0.894,0.007,30.333,-15.27,-3.803,0,-1
,SPX 16X1760,Dec 1760 Puts,161101,16:00:00,1760,P,161216,0.295,3.14,2.9,3.6,0.041,5,565,-1.626,0.012,57.779,-19.07,-9.523,0,3.65
,SPX 16X1760D30,DecQ 1760 Puts,161101,16:00:00,1760,P,161230,0.275,4.76,4.7,5,0.019,,147,-2.284,0.015,84.302,-19.232,-17.043,0,-1
,SPX 17M1760,Jan17 1760 Puts,161101,16:00:00,1760,P,170120,0.262,7.43,7.1,7.9,0.009,,1493,-3.215,0.019,122.914,-19.926,-30.776,0,-1
,SPX 17N1760,Feb17 1760 Puts,161101,16:00:00,1760,P,170217,0.253,12.16,11.8,12.6,0.003,,70,-4.602,0.024,180.52,-20.893,-57.139,0,-1
,SPX 16W1765D4,NovW1 1765 Puts,,,1765,P,161104,,0,,,,,,-0.001,0,0.029,-0.062,-0.001,0,
,SPX 16W1765D11,NovW2 1765 Puts,,,1765,P,161111,,0.08,,,,,,-0.111,0.002,2.301,-3.156,-0.127,0,
,SPX 16W1765,Nov 1765 Puts,161101,16:00:00,1765,P,161118,0.37,0.45,0.45,0.9,0.489,96,753,-0.393,0.004,10.286,-13.791,-0.826,0,0.65
,SPX 16W1765D25,NovW4 1765 Puts,,,1765,P,161125,,0.85,,,,,,-0.611,0.006,19.343,-11.615,-2.019,0,
,SPX 16X1765D2,DecW1 1765 Puts,,,1765,P,161202,,1.49,,,,,,-0.94,0.008,31.44,-14.367,-3.967,0,
,SPX 16X1765,Dec 1765 Puts,161101,16:00:00,1765,P,161216,0.292,3.24,2.95,3.7,0.028,,60,-1.697,0.012,59.49,-19.238,-9.868,0,-1
,SPX 16X1765D30,DecQ 1765 Puts,161101,16:00:00,1765,P,161230,0.273,4.91,4.8,5.1,0.008,,137,-2.376,0.016,86.546,-19.495,-17.612,0,-1
,SPX 16W1770D4,NovW1 1770 Puts,161101,16:00:00,1770,P,161104,,0,,0.05,,,337,-0.001,0,0.031,-0.066,-0.001,0,-1
,SPX 16W1770D11,NovW2 1770 Puts,161101,16:00:00,1770,P,161111,0.418,0.08,0.3,0.4,,,153,-0.122,0.002,2.493,-11.88,-0.138,0,-1
,SPX 16W1770,Nov 1770 Puts,161101,16:00:00,1770,P,161118,0.376,0.47,0.55,1.1,0.766,,786,-0.419,0.005,10.813,-16.477,-0.874,0,-1
,SPX 16W1770D25,NovW4 1770 Puts,161101,16:00:00,1770,P,161125,0.32,0.89,0.95,1.15,0.18,,75,-0.647,0.006,20.158,-13.736,-2.118,0,-1
,SPX 16W1770D30,NovM 1770 Puts,161101,16:00:00,1770,P,161130,0.306,1.3,1.35,1.55,0.115,,1488,-0.862,0.008,28.191,-14.866,-3.391,0,-1
,SPX 16X1770D2,DecW1 1770 Puts,161101,16:00:00,1770,P,161202,0.304,1.55,1.6,1.8,0.097,,20,-0.988,0.008,32.59,-15.916,-4.14,0,-1
,SPX 16X1770,Dec 1770 Puts,161101,16:00:00,1770,P,161216,0.29,3.36,3.1,3.8,0.027,,741,-1.772,0.013,61.254,-19.678,-10.227,0,-1
,SPX 16X1770D30,DecQ 1770 Puts,161101,16:00:00,1770,P,161230,0.272,5.07,5,5.3,0.016,,182,-2.473,0.017,88.849,-20.02,-18.202,0,-1
,SPX 17M1770,Jan17 1770 Puts,161101,16:00:00,1770,P,170120,0.259,7.87,7.5,8.4,0.01,,10,-3.455,0.021,128.681,-20.622,-32.652,0,-1
,SPX 16W1775D4,NovW1 1775 Puts,161101,16:00:00,1775,P,161104,,0,,0.05,,,753,-0.001,0,0.033,-0.071,-0.001,0,-1
,SPX 16W1775D11,NovW2 1775 Puts,161101,16:00:00,1775,P,161111,0.416,0.09,0.3,0.45,,,3336,-0.134,0.002,2.701,-12.643,-0.151,0,-1
,SPX 16W1775,Nov 1775 Puts,161101,16:00:00,1775,P,161118,0.369,0.5,0.7,0.95,0.62,165,1889,-0.447,0.005,11.369,-16.115,-0.926,0,0.59
,SPX 16W1775D25,NovW4 1775 Puts,161101,16:00:00,1775,P,161125,0.317,0.93,1,1.2,0.183,,853,-0.684,0.006,21.01,-14.209,-2.222,0,-1
,SPX 16W1775D30,NovM 1775 Puts,161101,16:00:00,1775,P,161130,0.304,1.35,1.4,1.6,0.111,,444,-0.909,0.008,29.274,-15.325,-3.545,0,-1
,SPX 16X1775D2,DecW1 1775 Puts,161101,16:00:00,1775,P,161202,0.302,1.62,1.7,1.85,0.099,,102,-1.04,0.009,33.785,-16.382,-4.32,0,-1
,SPX 16X1775,Dec 1775 Puts,161101,16:00:00,1775,P,161216,0.288,3.47,3.2,3.9,0.023,95,24049,-1.851,0.014,63.072,-19.992,-10.601,0,3.6
,SPX 16X1775D30,DecQ 1775 Puts,161101,16:00:00,1775,P,161230,0.27,5.23,5.2,5.4,0.013,2,622,-2.574,0.017,91.212,-20.294,-18.813,0,5.33
,SPX 17M1775,Jan17 1775 Puts,161101,16:00:00,1775,P,170120,0.257,8.11,7.8,8.6,0.009,128,3513,-3.582,0.022,131.658,-20.978,-33.636,0,7.78
,SPX 17M1775D31,Jan17M 1775 Puts,161101,16:00:00,1775,P,170131,0.251,9.83,9.7,10.1,0.007,,521,-4.149,0.024,154.845,-20.944,-43.835,0,-1
,SPX 17N1775,Feb17 1775 Puts,161101,16:00:00,1775,P,170217,0.25,13.13,12.8,13.6,0.011,133,265,-5.059,0.027,191.23,-21.9,-61.755,0,14.68
,SPX 17O1775,Mar17 1775 Puts,161101,16:00:00,1775,P,170317,0.244,18.25,18,18.7,0.005,,8872,-6.279,0.03,246.163,-21.829,-94.91,0.001,-1
,SPX 17O1775D31,Mar17Q 1775 Puts,161101,16:00:00,1775,P,170331,0.242,20.89,20.9,21.4,0.012,,219,-7.079,0.033,273.343,-21.637,-114.03,0.001,-1
,SPX 17R1775,Jun17 1775 Puts,161101,16:00:00,1775,P,170616,0.233,35.2,34.7,35.7,0,,1592,-9.472,0.028,401.124,-20.125,-228.733,0.008,-1
,SPX 17U1775,Sep17 1775 Puts,161101,16:00:00,1775,P,170915,0.23,32.54,51.3,53.2,0.606,,1894,-13.465,0.049,464.403,-18.414,-308.568,0.022,-1
,SPX 17X1775,Dec17 1775 Puts,161101,16:00:00,1775,P,171215,0.226,67.6,65.7,68.6,-0.007,,1383,-11.593,0.035,637.725,-16.592,-568.157,0.039,-1
,SPX 16W1780D4,NovW1 1780 Puts,161101,16:00:00,1780,P,161104,,0,,0.1,,,260,-0.001,0,0.036,-0.076,-0.001,0,-1
,SPX 16W1780D11,NovW2 1780 Puts,161101,16:00:00,1780,P,161111,0.41,0.1,0.3,0.45,,,214,-0.147,0.002,2.926,-12.68,-0.165,0,-1
,SPX 16W1780,Nov 1780 Puts,161101,16:00:00,1780,P,161118,0.359,0.53,0.55,0.9,0.377,,1711,-0.477,0.005,11.954,-14.749,-0.981,0,-1
,SPX 16W1780D25,NovW4 1780 Puts,161101,16:00:00,1780,P,161125,0.314,0.98,1.05,1.2,0.153,,416,-0.724,0.007,21.902,-14.452,-2.332,0,-1
,SPX 16W1780D30,NovM 1780 Puts,161101,16:00:00,1780,P,161130,0.301,1.41,1.45,1.65,0.099,,107,-0.958,0.009,30.402,-15.671,-3.707,0,-1
,SPX 16X1780D2,DecW1 1780 Puts,161101,16:00:00,1780,P,161202,0.299,1.69,1.75,1.9,0.083,,132,-1.094,0.009,35.028,-16.73,-4.51,0,-1
,SPX 16X1780,Dec 1780 Puts,161101,16:00:00,1780,P,161216,0.286,3.6,3.3,4,0.014,,1067,-1.934,0.014,64.947,-20.45,-10.99,0,-1
,SPX 16X1780D30,DecQ 1780 Puts,161101,16:00:00,1780,P,161230,0.268,5.41,5.3,5.6,0.007,,484,-2.679,0.018,93.638,-20.705,-19.447,0,-1
,SPX 17M1780,Jan17 1780 Puts,161101,16:00:00,1780,P,170120,0.256,8.35,8,8.9,0.012,,455,-3.713,0.023,134.698,-21.463,-34.651,0,-1
,SPX 17N1780,Feb17 1780 Puts,161101,16:00:00,1780,P,170217,0.248,13.48,13.1,13.9,0.001,,,-5.222,0.028,194.913,-22.09,-63.379,0,-1
,SPX 16W1785D4,NovW1 1785 Puts,,,1785,P,161104,,0,,,,,,-0.001,0,0.039,-0.081,-0.001,0,
,SPX 16W1785D11,NovW2 1785 Puts,161101,16:00:00,1785,P,161111,0.404,0.11,0.3,0.45,,,173,-0.162,0.003,3.169,-12.608,-0.18,0,-1
,SPX 16W1785,Nov 1785 Puts,161101,16:00:00,1785,P,161118,0.355,0.56,0.55,0.95,0.339,,641,-0.509,0.006,12.571,-15.006,-1.039,0,-1
,SPX 16W1785D25,NovW4 1785 Puts,161101,16:00:00,1785,P,161125,0.312,1.02,1.1,1.25,0.157,,220,-0.766,0.007,22.833,-14.954,-2.449,0,-1
,SPX 16W1785D30,NovM 1785 Puts,161101,16:00:00,1785,P,161130,0.3,1.48,1.5,1.7,0.101,40,68,-1.01,0.009,31.577,-16.29,-3.877,0,2.25
,SPX 16X1785D2,DecW1 1785 Puts,161101,16:00:00,1785,P,161202,0.297,1.76,1.8,2,0.08,,,-1.151,0.01,36.319,-17.222,-4.708,0,-1
,SPX 16X1785,Dec 1785 Puts,161101,16:00:00,1785,P,161216,0.285,3.72,3.5,4.2,0.035,4,328,-2.02,0.015,66.879,-21.202,-11.395,0,3.95
,SPX 16X1785D30,DecQ 1785 Puts,161101,16:00:00,1785,P,161230,0.266,5.58,5.4,5.8,0.004,,1133,-2.789,0.019,96.127,-20.99,-20.103,0,-1
,SPX 16W1790D4,NovW1 1790 Puts,161101,16:00:00,1790,P,161104,,0,,0.05,,,84,-0.001,0,0.042,-0.087,-0.001,0,-1
,SPX 16W1790D11,NovW2 1790 Puts,161101,16:00:00,1790,P,161111,0.401,0.12,0.3,0.5,,,101,-0.178,0.003,3.433,-13.204,-0.197,0,-1
,SPX 16W1790,Nov 1790 Puts,161101,16:00:00,1790,P,161118,0.349,0.59,0.55,0.95,0.271,,1576,-0.544,0.006,13.221,-14.889,-1.101,0,-1
,SPX 16W1790D25,NovW4 1790 Puts,161101,16:00:00,1790,P,161125,0.309,1.07,1.15,1.25,0.14,55,341,-0.811,0.008,23.808,-15.345,-2.571,0,1.6
,SPX 16W1790D30,NovM 1790 Puts,161101,16:00:00,1790,P,161130,0.296,1.54,1.6,1.75,0.091,,191,-1.065,0.01,32.8,-16.527,-4.056,0,-1
,SPX 16X1790D2,DecW1 1790 Puts,161101,16:00:00,1790,P,161202,0.294,1.83,1.85,2.05,0.066,,24,-1.212,0.011,37.661,-17.455,-4.917,0,-1
,SPX 16X1790,Dec 1790 Puts,161101,16:00:00,1790,P,161216,0.282,3.86,3.5,4.3,0.023,10,1406,-2.111,0.016,68.869,-21.542,-11.817,0,5
,SPX 16X1790D30,DecQ 1790 Puts,161101,16:00:00,1790,P,161230,0.265,5.77,5.7,6,0.014,,140,-2.904,0.02,98.681,-21.686,-20.784,0,-1
,SPX 17M1790,Jan17 1790 Puts,161101,16:00:00,1790,P,170120,0.253,8.85,8.4,9.4,0.006,,53,-3.992,0.025,140.971,-22.073,-36.78,0,-1
,SPX 16K1795D4,NovW1 1795 Calls,161101,16:00:00,1795,C,161104,,316.57,307.2,327.5,0.002,,,99.936,0,2.086,-10.403,19.585,1,-1
,SPX 16K1795D11,NovW2 1795 Calls,161101,16:00:00,1795,C,161111,,320.29,306.3,326.6,-0.012,,,99.161,0.006,36.937,-94.336,50.841,1,-1
,SPX 16K1795,Nov 1795 Calls,161101,16:00:00,1795,C,161118,,317.01,311.6,315.9,-0.01,,,99.121,0.006,26.27,-29.609,81.055,1,-1
,SPX 16K1795D25,NovW4 1795 Calls,161101,16:00:00,1795,C,161125,,315.1,305.4,325.7,0.001,,,99.446,0.005,13.674,-7.818,121.498,1,-1
,SPX 16K1795D30,NovM 1795 Calls,161101,16:00:00,1795,C,161130,,314.98,305.1,325.4,0.001,,,99.199,0.007,21.085,-9.712,145.007,1,-1
,SPX 16L1795D2,DecW1 1795 Calls,161101,16:00:00,1795,C,161202,,314.67,305.2,325.6,0.002,,,99.235,0.007,18.997,-7.924,155.05,1,-1
,SPX 16L1795,Dec 1795 Calls,161101,16:00:00,1795,C,161216,,326.21,314.8,318.4,-0.029,,,98.609,0.009,127.209,-53.168,194.284,1,-1
,SPX 16L1795D30,DecQ 1795 Calls,161101,16:00:00,1795,C,161230,,314,307,327.6,0.011,,,97.876,0.017,59.282,-11.621,283.84,1,-1
,SPX 16W1795D4,NovW1 1795 Puts,161101,16:00:00,1795,P,161104,,0,,0.05,,,597,-0.001,0,0.045,-0.094,-0.001,0,-1
,SPX 16W1795D11,NovW2 1795 Puts,161101,16:00:00,1795,P,161111,0.398,0.13,0.35,0.5,,,33,-0.196,0.003,3.718,-13.947,-0.215,0,-1
,SPX 16W1795,Nov 1795 Puts,161101,16:00:00,1795,P,161118,0.349,0.62,0.65,1,0.339,,659,-0.581,0.007,13.906,-16.202,-1.167,0,-1
,SPX 16W1795D25,NovW4 1795 Puts,161101,16:00:00,1795,P,161125,0.306,1.12,1.2,1.35,0.134,,28,-0.859,0.008,24.826,-15.749,-2.701,0,-1
,SPX 16W1795D30,NovM 1795 Puts,161101,16:00:00,1795,P,161130,0.294,1.61,1.65,1.8,0.075,,50,-1.123,0.01,34.073,-16.907,-4.244,0,-1
,SPX 16X1795D2,DecW1 1795 Puts,161101,16:00:00,1795,P,161202,0.292,1.91,1.95,2.15,0.073,,11,-1.276,0.011,39.055,-18.111,-5.136,0,-1
,SPX 16X1795,Dec 1795 Puts,161101,16:00:00,1795,P,161216,0.279,3.99,3.6,4.4,0.003,,39,-2.206,0.017,70.921,-21.6,-12.256,0,-1
,SPX 16X1795D30,DecQ 1795 Puts,161101,16:00:00,1795,P,161230,0.263,5.96,5.8,6.2,0.007,,59,-3.023,0.021,101.3,-21.984,-21.49,0,-1
,SPX 16K1800D4,NovW1 1800 Calls,161101,16:00:00,1800,C,161104,,311.57,302.2,322.4,0.004,1,8,99.934,0,2.153,-10.625,19.637,1,323
,SPX 16K1800D11,NovW2 1800 Calls,161101,16:00:00,1800,C,161111,,315.35,301.3,321.3,-0.013,,2,99.126,0.006,37.576,-94.966,50.923,1,-1
,SPX 16K1800,Nov 1800 Calls,161101,16:00:00,1800,C,161118,,312.06,308.8,312.6,-0.004,,32,99.082,0.007,27.072,-30.234,81.197,1,-1
,SPX 16K1800D25,NovW4 1800 Calls,161101,16:00:00,1800,C,161125,,310.13,300.4,320.7,0.001,,1,99.414,0.006,14.422,-8.148,121.756,1,-1
,SPX 16K1800D30,NovM 1800 Calls,161101,16:00:00,1800,C,161130,,310.02,300.2,320.4,0.001,,12,99.155,0.008,22.119,-10.082,145.28,1,-1
,SPX 16L1800D2,DecW1 1800 Calls,161101,16:00:00,1800,C,161202,,309.71,300.3,320.7,0.003,,1,99.191,0.008,20.042,-8.264,155.349,1,-1
,SPX 16L1800,Dec 1800 Calls,161101,16:00:00,1800,C,161216,,321.32,309.8,313.5,-0.03,,4687,98.553,0.01,128.709,-53.232,194.48,1,-1
,SPX 16L1800D30,DecQ 1800 Calls,161101,16:00:00,1800,C,161230,,309.12,302.2,322.8,0.011,,190,97.771,0.018,61.763,-12.006,284.105,1,-1
,SPX 17A1800,Jan17 1800 Calls,161101,16:00:00,1800,C,170120,,308.95,312.6,316.2,0.017,15,458,96.732,0.025,93.19,-12.896,372.677,1,310.7
,SPX 17A1800D31,Jan17M 1800 Calls,161101,16:00:00,1800,C,170131,,309.36,316.9,318.9,0.028,,11,96.011,0.028,117.581,-14.001,422.832,1,-1
,SPX 17B1800,Feb17 1800 Calls,161101,16:00:00,1800,C,170217,,309.88,314.9,318.3,0.022,1,66,95.127,0.032,147.898,-14.781,488.587,0.999,319.08
,SPX 17C1800,Mar17 1800 Calls,161101,16:00:00,1800,C,170317,,311.01,318.6,321.6,0.029,,335,93.693,0.037,198.978,-15.491,599.85,0.998,-1
,SPX 17C1800D31,Mar17Q 1800 Calls,161101,16:00:00,1800,C,170331,,312.08,323.9,325.8,0.041,,4,92.958,0.038,228.522,-16.011,655.94,0.997,-1
,SPX 17F1800,Jun17 1800 Calls,161101,16:00:00,1800,C,170616,,316.66,329.5,332.9,0.046,,3228,89.899,0.044,353.118,-16.196,931.101,0.987,-1
,SPX 17I1800,Sep17 1800 Calls,161101,16:00:00,1800,C,170915,,347.46,341.8,345.5,-0.011,,,87.622,0.036,556.083,-21.843,1134.484,0.968,-1
,SPX 17L1800,Dec17 1800 Calls,161101,16:00:00,1800,C,171215,,353.82,350.6,355.1,-0.003,,390,84.147,0.04,653.986,-19.466,1414.06,0.946,-1
,SPX 16W1800D4,NovW1 1800 Puts,161101,16:00:00,1800,P,161104,,0,,0.05,,80,7044,-0.001,0,0.049,-0.101,-0.001,0,0.05
,SPX 16W1800D11,NovW2 1800 Puts,161101,16:00:00,1800,P,161111,0.392,0.14,0.35,0.5,,120,1737,-0.216,0.003,4.027,-13.881,-0.235,0,0.5
,SPX 16W1800,Nov 1800 Puts,161101,16:00:00,1800,P,161118,0.344,0.66,0.55,1.1,0.258,545,33486,-0.62,0.007,14.628,-16.091,-1.237,0,0.9
,SPX 16W1800D25,NovW4 1800 Puts,161101,16:00:00,1800,P,161125,0.304,1.18,1.25,1.4,0.127,,2144,-0.91,0.009,25.891,-16.302,-2.838,0,-1
,SPX 16W1800D30,NovM 1800 Puts,161101,16:00:00,1800,P,161130,0.292,1.68,1.7,1.9,0.071,,9518,-1.185,0.011,35.399,-17.437,-4.441,0,-1
,SPX 16X1800D2,DecW1 1800 Puts,161101,16:00:00,1800,P,161202,0.289,1.99,2,2.2,0.055,,143,-1.344,0.012,40.503,-18.362,-5.365,0,-1
,SPX 16X1800,Dec 1800 Puts,161101,16:00:00,1800,P,161216,0.28,4.14,3.9,4.7,0.051,490,77748,-2.306,0.017,73.035,-22.981,-12.713,0,5.28
,SPX 16X1800D30,DecQ 1800 Puts,161101,16:00:00,1800,P,161230,0.261,6.16,6,6.4,0.006,,13275,-3.148,0.022,103.986,-22.425,-22.222,0,-1
,SPX 17M1800,Jan17 1800 Puts,161101,16:00:00,1800,P,170120,0.25,9.39,9,9.9,0.018,739,26768,-4.293,0.027,147.506,-22.955,-39.049,0,11.75
,SPX 17M1800D31,Jan17M 1800 Puts,161101,16:00:00,1800,P,170131,0.244,11.31,11.1,11.6,0.004,,285,-4.929,0.029,172.226,-22.528,-50.525,0,-1
,SPX 17N1800,Feb17 1800 Puts,161101,16:00:00,1800,P,170217,0.243,14.95,14.6,15.5,0.007,,39,-5.927,0.032,210.218,-23.44,-70.324,0.001,-1
,SPX 17O1800,Mar17 1800 Puts,161101,16:00:00,1800,P,170317,0.237,20.52,20.2,20.9,0.001,18,21300,-7.242,0.035,267.158,-23,-106.635,0.002,20.5
,SPX 17O1800D31,Mar17Q 1800 Puts,161101,16:00:00,1800,P,170331,0.236,23.44,23.3,23.8,0.005,,1593,-8.091,0.03,295.491,-22.748,-127.66,0.003,-1
,SPX 17R1800,Jun17 1800 Puts,161101,16:00:00,1800,P,170616,0.229,38.64,38.1,39.1,0.002,276,30668,-10.362,0.032,425.252,-20.881,-250.564,0.013,40.8
,SPX 17U1800,Sep17 1800 Puts,161101,16:00:00,1800,P,170915,0.225,37.23,55.6,57.5,0.519,,2359,-14.989,0.054,499.027,-18.888,-345.711,0.032,-1
,SPX 17X1800,Dec17 1800 Puts,161101,16:00:00,1800,P,171215,0.222,72.16,70.5,73.5,-0.002,,26915,-12.679,0.039,662.118,-16.912,-606.639,0.054,-1
,SPX 16K1805D4,NovW1 1805 Calls,161101,16:00:00,1805,C,161104,,306.58,297.2,317.5,0.003,,2,99.931,0,2.225,-10.857,19.689,1,-1
,SPX 16K1805D11,NovW2 1805 Calls,161101,16:00:00,1805,C,161111,,310.41,296.3,316.6,-0.013,,5,99.089,0.006,38.234,-95.611,51.002,1,-1
,SPX 16K1805,Nov 1805 Calls,161101,16:00:00,1805,C,161118,,307.12,300.8,305.1,-0.014,,,99.04,0.007,27.907,-30.878,81.335,1,-1
,SPX 16K1805D25,NovW4 1805 Calls,161101,16:00:00,1805,C,161125,,305.16,295.5,315.8,0.002,,,99.38,0.006,15.213,-8.495,122.008,1,-1
,SPX 16K1805D30,NovM 1805 Calls,161101,16:00:00,1805,C,161130,,305.07,295.3,315.5,0.001,,,99.109,0.008,23.205,-10.468,145.545,1,-1
,SPX 16L1805D2,DecW1 1805 Calls,161101,16:00:00,1805,C,161202,,304.75,295.2,315.7,0.002,,,99.144,0.008,21.146,-8.622,155.638,1,-1
,SPX 16L1805,Dec 1805 Calls,161101,16:00:00,1805,C,161216,,316.44,305.2,308.9,-0.03,,,98.495,0.01,130.243,-53.298,194.665,1,-1
,SPX 16L1805D30,DecQ 1805 Calls,161101,16:00:00,1805,C,161230,,304.25,297.5,318,0.012,,,97.66,0.02,64.339,-12.403,284.342,1,-1
,SPX 16W1805D4,NovW1 1805 Puts,161101,16:00:00,1805,P,161104,,0,,0.05,,,39,-0.002,0,0.053,-0.109,-0.001,0,-1
