Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16Q1735,May 1735 Puts,160418,16:00:00,1735,P,160520,0.284,0.65,0.5,0.95,0.123,1000,2236,-0.337,0.003,17.663,-8.139,-2.015,0,0.85
,SPX 16Q1735D31,MayM 1735 Puts,160418,16:00:00,1735,P,160531,0.258,1.08,1.1,1.2,0.065,31,156,-0.577,0.005,29.078,-8.621,-4.118,0,1.25
,SPX 16R1735,Jun 1735 Puts,160418,16:00:00,1735,P,160617,0.251,2.69,2.35,2.85,-0.033,,288,-1.275,0.009,59.87,-12.048,-11.124,0,-1
,SPX 16P1740D22,AprW4 1740 Puts,160418,16:00:00,1740,P,160422,,0.01,,0.05,,,434,-0.004,0,0.356,-0.994,-0.012,0,-1
,SPX 16P1740D29,AprW5 1740 Puts,160418,16:00:00,1740,P,160429,,0.06,0.05,0.2,,,191,-0.034,0,1.969,-2.407,-0.111,0,-1
,SPX 16Q1740D6,MayW1 1740 Puts,160418,16:00:00,1740,P,160506,0.323,0.19,0.2,0.35,0.474,,31,-0.1,0.001,5.761,-6.029,-0.449,0,-1
,SPX 16Q1740D13,MayW2 1740 Puts,160418,16:00:00,1740,P,160513,0.296,0.39,0.45,0.55,0.282,,52,-0.205,0.002,11.249,-7.282,-1.097,0,-1
,SPX 16Q1740,May 1740 Puts,160418,16:00:00,1740,P,160520,0.282,0.67,0.55,1,0.164,487,2710,-0.354,0.003,18.278,-8.527,-2.095,0,0.95
,SPX 16Q1740D31,MayM 1740 Puts,160418,16:00:00,1740,P,160531,0.255,1.12,1.1,1.25,0.054,,22,-0.606,0.005,30.066,-8.75,-4.281,0,-1
,SPX 16R1740,Jun 1740 Puts,160418,16:00:00,1740,P,160617,0.249,2.78,2.45,2.95,-0.029,,1223,-1.331,0.009,61.586,-12.307,-11.51,0,-1
,SPX 16S1740,Jul 1740 Puts,160418,16:00:00,1740,P,160715,0.243,6.33,6,6.6,-0.005,,22,-2.598,0.016,117.569,-16.012,-30.07,0,-1
,SPX 16S1740D29,JulM 1740 Puts,160418,16:00:00,1740,P,160729,0.239,8.39,8.2,8.6,0.001,,,-3.292,0.019,146.643,-16.803,-42.497,0.001,-1
,SPX 16P1745D22,AprW4 1745 Puts,160418,16:00:00,1745,P,160422,,0.01,,0.05,,,241,-0.004,0,0.368,-1.015,-0.012,0,-1
,SPX 16P1745D29,AprW5 1745 Puts,160418,16:00:00,1745,P,160429,,0.06,0.05,0.2,,,112,-0.036,0,2.05,-2.482,-0.116,0,-1
,SPX 16Q1745D6,MayW1 1745 Puts,160418,16:00:00,1745,P,160506,0.321,0.2,0.25,0.35,0.5,,232,-0.105,0.001,5.98,-6.345,-0.468,0,-1
,SPX 16Q1745D13,MayW2 1745 Puts,160418,16:00:00,1745,P,160513,0.292,0.4,0.45,0.55,0.25,,55,-0.216,0.002,11.661,-7.233,-1.142,0,-1
,SPX 16Q1745,May 1745 Puts,160418,16:00:00,1745,P,160520,0.279,0.69,0.5,1.05,0.13,,1420,-0.373,0.003,18.919,-8.567,-2.18,0,-1
,SPX 16Q1745D31,MayM 1745 Puts,160418,16:00:00,1745,P,160531,0.253,1.16,1.15,1.3,0.06,,12,-0.636,0.005,31.094,-9.071,-4.453,0,-1
,SPX 16R1745,Jun 1745 Puts,160418,16:00:00,1745,P,160617,0.248,2.87,2.55,3.1,-0.014,,19,-1.389,0.01,63.357,-12.788,-11.913,0,-1
,SPX 16P1750D22,AprW4 1750 Puts,160418,16:00:00,1750,P,160422,,0.01,,0.05,,,17041,-0.004,0,0.38,-1.037,-0.012,0,-1
,SPX 16P1750D29,AprW5 1750 Puts,160418,16:00:00,1750,P,160429,,0.07,0.1,0.15,,31,17769,-0.038,0,2.136,-2.561,-0.121,0,0.14
,SPX 16Q1750D6,MayW1 1750 Puts,160418,16:00:00,1750,P,160506,0.317,0.2,0.25,0.35,0.5,,663,-0.112,0.001,6.211,-6.307,-0.488,0,-1
,SPX 16Q1750D13,MayW2 1750 Puts,160418,16:00:00,1750,P,160513,0.288,0.41,0.45,0.55,0.22,134,387,-0.228,0.002,12.092,-7.267,-1.19,0,0.5
,SPX 16Q1750,May 1750 Puts,160418,16:00:00,1750,P,160520,0.278,0.72,0.65,1.05,0.181,2256,38458,-0.392,0.003,19.589,-9.166,-2.269,0,0.83
,SPX 16Q1750D31,MayM 1750 Puts,160418,16:00:00,1750,P,160531,0.251,1.2,1.2,1.35,0.058,,3247,-0.668,0.006,32.163,-9.21,-4.632,0,-1
,SPX 16R1750,Jun 1750 Puts,160418,16:00:00,1750,P,160617,0.247,2.96,2.8,3.2,0.014,119,50421,-1.451,0.01,65.184,-13.284,-12.331,0,3
,SPX 16R1750D30,JunQ 1750 Puts,160418,16:00:00,1750,P,160630,0.243,4.68,4.6,4.8,0.009,10,10816,-2.162,0.014,93.576,-15.226,-21.016,0,5.2
,SPX 16S1750,Jul 1750 Puts,160418,16:00:00,1750,P,160715,0.239,6.69,6.3,6.8,-0.019,1028,11062,-2.796,0.017,123.111,-16.33,-31.886,0.001,6.85
,SPX 16S1750D29,JulM 1750 Puts,160418,16:00:00,1750,P,160729,0.236,8.85,8.7,9,0,,2281,-3.527,0.02,153.031,-17.325,-44.921,0.001,-1
,SPX 16T1750,Aug 1750 Puts,160418,16:00:00,1750,P,160819,0.234,12.24,12,12.4,-0.001,22,,-4.428,0.024,194.422,-18.275,-66.024,0.003,12.88
,SPX 16U1750,Sep 1750 Puts,160418,16:00:00,1750,P,160916,0.232,16.95,14.7,19.8,0.017,25,15282,-5.631,0.027,247.637,-18.851,-99.013,0.007,16.92
,SPX 16U1750D30,SepQ 1750 Puts,160418,16:00:00,1750,P,160930,0.23,19.48,19.2,19.9,0.004,,4870,-6.294,0.029,274.477,-18.746,-118.22,0.01,-1
,SPX 16X1750,Dec 1750 Puts,160418,16:00:00,1750,P,161216,0.225,33.01,32.4,33.6,0,,18354,-8.717,0.028,399.962,-18.137,-232.047,0.029,-1
,SPX 17M1750,Jan17 1750 Puts,160418,16:00:00,1750,P,170120,0.221,38.73,37.8,39.2,-0.006,,2178,-9.115,0.029,450.366,-17.397,-290.133,0.039,-1
,SPX 16P1755D22,AprW4 1755 Puts,160418,16:00:00,1755,P,160422,,0.01,,0.05,,,302,-0.005,0,0.392,-1.06,-0.013,0,-1
,SPX 16P1755D29,AprW5 1755 Puts,160418,16:00:00,1755,P,160429,,0.07,0.1,0.2,,,308,-0.041,0,2.226,-2.645,-0.127,0,-1
,SPX 16Q1755D6,MayW1 1755 Puts,160418,16:00:00,1755,P,160506,0.312,0.21,0.25,0.35,0.429,,52,-0.118,0.001,6.453,-6.343,-0.509,0,-1
,SPX 16Q1755D13,MayW2 1755 Puts,160418,16:00:00,1755,P,160513,0.286,0.43,0.45,0.6,0.233,,4555,-0.24,0.002,12.544,-7.553,-1.241,0,-1
,SPX 16Q1755,May 1755 Puts,160418,16:00:00,1755,P,160520,0.278,0.75,0.8,1.05,0.24,,924,-0.413,0.004,20.288,-9.8,-2.362,0,-1
,SPX 16Q1755D31,MayM 1755 Puts,160418,16:00:00,1755,P,160531,0.249,1.24,1.25,1.4,0.073,,10,-0.702,0.006,33.276,-9.549,-4.821,0,-1
,SPX 16R1755,Jun 1755 Puts,160418,16:00:00,1755,P,160617,0.244,3.06,2.7,3.3,-0.02,,15,-1.515,0.011,67.07,-13.233,-12.767,0,-1
,SPX 16P1760D22,AprW4 1760 Puts,160418,16:00:00,1760,P,160422,,0.01,,0.05,,,328,-0.005,0,0.405,-1.085,-0.013,0,-1
,SPX 16P1760D29,AprW5 1760 Puts,160418,16:00:00,1760,P,160429,,0.07,0.1,0.15,,,264,-0.043,0,2.322,-2.732,-0.133,0,-1
,SPX 16Q1760D6,MayW1 1760 Puts,160418,16:00:00,1760,P,160506,0.308,0.22,0.25,0.35,0.364,,3315,-0.125,0.001,6.708,-6.306,-0.531,0,-1
,SPX 16Q1760D13,MayW2 1760 Puts,160418,16:00:00,1760,P,160513,0.283,0.44,0.5,0.6,0.25,32,1739,-0.254,0.002,13.018,-7.764,-1.294,0,0.6
,SPX 16Q1760,May 1760 Puts,160418,16:00:00,1760,P,160520,0.275,0.77,0.8,1.1,0.234,,4060,-0.435,0.004,21.018,-9.959,-2.461,0,-1
,SPX 16Q1760D31,MayM 1760 Puts,160418,16:00:00,1760,P,160531,0.247,1.29,1.3,1.45,0.07,,2929,-0.738,0.006,34.434,-9.8,-5.018,0,-1
,SPX 16R1760,Jun 1760 Puts,160418,16:00:00,1760,P,160617,0.242,3.16,2.8,3.4,-0.019,,1051,-1.583,0.012,69.017,-13.519,-13.221,0,-1
,SPX 16S1760,Jul 1760 Puts,160418,16:00:00,1760,P,160715,0.237,7.07,6.7,7.4,-0.003,,46,-3.011,0.019,128.917,-17.112,-33.827,0.001,-1
,SPX 16S1760D29,JulM 1760 Puts,160418,16:00:00,1760,P,160729,0.233,9.34,9.1,9.4,-0.01,,,-3.781,0.022,159.683,-17.751,-47.497,0.002,-1
,SPX 16P1765D22,AprW4 1765 Puts,160418,16:00:00,1765,P,160422,,0.01,,0.05,,,2577,-0.005,0,0.419,-1.11,-0.014,0,-1
,SPX 16P1765D29,AprW5 1765 Puts,160418,16:00:00,1765,P,160429,,0.07,0.1,0.2,,,443,-0.046,0,2.423,-2.823,-0.139,0,-1
,SPX 16Q1765D6,MayW1 1765 Puts,160418,16:00:00,1765,P,160506,0.303,0.23,0.25,0.35,0.304,,141,-0.132,0.001,6.976,-6.268,-0.555,0,-1
,SPX 16Q1765D13,MayW2 1765 Puts,160418,16:00:00,1765,P,160513,0.279,0.46,0.5,0.6,0.196,,407,-0.268,0.002,13.514,-7.719,-1.35,0,-1
,SPX 16Q1765,May 1765 Puts,160418,16:00:00,1765,P,160520,0.272,0.8,0.85,1.1,0.225,,1278,-0.459,0.004,21.781,-10.122,-2.564,0,-1
,SPX 16Q1765D31,MayM 1765 Puts,160418,16:00:00,1765,P,160531,0.245,1.34,1.4,1.5,0.082,,46,-0.777,0.007,35.639,-10.161,-5.226,0,-1
,SPX 16R1765,Jun 1765 Puts,160418,16:00:00,1765,P,160617,0.241,3.27,2.95,3.5,-0.012,5,22,-1.654,0.012,71.025,-13.928,-13.694,0,3.3
,SPX 16D1770D22,AprW4 1770 Calls,160418,16:00:00,1770,C,160422,,324.86,318.8,330.3,-0.001,,,100,0,9.803,-55.382,23.759,1,-1
,SPX 16D1770D29,AprW5 1770 Calls,160418,16:00:00,1770,C,160429,,323.17,317,330.7,0.002,,55,99.938,0,0.009,-0.596,58.148,1,-1
,SPX 16E1770D6,MayW1 1770 Calls,160418,16:00:00,1770,C,160506,,322.46,317.6,329.2,0.003,,,99.899,0,0.096,-0.671,92.06,1,-1
,SPX 16E1770D13,MayW2 1770 Calls,160418,16:00:00,1770,C,160513,,321.77,314.5,328.3,-0.001,,3,99.847,0,0.672,-0.884,125.931,1,-1
,SPX 16E1770,May 1770 Calls,160418,16:00:00,1770,C,160520,,321.18,319.4,322.5,-0.001,,3,99.788,0.001,1.723,-1.15,154.899,1,-1
,SPX 16E1770D31,MayM 1770 Calls,160418,16:00:00,1770,C,160531,,320.03,313.8,327.6,0.002,,,99.666,0.002,3.937,-1.469,212.751,1,-1
,SPX 16F1770,Jun 1770 Calls,160418,16:00:00,1770,C,160617,,318.79,318.7,321.8,0.005,,,99.208,0.007,17.83,-3.311,288.024,1,-1
,SPX 16G1770,Jul 1770 Calls,160418,16:00:00,1770,C,160715,,342.04,321.1,323.9,-0.057,,,100,0.006,227.764,-44.12,349.773,0.999,-1
,SPX 16G1770D29,JulM 1770 Calls,160418,16:00:00,1770,C,160729,,340.93,323.5,325.6,-0.048,,,99.754,0.008,247.518,-38.091,408.698,0.998,-1
,SPX 16P1770D22,AprW4 1770 Puts,160418,16:00:00,1770,P,160422,,0.01,,0.05,,,2833,-0.006,0,0.434,-1.137,-0.014,0,-1
,SPX 16P1770D29,AprW5 1770 Puts,160418,16:00:00,1770,P,160429,,0.08,0.1,0.2,,,212,-0.049,0.001,2.531,-2.92,-0.146,0,-1
,SPX 16Q1770D6,MayW1 1770 Puts,160418,16:00:00,1770,P,160506,0.304,0.23,0.3,0.4,0.522,3,87,-0.14,0.001,7.259,-7.175,-0.581,0,0.31
,SPX 16Q1770D13,MayW2 1770 Puts,160418,16:00:00,1770,P,160513,0.277,0.48,0.5,0.65,0.208,80,3136,-0.283,0.003,14.035,-8.121,-1.41,0,0.6
,SPX 16Q1770,May 1770 Puts,160418,16:00:00,1770,P,160520,0.271,0.83,0.9,1.2,0.265,,1692,-0.484,0.004,22.577,-10.712,-2.673,0,-1
,SPX 16Q1770D31,MayM 1770 Puts,160418,16:00:00,1770,P,160531,0.243,1.39,1.4,1.55,0.065,,90,-0.817,0.007,36.894,-10.325,-5.443,0,-1
,SPX 16R1770,Jun 1770 Puts,160418,16:00:00,1770,P,160617,0.239,3.38,3,3.6,-0.024,,47,-1.728,0.013,73.098,-14.113,-14.186,0,-1
,SPX 16S1770,Jul 1770 Puts,160418,16:00:00,1770,P,160715,0.233,7.49,7.1,7.8,-0.003,3,25,-3.244,0.02,134.996,-17.687,-35.9,0.001,7.8
,SPX 16S1770D29,JulM 1770 Puts,160418,16:00:00,1770,P,160729,0.23,9.86,9.7,10,-0.001,,116,-4.055,0.024,166.606,-18.41,-50.236,0.002,-1
,SPX 16D1775D22,AprW4 1775 Calls,160418,16:00:00,1775,C,160422,,319.86,313.8,325.3,-0.001,,,100,0,9.894,-55.099,23.823,1,-1
,SPX 16D1775D29,AprW5 1775 Calls,160418,16:00:00,1775,C,160429,,318.17,311.7,325.4,0.001,,,99.938,0,0.011,-0.599,58.313,1,-1
,SPX 16E1775D6,MayW1 1775 Calls,160418,16:00:00,1775,C,160506,,317.46,312.7,324.2,0.003,,,99.899,0,0.112,-0.679,92.319,1,-1
,SPX 16E1775D13,MayW2 1775 Calls,160418,16:00:00,1775,C,160513,,316.77,309.8,323.5,0,,,99.845,0,0.757,-0.911,126.28,1,-1
,SPX 16E1775,May 1775 Calls,160418,16:00:00,1775,C,160520,,316.19,314.2,317.3,-0.001,,1,99.782,0.001,1.913,-1.198,155.319,1,-1
,SPX 16E1775D31,MayM 1775 Calls,160418,16:00:00,1775,C,160531,,315.04,308.8,322.6,0.002,,4,99.653,0.002,4.348,-1.54,213.305,1,-1
,SPX 16F1775,Jun 1775 Calls,160418,16:00:00,1775,C,160617,,313.82,313.8,316.7,0.005,,50,99.166,0.007,19.098,-3.474,288.631,1,-1
,SPX 16F1775D30,JunQ 1775 Calls,160418,16:00:00,1775,C,160630,,332.88,310.1,323.2,-0.049,,,100,0.006,193.357,-44.41,302.566,0.999,-1
,SPX 16G1775,Jul 1775 Calls,160418,16:00:00,1775,C,160715,,337.04,316.4,319.2,-0.057,,1,100,0.006,229.338,-43.906,350.264,0.999,-1
,SPX 16G1775D29,JulM 1775 Calls,160418,16:00:00,1775,C,160729,,335.99,318.8,320.9,-0.048,,6,99.705,0.009,249.426,-37.967,409.15,0.997,-1
,SPX 16H1775,Aug 1775 Calls,160418,16:00:00,1775,C,160819,,338.99,319.4,320.9,-0.056,,,99.335,0.01,288.069,-35.695,478.179,0.994,-1
,SPX 16I1775,Sep 1775 Calls,160418,16:00:00,1775,C,160916,,332.97,320.7,323.3,-0.033,,3,96.321,0.017,307.509,-27.088,595.522,0.988,-1
,SPX 16I1775D30,SepQ 1775 Calls,160418,16:00:00,1775,C,160930,,335.98,323.2,325.2,-0.035,,,95.844,0.018,337.749,-27.184,642.454,0.984,-1
,SPX 16L1775,Dec 1775 Calls,160418,16:00:00,1775,C,161216,,336.12,330.3,332.9,-0.013,,1661,91.388,0.03,430.911,-21.469,911.376,0.959,-1
,SPX 17A1775,Jan17 1775 Calls,160418,16:00:00,1775,C,170120,,340.14,334.7,337.4,-0.012,,3,90.415,0.031,482.785,-20.943,1020.734,0.947,-1
,SPX 16P1775D22,AprW4 1775 Puts,160418,16:00:00,1775,P,160422,,0.01,,0.05,,,5106,-0.006,0,0.449,-1.165,-0.015,0,-1
,SPX 16P1775D29,AprW5 1775 Puts,160418,16:00:00,1775,P,160429,,0.08,0.1,0.2,,,4873,-0.052,0.001,2.645,-3.021,-0.153,0,-1
,SPX 16Q1775D6,MayW1 1775 Puts,160418,16:00:00,1775,P,160506,0.3,0.24,0.3,0.4,0.458,,3108,-0.149,0.001,7.556,-7.144,-0.607,0,-1
,SPX 16Q1775D13,MayW2 1775 Puts,160418,16:00:00,1775,P,160513,0.272,0.5,0.5,0.65,0.14,,4703,-0.3,0.003,14.581,-7.986,-1.473,0,-1
,SPX 16Q1775,May 1775 Puts,160418,16:00:00,1775,P,160520,0.266,0.86,0.9,1.15,0.186,,12713,-0.51,0.005,23.41,-10.463,-2.788,0,-1
,SPX 16Q1775D31,MayM 1775 Puts,160418,16:00:00,1775,P,160531,0.24,1.44,1.45,1.55,0.042,,1542,-0.86,0.007,38.2,-10.388,-5.672,0,-1
,SPX 16R1775,Jun 1775 Puts,160418,16:00:00,1775,P,160617,0.237,3.49,3.1,3.7,-0.023,60,37128,-1.806,0.014,75.238,-14.421,-14.699,0,3.56
,SPX 16R1775D30,JunQ 1775 Puts,160418,16:00:00,1775,P,160630,0.235,5.46,5.4,5.6,0.007,11,935,-2.646,0.018,106.509,-16.754,-24.733,0.001,5.52
,SPX 16S1775,Jul 1775 Puts,160418,16:00:00,1775,P,160715,0.232,7.7,7.2,8.4,0.013,52,4231,-3.367,0.021,138.142,-18.098,-36.989,0.001,7.82
,SPX 16S1775D29,JulM 1775 Puts,160418,16:00:00,1775,P,160729,0.229,10.13,10,10.3,0.002,,178,-4.199,0.025,170.17,-18.689,-51.669,0.003,-1
,SPX 16T1775,Aug 1775 Puts,160418,16:00:00,1775,P,160819,0.227,13.85,13.5,14,-0.004,12,,-5.195,0.028,213.559,-19.396,-74.999,0.006,14.53
,SPX 16U1775,Sep 1775 Puts,160418,16:00:00,1775,P,160916,0.223,19.01,15.3,21.9,-0.021,4,3654,-6.512,0.032,268.983,-19.443,-111.221,0.012,18.95
,SPX 16U1775D30,SepQ 1775 Puts,160418,16:00:00,1775,P,160930,0.223,21.77,21.4,22.1,-0.001,,1143,-7.2,0.029,296.844,-19.669,-132.24,0.016,-1
,SPX 16X1775,Dec 1775 Puts,160418,16:00:00,1775,P,161216,0.22,36.22,35.5,36.8,-0.002,,19534,-9.611,0.032,424.631,-18.821,-254.442,0.041,-1
,SPX 17M1775,Jan17 1775 Puts,160418,16:00:00,1775,P,170120,0.216,42.14,41.3,42.6,-0.005,,2182,-10.036,0.033,475.304,-17.938,-315.865,0.053,-1
,SPX 16D1780D22,AprW4 1780 Calls,160418,16:00:00,1780,C,160422,,314.85,308.8,320.3,-0.001,,4,100,0,9.987,-54.819,23.886,1,-1
,SPX 16D1780D29,AprW5 1780 Calls,160418,16:00:00,1780,C,160429,,313.17,306.7,320.4,0.001,,,99.938,0,0.013,-0.602,58.477,1,-1
,SPX 16E1780D6,MayW1 1780 Calls,160418,16:00:00,1780,C,160506,,312.46,307.7,319.2,0.003,,8,99.898,0,0.131,-0.688,92.578,1,-1
,SPX 16E1780D13,MayW2 1780 Calls,160418,16:00:00,1780,C,160513,,311.77,305.9,317.5,0,,,99.841,0.001,0.852,-0.942,126.629,1,-1
,SPX 16E1780,May 1780 Calls,160418,16:00:00,1780,C,160520,,311.19,309.2,312.8,-0.001,,5,99.775,0.001,2.125,-1.252,155.737,1,-1
,SPX 16E1780D31,MayM 1780 Calls,160418,16:00:00,1780,C,160531,,310.05,303.4,317.2,0.001,,,99.639,0.003,4.8,-1.617,213.853,1,-1
,SPX 16F1780,Jun 1780 Calls,160418,16:00:00,1780,C,160617,,308.86,308.9,312,0.005,,,99.121,0.008,20.45,-3.648,289.221,1,-1
,SPX 16G1780,Jul 1780 Calls,160418,16:00:00,1780,C,160715,,332.04,311.6,314.4,-0.057,,,100,0.007,230.941,-43.692,350.737,0.998,-1
,SPX 16G1780D29,JulM 1780 Calls,160418,16:00:00,1780,C,160729,,331.06,313.9,316,-0.049,,,99.653,0.009,251.368,-37.842,409.577,0.997,-1
,SPX 16P1780D22,AprW4 1780 Puts,160418,16:00:00,1780,P,160422,,0.01,,0.05,,,2356,-0.006,0,0.466,-1.194,-0.015,0,-1
,SPX 16P1780D29,AprW5 1780 Puts,160418,16:00:00,1780,P,160429,,0.08,0.1,0.2,,2,1391,-0.055,0.001,2.765,-3.128,-0.161,0,0.19
,SPX 16Q1780D6,MayW1 1780 Puts,160418,16:00:00,1780,P,160506,0.295,0.25,0.3,0.4,0.4,,715,-0.158,0.002,7.87,-7.113,-0.636,0,-1
,SPX 16Q1780D13,MayW2 1780 Puts,160418,16:00:00,1780,P,160513,0.271,0.52,0.55,0.7,0.192,16,1357,-0.317,0.003,15.155,-8.504,-1.539,0,0.6
,SPX 16Q1780,May 1780 Puts,160418,16:00:00,1780,P,160520,0.26,0.9,0.7,1.25,0.089,,267,-0.539,0.005,24.281,-10.106,-2.909,0,-1
,SPX 16Q1780D31,MayM 1780 Puts,160418,16:00:00,1780,P,160531,0.238,1.5,1.5,1.65,0.053,,285,-0.905,0.008,39.559,-10.776,-5.912,0,-1
,SPX 16R1780,Jun 1780 Puts,160418,16:00:00,1780,P,160617,0.234,3.61,3.3,3.7,-0.03,21,266,-1.888,0.014,77.445,-14.616,-15.234,0,3.6
,SPX 16S1780,Jul 1780 Puts,160418,16:00:00,1780,P,160715,0.23,7.93,7.5,8.2,-0.008,35,14,-3.496,0.022,141.359,-18.161,-38.116,0.002,8.25
,SPX 16S1780D29,JulM 1780 Puts,160418,16:00:00,1780,P,160729,0.228,10.41,10.3,10.6,0.004,,101,-4.349,0.026,173.804,-18.971,-53.147,0.003,-1
,SPX 16D1785D22,AprW4 1785 Calls,160418,16:00:00,1785,C,160422,,309.85,303.8,315.3,-0.001,,,100,0,10.084,-54.543,23.95,1,-1
,SPX 16D1785D29,AprW5 1785 Calls,160418,16:00:00,1785,C,160429,,308.17,302,315.7,0.002,,,99.937,0,0.015,-0.605,58.641,1,-1
