Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13S1390,Jul 1390 Puts,130522,16:00:00,1390,P,130719,0.227,1.55,1.15,1.85,-0.032,27,14378,-1.188,0.012,40.464,-7.569,-7.133,0,1.6
,SPX 13T1390,Aug 1390 Puts,130522,16:00:00,1390,P,130816,0.217,3.52,3.1,4,0.009,,,-2.44,0.022,79.062,-9.941,-19.046,0,-1
,SPX 13U1390,Sep 1390 Puts,130522,16:00:00,1390,P,130920,0.211,6.79,6.2,7.4,0.001,,,-4.073,0.032,131.634,-11.365,-41.815,0,-1
,SPX 13Q1395D24,MayW4 1395 Puts,,,1395,P,130524,,0,,,,,,-0.002,0,0.054,-0.159,-0.001,0,
,SPX 13Q1395D31,MayW5 1395 Puts,,,1395,P,130531,,0.03,,,,,,-0.033,0,1.147,-1.586,-0.058,0,
,SPX 13R1395D7,JunW2 1395 Puts,,,1395,P,130607,,0.12,,,,,,-0.11,0.002,3.806,-2.99,-0.275,0,
,SPX 13R1395D14,JunW3 1395 Puts,,,1395,P,130614,,0.24,,,,,,-0.214,0.003,7.726,-4.078,-0.711,0,
,SPX 13R1395,Jun 1395 Puts,130522,16:00:00,1395,P,130621,,0.41,0.05,0.9,0.171,885,6482,-0.338,0.004,12.473,-5.111,-1.355,0,0.5
,SPX 13S1395,Jul 1395 Puts,130522,16:00:00,1395,P,130719,0.226,1.63,1.2,2.1,0.012,5,7,-1.264,0.013,42.249,-8.158,-7.512,0,1.6
,SPX 13Q1400D24,MayW4 1400 Puts,130522,16:00:00,1400,P,130524,,0,,0.05,,,7074,-0.002,0,0.058,-0.169,-0.001,0,-1
,SPX 13Q1400D31,MayW5 1400 Puts,130522,16:00:00,1400,P,130531,,0.04,,0.05,,,14165,-0.036,0.001,1.223,-1.673,-0.062,0,-1
,SPX 13R1400D7,JunW2 1400 Puts,130522,16:00:00,1400,P,130607,,0.12,0.1,0.2,,,704,-0.12,0.002,4.043,-3.141,-0.295,0,-1
,SPX 13R1400D14,JunW3 1400 Puts,130522,16:00:00,1400,P,130614,0.279,0.26,0.3,0.45,0.423,30,711,-0.231,0.003,8.165,-5.81,-0.757,0,0.25
,SPX 13R1400,Jun 1400 Puts,130522,16:00:00,1400,P,130621,0.267,0.43,0.5,0.75,0.442,1926,102714,-0.363,0.004,13.125,-7.102,-1.436,0,0.6
,SPX 13R1400D28,JunQ 1400 Puts,130522,16:00:00,1400,P,130628,0.246,0.73,0.4,1.2,0.096,,4303,-0.592,0.007,20.89,-6.979,-2.727,0,-1
,SPX 13S1400,Jul 1400 Puts,130522,16:00:00,1400,P,130719,0.225,1.71,1.3,2.2,0.035,4067,25424,-1.345,0.014,44.119,-8.609,-7.914,0,2.1
,SPX 13T1400,Aug 1400 Puts,130522,16:00:00,1400,P,130816,0.214,3.85,3.4,4.4,0.016,5,7810,-2.719,0.025,85.038,-10.53,-20.871,0,4.15
,SPX 13U1400,Sep 1400 Puts,130522,16:00:00,1400,P,130920,0.207,7.35,6.7,8,-0.005,910,51580,-4.467,0.035,139.686,-11.819,-45.218,0.001,6.6
,SPX 13U1400D30,SepQ 1400 Puts,130522,16:00:00,1400,P,130930,0.205,8.39,7.7,9.1,-0.005,3,2303,-4.97,0.038,155.178,-11.906,-53.707,0.001,7.45
,SPX 13X1400,Dec 1400 Puts,130522,16:00:00,1400,P,131220,0.203,18.84,17.7,19.7,-0.006,61,94943,-8.04,0.048,273.609,-12.959,-140.199,0.01,19.2
,SPX 14M1400,Jan14 1400 Puts,130522,16:00:00,1400,P,140118,0.201,22.24,21.2,23.2,-0.004,2,19237,-8.709,0.049,309.053,-12.718,-174.847,0.014,21.2
,SPX 14O1400,Mar14 1400 Puts,130522,16:00:00,1400,P,140321,0.206,32.44,27.7,37,-0.003,,2926,-10.514,0.051,389.087,-13.009,-268.177,0.027,-1
,SPX 13Q1405D24,MayW4 1405 Puts,130522,16:00:00,1405,P,130524,,0,,0.05,,,794,-0.002,0,0.062,-0.181,-0.001,0,-1
,SPX 13Q1405D31,MayW5 1405 Puts,,,1405,P,130531,,0.04,,,,,,-0.039,0.001,1.306,-1.768,-0.066,0,
,SPX 13R1405D7,JunW2 1405 Puts,,,1405,P,130607,,0.13,,,,,,-0.13,0.002,4.299,-3.303,-0.315,0,
,SPX 13R1405D14,JunW3 1405 Puts,,,1405,P,130614,,0.27,,,,,,-0.25,0.003,8.634,-4.457,-0.807,0,
,SPX 13R1405,Jun 1405 Puts,130522,16:00:00,1405,P,130621,0.259,0.46,0.3,0.85,0.239,923,60,-0.391,0.005,13.818,-6.611,-1.524,0,0.5
,SPX 13S1405,Jul 1405 Puts,130522,16:00:00,1405,P,130719,0.222,1.8,1.35,2.3,0.011,1,2,-1.433,0.015,46.078,-8.737,-8.34,0,1.75
,SPX 13Q1410D24,MayW4 1410 Puts,130522,16:00:00,1410,P,130524,,0,,0.05,,,650,-0.002,0,0.067,-0.194,-0.002,0,-1
,SPX 13Q1410D31,MayW5 1410 Puts,130522,16:00:00,1410,P,130531,,0.04,,0.05,,,783,-0.043,0.001,1.397,-1.869,-0.071,0,-1
,SPX 13R1410D7,JunW2 1410 Puts,130522,16:00:00,1410,P,130607,,0.14,0.05,0.2,,,96,-0.142,0.002,4.575,-3.476,-0.338,0,-1
,SPX 13R1410D14,JunW3 1410 Puts,130522,16:00:00,1410,P,130614,0.265,0.29,0.15,0.5,0.138,,78,-0.27,0.004,9.137,-5.232,-0.86,0,-1
,SPX 13R1410,Jun 1410 Puts,130522,16:00:00,1410,P,130621,,0.48,0.1,0.7,-0.167,908,19756,-0.421,0.005,14.556,-5.769,-1.618,0,0.4
,SPX 13R1410D28,JunQ 1410 Puts,130522,16:00:00,1410,P,130628,0.239,0.81,0.45,1.25,0.049,,100,-0.681,0.008,23.023,-7.28,-3.054,0,-1
,SPX 13S1410,Jul 1410 Puts,130522,16:00:00,1410,P,130719,0.22,1.89,1.45,2.4,0.016,2,5025,-1.526,0.016,48.128,-9.042,-8.792,0,1.85
,SPX 13T1410,Aug 1410 Puts,130522,16:00:00,1410,P,130816,0.21,4.22,3.7,4.7,-0.005,,3,-3.032,0.028,91.441,-11.06,-22.881,0,-1
,SPX 13U1410,Sep 1410 Puts,130522,16:00:00,1410,P,130920,0.206,7.96,7.3,8.7,0.005,,,-4.9,0.039,148.143,-12.536,-48.903,0.001,-1
,SPX 13Q1415D24,MayW4 1415 Puts,130522,16:00:00,1415,P,130524,,0,,0.05,,,4180,-0.003,0,0.073,-0.209,-0.002,0,-1
,SPX 13Q1415D31,MayW5 1415 Puts,130522,16:00:00,1415,P,130531,,0.04,,,,,902,-0.047,0.001,1.496,-1.978,-0.077,0,-1
,SPX 13R1415D7,JunW2 1415 Puts,,,1415,P,130607,,0.15,,,,,,-0.154,0.002,4.873,-3.66,-0.363,0,
,SPX 13R1415D14,JunW3 1415 Puts,,,1415,P,130614,,0.31,,,,,,-0.293,0.004,9.675,-4.882,-0.918,0,
,SPX 13R1415,Jun 1415 Puts,130522,16:00:00,1415,P,130621,,0.51,0.15,1,0.118,938,578,-0.453,0.006,15.341,-6.012,-1.718,0,0.55
,SPX 13S1415,Jul 1415 Puts,130522,16:00:00,1415,P,130719,0.218,1.99,1.55,2.5,0.015,1,1,-1.627,0.018,50.275,-9.359,-9.271,0,1.95
,SPX 13E1420D24,MayW4 1420 Calls,130522,16:00:00,1420,C,130524,,235.37,235.2,237,0.003,,17,99.937,0.001,2.613,-17.859,11.578,1,-1
,SPX 13E1420D31,MayW5 1420 Calls,130522,16:00:00,1420,C,130531,,235.42,234.9,236.7,0.002,,,99.753,0.002,12.147,-24.747,38.042,1,-1
,SPX 13F1420D7,JunW2 1420 Calls,130522,16:00:00,1420,C,130607,,235.38,234.2,236,0.003,10,,99.511,0.004,21.541,-22.386,64.041,1,258
,SPX 13F1420D14,JunW3 1420 Calls,130522,16:00:00,1420,C,130614,,235.1,233.9,235.7,-0.001,,,99.289,0.006,28.71,-18.606,89.98,1,-1
,SPX 13F1420,Jun 1420 Calls,130522,16:00:00,1420,C,130621,,236.14,233.6,236.2,-0.001,4,89,99.078,0.008,46.771,-24.905,109.984,1,257.75
,SPX 13F1420D28,JunQ 1420 Calls,130522,16:00:00,1420,C,130628,,235.2,233,236.7,-0.001,,,98.673,0.011,49.773,-18.201,139.897,1,-1
,SPX 13G1420,Jul 1420 Calls,130522,16:00:00,1420,C,130719,,238.28,233.4,236.2,-0.01,4,,98,0.015,100.857,-24.624,202.561,1,257.4
,SPX 13H1420,Aug 1420 Calls,130522,16:00:00,1420,C,130816,,237.26,233.4,236.4,-0.01,,,96.275,0.025,131.092,-18.385,297.136,1,-1
,SPX 13I1420,Sep 1420 Calls,130522,16:00:00,1420,C,130920,,239.8,235.3,238.6,-0.012,,,94.64,0.033,189.412,-18.251,400.729,0.998,-1
,SPX 13Q1420D24,MayW4 1420 Puts,130522,16:00:00,1420,P,130524,,0,,0.05,,,4655,-0.003,0,0.079,-0.225,-0.002,0,-1
,SPX 13Q1420D31,MayW5 1420 Puts,130522,16:00:00,1420,P,130531,,0.05,,0.05,,,744,-0.052,0.001,1.603,-2.096,-0.083,0,-1
,SPX 13R1420D7,JunW2 1420 Puts,130522,16:00:00,1420,P,130607,,0.16,0.05,0.2,,,2,-0.168,0.003,5.194,-3.857,-0.39,0,-1
,SPX 13R1420D14,JunW3 1420 Puts,130522,16:00:00,1420,P,130614,0.259,0.32,0.2,0.55,0.187,,442,-0.317,0.004,10.251,-5.802,-0.98,0,-1
,SPX 13R1420,Jun 1420 Puts,130522,16:00:00,1420,P,130621,,0.54,0.15,1.05,0.111,1281,12551,-0.489,0.006,16.177,-6.268,-1.827,0,0.65
,SPX 13R1420D28,JunQ 1420 Puts,130522,16:00:00,1420,P,130628,0.234,0.9,0.55,1.35,0.056,,4098,-0.784,0.01,25.412,-7.86,-3.429,0,-1
,SPX 13S1420,Jul 1420 Puts,130522,16:00:00,1420,P,130719,0.215,2.1,1.65,2.5,-0.014,2,4836,-1.734,0.019,52.523,-9.504,-9.78,0,2.05
,SPX 13T1420,Aug 1420 Puts,130522,16:00:00,1420,P,130816,0.207,4.62,4.1,5.1,-0.004,,1706,-3.382,0.032,98.292,-11.707,-25.097,0,-1
,SPX 13U1420,Sep 1420 Puts,130522,16:00:00,1420,P,130920,0.202,8.62,7.9,9.3,-0.009,125,5,-5.376,0.043,157.008,-12.937,-52.89,0.002,7.3
,SPX 13E1425D24,MayW4 1425 Calls,130522,16:00:00,1425,C,130524,,230.37,230.2,232,0.003,,7,99.933,0.001,2.692,-18.141,11.616,1,-1
,SPX 13E1425D31,MayW5 1425 Calls,130522,16:00:00,1425,C,130531,,230.43,229.9,231.7,0.002,,7,99.739,0.003,12.48,-25.025,38.152,1,-1
,SPX 13F1425D7,JunW2 1425 Calls,130522,16:00:00,1425,C,130607,,230.41,229.2,231,-0.001,,,99.484,0.005,22.154,-22.676,64.205,1,-1
,SPX 13F1425D14,JunW3 1425 Calls,130522,16:00:00,1425,C,130614,,230.14,228.9,230.8,-0.001,,,99.252,0.007,29.577,-18.893,90.188,1,-1
,SPX 13F1425,Jun 1425 Calls,130522,16:00:00,1425,C,130621,,231.2,228.6,231.3,-0.005,,25184,99.031,0.008,47.88,-25.122,110.2,1,-1
,SPX 13F1425D28,JunQ 1425 Calls,130522,16:00:00,1425,C,130628,,230.28,228,231.7,-0.002,,163,98.608,0.012,51.231,-18.489,140.133,1,-1
,SPX 13G1425,Jul 1425 Calls,130522,16:00:00,1425,C,130719,,233.41,228.7,231.6,-0.014,,68,97.911,0.016,102.852,-24.781,202.76,1,-1
,SPX 13H1425,Aug 1425 Calls,130522,16:00:00,1425,C,130816,,232.48,228.4,231.4,-0.011,,82,96.123,0.027,134.141,-18.615,297.149,1,-1
,SPX 13I1425,Sep 1425 Calls,130522,16:00:00,1425,C,130920,,235.13,230.6,233.9,-0.012,,23627,94.445,0.034,193.136,-18.434,400.445,0.998,-1
,SPX 13I1425D30,SepQ 1425 Calls,130522,16:00:00,1425,C,130930,,234.84,230.7,234.8,-0.009,,286,93.643,0.039,204.658,-17.345,435.11,0.997,-1
,SPX 13L1425,Dec 1425 Calls,130522,16:00:00,1425,C,131220,,242.22,236.6,240.2,-0.016,,14386,90.976,0.044,321.761,-16.796,644.82,0.981,-1
,SPX 14A1425,Jan14 1425 Calls,130522,16:00:00,1425,C,140118,,244.03,239.1,242.8,-0.013,,1648,89.917,0.047,355.802,-16.141,718.879,0.974,-1
,SPX 14C1425,Mar14 1425 Calls,130522,16:00:00,1425,C,140321,,249.33,244.4,248.7,-0.011,,51,87.531,0.051,426.364,-15.369,865.596,0.955,-1
,SPX 13Q1425D24,MayW4 1425 Puts,130522,16:00:00,1425,P,130524,,0,,0.05,,,23622,-0.003,0,0.086,-0.242,-0.002,0,-1
,SPX 13Q1425D31,MayW5 1425 Puts,130522,16:00:00,1425,P,130531,,0.05,,0.05,,62,10188,-0.057,0.001,1.72,-2.224,-0.09,0,-1
,SPX 13R1425D7,JunW2 1425 Puts,130522,16:00:00,1425,P,130607,0.282,0.17,0.1,0.35,0.294,,4580,-0.184,0.003,5.541,-5.094,-0.419,0,-1
,SPX 13R1425D14,JunW3 1425 Puts,130522,16:00:00,1425,P,130614,0.256,0.34,0.25,0.55,0.176,,124,-0.344,0.005,10.868,-6.077,-1.048,0,-1
,SPX 13R1425,Jun 1425 Puts,130522,16:00:00,1425,P,130621,0.244,0.57,0.6,0.75,0.158,1218,63355,-0.528,0.007,17.067,-7.349,-1.944,0,0.45
,SPX 13R1425D28,JunQ 1425 Puts,130522,16:00:00,1425,P,130628,0.231,0.95,0.6,1.4,0.053,,2742,-0.843,0.01,26.712,-8.17,-3.637,0,-1
,SPX 13S1425,Jul 1425 Puts,130522,16:00:00,1425,P,130719,0.214,2.21,1.75,2.7,0.009,56,19572,-1.849,0.021,54.876,-10.027,-10.319,0,2.25
,SPX 13T1425,Aug 1425 Puts,130522,16:00:00,1425,P,130816,0.206,4.84,4.5,5.4,0.017,9930,12847,-3.572,0.034,101.892,-12.227,-26.288,0,4.4
,SPX 13U1425,Sep 1425 Puts,130522,16:00:00,1425,P,130920,0.2,8.97,8.2,9.7,-0.01,1568,33541,-5.63,0.045,161.595,-13.226,-55.005,0.002,7.5
,SPX 13U1425D30,SepQ 1425 Puts,130522,16:00:00,1425,P,130930,0.199,10.19,9.4,10.9,-0.004,,303,-6.213,0.048,178.347,-13.337,-64.92,0.003,-1
,SPX 13X1425,Dec 1425 Puts,130522,16:00:00,1425,P,131220,0.198,21.78,20.7,22.8,-0.002,26,16401,-9.601,0.058,300.539,-13.896,-161.388,0.019,21.5
,SPX 14M1425,Jan14 1425 Puts,130522,16:00:00,1425,P,140118,0.196,25.44,24.3,26.5,-0.001,120,5168,-10.313,0.06,336.567,-13.522,-199.326,0.026,25.8
,SPX 14O1425,Mar14 1425 Puts,130522,16:00:00,1425,P,140321,0.201,36.37,34.8,37.8,-0.002,,1475,-12.197,0.062,416.425,-13.553,-299.69,0.045,-1
,SPX 13E1430D24,MayW4 1430 Calls,130522,16:00:00,1430,C,130524,,225.37,225.2,227,0.003,,,99.929,0.001,2.775,-18.44,11.654,1,-1
,SPX 13E1430D31,MayW5 1430 Calls,130522,16:00:00,1430,C,130531,,225.45,224.9,226.7,0.002,,,99.723,0.003,12.832,-25.317,38.261,1,-1
,SPX 13F1430D7,JunW2 1430 Calls,130522,16:00:00,1430,C,130607,,225.44,224.3,226.1,-0.001,,21,99.456,0.005,22.797,-22.977,64.365,1,-1
,SPX 13F1430D14,JunW3 1430 Calls,130522,16:00:00,1430,C,130614,,225.19,224,225.8,-0.001,,41,99.212,0.007,30.484,-19.19,90.39,1,-1
,SPX 13F1430,Jun 1430 Calls,130522,16:00:00,1430,C,130621,,226.26,223.7,226.3,-0.001,4,47,98.982,0.009,49.035,-25.346,110.406,1,247.7
,SPX 13F1430D28,JunQ 1430 Calls,130522,16:00:00,1430,C,130628,,225.36,223.1,226.8,-0.002,,,98.538,0.012,52.751,-18.787,140.354,1,-1
,SPX 13G1430,Jul 1430 Calls,130522,16:00:00,1430,C,130719,,228.55,223.8,226.7,-0.01,4,,97.816,0.017,104.91,-24.941,202.933,1,247.6
,SPX 13H1430,Aug 1430 Calls,130522,16:00:00,1430,C,130816,,227.72,223.8,226.8,-0.011,,75,95.963,0.028,137.273,-18.849,297.114,1,-1
,SPX 13I1430,Sep 1430 Calls,130522,16:00:00,1430,C,130920,,230.48,225.8,229.1,-0.013,,,94.242,0.036,196.934,-18.618,400.094,0.997,-1
,SPX 13Q1430D24,MayW4 1430 Puts,130522,16:00:00,1430,P,130524,,0,,0.05,,,5358,-0.004,0,0.093,-0.262,-0.002,0,-1
,SPX 13Q1430D31,MayW5 1430 Puts,130522,16:00:00,1430,P,130531,,0.05,,0.1,,450,2580,-0.062,0.001,1.848,-2.362,-0.097,0,-1
,SPX 13R1430D7,JunW2 1430 Puts,130522,16:00:00,1430,P,130607,,0.18,0.05,0.25,,40,16,-0.201,0.003,5.917,-4.293,-0.451,0,0.2
,SPX 13R1430D14,JunW3 1430 Puts,130522,16:00:00,1430,P,130614,0.252,0.37,0.25,0.6,0.162,,348,-0.374,0.005,11.531,-6.368,-1.122,0,-1
,SPX 13R1430,Jun 1430 Puts,130522,16:00:00,1430,P,130621,0.24,0.6,0.25,1.1,0.133,848,3214,-0.57,0.008,18.016,-7.49,-2.07,0,0.7
,SPX 13R1430D28,JunQ 1430 Puts,130522,16:00:00,1430,P,130628,0.228,1.01,0.65,1.45,0.04,,107,-0.907,0.011,28.09,-8.404,-3.86,0,-1
,SPX 13S1430,Jul 1430 Puts,130522,16:00:00,1430,P,130719,0.212,2.33,1.9,2.8,0.013,12,5679,-1.972,0.022,57.339,-10.379,-10.892,0,2.55
,SPX 13T1430,Aug 1430 Puts,130522,16:00:00,1430,P,130816,0.204,5.07,4.6,5.6,0.006,6,8,-3.774,0.036,105.611,-12.478,-27.538,0,5.05
,SPX 13U1430,Sep 1430 Puts,130522,16:00:00,1430,P,130920,0.199,9.33,8.6,10.1,0,300,5,-5.897,0.047,166.283,-13.604,-57.204,0.003,9
,SPX 13E1435D24,MayW4 1435 Calls,130522,16:00:00,1435,C,130524,,220.38,220.2,222,0.003,,7,99.924,0.001,2.863,-18.758,11.692,1,-1
,SPX 13E1435D31,MayW5 1435 Calls,130522,16:00:00,1435,C,130531,,220.47,219.9,221.7,0.001,,,99.707,0.003,13.201,-25.624,38.368,1,-1
,SPX 13F1435D7,JunW2 1435 Calls,,,1435,C,130607,,220.47,,,,,,99.426,0.005,23.472,-23.292,64.52,1,
,SPX 13F1435D14,JunW3 1435 Calls,,,1435,C,130614,,220.23,,,,,,99.17,0.008,31.437,-19.5,90.584,1,
,SPX 13F1435,Jun 1435 Calls,130522,16:00:00,1435,C,130621,,221.32,218.7,221.4,-0.006,,5,98.928,0.01,50.238,-25.578,110.602,1,-1
,SPX 13G1435,Jul 1435 Calls,130522,16:00:00,1435,C,130719,,223.69,219,221.8,-0.015,,2,97.716,0.018,107.033,-25.104,203.08,1,-1
,SPX 13Q1435D24,MayW4 1435 Puts,130522,16:00:00,1435,P,130524,,0,,0.05,,,14597,-0.004,0,0.102,-0.283,-0.002,0,-1
,SPX 13Q1435D31,MayW5 1435 Puts,130522,16:00:00,1435,P,130531,,0.06,,0.1,,3075,1183,-0.069,0.001,1.988,-2.512,-0.105,0,-1
,SPX 13R1435D7,JunW2 1435 Puts,,,1435,P,130607,,0.19,,,,,,-0.22,0.003,6.323,-4.534,-0.486,0,
,SPX 13R1435D14,JunW3 1435 Puts,,,1435,P,130614,,0.39,,,,,,-0.407,0.006,12.242,-5.896,-1.201,0,
,SPX 13R1435,Jun 1435 Puts,130522,16:00:00,1435,P,130621,,0.64,0.25,1.15,0.094,888,6916,-0.617,0.008,19.028,-7.121,-2.206,0,0.75
,SPX 13S1435,Jul 1435 Puts,130522,16:00:00,1435,P,130719,0.209,2.46,2,2.9,-0.004,,9543,-2.105,0.024,59.915,-10.645,-11.5,0,-1
,SPX 13E1440D24,MayW4 1440 Calls,130522,16:00:00,1440,C,130524,,215.38,215.2,217,0.003,,2,99.919,0.001,2.957,-19.096,11.73,1,-1
,SPX 13E1440D31,MayW5 1440 Calls,130522,16:00:00,1440,C,130531,,215.48,214.9,216.7,0.001,,,99.689,0.003,13.591,-25.947,38.473,1,-1
,SPX 13F1440D7,JunW2 1440 Calls,130522,16:00:00,1440,C,130607,,215.51,214.3,216.1,-0.001,,,99.393,0.006,24.182,-23.621,64.671,1,-1
,SPX 13F1440D14,JunW3 1440 Calls,130522,16:00:00,1440,C,130614,,215.28,214,215.8,-0.002,,,99.124,0.008,32.436,-19.821,90.77,1,-1
,SPX 13F1440,Jun 1440 Calls,130522,16:00:00,1440,C,130621,,216.39,213.5,216.2,-0.007,,43,98.871,0.01,51.492,-25.819,110.787,1,-1
,SPX 13F1440D28,JunQ 1440 Calls,130522,16:00:00,1440,C,130628,,215.54,213.2,216.9,-0.002,,,98.384,0.014,55.99,-19.411,140.748,1,-1
,SPX 13G1440,Jul 1440 Calls,130522,16:00:00,1440,C,130719,,218.83,214.1,217,-0.015,,21,97.61,0.019,109.225,-25.271,203.198,1,-1
,SPX 13H1440,Aug 1440 Calls,130522,16:00:00,1440,C,130816,,218.22,214.3,217.4,-0.011,,,95.616,0.032,143.793,-19.325,296.891,0.999,-1
,SPX 13I1440,Sep 1440 Calls,130522,16:00:00,1440,C,130920,,221.2,216.8,220.1,-0.012,,,93.807,0.04,204.755,-18.987,399.178,0.996,-1
,SPX 13Q1440D24,MayW4 1440 Puts,130522,16:00:00,1440,P,130524,,0,,0.05,,,4388,-0.004,0,0.111,-0.307,-0.003,0,-1
,SPX 13Q1440D31,MayW5 1440 Puts,130522,16:00:00,1440,P,130531,,0.06,0.05,0.1,,2614,872,-0.076,0.001,2.141,-2.674,-0.114,0,-1
,SPX 13R1440D7,JunW2 1440 Puts,130522,16:00:00,1440,P,130607,,0.21,0.05,0.4,0.095,28,330,-0.241,0.004,6.764,-4.793,-0.525,0,0.25
,SPX 13R1440D14,JunW3 1440 Puts,130522,16:00:00,1440,P,130614,0.245,0.42,0.3,0.65,0.143,,25,-0.443,0.007,13.005,-6.919,-1.288,0,-1
,SPX 13R1440,Jun 1440 Puts,130522,16:00:00,1440,P,130621,0.234,0.68,0.3,1.2,0.088,838,12778,-0.667,0.009,20.107,-7.973,-2.353,0,0.5
,SPX 13R1440D28,JunQ 1440 Puts,130522,16:00:00,1440,P,130628,0.222,1.13,0.75,1.55,0.018,,204,-1.051,0.014,31.094,-8.998,-4.355,0,-1
,SPX 13S1440,Jul 1440 Puts,130522,16:00:00,1440,P,130719,0.207,2.59,2.1,3.1,0.004,,703,-2.247,0.026,62.61,-11.02,-12.146,0,-1
,SPX 13T1440,Aug 1440 Puts,130522,16:00:00,1440,P,130816,0.2,5.57,5,6.1,0,5,158,-4.213,0.04,113.413,-13.092,-30.229,0.001,6
,SPX 13U1440,Sep 1440 Puts,130522,16:00:00,1440,P,130920,0.197,10.11,9.4,10.9,0.004,,9,-6.473,0.053,175.963,-14.2,-61.869,0.004,-1
,SPX 13E1445D24,MayW4 1445 Calls,130522,16:00:00,1445,C,130524,,210.39,210.2,212,0.003,,,99.913,0.001,3.056,-19.455,11.767,1,-1
,SPX 13E1445D31,MayW5 1445 Calls,130522,16:00:00,1445,C,130531,,210.5,209.9,211.7,0.001,,,99.67,0.004,14.002,-26.287,38.576,1,-1
,SPX 13F1445D7,JunW2 1445 Calls,,,1445,C,130607,,210.54,,,,,,99.357,0.006,24.928,-23.964,64.816,1,
,SPX 13F1445D14,JunW3 1445 Calls,,,1445,C,130614,,210.33,,,,,,99.074,0.009,33.485,-20.155,90.947,1,
,SPX 13F1445,Jun 1445 Calls,130522,16:00:00,1445,C,130621,,211.46,208.8,211.5,-0.006,,133,98.81,0.011,52.799,-26.067,110.96,1,-1
,SPX 13G1445,Jul 1445 Calls,130522,16:00:00,1445,C,130719,,213.99,209,211.9,-0.017,,,97.497,0.02,111.487,-25.441,203.286,1,-1
,SPX 13Q1445D24,MayW4 1445 Puts,130522,16:00:00,1445,P,130524,,0,,0.05,,,370,-0.005,0,0.122,-0.334,-0.003,0,-1
,SPX 13Q1445D31,MayW5 1445 Puts,130522,16:00:00,1445,P,130531,,0.07,0.05,0.1,,2,2,-0.084,0.002,2.31,-2.85,-0.124,0,-1
,SPX 13R1445D7,JunW2 1445 Puts,,,1445,P,130607,,0.22,,,,,,-0.265,0.004,7.241,-5.07,-0.567,0,
,SPX 13R1445D14,JunW3 1445 Puts,,,1445,P,130614,,0.44,,,,,,-0.482,0.007,13.825,-6.501,-1.382,0,
,SPX 13R1445,Jun 1445 Puts,130522,16:00:00,1445,P,130621,0.231,0.72,0.35,1.25,0.111,854,6715,-0.723,0.01,21.258,-8.42,-2.512,0,0.85
,SPX 13S1445,Jul 1445 Puts,130522,16:00:00,1445,P,130719,0.206,2.73,2.3,3.2,0.007,,11,-2.399,0.028,65.428,-11.509,-12.832,0,-1
,SPX 13E1450D24,MayW4 1450 Calls,130522,16:00:00,1450,C,130524,,205.39,205.2,207,0.003,,16,99.907,0.001,3.162,-19.838,11.804,1,-1
