Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18M2285D31,Jan18M 2285 Puts,171221,16:00:00,2285,P,180131,0.227,1.54,1.15,1.3,-0.201,,1299,-0.307,0.002,42.964,-9.586,-6.097,0,-1
,SPX 18N2285,Feb18 2285 Puts,171221,16:00:00,2285,P,180216,0.216,3.19,2.25,2.35,-0.279,,60,-0.505,0.003,77.741,-11.66,-14.11,0,-1
,SPX 18U2285,Sep18 2285 Puts,,,2285,P,180921,,34.66,,,,,,-6.96,0.02,514.721,-16.443,-304.181,0.004,
,SPX 18X2285,Dec18 2285 Puts,,,2285,P,181221,,50.47,,,,,,-7.832,0.024,662.431,-15.454,-487.536,0.01,
,SPX 17X2290D22,DecW4 2290 Puts,171221,16:00:00,2290,P,171222,,0.83,,0.05,,,175,0,0,6.284,-79.846,-0.183,0,-1
,SPX 17X2290D29,DecQ 2290 Puts,171221,16:00:00,2290,P,171229,,0.28,,0.1,,,407,0,0,6.31,-11.836,-0.348,0,-1
,SPX 18M2290D5,Jan18W1 2290 Puts,171221,16:00:00,2290,P,180105,0.297,0.76,0.2,0.3,-0.671,,141,0,0,16.8,-6.486,-1.363,0,-1
,SPX 18M2290D12,Jan18W2 2290 Puts,171221,16:00:00,2290,P,180112,0.266,1.16,0.4,0.55,-0.595,2,555,-0.042,0.001,26.764,-7.806,-2.729,0,0.46
,SPX 18M2290,Jan18 2290 Puts,171221,16:00:00,2290,P,180119,0.253,1.34,0.7,0.85,-0.425,,687,-0.134,0.001,32.834,-9.444,-3.816,0,-1
,SPX 18M2290D26,Jan18W4 2290 Puts,171221,16:00:00,2290,P,180126,0.235,1.44,1,1.15,-0.25,,69,-0.238,0.002,38.963,-9.724,-5.156,0,-1
,SPX 18M2290D31,Jan18M 2290 Puts,171221,16:00:00,2290,P,180131,0.226,1.57,1.2,1.35,-0.191,,3346,-0.319,0.002,43.74,-9.778,-6.226,0,-1
,SPX 18N2290,Feb18 2290 Puts,171221,16:00:00,2290,P,180216,0.213,3.23,2.15,2.45,-0.288,,36,-0.523,0.003,78.928,-11.592,-14.368,0,-1
,SPX 18O2290D29,Mar18Q 2290 Puts,171221,16:00:00,2290,P,180329,0.198,7.58,6.3,6.6,-0.149,,12,-1.679,0.009,165.168,-14.514,-44.872,0,-1
,SPX 18U2290,Sep18 2290 Puts,,,2290,P,180921,,35.14,,,,,,-7.076,0.02,519.862,-16.524,-308.664,0.005,
,SPX 18X2290,Dec18 2290 Puts,,,2290,P,181221,,51.04,,,,,,-7.973,0.024,667.658,-15.497,-493.475,0.01,
,SPX 17X2295D22,DecW4 2295 Puts,171221,16:00:00,2295,P,171222,,0.82,,0.05,,,310,0,0,6.296,-78.928,-0.183,0,-1
,SPX 17X2295D29,DecQ 2295 Puts,171221,16:00:00,2295,P,171229,,0.28,,0.1,,,275,0,0,6.377,-11.82,-0.352,0,-1
,SPX 18M2295D5,Jan18W1 2295 Puts,171221,16:00:00,2295,P,180105,0.293,0.76,0.2,0.3,-0.671,,76,0,0,16.985,-6.415,-1.38,0,-1
,SPX 18M2295D12,Jan18W2 2295 Puts,171221,16:00:00,2295,P,180112,0.265,1.17,0.45,0.55,-0.573,,70,-0.045,0.001,27.093,-8.274,-2.767,0,-1
,SPX 18M2295,Jan18 2295 Puts,171221,16:00:00,2295,P,180119,0.251,1.35,0.75,0.85,-0.407,25,142,-0.141,0.001,33.314,-9.684,-3.881,0,0.85
,SPX 18M2295D26,Jan18W4 2295 Puts,,,2295,P,180126,,1.46,,,,,,-0.247,0.002,39.624,-12.425,-5.258,0,
,SPX 18M2295D31,Jan18M 2295 Puts,171221,16:00:00,2295,P,180131,0.223,1.59,1.2,1.35,-0.201,,86,-0.331,0.002,44.54,-9.856,-6.358,0,-1
,SPX 18N2295,Feb18 2295 Puts,171221,16:00:00,2295,P,180216,0.212,3.27,2.35,2.45,-0.266,,60,-0.543,0.003,80.147,-11.907,-14.634,0,-1
,SPX 18U2295,Sep18 2295 Puts,,,2295,P,180921,,35.64,,,,,,-7.194,0.02,525.033,-16.605,-313.212,0.005,
,SPX 18X2295,Dec18 2295 Puts,,,2295,P,181221,,51.63,,,,,,-8.118,0.025,672.911,-15.539,-499.495,0.011,
,SPX 17X2300D22,DecW4 2300 Puts,171221,16:00:00,2300,P,171222,,0.81,,0.05,,,20543,0,0,6.308,-78.01,-0.184,0,-1
,SPX 17X2300D29,DecQ 2300 Puts,171221,16:00:00,2300,P,171229,,0.28,,0.1,,247,21499,0,0,6.446,-11.804,-0.356,0,0.1
,SPX 18M2300D5,Jan18W1 2300 Puts,171221,16:00:00,2300,P,180105,0.289,0.76,0.2,0.3,-0.671,100,4246,0,0,17.175,-6.431,-1.397,0,0.3
,SPX 18M2300D12,Jan18W2 2300 Puts,171221,16:00:00,2300,P,180112,0.262,1.17,0.45,0.55,-0.573,,1029,-0.049,0.001,27.432,-8.231,-2.807,0,-1
,SPX 18M2300,Jan18 2300 Puts,171221,16:00:00,2300,P,180119,0.248,1.36,0.7,0.9,-0.412,6,1113,-0.147,0.001,33.809,-9.697,-3.947,0,0.9
,SPX 18M2300D26,Jan18W4 2300 Puts,171221,16:00:00,2300,P,180126,0.231,1.48,1.05,1.2,-0.236,,89,-0.257,0.002,40.305,-10.078,-5.363,0,-1
,SPX 18M2300D31,Jan18M 2300 Puts,171221,16:00:00,2300,P,180131,0.222,1.61,1.25,1.4,-0.174,,3812,-0.344,0.002,45.363,-10.178,-6.496,0,-1
,SPX 18N2300,Feb18 2300 Puts,171221,16:00:00,2300,P,180216,0.211,3.31,2.4,2.5,-0.26,63,508,-0.563,0.003,81.399,-12.1,-14.909,0,2.54
,SPX 18N2300D28,Feb18M 2300 Puts,171221,16:00:00,2300,P,180228,0.2,3.81,3.1,3.4,-0.147,3,4441,-0.956,0.006,97.713,-12.216,-20.208,0,3.32
,SPX 18O2300,Mar18 2300 Puts,171221,16:00:00,2300,P,180316,0.198,5.97,4.9,5.1,-0.162,252,958,-1.416,0.008,137.475,-13.872,-33.463,0,5
,SPX 18O2300D29,Mar18Q 2300 Puts,171221,16:00:00,2300,P,180329,0.196,7.81,6.6,6.9,-0.136,204,6182,-1.783,0.009,170.298,-14.868,-46.645,0,6.8
,SPX 18P2300,Apr18 2300 Puts,171221,16:00:00,2300,P,180420,0.193,10.7,9.4,9.7,-0.107,,6,-2.339,0.011,218.195,-15.707,-69.252,0,-1
,SPX 18R2300,Jun18 2300 Puts,171221,16:00:00,2300,P,180615,0.193,19.63,19,19.4,-0.023,2002,542,-4.475,0.018,342.96,-17.281,-146.595,0.001,18.8
,SPX 18U2300,Sep18 2300 Puts,171221,16:00:00,2300,P,180921,0.193,36.14,35.2,36.8,-0.004,,81,-7.314,0.021,530.234,-16.598,-317.826,0.006,-1
,SPX 18X2300,Dec18 2300 Puts,171221,16:00:00,2300,P,181221,0.194,52.22,51,51.6,-0.019,1,502,-8.264,0.025,678.189,-15.367,-505.596,0.012,50.3
,SPX 19M2300,Jan19 2300 Puts,171221,16:00:00,2300,P,190118,0.192,54.67,50.4,58.6,-0.004,152,404,-9.023,0.025,711.849,-14.672,-556.355,0.015,53.46
,SPX 17X2305D22,DecW4 2305 Puts,171221,16:00:00,2305,P,171222,,0.8,,0.05,,,2268,0,0,6.321,-77.092,-0.184,0,-1
,SPX 17X2305D29,DecQ 2305 Puts,171221,16:00:00,2305,P,171229,,0.28,,0.1,,,1690,0,0,6.517,-11.79,-0.36,0,-1
,SPX 18M2305D5,Jan18W1 2305 Puts,171221,16:00:00,2305,P,180105,0.286,0.76,0.2,0.3,-0.671,,31,0,0,17.371,-6.447,-1.415,0,-1
,SPX 18M2305D12,Jan18W2 2305 Puts,171221,16:00:00,2305,P,180112,0.258,1.18,0.45,0.55,-0.576,,7,-0.053,0.001,27.781,-8.188,-2.847,0,-1
,SPX 18M2305,Jan18 2305 Puts,171221,16:00:00,2305,P,180119,0.247,1.37,0.8,0.9,-0.38,,89,-0.154,0.001,34.318,-10.191,-4.016,0,-1
,SPX 18M2305D26,Jan18W4 2305 Puts,,,2305,P,180126,,1.5,,,,,,-0.268,0.002,41.007,-12.601,-5.472,0,
,SPX 18M2305D31,Jan18M 2305 Puts,171221,16:00:00,2305,P,180131,0.22,1.64,1.3,1.45,-0.159,,186,-0.357,0.002,46.212,-10.387,-6.638,0,-1
,SPX 18N2305,Feb18 2305 Puts,171221,16:00:00,2305,P,180216,0.209,3.35,2.45,2.55,-0.254,,2,-0.583,0.004,82.684,-12.297,-15.192,0,-1
,SPX 18U2305,Sep18 2305 Puts,,,2305,P,180921,,36.65,,,,,,-7.436,0.021,535.463,-16.763,-322.507,0.006,
,SPX 18X2305,Dec18 2305 Puts,,,2305,P,181221,,52.82,,,,,,-8.414,0.026,683.492,-15.622,-511.78,0.013,
,SPX 17X2310D22,DecW4 2310 Puts,171221,16:00:00,2310,P,171222,,0.79,,0.05,,,7788,0,0,6.333,-76.174,-0.184,0,-1
,SPX 17X2310D29,DecQ 2310 Puts,171221,16:00:00,2310,P,171229,,0.28,,0.1,,,3062,0,0,6.59,-11.777,-0.365,0,-1
,SPX 18M2310D5,Jan18W1 2310 Puts,171221,16:00:00,2310,P,180105,0.282,0.76,0.2,0.3,-0.671,,314,-0.002,0,17.573,-6.377,-1.433,0,-1
,SPX 18M2310D12,Jan18W2 2310 Puts,171221,16:00:00,2310,P,180112,0.257,1.19,0.45,0.6,-0.555,,300,-0.058,0.001,28.14,-8.578,-2.89,0,-1
,SPX 18M2310,Jan18 2310 Puts,171221,16:00:00,2310,P,180119,0.245,1.38,0.8,0.95,-0.362,,684,-0.161,0.001,34.843,-10.457,-4.087,0,-1
,SPX 18M2310D26,Jan18W4 2310 Puts,171221,16:00:00,2310,P,180126,0.227,1.52,1.1,1.25,-0.224,3,69,-0.279,0.002,41.731,-10.454,-5.584,0,1.2
,SPX 18M2310D31,Jan18M 2310 Puts,171221,16:00:00,2310,P,180131,0.218,1.66,1.3,1.45,-0.169,,92,-0.371,0.002,47.088,-10.351,-6.786,0,-1
,SPX 18N2310,Feb18 2310 Puts,171221,16:00:00,2310,P,180216,0.207,3.39,2.5,2.6,-0.248,,22,-0.605,0.004,84.004,-12.366,-15.485,0,-1
,SPX 18O2310D29,Mar18Q 2310 Puts,171221,16:00:00,2310,P,180329,0.193,8.06,6.9,7.2,-0.125,,,-1.895,0.01,175.648,-15.231,-48.518,0,-1
,SPX 18U2310,Sep18 2310 Puts,,,2310,P,180921,,37.17,,,,,,-7.561,0.022,540.722,-16.84,-327.257,0.007,
,SPX 18X2310,Dec18 2310 Puts,,,2310,P,181221,,53.43,,,,,,-8.566,0.026,688.819,-15.663,-518.048,0.014,
,SPX 17X2315D22,DecW4 2315 Puts,171221,16:00:00,2315,P,171222,,0.78,,0.05,,,3713,0,0,6.346,-75.256,-0.185,0,-1
,SPX 17X2315D29,DecQ 2315 Puts,171221,16:00:00,2315,P,171229,,0.28,,0.1,,,276,0,0,6.665,-11.764,-0.369,0,-1
,SPX 18M2315D5,Jan18W1 2315 Puts,171221,16:00:00,2315,P,180105,0.278,0.77,0.2,0.3,-0.675,,82,-0.005,0,17.78,-6.396,-1.452,0,-1
,SPX 18M2315D12,Jan18W2 2315 Puts,171221,16:00:00,2315,P,180112,0.255,1.19,0.5,0.6,-0.538,,25,-0.062,0.001,28.511,-8.874,-2.933,0,-1
,SPX 18M2315,Jan18 2315 Puts,171221,16:00:00,2315,P,180119,0.243,1.39,0.85,0.95,-0.353,,249,-0.169,0.001,35.384,-10.606,-4.16,0,-1
,SPX 18M2315D26,Jan18W4 2315 Puts,,,2315,P,180126,,1.53,,,,,,-0.29,0.002,42.477,-12.788,-5.701,0,
,SPX 18M2315D31,Jan18M 2315 Puts,171221,16:00:00,2315,P,180131,0.217,1.69,1.35,1.5,-0.154,,4790,-0.386,0.003,47.991,-10.695,-6.938,0,-1
,SPX 18N2315,Feb18 2315 Puts,171221,16:00:00,2315,P,180216,0.205,3.43,2.55,2.65,-0.242,,1,-0.628,0.004,85.36,-12.571,-15.787,0,-1
,SPX 18U2315,Sep18 2315 Puts,,,2315,P,180921,,37.69,,,,,,-7.689,0.022,546.008,-16.917,-332.075,0.007,
,SPX 18X2315,Dec18 2315 Puts,,,2315,P,181221,,54.04,,,,,,-8.721,0.027,694.168,-15.703,-524.401,0.015,
,SPX 17X2320D22,DecW4 2320 Puts,171221,16:00:00,2320,P,171222,,0.77,,0.05,,,2529,0,0,6.359,-74.338,-0.185,0,-1
,SPX 17X2320D29,DecQ 2320 Puts,171221,16:00:00,2320,P,171229,,0.28,,0.1,,520,772,0,0,6.743,-11.753,-0.374,0,0.05
,SPX 18M2320D5,Jan18W1 2320 Puts,171221,16:00:00,2320,P,180105,0.278,0.77,0.2,0.35,-0.636,,396,-0.007,0,17.994,-7.062,-1.472,0,-1
,SPX 18M2320D12,Jan18W2 2320 Puts,171221,16:00:00,2320,P,180112,0.253,1.2,0.5,0.65,-0.525,102,253,-0.067,0.001,28.892,-9.067,-2.978,0,0.55
,SPX 18M2320,Jan18 2320 Puts,171221,16:00:00,2320,P,180119,0.241,1.41,0.85,1,-0.34,,213,-0.177,0.001,35.942,-10.888,-4.237,0,-1
,SPX 18M2320D26,Jan18W4 2320 Puts,171221,16:00:00,2320,P,180126,0.223,1.56,1.15,1.3,-0.212,4,86,-0.302,0.002,43.247,-10.723,-5.822,0,1.3
,SPX 18M2320D31,Jan18M 2320 Puts,171221,16:00:00,2320,P,180131,0.214,1.71,1.4,1.5,-0.152,,55,-0.401,0.003,48.922,-10.791,-7.097,0,-1
,SPX 18N2320,Feb18 2320 Puts,171221,16:00:00,2320,P,180216,0.204,3.48,2.6,2.75,-0.23,,,-0.652,0.004,86.753,-12.781,-16.098,0,-1
,SPX 18O2320D29,Mar18Q 2320 Puts,171221,16:00:00,2320,P,180329,0.191,8.32,7.2,7.5,-0.117,,3,-2.016,0.011,181.228,-15.605,-50.498,0,-1
,SPX 18U2320,Sep18 2320 Puts,,,2320,P,180921,,38.22,,,,,,-7.818,0.023,551.322,-16.993,-336.965,0.008,
,SPX 18X2320,Dec18 2320 Puts,,,2320,P,181221,,54.67,,,,,,-8.878,0.027,699.541,-15.742,-530.84,0.016,
,SPX 17X2325D22,DecW4 2325 Puts,171221,16:00:00,2325,P,171222,,0.76,,0.05,,,20139,0,0,6.372,-73.42,-0.185,0,-1
,SPX 17X2325D29,DecQ 2325 Puts,171221,16:00:00,2325,P,171229,,0.28,,0.1,,1000,15406,0,0,6.823,-11.744,-0.379,0,0.05
,SPX 18M2325D5,Jan18W1 2325 Puts,171221,16:00:00,2325,P,180105,0.277,0.77,0.25,0.35,-0.61,,2196,-0.009,0,18.215,-7.482,-1.492,0,-1
,SPX 18M2325D12,Jan18W2 2325 Puts,171221,16:00:00,2325,P,180112,0.25,1.2,0.5,0.65,-0.525,,240,-0.072,0.001,29.285,-9.032,-3.025,0,-1
,SPX 18M2325,Jan18 2325 Puts,171221,16:00:00,2325,P,180119,0.238,1.42,0.85,1,-0.345,55,2270,-0.185,0.001,36.518,-10.787,-4.315,0,1
,SPX 18M2325D26,Jan18W4 2325 Puts,171221,16:00:00,2325,P,180126,0.221,1.58,1.2,1.35,-0.19,4,823,-0.315,0.002,44.041,-11.061,-5.947,0,1.3
,SPX 18M2325D31,Jan18M 2325 Puts,171221,16:00:00,2325,P,180131,0.212,1.74,1.4,1.55,-0.155,13,4622,-0.418,0.003,49.884,-10.759,-7.261,0,1.46
,SPX 18N2325,Feb18 2325 Puts,171221,16:00:00,2325,P,180216,0.202,3.52,2.7,2.8,-0.216,3,374,-0.676,0.004,88.184,-12.997,-16.42,0,2.88
,SPX 18N2325D28,Feb18M 2325 Puts,171221,16:00:00,2325,P,180228,0.193,4.15,3.5,3.8,-0.12,68,1053,-1.137,0.007,107.084,-13.093,-22.602,0,3.59
,SPX 18O2325,Mar18 2325 Puts,171221,16:00:00,2325,P,180316,0.192,6.48,5.5,5.8,-0.127,20,1012,-1.664,0.009,149.413,-15.026,-37.148,0,5.85
,SPX 18O2325D29,Mar18Q 2325 Puts,171221,16:00:00,2325,P,180329,0.19,8.46,7.4,7.7,-0.108,,2742,-2.079,0.011,184.108,-15.863,-51.531,0,-1
,SPX 18P2325,Apr18 2325 Puts,171221,16:00:00,2325,P,180420,0.188,11.55,10.5,10.8,-0.078,,7,-2.701,0.014,234.427,-16.647,-76.072,0,-1
,SPX 18R2325,Jun18 2325 Puts,171221,16:00:00,2325,P,180615,0.188,21.22,20.5,21.3,-0.016,1,84,-5.009,0.02,365.063,-17.952,-159.912,0.002,20.54
,SPX 18U2325,Sep18 2325 Puts,171221,16:00:00,2325,P,180921,0.189,38.76,38.5,39,0,,,-7.951,0.023,556.664,-17.067,-341.925,0.009,-1
,SPX 18X2325,Dec18 2325 Puts,171221,16:00:00,2325,P,181221,0.191,55.31,54.4,55,-0.012,39,235,-9.038,0.028,704.935,-15.638,-537.365,0.018,53.4
,SPX 19M2325,Jan19 2325 Puts,171221,16:00:00,2325,P,190118,0.189,58,55.1,60.6,-0.003,,2,-9.792,0.028,739.689,-14.942,-591.363,0.021,-1
,SPX 17L2330D22,DecW4 2330 Calls,171221,16:00:00,2330,C,171222,,372.7,353.9,358.7,-0.044,,,100,0,37.17,-1374.314,11.054,1,-1
,SPX 17L2330D29,DecQ 2330 Calls,171221,16:00:00,2330,C,171229,,354.94,356.4,361,0.011,,,99.984,0,0,-8.375,57.393,1,-1
,SPX 18A2330D5,Jan18W1 2330 Calls,171221,16:00:00,2330,C,180105,,355.21,357.2,361.9,0.012,,1,99.972,0,0,-8.437,102.006,1,-1
,SPX 18A2330D12,Jan18W2 2330 Calls,171221,16:00:00,2330,C,180112,,355.49,357.4,362.3,0.012,,,99.96,0,0.009,-8.5,146.593,1,-1
,SPX 18A2330,Jan18 2330 Calls,171221,16:00:00,2330,C,180119,,370.56,357.6,362.6,-0.028,,,100,0.001,130.386,-98.533,162.882,1,-1
,SPX 18A2330D26,Jan18W4 2330 Calls,171221,16:00:00,2330,C,180126,,372.37,358.7,363.7,-0.03,,,100,0.001,153.204,-83.932,206.128,1,-1
,SPX 18A2330D31,Jan18M 2330 Calls,171221,16:00:00,2330,C,180131,,372.87,351.2,370.7,-0.032,,,100,0.001,164.35,-75.729,233.603,1,-1
,SPX 18B2330,Feb18 2330 Calls,171221,16:00:00,2330,C,180216,,374.2,352.6,368.9,-0.036,,,100,0.001,194.31,-59.317,315.84,1,-1
,SPX 18C2330D29,Mar18Q 2330 Calls,171221,16:00:00,2330,C,180329,,378.72,364.8,366.7,-0.034,,,100,0.004,269,-40.555,541.406,1,-1
,SPX 18I2330,Sep18 2330 Calls,,,2330,C,180921,,404.95,,,,,,94.87,0.018,534.632,-25.994,1405.883,0.99,
,SPX 18L2330,Dec18 2330 Calls,,,2330,C,181221,,418.35,,,,,,91.074,0.028,637.885,-23.524,1835.012,0.981,
,SPX 17X2330D22,DecW4 2330 Puts,171221,16:00:00,2330,P,171222,,0.75,,0.05,,,182,0,0,6.385,-72.502,-0.186,0,-1
,SPX 17X2330D29,DecQ 2330 Puts,171221,16:00:00,2330,P,171229,,0.28,0.05,0.1,,500,553,0,0,6.906,-11.735,-0.384,0,0.05
,SPX 18M2330D5,Jan18W1 2330 Puts,171221,16:00:00,2330,P,180105,0.273,0.77,0.25,0.35,-0.61,,137,-0.012,0,18.443,-7.417,-1.513,0,-1
,SPX 18M2330D12,Jan18W2 2330 Puts,171221,16:00:00,2330,P,180112,0.248,1.21,0.55,0.65,-0.504,,67,-0.077,0.001,29.69,-9.473,-3.073,0,-1
,SPX 18M2330,Jan18 2330 Puts,171221,16:00:00,2330,P,180119,0.237,1.43,0.95,1.05,-0.301,,181,-0.194,0.002,37.112,-11.482,-4.397,0,-1
,SPX 18M2330D26,Jan18W4 2330 Puts,171221,16:00:00,2330,P,180126,0.219,1.6,1.25,1.35,-0.187,,2141,-0.328,0.002,44.862,-11.141,-6.077,0,-1
,SPX 18M2330D31,Jan18M 2330 Puts,171221,16:00:00,2330,P,180131,0.21,1.77,1.45,1.6,-0.136,,120,-0.435,0.003,50.876,-11.123,-7.431,0,-1
,SPX 18N2330,Feb18 2330 Puts,171221,16:00:00,2330,P,180216,0.2,3.57,2.75,2.85,-0.216,,197,-0.702,0.005,89.656,-13.077,-16.753,0,-1
,SPX 18O2330D29,Mar18Q 2330 Puts,171221,16:00:00,2330,P,180329,0.189,8.6,7.6,7.9,-0.099,,5,-2.145,0.012,187.049,-16.124,-52.593,0,-1
,SPX 18U2330,Sep18 2330 Puts,,,2330,P,180921,,39.31,,,,,,-8.086,0.024,562.032,-17.141,-346.959,0.01,
,SPX 18X2330,Dec18 2330 Puts,,,2330,P,181221,,55.95,,,,,,-9.201,0.029,710.35,-15.818,-543.978,0.019,
,SPX 17L2335D22,DecW4 2335 Calls,171221,16:00:00,2335,C,171222,,367.45,349.2,353.8,-0.043,,,100,0,37.216,-1355.424,11.08,1,-1
,SPX 17L2335D29,DecQ 2335 Calls,171221,16:00:00,2335,C,171229,,349.94,351.4,356,0.011,,6,99.984,0,0,-8.393,57.517,1,-1
,SPX 18A2335D5,Jan18W1 2335 Calls,171221,16:00:00,2335,C,180105,,350.21,351.6,356.3,0.011,,,99.972,0,0,-8.455,102.225,1,-1
,SPX 18A2335D12,Jan18W2 2335 Calls,171221,16:00:00,2335,C,180112,,350.49,352.4,357.3,0.012,,,99.96,0,0.011,-8.518,146.908,1,-1
,SPX 18A2335,Jan18 2335 Calls,171221,16:00:00,2335,C,180119,,365.45,353.2,358.2,-0.027,,,100,0.001,130.867,-97.658,163.184,1,-1
,SPX 18A2335D26,Jan18W4 2335 Calls,,,2335,C,180126,,367.26,,,,,,100,0.001,153.789,-83.224,206.5,1,
,SPX 18A2335D31,Jan18M 2335 Calls,171221,16:00:00,2335,C,180131,,367.76,354.4,359.5,-0.029,,,100,0.001,165.004,-75.118,234.016,1,-1
,SPX 18B2335,Feb18 2335 Calls,171221,16:00:00,2335,C,180216,,369.11,353.4,359.7,-0.034,,,100,0.001,195.18,-58.904,316.361,1,-1
,SPX 18C2335D29,Mar18Q 2335 Calls,171221,16:00:00,2335,C,180329,,373.73,360,361.9,-0.034,,,100,0.004,270.733,-40.417,542.016,1,-1
,SPX 18I2335,Sep18 2335 Calls,,,2335,C,180921,,400.35,,,,,,94.763,0.019,539.399,-26.04,1405.388,0.989,
,SPX 18L2335,Dec18 2335 Calls,,,2335,C,181221,,414.01,,,,,,90.909,0.029,644.146,-23.599,1833.168,0.98,
,SPX 17X2335D22,DecW4 2335 Puts,171221,16:00:00,2335,P,171222,,0.74,,0.05,,,517,0,0,6.399,-71.584,-0.186,0,-1
,SPX 17X2335D29,DecQ 2335 Puts,171221,16:00:00,2335,P,171229,,0.28,0.05,0.1,,,5814,0,0,6.992,-11.728,-0.389,0,-1
,SPX 18M2335D5,Jan18W1 2335 Puts,171221,16:00:00,2335,P,180105,0.27,0.77,0.25,0.35,-0.61,,44,-0.014,0,18.678,-7.453,-1.535,0,-1
,SPX 18M2335D12,Jan18W2 2335 Puts,171221,16:00:00,2335,P,180112,0.246,1.22,0.55,0.7,-0.484,,83,-0.082,0.001,30.109,-9.81,-3.122,0,-1
,SPX 18M2335,Jan18 2335 Puts,171221,16:00:00,2335,P,180119,0.234,1.45,0.95,1.05,-0.31,,405,-0.203,0.002,37.725,-11.384,-4.481,0,-1
,SPX 18M2335D26,Jan18W4 2335 Puts,,,2335,P,180126,,1.62,,,,,,-0.342,0.002,45.709,-13.193,-6.211,0,
,SPX 18M2335D31,Jan18M 2335 Puts,171221,16:00:00,2335,P,180131,0.209,1.8,1.5,1.65,-0.122,,99,-0.452,0.003,51.901,-11.363,-7.608,0,-1
,SPX 18N2335,Feb18 2335 Puts,171221,16:00:00,2335,P,180216,0.198,3.62,2.65,3,-0.218,,150,-0.729,0.005,91.17,-13.159,-17.097,0,-1
,SPX 18O2335D29,Mar18Q 2335 Puts,171221,16:00:00,2335,P,180329,0.187,8.74,7.7,8.1,-0.096,,,-2.213,0.012,190.053,-16.253,-53.686,0,-1
,SPX 18U2335,Sep18 2335 Puts,,,2335,P,180921,,39.86,,,,,,-8.223,0.024,567.427,-17.213,-352.066,0.011,
