Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16X1915D30,DecQ 1915 Puts,161228,16:00:00,1915,P,161230,,0.02,,0.05,,,1981,-0.003,0,0.521,-2.201,-0.014,0,-1
,SPX 17M1915D6,Jan17W1 1915 Puts,161228,16:00:00,1915,P,170106,,0.15,0.05,0.2,,,161,-0.035,0,3.921,-6.023,-0.218,0,-1
,SPX 17M1915D13,Jan17W2 1915 Puts,161228,16:00:00,1915,P,170113,0.296,0.22,0.2,0.3,0.136,,56,-0.108,0.001,6.896,-5.961,-0.517,0,-1
,SPX 17M1915,Jan17 1915 Puts,161228,16:00:00,1915,P,170120,0.267,0.43,0.15,0.6,-0.116,,565,-0.218,0.002,12.911,-6.459,-1.201,0,-1
,SPX 17M1915D27,Jan17W4 1915 Puts,161228,16:00:00,1915,P,170127,0.25,0.7,0.65,0.8,0.043,,34,-0.401,0.004,20.795,-8.255,-2.363,0,-1
,SPX 17M1915D31,Jan17M 1915 Puts,161228,16:00:00,1915,P,170131,0.242,0.9,0.8,0.95,-0.022,,3,-0.497,0.004,26.149,-8.599,-3.248,0,-1
,SPX 17N1915D3,Feb17W1 1915 Puts,161228,16:00:00,1915,P,170203,0.242,1.18,1.05,1.3,0,,107,-0.65,0.005,32.449,-9.975,-4.336,0,-1
,SPX 17N1915,Feb17 1915 Puts,161228,16:00:00,1915,P,170217,0.231,2.47,1.9,2.55,-0.101,,26,-1.173,0.009,59.34,-12.283,-10.099,0,-1
,SPX 17N1915D28,Feb17M 1915 Puts,161228,16:00:00,1915,P,170228,0.224,3.43,3.2,3.5,-0.026,2,116,-1.683,0.012,79.626,-13.663,-15.755,0,3.1
,SPX 17O1915D31,Mar17Q 1915 Puts,161228,16:00:00,1915,P,170331,0.224,8.73,8.4,8.8,-0.015,,,-3.415,0.02,158.461,-18.38,-44.287,0,-1
,SPX 16X1920D30,DecQ 1920 Puts,161228,16:00:00,1920,P,161230,,0.02,,0.05,,,9434,-0.004,0,0.533,-2.225,-0.014,0,-1
,SPX 17M1920D6,Jan17W1 1920 Puts,161228,16:00:00,1920,P,170106,,0.15,0.05,0.2,,2,158,-0.037,0,4.02,-6.102,-0.224,0,0.1
,SPX 17M1920D13,Jan17W2 1920 Puts,161228,16:00:00,1920,P,170113,0.295,0.23,0.2,0.35,0.217,,305,-0.114,0.001,7.142,-6.592,-0.537,0,-1
,SPX 17M1920,Jan17 1920 Puts,161228,16:00:00,1920,P,170120,0.263,0.45,0.15,0.6,-0.156,,664,-0.229,0.002,13.36,-6.45,-1.249,0,-1
,SPX 17M1920D27,Jan17W4 1920 Puts,161228,16:00:00,1920,P,170127,0.248,0.72,0.65,0.85,0.042,,925,-0.422,0.004,21.552,-8.481,-2.462,0,-1
,SPX 17M1920D31,Jan17M 1920 Puts,161228,16:00:00,1920,P,170131,0.24,0.93,0.85,1,0,,64,-0.523,0.005,27.06,-8.925,-3.38,0,-1
,SPX 17N1920D3,Feb17W1 1920 Puts,161228,16:00:00,1920,P,170203,0.24,1.22,1.1,1.35,0.008,20,123,-0.683,0.006,33.549,-10.339,-4.509,0,1.26
,SPX 17N1920,Feb17 1920 Puts,161228,16:00:00,1920,P,170217,0.23,2.55,2.05,2.65,-0.082,85,637,-1.225,0.009,61.035,-12.781,-10.448,0,2.2
,SPX 17N1920D28,Feb17M 1920 Puts,161228,16:00:00,1920,P,170228,0.222,3.54,3.3,3.6,-0.025,,99,-1.756,0.013,81.849,-13.945,-16.298,0,-1
,SPX 17O1920,Mar17 1920 Puts,161228,16:00:00,1920,P,170317,0.226,6.42,6,6.8,-0.003,28,351,-2.871,0.018,125.95,-17.657,-30.747,0,6.34
,SPX 17O1920D31,Mar17Q 1920 Puts,161228,16:00:00,1920,P,170331,0.223,8.96,8.7,9.1,-0.008,100,,-3.535,0.021,161.779,-18.77,-45.504,0,8.7
,SPX 17P1920,Apr17 1920 Puts,161228,16:00:00,1920,P,170421,0.22,12.31,11.8,12.7,-0.005,,,-4.438,0.024,205.964,-19.393,-67.42,0,-1
,SPX 16X1925D30,DecQ 1925 Puts,161228,16:00:00,1925,P,161230,,0.02,,0.05,,,16157,-0.004,0,0.545,-2.251,-0.014,0,-1
,SPX 17M1925D6,Jan17W1 1925 Puts,161228,16:00:00,1925,P,170106,,0.15,0.1,0.15,,,717,-0.039,0,4.124,-6.185,-0.23,0,-1
,SPX 17M1925D13,Jan17W2 1925 Puts,161228,16:00:00,1925,P,170113,0.291,0.23,0.2,0.35,0.217,,1014,-0.12,0.001,7.4,-6.596,-0.559,0,-1
,SPX 17M1925,Jan17 1925 Puts,161228,16:00:00,1925,P,170120,0.255,0.46,0.2,0.45,-0.283,13,22536,-0.242,0.002,13.831,-5.707,-1.299,0,0.35
,SPX 17M1925D27,Jan17W4 1925 Puts,161228,16:00:00,1925,P,170127,0.245,0.75,0.7,0.85,0.04,21,192,-0.445,0.004,22.345,-8.715,-2.567,0,0.85
,SPX 17M1925D31,Jan17M 1925 Puts,161228,16:00:00,1925,P,170131,0.237,0.96,0.85,1.05,-0.01,,1762,-0.55,0.005,28.01,-9.052,-3.518,0,-1
,SPX 17N1925D3,Feb17W1 1925 Puts,161228,16:00:00,1925,P,170203,0.238,1.26,1.15,1.4,0.008,,74,-0.717,0.006,34.695,-10.489,-4.69,0,-1
,SPX 17N1925,Feb17 1925 Puts,161228,16:00:00,1925,P,170217,0.228,2.63,2.05,2.7,-0.095,2988,4358,-1.28,0.01,62.787,-12.923,-10.812,0,2.41
,SPX 17N1925D28,Feb17M 1925 Puts,161228,16:00:00,1925,P,170228,0.222,3.65,3.5,3.8,0,6,2617,-1.832,0.013,84.14,-14.485,-16.863,0,3.63
,SPX 17O1925,Mar17 1925 Puts,161228,16:00:00,1925,P,170317,0.223,6.61,6.3,6.7,-0.017,86,29158,-2.982,0.019,128.964,-17.706,-31.693,0,6.57
,SPX 17O1925D31,Mar17Q 1925 Puts,161228,16:00:00,1925,P,170331,0.222,9.19,8.9,9.4,-0.004,19,1764,-3.659,0.022,165.166,-19.165,-46.76,0,9.22
,SPX 17P1925,Apr17 1925 Puts,161228,16:00:00,1925,P,170421,0.219,12.6,12.1,13,-0.004,250,,-4.581,0.025,209.794,-19.635,-69.12,0,12.6
,SPX 17R1925,Jun17 1925 Puts,161228,16:00:00,1925,P,170616,0.216,23.49,22.8,23.9,-0.006,64,11871,-6.723,0.029,327.797,-20.155,-148.38,0.001,23.34
,SPX 17U1925,Sep17 1925 Puts,161228,16:00:00,1925,P,170915,0.215,42.06,40.5,42,-0.019,,3921,-8.696,0.035,487.826,-18.992,-308.852,0.004,-1
,SPX 17X1925,Dec17 1925 Puts,161228,16:00:00,1925,P,171215,0.214,58.95,57,59.4,-0.014,186,8230,-10.685,0.036,614.982,-17.276,-487.108,0.012,56.15
,SPX 18M1925,Jan18 1925 Puts,161228,16:00:00,1925,P,180119,0.212,64.39,61.8,64.6,-0.018,,442,-11.012,0.035,657.477,-16.409,-557.714,0.015,-1
,SPX 16X1930D30,DecQ 1930 Puts,161228,16:00:00,1930,P,161230,,0.02,,0.05,,,3920,-0.004,0,0.558,-2.278,-0.015,0,-1
,SPX 17M1930D6,Jan17W1 1930 Puts,161228,16:00:00,1930,P,170106,,0.15,0.1,0.2,,109,4422,-0.041,0,4.232,-6.271,-0.237,0,0.1
,SPX 17M1930D13,Jan17W2 1930 Puts,161228,16:00:00,1930,P,170113,0.287,0.24,0.2,0.35,0.167,,91,-0.127,0.001,7.672,-6.517,-0.582,0,-1
,SPX 17M1930,Jan17 1930 Puts,161228,16:00:00,1930,P,170120,0.259,0.48,0.2,0.65,-0.104,,1018,-0.255,0.002,14.324,-7.048,-1.352,0,-1
,SPX 17M1930D27,Jan17W4 1930 Puts,161228,16:00:00,1930,P,170127,0.243,0.78,0.7,0.9,0.026,,90,-0.469,0.004,23.173,-8.852,-2.677,0,-1
,SPX 17M1930D31,Jan17M 1930 Puts,161228,16:00:00,1930,P,170131,0.236,1,0.9,1.1,0,,99,-0.58,0.005,29.002,-9.4,-3.664,0,-1
,SPX 17N1930D3,Feb17W1 1930 Puts,161228,16:00:00,1930,P,170203,0.235,1.31,1.15,1.45,-0.008,,20,-0.754,0.007,35.889,-10.643,-4.881,0,-1
,SPX 17N1930,Feb17 1930 Puts,161228,16:00:00,1930,P,170217,0.226,2.71,2.15,2.8,-0.089,,111,-1.339,0.01,64.598,-13.193,-11.192,0,-1
,SPX 17N1930D28,Feb17M 1930 Puts,161228,16:00:00,1930,P,170228,0.219,3.77,3.5,3.9,-0.019,,72,-1.912,0.014,86.502,-14.529,-17.45,0,-1
,SPX 17O1930,Mar17 1930 Puts,161228,16:00:00,1930,P,170317,0.223,6.8,6.4,7.2,0,,677,-3.097,0.02,132.052,-18.272,-32.672,0,-1
,SPX 17O1930D31,Mar17Q 1930 Puts,161228,16:00:00,1930,P,170331,0.221,9.43,9.2,9.6,-0.003,,10,-3.788,0.023,168.624,-19.441,-48.055,0,-1
,SPX 16X1935D30,DecQ 1935 Puts,161228,16:00:00,1935,P,161230,,0.02,,0.05,,,7898,-0.004,0,0.572,-2.307,-0.015,0,-1
,SPX 17M1935D6,Jan17W1 1935 Puts,161228,16:00:00,1935,P,170106,,0.16,0.1,0.2,,400,242,-0.044,0,4.346,-6.361,-0.244,0,0.1
,SPX 17M1935D13,Jan17W2 1935 Puts,161228,16:00:00,1935,P,170113,0.285,0.25,0.25,0.35,0.2,200,5480,-0.135,0.001,7.957,-6.95,-0.606,0,0.3
,SPX 17M1935,Jan17 1935 Puts,161228,16:00:00,1935,P,170120,0.256,0.49,0.2,0.65,-0.122,,1076,-0.269,0.003,14.841,-7.046,-1.408,0,-1
,SPX 17M1935D27,Jan17W4 1935 Puts,161228,16:00:00,1935,P,170127,0.24,0.81,0.75,0.9,0.025,,76,-0.495,0.005,24.039,-9.101,-2.793,0,-1
,SPX 17M1935D31,Jan17M 1935 Puts,161228,16:00:00,1935,P,170131,0.232,1.04,0.9,1.1,-0.038,,1,-0.611,0.005,30.036,-9.319,-3.817,0,-1
,SPX 17N1935D3,Feb17W1 1935 Puts,161228,16:00:00,1935,P,170203,0.233,1.36,1.2,1.5,-0.007,,46,-0.794,0.007,37.131,-11.037,-5.081,0,-1
,SPX 17N1935,Feb17 1935 Puts,161228,16:00:00,1935,P,170217,0.224,2.8,2.25,2.9,-0.079,,12,-1.4,0.011,66.471,-13.598,-11.589,0,-1
,SPX 17N1935D28,Feb17M 1935 Puts,161228,16:00:00,1935,P,170228,0.218,3.89,3.7,4,-0.01,,454,-1.996,0.015,88.936,-14.959,-18.061,0,-1
,SPX 17O1935D31,Mar17Q 1935 Puts,161228,16:00:00,1935,P,170331,0.219,9.68,9.4,9.8,-0.008,,1,-3.921,0.023,172.152,-19.593,-49.39,0,-1
,SPX 16X1940D30,DecQ 1940 Puts,161228,16:00:00,1940,P,161230,,0.02,,0.05,,,1327,-0.005,0,0.586,-2.337,-0.016,0,-1
,SPX 17M1940D6,Jan17W1 1940 Puts,161228,16:00:00,1940,P,170106,0.343,0.16,0.1,0.25,0.062,60,155,-0.046,0,4.465,-6.771,-0.251,0,0.11
,SPX 17M1940D13,Jan17W2 1940 Puts,161228,16:00:00,1940,P,170113,0.283,0.26,0.3,0.35,0.231,,1100,-0.143,0.001,8.258,-7.32,-0.632,0,-1
,SPX 17M1940,Jan17 1940 Puts,161228,16:00:00,1940,P,170120,0.253,0.51,0.25,0.65,-0.118,,8716,-0.284,0.003,15.383,-7.325,-1.467,0,-1
,SPX 17M1940D27,Jan17W4 1940 Puts,161228,16:00:00,1940,P,170127,0.238,0.84,0.75,0.95,0.012,,78,-0.523,0.005,24.946,-9.249,-2.916,0,-1
,SPX 17M1940D31,Jan17M 1940 Puts,161228,16:00:00,1940,P,170131,0.23,1.08,0.95,1.15,-0.028,,41,-0.644,0.006,31.116,-9.682,-3.978,0,-1
,SPX 17N1940D3,Feb17W1 1940 Puts,161228,16:00:00,1940,P,170203,0.231,1.41,1.25,1.55,-0.007,,5,-0.835,0.007,38.426,-11.325,-5.291,0,-1
,SPX 17N1940,Feb17 1940 Puts,161228,16:00:00,1940,P,170217,0.222,2.89,2.35,3,-0.087,1,2013,-1.464,0.011,68.409,-13.755,-12.002,0,2.01
,SPX 17N1940D28,Feb17M 1940 Puts,161228,16:00:00,1940,P,170228,0.216,4.02,3.8,4.1,-0.017,,2,-2.084,0.016,91.445,-15.138,-18.698,0,-1
,SPX 17O1940,Mar17 1940 Puts,161228,16:00:00,1940,P,170317,0.22,7.21,6.8,7.6,-0.001,,12,-3.341,0.022,138.45,-18.907,-34.733,0,-1
,SPX 17O1940D31,Mar17Q 1940 Puts,161228,16:00:00,1940,P,170331,0.218,9.94,9.7,10.1,-0.004,,,-4.06,0.024,175.751,-20.001,-50.768,0,-1
,SPX 17P1940,Apr17 1940 Puts,161228,16:00:00,1940,P,170421,0.215,13.54,13,14,-0.003,,1,-5.04,0.028,221.68,-20.49,-74.512,0,-1
,SPX 16X1945D30,DecQ 1945 Puts,161228,16:00:00,1945,P,161230,,0.02,,0.05,,,1222,-0.005,0,0.601,-2.368,-0.016,0,-1
,SPX 17M1945D6,Jan17W1 1945 Puts,161228,16:00:00,1945,P,170106,0.34,0.16,0.1,0.25,0.125,,688,-0.049,0,4.589,-7.126,-0.259,0,-1
,SPX 17M1945D13,Jan17W2 1945 Puts,161228,16:00:00,1945,P,170113,0.279,0.27,0.25,0.4,0.222,200,1053,-0.151,0.002,8.574,-7.428,-0.66,0,0.35
,SPX 17M1945,Jan17 1945 Puts,161228,16:00:00,1945,P,170120,0.249,0.53,0.25,0.65,-0.151,,539,-0.3,0.003,15.951,-7.327,-1.529,0,-1
,SPX 17M1945D27,Jan17W4 1945 Puts,161228,16:00:00,1945,P,170127,0.236,0.87,0.8,1,0.034,,34,-0.553,0.005,25.894,-9.626,-3.045,0,-1
,SPX 17M1945D31,Jan17M 1945 Puts,161228,16:00:00,1945,P,170131,0.229,1.12,1,1.2,-0.018,,2,-0.679,0.006,32.244,-10.059,-4.148,0,-1
,SPX 17N1945D3,Feb17W1 1945 Puts,161228,16:00:00,1945,P,170203,0.23,1.46,1.35,1.6,0.014,,19,-0.879,0.008,39.774,-11.746,-5.512,0,-1
,SPX 17N1945,Feb17 1945 Puts,161228,16:00:00,1945,P,170217,0.221,2.99,2.35,3.2,-0.07,,17,-1.532,0.012,70.412,-14.312,-12.434,0,-1
,SPX 17N1945D28,Feb17M 1945 Puts,161228,16:00:00,1945,P,170228,0.215,4.16,3.9,4.3,-0.014,,,-2.176,0.016,94.03,-15.586,-19.36,0,-1
,SPX 17O1945D31,Mar17Q 1945 Puts,161228,16:00:00,1945,P,170331,0.216,10.2,9.9,10.4,-0.005,,,-4.205,0.025,179.423,-20.158,-52.188,0,-1
,SPX 16L1950D30,DecQ 1950 Calls,161228,16:00:00,1950,C,161230,,300.41,289.3,310.3,-0.002,,1397,100,0,6.715,-55.798,15.776,1,-1
,SPX 17A1950D6,Jan17W1 1950 Calls,161228,16:00:00,1950,C,170106,,299.4,290.2,311.2,0.004,,1,99.97,0,0,-1.795,53.382,1,-1
,SPX 17A1950D13,Jan17W2 1950 Calls,161228,16:00:00,1950,C,170113,,303.6,290.5,311.6,-0.008,,,100,0.002,51.416,-63.231,85.14,1,-1
,SPX 17A1950,Jan17 1950 Calls,161228,16:00:00,1950,C,170120,,304.61,298.1,302.3,-0.014,,3121,100,0.003,68.15,-56.961,113.786,1,-1
,SPX 17A1950D27,Jan17W4 1950 Calls,161228,16:00:00,1950,C,170127,,307.19,289.6,312.1,-0.021,,,100,0.004,96.605,-57.304,149.655,1,-1
,SPX 17A1950D31,Jan17M 1950 Calls,161228,16:00:00,1950,C,170131,,309.51,291.1,312.3,-0.025,,148,100,0.004,114.988,-60.757,165.929,1,-1
,SPX 17B1950D3,Feb17W1 1950 Calls,161228,16:00:00,1950,C,170203,,308.13,290.3,311.9,-0.023,,,99.96,0.005,113.759,-51.769,181.727,1,-1
,SPX 17B1950,Feb17 1950 Calls,161228,16:00:00,1950,C,170217,,309.59,297.1,301.3,-0.034,,183,99.769,0.006,142.913,-44.349,240.47,1,-1
,SPX 17B1950D28,Feb17M 1950 Calls,161228,16:00:00,1950,C,170228,,310.5,288.8,311.3,-0.034,,1,99.428,0.007,166.442,-39.124,294.313,1,-1
,SPX 17C1950,Mar17 1950 Calls,161228,16:00:00,1950,C,170317,,313.72,300,302.7,-0.039,,858,98.902,0.01,206.237,-37.39,360.609,1,-1
,SPX 17C1950D31,Mar17Q 1950 Calls,161228,16:00:00,1950,C,170331,,317.41,304.7,306.3,-0.038,,611,98.793,0.011,244.137,-36.686,419.41,1,-1
,SPX 17D1950,Apr17 1950 Calls,161228,16:00:00,1950,C,170421,,320.95,307,310.1,-0.039,,,98.547,0.012,286,-34.429,498.29,1,-1
,SPX 17F1950,Jun17 1950 Calls,161228,16:00:00,1950,C,170616,,325.05,312.1,315.6,-0.034,,3983,95.94,0.02,371.4,-27.208,724.644,0.999,-1
,SPX 17I1950,Sep17 1950 Calls,161228,16:00:00,1950,C,170915,,333.75,325.5,329.3,-0.019,,1,91.453,0.031,496.182,-22.407,1069.832,0.992,-1
,SPX 17L1950,Dec17 1950 Calls,161228,16:00:00,1950,C,171215,,343.96,334.8,353,0,,3914,87.176,0.041,605.381,-20.182,1394.214,0.981,-1
,SPX 18A1950,Jan18 1950 Calls,161228,16:00:00,1950,C,180119,,348.81,344,348.8,-0.007,,1,86.607,0.041,647.027,-19.692,1514.815,0.977,-1
,SPX 16X1950D30,DecQ 1950 Puts,161228,16:00:00,1950,P,161230,,0.03,,0.05,,10,30403,-0.005,0,0.617,-2.402,-0.016,0,0.03
,SPX 17M1950D6,Jan17W1 1950 Puts,161228,16:00:00,1950,P,170106,0.335,0.17,0.1,0.25,0.059,,9998,-0.052,0.001,4.72,-7.155,-0.267,0,-1
,SPX 17M1950D13,Jan17W2 1950 Puts,161228,16:00:00,1950,P,170113,0.279,0.28,0.35,0.4,0.321,610,15525,-0.16,0.002,8.907,-8.225,-0.688,0,0.3
,SPX 17M1950,Jan17 1950 Puts,161228,16:00:00,1950,P,170120,0.25,0.55,0.3,0.75,-0.055,466,34887,-0.318,0.003,16.548,-8.229,-1.594,0,0.45
,SPX 17M1950D27,Jan17W4 1950 Puts,161228,16:00:00,1950,P,170127,0.233,0.91,0.85,1,0.022,,371,-0.584,0.006,26.887,-9.904,-3.182,0,-1
,SPX 17M1950D31,Jan17M 1950 Puts,161228,16:00:00,1950,P,170131,0.226,1.16,1.05,1.25,-0.009,10,7819,-0.716,0.007,33.422,-10.334,-4.326,0,1.16
,SPX 17N1950D3,Feb17W1 1950 Puts,161228,16:00:00,1950,P,170203,0.228,1.52,1.4,1.65,0.007,15,208,-0.926,0.008,41.179,-12.056,-5.744,0,1.55
,SPX 17N1950,Feb17 1950 Puts,161228,16:00:00,1950,P,170217,0.217,3.08,2.5,3,-0.107,122,12792,-1.604,0.013,72.484,-14.081,-12.884,0,2.7
,SPX 17N1950D28,Feb17M 1950 Puts,161228,16:00:00,1950,P,170228,0.213,4.3,4.1,4.4,-0.012,18,2160,-2.273,0.017,96.695,-15.909,-20.05,0,4.2
,SPX 17O1950,Mar17 1950 Puts,161228,16:00:00,1950,P,170317,0.216,7.65,7.2,8,-0.008,1166,40872,-3.606,0.024,145.154,-19.426,-36.94,0,7.48
,SPX 17O1950D31,Mar17Q 1950 Puts,161228,16:00:00,1950,P,170331,0.215,10.48,10.3,10.7,0.001,5,13088,-4.354,0.026,183.168,-20.574,-53.653,0,10.35
,SPX 17P1950,Apr17 1950 Puts,161228,16:00:00,1950,P,170421,0.213,14.22,13.7,14.7,-0.001,,3,-5.373,0.03,229.934,-20.991,-78.364,0,-1
,SPX 17R1950,Jun17 1950 Puts,161228,16:00:00,1950,P,170616,0.21,25.89,25.1,26.3,-0.007,,18190,-7.621,0.033,351.027,-20.989,-164.097,0.001,-1
,SPX 17U1950,Sep17 1950 Puts,161228,16:00:00,1950,P,170915,0.211,45.3,44.1,45.9,-0.007,,7038,-9.775,0.04,512.173,-19.574,-333.853,0.008,-1
,SPX 17X1950,Dec17 1950 Puts,161228,16:00:00,1950,P,171215,0.211,63,61.6,63.9,-0.005,170,20501,-11.833,0.042,640.025,-17.684,-521.247,0.019,61.8
,SPX 18M1950,Jan18 1950 Puts,161228,16:00:00,1950,P,180119,0.209,68.61,66.4,69.3,-0.011,,483,-12.159,0.042,682.635,-16.757,-594.992,0.023,-1
,SPX 16L1955D30,DecQ 1955 Calls,161228,16:00:00,1955,C,161230,,295.41,284,306.8,0,,,100,0,6.796,-55.692,15.814,1,-1
,SPX 17A1955D6,Jan17W1 1955 Calls,161228,16:00:00,1955,C,170106,,294.4,285.2,306.2,0.004,,,99.97,0,0,-1.8,53.519,1,-1
,SPX 17A1955D13,Jan17W2 1955 Calls,161228,16:00:00,1955,C,170113,,298.6,285.5,306.4,-0.009,,,100,0.002,51.945,-62.984,85.303,1,-1
,SPX 17A1955,Jan17 1955 Calls,161228,16:00:00,1955,C,170120,,299.62,293.4,297.6,-0.014,,10,100,0.003,68.865,-56.775,113.984,1,-1
,SPX 17A1955D27,Jan17W4 1955 Calls,161228,16:00:00,1955,C,170127,,302.2,284.8,306.2,-0.022,,,100,0.004,97.545,-57.097,149.885,1,-1
,SPX 17A1955D31,Jan17M 1955 Calls,161228,16:00:00,1955,C,170131,,304.5,285.2,307.3,-0.027,,,100,0.004,115.977,-60.465,166.178,1,-1
,SPX 17B1955D3,Feb17W1 1955 Calls,161228,16:00:00,1955,C,170203,,303.16,284.2,307.1,-0.025,,,99.932,0.005,114.896,-51.618,181.977,1,-1
,SPX 17B1955,Feb17 1955 Calls,161228,16:00:00,1955,C,170217,,304.63,293.3,297.3,-0.031,,,99.733,0.006,144.337,-44.239,240.757,1,-1
,SPX 17B1955D28,Feb17M 1955 Calls,161228,16:00:00,1955,C,170228,,305.56,285.4,306.6,-0.031,,,99.385,0.008,168.148,-39.058,294.608,1,-1
,SPX 17C1955D31,Mar17Q 1955 Calls,161228,16:00:00,1955,C,170331,,312.53,300,301.6,-0.038,,,98.728,0.011,246.416,-36.631,419.63,1,-1
,SPX 16X1955D30,DecQ 1955 Puts,161228,16:00:00,1955,P,161230,,0.03,,0.05,,,290,-0.006,0,0.634,-2.436,-0.017,0,-1
,SPX 17M1955D6,Jan17W1 1955 Puts,161228,16:00:00,1955,P,170106,0.329,0.17,0.1,0.25,0.059,,7952,-0.055,0.001,4.857,-7.1,-0.276,0,-1
,SPX 17M1955D13,Jan17W2 1955 Puts,161228,16:00:00,1955,P,170113,0.273,0.29,0.3,0.4,0.207,144,504,-0.17,0.002,9.259,-7.853,-0.719,0,0.3
,SPX 17M1955,Jan17 1955 Puts,161228,16:00:00,1955,P,170120,0.246,0.57,0.3,0.75,-0.07,,1921,-0.336,0.003,17.174,-8.243,-1.664,0,-1
,SPX 17M1955D27,Jan17W4 1955 Puts,161228,16:00:00,1955,P,170127,0.231,0.95,0.9,1.05,0.032,,79,-0.618,0.006,27.927,-10.192,-3.326,0,-1
