Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16U1745D23,SepW4 1745 Puts,,,1745,P,160923,,0.02,,,,,,-0.015,0,0.584,-0.98,-0.026,0,
,SPX 16V1745D7,OctW2 1745 Puts,,,1745,P,161007,,0.38,,,,,,-0.227,0.002,9.768,-6.691,-0.887,0,
,SPX 16V1745D14,OctW3 1745 Puts,,,1745,P,161014,,0.72,,,,,,-0.382,0.003,17.186,-8.715,-1.901,0,
,SPX 16V1745,Oct 1745 Puts,160915,16:00:00,1745,P,161021,0.306,1.12,0.75,1.35,-0.062,,225,-0.553,0.004,25.319,-9.925,-3.225,0,-1
,SPX 16V1745D28,OctW5 1745 Puts,,,1745,P,161028,,1.62,,,,,,-0.779,0.005,35.493,-11.57,-5.222,0,
,SPX 16W1745,Nov 1745 Puts,160915,16:00:00,1745,P,161118,0.28,3.68,3.2,4.1,-0.008,,44,-1.622,0.01,70.302,-15.03,-13.907,0,-1
,SPX 16U1750,Sep 1750 Puts,160915,16:00:00,1750,P,160916,,0,,0.05,,,,0,0,0,0,0,0,-1
,SPX 16U1750D23,SepW4 1750 Puts,160915,16:00:00,1750,P,160923,,0.02,0.1,0.15,,427,6819,-0.016,0,0.619,-1.031,-0.027,0,0.1
,SPX 16U1750D30,SepQ 1750 Puts,160915,16:00:00,1750,P,160930,0.388,0.15,0.25,0.35,,,16937,-0.103,0.001,4.18,-7.589,-0.291,0,-1
,SPX 16V1750D7,OctW2 1750 Puts,160915,16:00:00,1750,P,161007,0.341,0.4,0.4,0.55,0.2,,1031,-0.239,0.002,10.147,-8.048,-0.926,0,-1
,SPX 16V1750D14,OctW3 1750 Puts,160915,16:00:00,1750,P,161014,0.317,0.74,0.7,0.85,0.041,,245,-0.4,0.003,17.781,-9.218,-1.976,0,-1
,SPX 16V1750,Oct 1750 Puts,160915,16:00:00,1750,P,161021,0.307,1.16,0.9,1.45,0.017,,14445,-0.579,0.004,26.126,-10.942,-3.344,0,-1
,SPX 16V1750D28,OctW5 1750 Puts,160915,16:00:00,1750,P,161028,0.292,1.67,1.55,1.7,-0.024,,108,-0.813,0.006,36.567,-11.639,-5.408,0,-1
,SPX 16V1750D31,OctM 1750 Puts,160915,16:00:00,1750,P,161031,0.284,1.78,1.65,1.8,-0.028,,3482,-0.865,0.006,39.326,-11.361,-6.058,0,-1
,SPX 16W1750,Nov 1750 Puts,160915,16:00:00,1750,P,161118,0.281,3.8,3.7,4.2,0.039,,3536,-1.685,0.011,72.136,-15.893,-14.352,0,-1
,SPX 16W1750D30,NovM 1750 Puts,160915,16:00:00,1750,P,161130,0.271,5.36,5.1,5.4,-0.021,,835,-2.18,0.013,95.883,-16.444,-22.014,0,-1
,SPX 16X1750,Dec 1750 Puts,160915,16:00:00,1750,P,161216,0.268,7.67,7.1,8.1,-0.007,103,42002,-2.871,0.015,126.465,-18.069,-33.57,0,8
,SPX 16X1750D30,DecQ 1750 Puts,160915,16:00:00,1750,P,161230,0.263,9.81,9.6,10,0,1242,4166,-3.391,0.017,154.223,-18.702,-45.995,0,10
,SPX 17M1750,Jan17 1750 Puts,160915,16:00:00,1750,P,170120,0.257,12.62,12,13.2,0.002,30,9407,-4.017,0.019,189.192,-18.85,-64.214,0,13.43
,SPX 17O1750,Mar17 1750 Puts,160915,16:00:00,1750,P,170317,0.25,22.15,21.5,22.9,0.002,,7706,-5.995,0.024,288.521,-19.324,-130.643,0.002,-1
,SPX 17R1750,Jun17 1750 Puts,160915,16:00:00,1750,P,170616,0.243,37.77,36.7,38.9,0,705,13865,-8.327,0.025,426.787,-18.363,-264.24,0.009,37
,SPX 17X1750,Dec17 1750 Puts,160915,16:00:00,1750,P,171215,0.236,67.38,65.2,69.4,-0.001,,11796,-10.997,0.027,645.781,-15.742,-590.268,0.036,-1
,SPX 16U1755,Sep 1755 Puts,160915,16:00:00,1755,P,160916,,0,,0.05,,,1906,0,0,0,0,0,0,-1
,SPX 16U1755D23,SepW4 1755 Puts,,,1755,P,160923,,0.02,,,,,,-0.018,0,0.655,-1.086,-0.029,0,
,SPX 16V1755D7,OctW2 1755 Puts,,,1755,P,161007,,0.42,,,,,,-0.252,0.002,10.542,-7.121,-0.967,0,
,SPX 16V1755D14,OctW3 1755 Puts,,,1755,P,161014,,0.77,,,,,,-0.42,0.003,18.4,-9.201,-2.056,0,
,SPX 16V1755,Oct 1755 Puts,160915,16:00:00,1755,P,161021,0.304,1.2,0.85,1.5,-0.017,,177,-0.606,0.004,26.962,-10.916,-3.469,0,-1
,SPX 16V1755D28,OctW5 1755 Puts,,,1755,P,161028,,1.73,,,,,,-0.849,0.006,37.677,-12.121,-5.603,0,
,SPX 16W1755,Nov 1755 Puts,160915,16:00:00,1755,P,161118,0.276,3.91,3.5,4.2,-0.015,,21,-1.751,0.011,74.02,-15.531,-14.812,0,-1
,SPX 16U1760,Sep 1760 Puts,160915,16:00:00,1760,P,160916,,0,,0.05,,,12145,0,0,0,0,0,0,-1
,SPX 16U1760D23,SepW4 1760 Puts,160915,16:00:00,1760,P,160923,,0.02,0.05,0.15,,,4150,-0.019,0,0.694,-1.144,-0.031,0,-1
,SPX 16U1760D30,SepQ 1760 Puts,160915,16:00:00,1760,P,160930,0.378,0.17,0.25,0.35,0.765,,1235,-0.116,0.001,4.567,-7.536,-0.321,0,-1
,SPX 16V1760D7,OctW2 1760 Puts,160915,16:00:00,1760,P,161007,0.335,0.43,0.45,0.55,0.163,,109,-0.265,0.002,10.955,-8.309,-1.01,0,-1
,SPX 16V1760D14,OctW3 1760 Puts,160915,16:00:00,1760,P,161014,0.313,0.8,0.75,0.9,0.038,,22,-0.441,0.004,19.044,-9.733,-2.139,0,-1
,SPX 16V1760,Oct 1760 Puts,160915,16:00:00,1760,P,161021,0.301,1.24,0.9,1.55,-0.008,,657,-0.634,0.005,27.829,-11.189,-3.599,0,-1
,SPX 16V1760D28,OctW5 1760 Puts,160915,16:00:00,1760,P,161028,0.288,1.79,1.65,1.85,-0.022,,38,-0.887,0.006,38.825,-12.197,-5.805,0,-1
,SPX 16V1760D31,OctM 1760 Puts,160915,16:00:00,1760,P,161031,0.281,1.9,1.75,1.95,-0.026,,107,-0.943,0.007,41.739,-11.903,-6.5,0,-1
,SPX 16W1760,Nov 1760 Puts,160915,16:00:00,1760,P,161118,0.275,4.03,3.6,4.3,-0.02,,595,-1.82,0.011,75.955,-15.845,-15.288,0,-1
,SPX 16X1760,Dec 1760 Puts,160915,16:00:00,1760,P,161216,0.265,8.07,7.6,8.5,-0.002,,136,-3.067,0.017,131.886,-18.756,-35.42,0,-1
,SPX 16U1765,Sep 1765 Puts,160915,16:00:00,1765,P,160916,,0,,0.05,,,9255,0,0,0,0,0,0,-1
,SPX 16U1765D23,SepW4 1765 Puts,,,1765,P,160923,,0.02,,,,,,-0.02,0,0.736,-1.206,-0.033,0,
,SPX 16V1765D7,OctW2 1765 Puts,,,1765,P,161007,,0.45,,,,,,-0.28,0.002,11.387,-7.584,-1.055,0,
,SPX 16V1765D14,OctW3 1765 Puts,,,1765,P,161014,,0.83,,,,,,-0.463,0.004,19.715,-9.72,-2.225,0,
,SPX 16V1765,Oct 1765 Puts,160915,16:00:00,1765,P,161021,0.298,1.28,0.9,1.55,-0.039,,117,-0.664,0.005,28.728,-11.165,-3.736,0,-1
,SPX 16V1765D28,OctW5 1765 Puts,,,1765,P,161028,,1.85,,,,,,-0.926,0.007,40.013,-12.702,-6.016,0,
,SPX 16W1765,Nov 1765 Puts,160915,16:00:00,1765,P,161118,0.272,4.16,3.7,4.4,-0.026,,46,-1.891,0.012,77.941,-16.051,-15.781,0,-1
,SPX 16U1770,Sep 1770 Puts,160915,16:00:00,1770,P,160916,,0,,0.05,,,6711,0,0,0,0,0,0,-1
,SPX 16U1770D23,SepW4 1770 Puts,160915,16:00:00,1770,P,160923,,0.02,0.05,0.15,,10,141,-0.022,0,0.78,-1.271,-0.035,0,0.1
,SPX 16U1770D30,SepQ 1770 Puts,160915,16:00:00,1770,P,160930,0.368,0.18,0.25,0.35,0.667,2,209,-0.13,0.001,4.996,-7.559,-0.354,0,0.35
,SPX 16V1770D7,OctW2 1770 Puts,160915,16:00:00,1770,P,161007,0.33,0.47,0.5,0.6,0.17,,204,-0.295,0.003,11.839,-8.934,-1.103,0,-1
,SPX 16V1770D14,OctW3 1770 Puts,160915,16:00:00,1770,P,161014,0.307,0.86,0.8,0.95,0.023,,37,-0.486,0.004,20.412,-10.185,-2.317,0,-1
,SPX 16V1770,Oct 1770 Puts,160915,16:00:00,1770,P,161021,0.296,1.33,1,1.6,-0.023,,538,-0.695,0.005,29.661,-11.657,-3.878,0,-1
,SPX 16V1770D28,OctW5 1770 Puts,160915,16:00:00,1770,P,161028,0.283,1.91,1.75,1.95,-0.031,,13,-0.968,0.007,41.24,-12.677,-6.235,0,-1
,SPX 16V1770D31,OctM 1770 Puts,160915,16:00:00,1770,P,161031,0.277,2.03,1.9,2.1,-0.015,,113,-1.029,0.007,44.315,-12.583,-6.98,0,-1
,SPX 16W1770,Nov 1770 Puts,160915,16:00:00,1770,P,161118,0.272,4.29,3.9,4.6,-0.009,,371,-1.966,0.013,79.981,-16.611,-16.292,0,-1
,SPX 16X1770,Dec 1770 Puts,160915,16:00:00,1770,P,161216,0.262,8.51,8,9,-0.001,,83,-3.276,0.018,137.525,-19.348,-37.38,0,-1
,SPX 16U1775,Sep 1775 Puts,160915,16:00:00,1775,P,160916,,0,,0.05,,,,0,0,0,0,0,0,-1
,SPX 16U1775D23,SepW4 1775 Puts,160915,16:00:00,1775,P,160923,,0.02,0.05,0.15,,130,154,-0.023,0,0.828,-1.341,-0.038,0,0.15
,SPX 16U1775D30,SepQ 1775 Puts,160915,16:00:00,1775,P,160930,0.363,0.19,0.2,0.4,0.579,832,8108,-0.139,0.001,5.228,-7.532,-0.373,0,0.35
,SPX 16V1775D7,OctW2 1775 Puts,160915,16:00:00,1775,P,161007,0.326,0.49,0.5,0.6,0.122,,93,-0.312,0.003,12.312,-8.95,-1.153,0,-1
,SPX 16V1775D14,OctW3 1775 Puts,160915,16:00:00,1775,P,161014,0.305,0.89,0.85,1,0.045,,74,-0.511,0.004,21.138,-10.571,-2.412,0,-1
,SPX 16V1775,Oct 1775 Puts,160915,16:00:00,1775,P,161021,0.294,1.37,1.05,1.65,-0.015,,1793,-0.728,0.006,30.628,-11.953,-4.026,0,-1
,SPX 16V1775D28,OctW5 1775 Puts,160915,16:00:00,1775,P,161028,0.282,1.98,1.85,2,-0.025,,204,-1.012,0.007,42.51,-13.092,-6.464,0,-1
,SPX 16V1775D31,OctM 1775 Puts,160915,16:00:00,1775,P,161031,0.275,2.1,1.95,2.15,-0.024,,402,-1.075,0.008,45.669,-12.882,-7.235,0,-1
,SPX 16W1775,Nov 1775 Puts,160915,16:00:00,1775,P,161118,0.27,4.42,4,4.7,-0.014,82,744,-2.043,0.013,82.074,-16.946,-16.82,0,4.56
,SPX 16W1775D30,NovM 1775 Puts,160915,16:00:00,1775,P,161130,0.264,6.17,6,6.3,-0.003,,282,-2.606,0.015,107.736,-18.201,-25.479,0,-1
,SPX 16X1775,Dec 1775 Puts,160915,16:00:00,1775,P,161216,0.261,8.73,8.2,9.2,-0.003,,24184,-3.386,0.019,140.429,-19.65,-38.403,0,-1
,SPX 16X1775D30,DecQ 1775 Puts,160915,16:00:00,1775,P,161230,0.256,11.08,10.9,11.3,0.002,,121,-3.958,0.02,169.704,-20.044,-52.127,0,-1
,SPX 17M1775,Jan17 1775 Puts,160915,16:00:00,1775,P,170120,0.25,14.13,13.5,14.7,-0.002,,2894,-4.643,0.022,206.374,-20.042,-72.123,0.001,-1
,SPX 17O1775,Mar17 1775 Puts,160915,16:00:00,1775,P,170317,0.244,24.43,23.7,25.1,-0.001,,8549,-6.778,0.027,309.303,-20.255,-144.172,0.003,-1
,SPX 17R1775,Jun17 1775 Puts,160915,16:00:00,1775,P,170616,0.238,40.98,39.9,42.2,0.002,,1698,-9.07,0.025,450.183,-18.982,-286.56,0.014,-1
,SPX 17X1775,Dec17 1775 Puts,160915,16:00:00,1775,P,171215,0.231,71.84,69.4,73.9,-0.003,,1355,-11.824,0.028,670.665,-16,-628.728,0.047,-1
,SPX 16U1780,Sep 1780 Puts,160915,16:00:00,1780,P,160916,,0,,0.05,,,2119,0,0,0,0,0,0,-1
,SPX 16U1780D23,SepW4 1780 Puts,160915,16:00:00,1780,P,160923,,0.03,0.05,0.2,,,256,-0.025,0,0.879,-1.416,-0.04,0,-1
,SPX 16U1780D30,SepQ 1780 Puts,160915,16:00:00,1780,P,160930,0.362,0.2,0.25,0.4,0.65,3,366,-0.147,0.001,5.473,-8.141,-0.392,0,0.35
,SPX 16V1780D7,OctW2 1780 Puts,160915,16:00:00,1780,P,161007,0.323,0.51,0.5,0.65,0.118,,81,-0.329,0.003,12.807,-9.148,-1.206,0,-1
,SPX 16V1780D14,OctW3 1780 Puts,160915,16:00:00,1780,P,161014,0.303,0.93,0.9,1,0.022,,38,-0.537,0.004,21.894,-10.768,-2.512,0,-1
,SPX 16V1780,Oct 1780 Puts,160915,16:00:00,1780,P,161021,0.292,1.42,1.05,1.7,-0.028,,1250,-0.762,0.006,31.631,-12.15,-4.182,0,-1
,SPX 16V1780D28,OctW5 1780 Puts,160915,16:00:00,1780,P,161028,0.28,2.04,1.9,2.1,-0.02,26,574,-1.058,0.008,43.823,-13.407,-6.702,0,2.04
,SPX 16V1780D31,OctM 1780 Puts,160915,16:00:00,1780,P,161031,0.274,2.18,2.05,2.25,-0.014,,164,-1.123,0.008,47.068,-13.302,-7.5,0,-1
,SPX 16W1780,Nov 1780 Puts,160915,16:00:00,1780,P,161118,0.268,4.56,4.1,4.9,-0.013,,648,-2.124,0.014,84.223,-17.288,-17.368,0,-1
,SPX 16X1780,Dec 1780 Puts,160915,16:00:00,1780,P,161216,0.259,8.96,8.4,9.4,-0.007,,91,-3.5,0.019,143.389,-19.839,-39.457,0,-1
,SPX 16I1785,Sep 1785 Calls,160915,16:00:00,1785,C,160916,,362.22,355.9,365.6,-0.004,,1,99.996,0,0,-1.105,4.887,1,-1
,SPX 16I1785D23,SepW4 1785 Calls,,,1785,C,160923,,361.62,,,,,,99.942,0,0.681,-2.225,43.95,1,
,SPX 16J1785D7,OctW2 1785 Calls,,,1785,C,161007,,366.59,,,,,,99.831,0.003,59.012,-60.783,104.733,1,
,SPX 16J1785D14,OctW3 1785 Calls,,,1785,C,161014,,371.35,,,,,,100,0.003,91.702,-73.947,131.525,1,
,SPX 16J1785,Oct 1785 Calls,160915,16:00:00,1785,C,161021,,363.68,357.8,362.5,-0.01,,,99.012,0.005,60.249,-29.957,166.665,1,-1
,SPX 16J1785D28,OctW5 1785 Calls,,,1785,C,161028,,376.69,,,,,,100,0.003,134.862,-69.541,185.887,1,
,SPX 16K1785,Nov 1785 Calls,160915,16:00:00,1785,C,161118,,367.85,357.9,362.2,-0.021,,,98.113,0.009,128.803,-33.313,282.211,1,-1
,SPX 16L1785D30,DecQ 1785 Calls,160915,16:00:00,1785,C,161230,,359.93,363.1,365.1,0.012,,1,96.438,0.021,121.345,-13.491,489.061,1,-1
,SPX 16U1785,Sep 1785 Puts,160915,16:00:00,1785,P,160916,,0,,0.05,,,555,0,0,0,0,0,0,-1
,SPX 16U1785D23,SepW4 1785 Puts,,,1785,P,160923,,0.03,,,,,,-0.027,0,0.934,-1.496,-0.043,0,
,SPX 16V1785D7,OctW2 1785 Puts,,,1785,P,161007,,0.53,,,,,,-0.347,0.003,13.325,-8.625,-1.261,0,
,SPX 16V1785D14,OctW3 1785 Puts,,,1785,P,161014,,0.96,,,,,,-0.564,0.005,22.681,-10.867,-2.617,0,
,SPX 16V1785,Oct 1785 Puts,160915,16:00:00,1785,P,161021,0.292,1.47,1.2,1.8,0.02,,240,-0.799,0.006,32.672,-13.022,-4.344,0,-1
,SPX 16V1785D28,OctW5 1785 Puts,,,1785,P,161028,,2.11,,,,,,-1.106,0.008,45.181,-13.961,-6.951,0,
,SPX 16W1785,Nov 1785 Puts,160915,16:00:00,1785,P,161118,0.265,4.7,4.2,4.9,-0.032,33,59,-2.208,0.014,86.429,-17.272,-17.935,0,4.5
,SPX 16X1785D30,DecQ 1785 Puts,160915,16:00:00,1785,P,161230,0.254,11.64,11.4,11.9,0.001,,39,-4.213,0.022,176.279,-20.6,-54.818,0,-1
,SPX 16I1790,Sep 1790 Calls,160915,16:00:00,1790,C,160916,,357.22,350.9,360.6,-0.004,,1,99.996,0,0,-1.108,4.901,1,-1
,SPX 16I1790D23,SepW4 1790 Calls,160915,16:00:00,1790,C,160923,,356.62,345.6,367.1,-0.001,,9,99.941,0,0.727,-2.293,44.071,1,-1
,SPX 16I1790D30,SepQ 1790 Calls,160915,16:00:00,1790,C,160930,,356.96,350.1,361.2,-0.004,,,99.663,0.002,16.039,-20.08,77.055,1,-1
,SPX 16J1790D7,OctW2 1790 Calls,160915,16:00:00,1790,C,161007,,361.61,349.5,361.3,-0.017,,,99.815,0.003,59.64,-60.742,104.949,1,-1
,SPX 16J1790D14,OctW3 1790 Calls,160915,16:00:00,1790,C,161014,,366.35,349.6,361.4,-0.03,,,100,0.003,92.416,-73.663,131.791,1,-1
,SPX 16J1790,Oct 1790 Calls,160915,16:00:00,1790,C,161021,,358.75,352.9,357.6,-0.01,,,98.979,0.006,61.314,-30.195,166.959,1,-1
,SPX 16J1790D28,OctW5 1790 Calls,160915,16:00:00,1790,C,161028,,371.67,350.6,362.5,-0.041,,,100,0.003,135.784,-69.225,186.237,1,-1
,SPX 16J1790D31,OctM 1790 Calls,160915,16:00:00,1790,C,161031,,371.43,350.4,361.8,-0.041,,,100,0.004,140.287,-64.829,198.948,1,-1
,SPX 16K1790,Nov 1790 Calls,160915,16:00:00,1790,C,161118,,362.98,354.5,357.8,-0.019,,,98.057,0.009,130.583,-33.477,282.544,1,-1
,SPX 16L1790,Dec 1790 Calls,160915,16:00:00,1790,C,161216,,376.72,355.8,359.4,-0.051,,,99.409,0.008,228.447,-44.002,373.445,1,-1
,SPX 16U1790,Sep 1790 Puts,160915,16:00:00,1790,P,160916,,0,,0.05,,,3763,0,0,0,0,0,0,-1
,SPX 16U1790D23,SepW4 1790 Puts,160915,16:00:00,1790,P,160923,,0.03,0.1,0.2,,,177,-0.029,0,0.993,-1.581,-0.046,0,-1
,SPX 16U1790D30,SepQ 1790 Puts,160915,16:00:00,1790,P,160930,0.355,0.22,0.3,0.4,0.591,,401,-0.166,0.002,6.003,-8.517,-0.435,0,-1
,SPX 16V1790D7,OctW2 1790 Puts,160915,16:00:00,1790,P,161007,0.318,0.55,0.55,0.7,0.145,,63,-0.367,0.003,13.867,-9.853,-1.32,0,-1
,SPX 16V1790D14,OctW3 1790 Puts,160915,16:00:00,1790,P,161014,0.298,1,0.95,1.1,0.02,,84,-0.594,0.005,23.501,-11.39,-2.727,0,-1
,SPX 16V1790,Oct 1790 Puts,160915,16:00:00,1790,P,161021,0.289,1.53,1.25,1.8,0,,916,-0.837,0.007,33.751,-13.126,-4.513,0,-1
,SPX 16V1790D28,OctW5 1790 Puts,160915,16:00:00,1790,P,161028,0.276,2.19,2.05,2.25,-0.018,,69,-1.156,0.009,46.586,-14.062,-7.21,0,-1
,SPX 16V1790D31,OctM 1790 Puts,160915,16:00:00,1790,P,161031,0.27,2.33,2.2,2.4,-0.013,,326,-1.228,0.009,50.009,-13.946,-8.065,0,-1
,SPX 16W1790,Nov 1790 Puts,160915,16:00:00,1790,P,161118,0.265,4.85,4.4,5.2,-0.01,,1096,-2.296,0.015,88.693,-17.992,-18.523,0,-1
,SPX 16X1790,Dec 1790 Puts,160915,16:00:00,1790,P,161216,0.256,9.45,8.9,9.9,-0.005,,,-3.741,0.021,149.484,-20.46,-41.657,0,-1
,SPX 16I1795,Sep 1795 Calls,160915,16:00:00,1795,C,160916,,352.22,345.9,355.6,-0.004,,2,99.996,0,0,-1.111,4.914,1,-1
,SPX 16I1795D23,SepW4 1795 Calls,,,1795,C,160923,,351.62,,,,,,99.939,0,0.778,-2.366,44.192,1,
,SPX 16J1795D7,OctW2 1795 Calls,,,1795,C,161007,,356.64,,,,,,99.798,0.003,60.283,-60.703,105.161,1,
,SPX 16J1795D14,OctW3 1795 Calls,160915,16:00:00,1795,C,161014,,361.35,344.6,356.5,-0.03,,,100,0.003,93.145,-73.379,132.052,1,-1
,SPX 16J1795,Oct 1795 Calls,160915,16:00:00,1795,C,161021,,353.81,347.7,352.5,-0.01,,,98.946,0.006,62.408,-30.437,167.246,1,-1
,SPX 16J1795D28,OctW5 1795 Calls,,,1795,C,161028,,366.66,,,,,,100,0.004,136.723,-68.91,186.581,1,
,SPX 16K1795,Nov 1795 Calls,160915,16:00:00,1795,C,161118,,358.11,348.5,352.5,-0.021,,,97.999,0.01,132.399,-33.642,282.861,1,-1
,SPX 16U1795,Sep 1795 Puts,160915,16:00:00,1795,P,160916,,0,,0.05,,,1060,0,0,0,0,0,0,-1
,SPX 16U1795D23,SepW4 1795 Puts,,,1795,P,160923,,0.03,,,,,,-0.032,0,1.056,-1.671,-0.049,0,
,SPX 16V1795D7,OctW2 1795 Puts,,,1795,P,161007,,0.58,,,,,,-0.388,0.004,14.435,-9.208,-1.382,0,
,SPX 16V1795D14,OctW3 1795 Puts,160915,16:00:00,1795,P,161014,0.296,1.04,1,1.15,0.038,,18,-0.624,0.005,24.354,-11.826,-2.843,0,-1
,SPX 16V1795,Oct 1795 Puts,160915,16:00:00,1795,P,161021,0.286,1.58,1.3,1.85,0,,226,-0.878,0.007,34.871,-13.464,-4.691,0,-1
,SPX 16V1795D28,OctW5 1795 Puts,,,1795,P,161028,,2.27,,,,,,-1.209,0.009,48.038,-14.643,-7.481,0,
,SPX 16W1795,Nov 1795 Puts,160915,16:00:00,1795,P,161118,0.264,5.01,4.6,5.4,-0.002,,98,-2.388,0.016,91.016,-18.48,-19.131,0,-1
,SPX 16I1800,Sep 1800 Calls,160915,16:00:00,1800,C,160916,,347.22,343.7,353.4,0.004,,2111,99.996,0,0,-1.115,4.928,1,-1
,SPX 16I1800D23,SepW4 1800 Calls,160915,16:00:00,1800,C,160923,,346.62,343.9,355.7,0.009,,5,99.937,0,0.832,-2.445,44.312,1,-1
,SPX 16I1800D30,SepQ 1800 Calls,160915,16:00:00,1800,C,160930,,347,340.2,352,-0.003,,20,99.637,0.002,16.846,-20.649,77.414,1,-1
,SPX 16J1800D7,OctW2 1800 Calls,160915,16:00:00,1800,C,161007,,351.66,334.7,356.2,-0.018,,1,99.781,0.003,60.942,-60.668,105.371,1,-1
,SPX 16J1800D14,OctW3 1800 Calls,160915,16:00:00,1800,C,161014,,356.35,339.7,351.5,-0.03,,1,100,0.003,93.89,-73.097,132.31,1,-1
,SPX 16J1800,Oct 1800 Calls,160915,16:00:00,1800,C,161021,,348.88,342.6,347.4,-0.011,,73,98.91,0.006,63.532,-30.684,167.526,1,-1
,SPX 16J1800D28,OctW5 1800 Calls,160915,16:00:00,1800,C,161028,,361.65,340.8,352.7,-0.041,,,100,0.004,137.681,-68.595,186.918,1,-1
,SPX 16J1800D31,OctM 1800 Calls,160915,16:00:00,1800,C,161031,,361.41,340.9,352.7,-0.04,,12,100,0.004,142.281,-64.263,199.664,1,-1
,SPX 16K1800,Nov 1800 Calls,160915,16:00:00,1800,C,161118,,353.25,344.9,348.1,-0.019,,17,97.939,0.01,134.254,-33.81,283.163,1,-1
,SPX 16K1800D30,NovM 1800 Calls,160915,16:00:00,1800,C,161130,,345.33,345.6,347.6,0.004,,12,97.335,0.018,86.355,-13.871,360.081,1,-1
,SPX 16L1800,Dec 1800 Calls,160915,16:00:00,1800,C,161216,,366.91,346.1,350.1,-0.051,,4681,99.313,0.008,232.023,-43.829,374.313,1,-1
,SPX 16L1800D30,DecQ 1800 Calls,160915,16:00:00,1800,C,161230,,345.59,349.1,351.1,0.013,,191,96.036,0.024,132.119,-14.383,489.66,1,-1
,SPX 17A1800,Jan17 1800 Calls,160915,16:00:00,1800,C,170120,,346.34,351.9,354.5,0.02,,404,95.14,0.027,166.933,-15.023,571.484,0.999,-1
,SPX 17C1800,Mar17 1800 Calls,160915,16:00:00,1800,C,170317,,346.83,356.1,359.8,0.032,,317,93,0.035,241.713,-14.188,800.128,0.994,-1
,SPX 17F1800,Jun17 1800 Calls,160915,16:00:00,1800,C,170616,,352.85,366.9,371.2,0.046,,3235,89.877,0.04,384.769,-15.037,1125.104,0.979,-1
,SPX 17L1800,Dec17 1800 Calls,160915,16:00:00,1800,C,171215,,374.54,386.1,392.2,0.039,,390,84.146,0.043,640.358,-15.986,1667.116,0.938,-1
,SPX 16U1800,Sep 1800 Puts,160915,16:00:00,1800,P,160916,,0,,0.05,,,93385,0,0,0,0,0,0,-1
,SPX 16U1800D23,SepW4 1800 Puts,160915,16:00:00,1800,P,160923,,0.03,0.1,0.15,,4,10144,-0.034,0,1.124,-1.768,-0.052,0,0.15
,SPX 16U1800D30,SepQ 1800 Puts,160915,16:00:00,1800,P,160930,0.348,0.24,0.35,0.4,0.542,5,14871,-0.188,0.002,6.593,-8.919,-0.483,0,0.33
,SPX 16V1800D7,OctW2 1800 Puts,160915,16:00:00,1800,P,161007,0.313,0.6,0.6,0.75,0.133,,284,-0.41,0.004,15.029,-10.514,-1.448,0,-1
