Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15S1760,Jul 1760 Puts,150512,16:00:00,1760,P,150730,0.217,3.46,2.9,4,-0.003,,91,-2.049,0.016,83.063,-11.271,-18.452,0.001,-1
,SPX 15T1760,Aug 1760 Puts,150512,16:00:00,1760,P,150821,0.233,8.5,7.8,9.3,0.006,,1,-3.837,0.023,150.378,-17.289,-43.492,0.003,-1
,SPX 15T1760,Aug 1760 Puts,150512,16:00:00,1760,P,150830,0.223,8.47,7.8,9.3,0.009,,1,-3.894,0.024,156.834,-15.823,-47.306,0.004,-1
,SPX 15Q1765,May 1765 Puts,,,1765,P,150515,,0,,,,,,0,0,0.01,-0.02,0,0,
,SPX 15Q1765D22,MayW4 1765 Puts,150512,16:00:00,1765,P,150522,,0.04,0.05,0.15,,,166,-0.04,0,1.529,-1.893,-0.08,0,-1
,SPX 15Q1765D29,MayW5 1765 Puts,150512,16:00:00,1765,P,150529,0.309,0.13,0.2,0.3,,2000,764,-0.11,0.001,4.425,-5.682,-0.325,0,0.25
,SPX 15R1765D5,JunW1 1765 Puts,150512,16:00:00,1765,P,150605,0.276,0.31,0.35,0.45,0.29,,4109,-0.255,0.003,9.85,-6.237,-0.924,0,-1
,SPX 15R1765D12,JunW2 1765 Puts,150512,16:00:00,1765,P,150612,0.26,0.57,0.6,0.7,0.14,,17,-0.45,0.005,17.102,-7.355,-1.933,0,-1
,SPX 15R1765,Jun 1765 Puts,150512,16:00:00,1765,P,150619,0.257,0.96,0.75,1.5,0.177,24,365,-0.725,0.007,26.609,-9.696,-3.481,0,1.15
,SPX 15R1765D30,JunQ 1765 Puts,150512,16:00:00,1765,P,150630,0.242,1.86,1.7,1.95,-0.016,,,-1.247,0.011,46.155,-10.845,-7.507,0,-1
,SPX 15S1765,Jul 1765 Puts,150512,16:00:00,1765,P,150717,0.238,3.62,3.2,4.2,0.022,,,-2.115,0.016,78.466,-14.141,-16.074,0,-1
,SPX 15S1765,Jul 1765 Puts,150512,16:00:00,1765,P,150730,0.217,3.59,3.2,4.2,0.031,,,-2.143,0.016,85.706,-11.77,-19.179,0.001,-1
,SPX 15Q1770,May 1770 Puts,150512,16:00:00,1770,P,150515,,0,,0.1,,,2849,0,0,0.01,-0.022,0,0,-1
,SPX 15Q1770D22,MayW4 1770 Puts,150512,16:00:00,1770,P,150522,,0.05,0.05,0.15,,,55,-0.043,0.001,1.62,-1.99,-0.086,0,-1
,SPX 15Q1770D29,MayW5 1770 Puts,150512,16:00:00,1770,P,150529,0.3,0.13,0.15,0.3,,,479,-0.117,0.001,4.665,-5.106,-0.344,0,-1
,SPX 15R1770D5,JunW1 1770 Puts,150512,16:00:00,1770,P,150605,0.272,0.32,0.35,0.45,0.25,,206,-0.272,0.003,10.348,-6.184,-0.977,0,-1
,SPX 15R1770D12,JunW2 1770 Puts,150512,16:00:00,1770,P,150612,0.257,0.59,0.6,0.75,0.153,,121,-0.478,0.005,17.903,-7.55,-2.038,0,-1
,SPX 15R1770,Jun 1770 Puts,150512,16:00:00,1770,P,150619,0.246,1.01,0.5,1.35,-0.079,,8104,-0.768,0.007,27.755,-8.268,-3.657,0,-1
,SPX 15R1770D30,JunQ 1770 Puts,150512,16:00:00,1770,P,150630,0.241,1.94,1.85,2.1,0.021,,6,-1.312,0.011,47.879,-11.504,-7.844,0,-1
,SPX 15S1770,Jul 1770 Puts,150512,16:00:00,1770,P,150717,0.235,3.76,3.1,4.3,-0.016,,393,-2.212,0.017,80.925,-14.148,-16.7,0,-1
,SPX 15S1770,Jul 1770 Puts,150512,16:00:00,1770,P,150730,0.214,3.74,3.1,4.3,-0.011,,393,-2.243,0.017,88.43,-11.753,-19.937,0.001,-1
,SPX 15T1770,Aug 1770 Puts,150512,16:00:00,1770,P,150821,0.23,9.02,8.3,9.8,0.003,,10,-4.123,0.025,157.429,-17.789,-46.186,0.004,-1
,SPX 15T1770,Aug 1770 Puts,150512,16:00:00,1770,P,150830,0.22,9,8.3,9.8,0.006,,10,-4.186,0.026,164.27,-16.394,-50.27,0.006,-1
,SPX 15Q1775,May 1775 Puts,150512,16:00:00,1775,P,150515,,0,,0.05,,793,8275,0,0,0.012,-0.025,0,0,0.05
,SPX 15Q1775D22,MayW4 1775 Puts,150512,16:00:00,1775,P,150522,,0.05,0.05,0.15,,899,560,-0.046,0.001,1.717,-2.094,-0.091,0,0.15
,SPX 15Q1775D29,MayW5 1775 Puts,150512,16:00:00,1775,P,150529,0.295,0.14,0.15,0.3,,,9303,-0.126,0.001,4.921,-5.067,-0.365,0,-1
,SPX 15R1775D5,JunW1 1775 Puts,150512,16:00:00,1775,P,150605,0.271,0.34,0.35,0.5,0.265,,730,-0.291,0.003,10.875,-6.603,-1.033,0,-1
,SPX 15R1775D12,JunW2 1775 Puts,150512,16:00:00,1775,P,150612,0.255,0.63,0.65,0.75,0.111,,56,-0.509,0.005,18.746,-7.752,-2.148,0,-1
,SPX 15R1775,Jun 1775 Puts,150512,16:00:00,1775,P,150619,0.248,1.06,0.9,1.25,0.019,,15805,-0.814,0.008,28.953,-9.256,-3.842,0,-1
,SPX 15R1775D30,JunQ 1775 Puts,150512,16:00:00,1775,P,150630,0.239,2.02,1.9,2.15,0.005,,83,-1.381,0.012,49.669,-11.634,-8.197,0,-1
,SPX 15S1775,Jul 1775 Puts,150512,16:00:00,1775,P,150717,0.234,3.9,3.3,4.5,0,,2403,-2.314,0.018,83.46,-14.622,-17.352,0.001,-1
,SPX 15S1775,Jul 1775 Puts,150512,16:00:00,1775,P,150730,0.213,3.88,3.3,4.5,0.005,,2403,-2.347,0.018,91.237,-12.162,-20.726,0.002,-1
,SPX 15T1775,Aug 1775 Puts,150512,16:00:00,1775,P,150821,0.229,9.29,8.6,10.1,0.004,75,97,-4.275,0.026,161.062,-18.1,-47.597,0.005,8.9
,SPX 15T1775,Aug 1775 Puts,150512,16:00:00,1775,P,150830,0.219,9.27,8.6,10.1,0.006,75,97,-4.341,0.027,168.1,-16.685,-51.823,0.006,8.9
,SPX 15U1775,Sep 1775 Puts,150512,16:00:00,1775,P,150918,0.225,13.99,13,15.1,0.003,2450,8247,-5.648,0.031,218.616,-18.916,-78.577,0.011,13.6
,SPX 15U1775D30,SepQ 1775 Puts,150512,16:00:00,1775,P,150930,0.223,16.16,15.3,17.2,0.006,,,-6.364,0.033,243.575,-19.088,-94.393,0.015,-1
,SPX 15X1775,Dec 1775 Puts,150512,16:00:00,1775,P,151218,0.219,30.53,29,31.9,-0.003,,12760,-8.924,0.032,382.59,-18.769,-209.921,0.043,-1
,SPX 16M1775,Jan16 1775 Puts,150512,16:00:00,1775,P,160115,0.217,35.3,33.6,36.6,-0.007,4500,1345,-9.299,0.033,425.051,-18.201,-255.541,0.054,34
,SPX 16R1775,Jun16 1775 Puts,150512,16:00:00,1775,P,160617,0.219,65.5,62.4,67.7,-0.007,,269,-12.143,0.037,633.35,-16.427,-559.539,0.108,-1
,SPX 15Q1780,May 1780 Puts,150512,16:00:00,1780,P,150515,,0,,0.05,,,,0,0,0.013,-0.027,0,0,-1
,SPX 15Q1780D22,MayW4 1780 Puts,150512,16:00:00,1780,P,150522,,0.05,0.1,0.15,,,5422,-0.05,0.001,1.821,-2.204,-0.097,0,-1
,SPX 15Q1780D29,MayW5 1780 Puts,150512,16:00:00,1780,P,150529,0.295,0.15,0.2,0.3,,,6672,-0.135,0.002,5.193,-5.645,-0.388,0,-1
,SPX 15R1780D5,JunW1 1780 Puts,150512,16:00:00,1780,P,150605,0.268,0.36,0.4,0.5,0.25,,21,-0.311,0.003,11.432,-6.797,-1.094,0,-1
,SPX 15R1780D12,JunW2 1780 Puts,150512,16:00:00,1780,P,150612,0.253,0.66,0.7,0.8,0.136,,93,-0.541,0.006,19.632,-8.148,-2.266,0,-1
,SPX 15R1780,Jun 1780 Puts,150512,16:00:00,1780,P,150619,0.244,1.11,0.6,1.5,-0.045,3,383,-0.862,0.008,30.207,-9.085,-4.038,0,1.25
,SPX 15R1780D30,JunQ 1780 Puts,150512,16:00:00,1780,P,150630,0.236,2.11,1.95,2.2,-0.019,37,7384,-1.455,0.013,51.528,-11.766,-8.568,0,2
,SPX 15S1780,Jul 1780 Puts,150512,16:00:00,1780,P,150717,0.232,4.05,3.4,4.6,-0.012,,541,-2.421,0.019,86.071,-14.869,-18.03,0.001,-1
,SPX 15S1780,Jul 1780 Puts,150512,16:00:00,1780,P,150730,0.211,4.03,3.4,4.6,-0.007,,541,-2.456,0.019,94.13,-12.364,-21.548,0.002,-1
,SPX 15T1780,Aug 1780 Puts,150512,16:00:00,1780,P,150821,0.228,9.58,8.9,10.4,0.007,,24,-4.432,0.027,164.766,-18.529,-49.053,0.005,-1
,SPX 15T1780,Aug 1780 Puts,150512,16:00:00,1780,P,150830,0.218,9.56,8.9,10.4,0.009,,24,-4.501,0.028,172.006,-16.98,-53.425,0.007,-1
,SPX 15E1785,May 1785 Calls,150512,16:00:00,1785,C,150515,,314.27,309.5,313.9,-0.008,,,99.984,0,4.872,-39.827,14.493,1,-1
,SPX 15E1785D22,MayW4 1785 Calls,150512,16:00:00,1785,C,150522,,312.97,305.6,323.1,0.004,,,99.947,0,0.101,0.633,53.755,1,-1
,SPX 15E1785D29,MayW5 1785 Calls,150512,16:00:00,1785,C,150529,,316.32,305.1,321.6,-0.009,,18,100,0.002,44.97,-53.304,83.03,1,-1
,SPX 15F1785D5,JunW1 1785 Calls,150512,16:00:00,1785,C,150605,,311.59,304.3,318.8,0,,18,99.845,0.001,1.415,0.098,122.077,1,-1
,SPX 15F1785D12,JunW2 1785 Calls,150512,16:00:00,1785,C,150612,,310.93,303.7,321.3,0.005,,,99.759,0.002,3.331,-0.367,156.092,1,-1
,SPX 15F1785,Jun 1785 Calls,150512,16:00:00,1785,C,150619,,310.52,307.6,310.8,-0.004,,,99.547,0.004,10.266,-2.046,184.566,1,-1
,SPX 15F1785D30,JunQ 1785 Calls,150512,16:00:00,1785,C,150630,,309.59,307.9,313.2,0.003,,,99.258,0.007,19.047,-3.034,241.738,1,-1
,SPX 15G1785,Jul 1785 Calls,150512,16:00:00,1785,C,150717,,313.89,308.6,312.2,-0.011,,,98.164,0.01,108.804,-20.34,298.122,0.999,-1
,SPX 15G1785,Jul 1785 Calls,150512,16:00:00,1785,C,150730,,307.6,308.6,312.2,0.009,,,98.449,0.014,44.631,-4.491,377.474,0.998,-1
,SPX 15Q1785,May 1785 Puts,150512,16:00:00,1785,P,150515,,0,,0.05,,,2306,0,0,0.014,-0.03,0,0,-1
,SPX 15Q1785D22,MayW4 1785 Puts,150512,16:00:00,1785,P,150522,,0.05,0.1,0.15,,,70,-0.054,0.001,1.933,-2.321,-0.104,0,-1
,SPX 15Q1785D29,MayW5 1785 Puts,150512,16:00:00,1785,P,150529,0.29,0.16,0.2,0.3,0.562,,3285,-0.145,0.002,5.482,-5.609,-0.412,0,-1
,SPX 15R1785D5,JunW1 1785 Puts,150512,16:00:00,1785,P,150605,0.266,0.38,0.4,0.55,0.263,,22,-0.332,0.004,12.021,-7.171,-1.158,0,-1
,SPX 15R1785D12,JunW2 1785 Puts,150512,16:00:00,1785,P,150612,0.25,0.69,0.7,0.85,0.116,,32,-0.576,0.006,20.563,-8.274,-2.39,0,-1
,SPX 15R1785,Jun 1785 Puts,150512,16:00:00,1785,P,150619,0.243,1.17,0.7,1.6,-0.017,,559,-0.914,0.009,31.517,-9.728,-4.245,0,-1
,SPX 15R1785D30,JunQ 1785 Puts,150512,16:00:00,1785,P,150630,0.236,2.21,2.1,2.35,0.009,,165,-1.532,0.014,53.458,-12.475,-8.957,0,-1
,SPX 15S1785,Jul 1785 Puts,150512,16:00:00,1785,P,150717,0.231,4.21,3.6,4.8,-0.002,,13,-2.533,0.019,88.76,-15.363,-18.737,0.001,-1
,SPX 15S1785,Jul 1785 Puts,150512,16:00:00,1785,P,150730,0.21,4.19,3.6,4.8,0.002,,13,-2.571,0.02,97.11,-12.791,-22.404,0.002,-1
,SPX 15E1790,May 1790 Calls,150512,16:00:00,1790,C,150515,,309.27,304.5,308.9,-0.008,,,99.982,0,4.944,-39.904,14.532,1,-1
,SPX 15E1790D22,MayW4 1790 Calls,150512,16:00:00,1790,C,150522,,307.97,300.6,318.1,0.004,,,99.947,0,0.114,0.625,53.905,1,-1
,SPX 15E1790D29,MayW5 1790 Calls,150512,16:00:00,1790,C,150529,,311.33,300.1,316.6,-0.01,,,100,0.002,45.464,-53.154,83.212,1,-1
,SPX 15F1790D5,JunW1 1790 Calls,150512,16:00:00,1790,C,150605,,306.59,299.5,317.2,0.006,,,99.84,0.001,1.572,0.047,122.406,1,-1
,SPX 15F1790D12,JunW2 1790 Calls,150512,16:00:00,1790,C,150612,,305.94,298.7,316.4,0.005,,,99.748,0.002,3.66,-0.449,156.497,1,-1
,SPX 15F1790,Jun 1790 Calls,150512,16:00:00,1790,C,150619,,305.53,302.6,305.9,-0.004,,,99.523,0.004,10.988,-2.206,184.994,1,-1
,SPX 15F1790D30,JunQ 1790 Calls,150512,16:00:00,1790,C,150630,,304.62,304.7,308.3,0.006,,1,99.217,0.007,20.256,-3.229,242.231,1,-1
,SPX 15G1790,Jul 1790 Calls,150512,16:00:00,1790,C,150717,,309,303.8,307.4,-0.011,,,98.103,0.011,110.825,-20.517,298.449,0.999,-1
,SPX 15G1790,Jul 1790 Calls,150512,16:00:00,1790,C,150730,,302.67,303.8,307.4,0.01,,,98.365,0.015,47.069,-4.719,377.998,0.997,-1
,SPX 15H1790,Aug 1790 Calls,150512,16:00:00,1790,C,150821,,315.26,305.7,309.8,-0.024,,,96.508,0.017,207.267,-26.031,427.054,0.993,-1
,SPX 15H1790,Aug 1790 Calls,150512,16:00:00,1790,C,150830,,314.82,305.7,309.8,-0.022,,,96.436,0.017,218.244,-24.301,464.115,0.991,-1
,SPX 15Q1790,May 1790 Puts,150512,16:00:00,1790,P,150515,,0,,0.05,,,1592,-0.001,0,0.016,-0.033,0,0,-1
,SPX 15Q1790D22,MayW4 1790 Puts,150512,16:00:00,1790,P,150522,,0.06,0.1,0.2,,,197,-0.058,0.001,2.053,-2.446,-0.111,0,-1
,SPX 15Q1790D29,MayW5 1790 Puts,150512,16:00:00,1790,P,150529,0.286,0.17,0.2,0.3,0.471,,26,-0.156,0.002,5.79,-5.645,-0.438,0,-1
,SPX 15R1790D5,JunW1 1790 Puts,150512,16:00:00,1790,P,150605,0.262,0.4,0.4,0.55,0.175,50,75,-0.355,0.004,12.644,-7.035,-1.226,0,0.45
,SPX 15R1790D12,JunW2 1790 Puts,150512,16:00:00,1790,P,150612,0.249,0.73,0.75,0.9,0.137,,6035,-0.614,0.007,21.542,-8.798,-2.523,0,-1
,SPX 15R1790,Jun 1790 Puts,150512,16:00:00,1790,P,150619,0.241,1.23,0.75,1.6,-0.041,,5453,-0.968,0.01,32.888,-9.869,-4.463,0,-1
,SPX 15R1790D30,JunQ 1790 Puts,150512,16:00:00,1790,P,150630,0.232,2.3,2.1,2.35,-0.03,,106,-1.614,0.014,55.46,-12.388,-9.364,0,-1
,SPX 15S1790,Jul 1790 Puts,150512,16:00:00,1790,P,150717,0.23,4.38,3.8,5,0.005,,4255,-2.65,0.02,91.53,-15.87,-19.473,0.001,-1
,SPX 15S1790,Jul 1790 Puts,150512,16:00:00,1790,P,150730,0.21,4.36,3.8,5,0.009,,4255,-2.691,0.021,100.179,-13.228,-23.296,0.003,-1
,SPX 15T1790,Aug 1790 Puts,150512,16:00:00,1790,P,150821,0.225,10.17,9.2,11.1,-0.002,,20,-4.764,0.029,172.393,-19.057,-52.105,0.007,-1
,SPX 15T1790,Aug 1790 Puts,150512,16:00:00,1790,P,150830,0.215,10.17,9.2,11.1,-0.002,,20,-4.84,0.03,180.047,-17.469,-56.784,0.009,-1
,SPX 15E1795,May 1795 Calls,150512,16:00:00,1795,C,150515,,304.28,299.5,303.9,-0.008,,,99.979,0,5.018,-39.989,14.57,1,-1
,SPX 15E1795D22,MayW4 1795 Calls,150512,16:00:00,1795,C,150522,,302.97,295.6,313.1,0.005,,,99.946,0,0.129,0.616,54.055,1,-1
,SPX 15E1795D29,MayW5 1795 Calls,150512,16:00:00,1795,C,150529,,306.33,295,310.1,-0.012,,,100,0.002,45.973,-53.006,83.391,1,-1
,SPX 15F1795D5,JunW1 1795 Calls,150512,16:00:00,1795,C,150605,,301.59,293.6,308.8,-0.001,,12,99.834,0.001,1.747,-0.009,122.734,1,-1
,SPX 15F1795D12,JunW2 1795 Calls,150512,16:00:00,1795,C,150612,,300.95,292.1,308.1,-0.003,,,99.736,0.002,4.02,-0.538,156.898,1,-1
,SPX 15F1795,Jun 1795 Calls,150512,16:00:00,1795,C,150619,,300.55,297.9,301.2,-0.003,,7,99.496,0.005,11.761,-2.376,185.415,1,-1
,SPX 15F1795D30,JunQ 1795 Calls,150512,16:00:00,1795,C,150630,,299.65,298.5,303.5,0.005,,,99.173,0.008,21.54,-3.434,242.709,1,-1
,SPX 15G1795,Jul 1795 Calls,150512,16:00:00,1795,C,150717,,304.11,299,302.6,-0.011,,,98.039,0.011,112.902,-20.696,298.755,0.999,-1
,SPX 15G1795,Jul 1795 Calls,150512,16:00:00,1795,C,150730,,297.75,299,302.6,0.01,,,98.276,0.016,49.628,-4.958,378.487,0.997,-1
,SPX 15Q1795,May 1795 Puts,150512,16:00:00,1795,P,150515,,0,,0.05,,,1516,-0.001,0,0.017,-0.036,0,0,-1
,SPX 15Q1795D22,MayW4 1795 Puts,150512,16:00:00,1795,P,150522,,0.06,0.1,0.15,,,223,-0.063,0.001,2.182,-2.579,-0.119,0,-1
,SPX 15Q1795D29,MayW5 1795 Puts,150512,16:00:00,1795,P,150529,0.285,0.18,0.2,0.35,0.556,,3849,-0.168,0.002,6.118,-6.137,-0.466,0,-1
,SPX 15R1795D5,JunW1 1795 Puts,150512,16:00:00,1795,P,150605,0.259,0.42,0.45,0.55,0.19,,58,-0.38,0.004,13.302,-7.338,-1.3,0,-1
