Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14V1660,Oct 1660 Puts,140818,16:00:00,1660,P,141017,0.231,2.09,2.1,2.65,0.134,9,92,-1.134,0.009,53.412,-10.863,-9.754,0,2.2
,SPX 14W1660,Nov 1660 Puts,140818,16:00:00,1660,P,141121,0.208,4.71,4,5.3,-0.013,1,2,-2.45,0.018,106.583,-11.452,-27.528,0.001,4.65
,SPX 14W1660,Nov 1660 Puts,140818,16:00:00,1660,P,141127,0.201,4.64,4,5.3,0.002,1,2,-2.498,0.019,109.22,-10.747,-29.021,0.001,4.65
,SPX 14X1660,Dec 1660 Puts,,,1660,P,141219,,7.51,,,,,,-3.671,0.024,154.097,-12.548,-48.849,0.002,
,SPX 14X1660D31,DecQ 1660 Puts,,,1660,P,141231,,8.77,,,,,,-4.134,0.026,174.551,-12.666,-59.744,0.004,
,SPX 15M1660,Jan15 1660 Puts,,,1660,P,150116,,10.79,,,,,,-4.741,0.029,202.399,-13.211,-75.737,0.006,
,SPX 15R1660,Jun15 1660 Puts,,,1660,P,150618,,34.32,,,,,,-9.591,0.038,443.865,-14.174,-297.368,0.042,
,SPX 14H1665D22,AugW4 1665 Calls,140818,16:00:00,1665,C,140822,,306.16,299.7,311.1,-0.002,,25,99.974,0,0.005,0.632,22.793,1,-1
,SPX 14H1665D29,AugW5 1665 Calls,140818,16:00:00,1665,C,140829,,309.3,298.9,310.4,-0.015,,,100,0.001,34.036,-76.518,51.653,1,-1
,SPX 14I1665D5,SepW1 1665 Calls,140818,16:00:00,1665,C,140905,,309,298.6,310.2,-0.015,,,100,0.001,45.475,-53.093,81.405,1,-1
,SPX 14I1665D12,SepW2 1665 Calls,140818,16:00:00,1665,C,140912,,311.23,297.9,309.3,-0.025,,,100,0.001,69.563,-57.699,108.404,1,-1
,SPX 14I1665,Sep 1665 Calls,140818,16:00:00,1665,C,140919,,303.29,301.7,305.5,0.001,,,99.818,0,0.589,0.275,145.832,1,-1
,SPX 14I1665D30,SepQ 1665 Calls,140818,16:00:00,1665,C,140930,,302.08,296.9,308.5,0.002,,,99.719,0.001,1.976,-0.011,200.383,1,-1
,SPX 14J1665,Oct 1665 Calls,140818,16:00:00,1665,C,141017,,300.59,301.5,304.9,0.009,,,99.451,0.004,9.22,-0.966,272.259,1,-1
,SPX 14K1665,Nov 1665 Calls,,,1665,C,141121,,307.05,,,,,,97.713,0.012,155.422,-20.052,387.395,0.999,
,SPX 14K1665,Nov 1665 Calls,,,1665,C,141127,,298.34,,,,,,97.904,0.016,65.154,-5.423,445.158,0.999,
,SPX 14L1665,Dec 1665 Calls,,,1665,C,141219,,299.87,,,,,,96.885,0.018,131.328,-10.078,521.022,0.997,
,SPX 15F1665,Jun15 1665 Calls,,,1665,C,150618,,316.9,,,,,,89.801,0.036,451.438,-16.33,1074.794,0.955,
,SPX 14T1665D22,AugW4 1665 Puts,140818,16:00:00,1665,P,140822,,0.1,0.05,0.1,,10,361,-0.011,0,2.002,-7.363,-0.077,0,-1
,SPX 14T1665D29,AugW5 1665 Puts,140818,16:00:00,1665,P,140829,0.363,0.26,0.15,0.25,-0.231,,197,-0.075,0.001,5.982,-6.708,-0.386,0,-1
,SPX 14U1665D5,SepW1 1665 Puts,140818,16:00:00,1665,P,140905,0.311,0.46,0.3,0.45,-0.174,,,-0.155,0.001,11.323,-7.64,-0.975,0,-1
,SPX 14U1665D12,SepW2 1665 Puts,140818,16:00:00,1665,P,140912,0.279,0.62,0.5,0.65,-0.081,,83,-0.261,0.002,16.285,-7.899,-1.692,0,-1
,SPX 14U1665,Sep 1665 Puts,140818,16:00:00,1665,P,140919,0.265,0.77,0.55,1.1,0.078,1,295,-0.409,0.004,21.026,-8.754,-2.485,0,0.9
,SPX 14U1665D30,SepQ 1665 Puts,140818,16:00:00,1665,P,140930,0.239,1.23,1.1,1.4,0.016,,171,-0.652,0.006,33.361,-8.918,-4.883,0,-1
,SPX 14V1665,Oct 1665 Puts,140818,16:00:00,1665,P,141017,0.223,2.17,1.75,2.55,-0.009,3,8,-1.192,0.01,55.163,-10.011,-10.14,0,2.2
,SPX 14W1665,Nov 1665 Puts,,,1665,P,141121,,4.87,,,,,,-2.56,0.019,109.628,-11.795,-28.524,0.001,
,SPX 14W1665,Nov 1665 Puts,,,1665,P,141127,,4.81,,,,,,-2.611,0.019,112.407,-10.984,-30.093,0.001,
,SPX 14X1665,Dec 1665 Puts,,,1665,P,141219,,7.76,,,,,,-3.819,0.025,157.993,-12.785,-50.47,0.003,
,SPX 15R1665,Jun15 1665 Puts,,,1665,P,150618,,35,,,,,,-9.819,0.039,449.389,-14.281,-303.179,0.045,
,SPX 14H1670D22,AugW4 1670 Calls,140818,16:00:00,1670,C,140822,,301.16,294.7,306.1,-0.003,,,99.974,0,0.005,0.634,22.861,1,-1
,SPX 14H1670D29,AugW5 1670 Calls,140818,16:00:00,1670,C,140829,,304.27,293.9,305.5,-0.015,,,100,0.001,34.271,-75.831,51.793,1,-1
,SPX 14I1670D5,SepW1 1670 Calls,140818,16:00:00,1670,C,140905,,303.98,293.7,305.2,-0.015,,25,100,0.001,45.85,-52.714,81.614,1,-1
,SPX 14I1670D12,SepW2 1670 Calls,140818,16:00:00,1670,C,140912,,306.19,292.9,304.3,-0.025,,,100,0.001,70.039,-57.203,108.678,1,-1
,SPX 14I1670,Sep 1670 Calls,140818,16:00:00,1670,C,140919,,298.29,296.8,300.5,0.001,,1,99.816,0,0.672,0.259,146.263,1,-1
,SPX 14I1670D30,SepQ 1670 Calls,140818,16:00:00,1670,C,140930,,297.08,291.9,303.5,0.002,,,99.711,0.001,2.225,-0.049,200.958,1,-1
,SPX 14J1670,Oct 1670 Calls,140818,16:00:00,1670,C,141017,,295.61,296.6,300,0.009,,,99.426,0.005,10.038,-1.06,272.956,1,-1
,SPX 14K1670,Nov 1670 Calls,140818,16:00:00,1670,C,141121,,302.19,295.3,298.9,-0.017,,,97.641,0.012,157.828,-20.155,387.768,0.999,-1
,SPX 14K1670,Nov 1670 Calls,140818,16:00:00,1670,C,141127,,293.44,295.3,298.9,0.012,,,97.808,0.017,68.089,-5.628,445.714,0.999,-1
,SPX 14L1670,Dec 1670 Calls,,,1670,C,141219,,295.03,,,,,,96.779,0.019,134.776,-10.256,521.383,0.997,
,SPX 14L1670D31,DecQ 1670 Calls,,,1670,C,141231,,290.8,,,,,,97.141,0.021,90.473,-5.252,596.119,0.995,
,SPX 15A1670,Jan15 1670 Calls,,,1670,C,150116,,305.55,,,,,,95.83,0.019,256.069,-19.67,583.389,0.993,
,SPX 15F1670,Jun15 1670 Calls,,,1670,C,150618,,312.54,,,,,,89.587,0.037,456.69,-16.42,1073.343,0.952,
,SPX 14T1670D22,AugW4 1670 Puts,140818,16:00:00,1670,P,140822,,0.11,0.05,0.1,,10,735,-0.012,0,2.045,-7.418,-0.079,0,-1
,SPX 14T1670D29,AugW5 1670 Puts,140818,16:00:00,1670,P,140829,0.357,0.26,0.15,0.25,-0.231,,148,-0.079,0.001,6.151,-6.655,-0.399,0,-1
,SPX 14U1670D5,SepW1 1670 Puts,140818,16:00:00,1670,P,140905,0.31,0.47,0.35,0.5,-0.085,,48,-0.164,0.001,11.655,-8.372,-1.007,0,-1
,SPX 14U1670D12,SepW2 1670 Puts,140818,16:00:00,1670,P,140912,0.278,0.63,0.55,0.7,0,,4,-0.275,0.002,16.808,-8.512,-1.755,0,-1
,SPX 14U1670,Sep 1670 Puts,140818,16:00:00,1670,P,140919,0.265,0.8,0.45,1.4,0.162,2,588,-0.431,0.004,21.777,-9.556,-2.588,0,0.95
,SPX 14U1670D30,SepQ 1670 Puts,140818,16:00:00,1670,P,140930,0.238,1.28,1.2,1.45,0.039,5,136,-0.687,0.006,34.504,-9.329,-5.08,0,1.35
,SPX 14V1670,Oct 1670 Puts,140818,16:00:00,1670,P,141017,0.222,2.25,1.85,2.65,0,,5080,-1.252,0.011,56.981,-10.354,-10.545,0,-1
,SPX 14W1670,Nov 1670 Puts,140818,16:00:00,1670,P,141121,0.205,5.04,4.3,5.8,0.002,,1,-2.674,0.02,112.76,-12.047,-29.559,0.001,-1
,SPX 14W1670,Nov 1670 Puts,140818,16:00:00,1670,P,141127,0.199,4.98,4.3,5.8,0.014,,1,-2.729,0.02,115.688,-11.323,-31.209,0.001,-1
,SPX 14X1670,Dec 1670 Puts,,,1670,P,141219,,8.01,,,,,,-3.973,0.027,161.979,-13.026,-52.147,0.003,
,SPX 14X1670D31,DecQ 1670 Puts,,,1670,P,141231,,9.33,,,,,,-4.46,0.029,183.02,-13.12,-63.621,0.005,
,SPX 15M1670,Jan15 1670 Puts,,,1670,P,150116,,11.44,,,,,,-5.093,0.031,211.405,-13.637,-80.331,0.007,
,SPX 15R1670,Jun15 1670 Puts,,,1670,P,150618,,35.69,,,,,,-10.052,0.04,454.938,-14.387,-309.096,0.048,
,SPX 14H1675D22,AugW4 1675 Calls,140818,16:00:00,1675,C,140822,,296.16,289.7,301.1,-0.003,,,99.974,0,0.006,0.635,22.93,1,-1
