Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13T1395D30,AugW5 1395 Puts,,,1395,P,130830,,0.1,,,,,,-0.101,0.001,2.922,-3.549,-0.176,0,
,SPX 13U1395D6,SepW1 1395 Puts,,,1395,P,130906,,0.25,,,,,,-0.257,0.004,7.267,-5.262,-0.601,0,
,SPX 13U1395D13,SepW2 1395 Puts,,,1395,P,130913,,0.46,,,,,,-0.449,0.006,12.711,-6.342,-1.305,0,
,SPX 13U1395,Sep 1395 Puts,130819,16:00:00,1395,P,130920,0.259,0.61,0.3,1.05,0.115,,1419,-0.658,0.009,17.084,-7.16,-2.008,0,-1
,SPX 13U1395D30,SepQ 1395 Puts,130819,16:00:00,1395,P,130930,0.242,1.14,0.7,1.65,0.026,,,-1.115,0.014,29.821,-8.33,-4.382,0,-1
,SPX 13V1395,Oct 1395 Puts,130819,16:00:00,1395,P,131018,0.233,2.39,2,2.95,0.038,,,-2.083,0.022,54.737,-10.666,-10.482,0,-1
,SPX 14X1395,Dec14 1395 Puts,,,1395,P,141220,,59.44,,,,,,-14.186,0.057,564.569,-11.376,-571.387,0.061,
,SPX 13T1400D23,AugW4 1400 Puts,130819,16:00:00,1400,P,130823,,0.02,,0.05,,,38379,-0.018,0,0.532,-1.459,-0.018,0,-1
,SPX 13T1400D30,AugW5 1400 Puts,130819,16:00:00,1400,P,130830,,0.11,0.05,0.15,,700,7488,-0.111,0.002,3.115,-3.745,-0.189,0,0.1
,SPX 13U1400D6,SepW1 1400 Puts,130819,16:00:00,1400,P,130906,0.288,0.27,0.15,0.3,-0.148,11,230,-0.279,0.004,7.72,-4.842,-0.643,0,0.25
,SPX 13U1400D13,SepW2 1400 Puts,130819,16:00:00,1400,P,130913,0.269,0.48,0.4,0.55,0,,60,-0.485,0.006,13.459,-6.575,-1.394,0,-1
,SPX 13U1400,Sep 1400 Puts,130819,16:00:00,1400,P,130920,0.254,0.65,0.6,0.75,0.031,3326,78711,-0.713,0.01,18.136,-7.051,-2.152,0,0.65
,SPX 13U1400D30,SepQ 1400 Puts,130819,16:00:00,1400,P,130930,0.24,1.22,0.75,1.7,0.008,,4134,-1.198,0.015,31.423,-8.617,-4.663,0,-1
,SPX 13V1400,Oct 1400 Puts,130819,16:00:00,1400,P,131018,0.229,2.52,2,3,-0.004,70,24298,-2.218,0.024,57.231,-10.788,-11.073,0,2.65
,SPX 13W1400,Nov 1400 Puts,130819,16:00:00,1400,P,131115,0.222,5.35,4.8,6.1,0.017,32,4010,-3.839,0.034,103.545,-13.068,-27.238,0,5.15
,SPX 13X1400,Dec 1400 Puts,130819,16:00:00,1400,P,131220,0.214,9.43,8.7,10,-0.008,545,116563,-5.684,0.043,159.76,-13.73,-54.811,0.001,9.4
,SPX 13X1400D31,DecQ 1400 Puts,130819,16:00:00,1400,P,131231,0.214,10.76,10.2,11.8,0.022,,2018,-6.249,0.045,177.257,-14.04,-65.295,0.001,-1
,SPX 14M1400,Jan14 1400 Puts,130819,16:00:00,1400,P,140117,0.213,12.97,11.9,14.6,0.022,,18434,-7.038,0.047,202.45,-14.26,-81.722,0.002,-1
,SPX 14O1400,Mar14 1400 Puts,130819,16:00:00,1400,P,140321,0.207,21.91,20.4,22.2,-0.027,666,11806,-9.397,0.05,292.005,-13.791,-156.054,0.009,21.6
,SPX 14R1400,Jun14 1400 Puts,130819,16:00:00,1400,P,140620,0.21,35.87,33.2,38.3,-0.006,2,20740,-11.28,0.054,402.942,-13.434,-286.641,0.026,33.7
,SPX 14X1400,Dec14 1400 Puts,130819,16:00:00,1400,P,141220,0.21,60.5,56.3,64,-0.006,,36737,-14.523,0.058,569.823,-11.388,-581.095,0.066,-1
,SPX 13H1405D23,AugW4 1405 Calls,,,1405,C,130823,,240.98,,,,,,99.892,0.001,4.423,-19.184,19.04,1,
,SPX 13H1405D30,AugW5 1405 Calls,,,1405,C,130830,,240.09,,,,,,99.907,0.001,0.784,-0.393,46.12,1,
,SPX 13I1405D6,SepW1 1405 Calls,,,1405,C,130906,,239.59,,,,,,99.736,0.003,4.142,-2.285,72.771,1,
,SPX 13I1405D13,SepW2 1405 Calls,,,1405,C,130913,,239.23,,,,,,99.451,0.006,10.735,-4.687,98.943,1,
,SPX 13I1405,Sep 1405 Calls,130819,16:00:00,1405,C,130920,,238.61,238.2,240.8,0.004,,,99.478,0.007,8.66,-2.545,122.182,1,-1
,SPX 13J1405,Oct 1405 Calls,130819,16:00:00,1405,C,131018,,237.77,238.2,241.1,0.008,,,97.993,0.021,45.171,-7.667,222.544,1,-1
,SPX 14A1405,Jan14 1405 Calls,130819,16:00:00,1405,C,140117,,238.23,241.9,246.2,0.024,,,93.472,0.046,173.307,-11.092,515.236,0.997,-1
,SPX 14L1405,Dec14 1405 Calls,,,1405,C,141220,,267.9,,,,,,82.859,0.057,561.424,-13.095,1299.756,0.929,
,SPX 13T1405D23,AugW4 1405 Puts,,,1405,P,130823,,0.02,,,,,,-0.019,0,0.568,-1.543,-0.02,0,
,SPX 13T1405D30,AugW5 1405 Puts,,,1405,P,130830,,0.11,,,,,,-0.121,0.002,3.325,-3.954,-0.203,0,
,SPX 13U1405D6,SepW1 1405 Puts,,,1405,P,130906,,0.29,,,,,,-0.303,0.004,8.206,-5.821,-0.69,0,
,SPX 13U1405D13,SepW2 1405 Puts,,,1405,P,130913,,0.52,,,,,,-0.525,0.007,14.256,-6.974,-1.49,0,
,SPX 13U1405,Sep 1405 Puts,130819,16:00:00,1405,P,130920,0.244,0.69,0.35,0.8,-0.159,1,2690,-0.772,0.011,19.256,-6.252,-2.308,0,0.7
,SPX 13V1405,Oct 1405 Puts,130819,16:00:00,1405,P,131018,0.227,2.67,2.1,3.2,-0.007,,,-2.363,0.025,59.831,-11.101,-11.698,0,-1
,SPX 14M1405,Jan14 1405 Puts,130819,16:00:00,1405,P,140117,0.211,13.44,12.1,15.2,0.016,,2037,-7.309,0.045,207.376,-14.443,-84.553,0.003,-1
,SPX 14X1405,Dec14 1405 Puts,,,1405,P,141220,,61.58,,,,,,-14.867,0.059,575.059,-11.474,-590.949,0.071,
,SPX 13H1410D23,AugW4 1410 Calls,130819,16:00:00,1410,C,130823,,235.99,234.8,236.7,-0.001,,,99.886,0.001,4.557,-19.477,19.102,1,-1
,SPX 13H1410D30,AugW5 1410 Calls,,,1410,C,130830,,235.09,,,,,,99.902,0.001,0.877,-0.473,46.279,1,
,SPX 13I1410D6,SepW1 1410 Calls,,,1410,C,130906,,234.6,,,,,,99.717,0.003,4.51,-2.49,72.999,1,
,SPX 13I1410D13,SepW2 1410 Calls,130819,16:00:00,1410,C,130913,,234.26,233.3,235.3,0,,,99.412,0.007,11.496,-4.989,99.212,1,-1
,SPX 13I1410,Sep 1410 Calls,130819,16:00:00,1410,C,130920,,233.63,233.2,235.9,0.004,,,99.437,0.008,9.467,-2.781,122.523,1,-1
,SPX 13I1410D30,SepQ 1410 Calls,130819,16:00:00,1410,C,130930,,233.3,232.4,236.6,0.005,,,98.783,0.014,25.06,-5.976,162.446,1,-1
,SPX 13J1410,Oct 1410 Calls,130819,16:00:00,1410,C,131018,,232.88,233.1,236,0.007,,,97.866,0.023,47.616,-8.024,222.821,1,-1
,SPX 13K1410,Nov 1410 Calls,130819,16:00:00,1410,C,131115,,236.78,233.7,236.8,-0.006,,,96.373,0.025,126.525,-16.892,303.947,1,-1
,SPX 14L1410,Dec14 1410 Calls,,,1410,C,141220,,264.01,,,,,,82.518,0.059,567.105,-13.158,1296.07,0.924,
,SPX 13T1410D23,AugW4 1410 Puts,130819,16:00:00,1410,P,130823,,0.02,,0.05,,,20789,-0.021,0,0.607,-1.633,-0.021,0,-1
,SPX 13T1410D30,AugW5 1410 Puts,,,1410,P,130830,,0.12,,,,,,-0.132,0.002,3.552,-4.179,-0.219,0,
,SPX 13U1410D6,SepW1 1410 Puts,,,1410,P,130906,,0.31,,,,,,-0.33,0.005,8.728,-6.127,-0.74,0,
,SPX 13U1410D13,SepW2 1410 Puts,130819,16:00:00,1410,P,130913,0.264,0.55,0.45,0.65,0,,,-0.568,0.008,15.108,-7.317,-1.593,0,-1
,SPX 13U1410,Sep 1410 Puts,130819,16:00:00,1410,P,130920,0.241,0.74,0.35,0.85,-0.176,1,21371,-0.837,0.012,20.449,-6.516,-2.476,0,0.75
,SPX 13U1410D30,SepQ 1410 Puts,130819,16:00:00,1410,P,130930,0.235,1.38,0.9,1.85,0,,2750,-1.384,0.017,34.893,-9.317,-5.285,0,-1
,SPX 13V1410,Oct 1410 Puts,130819,16:00:00,1410,P,131018,0.226,2.82,2.35,3.4,0.014,2,466,-2.516,0.027,62.542,-11.715,-12.36,0,2.6
,SPX 13W1410,Nov 1410 Puts,130819,16:00:00,1410,P,131115,0.219,5.86,5.3,6.6,0.015,,,-4.26,0.038,110.945,-13.809,-29.802,0,-1
,SPX 14X1410,Dec14 1410 Puts,,,1410,P,141220,,62.68,,,,,,-15.217,0.06,580.274,-11.522,-600.949,0.076,
,SPX 13H1415D23,AugW4 1415 Calls,,,1415,C,130823,,231,,,,,,99.879,0.001,4.698,-19.786,19.164,1,
,SPX 13H1415D30,AugW5 1415 Calls,,,1415,C,130830,,230.09,,,,,,99.896,0.001,0.982,-0.563,46.437,1,
,SPX 13I1415D6,SepW1 1415 Calls,,,1415,C,130906,,229.61,,,,,,99.696,0.004,4.913,-2.712,73.224,1,
,SPX 13I1415D13,SepW2 1415 Calls,,,1415,C,130913,,229.29,,,,,,99.369,0.008,12.314,-5.31,99.473,1,
,SPX 13I1415,Sep 1415 Calls,130819,16:00:00,1415,C,130920,,228.66,228.3,231,0.004,,4,99.39,0.008,10.347,-3.036,122.853,1,-1
,SPX 13J1415,Oct 1415 Calls,130819,16:00:00,1415,C,131018,,228,228.5,231.4,0.009,,,97.729,0.024,50.184,-8.396,223.062,1,-1
,SPX 14L1415,Dec14 1415 Calls,,,1415,C,141220,,260.14,,,,,,82.167,0.061,572.762,-13.22,1292.227,0.919,
,SPX 13T1415D23,AugW4 1415 Puts,,,1415,P,130823,,0.02,,,,,,-0.023,0,0.65,-1.732,-0.023,0,
,SPX 13T1415D30,AugW5 1415 Puts,,,1415,P,130830,,0.13,,,,,,-0.145,0.002,3.798,-4.419,-0.236,0,
,SPX 13U1415D6,SepW1 1415 Puts,,,1415,P,130906,,0.33,,,,,,-0.359,0.005,9.289,-6.452,-0.794,0,
,SPX 13U1415D13,SepW2 1415 Puts,,,1415,P,130913,,0.59,,,,,,-0.616,0.009,16.016,-7.679,-1.705,0,
,SPX 13U1415,Sep 1415 Puts,130819,16:00:00,1415,P,130920,0.24,0.8,0.45,0.9,-0.15,1,2183,-0.908,0.013,21.718,-7.117,-2.657,0,0.8
,SPX 13V1415,Oct 1415 Puts,130819,16:00:00,1415,P,131018,0.223,2.98,2.45,3.3,-0.034,,5,-2.68,0.029,65.365,-11.757,-13.06,0,-1
,SPX 14X1415,Dec14 1415 Puts,,,1415,P,141220,,63.8,,,,,,-15.573,0.062,585.466,-11.568,-611.096,0.081,
,SPX 13H1420D23,AugW4 1420 Calls,130819,16:00:00,1420,C,130823,,226,224.8,226.7,-0.001,,22,99.872,0.001,4.847,-20.113,19.225,1,-1
,SPX 13H1420D30,AugW5 1420 Calls,130819,16:00:00,1420,C,130830,,225.09,224.2,226.2,0,,,99.89,0.001,1.1,-0.664,46.594,1,-1
,SPX 13I1420D6,SepW1 1420 Calls,130819,16:00:00,1420,C,130906,,224.62,223.8,225.8,0.001,,,99.672,0.004,5.355,-2.954,73.446,1,-1
,SPX 13I1420D13,SepW2 1420 Calls,130819,16:00:00,1420,C,130913,,224.32,223.4,225.4,0,,,99.321,0.009,13.194,-5.652,99.725,1,-1
,SPX 13I1420,Sep 1420 Calls,130819,16:00:00,1420,C,130920,,223.69,223.4,226,0.005,,32,99.338,0.009,11.308,-3.313,123.172,1,-1
,SPX 13I1420D30,SepQ 1420 Calls,130819,16:00:00,1420,C,130930,,223.44,222.6,226.8,0.006,,,98.599,0.017,28.48,-6.703,163.045,1,-1
,SPX 13J1420,Oct 1420 Calls,130819,16:00:00,1420,C,131018,,223.13,223.4,226.4,0.008,,,97.582,0.026,52.88,-8.783,223.265,1,-1
,SPX 13K1420,Nov 1420 Calls,130819,16:00:00,1420,C,131115,,227.23,224,227.2,-0.007,,,96.065,0.028,132.768,-17.353,303.985,1,-1
,SPX 14L1420,Dec14 1420 Calls,,,1420,C,141220,,256.29,,,,,,81.81,0.062,578.391,-13.281,1288.225,0.913,
,SPX 13T1420D23,AugW4 1420 Puts,130819,16:00:00,1420,P,130823,,0.02,,0.05,,,2696,-0.026,0,0.697,-1.839,-0.024,0,-1
,SPX 13T1420D30,AugW5 1420 Puts,130819,16:00:00,1420,P,130830,,0.14,0.1,0.15,,120,670,-0.158,0.003,4.064,-4.678,-0.254,0,0.2
,SPX 13U1420D6,SepW1 1420 Puts,130819,16:00:00,1420,P,130906,0.276,0.35,0.2,0.45,-0.086,194,5,-0.391,0.006,9.891,-6.262,-0.853,0,0.3
,SPX 13U1420D13,SepW2 1420 Puts,130819,16:00:00,1420,P,130913,0.258,0.63,0.55,0.7,0,,19,-0.668,0.009,16.985,-8.15,-1.825,0,-1
,SPX 13U1420,Sep 1420 Puts,130819,16:00:00,1420,P,130920,0.237,0.86,0.5,0.95,-0.151,1,5787,-0.984,0.014,23.069,-7.421,-2.853,0,0.85
,SPX 13U1420D30,SepQ 1420 Puts,130819,16:00:00,1420,P,130930,0.231,1.56,1.1,2.05,0.013,,26,-1.6,0.02,38.75,-10.273,-5.997,0,-1
,SPX 13V1420,Oct 1420 Puts,130819,16:00:00,1420,P,131018,0.222,3.15,2.65,3.6,-0.006,,1171,-2.855,0.031,68.304,-12.401,-13.801,0,-1
,SPX 13W1420,Nov 1420 Puts,130819,16:00:00,1420,P,131115,0.214,6.43,5.7,7,-0.012,,5,-4.728,0.042,118.78,-14.291,-32.607,0,-1
,SPX 14X1420,Dec14 1420 Puts,,,1420,P,141220,,64.94,,,,,,-15.936,0.063,590.631,-11.613,-621.391,0.087,
,SPX 13H1425D23,AugW4 1425 Calls,130819,16:00:00,1425,C,130823,,221.01,219.8,221.7,-0.001,,,99.864,0.001,5.005,-20.458,19.285,1,-1
,SPX 13H1425D30,AugW5 1425 Calls,130819,16:00:00,1425,C,130830,,220.1,219,221.2,0,,,99.883,0.001,1.234,-0.777,46.751,1,-1
,SPX 13I1425D6,SepW1 1425 Calls,130819,16:00:00,1425,C,130906,,219.64,218.6,220.8,0,,,99.646,0.005,5.84,-3.216,73.662,1,-1
,SPX 13I1425D13,SepW2 1425 Calls,130819,16:00:00,1425,C,130913,,219.35,218.3,220.5,0,,,99.269,0.01,14.142,-6.017,99.968,1,-1
,SPX 13I1425,Sep 1425 Calls,130819,16:00:00,1425,C,130920,,218.72,218.4,221.1,0.005,,17096,99.28,0.011,12.354,-3.612,123.478,1,-1
,SPX 13I1425D30,SepQ 1425 Calls,130819,16:00:00,1425,C,130930,,218.51,217.7,221.9,0.006,,286,98.495,0.019,30.356,-7.097,163.309,1,-1
,SPX 13J1425,Oct 1425 Calls,130819,16:00:00,1425,C,131018,,218.26,218.8,221.8,0.009,,200,97.424,0.028,55.71,-9.186,223.426,1,-1
,SPX 13K1425,Nov 1425 Calls,130819,16:00:00,1425,C,131115,,222.46,219.3,222.5,-0.007,,42,95.899,0.03,136.022,-17.589,303.928,1,-1
,SPX 13L1425,Dec 1425 Calls,130819,16:00:00,1425,C,131220,,227.16,221.4,225.3,-0.017,,14179,94.178,0.036,206.013,-19.522,400.438,0.998,-1
,SPX 13L1425D31,DecQ 1425 Calls,130819,16:00:00,1425,C,131231,,219.02,222.3,226.5,0.025,,126,93.105,0.053,168.841,-11.681,465.974,0.996,-1
,SPX 14A1425,Jan14 1425 Calls,130819,16:00:00,1425,C,140117,,219.86,223.9,228,0.028,,1648,92.296,0.056,194.925,-12.131,512.047,0.994,-1
,SPX 14C1425,Mar14 1425 Calls,130819,16:00:00,1425,C,140321,,223.18,227.7,233,0.032,,113,88.728,0.067,284.28,-12.629,685.713,0.982,-1
,SPX 14F1425,Jun14 1425 Calls,130819,16:00:00,1425,C,140620,,241.83,234.7,242.1,-0.014,,3094,87.734,0.052,431.216,-15.807,863.567,0.957,-1
,SPX 14L1425,Dec14 1425 Calls,130819,16:00:00,1425,C,141220,,252.46,246.6,255.7,-0.005,,4363,81.447,0.064,583.99,-13.34,1284.064,0.907,-1
,SPX 13T1425D23,AugW4 1425 Puts,130819,16:00:00,1425,P,130823,,0.03,,0.05,,,8385,-0.029,0,0.748,-1.955,-0.026,0,-1
,SPX 13T1425D30,AugW5 1425 Puts,130819,16:00:00,1425,P,130830,,0.15,0.05,0.2,,115,8010,-0.174,0.003,4.353,-4.956,-0.275,0,0.15
,SPX 13U1425D6,SepW1 1425 Puts,130819,16:00:00,1425,P,130906,0.273,0.38,0.3,0.4,-0.079,,,-0.426,0.006,10.539,-6.684,-0.918,0,-1
,SPX 13U1425D13,SepW2 1425 Puts,130819,16:00:00,1425,P,130913,0.254,0.67,0.55,0.75,-0.03,80,107,-0.724,0.01,18.019,-8.284,-1.956,0,0.6
,SPX 13U1425,Sep 1425 Puts,130819,16:00:00,1425,P,130920,0.239,0.92,0.75,1,-0.043,1390,55159,-1.068,0.015,24.507,-8.642,-3.064,0,0.9
,SPX 13U1425D30,SepQ 1425 Puts,130819,16:00:00,1425,P,130930,0.228,1.66,1.2,2.15,0.006,,4543,-1.721,0.022,40.834,-10.632,-6.39,0,-1
,SPX 13V1425,Oct 1425 Puts,130819,16:00:00,1425,P,131018,0.22,3.33,2.8,3.8,-0.018,2,10340,-3.042,0.033,71.363,-12.758,-14.585,0,2.7
,SPX 13W1425,Nov 1425 Puts,130819,16:00:00,1425,P,131115,0.213,6.73,6,7.4,-0.006,32,11460,-4.981,0.045,122.862,-14.682,-34.107,0,6.45
,SPX 13X1425,Dec 1425 Puts,130819,16:00:00,1425,P,131220,0.209,11.46,10.7,12.6,0.012,2,24768,-7.077,0.051,183.085,-15.519,-66.207,0.002,10.5
,SPX 13X1425D31,DecQ 1425 Puts,130819,16:00:00,1425,P,131231,0.205,13,12.3,13.4,-0.011,8,14834,-7.666,0.052,201.618,-15.15,-78.262,0.004,13.1
