Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15U1500,Sep 1500 Puts,150902,16:00:00,1500,P,150918,0.524,0.24,0.5,0.55,1.25,475,33727,-0.156,0.001,4.719,-12.693,-0.34,0,0.75
,SPX 15U1500D25,SepW4 1500 Puts,150902,16:00:00,1500,P,150925,0.468,0.87,0.95,1.2,0.241,,1893,-0.441,0.003,14.282,-15.43,-1.435,0,-1
,SPX 15U1500D30,SepQ 1500 Puts,150902,16:00:00,1500,P,150930,0.444,1.31,1.2,1.7,0.107,,5268,-0.619,0.004,20.695,-16.334,-2.397,0,-1
,SPX 15V1500D2,OctW1 1500 Puts,150902,16:00:00,1500,P,151002,0.441,1.62,1.55,1.9,0.068,,89,-0.744,0.005,24.443,-17.593,-3.001,0,-1
,SPX 15V1500,Oct 1500 Puts,150902,16:00:00,1500,P,151016,0.419,3.66,3.1,4.2,0.008,102,13936,-1.386,0.008,48.024,-22.604,-7.817,0.002,4.5
,SPX 15V1500D30,OctM 1500 Puts,150902,16:00:00,1500,P,151030,0.395,5.8,5.5,6.2,0.009,,14023,-1.979,0.01,72.123,-23.973,-14.539,0.006,-1
,SPX 15W1500,Nov 1500 Puts,150902,16:00:00,1500,P,151120,0.375,9.24,8.4,9.9,-0.01,,4343,-2.77,0.013,106.584,-24.993,-26.777,0.015,-1
,SPX 15W1500D30,NovM 1500 Puts,150902,16:00:00,1500,P,151130,0.362,10.47,10,10.8,-0.007,,86,-3.034,0.014,121.115,-24.138,-33.17,0.022,-1
,SPX 15X1500,Dec 1500 Puts,150902,16:00:00,1500,P,151218,0.355,13.86,12.8,14.6,-0.012,,54743,-3.631,0.015,150.927,-24.763,-47.346,0.032,-1
,SPX 15X1500D31,DecQ 1500 Puts,150902,16:00:00,1500,P,151231,0.344,15.55,15,15.9,-0.006,,4526,-3.962,0.016,169.175,-23.846,-57.635,0.042,-1
,SPX 16M1500,Jan16 1500 Puts,150902,16:00:00,1500,P,160115,0.338,17.95,16.8,18.8,-0.004,3150,27708,-4.273,0.017,190.35,-23.642,-70.366,0.051,19.5
,SPX 16O1500,Mar16 1500 Puts,150902,16:00:00,1500,P,160318,0.316,27.35,26.2,28.6,0.007,370,12256,-5.931,0.02,273.567,-21.647,-133.168,0.09,30.4
,SPX 16R1500,Jun16 1500 Puts,150902,16:00:00,1500,P,160617,0.294,40.57,38,41.2,-0.024,,12332,-7.478,0.022,379.597,-18.808,-243.16,0.136,-1
,SPX 16X1500,Dec16 1500 Puts,150902,16:00:00,1500,P,161216,0.274,63.01,59.8,65.1,-0.004,1000,15329,-9.35,0.024,549.843,-15.181,-499.707,0.198,69
,SPX 15U1505D4,SepW1 1505 Puts,150902,16:00:00,1505,P,150904,,0,,0.05,,,443,0,0,0.011,-0.035,0,0,-1
,SPX 15U1505D11,SepW2 1505 Puts,150902,16:00:00,1505,P,150911,0.592,0.1,0.15,0.3,,,120,-0.053,0,1.932,-8.932,-0.102,0,-1
,SPX 15U1505,Sep 1505 Puts,150902,16:00:00,1505,P,150918,,0.25,0.05,1.15,1.4,,508,-0.165,0.001,4.927,-6.607,-0.357,0,-1
,SPX 15U1505D25,SepW4 1505 Puts,150902,16:00:00,1505,P,150925,0.467,0.9,1,1.3,0.278,,24,-0.461,0.003,14.771,-16.25,-1.492,0,-1
,SPX 15U1505D30,SepQ 1505 Puts,150902,16:00:00,1505,P,150930,0.441,1.36,1.25,1.75,0.103,,,-0.646,0.004,21.347,-16.746,-2.485,0,-1
,SPX 15V1505D2,OctW1 1505 Puts,150902,16:00:00,1505,P,151002,0.438,1.67,1.55,2,0.066,,,-0.776,0.005,25.188,-18.024,-3.108,0,-1
,SPX 15V1505,Oct 1505 Puts,150902,16:00:00,1505,P,151016,0.415,3.77,3.1,4.3,-0.019,,100,-1.437,0.008,49.212,-22.578,-8.052,0.002,-1
,SPX 15V1505D30,OctM 1505 Puts,150902,16:00:00,1505,P,151030,0.392,5.95,5.6,6.3,0,,,-2.046,0.01,73.702,-24.258,-14.934,0.007,-1
,SPX 15W1505,Nov 1505 Puts,150902,16:00:00,1505,P,151120,0.373,9.45,8.6,10.1,-0.011,,,-2.853,0.013,108.601,-25.342,-27.424,0.017,-1
,SPX 15W1505D30,NovM 1505 Puts,150902,16:00:00,1505,P,151130,0.36,10.71,10.2,11.1,-0.006,,,-3.123,0.014,123.315,-24.458,-33.946,0.023,-1
,SPX 15X1505D31,DecQ 1505 Puts,150902,16:00:00,1505,P,151231,0.342,15.87,15.3,16.3,-0.004,,,-4.067,0.016,171.834,-24.11,-58.84,0.044,-1
,SPX 15U1510D4,SepW1 1510 Puts,150902,16:00:00,1510,P,150904,,0,,0.05,,,442,0,0,0.011,-0.038,0,0,-1
,SPX 15U1510D11,SepW2 1510 Puts,150902,16:00:00,1510,P,150911,0.601,0.1,0.2,0.35,,,143,-0.056,0,2.009,-11.004,-0.107,0,-1
,SPX 15U1510,Sep 1510 Puts,150902,16:00:00,1510,P,150918,,0.26,0.05,0.85,0.731,,2465,-0.174,0.002,5.145,-6.862,-0.375,0,-1
,SPX 15U1510D25,SepW4 1510 Puts,150902,16:00:00,1510,P,150925,0.462,0.93,1,1.3,0.237,,65,-0.483,0.003,15.278,-16.192,-1.551,0,-1
,SPX 15U1510D30,SepQ 1510 Puts,150902,16:00:00,1510,P,150930,0.436,1.41,1.25,1.75,0.064,,246,-0.674,0.005,22.02,-16.656,-2.577,0,-1
,SPX 15V1510D2,OctW1 1510 Puts,150902,16:00:00,1510,P,151002,0.435,1.73,1.7,2,0.069,,23,-0.81,0.005,25.957,-18.465,-3.22,0,-1
,SPX 15V1510,Oct 1510 Puts,150902,16:00:00,1510,P,151016,0.417,3.87,3.4,4.6,0.034,,766,-1.49,0.008,50.429,-23.948,-8.294,0.002,-1
,SPX 15V1510D30,OctM 1510 Puts,150902,16:00:00,1510,P,151030,0.39,6.1,5.7,6.4,-0.008,,25,-2.115,0.011,75.315,-24.547,-15.341,0.007,-1
,SPX 15W1510,Nov 1510 Puts,150902,16:00:00,1510,P,151120,0.372,9.67,8.9,10.4,-0.002,,18,-2.94,0.014,110.652,-25.911,-28.088,0.018,-1
,SPX 15W1510D30,NovM 1510 Puts,150902,16:00:00,1510,P,151130,0.359,10.95,10.6,11.4,0.005,,,-3.215,0.014,125.552,-24.988,-34.742,0.025,-1
,SPX 15X1510D31,DecQ 1510 Puts,150902,16:00:00,1510,P,151231,0.341,16.19,15.6,16.6,-0.006,,,-4.175,0.017,174.527,-24.376,-60.07,0.046,-1
,SPX 15U1515D4,SepW1 1515 Puts,150902,16:00:00,1515,P,150904,,0,,0.05,,,66,0,0,0.012,-0.04,0,0,-1
,SPX 15U1515D11,SepW2 1515 Puts,150902,16:00:00,1515,P,150911,0.594,0.11,0.2,0.35,,,1,-0.059,0,2.091,-10.997,-0.111,0,-1
,SPX 15U1515,Sep 1515 Puts,150902,16:00:00,1515,P,150918,0.507,0.27,0.2,0.9,1.037,,1150,-0.184,0.002,5.373,-12.848,-0.393,0,-1
,SPX 15U1515D25,SepW4 1515 Puts,150902,16:00:00,1515,P,150925,0.459,0.97,1.05,1.35,0.237,,,-0.506,0.004,15.804,-16.742,-1.612,0,-1
,SPX 15U1515D30,SepQ 1515 Puts,150902,16:00:00,1515,P,150930,0.435,1.46,1.35,1.8,0.082,,,-0.704,0.005,22.716,-17.393,-2.672,0,-1
,SPX 15V1515D2,OctW1 1515 Puts,150902,16:00:00,1515,P,151002,0.435,1.79,1.75,2.2,0.106,,11,-0.845,0.006,26.75,-19.469,-3.336,0,-1
,SPX 15V1515,Oct 1515 Puts,150902,16:00:00,1515,P,151016,0.411,3.98,3.4,4.5,-0.008,,140,-1.545,0.009,51.678,-23.693,-8.543,0.003,-1
,SPX 15V1515D30,OctM 1515 Puts,150902,16:00:00,1515,P,151030,0.388,6.26,5.9,6.6,-0.002,,,-2.186,0.011,76.963,-25.07,-15.759,0.008,-1
,SPX 15W1515,Nov 1515 Puts,150902,16:00:00,1515,P,151120,0.359,9.89,6.7,10.6,-0.125,,,-3.029,0.014,112.74,-23.789,-28.769,0.019,-1
,SPX 15W1515D30,NovM 1515 Puts,150902,16:00:00,1515,P,151130,0.357,11.19,10.8,11.6,0.001,,,-3.31,0.015,127.824,-25.212,-35.558,0.026,-1
,SPX 15X1515D31,DecQ 1515 Puts,150902,16:00:00,1515,P,151231,0.339,16.51,15.9,17,-0.004,,,-4.286,0.017,177.256,-24.644,-61.327,0.048,-1
,SPX 15U1520D4,SepW1 1520 Puts,150902,16:00:00,1520,P,150904,,0,,0.05,,,768,0,0,0.013,-0.043,0,0,-1
,SPX 15U1520D11,SepW2 1520 Puts,150902,16:00:00,1520,P,150911,0.587,0.11,0.2,0.35,,,100,-0.062,0.001,2.176,-10.989,-0.116,0,-1
,SPX 15U1520,Sep 1520 Puts,150902,16:00:00,1520,P,150918,,0.29,,0.95,2.276,,999,-0.195,0.002,5.613,-7.406,-0.413,0,-1
,SPX 15U1520D25,SepW4 1520 Puts,150902,16:00:00,1520,P,150925,0.455,1,1.1,1.35,0.23,,50,-0.53,0.004,16.35,-16.997,-1.677,0,-1
,SPX 15U1520D30,SepQ 1520 Puts,150902,16:00:00,1520,P,150930,0.432,1.51,1.4,1.85,0.079,,95,-0.736,0.005,23.436,-17.729,-2.771,0,-1
,SPX 15V1520D2,OctW1 1520 Puts,150902,16:00:00,1520,P,151002,0.429,1.85,1.7,2.2,0.054,,18,-0.881,0.006,27.569,-19.161,-3.456,0,-1
,SPX 15V1520,Oct 1520 Puts,150902,16:00:00,1520,P,151016,0.41,4.1,3.5,4.6,0.005,11,884,-1.602,0.009,52.958,-24.387,-8.801,0.003,5.5
,SPX 15V1520D30,OctM 1520 Puts,150902,16:00:00,1520,P,151030,0.386,6.43,6.1,6.7,-0.005,,255,-2.26,0.012,78.645,-25.368,-16.19,0.009,-1
,SPX 15W1520,Nov 1520 Puts,150902,16:00:00,1520,P,151120,0.368,10.12,9.3,10.8,-0.007,,43,-3.12,0.015,114.863,-26.522,-29.467,0.02,-1
,SPX 15W1520D30,NovM 1520 Puts,150902,16:00:00,1520,P,151130,0.355,11.45,11,11.8,-0.004,,,-3.407,0.015,130.134,-25.438,-36.393,0.028,-1
,SPX 15X1520,Dec 1520 Puts,150902,16:00:00,1520,P,151218,0.354,15.04,13.1,18.6,0.054,,194,-4.044,0.017,160.995,-27.122,-51.557,0.04,-1
,SPX 15X1520D31,DecQ 1520 Puts,150902,16:00:00,1520,P,151231,0.338,16.85,16.3,17.3,-0.003,,,-4.399,0.018,180.02,-24.913,-62.611,0.05,-1
,SPX 15U1525D4,SepW1 1525 Puts,150902,16:00:00,1525,P,150904,,0,,0.05,,1007,1115,0,0,0.014,-0.046,0,0,0.05
,SPX 15U1525D11,SepW2 1525 Puts,150902,16:00:00,1525,P,150911,0.579,0.11,0.2,0.35,,,490,-0.065,0.001,2.266,-10.907,-0.122,0,-1
,SPX 15U1525,Sep 1525 Puts,150902,16:00:00,1525,P,150918,,0.3,0.05,0.9,0.6,,10232,-0.206,0.002,5.864,-7.695,-0.434,0,-1
,SPX 15U1525D25,SepW4 1525 Puts,150902,16:00:00,1525,P,150925,0.452,1.04,1.15,1.4,0.221,,304,-0.556,0.004,16.917,-17.363,-1.744,0,-1
,SPX 15U1525D30,SepQ 1525 Puts,150902,16:00:00,1525,P,150930,0.427,1.56,1.4,1.9,0.058,,47,-0.769,0.005,24.18,-17.855,-2.874,0,-1
,SPX 15V1525D2,OctW1 1525 Puts,150902,16:00:00,1525,P,151002,0.426,1.91,1.85,2.15,0.047,,30,-0.92,0.006,28.415,-19.521,-3.581,0.001,-1
,SPX 15V1525,Oct 1525 Puts,150902,16:00:00,1525,P,151016,0.409,4.22,3.6,4.8,0.026,10,3333,-1.661,0.009,54.27,-25.22,-9.068,0.003,6.9
,SPX 15V1525D30,OctM 1525 Puts,150902,16:00:00,1525,P,151030,0.383,6.59,6.2,6.9,-0.006,,30,-2.336,0.012,80.364,-25.788,-16.633,0.009,-1
,SPX 15W1525,Nov 1525 Puts,150902,16:00:00,1525,P,151120,0.366,10.36,9.6,11,-0.006,,138,-3.215,0.015,117.023,-26.887,-30.183,0.022,-1
,SPX 15W1525D30,NovM 1525 Puts,150902,16:00:00,1525,P,151130,0.353,11.7,11.2,12.1,-0.004,,387,-3.507,0.016,132.481,-25.771,-37.249,0.029,-1
,SPX 15X1525,Dec 1525 Puts,150902,16:00:00,1525,P,151218,0.348,15.36,12.1,19,0.012,,9282,-4.154,0.018,163.6,-26.62,-52.669,0.042,-1
,SPX 15X1525D31,DecQ 1525 Puts,150902,16:00:00,1525,P,151231,0.336,17.19,16.6,17.7,-0.002,,45,-4.516,0.019,182.819,-25.279,-63.923,0.053,-1
,SPX 16M1525,Jan16 1525 Puts,150902,16:00:00,1525,P,160115,0.33,19.73,18.6,20.7,-0.004,,541,-4.845,0.019,204.711,-24.85,-77.635,0.063,-1
,SPX 16O1525,Mar16 1525 Puts,150902,16:00:00,1525,P,160318,0.306,29.84,26.4,31.2,-0.035,,263,-6.627,0.023,291.171,-21.973,-145.463,0.105,-1
,SPX 16R1525,Jun16 1525 Puts,150902,16:00:00,1525,P,160617,0.292,43.8,41.3,47.2,0.01,,51,-8.242,0.025,399.693,-19.877,-262.557,0.152,-1
,SPX 16X1525,Dec16 1525 Puts,150902,16:00:00,1525,P,161216,0.269,67.22,64.2,69.5,-0.006,,717,-10.141,0.026,572.573,-15.533,-532.874,0.214,-1
,SPX 15U1530D4,SepW1 1530 Puts,150902,16:00:00,1530,P,150904,,0,,0.05,,10,8098,-0.001,0,0.015,-0.05,0,0,0.05
,SPX 15U1530D11,SepW2 1530 Puts,150902,16:00:00,1530,P,150911,0.572,0.12,0.2,0.35,,26,91,-0.069,0.001,2.361,-10.898,-0.127,0,0.35
,SPX 15U1530,Sep 1530 Puts,150902,16:00:00,1530,P,150918,,0.32,0.2,1.1,1.031,,1178,-0.218,0.002,6.127,-7.997,-0.456,0,-1
,SPX 15U1530D25,SepW4 1530 Puts,150902,16:00:00,1530,P,150925,0.449,1.08,1.15,1.45,0.204,,71,-0.582,0.004,17.504,-17.739,-1.814,0,-1
,SPX 15U1530D30,SepQ 1530 Puts,150902,16:00:00,1530,P,150930,0.426,1.62,1.5,1.95,0.068,,21,-0.803,0.006,24.949,-18.534,-2.981,0,-1
,SPX 15V1530D2,OctW1 1530 Puts,150902,16:00:00,1530,P,151002,0.423,1.98,1.85,2.25,0.035,,21,-0.96,0.006,29.287,-19.889,-3.712,0.001,-1
,SPX 15V1530,Oct 1530 Puts,150902,16:00:00,1530,P,151016,0.403,4.34,3.7,4.8,-0.021,,250,-1.723,0.01,55.615,-24.84,-9.343,0.004,-1
,SPX 15V1530D30,OctM 1530 Puts,150902,16:00:00,1530,P,151030,0.382,6.77,6.4,7.1,-0.003,,20,-2.415,0.013,82.118,-26.333,-17.089,0.01,-1
,SPX 15W1530,Nov 1530 Puts,150902,16:00:00,1530,P,151120,0.364,10.6,9.8,11.3,-0.005,,1143,-3.313,0.016,119.22,-27.257,-30.917,0.023,-1
,SPX 15W1530D30,NovM 1530 Puts,150902,16:00:00,1530,P,151130,0.352,11.97,11.5,12.4,-0.002,,,-3.61,0.016,134.866,-26.214,-38.126,0.031,-1
,SPX 15X1530D31,DecQ 1530 Puts,150902,16:00:00,1530,P,151231,0.335,17.54,17,18,-0.002,,2,-4.636,0.019,185.653,-25.552,-65.263,0.055,-1
,SPX 15I1535D4,SepW1 1535 Calls,150902,16:00:00,1535,C,150904,,413.62,409.3,416.4,-0.002,,,99.982,0,0.131,-0.181,12.605,1,-1
,SPX 15I1535D11,SepW2 1535 Calls,150902,16:00:00,1535,C,150911,,413.42,409.4,415.5,-0.002,,,99.799,0.001,6.604,-17.101,41.62,1,-1
,SPX 15I1535,Sep 1535 Calls,150902,16:00:00,1535,C,150918,,417.24,408.4,414.3,-0.014,,,99.544,0.003,35.918,-73.829,63.532,1,-1
,SPX 15I1535D25,SepW4 1535 Calls,150902,16:00:00,1535,C,150925,,424.89,405.3,419.7,-0.029,,,99.926,0.003,73.113,-105.129,89.974,1,-1
,SPX 15I1535D30,SepQ 1535 Calls,150902,16:00:00,1535,C,150930,,421.43,408.1,414.8,-0.024,,,99.208,0.005,71.355,-72.269,110.703,0.999,-1
,SPX 15J1535D2,OctW1 1535 Calls,150902,16:00:00,1535,C,151002,,425.99,403.3,417.8,-0.036,,,99.625,0.004,87.918,-89.172,115.061,0.999,-1
,SPX 15J1535,Oct 1535 Calls,150902,16:00:00,1535,C,151016,,430.8,409.8,415.6,-0.042,,,99.567,0.005,120.785,-79.885,158.369,0.996,-1
,SPX 15J1535D30,OctM 1535 Calls,150902,16:00:00,1535,C,151030,,423.4,412.1,418.4,-0.019,,,97.727,0.009,121.371,-46.836,218.973,0.989,-1
,SPX 15K1535,Nov 1535 Calls,150902,16:00:00,1535,C,151120,,424.29,412.4,417.7,-0.022,,,97.025,0.011,150.797,-39.343,289.035,0.975,-1
,SPX 15K1535D30,NovM 1535 Calls,150902,16:00:00,1535,C,151130,,425.15,411.5,420.6,-0.021,,,96.766,0.012,167.698,-37.044,326.248,0.967,-1
,SPX 15L1535D31,DecQ 1535 Calls,150902,16:00:00,1535,C,151231,,428.31,418.5,421.3,-0.02,,,95.804,0.014,215.478,-33.131,426.894,0.943,-1
,SPX 15U1535D4,SepW1 1535 Puts,150902,16:00:00,1535,P,150904,,0,,0.1,,,214,-0.001,0,0.016,-0.053,0,0,-1
,SPX 15U1535D11,SepW2 1535 Puts,150902,16:00:00,1535,P,150911,0.565,0.12,0.2,0.35,,,319,-0.073,0.001,2.46,-10.889,-0.133,0,-1
,SPX 15U1535,Sep 1535 Puts,150902,16:00:00,1535,P,150918,,0.33,0.2,1.25,1.212,,479,-0.231,0.002,6.404,-8.312,-0.479,0,-1
,SPX 15U1535D25,SepW4 1535 Puts,150902,16:00:00,1535,P,150925,0.445,1.12,1.2,1.45,0.187,,1,-0.61,0.005,18.113,-18.015,-1.888,0,-1
,SPX 15U1535D30,SepQ 1535 Puts,150902,16:00:00,1535,P,150930,0.424,1.67,1.55,2.05,0.078,,,-0.839,0.006,25.744,-19.121,-3.093,0.001,-1
,SPX 15V1535D2,OctW1 1535 Puts,150902,16:00:00,1535,P,151002,0.423,2.05,1.9,2.4,0.073,2,,-1.002,0.007,30.188,-20.968,-3.847,0.001,3.2
,SPX 15V1535,Oct 1535 Puts,150902,16:00:00,1535,P,151016,0.402,4.46,3.8,5.1,-0.002,,70,-1.787,0.01,56.993,-25.691,-9.628,0.004,-1
,SPX 15V1535D30,OctM 1535 Puts,150902,16:00:00,1535,P,151030,0.38,6.95,6.6,7.3,0,,2,-2.497,0.013,83.909,-26.767,-17.559,0.011,-1
,SPX 15W1535,Nov 1535 Puts,150902,16:00:00,1535,P,151120,0.351,10.85,7.3,11.6,-0.129,,,-3.413,0.016,121.454,-25.073,-31.67,0.025,-1
,SPX 15W1535D30,NovM 1535 Puts,150902,16:00:00,1535,P,151130,0.35,12.24,11.8,12.6,-0.003,,,-3.717,0.017,137.288,-26.447,-39.025,0.033,-1
,SPX 15X1535D31,DecQ 1535 Puts,150902,16:00:00,1535,P,151231,0.333,17.89,17.3,18.4,-0.002,,,-4.759,0.02,188.522,-25.826,-66.632,0.057,-1
,SPX 15I1540D4,SepW1 1540 Calls,150902,16:00:00,1540,C,150904,,408.62,405.6,411.7,0,,,99.981,0,0.138,-0.207,12.646,1,-1
,SPX 15I1540D11,SepW2 1540 Calls,150902,16:00:00,1540,C,150911,,408.43,404.4,409.7,-0.003,,,99.792,0.001,6.782,-17.424,41.745,1,-1
,SPX 15I1540,Sep 1540 Calls,150902,16:00:00,1540,C,150918,,412.28,403.4,409.8,-0.014,,,99.527,0.003,36.386,-74.097,63.693,1,-1
,SPX 15I1540D25,SepW4 1540 Calls,150902,16:00:00,1540,C,150925,,419.93,404.3,410.4,-0.03,,10,99.905,0.003,73.749,-105.021,90.185,1,-1
,SPX 15I1540D30,SepQ 1540 Calls,150902,16:00:00,1540,C,150930,,416.51,403.6,409.7,-0.024,,,99.179,0.005,72.151,-72.428,110.944,0.999,-1
,SPX 15J1540D2,OctW1 1540 Calls,150902,16:00:00,1540,C,151002,,421.06,404.6,410,-0.033,,,99.597,0.004,88.709,-89.145,115.313,0.999,-1
,SPX 15J1540,Oct 1540 Calls,150902,16:00:00,1540,C,151016,,425.88,405.2,410.7,-0.042,,,99.533,0.005,121.783,-79.826,158.688,0.996,-1
,SPX 15J1540D30,OctM 1540 Calls,150902,16:00:00,1540,C,151030,,418.58,406.7,418.4,-0.014,,,97.667,0.01,122.871,-47.07,219.313,0.988,-1
,SPX 15K1540,Nov 1540 Calls,150902,16:00:00,1540,C,151120,,419.52,408.1,413.3,-0.021,,,96.952,0.012,152.653,-39.558,289.413,0.974,-1
,SPX 15K1540D30,NovM 1540 Calls,150902,16:00:00,1540,C,151130,,420.4,406.5,416.2,-0.022,,,96.689,0.012,169.701,-37.237,326.647,0.965,-1
