Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17M1895D6,Jan17W1 1895 Puts,161209,16:00:00,1895,P,170106,0.258,0.52,0.35,0.45,-0.231,,124,-0.186,0.001,15.446,-5.424,-1.631,0,-1
,SPX 17M1895D13,Jan17W2 1895 Puts,161209,16:00:00,1895,P,170113,0.247,0.78,0.6,0.7,-0.167,,24,-0.306,0.002,22.782,-6.633,-2.802,0,-1
,SPX 17M1895,Jan17 1895 Puts,161209,16:00:00,1895,P,170120,0.241,1.06,0.85,1.1,-0.075,,228,-0.433,0.003,30.124,-7.893,-4.144,0,-1
,SPX 17M1895D31,Jan17M 1895 Puts,161209,16:00:00,1895,P,170131,0.227,1.65,1.45,1.6,-0.073,,379,-0.697,0.005,45.291,-8.786,-7.449,0,-1
,SPX 17N1895,Feb17 1895 Puts,161209,16:00:00,1895,P,170217,0.226,3.36,2.95,3.4,-0.054,2,11,-1.332,0.009,78.934,-12.036,-16.254,0,3.3
,SPX 16X1900D9,DecW2 1900 Puts,161209,16:00:00,1900,P,161209,,0,,0.05,,,7766,0,0,0,0,0,0,-1
,SPX 16X1900,Dec 1900 Puts,161209,16:00:00,1900,P,161216,,0.1,,0.1,,332,143023,-0.013,0,2.254,-5.484,-0.101,0,0.05
,SPX 16X1900D23,DecW4 1900 Puts,161209,16:00:00,1900,P,161223,,0.25,0.05,0.1,,3,2671,-0.049,0,6.734,-6.796,-0.478,0,0.23
,SPX 16X1900D30,DecQ 1900 Puts,161209,16:00:00,1900,P,161230,0.27,0.3,0.15,0.25,-0.333,114,10096,-0.11,0.001,9.365,-3.922,-0.818,0,0.28
,SPX 17M1900D6,Jan17W1 1900 Puts,161209,16:00:00,1900,P,170106,0.257,0.53,0.35,0.5,-0.189,,873,-0.195,0.002,15.878,-5.743,-1.683,0,-1
,SPX 17M1900D13,Jan17W2 1900 Puts,161209,16:00:00,1900,P,170113,0.246,0.8,0.65,0.75,-0.125,,2176,-0.32,0.002,23.43,-7.015,-2.894,0,-1
,SPX 17M1900,Jan17 1900 Puts,161209,16:00:00,1900,P,170120,0.24,1.09,0.95,1.1,-0.055,1170,40098,-0.453,0.003,30.978,-8.234,-4.28,0,1.1
,SPX 17M1900D31,Jan17M 1900 Puts,161209,16:00:00,1900,P,170131,0.226,1.7,1.5,1.65,-0.071,,3179,-0.727,0.005,46.546,-9.056,-7.693,0,-1
,SPX 17N1900,Feb17 1900 Puts,161209,16:00:00,1900,P,170217,0.224,3.45,3,3.5,-0.055,824,13198,-1.385,0.009,80.874,-12.242,-16.742,0,3.5
,SPX 17N1900D28,Feb17M 1900 Puts,161209,16:00:00,1900,P,170228,0.219,4.73,4.3,4.5,-0.07,,2488,-1.727,0.011,104.291,-13.072,-24.465,0,-1
,SPX 17O1900,Mar17 1900 Puts,161209,16:00:00,1900,P,170317,0.221,7.1,6.7,7.3,-0.013,245,31689,-2.721,0.016,140.975,-15.536,-38.505,0,7.2
,SPX 17O1900D31,Mar17Q 1900 Puts,161209,16:00:00,1900,P,170331,0.22,9.42,9.2,9.4,-0.013,,394,-3.309,0.018,173.978,-16.546,-53.469,0,-1
,SPX 17R1900,Jun17 1900 Puts,161209,16:00:00,1900,P,170616,0.216,22.86,21.8,22.5,-0.031,,27318,-5.595,0.025,328.364,-18.045,-153.509,0.003,-1
,SPX 17U1900,Sep17 1900 Puts,161209,16:00:00,1900,P,170915,0.216,39.48,38,39.4,-0.02,,8086,-8.04,0.03,479.59,-17.494,-305.437,0.012,-1
,SPX 17X1900,Dec17 1900 Puts,161209,16:00:00,1900,P,171215,0.215,55.72,53.1,56,-0.021,,29755,-9.862,0.032,605.802,-16.199,-479.723,0.024,-1
,SPX 16X1905D9,DecW2 1905 Puts,161209,16:00:00,1905,P,161209,,0,,0.05,,,7378,0,0,0,0,0,0,-1
,SPX 16X1905,Dec 1905 Puts,161209,16:00:00,1905,P,161216,,0.1,,0.1,,5,7883,-0.014,0,2.3,-5.531,-0.103,0,0.05
,SPX 16X1905D23,DecW4 1905 Puts,161209,16:00:00,1905,P,161223,,0.25,0.05,0.15,,,358,-0.052,0,6.882,-6.867,-0.489,0,-1
,SPX 16X1905D30,DecQ 1905 Puts,161209,16:00:00,1905,P,161230,0.273,0.31,0.2,0.3,-0.194,,194,-0.115,0.001,9.638,-4.736,-0.845,0,-1
,SPX 17M1905D6,Jan17W1 1905 Puts,161209,16:00:00,1905,P,170106,0.255,0.54,0.4,0.5,-0.167,,182,-0.204,0.002,16.328,-6,-1.738,0,-1
,SPX 17M1905D13,Jan17W2 1905 Puts,161209,16:00:00,1905,P,170113,0.242,0.82,0.65,0.75,-0.146,,104,-0.335,0.003,24.103,-6.973,-2.99,0,-1
,SPX 17M1905,Jan17 1905 Puts,161209,16:00:00,1905,P,170120,0.238,1.12,0.95,1.2,-0.036,,1126,-0.474,0.004,31.864,-8.492,-4.423,0,-1
,SPX 17M1905D31,Jan17M 1905 Puts,161209,16:00:00,1905,P,170131,0.224,1.75,1.55,1.7,-0.069,,16,-0.759,0.006,47.845,-9.233,-7.948,0,-1
,SPX 17N1905,Feb17 1905 Puts,161209,16:00:00,1905,P,170217,0.222,3.55,3.1,3.6,-0.056,,2,-1.44,0.01,82.871,-12.452,-17.249,0,-1
,SPX 16X1910D9,DecW2 1910 Puts,161209,16:00:00,1910,P,161209,,0,,0.05,,,294,0,0,0,0,0,0,-1
,SPX 16X1910,Dec 1910 Puts,161209,16:00:00,1910,P,161216,,0.1,,0.05,,5,2231,-0.014,0,2.347,-5.579,-0.105,0,0.1
,SPX 16X1910D23,DecW4 1910 Puts,161209,16:00:00,1910,P,161223,,0.26,0.05,0.15,,,5762,-0.054,0,7.037,-6.94,-0.502,0,-1
,SPX 16X1910D30,DecQ 1910 Puts,161209,16:00:00,1910,P,161230,0.27,0.32,0.2,0.3,-0.219,2,493,-0.121,0.001,9.922,-4.755,-0.873,0,0.35
,SPX 17M1910D6,Jan17W1 1910 Puts,161209,16:00:00,1910,P,170106,0.253,0.56,0.4,0.55,-0.143,,107,-0.214,0.002,16.796,-6.27,-1.794,0,-1
,SPX 17M1910D13,Jan17W2 1910 Puts,161209,16:00:00,1910,P,170113,0.241,0.85,0.7,0.8,-0.118,,316,-0.351,0.003,24.802,-7.377,-3.09,0,-1
,SPX 17M1910,Jan17 1910 Puts,161209,16:00:00,1910,P,170120,0.236,1.15,0.95,1.25,-0.043,,513,-0.496,0.004,32.784,-8.659,-4.572,0,-1
,SPX 17M1910D31,Jan17M 1910 Puts,161209,16:00:00,1910,P,170131,0.222,1.8,1.6,1.75,-0.067,,14,-0.793,0.006,49.189,-9.415,-8.213,0,-1
,SPX 17N1910,Feb17 1910 Puts,161209,16:00:00,1910,P,170217,0.221,3.64,3.2,3.7,-0.052,1,63,-1.498,0.01,84.927,-12.667,-17.775,0,3.52
,SPX 17O1910,Mar17 1910 Puts,161209,16:00:00,1910,P,170317,0.219,7.47,7.1,7.7,-0.009,,82,-2.916,0.017,147.105,-16.008,-40.664,0,-1
,SPX 17U1910,Sep17 1910 Puts,161209,16:00:00,1910,P,170915,0.214,40.67,39.4,40.8,-0.014,,46,-8.425,0.034,489.332,-17.749,-315.027,0.014,-1
,SPX 16X1915D9,DecW2 1915 Puts,161209,16:00:00,1915,P,161209,,0,,0.05,,2,510,0,0,0,0,0,0,0.03
,SPX 16X1915,Dec 1915 Puts,161209,16:00:00,1915,P,161216,,0.1,,0.1,,4,4107,-0.015,0,2.397,-5.629,-0.108,0,0.05
,SPX 16X1915D23,DecW4 1915 Puts,161209,16:00:00,1915,P,161223,,0.26,0.05,0.15,,,4649,-0.057,0,7.198,-7.016,-0.514,0,-1
,SPX 16X1915D30,DecQ 1915 Puts,161209,16:00:00,1915,P,161230,0.269,0.33,0.2,0.35,-0.152,,833,-0.127,0.001,10.219,-5.191,-0.902,0,-1
,SPX 17M1915D6,Jan17W1 1915 Puts,161209,16:00:00,1915,P,170106,0.248,0.57,0.4,0.5,-0.211,20,181,-0.225,0.002,17.284,-5.978,-1.854,0,0.55
,SPX 17M1915D13,Jan17W2 1915 Puts,161209,16:00:00,1915,P,170113,0.238,0.87,0.7,0.8,-0.138,,42,-0.368,0.003,25.53,-7.337,-3.195,0,-1
,SPX 17M1915,Jan17 1915 Puts,161209,16:00:00,1915,P,170120,0.232,1.19,0.95,1.2,-0.092,,116,-0.519,0.004,33.739,-8.53,-4.728,0,-1
,SPX 17M1915D31,Jan17M 1915 Puts,161209,16:00:00,1915,P,170131,0.22,1.85,1.7,1.8,-0.054,,2,-0.829,0.006,50.581,-9.707,-8.49,0,-1
,SPX 17N1915,Feb17 1915 Puts,161209,16:00:00,1915,P,170217,0.219,3.74,3.3,3.8,-0.051,,23,-1.559,0.011,87.043,-12.886,-18.32,0,-1
,SPX 16X1920D9,DecW2 1920 Puts,161209,16:00:00,1920,P,161209,,0,,0.05,,,1521,0,0,0,0,0,0,-1
,SPX 16X1920,Dec 1920 Puts,161209,16:00:00,1920,P,161216,,0.1,,0.1,,,3048,-0.016,0,2.448,-5.681,-0.11,0,-1
,SPX 16X1920D23,DecW4 1920 Puts,161209,16:00:00,1920,P,161223,,0.27,0.05,0.15,,,289,-0.06,0.001,7.366,-7.095,-0.528,0,-1
,SPX 16X1920D30,DecQ 1920 Puts,161209,16:00:00,1920,P,161230,0.262,0.34,0.2,0.3,-0.265,43,8625,-0.134,0.001,10.529,-4.729,-0.933,0,0.3
,SPX 17M1920D6,Jan17W1 1920 Puts,161209,16:00:00,1920,P,170106,0.248,0.59,0.45,0.55,-0.153,,159,-0.236,0.002,17.793,-6.506,-1.916,0,-1
,SPX 17M1920D13,Jan17W2 1920 Puts,161209,16:00:00,1920,P,170113,0.237,0.89,0.75,0.85,-0.09,120,338,-0.386,0.003,26.288,-7.765,-3.305,0,0.95
,SPX 17M1920,Jan17 1920 Puts,161209,16:00:00,1920,P,170120,0.232,1.22,1.05,1.3,-0.033,,356,-0.543,0.004,34.732,-9.112,-4.891,0,-1
,SPX 17M1920D31,Jan17M 1920 Puts,161209,16:00:00,1920,P,170131,0.218,1.9,1.75,1.85,-0.053,,13,-0.866,0.007,52.023,-9.9,-8.779,0,-1
,SPX 17N1920,Feb17 1920 Puts,161209,16:00:00,1920,P,170217,0.217,3.85,3.4,3.9,-0.052,1,777,-1.622,0.011,89.221,-13.111,-18.887,0,3.7
,SPX 17O1920,Mar17 1920 Puts,161209,16:00:00,1920,P,170317,0.216,7.86,7.5,8,-0.014,,263,-3.127,0.019,153.508,-16.493,-42.962,0,-1
,SPX 16L1925D9,DecW2 1925 Calls,161209,16:00:00,1925,C,161209,,334.44,328.4,339.9,-0.001,,10,99.997,0,0,-1.535,5.27,1,-1
,SPX 16L1925,Dec 1925 Calls,161209,16:00:00,1925,C,161216,,334.37,333.4,336,0.001,,10541,99.947,0,4.943,-14.811,36.648,1,-1
,SPX 16L1925D23,DecW4 1925 Calls,161209,16:00:00,1925,C,161223,,335.15,326.2,338.2,-0.009,,3,99.912,0.001,23.491,-31.066,77.008,1,-1
,SPX 16L1925D30,DecQ 1925 Calls,161209,16:00:00,1925,C,161230,,333.31,328.3,340.3,0.003,,55,99.929,0,0.027,-1.794,115.919,1,-1
,SPX 17A1925D6,Jan17W1 1925 Calls,161209,16:00:00,1925,C,170106,,335.85,328.2,340.6,-0.004,,,99.822,0.002,49.131,-28.25,146.336,1,-1
,SPX 17A1925D13,Jan17W2 1925 Calls,161209,16:00:00,1925,C,170113,,339.52,328.7,341.1,-0.014,,42,100,0.003,87.67,-43.121,175.033,1,-1
,SPX 17A1925,Jan17 1925 Calls,161209,16:00:00,1925,C,170120,,338.84,332.9,336.8,-0.012,,5156,99.701,0.003,92.049,-35.829,204.821,1,-1
,SPX 17A1925D31,Jan17M 1925 Calls,161209,16:00:00,1925,C,170131,,342.4,328.9,341.1,-0.022,,43,99.843,0.004,132.213,-39.733,255.394,1,-1
,SPX 17B1925,Feb17 1925 Calls,161209,16:00:00,1925,C,170217,,342.5,331.3,334.8,-0.028,,35,99.238,0.006,155.75,-32.789,329.183,1,-1
,SPX 17B1925D28,Feb17M 1925 Calls,161209,16:00:00,1925,C,170228,,346.13,328.5,340.6,-0.033,,11,99.457,0.006,192.504,-34.764,375.959,1,-1
,SPX 17C1925,Mar17 1925 Calls,161209,16:00:00,1925,C,170317,,345.66,334.5,338.3,-0.027,,289,98.321,0.01,211.504,-29.744,448.715,1,-1
,SPX 17C1925D31,Mar17Q 1925 Calls,161209,16:00:00,1925,C,170331,,351.45,338.1,340.5,-0.035,,1,98.515,0.01,259.16,-32.498,500.41,1,-1
,SPX 17F1925,Jun17 1925 Calls,161209,16:00:00,1925,C,170616,,355.43,344,347.6,-0.027,,2871,95.026,0.02,365.494,-24.107,812.353,0.995,-1
,SPX 17I1925,Sep17 1925 Calls,161209,16:00:00,1925,C,170915,,354.06,356.9,361,0.014,,,89.833,0.038,443.068,-17.733,1201.018,0.982,-1
,SPX 17L1925,Dec17 1925 Calls,161209,16:00:00,1925,C,171215,,371.07,367.1,371.9,-0.004,,1187,87.196,0.039,586.878,-18.666,1493.747,0.966,-1
,SPX 16X1925D9,DecW2 1925 Puts,161209,16:00:00,1925,P,161209,,0,,0.05,,,2867,0,0,0,0,0,0,-1
,SPX 16X1925,Dec 1925 Puts,161209,16:00:00,1925,P,161216,,0.1,0.05,0.1,,206,72055,-0.017,0,2.502,-5.736,-0.113,0,0.05
,SPX 16X1925D23,DecW4 1925 Puts,161209,16:00:00,1925,P,161223,,0.27,0.1,0.15,,,1982,-0.063,0.001,7.54,-7.177,-0.542,0,-1
,SPX 16X1925D30,DecQ 1925 Puts,161209,16:00:00,1925,P,161230,0.264,0.34,0.25,0.35,-0.118,,8090,-0.141,0.001,10.853,-5.468,-0.965,0,-1
,SPX 17M1925D6,Jan17W1 1925 Puts,161209,16:00:00,1925,P,170106,0.247,0.6,0.5,0.6,-0.083,7,431,-0.247,0.002,18.323,-6.982,-1.981,0,0.6
,SPX 17M1925D13,Jan17W2 1925 Puts,161209,16:00:00,1925,P,170113,0.234,0.92,0.75,0.85,-0.13,,1204,-0.404,0.003,27.076,-7.728,-3.42,0,-1
,SPX 17M1925,Jan17 1925 Puts,161209,16:00:00,1925,P,170120,0.228,1.26,1.05,1.3,-0.071,183,24588,-0.569,0.005,35.763,-8.983,-5.061,0,1.15
,SPX 17M1925D31,Jan17M 1925 Puts,161209,16:00:00,1925,P,170131,0.216,1.96,1.8,1.9,-0.056,29,1800,-0.906,0.007,53.516,-10.099,-9.08,0,1.95
,SPX 17N1925,Feb17 1925 Puts,161209,16:00:00,1925,P,170217,0.216,3.95,3.5,4,-0.046,10,808,-1.688,0.012,91.463,-13.459,-19.474,0,4.15
,SPX 17N1925D28,Feb17M 1925 Puts,161209,16:00:00,1925,P,170228,0.212,5.36,4.9,5.2,-0.058,,705,-2.08,0.013,116.614,-14.333,-28.131,0,-1
,SPX 17O1925,Mar17 1925 Puts,161209,16:00:00,1925,P,170317,0.215,8.07,7.8,8.3,-0.002,937,26449,-3.238,0.019,156.816,-16.859,-44.166,0,8
,SPX 17O1925D31,Mar17Q 1925 Puts,161209,16:00:00,1925,P,170331,0.214,10.61,10.4,10.6,-0.01,,1217,-3.892,0.022,191.544,-17.662,-60.687,0,-1
,SPX 17R1925,Jun17 1925 Puts,161209,16:00:00,1925,P,170616,0.212,24.95,24.2,24.9,-0.014,153,10547,-6.438,0.031,350.463,-18.914,-168.565,0.005,25.8
,SPX 17U1925,Sep17 1925 Puts,161209,16:00:00,1925,P,170915,0.212,42.54,41.5,42.9,-0.008,,2021,-9.042,0.036,504.177,-18.094,-330.051,0.018,-1
,SPX 17X1925,Dec17 1925 Puts,161209,16:00:00,1925,P,171215,0.212,59.54,57.5,60.5,-0.009,,6607,-10.93,0.038,631.238,-16.629,-513.205,0.034,-1
,SPX 16L1930D9,DecW2 1930 Calls,161209,16:00:00,1930,C,161209,,329.44,323.5,335.3,0,,,99.997,0,0,-1.539,5.284,1,-1
,SPX 16L1930,Dec 1930 Calls,161209,16:00:00,1930,C,161216,,329.37,328.4,331,0.001,,,99.946,0,5.038,-14.905,36.738,1,-1
,SPX 16L1930D23,DecW4 1930 Calls,161209,16:00:00,1930,C,161223,,330.16,321.2,333.2,-0.009,,10,99.906,0.001,23.809,-31.086,77.182,1,-1
,SPX 16L1930D30,DecQ 1930 Calls,161209,16:00:00,1930,C,161230,,328.32,323.3,335.3,0.003,,10,99.929,0,0.032,-1.8,116.22,1,-1
,SPX 17A1930D6,Jan17W1 1930 Calls,161209,16:00:00,1930,C,170106,,330.86,323.2,335.6,-0.004,,1,99.812,0.002,49.755,-28.254,146.635,1,-1
,SPX 17A1930D13,Jan17W2 1930 Calls,161209,16:00:00,1930,C,170113,,334.53,323.7,336.1,-0.014,,,100,0.003,88.514,-43.003,175.353,1,-1
,SPX 17A1930,Jan17 1930 Calls,161209,16:00:00,1930,C,170120,,333.87,328.1,332.3,-0.011,,12,99.681,0.004,93.078,-35.804,205.169,1,-1
,SPX 17A1930D31,Jan17M 1930 Calls,161209,16:00:00,1930,C,170131,,337.43,323,335.2,-0.025,,,99.818,0.004,133.467,-39.647,255.783,1,-1
,SPX 17B1930,Feb17 1930 Calls,161209,16:00:00,1930,C,170217,,337.56,327.7,331.6,-0.023,,,99.201,0.006,157.406,-32.78,329.598,1,-1
,SPX 17C1930,Mar17 1930 Calls,161209,16:00:00,1930,C,170317,,340.79,327.9,331.7,-0.032,,,98.263,0.01,213.797,-29.774,449.079,1,-1
,SPX 16X1930D9,DecW2 1930 Puts,161209,16:00:00,1930,P,161209,,0,,0.05,,,615,0,0,0,0,0,0,-1
,SPX 16X1930,Dec 1930 Puts,161209,16:00:00,1930,P,161216,,0.1,,0.1,,139,2075,-0.018,0,2.558,-5.793,-0.115,0,0.05
,SPX 16X1930D23,DecW4 1930 Puts,161209,16:00:00,1930,P,161223,,0.27,0.1,0.15,,,934,-0.066,0.001,7.722,-7.262,-0.556,0,-1
,SPX 16X1930D30,DecQ 1930 Puts,161209,16:00:00,1930,P,161230,0.26,0.35,0.25,0.35,-0.143,,2715,-0.148,0.001,11.193,-5.5,-0.999,0,-1
,SPX 17M1930D6,Jan17W1 1930 Puts,161209,16:00:00,1930,P,170106,0.243,0.62,0.5,0.55,-0.145,,4425,-0.26,0.002,18.876,-6.758,-2.05,0,-1
,SPX 17M1930D13,Jan17W2 1930 Puts,161209,16:00:00,1930,P,170113,0.231,0.95,0.75,0.9,-0.126,,92,-0.424,0.003,27.896,-7.886,-3.54,0,-1
,SPX 17M1930,Jan17 1930 Puts,161209,16:00:00,1930,P,170120,0.228,1.29,1.1,1.4,-0.031,54,407,-0.596,0.005,36.834,-9.488,-5.239,0,1.23
,SPX 17M1930D31,Jan17M 1930 Puts,161209,16:00:00,1930,P,170131,0.215,2.02,1.85,2,-0.045,,,-0.947,0.007,55.063,-10.415,-9.395,0,-1
,SPX 17N1930,Feb17 1930 Puts,161209,16:00:00,1930,P,170217,0.214,4.07,3.6,4.1,-0.054,,88,-1.758,0.012,93.771,-13.574,-20.085,0,-1
,SPX 17O1930,Mar17 1930 Puts,161209,16:00:00,1930,P,170317,0.213,8.29,7.9,8.4,-0.017,,676,-3.354,0.02,160.196,-16.872,-45.409,0,-1
,SPX 16L1935D9,DecW2 1935 Calls,161209,16:00:00,1935,C,161209,,324.44,318.5,330.3,0,,,99.997,0,0,-1.543,5.298,1,-1
,SPX 16L1935,Dec 1935 Calls,161209,16:00:00,1935,C,161216,,324.38,323.4,326,0.001,,,99.944,0,5.137,-15.003,36.829,1,-1
,SPX 16L1935D23,DecW4 1935 Calls,161209,16:00:00,1935,C,161223,,325.17,313.5,334.5,-0.004,,,99.9,0.001,24.139,-31.111,77.354,1,-1
,SPX 16L1935D30,DecQ 1935 Calls,161209,16:00:00,1935,C,161230,,323.32,318.3,330.3,0.003,,,99.929,0,0.039,-1.807,116.521,1,-1
,SPX 17A1935D6,Jan17W1 1935 Calls,161209,16:00:00,1935,C,170106,,325.88,318.2,330.6,-0.005,,,99.8,0.002,50.398,-28.261,146.931,1,-1
,SPX 17A1935D13,Jan17W2 1935 Calls,161209,16:00:00,1935,C,170113,,329.54,318.7,331.2,-0.014,,1,100,0.003,89.381,-42.886,175.667,1,-1
,SPX 17A1935,Jan17 1935 Calls,161209,16:00:00,1935,C,170120,,328.9,323,326.9,-0.012,,,99.659,0.004,94.134,-35.781,205.509,1,-1
,SPX 17A1935D31,Jan17M 1935 Calls,161209,16:00:00,1935,C,170131,,332.46,319.1,331.3,-0.022,,,99.791,0.005,134.75,-39.563,256.162,1,-1
,SPX 17B1935,Feb17 1935 Calls,161209,16:00:00,1935,C,170217,,332.63,322.8,326.8,-0.024,,,99.162,0.007,159.1,-32.773,329.998,1,-1
,SPX 16X1935D9,DecW2 1935 Puts,161209,16:00:00,1935,P,161209,,0,,0.05,,2,363,0,0,0,0,0,0,0.03
,SPX 16X1935,Dec 1935 Puts,161209,16:00:00,1935,P,161216,,0.1,,0.1,,,1039,-0.019,0,2.616,-5.853,-0.118,0,-1
,SPX 16X1935D23,DecW4 1935 Puts,161209,16:00:00,1935,P,161223,,0.28,0.1,0.15,,,744,-0.07,0.001,7.912,-7.351,-0.572,0,-1
,SPX 16X1935D30,DecQ 1935 Puts,161209,16:00:00,1935,P,161230,0.256,0.36,0.25,0.35,-0.167,,7609,-0.156,0.001,11.547,-5.457,-1.035,0,-1
