Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15Q1650,May 1650 Puts,150121,16:00:00,1650,P,150528,0.27,12.83,11.4,13.3,-0.037,,,-3.559,0.017,180.15,-17.686,-61.559,0.01,-1
,SPX 15R1650,Jun 1650 Puts,150121,16:00:00,1650,P,150619,0.276,17.98,16.6,19.3,-0.002,73,19343,-4.986,0.021,225.318,-19.492,-88.71,0.015,-1
,SPX 15R1650D30,JunQ 1650 Puts,150121,16:00:00,1650,P,150630,0.273,20.33,18.6,20.5,-0.038,,1001,-4.736,0.019,245.913,-19.071,-103.02,0.019,-1
,SPX 15U1650,Sep 1650 Puts,150121,16:00:00,1650,P,150918,0.266,33.8,30.8,34.3,-0.033,1,4775,-5.92,0.021,359.032,-17.671,-203.305,0.042,35.55
,SPX 15X1650,Dec 1650 Puts,150121,16:00:00,1650,P,151218,0.26,47.48,43.7,47.9,-0.035,5,24106,-7.154,0.028,464.362,-15.51,-332.07,0.068,46.6
,SPX 16M1650,Jan16 1650 Puts,150121,16:00:00,1650,P,160115,0.258,50.94,46.8,52.3,-0.026,1,1152,-7.776,0.028,492.509,-14.868,-372.985,0.075,51.5
,SPX 15M1655D23,JanW4 1655 Puts,150121,16:00:00,1655,P,150123,,0,,0.05,,,1295,0,0,0.006,-0.015,0,0,-1
,SPX 15M1655D30,JanW5 1655 Puts,150121,16:00:00,1655,P,150130,,0.04,0.05,0.15,,94,39,-0.041,0.001,1.2,-1.951,-0.06,0,0.2
,SPX 15N1655D6,FebW1 1655 Puts,150121,16:00:00,1655,P,150206,0.416,0.41,0.55,0.65,0.488,52,223,-0.254,0.002,8.703,-12.907,-0.689,0,0.75
,SPX 15N1655D13,FebW2 1655 Puts,150121,16:00:00,1655,P,150213,0.377,0.89,1,1.1,0.18,,41,-0.473,0.004,17.448,-14.408,-1.781,0,-1
,SPX 15N1655,Feb 1655 Puts,150121,16:00:00,1655,P,150220,0.353,1.36,1.1,1.75,0.059,388,1409,-0.661,0.005,25.729,-14.997,-3.086,0,1.7
,SPX 15O1655,Mar 1655 Puts,150121,16:00:00,1655,P,150320,0.313,4.69,4,5.2,-0.019,,,-1.799,0.011,74.474,-19.149,-14.644,0,-1
,SPX 15M1660D23,JanW4 1660 Puts,150121,16:00:00,1660,P,150123,,0,,0.05,,,699,0,0,0.007,-0.017,0,0,-1
,SPX 15M1660D30,JanW5 1660 Puts,150121,16:00:00,1660,P,150130,,0.04,0.1,0.15,,109,84,-0.044,0.001,1.277,-2.065,-0.064,0,0.2
,SPX 15N1660D6,FebW1 1660 Puts,150121,16:00:00,1660,P,150206,0.409,0.43,0.55,0.65,0.395,101,43,-0.269,0.002,9.053,-12.71,-0.721,0,0.7
,SPX 15N1660D13,FebW2 1660 Puts,150121,16:00:00,1660,P,150213,0.375,0.92,1.05,1.15,0.196,,137,-0.496,0.004,18.051,-15.011,-1.853,0,-1
,SPX 15N1660,Feb 1660 Puts,150121,16:00:00,1660,P,150220,0.351,1.41,1.1,1.85,0.064,378,3026,-0.692,0.005,26.537,-15.465,-3.199,0,2.1
,SPX 15O1660,Mar 1660 Puts,150121,16:00:00,1660,P,150320,0.312,4.82,4.2,5.4,-0.004,1,13,-1.866,0.011,76.232,-19.704,-15.073,0,4.9
,SPX 15P1660,Apr 1660 Puts,150121,16:00:00,1660,P,150417,0.291,8.57,7.7,9.4,-0.002,,1,-2.984,0.016,124.869,-20.179,-32.9,0.003,-1
,SPX 15P1660,Apr 1660 Puts,150121,16:00:00,1660,P,150429,0.273,8.56,7.7,9.4,-0.001,,1,-2.989,0.016,133.115,-17.596,-37.412,0.005,-1
,SPX 15M1665D23,JanW4 1665 Puts,150121,16:00:00,1665,P,150123,,0,,0.05,,,255,0,0,0.008,-0.019,0,0,-1
,SPX 15M1665D30,JanW5 1665 Puts,150121,16:00:00,1665,P,150130,,0.05,0.05,0.15,,93,88,-0.048,0.001,1.359,-2.188,-0.068,0,0.2
,SPX 15N1665D6,FebW1 1665 Puts,150121,16:00:00,1665,P,150206,0.409,0.45,0.6,0.7,0.467,50,137,-0.284,0.003,9.42,-13.636,-0.754,0,0.8
,SPX 15N1665D13,FebW2 1665 Puts,150121,16:00:00,1665,P,150213,0.372,0.96,1.1,1.2,0.198,,10,-0.521,0.004,18.678,-15.523,-1.927,0,-1
,SPX 15N1665,Feb 1665 Puts,150121,16:00:00,1665,P,150220,0.354,1.46,1.55,1.85,0.164,464,413,-0.724,0.005,27.374,-17.004,-3.318,0,1.7
,SPX 15O1665,Mar 1665 Puts,150121,16:00:00,1665,P,150320,0.309,4.95,4.3,5.5,-0.01,,7,-1.936,0.012,78.035,-19.915,-15.516,0.001,-1
,SPX 15M1670D23,JanW4 1670 Puts,150121,16:00:00,1670,P,150123,,0,,0.05,,,3882,0,0,0.009,-0.021,0,0,-1
,SPX 15M1670D30,JanW5 1670 Puts,150121,16:00:00,1670,P,150130,,0.05,0.05,0.2,,3018,42,-0.052,0.001,1.448,-2.318,-0.073,0,0.15
,SPX 15N1670D6,FebW1 1670 Puts,150121,16:00:00,1670,P,150206,0.402,0.47,0.6,0.7,0.383,,125,-0.3,0.003,9.805,-13.435,-0.789,0,-1
,SPX 15N1670D13,FebW2 1670 Puts,150121,16:00:00,1670,P,150213,0.368,0.99,1.15,1.2,0.182,,71,-0.547,0.004,19.33,-15.705,-2.005,0,-1
,SPX 15N1670,Feb 1670 Puts,150121,16:00:00,1670,P,150220,0.351,1.51,1.6,1.9,0.159,441,831,-0.758,0.006,28.242,-17.404,-3.442,0,1.75
,SPX 15O1670,Mar 1670 Puts,150121,16:00:00,1670,P,150320,0.306,5.08,4.4,5.6,-0.016,,59,-2.009,0.012,79.883,-20.13,-15.975,0.001,-1
,SPX 15P1670,Apr 1670 Puts,150121,16:00:00,1670,P,150417,0.288,9,8.2,9.9,0.006,,,-3.185,0.017,129.968,-20.852,-34.644,0.004,-1
,SPX 15P1670,Apr 1670 Puts,150121,16:00:00,1670,P,150429,0.27,8.99,8.2,9.9,0.007,,,-3.19,0.017,138.556,-18.188,-39.397,0.006,-1
,SPX 15M1675D23,JanW4 1675 Puts,150121,16:00:00,1675,P,150123,,0,,0.05,,,12500,0,0,0.01,-0.023,0,0,-1
,SPX 15M1675D30,JanW5 1675 Puts,150121,16:00:00,1675,P,150130,0.442,0.05,0.15,0.2,,181,3668,-0.056,0.001,1.543,-6.869,-0.078,0,0.15
,SPX 15N1675D6,FebW1 1675 Puts,150121,16:00:00,1675,P,150206,0.4,0.49,0.65,0.7,0.388,202,2042,-0.317,0.003,10.207,-13.979,-0.826,0,0.75
,SPX 15N1675D13,FebW2 1675 Puts,150121,16:00:00,1675,P,150213,0.365,1.03,1.15,1.25,0.165,,69,-0.575,0.005,20.008,-15.89,-2.087,0,-1
,SPX 15N1675,Feb 1675 Puts,150121,16:00:00,1675,P,150220,0.346,1.56,1.5,2,0.128,441,4810,-0.794,0.006,29.142,-17.324,-3.572,0,2.05
,SPX 15O1675,Mar 1675 Puts,150121,16:00:00,1675,P,150320,0.305,5.22,4.6,5.8,0.004,56,15421,-2.085,0.013,81.779,-20.71,-16.448,0.001,6
,SPX 15O1675D31,MarQ 1675 Puts,150121,16:00:00,1675,P,150331,0.293,6.62,6.3,6.8,0.005,2,4667,-2.532,0.015,101.627,-20.503,-23.293,0.002,8.6
,SPX 15P1675,Apr 1675 Puts,150121,16:00:00,1675,P,150417,0.286,9.22,8.4,10.2,0.009,,258,-3.291,0.018,132.592,-21.14,-35.553,0.004,-1
,SPX 15P1675,Apr 1675 Puts,150121,16:00:00,1675,P,150429,0.269,9.21,8.4,10.2,0.01,,258,-3.297,0.018,141.357,-18.438,-40.432,0.007,-1
,SPX 15Q1675,May 1675 Puts,150121,16:00:00,1675,P,150515,0.277,13.93,12.7,15,-0.006,,,-4.484,0.022,183.956,-21.005,-61.018,0.011,-1
,SPX 15Q1675,May 1675 Puts,150121,16:00:00,1675,P,150528,0.262,14.2,12.7,15,-0.025,,,-4.111,0.02,195.576,-18.707,-68.679,0.015,-1
,SPX 15R1675,Jun 1675 Puts,150121,16:00:00,1675,P,150619,0.27,19.89,18.5,21.3,0.001,,7992,-5.686,0.025,242.947,-20.448,-98.428,0.023,-1
,SPX 15R1675D30,JunQ 1675 Puts,150121,16:00:00,1675,P,150630,0.267,22.19,20.6,22.6,-0.023,1,,-5.376,0.023,263.147,-19.983,-113.195,0.027,23.2
,SPX 15U1675,Sep 1675 Puts,150121,16:00:00,1675,P,150918,0.26,36.25,33.5,37.2,-0.025,,6472,-6.757,0.032,378.232,-18.143,-219.46,0.055,-1
,SPX 15X1675,Dec 1675 Puts,150121,16:00:00,1675,P,151218,0.256,50.56,47.5,51.8,-0.018,,10280,-8.209,0.037,485.185,-15.919,-355.178,0.082,-1
,SPX 16M1675,Jan16 1675 Puts,150121,16:00:00,1675,P,160115,0.253,54.26,50.5,56.1,-0.018,,40,-8.839,0.037,514.001,-15.151,-398.546,0.09,-1
,SPX 15M1680D23,JanW4 1680 Puts,150121,16:00:00,1680,P,150123,,0,,0.05,,,1115,0,0,0.011,-0.026,0,0,-1
,SPX 15M1680D30,JanW5 1680 Puts,150121,16:00:00,1680,P,150130,,0.06,0.05,0.2,,91,398,-0.06,0.001,1.645,-2.605,-0.084,0,-1
,SPX 15N1680D6,FebW1 1680 Puts,150121,16:00:00,1680,P,150206,0.396,0.51,0.65,0.75,0.373,,165,-0.335,0.003,10.629,-14.213,-0.865,0,-1
,SPX 15N1680D13,FebW2 1680 Puts,150121,16:00:00,1680,P,150213,0.362,1.07,1.2,1.3,0.168,,39,-0.604,0.005,20.714,-16.44,-2.173,0,-1
,SPX 15N1680,Feb 1680 Puts,150121,16:00:00,1680,P,150220,0.34,1.61,1.3,2.05,0.05,427,1028,-0.831,0.006,30.075,-16.754,-3.707,0,2.05
,SPX 15O1680,Mar 1680 Puts,150121,16:00:00,1680,P,150320,0.303,5.37,4.7,6,-0.004,1,71,-2.165,0.013,83.722,-21.057,-16.939,0.001,5.3
,SPX 15P1680,Apr 1680 Puts,150121,16:00:00,1680,P,150417,0.284,9.45,8.6,10.3,0,,383,-3.401,0.018,135.268,-21.319,-36.489,0.005,-1
,SPX 15P1680,Apr 1680 Puts,150121,16:00:00,1680,P,150429,0.267,9.44,8.6,10.3,0.001,,383,-3.406,0.018,144.213,-18.587,-41.498,0.008,-1
,SPX 15M1685D23,JanW4 1685 Puts,150121,16:00:00,1685,P,150123,,0,,0.05,,,1217,-0.001,0,0.012,-0.028,0,0,-1
,SPX 15M1685D30,JanW5 1685 Puts,150121,16:00:00,1685,P,150130,,0.06,0.1,0.2,,18,361,-0.065,0.001,1.754,-2.764,-0.09,0,-1
,SPX 15N1685D6,FebW1 1685 Puts,150121,16:00:00,1685,P,150206,0.394,0.53,0.7,0.8,0.415,,101,-0.354,0.003,11.071,-15.022,-0.906,0,-1
,SPX 15N1685D13,FebW2 1685 Puts,150121,16:00:00,1685,P,150213,0.358,1.11,1.25,1.3,0.144,,38,-0.635,0.005,21.449,-16.641,-2.263,0,-1
,SPX 15N1685,Feb 1685 Puts,150121,16:00:00,1685,P,150220,0.337,1.67,1.35,2.1,0.042,364,934,-0.871,0.007,31.042,-17.16,-3.848,0,2
,SPX 15O1685,Mar 1685 Puts,150121,16:00:00,1685,P,150320,0.301,5.52,4.9,6.1,-0.004,,12,-2.247,0.014,85.715,-21.41,-17.445,0.001,-1
,SPX 15A1690D23,JanW4 1690 Calls,150121,16:00:00,1690,C,150123,,342.45,341.1,344.9,0.002,,,99.975,0,0.339,-10.878,13.87,1,-1
,SPX 15A1690D30,JanW5 1690 Calls,150121,16:00:00,1690,C,150130,,343.29,339.9,345.2,-0.002,,10,99.677,0.002,10.971,-34.337,45.524,1,-1
,SPX 15B1690D6,FebW1 1690 Calls,150121,16:00:00,1690,C,150206,,343.05,340.3,344.1,-0.002,,,99.64,0.003,9.513,-18.692,77.822,1,-1
,SPX 15B1690D13,FebW2 1690 Calls,150121,16:00:00,1690,C,150213,,345.39,335.9,345.2,-0.014,,,99.269,0.004,37.091,-39.128,106.511,1,-1
,SPX 15B1690,Feb 1690 Calls,150121,16:00:00,1690,C,150220,,347.23,339.2,342.4,-0.019,,,99.181,0.005,55.224,-44.606,130.728,1,-1
,SPX 15C1690,Mar 1690 Calls,150121,16:00:00,1690,C,150320,,347.69,340.4,343.6,-0.016,,,98.331,0.009,76.169,-27.55,252.472,0.999,-1
,SPX 15D1690,Apr 1690 Calls,150121,16:00:00,1690,C,150417,,350.35,342.1,346.3,-0.018,,,97.445,0.013,113.339,-25.722,367.119,0.994,-1
,SPX 15D1690,Apr 1690 Calls,150121,16:00:00,1690,C,150429,,350.13,342.1,346.3,-0.017,,,97.48,0.013,115.723,-22.935,419.865,0.99,-1
,SPX 15M1690D23,JanW4 1690 Puts,150121,16:00:00,1690,P,150123,,0,,0.05,,,550,-0.001,0,0.013,-0.032,0,0,-1
,SPX 15M1690D30,JanW5 1690 Puts,150121,16:00:00,1690,P,150130,,0.07,0.1,0.2,,93,375,-0.071,0.001,1.871,-2.933,-0.097,0,0.25
,SPX 15N1690D6,FebW1 1690 Puts,150121,16:00:00,1690,P,150206,0.389,0.55,0.7,0.8,0.364,,63,-0.375,0.004,11.534,-15.048,-0.95,0,-1
,SPX 15N1690D13,FebW2 1690 Puts,150121,16:00:00,1690,P,150213,0.354,1.15,1.25,1.35,0.13,,43,-0.668,0.006,22.214,-16.846,-2.358,0,-1
,SPX 15N1690,Feb 1690 Puts,150121,16:00:00,1690,P,150220,0.334,1.73,1.4,2.15,0.035,484,379,-0.913,0.007,32.045,-17.452,-3.996,0,2.05
,SPX 15O1690,Mar 1690 Puts,150121,16:00:00,1690,P,150320,0.298,5.67,5,6.2,-0.012,,198,-2.333,0.015,87.758,-21.518,-17.97,0.001,-1
,SPX 15P1690,Apr 1690 Puts,150121,16:00:00,1690,P,150417,0.281,9.93,9.1,10.8,0.002,,1,-3.633,0.02,140.774,-21.908,-38.444,0.006,-1
,SPX 15P1690,Apr 1690 Puts,150121,16:00:00,1690,P,150429,0.263,9.92,9.1,10.8,0.003,,1,-3.638,0.02,150.089,-19.098,-43.723,0.01,-1
,SPX 15A1695D23,JanW4 1695 Calls,150121,16:00:00,1695,C,150123,,337.45,336.1,339.9,0.002,,,99.974,0,0.358,-10.985,13.91,1,-1
,SPX 15A1695D30,JanW5 1695 Calls,150121,16:00:00,1695,C,150130,,338.32,335.1,342.6,0.002,,30,99.664,0.002,11.284,-34.839,45.638,1,-1
,SPX 15B1695D6,FebW1 1695 Calls,150121,16:00:00,1695,C,150206,,338.07,331.6,340.9,-0.005,,,99.622,0.003,9.93,-19.053,78.016,1,-1
,SPX 15B1695D13,FebW2 1695 Calls,150121,16:00:00,1695,C,150213,,340.44,331.9,341.2,-0.011,,,99.242,0.005,37.852,-39.462,106.731,1,-1
,SPX 15B1695,Feb 1695 Calls,150121,16:00:00,1695,C,150220,,342.3,334.2,337.3,-0.019,,,99.151,0.005,56.134,-44.84,130.98,1,-1
,SPX 15C1695,Mar 1695 Calls,150121,16:00:00,1695,C,150320,,342.81,335.7,339,-0.016,,,98.275,0.01,77.86,-27.819,252.852,0.999,-1
,SPX 15M1695D23,JanW4 1695 Puts,150121,16:00:00,1695,P,150123,,0,,0.05,,,486,-0.001,0,0.015,-0.035,0,0,-1
,SPX 15M1695D30,JanW5 1695 Puts,150121,16:00:00,1695,P,150130,,0.07,0.1,0.2,,18,197,-0.077,0.001,1.997,-3.114,-0.104,0,-1
,SPX 15N1695D6,FebW1 1695 Puts,150121,16:00:00,1695,P,150206,0.387,0.58,0.75,0.85,0.379,,141,-0.397,0.004,12.02,-15.787,-0.995,0,-1
,SPX 15N1695D13,FebW2 1695 Puts,150121,16:00:00,1695,P,150213,0.352,1.2,1.3,1.4,0.125,,36,-0.703,0.006,23.011,-17.31,-2.457,0,-1
,SPX 15N1695,Feb 1695 Puts,150121,16:00:00,1695,P,150220,0.331,1.79,1.45,2.2,0.028,456,238,-0.957,0.008,33.086,-17.752,-4.15,0,2.05
,SPX 15O1695,Mar 1695 Puts,150121,16:00:00,1695,P,150320,0.297,5.83,5.2,6.4,-0.005,,10,-2.423,0.015,89.852,-22.006,-18.512,0.001,-1
,SPX 15A1700D23,JanW4 1700 Calls,150121,16:00:00,1700,C,150123,,332.46,327.6,336.9,-0.001,,,99.973,0,0.378,-11.097,13.951,1,-1
,SPX 15A1700D30,JanW5 1700 Calls,150121,16:00:00,1700,C,150130,,333.34,330.1,335.3,-0.002,2,14,99.649,0.003,11.609,-35.357,45.75,1,332.1
,SPX 15B1700D6,FebW1 1700 Calls,150121,16:00:00,1700,C,150206,,333.09,327.6,336.9,-0.003,,20,99.603,0.003,10.369,-19.429,78.208,1,-1
,SPX 15B1700D13,FebW2 1700 Calls,150121,16:00:00,1700,C,150213,,335.49,326.9,336.3,-0.012,,,99.214,0.005,38.638,-39.802,106.947,1,-1
,SPX 15B1700,Feb 1700 Calls,150121,16:00:00,1700,C,150220,,337.36,329.3,332.4,-0.019,,17,99.12,0.005,57.071,-45.079,131.226,1,-1
,SPX 15C1700,Mar 1700 Calls,150121,16:00:00,1700,C,150320,,337.93,330.9,334.1,-0.016,,669,98.216,0.01,79.6,-28.091,253.216,0.998,-1
,SPX 15C1700D31,MarQ 1700 Calls,150121,16:00:00,1700,C,150331,,340.32,329,338.3,-0.02,,6,97.782,0.012,106.678,-29.944,299.745,0.996,-1
,SPX 15D1700,Apr 1700 Calls,150121,16:00:00,1700,C,150417,,340.71,332.6,336.8,-0.018,,10,97.28,0.014,118.239,-26.208,367.875,0.992,-1
,SPX 15D1700,Apr 1700 Calls,150121,16:00:00,1700,C,150429,,340.49,332.6,336.8,-0.017,,10,97.317,0.014,120.922,-23.364,420.769,0.988,-1
,SPX 15E1700,May 1700 Calls,150121,16:00:00,1700,C,150515,,345.7,335.1,339.6,-0.024,,,96.402,0.017,171.767,-27.434,471.835,0.982,-1
,SPX 15E1700,May 1700 Calls,150121,16:00:00,1700,C,150528,,344.74,335.1,339.6,-0.021,,,96.343,0.018,170.395,-24.227,530.176,0.977,-1
,SPX 15F1700,Jun 1700 Calls,150121,16:00:00,1700,C,150619,,349.26,337.8,342.6,-0.026,,2789,95.371,0.021,214.105,-25.389,605.769,0.968,-1
,SPX 15F1700D30,JunQ 1700 Calls,150121,16:00:00,1700,C,150630,,350.51,337.5,345.7,-0.025,,,95.162,0.021,228.176,-24.871,650.744,0.963,-1
,SPX 15I1700,Sep 1700 Calls,150121,16:00:00,1700,C,150918,,355.53,346.5,351.6,-0.018,,1,92.884,0.03,290.056,-20.989,955.395,0.931,-1
,SPX 15L1700,Dec 1700 Calls,150121,16:00:00,1700,C,151218,,362.51,354.6,360.4,-0.014,,11464,90.573,0.039,354.366,-19.024,1294.287,0.901,-1
,SPX 16A1700,Jan16 1700 Calls,150121,16:00:00,1700,C,160115,,364.93,356.6,363.7,-0.013,,7,90.075,0.041,373.246,-18.631,1400.028,0.893,-1
,SPX 15M1700D23,JanW4 1700 Puts,150121,16:00:00,1700,P,150123,,0,,0.05,,250,12794,-0.001,0,0.016,-0.04,0,0,-1
,SPX 15M1700D30,JanW5 1700 Puts,150121,16:00:00,1700,P,150130,0.418,0.07,0.15,0.25,,3828,4483,-0.083,0.001,2.132,-7.865,-0.112,0,0.25
,SPX 15N1700D6,FebW1 1700 Puts,150121,16:00:00,1700,P,150206,0.382,0.61,0.75,0.85,0.328,159,1686,-0.42,0.004,12.529,-15.944,-1.044,0,1
,SPX 15N1700D13,FebW2 1700 Puts,150121,16:00:00,1700,P,150213,0.349,1.24,1.35,1.45,0.129,69,1377,-0.74,0.006,23.84,-17.788,-2.561,0,1.4
,SPX 15N1700,Feb 1700 Puts,150121,16:00:00,1700,P,150220,0.328,1.85,1.75,2.05,0.027,3160,40946,-1.004,0.008,34.164,-18.188,-4.312,0,1.85
,SPX 15O1700,Mar 1700 Puts,150121,16:00:00,1700,P,150320,0.296,5.99,5.4,6.6,0.007,69,57743,-2.516,0.016,91.998,-22.631,-19.073,0.002,6.6
,SPX 15O1700D31,MarQ 1700 Puts,150121,16:00:00,1700,P,150331,0.284,7.56,7.3,7.8,0,2780,3307,-3.026,0.018,113.482,-22.014,-26.819,0.004,7.85
,SPX 15P1700,Apr 1700 Puts,150121,16:00:00,1700,P,150417,0.278,10.44,9.6,11.3,0.007,509,21330,-3.881,0.022,146.493,-22.622,-40.514,0.008,11.7
,SPX 15P1700,Apr 1700 Puts,150121,16:00:00,1700,P,150429,0.261,10.43,9.6,11.3,0.008,509,21330,-3.887,0.022,156.191,-19.726,-46.079,0.012,11.7
,SPX 15Q1700,May 1700 Puts,150121,16:00:00,1700,P,150515,0.27,15.61,14.4,16.7,-0.003,800,3,-5.195,0.026,200.496,-22.332,-68.591,0.018,16
,SPX 15Q1700,May 1700 Puts,150121,16:00:00,1700,P,150528,0.256,15.76,14.4,16.7,-0.012,800,3,-4.756,0.023,212.231,-19.853,-76.733,0.023,16
,SPX 15R1700,Jun 1700 Puts,150121,16:00:00,1700,P,150619,0.263,22.03,20.4,23.4,-0.005,1604,35403,-6.485,0.029,261.606,-21.32,-109.246,0.032,22.5
,SPX 15R1700D30,JunQ 1700 Puts,150121,16:00:00,1700,P,150630,0.26,24.26,22.9,24.8,-0.017,,2074,-6.106,0.026,281.37,-20.812,-124.483,0.037,-1
,SPX 15U1700,Sep 1700 Puts,150121,16:00:00,1700,P,150918,0.255,38.99,36.6,40.4,-0.008,1877,9778,-7.8,0.037,398.354,-18.755,-237.259,0.069,42
,SPX 15X1700,Dec 1700 Puts,150121,16:00:00,1700,P,151218,0.251,53.98,51.2,55.7,-0.009,598,35933,-9.384,0.041,506.7,-16.273,-380.318,0.099,54
,SPX 16M1700,Jan16 1700 Puts,150121,16:00:00,1700,P,160115,0.25,57.93,54.6,60.4,-0.007,875,1062,-10.015,0.041,536.072,-15.479,-426.199,0.107,57.9
,SPX 15A1705D23,JanW4 1705 Calls,150121,16:00:00,1705,C,150123,,327.46,326.1,329.9,0.002,,,99.972,0,0.4,-11.216,13.991,1,-1
,SPX 15A1705D30,JanW5 1705 Calls,150121,16:00:00,1705,C,150130,,328.36,323.3,329.6,-0.006,,17,99.634,0.003,11.948,-35.891,45.861,1,-1
,SPX 15B1705D6,FebW1 1705 Calls,150121,16:00:00,1705,C,150206,,328.12,322.6,331.9,-0.003,,,99.583,0.004,10.831,-19.819,78.398,1,-1
,SPX 15B1705D13,FebW2 1705 Calls,150121,16:00:00,1705,C,150213,,330.55,322,331.3,-0.012,,,99.184,0.005,39.448,-40.151,107.159,1,-1
,SPX 15B1705,Feb 1705 Calls,150121,16:00:00,1705,C,150220,,332.43,324.4,327.5,-0.019,,6,99.088,0.006,58.033,-45.323,131.467,1,-1
,SPX 15C1705,Mar 1705 Calls,150121,16:00:00,1705,C,150320,,333.05,326.1,329.3,-0.016,,,98.155,0.011,81.388,-28.369,253.566,0.998,-1
,SPX 15M1705D23,JanW4 1705 Puts,150121,16:00:00,1705,P,150123,,0,,0.05,,,2592,-0.001,0,0.018,-0.044,0,0,-1
,SPX 15M1705D30,JanW5 1705 Puts,150121,16:00:00,1705,P,150130,0.408,0.08,0.1,0.25,,21,340,-0.09,0.001,2.277,-7.181,-0.12,0,-1
,SPX 15N1705D6,FebW1 1705 Puts,150121,16:00:00,1705,P,150206,0.379,0.63,0.8,0.9,0.349,,83,-0.445,0.004,13.063,-16.479,-1.095,0,-1
,SPX 15N1705D13,FebW2 1705 Puts,150121,16:00:00,1705,P,150213,0.346,1.29,1.4,1.5,0.124,,45,-0.779,0.007,24.703,-18.15,-2.67,0,-1
,SPX 15N1705,Feb 1705 Puts,150121,16:00:00,1705,P,150220,0.321,1.92,1.6,2.05,-0.042,513,86,-1.053,0.008,35.283,-17.591,-4.481,0,2.05
,SPX 15O1705,Mar 1705 Puts,150121,16:00:00,1705,P,150320,0.294,6.17,5.7,6.7,0.005,,10,-2.613,0.017,94.198,-23.009,-19.654,0.002,-1
,SPX 15A1710D23,JanW4 1710 Calls,150121,16:00:00,1710,C,150123,,322.46,318.6,327.9,0.002,,14,99.971,0,0.424,-11.341,14.032,1,-1
,SPX 15A1710D30,JanW5 1710 Calls,150121,16:00:00,1710,C,150130,,323.39,318.3,324.3,-0.006,,47,99.617,0.003,12.302,-36.443,45.97,1,-1
