Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPXUL,Sep 860 Puts,,,860,P,100917,,24.5,,,,,,-9.931,0.058,204.529,-13.624,-121.094,0.08,
,SPXXL,Dec 860 Puts,,,860,P,101217,,34.65,,,,,,-12.221,0.061,265.097,-11.953,-202.212,0.121,
,SPXNM,FebW1 865 Puts,100205,16:00:00,865,P,100206,,0,0.25,0.8,,1,2652,0,0,0,0,0,0,0.45
,SPXNM,FebW2 865 Puts,100205,16:00:00,865,P,100213,0.655,0.31,0.25,0.8,0.677,1,2652,-0.396,0.007,4.004,-20.222,-0.227,0,0.45
,SPXNM,Feb 865 Puts,100205,16:00:00,865,P,100219,0.494,0.33,0.25,0.8,0.576,1,2652,-0.398,0.007,5.477,-12.24,-0.411,0,0.45
,SPXOM,Mar 865 Puts,100205,16:00:00,865,P,100319,0.373,2.76,1.9,3.3,-0.058,,456,-2.43,0.028,35.327,-14.992,-6.02,0.001,-1
,SPXPM,Apr 865 Puts,,,865,P,100416,,5.77,,,,,,-4.39,0.043,66.392,-16.22,-16.475,0.006,
,SPXQM,May 865 Puts,,,865,P,100521,,10.07,,,,,,-6.373,0.053,103.877,-16.008,-34.984,0.021,
,SPXRM,Jun 865 Puts,,,865,P,100618,,13.83,,,,,,-7.655,0.057,132.173,-15.691,-53.392,0.036,
,SPXUM,Sep 865 Puts,,,865,P,100917,,25.27,,,,,,-10.298,0.061,208.472,-13.797,-124.764,0.086,
,SPXXM,Dec 865 Puts,,,865,P,101217,,35.62,,,,,,-12.604,0.063,269.271,-12.072,-207.54,0.128,
,SPXNN,FebW1 870 Puts,100205,16:00:00,870,P,100206,,0,0.1,0.8,,,2800,0,0,0,0,0,0,-1
,SPXNN,FebW2 870 Puts,100205,16:00:00,870,P,100213,,0.34,0.1,0.8,0.324,,2800,-0.439,0.007,4.325,-14.13,-0.247,0,-1
,SPXNN,Feb 870 Puts,100205,16:00:00,870,P,100219,,0.36,0.1,0.8,0.25,,2800,-0.441,0.007,5.903,-8.9,-0.448,0,-1
,SPXON,Mar 870 Puts,100205,16:00:00,870,P,100319,0.37,2.93,2.1,3.5,-0.044,,9770,-2.612,0.031,37.094,-15.752,-6.399,0.001,-1
,SPXPN,Apr 870 Puts,100205,16:00:00,870,P,100416,0.339,6.08,4.8,7,-0.03,,5,-4.664,0.046,69.043,-16.389,-17.35,0.007,-1
,SPXQN,May 870 Puts,,,870,P,100521,,10.53,,,,,,-6.706,0.056,107.157,-16.392,-36.536,0.024,
,SPXRN,Jun 870 Puts,,,870,P,100618,,14.39,,,,,,-8.013,0.06,135.731,-16.001,-55.488,0.04,
,SPXUN,Sep 870 Puts,,,870,P,100917,,26.06,,,,,,-10.678,0.063,212.432,-13.967,-128.531,0.093,
,SPXXN,Dec 870 Puts,,,870,P,101217,,36.62,,,,,,-12.997,0.065,273.439,-12.188,-212.978,0.135,
,JXANY,FebW1 875 Puts,100205,16:00:00,875,P,100206,,0,,,,,3097,0,0,0,0,0,0,-1
,JXANY,FebW2 875 Puts,100205,16:00:00,875,P,100213,,0.37,,,,,3097,-0.488,0.008,4.675,-15.134,-0.27,0,-1
,JXANY,Feb 875 Puts,100205,16:00:00,875,P,100219,,0.39,,,,,3097,-0.489,0.008,6.366,-9.488,-0.489,0,-1
,SPXOO,Mar 875 Puts,100205,16:00:00,875,P,100319,0.358,3.11,2.2,3,-0.135,312,26282,-2.808,0.033,38.942,-15.225,-6.803,0.001,4.5
,SPXPO,Apr 875 Puts,100205,16:00:00,875,P,100416,0.337,6.41,5.2,7.3,-0.016,1078,660,-4.954,0.049,71.775,-17.043,-18.27,0.009,7.5
,SPXQO,May 875 Puts,100205,16:00:00,875,P,100521,0.32,11.01,9.9,12,-0.005,,38,-7.056,0.059,110.499,-16.721,-38.15,0.027,-1
,SPXRO,Jun 875 Puts,100205,16:00:00,875,P,100618,0.313,14.97,13.7,15.7,-0.006,2,27621,-8.386,0.062,139.336,-16.258,-57.657,0.045,18.5
,SPXUO,Sep 875 Puts,100205,16:00:00,875,P,100917,0.297,26.88,25.2,27.9,-0.012,,1164,-11.07,0.065,216.407,-14.019,-132.395,0.099,-1
,SPXXO,Dec 875 Puts,100205,16:00:00,875,P,101217,0.289,37.64,35.7,39,-0.008,400,9795,-13.399,0.067,277.597,-12.24,-218.527,0.142,37
,SPXBP,FebW1 880 Calls,100205,16:00:00,880,C,100206,,186.13,181.5,185.5,-0.014,,,99.994,0,0,0.417,2.409,1,-1
,SPXBP,FebW2 880 Calls,100205,16:00:00,880,C,100213,,187.15,181.5,185.5,-0.02,,,99.327,0.008,11.499,-47.622,18.483,1,-1
,SPXBP,Feb 880 Calls,100205,16:00:00,880,C,100219,,186.08,181.5,185.5,-0.014,,,99.351,0.008,10.829,-17.708,32.816,1,-1
,SPXCP,Mar 880 Calls,100205,16:00:00,880,C,100319,,188.67,182.7,186.7,-0.021,,,97.204,0.026,51.654,-24.839,91.301,0.999,-1
,SPXDP,Apr 880 Calls,100205,16:00:00,880,C,100416,,191.37,184.7,189.2,-0.023,,,95.374,0.037,87.052,-23.138,144.575,0.99,-1
,SPXEP,May 880 Calls,100205,16:00:00,880,C,100521,,196.18,187,191.8,-0.035,,,93.988,0.042,129.634,-22.428,203.963,0.969,-1
,SPXFP,Jun 880 Calls,,,880,C,100618,,193.98,,,,,,91.565,0.057,144.239,-17.372,259.4,0.95,
,SPXIP,Sep 880 Calls,,,880,C,100917,,202.49,,,,,,91.593,0.047,222.39,-15.714,399.314,0.894,
,SPXLP,Dec 880 Calls,,,880,C,101217,,200.2,,,,,,84.247,0.078,265.627,-11.983,555.803,0.85,
,SPXNP,FebW1 880 Puts,100205,16:00:00,880,P,100206,,0,0.15,0.9,,2,11217,0,0,0,0,0,0,0.8
,SPXNP,FebW2 880 Puts,100205,16:00:00,880,P,100213,,0.41,0.15,0.9,0.317,2,11217,-0.542,0.009,5.055,-16.218,-0.296,0,0.8
,SPXNP,Feb 880 Puts,100205,16:00:00,880,P,100219,,0.42,0.15,0.9,0.286,2,11217,-0.542,0.009,6.869,-10.12,-0.534,0,0.8
,SPXOP,Mar 880 Puts,100205,16:00:00,880,P,100319,0.362,3.3,2.4,3.9,-0.045,31,6412,-3.019,0.036,40.874,-16.96,-7.233,0.001,3.2
,SPXPP,Apr 880 Puts,100205,16:00:00,880,P,100416,0.333,6.76,5.5,7.7,-0.024,,1939,-5.262,0.052,74.588,-17.5,-19.238,0.01,-1
,SPXQP,May 880 Puts,100205,16:00:00,880,P,100521,0.318,11.51,10.4,12.5,-0.004,11,1,-7.422,0.062,113.903,-17.11,-39.831,0.031,11.7
,SPXRP,Jun 880 Puts,100205,16:00:00,880,P,100618,0.291,15.58,12,13.5,-0.182,,,-8.775,0.066,142.987,-14.473,-59.904,0.05,-1
,SPXUP,Sep 880 Puts,,,880,P,100917,,27.72,,,,,,-11.481,0.069,220.393,-14.301,-136.36,0.106,
,SPXXP,Dec 880 Puts,,,880,P,101217,,38.68,,,,,,-13.812,0.069,281.74,-12.414,-224.188,0.15,
,SPXBQ,FebW1 885 Calls,100205,16:00:00,885,C,100206,,181.13,176.5,180.5,-0.015,,4,99.994,0,0,0.419,2.423,1,-1
,SPXBQ,FebW2 885 Calls,100205,16:00:00,885,C,100213,,182.19,176.5,180.5,-0.02,,4,99.276,0.009,11.931,-48.579,18.557,1,-1
,SPXBQ,Feb 885 Calls,100205,16:00:00,885,C,100219,,181.12,176.5,180.5,-0.014,,4,99.303,0.008,11.366,-18.29,32.954,1,-1
,SPXCQ,Mar 885 Calls,100205,16:00:00,885,C,100319,,183.86,177.9,181.9,-0.022,,,97.042,0.028,53.327,-25.285,91.456,0.998,-1
,SPXDQ,Apr 885 Calls,,,885,C,100416,,186.68,,,,,,95.144,0.039,89.382,-23.466,144.638,0.988,
,SPXEQ,May 885 Calls,,,885,C,100521,,191.61,,,,,,93.729,0.044,132.295,-22.621,203.918,0.965,
,SPXFQ,Jun 885 Calls,,,885,C,100618,,189.55,,,,,,91.215,0.059,147.682,-17.627,259.048,0.945,
,SPXIQ,Sep 885 Calls,,,885,C,100917,,198.1,,,,,,91.303,0.049,225.805,-15.786,398.953,0.886,
,SPXLQ,Dec 885 Calls,,,885,C,101217,,196.25,,,,,,83.768,0.081,270.479,-12.127,553.968,0.842,
,SPXNQ,FebW1 885 Puts,100205,16:00:00,885,P,100206,,0,0.15,1,,13,2420,0,0,0,0,0,0,1.05
,SPXNQ,FebW2 885 Puts,100205,16:00:00,885,P,100213,,0.44,0.15,1,0.364,13,2420,-0.603,0.011,5.469,-17.386,-0.324,0,1.05
,SPXNQ,Feb 885 Puts,100205,16:00:00,885,P,100219,,0.46,0.15,1,0.304,13,2420,-0.602,0.011,7.416,-10.798,-0.583,0,1.05
,SPXOQ,Mar 885 Puts,100205,16:00:00,885,P,100319,0.361,3.51,2.35,4.5,-0.014,12,334,-3.246,0.039,42.893,-18.126,-7.691,0.002,4.1
,SPXPQ,Apr 885 Puts,,,885,P,100416,,7.12,,,,,,-5.588,0.056,77.482,-18.318,-20.255,0.012,
,SPXQQ,May 885 Puts,,,885,P,100521,,12.04,,,,,,-7.807,0.065,117.366,-17.56,-41.58,0.035,
,SPXRQ,Jun 885 Puts,,,885,P,100618,,16.21,,,,,,-9.18,0.069,146.681,-16.929,-62.229,0.055,
,SPXUQ,Sep 885 Puts,,,885,P,100917,,28.58,,,,,,-11.907,0.072,224.388,-14.465,-140.427,0.114,
,SPXXQ,Dec 885 Puts,,,885,P,101217,,39.75,,,,,,-14.235,0.071,285.867,-12.523,-229.963,0.158,
,SPXBR,FebW1 890 Calls,100205,16:00:00,890,C,100206,,176.13,171.5,175.5,-0.015,,,99.994,0,0,0.422,2.437,1,-1
,SPXBR,FebW2 890 Calls,100205,16:00:00,890,C,100213,,177.24,171.5,175.5,-0.021,,,99.221,0.01,12.388,-49.582,18.628,1,-1
,SPXBR,Feb 890 Calls,100205,16:00:00,890,C,100219,,176.16,171.5,175.5,-0.015,,,99.25,0.009,11.94,-18.904,33.088,1,-1
,SPXCR,Mar 890 Calls,100205,16:00:00,890,C,100319,,179.06,173.2,177.2,-0.022,,,96.869,0.03,55.066,-25.742,91.588,0.998,-1
,SPXDR,Apr 890 Calls,100205,16:00:00,890,C,100416,,182.01,175.2,180,-0.024,,,94.9,0.042,91.775,-23.797,144.659,0.985,-1
,SPXER,May 890 Calls,,,890,C,100521,,187.06,,,,,,93.458,0.046,135.003,-22.812,203.817,0.961,
,SPXFR,Jun 890 Calls,,,890,C,100618,,185.14,,,,,,90.849,0.062,151.171,-17.881,258.619,0.939,
,SPXIR,Sep 890 Calls,,,890,C,100917,,193.72,,,,,,91.001,0.052,229.251,-15.855,398.492,0.879,
,SPXLR,Dec 890 Calls,,,890,C,101217,,192.33,,,,,,83.276,0.083,275.311,-12.269,551.996,0.834,
,SPXNR,FebW1 890 Puts,100205,16:00:00,890,P,100206,,0,0.15,1,,,2070,0,0,0,0,0,0,-1
,SPXNR,FebW2 890 Puts,100205,16:00:00,890,P,100213,,0.48,0.15,1,0.187,,2070,-0.671,0.012,5.92,-18.647,-0.355,0,-1
,SPXNR,Feb 890 Puts,100205,16:00:00,890,P,100219,,0.5,0.15,1,0.14,,2070,-0.669,0.012,8.011,-11.528,-0.638,0,-1
,SPXOR,Mar 890 Puts,100205,16:00:00,890,P,100319,0.357,3.74,2.65,4.8,-0.005,71,2316,-3.49,0.042,45.001,-18.917,-8.179,0.002,3.6
,SPXPR,Apr 890 Puts,100205,16:00:00,890,P,100416,0.328,7.51,6.3,8.5,-0.015,,989,-5.934,0.059,80.457,-18.65,-21.323,0.015,-1
,SPXQR,May 890 Puts,,,890,P,100521,,12.59,,,,,,-8.21,0.069,120.886,-17.953,-43.4,0.039,
,SPXRR,Jun 890 Puts,,,890,P,100618,,16.87,,,,,,-9.602,0.072,150.413,-17.237,-64.634,0.061,
,SPXUR,Sep 890 Puts,,,890,P,100917,,29.47,,,,,,-12.347,0.075,228.387,-14.626,-144.599,0.121,
,SPXXR,Dec 890 Puts,,,890,P,101217,,40.84,,,,,,-14.668,0.073,289.973,-12.629,-235.851,0.166,
,SPXBS,FebW1 895 Calls,100205,16:00:00,895,C,100206,,171.13,166.6,170.6,-0.015,,,99.994,0,0,0.424,2.45,1,-1
,SPXBS,FebW2 895 Calls,100205,16:00:00,895,C,100213,,172.3,166.6,170.6,-0.021,,,99.161,0.011,12.873,-50.633,18.696,1,-1
,SPXBS,Feb 895 Calls,100205,16:00:00,895,C,100219,,171.21,166.6,170.6,-0.015,,,99.191,0.01,12.554,-19.551,33.217,1,-1
,SPXCS,Mar 895 Calls,100205,16:00:00,895,C,100319,,174.27,168.4,172.4,-0.022,,,96.682,0.032,56.871,-26.208,91.694,0.997,-1
,SPXDS,Apr 895 Calls,,,895,C,100416,,177.36,,,,,,94.641,0.045,94.231,-24.13,144.638,0.982,
,SPXES,May 895 Calls,,,895,C,100521,,182.52,,,,,,93.172,0.049,137.76,-23.003,203.657,0.955,
,SPXFS,Jun 895 Calls,,,895,C,100618,,180.75,,,,,,90.466,0.066,154.703,-18.134,258.11,0.933,
,SPXIS,Sep 895 Calls,,,895,C,100917,,189.37,,,,,,90.686,0.054,232.725,-15.922,397.926,0.871,
,SPXLS,Dec 895 Calls,,,895,C,101217,,188.43,,,,,,82.772,0.086,280.119,-12.408,549.885,0.826,
,SPXNS,FebW1 895 Puts,100205,16:00:00,895,P,100206,,0,0.15,1,,33,2100,0,0,0,0,0,0,0.8
,SPXNS,FebW2 895 Puts,100205,16:00:00,895,P,100213,,0.53,0.15,1,0.113,33,2100,-0.748,0.014,6.411,-20.006,-0.39,0,0.8
,SPXNS,Feb 895 Puts,100205,16:00:00,895,P,100219,,0.54,0.15,1,0.093,33,2100,-0.745,0.013,8.658,-12.311,-0.698,0,0.8
,SPXOS,Mar 895 Puts,100205,16:00:00,895,P,100319,0.356,3.97,2.9,5,0.018,17,3120,-3.754,0.046,47.2,-19.99,-8.699,0.003,5.86
,SPXPS,Apr 895 Puts,,,895,P,100416,,7.92,,,,,,-6.301,0.063,83.51,-19.418,-22.445,0.018,
,SPXQS,May 895 Puts,,,895,P,100521,,13.16,,,,,,-8.632,0.073,124.46,-18.346,-45.291,0.045,
,SPXRS,Jun 895 Puts,,,895,P,100618,,17.55,,,,,,-10.042,0.075,154.181,-17.544,-67.123,0.067,
,SPXUS,Sep 895 Puts,,,895,P,100917,,30.39,,,,,,-12.801,0.077,232.388,-14.784,-148.876,0.129,
,SPXXS,Dec 895 Puts,,,895,P,101217,,41.97,,,,,,-15.112,0.075,294.055,-12.732,-241.855,0.174,
,JXABR,FebW1 900 Calls,100205,16:00:00,900,C,100206,,166.13,,,,,,99.994,0,0,0.426,2.464,1,-1
,JXABR,FebW2 900 Calls,100205,16:00:00,900,C,100213,,167.36,,,,,,99.095,0.012,13.387,-51.735,18.762,1,-1
,JXABR,Feb 900 Calls,100205,16:00:00,900,C,100219,,166.26,,,,,,99.126,0.012,13.211,-20.234,33.34,1,-1
,SXBCT,Mar 900 Calls,100205,16:00:00,900,C,100319,,169.49,163.7,167.7,-0.022,,47363,96.482,0.035,58.746,-26.684,91.774,0.996,-1
,SXBDT,Apr 900 Calls,100205,16:00:00,900,C,100416,,172.72,166.3,171,-0.024,,5,94.366,0.048,96.751,-24.465,144.571,0.979,-1
,SXBET,May 900 Calls,100205,16:00:00,900,C,100521,,178,169.3,174.1,-0.035,,,92.872,0.052,140.563,-23.191,203.437,0.95,-1
,SXBFT,Jun 900 Calls,100205,16:00:00,900,C,100618,,176.38,172.4,177,-0.011,1,21672,90.066,0.069,158.276,-18.385,257.518,0.926,167.94
,SXBIT,Sep 900 Calls,100205,16:00:00,900,C,100917,,185.04,180.2,185.2,-0.013,,219,90.358,0.057,236.224,-15.986,397.253,0.862,-1
,SXBLT,Dec 900 Calls,100205,16:00:00,900,C,101217,,184.57,187.5,192.5,0.029,,46639,82.255,0.088,284.898,-12.544,547.636,0.817,-1
,JXANR,FebW1 900 Puts,100205,16:00:00,900,P,100206,,0,,,,,18674,0,0,0,0,0,0,-1
,JXANR,FebW2 900 Puts,100205,16:00:00,900,P,100213,,0.58,,,,,18674,-0.835,0.015,6.945,-21.472,-0.428,0,-1
,JXANR,Feb 900 Puts,100205,16:00:00,900,P,100219,,0.59,,,,,18674,-0.829,0.015,9.362,-13.153,-0.765,0,-1
,SXBOT,Mar 900 Puts,100205,16:00:00,900,P,100319,0.35,4.23,3.8,4.6,-0.009,6500,151639,-4.037,0.05,49.493,-20.397,-9.253,0.004,3.9
,SXBPT,Apr 900 Puts,100205,16:00:00,900,P,100416,0.324,8.35,7.2,9.3,-0.002,237,28487,-6.689,0.067,86.641,-19.979,-23.623,0.021,10
,SXBQT,May 900 Puts,100205,16:00:00,900,P,100521,0.309,13.76,12.9,14.7,0.003,,4453,-9.074,0.076,128.084,-18.8,-47.258,0.05,-1
,SXBRT,Jun 900 Puts,100205,16:00:00,900,P,100618,0.302,18.26,17,19.1,-0.004,85,47204,-10.5,0.079,157.981,-17.796,-69.696,0.074,21
,SXBUT,Sep 900 Puts,100205,16:00:00,900,P,100917,0.29,31.34,30,32.7,0.007,1,18792,-13.269,0.08,236.385,-15.016,-153.261,0.138,36
,SXBXT,Dec 900 Puts,100205,16:00:00,900,P,101217,0.283,43.11,41.9,44.8,0.005,10,79228,-15.567,0.078,298.109,-12.863,-247.975,0.183,43
,SXBBA,FebW1 905 Calls,100205,16:00:00,905,C,100206,,161.13,156.7,160.7,-0.015,,,99.994,0,0,0.429,2.478,1,-1
,SXBBA,FebW2 905 Calls,100205,16:00:00,905,C,100213,,162.42,156.7,160.7,-0.023,,,99.023,0.013,13.933,-52.891,18.824,1,-1
,SXBBA,Feb 905 Calls,100205,16:00:00,905,C,100219,,161.31,156.7,160.7,-0.016,,,99.053,0.013,13.915,-20.955,33.458,1,-1
,SXBCA,Mar 905 Calls,100205,16:00:00,905,C,100319,,164.72,159,163,-0.023,,,96.267,0.038,60.693,-27.169,91.826,0.995,-1
,SXBDA,Apr 905 Calls,,,905,C,100416,,168.1,,,,,,94.075,0.051,99.334,-24.802,144.457,0.975,
,SXBEA,May 905 Calls,,,905,C,100521,,173.49,,,,,,92.556,0.055,143.412,-23.378,203.154,0.944,
,SXBFA,Jun 905 Calls,,,905,C,100618,,172.04,,,,,,89.649,0.072,161.886,-18.634,256.841,0.919,
,SXBIA,Sep 905 Calls,,,905,C,100917,,180.72,,,,,,90.015,0.059,239.747,-16.048,396.468,0.854,
,SXBLA,Dec 905 Calls,,,905,C,101217,,180.74,,,,,,81.725,0.091,289.641,-12.676,545.248,0.809,
,SXBNA,FebW1 905 Puts,100205,16:00:00,905,P,100206,,0,0.4,1.05,,83,4781,0,0,0,0,0,0,0.85
,SXBNA,FebW2 905 Puts,100205,16:00:00,905,P,100213,0.558,0.63,0.4,1.05,0.159,83,4781,-0.932,0.018,7.528,-25.846,-0.471,0,0.85
,SXBNA,Feb 905 Puts,100205,16:00:00,905,P,100219,0.421,0.65,0.4,1.05,0.123,83,4781,-0.925,0.017,10.128,-15.509,-0.839,0,0.85
,SXBOA,Mar 905 Puts,100205,16:00:00,905,P,100319,0.35,4.5,3.5,5.6,0.033,13,340,-4.343,0.054,51.88,-21.792,-9.843,0.005,6.74
,SXBPA,Apr 905 Puts,,,905,P,100416,,8.81,,,,,,-7.1,0.072,89.848,-20.545,-24.86,0.025,
,SXBQA,May 905 Puts,,,905,P,100521,,14.39,,,,,,-9.537,0.08,131.755,-19.133,-49.301,0.056,
,SXBRA,Jun 905 Puts,,,905,P,100618,,19,,,,,,-10.977,0.083,161.808,-18.151,-72.355,0.081,
,SXBUA,Sep 905 Puts,,,905,P,100917,,32.31,,,,,,-13.752,0.083,240.374,-15.091,-157.755,0.146,
,SXBXA,Dec 905 Puts,,,905,P,101217,,44.29,,,,,,-16.032,0.08,302.131,-12.929,-254.212,0.191,
,SXBBB,FebW1 910 Calls,100205,16:00:00,910,C,100206,,156.13,151.7,155.7,-0.016,,40,99.994,0,0,0.431,2.491,1,-1
,SXBBB,FebW2 910 Calls,100205,16:00:00,910,C,100213,,157.49,151.7,155.7,-0.024,,40,98.942,0.014,14.514,-54.105,18.882,1,-1
,SXBBB,Feb 910 Calls,100205,16:00:00,910,C,100219,,156.37,151.7,155.7,-0.017,,40,98.973,0.014,14.669,-21.716,33.569,1,-1
,SXBCB,Mar 910 Calls,100205,16:00:00,910,C,100319,,159.97,154.3,158.3,-0.023,,,96.036,0.041,62.713,-27.663,91.847,0.993,-1
,SXBDB,Apr 910 Calls,100205,16:00:00,910,C,100416,,163.5,157,161.8,-0.025,,,93.766,0.054,101.982,-25.14,144.293,0.971,-1
,SXBEB,May 910 Calls,,,910,C,100521,,169.01,,,,,,92.223,0.058,146.306,-23.562,202.806,0.937,
,SXBFB,Jun 910 Calls,,,910,C,100618,,167.72,,,,,,89.212,0.076,165.53,-18.88,256.077,0.911,
,SXBIB,Sep 910 Calls,,,910,C,100917,,176.43,,,,,,89.659,0.062,243.291,-16.107,395.569,0.845,
,SXBLB,Dec 910 Calls,,,910,C,101217,,176.94,,,,,,81.182,0.094,294.345,-12.806,542.719,0.8,
,SXBNB,FebW1 910 Puts,100205,16:00:00,910,P,100206,,0,0.65,0.9,,27,13070,0,0,0,0,0,0,1.05
,SXBNB,FebW2 910 Puts,100205,16:00:00,910,P,100213,0.549,0.7,0.65,0.9,0.129,27,13070,-1.042,0.02,8.162,-27.45,-0.518,0,1.05
,SXBNB,Feb 910 Puts,100205,16:00:00,910,P,100219,0.414,0.71,0.65,0.9,0.113,27,13070,-1.032,0.019,10.961,-16.36,-0.921,0,1.05
,SXBOB,Mar 910 Puts,100205,16:00:00,910,P,100319,0.345,4.79,3.7,5.9,0.025,127,9779,-4.671,0.058,54.363,-22.412,-10.471,0.007,7.15
,SXBPB,Apr 910 Puts,100205,16:00:00,910,P,100416,0.319,9.29,8.2,10.3,0.012,24,377,-7.535,0.076,93.129,-21.265,-26.158,0.029,12.4
,SXBQB,May 910 Puts,,,910,P,100521,,15.05,,,,,,-10.021,0.085,135.469,-19.525,-51.424,0.063,
,SXBRB,Jun 910 Puts,,,910,P,100618,,19.77,,,,,,-11.473,0.086,165.658,-18.451,-75.104,0.089,
,SXBUB,Sep 910 Puts,,,910,P,100917,,33.32,,,,,,-14.249,0.086,244.35,-15.24,-162.359,0.155,
,SXBXB,Dec 910 Puts,,,910,P,101217,,45.49,,,,,,-16.509,0.082,306.116,-13.023,-260.566,0.2,
,SXBBC,FebW1 915 Calls,100205,16:00:00,915,C,100206,,151.13,146.8,150.8,-0.015,,,99.994,0,0,0.434,2.505,1,-1
,SXBBC,FebW2 915 Calls,100205,16:00:00,915,C,100213,,152.56,146.8,150.8,-0.025,,,98.854,0.016,15.131,-55.38,18.936,1,-1
,SXBBC,Feb 915 Calls,100205,16:00:00,915,C,100219,,151.43,146.8,150.8,-0.017,,,98.884,0.016,15.479,-22.52,33.673,1,-1
,SXBCC,Mar 915 Calls,100205,16:00:00,915,C,100319,,155.23,149.6,153.6,-0.023,,,95.787,0.044,64.81,-28.166,91.836,0.992,-1
,SXBDC,Apr 915 Calls,,,915,C,100416,,158.91,,,,,,93.437,0.058,104.694,-25.478,144.076,0.967,
,SXBEC,May 915 Calls,,,915,C,100521,,164.55,,,,,,91.873,0.062,149.243,-23.743,202.388,0.93,
,SXBFC,Jun 915 Calls,,,915,C,100618,,163.43,,,,,,88.756,0.08,169.204,-19.123,255.222,0.903,
,SXBIC,Sep 915 Calls,,,915,C,100917,,172.16,,,,,,89.286,0.065,246.852,-16.163,394.551,0.836,
,SXBLC,Dec 915 Calls,,,915,C,101217,,173.17,,,,,,80.626,0.097,299.002,-12.932,540.05,0.791,
,SXBNC,FebW1 915 Puts,100205,16:00:00,915,P,100206,,0,0.45,1.3,,664,2299,0,0,0,0,0,0,1.45
,SXBNC,FebW2 915 Puts,100205,16:00:00,915,P,100213,0.544,0.76,0.45,1.3,0.184,664,2299,-1.166,0.023,8.852,-30.363,-0.57,0,1.45
,SXBNC,Feb 915 Puts,100205,16:00:00,915,P,100219,0.411,0.78,0.45,1.3,0.154,664,2299,-1.153,0.022,11.867,-18.086,-1.012,0,1.45
,SXBOC,Mar 915 Puts,100205,16:00:00,915,P,100319,0.34,5.1,4.1,6.2,0.008,10,2517,-5.025,0.063,56.943,-22.955,-11.14,0.008,5
,SXBPC,Apr 915 Puts,,,915,P,100416,,9.79,,,,,,-7.996,0.081,96.48,-21.694,-27.519,0.033,
,SXBQC,May 915 Puts,,,915,P,100521,,15.73,,,,,,-10.528,0.089,139.22,-19.915,-53.628,0.07,
,SXBRC,Jun 915 Puts,,,915,P,100618,,20.56,,,,,,-11.989,0.09,169.526,-18.746,-77.944,0.097,
