Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15W1575D30,NovM 1575 Puts,150922,16:00:00,1575,P,151130,0.313,6.86,6.6,7.3,0.013,,623,-2.957,0.017,97.97,-21.918,-22.61,0.023,-1
,SPX 15X1575,Dec 1575 Puts,150922,16:00:00,1575,P,151218,0.318,10.53,8.9,14.4,0.108,56,7420,-3.784,0.02,134.791,-25.723,-37.265,0.037,12.1
,SPX 15X1575D31,DecQ 1575 Puts,150922,16:00:00,1575,P,151231,0.3,12.49,12.1,12.9,0.001,,60,-4.46,0.022,157.227,-23.199,-48.282,0.049,-1
,SPX 16M1575,Jan16 1575 Puts,150922,16:00:00,1575,P,160115,0.299,15.58,13.9,17.9,0.021,,433,-4.916,0.023,184.824,-24.106,-63.08,0.061,-1
,SPX 16O1575,Mar16 1575 Puts,150922,16:00:00,1575,P,160318,0.278,25.91,23.8,28,0.004,2,1434,-7.547,0.03,281.365,-21.845,-132.171,0.11,28.2
,SPX 16R1575,Jun16 1575 Puts,150922,16:00:00,1575,P,160617,0.27,42.17,40.6,46.7,0.035,,2399,-9.811,0.029,405.807,-20.231,-260.665,0.163,-1
,SPX 16U1575,Sep16 1575 Puts,150922,16:00:00,1575,P,160916,0.26,56.69,55.1,59.4,0.01,,192,-10.988,0.03,508.137,-17.818,-404.879,0.201,-1
,SPX 16X1575,Dec16 1575 Puts,150922,16:00:00,1575,P,161216,0.254,70.5,67.8,73.4,0.001,,1759,-11.627,0.031,598.022,-16.018,-563.672,0.229,-1
,SPX 15U1580D25,SepW4 1580 Puts,150922,16:00:00,1580,P,150925,,0,0.05,0.1,,,1120,-0.001,0,0.013,-0.029,0,0,-1
,SPX 15U1580D30,SepQ 1580 Puts,150922,16:00:00,1580,P,150930,0.504,0.03,0.15,0.25,,,85,-0.033,0,0.878,-8.719,-0.041,0,-1
,SPX 15V1580D2,OctW1 1580 Puts,150922,16:00:00,1580,P,151002,0.477,0.08,0.25,0.35,,,161,-0.087,0.001,2.103,-10.479,-0.116,0,-1
,SPX 15V1580D9,OctW2 1580 Puts,150922,16:00:00,1580,P,151009,0.403,0.37,0.5,0.65,0.541,,231,-0.313,0.003,8.256,-11.539,-0.669,0,-1
,SPX 15V1580,Oct 1580 Puts,150922,16:00:00,1580,P,151016,,0.97,,1.6,0.649,,1196,-0.645,0.006,18.224,-13.603,-1.89,0,-1
,SPX 15V1580D23,OctW4 1580 Puts,150922,16:00:00,1580,P,151023,0.352,1.61,1.5,1.85,0.043,,174,-1.003,0.008,29.129,-16.014,-3.705,0.002,-1
,SPX 15V1580D30,OctM 1580 Puts,150922,16:00:00,1580,P,151030,0.343,2.61,2.45,2.8,0.008,,18,-1.457,0.011,43.09,-18.679,-6.442,0.004,-1
,SPX 15W1580,Nov 1580 Puts,150922,16:00:00,1580,P,151120,0.323,5.79,4.5,6.7,-0.022,16,434,-2.649,0.016,83.038,-22.256,-17.158,0.016,6.9
,SPX 15W1580D30,NovM 1580 Puts,150922,16:00:00,1580,P,151130,0.311,7.07,6.8,7.4,0.004,,,-3.067,0.018,100.33,-22.208,-23.307,0.024,-1
,SPX 15X1580,Dec 1580 Puts,150922,16:00:00,1580,P,151218,0.306,10.8,9.6,11.6,-0.019,,75,-3.909,0.021,137.499,-23.856,-38.252,0.039,-1
,SPX 15X1580D31,DecQ 1580 Puts,150922,16:00:00,1580,P,151231,0.298,12.81,12.4,13.2,-0.001,,2,-4.6,0.023,160.257,-23.528,-49.53,0.052,-1
,SPX 16M1580,Jan16 1580 Puts,150922,16:00:00,1580,P,160115,0.299,15.94,14.2,18.8,0.035,,10,-5.061,0.024,188.001,-24.694,-64.562,0.064,-1
,SPX 15U1585D25,SepW4 1585 Puts,150922,16:00:00,1585,P,150925,,0,0.05,0.1,,,298,-0.001,0,0.014,-0.032,0,0,-1
,SPX 15U1585D30,SepQ 1585 Puts,150922,16:00:00,1585,P,150930,0.497,0.03,0.15,0.25,,,93,-0.036,0.001,0.941,-8.698,-0.044,0,-1
,SPX 15V1585D2,OctW1 1585 Puts,150922,16:00:00,1585,P,151002,0.47,0.09,0.25,0.35,,,171,-0.094,0.001,2.243,-10.442,-0.125,0,-1
,SPX 15V1585D9,OctW2 1585 Puts,150922,16:00:00,1585,P,151009,0.4,0.4,0.5,0.7,0.5,,247,-0.333,0.003,8.676,-12.025,-0.708,0,-1
,SPX 15V1585,Oct 1585 Puts,150922,16:00:00,1585,P,151016,0.375,1.02,0.5,1.65,0.059,,816,-0.681,0.006,18.958,-14.815,-1.978,0,-1
,SPX 15V1585D23,OctW4 1585 Puts,150922,16:00:00,1585,P,151023,0.35,1.68,1.6,1.9,0.042,,36,-1.055,0.009,30.2,-16.498,-3.867,0.002,-1
,SPX 15V1585D30,OctM 1585 Puts,150922,16:00:00,1585,P,151030,0.341,2.7,2.55,2.9,0.007,,16,-1.525,0.011,44.49,-19.171,-6.696,0.004,-1
,SPX 15W1585,Nov 1585 Puts,150922,16:00:00,1585,P,151120,0.322,5.98,5,6.8,-0.013,,104,-2.752,0.017,85.167,-22.825,-17.714,0.017,-1
,SPX 15W1585D30,NovM 1585 Puts,150922,16:00:00,1585,P,151130,0.309,7.28,7,7.6,0.003,,8,-3.181,0.019,102.741,-22.501,-24.025,0.026,-1
,SPX 15X1585D31,DecQ 1585 Puts,150922,16:00:00,1585,P,151231,0.296,13.14,12.6,13.4,-0.011,,,-4.746,0.024,163.334,-23.649,-50.81,0.054,-1
,SPX 15U1590D25,SepW4 1590 Puts,150922,16:00:00,1590,P,150925,,0,0.05,0.1,,,393,-0.001,0,0.016,-0.036,0,0,-1
,SPX 15U1590D30,SepQ 1590 Puts,150922,16:00:00,1590,P,150930,0.49,0.03,0.15,0.25,,,73,-0.039,0.001,1.009,-8.675,-0.047,0,-1
,SPX 15V1590D2,OctW1 1590 Puts,150922,16:00:00,1590,P,151002,0.469,0.09,0.25,0.4,,20,63,-0.102,0.001,2.393,-11.349,-0.134,0,0.33
,SPX 15V1590D9,OctW2 1590 Puts,150922,16:00:00,1590,P,151009,0.394,0.42,0.5,0.7,0.429,,263,-0.356,0.004,9.119,-11.947,-0.749,0,-1
,SPX 15V1590,Oct 1590 Puts,150922,16:00:00,1590,P,151016,,1.06,,1.65,0.557,,1489,-0.719,0.006,19.724,-14.54,-2.072,0,-1
,SPX 15V1590D23,OctW4 1590 Puts,150922,16:00:00,1590,P,151023,0.346,1.75,1.65,1.95,0.029,,148,-1.109,0.009,31.312,-16.764,-4.037,0.002,-1
,SPX 15V1590D30,OctM 1590 Puts,150922,16:00:00,1590,P,151030,0.339,2.81,2.65,3,0.007,,58,-1.596,0.012,45.937,-19.677,-6.961,0.005,-1
,SPX 15W1590,Nov 1590 Puts,150922,16:00:00,1590,P,151120,0.319,6.17,5.1,7,-0.019,,1004,-2.86,0.018,87.347,-23.159,-18.29,0.018,-1
,SPX 15W1590D30,NovM 1590 Puts,150922,16:00:00,1590,P,151130,0.307,7.51,7,7.9,-0.008,,,-3.299,0.02,105.205,-22.799,-24.767,0.028,-1
,SPX 15X1590,Dec 1590 Puts,150922,16:00:00,1590,P,151218,0.313,11.36,9.9,15.5,0.118,,1,-4.17,0.022,143.057,-26.928,-40.31,0.044,-1
,SPX 15X1590D31,DecQ 1590 Puts,150922,16:00:00,1590,P,151231,0.295,13.48,13.1,13.9,0.001,,,-4.896,0.025,166.458,-24.194,-52.123,0.057,-1
,SPX 15I1595D25,SepW4 1595 Calls,150922,16:00:00,1595,C,150925,,347.78,341,358.2,0.005,,10,99.852,0.001,4.907,-35.402,17.273,1,-1
,SPX 15I1595D30,SepQ 1595 Calls,150922,16:00:00,1595,C,150930,,349.81,340.1,357.3,-0.003,,,99.669,0.003,23.237,-85.251,37.585,1,-1
,SPX 15J1595D2,OctW1 1595 Calls,150922,16:00:00,1595,C,151002,,349.93,339.9,357.1,-0.004,,,99.458,0.004,27.227,-76.407,45.78,1,-1
,SPX 15J1595D9,OctW2 1595 Calls,150922,16:00:00,1595,C,151009,,352.38,338.9,354.1,-0.017,,,99.323,0.005,49.864,-78.983,72.768,1,-1
,SPX 15J1595,Oct 1595 Calls,150922,16:00:00,1595,C,151016,,353.92,345,352.8,-0.014,,,99.064,0.006,66.386,-73.516,95.406,0.999,-1
,SPX 15J1595D23,OctW4 1595 Calls,150922,16:00:00,1595,C,151023,,346.51,339.7,356.5,0.005,,,98.704,0.009,35.407,-18.524,135.062,0.997,-1
,SPX 15J1595D30,OctM 1595 Calls,150922,16:00:00,1595,C,151030,,348.24,340.4,355.7,-0.001,,,97.994,0.012,60.707,-27.746,160.439,0.994,-1
,SPX 15K1595,Nov 1595 Calls,150922,16:00:00,1595,C,151120,,346.66,344.9,351.9,0.005,,,97.24,0.016,78.279,-19.592,241.796,0.98,-1
,SPX 15K1595D30,NovM 1595 Calls,150922,16:00:00,1595,C,151130,,347.38,340.7,357.1,0.004,,,96.592,0.019,100.214,-20.859,282.473,0.97,-1
,SPX 15L1595D31,DecQ 1595 Calls,150922,16:00:00,1595,C,151231,,349.17,346.5,355.6,0.005,,,94.97,0.025,155.524,-21.42,393.663,0.94,-1
,SPX 15U1595D25,SepW4 1595 Puts,150922,16:00:00,1595,P,150925,,0,0.05,0.1,,,915,-0.001,0,0.018,-0.04,0,0,-1
,SPX 15U1595D30,SepQ 1595 Puts,150922,16:00:00,1595,P,150930,0.483,0.04,0.15,0.25,,,262,-0.043,0.001,1.082,-8.652,-0.051,0,-1
,SPX 15V1595D2,OctW1 1595 Puts,150922,16:00:00,1595,P,151002,0.463,0.1,0.25,0.4,,20,67,-0.11,0.001,2.554,-11.318,-0.144,0,0.33
,SPX 15V1595D9,OctW2 1595 Puts,150922,16:00:00,1595,P,151009,0.391,0.44,0.55,0.7,0.432,,281,-0.379,0.004,9.585,-12.457,-0.793,0,-1
,SPX 15V1595,Oct 1595 Puts,150922,16:00:00,1595,P,151016,,1.11,0.3,1.7,-0.099,,600,-0.759,0.007,20.523,-15.033,-2.17,0.001,-1
,SPX 15V1595D23,OctW4 1595 Puts,150922,16:00:00,1595,P,151023,0.345,1.83,1.7,2.1,0.038,,33,-1.166,0.01,32.466,-17.512,-4.214,0.003,-1
,SPX 15V1595D30,OctM 1595 Puts,150922,16:00:00,1595,P,151030,0.337,2.92,2.75,3.1,0.003,,30,-1.671,0.013,47.43,-20.195,-7.236,0.006,-1
,SPX 15W1595,Nov 1595 Puts,150922,16:00:00,1595,P,151120,0.317,6.37,5.3,7.2,-0.019,,3,-2.972,0.019,89.579,-23.622,-18.886,0.02,-1
,SPX 15W1595D30,NovM 1595 Puts,150922,16:00:00,1595,P,151130,0.305,7.73,7.2,8.2,-0.004,,,-3.422,0.021,107.722,-23.219,-25.533,0.03,-1
,SPX 15X1595D31,DecQ 1595 Puts,150922,16:00:00,1595,P,151231,0.293,13.82,13.1,14.4,-0.005,,,-5.05,0.026,169.63,-24.425,-53.472,0.06,-1
,SPX 15I1600D25,SepW4 1600 Calls,150922,16:00:00,1600,C,150925,,342.79,336,353.2,0.005,,,99.846,0.001,5.028,-35.967,17.322,1,-1
,SPX 15I1600D30,SepQ 1600 Calls,150922,16:00:00,1600,C,150930,,344.84,335.1,352.3,-0.003,,9,99.653,0.003,23.59,-85.609,37.677,1,-1
