Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 19R2250,Jun19 2250 Puts,180516,16:00:00,2250,P,190621,0.206,50.62,49.8,51.4,0,,7945,-8.109,0.019,661.596,-15.891,-501.487,0.088,-1
,SPX 18Q2255,May 2255 Puts,180516,16:00:00,2255,P,180518,,0.2,,0.1,,,138,0,0,2.016,-19.393,-0.05,0,-1
,SPX 18R2255,Jun 2255 Puts,180516,16:00:00,2255,P,180615,0.302,1.2,1.05,1.15,-0.083,,241,-0.286,0.002,27.914,-12.767,-3.207,0,-1
,SPX 18S2255,Jul 2255 Puts,180516,16:00:00,2255,P,180720,0.252,4.53,3.9,4.2,-0.106,,95,-0.984,0.005,93.009,-16.629,-18.616,0.001,-1
,SPX 18T2255,Aug 2255 Puts,180516,16:00:00,2255,P,180817,0.237,7.57,7,7.4,-0.049,,,-1.815,0.008,147.117,-18.018,-37.995,0.004,-1
,SPX 18Q2260,May 2260 Puts,180516,16:00:00,2260,P,180518,,0.2,,0.05,,,226,0,0,2.031,-19.343,-0.051,0,-1
,SPX 18Q2260D31,MayM 2260 Puts,180516,16:00:00,2260,P,180531,0.354,0.47,0.3,0.4,-0.255,,2851,-0.072,0,10.904,-8.873,-0.831,0,-1
,SPX 18R2260,Jun 2260 Puts,180516,16:00:00,2260,P,180615,0.3,1.22,1.05,1.2,-0.074,,51,-0.296,0.002,28.454,-13.04,-3.279,0,-1
,SPX 18R2260D29,JunQ 2260 Puts,180516,16:00:00,2260,P,180629,0.271,2.65,2.2,2.3,-0.151,,3590,-0.539,0.003,56.961,-15.153,-8.836,0,-1
,SPX 18S2260,Jul 2260 Puts,180516,16:00:00,2260,P,180720,0.251,4.6,4,4.3,-0.098,,167,-1.013,0.005,94.505,-16.922,-18.98,0.001,-1
,SPX 18S2260D31,JulM 2260 Puts,180516,16:00:00,2260,P,180731,0.243,5.7,5.3,5.5,-0.053,,1,-1.345,0.006,115.87,-17.521,-26.122,0.002,-1
,SPX 18T2260,Aug 2260 Puts,180516,16:00:00,2260,P,180817,0.236,7.69,7.2,7.6,-0.038,,52,-1.865,0.008,149.415,-18.329,-38.74,0.004,-1
,SPX 18U2260D28,SepQ 2260 Puts,180516,16:00:00,2260,P,180928,0.224,13.23,13,13.5,0.002,,100,-3.255,0.013,235.725,-19.117,-80.729,0.014,-1
,SPX 18X2260,Dec 2260 Puts,,,2260,P,181221,,24.52,,,,,,-5.471,0.016,388.606,-18.193,-188.75,0.041,
,SPX 19M2260,Jan19 2260 Puts,,,2260,P,190118,,28.52,,,,,,-5.973,0.016,436.601,-17.832,-231.837,0.05,
,SPX 18Q2265,May 2265 Puts,180516,16:00:00,2265,P,180518,,0.2,,0.1,,,186,0,0,2.046,-19.295,-0.051,0,-1
,SPX 18R2265,Jun 2265 Puts,180516,16:00:00,2265,P,180615,0.297,1.24,1.1,1.2,-0.073,,169,-0.306,0.002,29.01,-13.192,-3.353,0,-1
,SPX 18S2265,Jul 2265 Puts,180516,16:00:00,2265,P,180720,0.25,4.67,4.1,4.4,-0.09,,2078,-1.043,0.005,96.034,-17.22,-19.354,0.001,-1
,SPX 18T2265,Aug 2265 Puts,180516,16:00:00,2265,P,180817,0.235,7.83,7.3,7.7,-0.042,,8,-1.917,0.009,151.756,-18.51,-39.504,0.004,-1
,SPX 18Q2270,May 2270 Puts,180516,16:00:00,2270,P,180518,,0.19,,0.05,,,168,0,0,2.061,-19.247,-0.051,0,-1
,SPX 18Q2270D31,MayM 2270 Puts,180516,16:00:00,2270,P,180531,0.346,0.48,0.3,0.4,-0.271,,171,-0.078,0,11.281,-8.803,-0.863,0,-1
,SPX 18R2270,Jun 2270 Puts,180516,16:00:00,2270,P,180615,0.295,1.26,1.1,1.25,-0.063,,68,-0.317,0.002,29.582,-13.348,-3.429,0,-1
,SPX 18R2270D29,JunQ 2270 Puts,180516,16:00:00,2270,P,180629,0.268,2.73,2.25,2.4,-0.147,,55,-0.575,0.003,58.884,-15.565,-9.191,0,-1
,SPX 18S2270,Jul 2270 Puts,180516,16:00:00,2270,P,180720,0.249,4.75,4.2,4.5,-0.084,,252,-1.074,0.005,97.596,-17.525,-19.738,0.001,-1
,SPX 18S2270D31,JulM 2270 Puts,180516,16:00:00,2270,P,180731,0.24,5.89,5.5,5.7,-0.049,,100,-1.424,0.007,119.668,-17.87,-27.182,0.002,-1
,SPX 18T2270,Aug 2270 Puts,180516,16:00:00,2270,P,180817,0.234,7.96,7.5,7.9,-0.033,,,-1.97,0.009,154.141,-18.829,-40.288,0.005,-1
,SPX 18U2270D28,SepQ 2270 Puts,180516,16:00:00,2270,P,180928,0.222,13.69,13.4,13.9,-0.003,,37,-3.417,0.014,242.486,-19.474,-83.781,0.016,-1
,SPX 18X2270,Dec 2270 Puts,,,2270,P,181221,,25.3,,,,,,-5.666,0.017,397.705,-18.47,-194.943,0.045,
,SPX 19M2270,Jan19 2270 Puts,,,2270,P,190118,,29.38,,,,,,-6.171,0.017,446.103,-18.077,-239.022,0.054,
,SPX 18Q2275,May 2275 Puts,180516,16:00:00,2275,P,180518,,0.19,,0.05,,4,329,0,0,2.077,-19.2,-0.052,0,0.05
,SPX 18Q2275D31,MayM 2275 Puts,180516,16:00:00,2275,P,180531,0.343,0.49,0.3,0.4,-0.286,,1633,-0.081,0.001,11.478,-8.865,-0.88,0,-1
,SPX 18R2275,Jun 2275 Puts,180516,16:00:00,2275,P,180615,0.292,1.28,1.1,1.25,-0.078,567,430,-0.328,0.002,30.171,-13.376,-3.508,0,1.21
,SPX 18R2275D29,JunQ 2275 Puts,180516,16:00:00,2275,P,180629,0.265,2.77,2.3,2.45,-0.141,,1304,-0.593,0.003,59.882,-15.708,-9.376,0,-1
,SPX 18S2275,Jul 2275 Puts,180516,16:00:00,2275,P,180720,0.246,4.82,4.3,4.5,-0.087,,219,-1.107,0.006,99.194,-17.548,-20.133,0.001,-1
,SPX 18S2275D31,JulM 2275 Puts,180516,16:00:00,2275,P,180731,0.238,5.99,5.6,5.8,-0.048,,1788,-1.466,0.007,121.626,-18.048,-27.733,0.003,-1
,SPX 18T2275,Aug 2275 Puts,180516,16:00:00,2275,P,180817,0.232,8.1,7.6,8,-0.037,,8,-2.025,0.009,156.57,-18.878,-41.091,0.005,-1
,SPX 18U2275,Sep 2275 Puts,180516,16:00:00,2275,P,180921,0.221,12.49,12.3,12.7,0.001,,256,-3.25,0.014,226.972,-19.327,-75.007,0.015,-1
,SPX 18U2275D28,SepQ 2275 Puts,180516,16:00:00,2275,P,180928,0.221,13.92,13.7,14.1,-0.001,12,2642,-3.502,0.014,245.939,-19.655,-85.357,0.017,13.96
,SPX 18X2275,Dec 2275 Puts,180516,16:00:00,2275,P,181221,0.209,25.7,25.5,26.2,0.006,,401,-5.766,0.017,402.307,-18.71,-198.111,0.046,-1
,SPX 19M2275,Jan19 2275 Puts,180516,16:00:00,2275,P,190118,0.206,29.81,29.5,30.3,0.003,,1165,-6.272,0.017,450.9,-18.199,-242.693,0.056,-1
,SPX 19O2275,Mar19 2275 Puts,180516,16:00:00,2275,P,190315,0.205,39.31,38.7,40,0.001,,2144,-7.344,0.018,547.597,-17.747,-345.096,0.074,-1
,SPX 19R2275,Jun19 2275 Puts,180516,16:00:00,2275,P,190621,0.203,53.72,52.9,54.5,0,,3189,-8.663,0.019,688.235,-16.241,-532.607,0.101,-1
,SPX 18Q2280,May 2280 Puts,180516,16:00:00,2280,P,180518,,0.19,,0.05,,,164,0,0,2.093,-19.155,-0.052,0,-1
,SPX 18Q2280D31,MayM 2280 Puts,180516,16:00:00,2280,P,180531,0.339,0.5,0.3,0.4,-0.3,,370,-0.084,0.001,11.681,-8.831,-0.897,0,-1
,SPX 18R2280,Jun 2280 Puts,180516,16:00:00,2280,P,180615,0.29,1.31,1.1,1.3,-0.084,,384,-0.34,0.002,30.777,-13.538,-3.59,0,-1
,SPX 18R2280D29,JunQ 2280 Puts,180516,16:00:00,2280,P,180629,0.263,2.81,2.35,2.5,-0.139,,2065,-0.613,0.003,60.904,-15.853,-9.566,0,-1
,SPX 18S2280,Jul 2280 Puts,180516,16:00:00,2280,P,180720,0.245,4.9,4.3,4.6,-0.092,,44,-1.14,0.006,100.827,-17.716,-20.539,0.001,-1
,SPX 18S2280D31,JulM 2280 Puts,180516,16:00:00,2280,P,180731,0.237,6.09,5.7,5.9,-0.048,,73,-1.509,0.007,123.626,-18.229,-28.299,0.003,-1
,SPX 18T2280,Aug 2280 Puts,180516,16:00:00,2280,P,180817,0.231,8.24,7.8,8.2,-0.029,,,-2.081,0.01,159.046,-19.203,-41.914,0.006,-1
,SPX 18U2280D28,SepQ 2280 Puts,180516,16:00:00,2280,P,180928,0.22,14.17,13.9,14.5,0.002,,19,-3.589,0.015,249.442,-19.837,-86.967,0.018,-1
,SPX 18X2280,Dec 2280 Puts,,,2280,P,181221,,26.1,,,,,,-5.869,0.017,406.945,-18.746,-201.33,0.048,
,SPX 19M2280,Jan19 2280 Puts,,,2280,P,190118,,30.26,,,,,,-6.376,0.018,455.729,-18.321,-246.417,0.058,
,SPX 18Q2285,May 2285 Puts,180516,16:00:00,2285,P,180518,,0.19,,0.1,,,225,0,0,2.109,-19.11,-0.053,0,-1
,SPX 18Q2285D31,MayM 2285 Puts,180516,16:00:00,2285,P,180531,0.335,0.5,0.3,0.4,-0.3,,181,-0.087,0.001,11.891,-8.797,-0.915,0,-1
,SPX 18R2285,Jun 2285 Puts,180516,16:00:00,2285,P,180615,0.288,1.33,1.2,1.3,-0.06,,114,-0.352,0.002,31.401,-13.972,-3.674,0,-1
,SPX 18R2285D29,JunQ 2285 Puts,180516,16:00:00,2285,P,180629,0.262,2.86,2.4,2.55,-0.136,,21,-0.633,0.003,61.954,-16.145,-9.762,0,-1
,SPX 18S2285,Jul 2285 Puts,180516,16:00:00,2285,P,180720,0.243,4.98,4.4,4.7,-0.086,,68,-1.175,0.006,102.497,-17.887,-20.956,0.001,-1
,SPX 18T2285,Aug 2285 Puts,180516,16:00:00,2285,P,180817,0.229,8.38,7.9,8.3,-0.033,,3,-2.14,0.01,161.568,-19.255,-42.758,0.006,-1
,SPX 18U2285D28,SepQ 2285 Puts,180516,16:00:00,2285,P,180928,0.218,14.41,14.1,14.6,-0.004,,12,-3.679,0.015,252.995,-19.896,-88.612,0.019,-1
,SPX 18X2285,Dec 2285 Puts,,,2285,P,181221,,26.51,,,,,,-5.973,0.018,411.617,-18.884,-204.598,0.051,
,SPX 18Q2290,May 2290 Puts,180516,16:00:00,2290,P,180518,,0.19,,0.05,,,349,0,0,2.126,-19.067,-0.053,0,-1
,SPX 18Q2290D31,MayM 2290 Puts,180516,16:00:00,2290,P,180531,0.334,0.51,0.3,0.45,-0.255,,233,-0.091,0.001,12.107,-9.365,-0.934,0,-1
,SPX 18R2290,Jun 2290 Puts,180516,16:00:00,2290,P,180615,0.286,1.35,1.2,1.35,-0.059,325,202,-0.365,0.002,32.043,-14.145,-3.761,0,1.2
,SPX 18R2290D29,JunQ 2290 Puts,180516,16:00:00,2290,P,180629,0.26,2.9,2.45,2.6,-0.128,,2728,-0.654,0.004,63.029,-16.444,-9.965,0,-1
,SPX 18S2290,Jul 2290 Puts,180516,16:00:00,2290,P,180720,0.242,5.06,4.5,4.8,-0.081,,95,-1.211,0.006,104.204,-18.207,-21.385,0.002,-1
,SPX 18S2290D31,JulM 2290 Puts,180516,16:00:00,2290,P,180731,0.234,6.31,5.9,6.1,-0.049,,4560,-1.6,0.008,127.751,-18.599,-29.477,0.003,-1
,SPX 18T2290,Aug 2290 Puts,180516,16:00:00,2290,P,180817,0.228,8.53,8.1,8.5,-0.027,,,-2.2,0.01,164.138,-19.587,-43.623,0.007,-1
,SPX 18U2290D28,SepQ 2290 Puts,180516,16:00:00,2290,P,180928,0.217,14.67,14.4,14.9,-0.001,,1,-3.771,0.016,256.598,-20.206,-90.293,0.021,-1
,SPX 18X2290,Dec 2290 Puts,,,2290,P,181221,,26.93,,,,,,-6.08,0.018,416.324,-19.022,-207.918,0.053,
,SPX 19M2290,Jan19 2290 Puts,,,2290,P,190118,,31.16,,,,,,-6.589,0.018,465.478,-18.563,-254.028,0.063,
,SPX 18E2295,May 2295 Calls,180516,16:00:00,2295,C,180518,,427.6,424.8,430.1,0,,,99.993,0,1.771,-12.361,12.522,1,-1
,SPX 18E2295D31,MayM 2295 Calls,180516,16:00:00,2295,C,180531,,427.15,424.3,430.1,0,,,99.92,0,0.007,2.209,100.451,1,-1
,SPX 18F2295,Jun 2295 Calls,180516,16:00:00,2295,C,180615,,435.82,425.7,430.5,-0.018,,,100,0.002,96.151,-61.804,173.515,1,-1
,SPX 18F2295D29,JunQ 2295 Calls,180516,16:00:00,2295,C,180629,,441,426.2,432,-0.027,,,100,0.002,147.496,-58.383,252.205,1,-1
,SPX 18G2295,Jul 2295 Calls,180516,16:00:00,2295,C,180720,,447.07,431.2,435.7,-0.03,,,100,0.003,207.241,-52.411,353.127,0.998,-1
,SPX 18H2295,Aug 2295 Calls,180516,16:00:00,2295,C,180817,,454.22,434.1,438.4,-0.04,,,100,0.004,278.773,-45.288,489.539,0.992,-1
,SPX 18I2295D28,SepQ 2295 Calls,180516,16:00:00,2295,C,180928,,461.56,441.3,446.9,-0.038,,,99.493,0.006,365.316,-36.368,695.581,0.978,-1
,SPX 18L2295,Dec 2295 Calls,,,2295,C,181221,,472.72,,,,,,96.978,0.01,499.615,-27.081,1079.722,0.945,
,SPX 18Q2295,May 2295 Puts,180516,16:00:00,2295,P,180518,,0.19,,0.1,,,167,0,0,2.143,-19.024,-0.054,0,-1
,SPX 18Q2295D31,MayM 2295 Puts,180516,16:00:00,2295,P,180531,0.333,0.51,0.35,0.45,-0.216,,147,-0.095,0.001,12.33,-9.86,-0.953,0,-1
,SPX 18R2295,Jun 2295 Puts,180516,16:00:00,2295,P,180615,0.283,1.38,1.25,1.35,-0.058,,193,-0.378,0.002,32.704,-14.322,-3.852,0,-1
,SPX 18R2295D29,JunQ 2295 Puts,180516,16:00:00,2295,P,180629,0.258,2.95,2.5,2.65,-0.125,,1621,-0.676,0.004,64.133,-16.602,-10.173,0,-1
,SPX 18S2295,Jul 2295 Puts,180516,16:00:00,2295,P,180720,0.24,5.14,4.6,4.9,-0.076,,152,-1.249,0.006,105.95,-18.385,-21.826,0.002,-1
,SPX 18T2295,Aug 2295 Puts,180516,16:00:00,2295,P,180817,0.227,8.68,8.3,8.7,-0.021,,,-2.262,0.011,166.755,-19.925,-44.511,0.008,-1
,SPX 18U2295D28,SepQ 2295 Puts,180516,16:00:00,2295,P,180928,0.217,14.93,14.7,15.3,0.005,,,-3.865,0.016,260.252,-20.519,-92.01,0.022,-1
,SPX 18X2295,Dec 2295 Puts,,,2295,P,181221,,27.36,,,,,,-6.188,0.018,421.066,-19.159,-211.29,0.055,
,SPX 18E2300,May 2300 Calls,180516,16:00:00,2300,C,180518,,422.6,419.8,425.1,0,,1,99.993,0,1.79,-12.398,12.549,1,-1
,SPX 18E2300D31,MayM 2300 Calls,180516,16:00:00,2300,C,180531,,422.15,420.1,425.9,0.002,,14,99.92,0,0.008,2.184,100.67,1,-1
,SPX 18F2300,Jun 2300 Calls,180516,16:00:00,2300,C,180615,,430.82,421,425.7,-0.017,,50,100,0.002,96.806,-61.616,173.803,1,-1
,SPX 18F2300D29,JunQ 2300 Calls,180516,16:00:00,2300,C,180629,,436,422.7,427.9,-0.025,,16,100,0.002,148.392,-58.176,252.594,1,-1
,SPX 18G2300,Jul 2300 Calls,180516,16:00:00,2300,C,180720,,442.08,426.3,430.8,-0.031,,,100,0.003,208.437,-52.234,353.617,0.998,-1
,SPX 18G2300D31,JulM 2300 Calls,180516,16:00:00,2300,C,180731,,446.41,427.6,433.4,-0.036,,4,100,0.003,244.888,-50.572,410.86,0.996,-1
,SPX 18H2300,Aug 2300 Calls,180516,16:00:00,2300,C,180817,,449.24,429.3,433.6,-0.04,,,100,0.004,280.299,-45.145,490.145,0.992,-1
,SPX 18I2300,Sep 2300 Calls,180516,16:00:00,2300,C,180921,,461.74,435,439.6,-0.053,,24,100,0.004,372.915,-42.425,644.656,0.98,-1
,SPX 18I2300D28,SepQ 2300 Calls,180516,16:00:00,2300,C,180928,,456.67,436.8,441.2,-0.039,,26,99.456,0.006,367.444,-36.308,696.211,0.977,-1
,SPX 18L2300,Dec 2300 Calls,180516,16:00:00,2300,C,181221,,468,450.5,455,-0.033,,58,96.916,0.011,502.726,-27.095,1080.172,0.943,-1
,SPX 19A2300,Jan19 2300 Calls,180516,16:00:00,2300,C,190118,,472.37,456.9,462.1,-0.027,,393,95.932,0.012,545.077,-25.48,1203.349,0.932,-1
,SPX 19C2300,Mar19 2300 Calls,180516,16:00:00,2300,C,190315,,480.49,466.9,472.3,-0.023,,28,94.205,0.015,621.345,-22.875,1446.112,0.913,-1
,SPX 19F2300,Jun19 2300 Calls,180516,16:00:00,2300,C,190621,,496.23,486.2,492.1,-0.014,,20,91.27,0.019,745.165,-20.194,1846.459,0.885,-1
,SPX 18Q2300,May 2300 Puts,180516,16:00:00,2300,P,180518,,0.19,,0.05,,,4064,0,0,2.161,-18.983,-0.054,0,-1
,SPX 18Q2300D31,MayM 2300 Puts,180516,16:00:00,2300,P,180531,0.329,0.52,0.35,0.45,-0.231,,6736,-0.098,0.001,12.56,-9.834,-0.973,0,-1
,SPX 18R2300,Jun 2300 Puts,180516,16:00:00,2300,P,180615,0.282,1.4,1.3,1.4,-0.036,4533,1587,-0.392,0.002,33.386,-14.787,-3.945,0,1.35
,SPX 18R2300D29,JunQ 2300 Puts,180516,16:00:00,2300,P,180629,0.255,3,2.55,2.65,-0.133,175,13216,-0.698,0.004,65.265,-16.613,-10.388,0,2.6
,SPX 18S2300,Jul 2300 Puts,180516,16:00:00,2300,P,180720,0.239,5.23,4.7,5,-0.073,84,1078,-1.288,0.007,107.735,-18.716,-22.279,0.002,4.85
,SPX 18S2300D31,JulM 2300 Puts,180516,16:00:00,2300,P,180731,0.231,6.53,6.1,6.4,-0.043,761,4694,-1.697,0.008,132.053,-19.127,-30.721,0.004,6.3
,SPX 18T2300,Aug 2300 Puts,180516,16:00:00,2300,P,180817,0.225,8.84,8.4,8.8,-0.027,,917,-2.326,0.011,169.422,-19.981,-45.421,0.008,-1
,SPX 18U2300,Sep 2300 Puts,180516,16:00:00,2300,P,180921,0.216,13.66,13.5,14,0.007,,433,-3.689,0.016,244.311,-20.418,-82.641,0.02,-1
,SPX 18U2300D28,SepQ 2300 Puts,180516,16:00:00,2300,P,180928,0.215,15.19,14.9,15.5,0.001,,1745,-3.962,0.017,263.958,-20.581,-93.765,0.023,-1
,SPX 18X2300,Dec 2300 Puts,180516,16:00:00,2300,P,181221,0.204,27.79,27.5,28.2,0.002,2617,773,-6.299,0.019,425.843,-19.296,-214.715,0.057,27.69
,SPX 19M2300,Jan19 2300 Puts,180516,16:00:00,2300,P,190118,0.202,32.1,32,32.5,0.005,,3450,-6.81,0.019,475.349,-18.899,-261.862,0.068,-1
,SPX 19O2300,Mar19 2300 Puts,180516,16:00:00,2300,P,190315,0.202,42.03,41.4,42.7,0,,3918,-7.913,0.02,573.27,-18.226,-369.481,0.087,-1
,SPX 19R2300,Jun19 2300 Puts,180516,16:00:00,2300,P,190621,0.199,56.99,56.5,57.6,0.001,,7347,-9.251,0.021,715.224,-16.575,-565.442,0.115,-1
,SPX 18E2305,May 2305 Calls,180516,16:00:00,2305,C,180518,,417.6,414.8,420.1,0,,,99.993,0,1.809,-12.438,12.576,1,-1
,SPX 18E2305D31,MayM 2305 Calls,180516,16:00:00,2305,C,180531,,417.15,408.1,423.6,-0.003,,,99.92,0,0.009,2.158,100.889,1,-1
,SPX 18F2305,Jun 2305 Calls,180516,16:00:00,2305,C,180615,,425.83,415.8,420.6,-0.018,,,100,0.002,97.474,-61.428,174.089,1,-1
,SPX 18F2305D29,JunQ 2305 Calls,180516,16:00:00,2305,C,180629,,431,417.1,423,-0.025,,1,100,0.002,149.304,-57.969,252.978,1,-1
,SPX 18G2305,Jul 2305 Calls,180516,16:00:00,2305,C,180720,,437.08,421.5,426,-0.03,,,100,0.003,209.652,-52.057,354.098,0.998,-1
,SPX 18H2305,Aug 2305 Calls,180516,16:00:00,2305,C,180817,,444.26,424.5,428.8,-0.04,,,100,0.004,281.849,-45.001,490.737,0.991,-1
,SPX 18I2305D28,SepQ 2305 Calls,180516,16:00:00,2305,C,180928,,451.78,431.9,437.5,-0.038,,,99.418,0.007,369.598,-36.248,696.818,0.975,-1
,SPX 18L2305,Dec 2305 Calls,,,2305,C,181221,,463.29,,,,,,96.852,0.011,505.867,-27.109,1080.581,0.941,
,SPX 18Q2305,May 2305 Puts,180516,16:00:00,2305,P,180518,,0.19,,0.1,,,167,0,0,2.179,-18.943,-0.055,0,-1
,SPX 18Q2305D31,MayM 2305 Puts,180516,16:00:00,2305,P,180531,0.325,0.53,0.35,0.45,-0.245,,217,-0.102,0.001,12.797,-9.808,-0.994,0,-1
,SPX 18R2305,Jun 2305 Puts,180516,16:00:00,2305,P,180615,0.28,1.43,1.3,1.45,-0.035,,206,-0.407,0.003,34.088,-14.977,-4.042,0,-1
,SPX 18R2305D29,JunQ 2305 Puts,180516,16:00:00,2305,P,180629,0.254,3.04,2.6,2.75,-0.118,,32,-0.722,0.004,66.427,-17.078,-10.61,0,-1
,SPX 18S2305,Jul 2305 Puts,180516,16:00:00,2305,P,180720,0.237,5.32,4.8,5.1,-0.07,,307,-1.328,0.007,109.562,-18.901,-22.746,0.002,-1
,SPX 18T2305,Aug 2305 Puts,180516,16:00:00,2305,P,180817,0.225,8.99,8.6,9,-0.021,,,-2.392,0.011,172.14,-20.325,-46.355,0.009,-1
,SPX 18U2305D28,SepQ 2305 Puts,180516,16:00:00,2305,P,180928,0.214,15.46,15.2,15.8,0.003,,20,-4.062,0.017,267.714,-20.77,-95.558,0.025,-1
,SPX 18X2305,Dec 2305 Puts,,,2305,P,181221,,28.22,,,,,,-6.412,0.019,430.654,-19.433,-218.194,0.059,
,SPX 18E2310,May 2310 Calls,180516,16:00:00,2310,C,180518,,412.6,409.8,415.1,0,,,99.992,0,1.829,-12.479,12.603,1,-1
,SPX 18E2310D31,MayM 2310 Calls,180516,16:00:00,2310,C,180531,,412.16,406.8,412,-0.007,,2,99.92,0,0.011,2.133,101.108,1,-1
,SPX 18F2310,Jun 2310 Calls,180516,16:00:00,2310,C,180615,,420.83,411.1,415.9,-0.017,,,100,0.002,98.156,-61.242,174.372,1,-1
,SPX 18F2310D29,JunQ 2310 Calls,180516,16:00:00,2310,C,180629,,426,413,418.8,-0.024,,,100,0.002,150.232,-57.763,253.356,1,-1
