Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17M1905D27,Jan17W4 1905 Puts,161227,16:00:00,1905,P,170127,0.251,0.62,0.45,0.55,-0.194,,29,-0.257,0.002,18.501,-5.978,-2.093,0,-1
,SPX 17M1905D31,Jan17M 1905 Puts,161227,16:00:00,1905,P,170131,,0.82,0.15,1.35,-0.085,,17,-0.323,0.002,23.605,-7.96,-2.918,0,-1
,SPX 17N1905D3,Feb17W1 1905 Puts,161227,16:00:00,1905,P,170203,0.244,1.02,0.75,0.9,-0.186,,58,-0.414,0.003,28.461,-7.501,-3.757,0,-1
,SPX 17N1905,Feb17 1905 Puts,161227,16:00:00,1905,P,170217,0.233,1.71,1.35,1.95,-0.035,,14,-0.832,0.006,45.613,-9.689,-7.395,0,-1
,SPX 17N1905D28,Feb17M 1905 Puts,161227,16:00:00,1905,P,170228,0.226,2.56,2.45,2.6,-0.012,,56,-1.218,0.009,64.693,-11.044,-12.263,0,-1
,SPX 17O1905D31,Mar17Q 1905 Puts,161227,16:00:00,1905,P,170331,0.226,7.18,6.9,7.1,-0.025,,,-2.676,0.015,139.077,-15.994,-37.403,0,-1
,SPX 16X1910D30,DecQ 1910 Puts,161227,16:00:00,1910,P,161230,,0.06,,0.05,,,3496,0,0,1.244,-5.232,-0.041,0,-1
,SPX 17M1910D6,Jan17W1 1910 Puts,161227,16:00:00,1910,P,170106,,0.08,,0.1,,1,107,-0.011,0,2.414,-3.164,-0.132,0,0.04
,SPX 17M1910D13,Jan17W2 1910 Puts,161227,16:00:00,1910,P,170113,0.298,0.14,0.15,0.25,,,329,-0.052,0,4.741,-4.756,-0.348,0,-1
,SPX 17M1910,Jan17 1910 Puts,161227,16:00:00,1910,P,170120,,0.27,0.05,0.55,0.111,,1482,-0.134,0.001,9.056,-4.677,-0.816,0,-1
,SPX 17M1910D27,Jan17W4 1910 Puts,161227,16:00:00,1910,P,170127,0.248,0.64,0.45,0.55,-0.219,,40,-0.269,0.002,19.053,-5.94,-2.164,0,-1
,SPX 17M1910D31,Jan17M 1910 Puts,161227,16:00:00,1910,P,170131,0.242,0.84,0.6,0.7,-0.226,,72,-0.338,0.003,24.276,-6.592,-3.014,0,-1
,SPX 17N1910D3,Feb17W1 1910 Puts,161227,16:00:00,1910,P,170203,0.241,1.05,0.8,0.9,-0.19,,21,-0.433,0.003,29.266,-7.553,-3.88,0,-1
,SPX 17N1910,Feb17 1910 Puts,161227,16:00:00,1910,P,170217,0.231,1.76,1.45,1.95,-0.034,,85,-0.869,0.007,46.982,-9.906,-7.659,0,-1
,SPX 17N1910D28,Feb17M 1910 Puts,161227,16:00:00,1910,P,170228,0.223,2.64,2.5,2.65,-0.023,,90,-1.271,0.009,66.523,-11.168,-12.683,0,-1
,SPX 17O1910,Mar17 1910 Puts,161227,16:00:00,1910,P,170317,0.227,5.18,4.7,5.4,-0.027,10,117,-2.132,0.013,108.622,-14.845,-25.517,0,4.8
,SPX 17O1910D31,Mar17Q 1910 Puts,161227,16:00:00,1910,P,170331,0.225,7.36,7.1,7.3,-0.022,,,-2.769,0.016,142.01,-16.347,-38.415,0,-1
,SPX 17U1910,Sep17 1910 Puts,161227,16:00:00,1910,P,170915,0.217,36.94,35.5,37.2,-0.016,,76,-7.304,0.031,456.407,-17.912,-276.942,0.002,-1
,SPX 16X1915D30,DecQ 1915 Puts,161227,16:00:00,1915,P,161230,,0.06,,0.05,,,1981,0,0,1.26,-5.236,-0.041,0,-1
,SPX 17M1915D6,Jan17W1 1915 Puts,161227,16:00:00,1915,P,170106,,0.08,0.05,0.1,,,161,-0.012,0,2.465,-3.192,-0.135,0,-1
,SPX 17M1915D13,Jan17W2 1915 Puts,161227,16:00:00,1915,P,170113,0.293,0.14,0.15,0.25,,,65,-0.054,0,4.888,-4.73,-0.36,0,-1
,SPX 17M1915,Jan17 1915 Puts,161227,16:00:00,1915,P,170120,,0.28,0.1,0.55,0.179,,565,-0.141,0.001,9.374,-4.797,-0.848,0,-1
,SPX 17M1915D27,Jan17W4 1915 Puts,161227,16:00:00,1915,P,170127,0.247,0.66,0.5,0.6,-0.167,,34,-0.282,0.002,19.627,-6.387,-2.239,0,-1
,SPX 17M1915D31,Jan17M 1915 Puts,161227,16:00:00,1915,P,170131,0.241,0.86,0.65,0.75,-0.186,,3,-0.354,0.003,24.974,-6.978,-3.114,0,-1
,SPX 17N1915D3,Feb17W1 1915 Puts,161227,16:00:00,1915,P,170203,0.239,1.08,0.8,0.95,-0.185,2,107,-0.453,0.003,30.102,-7.793,-4.009,0,0.9
,SPX 17N1915,Feb17 1915 Puts,161227,16:00:00,1915,P,170217,0.229,1.82,1.45,2,-0.049,,26,-0.909,0.007,48.399,-10.022,-7.934,0,-1
,SPX 17N1915D28,Feb17M 1915 Puts,161227,16:00:00,1915,P,170228,0.222,2.72,2.6,2.75,-0.015,16,100,-1.326,0.009,68.412,-11.516,-13.119,0,2.75
,SPX 17O1915D31,Mar17Q 1915 Puts,161227,16:00:00,1915,P,170331,0.224,7.55,7.3,7.5,-0.02,,,-2.865,0.017,145.008,-16.588,-39.458,0,-1
,SPX 16X1920D30,DecQ 1920 Puts,161227,16:00:00,1920,P,161230,,0.06,,0.05,,,9434,0,0,1.278,-5.241,-0.042,0,-1
,SPX 17M1920D6,Jan17W1 1920 Puts,161227,16:00:00,1920,P,170106,,0.08,,0.2,,,158,-0.013,0,2.518,-3.221,-0.138,0,-1
,SPX 17M1920D13,Jan17W2 1920 Puts,161227,16:00:00,1920,P,170113,0.289,0.14,0.15,0.25,,,305,-0.057,0,5.043,-4.703,-0.372,0,-1
,SPX 17M1920,Jan17 1920 Puts,161227,16:00:00,1920,P,170120,,0.29,0.05,0.6,0.103,76,696,-0.149,0.001,9.708,-4.921,-0.882,0,0.3
,SPX 17M1920D27,Jan17W4 1920 Puts,161227,16:00:00,1920,P,170127,0.244,0.67,0.5,0.6,-0.179,,925,-0.296,0.002,20.225,-6.435,-2.317,0,-1
,SPX 17M1920D31,Jan17M 1920 Puts,161227,16:00:00,1920,P,170131,0.237,0.89,0.65,0.75,-0.213,,64,-0.37,0.003,25.699,-6.935,-3.219,0,-1
,SPX 17N1920D3,Feb17W1 1920 Puts,161227,16:00:00,1920,P,170203,0.236,1.11,0.85,0.95,-0.189,,123,-0.474,0.004,30.969,-7.85,-4.144,0,-1
,SPX 17N1920,Feb17 1920 Puts,161227,16:00:00,1920,P,170217,0.227,1.88,1.5,2.1,-0.043,1,637,-0.95,0.007,49.867,-10.358,-8.221,0,1.85
,SPX 17N1920D28,Feb17M 1920 Puts,161227,16:00:00,1920,P,170228,0.221,2.81,2.7,2.85,-0.011,,99,-1.383,0.01,70.361,-11.761,-13.573,0,-1
,SPX 17O1920,Mar17 1920 Puts,161227,16:00:00,1920,P,170317,0.224,5.47,5,5.7,-0.022,,351,-2.296,0.014,113.807,-15.472,-27.055,0,-1
,SPX 17O1920D31,Mar17Q 1920 Puts,161227,16:00:00,1920,P,170331,0.222,7.74,7.5,7.7,-0.018,,,-2.966,0.017,148.072,-16.831,-40.534,0,-1
,SPX 17P1920,Apr17 1920 Puts,161227,16:00:00,1920,P,170421,0.22,10.95,10.3,11,-0.027,,,-3.569,0.019,192.14,-17.734,-61.356,0,-1
,SPX 16X1925D30,DecQ 1925 Puts,161227,16:00:00,1925,P,161230,,0.06,,0.05,,,16164,0,0,1.296,-5.246,-0.042,0,-1
,SPX 17M1925D6,Jan17W1 1925 Puts,161227,16:00:00,1925,P,170106,,0.08,0.05,0.15,,200,517,-0.013,0,2.573,-3.251,-0.142,0,0.1
,SPX 17M1925D13,Jan17W2 1925 Puts,161227,16:00:00,1925,P,170113,0.285,0.15,0.15,0.25,,49,1063,-0.06,0.001,5.205,-4.741,-0.385,0,-1
,SPX 17M1925,Jan17 1925 Puts,161227,16:00:00,1925,P,170120,,0.3,0.1,0.6,0.167,5,22540,-0.157,0.001,10.058,-5.049,-0.918,0,0.35
,SPX 17M1925D27,Jan17W4 1925 Puts,161227,16:00:00,1925,P,170127,0.242,0.69,0.5,0.65,-0.174,,192,-0.311,0.003,20.848,-6.57,-2.399,0,-1
,SPX 17M1925D31,Jan17M 1925 Puts,161227,16:00:00,1925,P,170131,0.237,0.91,0.7,0.8,-0.176,,1762,-0.388,0.003,26.453,-7.344,-3.328,0,-1
,SPX 17N1925D3,Feb17W1 1925 Puts,161227,16:00:00,1925,P,170203,0.237,1.14,0.7,1.35,-0.105,40,58,-0.496,0.004,31.871,-8.698,-4.285,0,0.99
,SPX 17N1925,Feb17 1925 Puts,161227,16:00:00,1925,P,170217,0.226,1.94,1.6,2.15,-0.036,47,4358,-0.994,0.008,51.388,-10.593,-8.52,0,1.85
,SPX 17N1925D28,Feb17M 1925 Puts,161227,16:00:00,1925,P,170228,0.22,2.9,2.8,3,0,,2617,-1.443,0.01,72.372,-12.126,-14.046,0,-1
,SPX 17O1925,Mar17 1925 Puts,161227,16:00:00,1925,P,170317,0.221,5.62,5.1,5.4,-0.064,41,29158,-2.383,0.015,116.498,-15.248,-27.864,0,5.4
,SPX 17O1925D31,Mar17Q 1925 Puts,161227,16:00:00,1925,P,170331,0.221,7.94,7.7,7.9,-0.018,,1765,-3.069,0.018,151.202,-17.079,-41.644,0,-1
,SPX 17P1925,Apr17 1925 Puts,161227,16:00:00,1925,P,170421,0.219,11.19,10.6,11.3,-0.021,,,-3.683,0.02,195.621,-18.056,-62.834,0,-1
,SPX 17R1925,Jun17 1925 Puts,161227,16:00:00,1925,P,170616,0.215,21.55,20.4,21.5,-0.028,,11876,-5.27,0.027,313.056,-18.925,-138.425,0,-1
,SPX 17U1925,Sep17 1925 Puts,161227,16:00:00,1925,P,170915,0.214,38.59,37,38.7,-0.019,,3921,-7.875,0.033,470.572,-18.181,-290.124,0.003,-1
,SPX 17X1925,Dec17 1925 Puts,161227,16:00:00,1925,P,171215,0.215,55.69,53.7,56.1,-0.014,,8230,-9.996,0.036,601.252,-16.911,-466.168,0.009,-1
,SPX 18M1925,Jan18 1925 Puts,161227,16:00:00,1925,P,180119,0.214,60.39,58.6,61.3,-0.008,289,166,-10.617,0.036,642.489,-16.165,-532.425,0.012,59.5
,SPX 16X1930D30,DecQ 1930 Puts,161227,16:00:00,1930,P,161230,,0.06,,0.05,,,3974,0,0,1.314,-5.253,-0.043,0,-1
,SPX 17M1930D6,Jan17W1 1930 Puts,161227,16:00:00,1930,P,170106,,0.08,,0.2,,,4422,-0.014,0,2.631,-3.283,-0.145,0,-1
,SPX 17M1930D13,Jan17W2 1930 Puts,161227,16:00:00,1930,P,170113,0.281,0.15,0.15,0.25,,,91,-0.063,0.001,5.375,-4.715,-0.399,0,-1
,SPX 17M1930,Jan17 1930 Puts,161227,16:00:00,1930,P,170120,,0.31,0.1,0.6,0.129,,1018,-0.166,0.002,10.424,-5.184,-0.956,0,-1
,SPX 17M1930D27,Jan17W4 1930 Puts,161227,16:00:00,1930,P,170127,0.24,0.71,0.55,0.65,-0.155,,90,-0.326,0.003,21.498,-6.886,-2.485,0,-1
,SPX 17M1930D31,Jan17M 1930 Puts,161227,16:00:00,1930,P,170131,0.233,0.94,0.7,0.8,-0.202,,99,-0.407,0.003,27.237,-7.304,-3.442,0,-1
,SPX 17N1930D3,Feb17W1 1930 Puts,161227,16:00:00,1930,P,170203,0.233,1.17,0.9,1.05,-0.162,,20,-0.519,0.004,32.807,-8.365,-4.432,0,-1
,SPX 17N1930,Feb17 1930 Puts,161227,16:00:00,1930,P,170217,0.224,2.01,1.65,2.2,-0.04,,111,-1.041,0.008,52.962,-10.836,-8.833,0,-1
,SPX 17N1930D28,Feb17M 1930 Puts,161227,16:00:00,1930,P,170228,0.217,3,2.85,3,-0.023,,72,-1.507,0.011,74.447,-12.151,-14.538,0,-1
,SPX 17O1930,Mar17 1930 Puts,161227,16:00:00,1930,P,170317,0.221,5.78,5.3,6,-0.022,,677,-2.474,0.016,119.257,-16,-28.701,0,-1
,SPX 17O1930D31,Mar17Q 1930 Puts,161227,16:00:00,1930,P,170331,0.22,8.14,7.9,8.1,-0.017,,10,-3.177,0.019,154.401,-17.329,-42.789,0,-1
,SPX 16X1935D30,DecQ 1935 Puts,161227,16:00:00,1935,P,161230,,0.06,,0.05,,,7908,0,0,1.333,-5.261,-0.044,0,-1
,SPX 17M1935D6,Jan17W1 1935 Puts,161227,16:00:00,1935,P,170106,,0.08,0.05,0.15,,,242,-0.015,0,2.691,-3.316,-0.149,0,-1
,SPX 17M1935D13,Jan17W2 1935 Puts,161227,16:00:00,1935,P,170113,0.28,0.15,0.15,0.3,,,5480,-0.067,0.001,5.553,-5.098,-0.414,0,-1
,SPX 17M1935,Jan17 1935 Puts,161227,16:00:00,1935,P,170120,,0.32,0.1,0.6,0.094,,1076,-0.175,0.002,10.809,-5.323,-0.996,0,-1
,SPX 17M1935D27,Jan17W4 1935 Puts,161227,16:00:00,1935,P,170127,0.237,0.74,0.55,0.65,-0.189,,76,-0.342,0.003,22.175,-6.854,-2.575,0,-1
,SPX 17M1935D31,Jan17M 1935 Puts,161227,16:00:00,1935,P,170131,0.232,0.96,0.75,0.85,-0.167,,1,-0.426,0.003,28.053,-7.737,-3.562,0,-1
,SPX 17N1935D3,Feb17W1 1935 Puts,161227,16:00:00,1935,P,170203,0.23,1.21,0.95,1.05,-0.174,,46,-0.544,0.004,33.78,-8.535,-4.586,0,-1
,SPX 17N1935,Feb17 1935 Puts,161227,16:00:00,1935,P,170217,0.222,2.07,1.7,2.3,-0.034,,12,-1.089,0.009,54.593,-11.085,-9.16,0,-1
,SPX 17N1935D28,Feb17M 1935 Puts,161227,16:00:00,1935,P,170228,0.215,3.09,2.95,3.1,-0.019,404,50,-1.573,0.012,76.589,-12.412,-15.05,0,3.1
,SPX 17O1935D31,Mar17Q 1935 Puts,161227,16:00:00,1935,P,170331,0.219,8.35,8.1,8.4,-0.012,,,-3.289,0.019,157.668,-17.705,-43.969,0,-1
,SPX 16X1940D30,DecQ 1940 Puts,161227,16:00:00,1940,P,161230,,0.06,,0.05,,,1327,0,0,1.353,-5.269,-0.044,0,-1
,SPX 17M1940D6,Jan17W1 1940 Puts,161227,16:00:00,1940,P,170106,,0.08,0.05,0.15,,1,156,-0.016,0,2.754,-3.35,-0.153,0,0.1
,SPX 17M1940D13,Jan17W2 1940 Puts,161227,16:00:00,1940,P,170113,0.28,0.16,0.2,0.3,0.562,,1100,-0.07,0.001,5.741,-5.661,-0.429,0,-1
,SPX 17M1940,Jan17 1940 Puts,161227,16:00:00,1940,P,170120,0.255,0.33,0.15,0.6,0.152,,8716,-0.185,0.002,11.212,-6.189,-1.038,0,-1
,SPX 17M1940D27,Jan17W4 1940 Puts,161227,16:00:00,1940,P,170127,0.236,0.76,0.6,0.7,-0.145,,78,-0.36,0.003,22.881,-7.281,-2.67,0,-1
,SPX 17M1940D31,Jan17M 1940 Puts,161227,16:00:00,1940,P,170131,0.229,0.99,0.75,0.85,-0.192,,41,-0.447,0.004,28.902,-7.7,-3.688,0,-1
,SPX 17N1940D3,Feb17W1 1940 Puts,161227,16:00:00,1940,P,170203,0.227,1.24,0.95,1.1,-0.177,,5,-0.57,0.005,34.792,-8.607,-4.747,0,-1
,SPX 17N1940,Feb17 1940 Puts,161227,16:00:00,1940,P,170217,0.22,2.15,1.75,2.35,-0.047,7,2013,-1.14,0.009,56.283,-11.341,-9.501,0,2
,SPX 17N1940D28,Feb17M 1940 Puts,161227,16:00:00,1940,P,170228,0.214,3.2,3,3.3,-0.016,,2,-1.643,0.012,78.799,-12.799,-15.584,0,-1
,SPX 17O1940,Mar17 1940 Puts,161227,16:00:00,1940,P,170317,0.218,6.11,5.6,6.4,-0.018,,12,-2.668,0.017,124.986,-16.546,-30.463,0,-1
,SPX 17O1940D31,Mar17Q 1940 Puts,161227,16:00:00,1940,P,170331,0.217,8.57,8.4,8.6,-0.008,,,-3.406,0.02,161.005,-17.963,-45.187,0,-1
,SPX 17P1940,Apr17 1940 Puts,161227,16:00:00,1940,P,170421,0.214,11.96,11.4,12.1,-0.018,,1,-4.05,0.022,206.453,-18.691,-67.524,0,-1
,SPX 16L1945D30,DecQ 1945 Calls,161227,16:00:00,1945,C,161230,,323.7,313.4,333.6,-0.001,,,99.988,0,0.002,-1.732,21.3,1,-1
,SPX 17A1945D6,Jan17W1 1945 Calls,161227,16:00:00,1945,C,170106,,323.42,316.6,328.1,-0.003,,,99.949,0,2.128,-4.234,58.455,1,-1
,SPX 17A1945D13,Jan17W2 1945 Calls,161227,16:00:00,1945,C,170113,,324.25,316.4,328.2,-0.006,,1,99.864,0.001,23.359,-22.75,93.665,1,-1
,SPX 17A1945,Jan17 1945 Calls,161227,16:00:00,1945,C,170120,,322.77,315.2,335.9,0.009,,,99.928,0,0.065,-1.948,127.765,1,-1
,SPX 17A1945D27,Jan17W4 1945 Calls,161227,16:00:00,1945,C,170127,,326.48,316.8,328.6,-0.012,,1,99.728,0.003,64.083,-32.862,161.02,1,-1
,SPX 17A1945D31,Jan17M 1945 Calls,161227,16:00:00,1945,C,170131,,326.96,316.7,328.7,-0.013,,,99.695,0.003,73.678,-32.764,180.003,1,-1
,SPX 17B1945D3,Feb17W1 1945 Calls,161227,16:00:00,1945,C,170203,,327.22,316.4,328.5,-0.015,,,99.591,0.004,79.966,-32.166,194.3,1,-1
,SPX 17B1945,Feb17 1945 Calls,161227,16:00:00,1945,C,170217,,329.86,319.3,323.4,-0.026,,,99.639,0.004,117.808,-34.451,252.322,1,-1
,SPX 17B1945D28,Feb17M 1945 Calls,161227,16:00:00,1945,C,170228,,329.76,315.7,327.6,-0.025,,,99.257,0.006,133.405,-29.296,309.662,1,-1
,SPX 17C1945D31,Mar17Q 1945 Calls,161227,16:00:00,1945,C,170331,,336.95,319.6,331.4,-0.034,,,98.832,0.009,218.228,-31.848,435.882,1,-1
,SPX 16X1945D30,DecQ 1945 Puts,161227,16:00:00,1945,P,161230,,0.06,,0.05,,,1222,0,0,1.374,-5.279,-0.045,0,-1
,SPX 17M1945D6,Jan17W1 1945 Puts,161227,16:00:00,1945,P,170106,,0.08,0.05,0.15,,,688,-0.017,0,2.82,-3.386,-0.157,0,-1
,SPX 17M1945D13,Jan17W2 1945 Puts,161227,16:00:00,1945,P,170113,0.276,0.16,0.2,0.3,0.562,,1190,-0.074,0.001,5.937,-5.643,-0.446,0,-1
,SPX 17M1945,Jan17 1945 Puts,161227,16:00:00,1945,P,170120,0.25,0.34,0.15,0.6,0.088,10,539,-0.195,0.002,11.636,-6.024,-1.082,0,0.36
,SPX 17M1945D27,Jan17W4 1945 Puts,161227,16:00:00,1945,P,170127,0.233,0.78,0.6,0.7,-0.167,,34,-0.378,0.003,23.617,-7.253,-2.769,0,-1
,SPX 17M1945D31,Jan17M 1945 Puts,161227,16:00:00,1945,P,170131,0.228,1.02,0.8,0.9,-0.167,,2,-0.469,0.004,29.786,-8.058,-3.819,0,-1
,SPX 17N1945D3,Feb17W1 1945 Puts,161227,16:00:00,1945,P,170203,0.226,1.28,1,1.15,-0.156,,19,-0.598,0.005,35.843,-8.998,-4.916,0,-1
,SPX 17N1945,Feb17 1945 Puts,161227,16:00:00,1945,P,170217,0.219,2.22,1.85,2.45,-0.032,,14,-1.194,0.01,58.033,-11.723,-9.857,0,-1
,SPX 17N1945D28,Feb17M 1945 Puts,161227,16:00:00,1945,P,170228,0.213,3.3,3.1,3.4,-0.015,,,-1.716,0.013,81.08,-13.075,-16.139,0,-1
,SPX 17O1945D31,Mar17Q 1945 Puts,161227,16:00:00,1945,P,170331,0.216,8.8,8.6,8.8,-0.011,,,-3.527,0.021,164.414,-18.225,-46.444,0,-1
,SPX 16L1950D30,DecQ 1950 Calls,161227,16:00:00,1950,C,161230,,318.7,312.2,324,-0.002,,1397,99.988,0,0.002,-1.737,21.354,1,-1
,SPX 17A1950D6,Jan17W1 1950 Calls,161227,16:00:00,1950,C,170106,,318.43,311.6,323.1,-0.003,,1,99.948,0,2.193,-4.282,58.602,1,-1
,SPX 17A1950D13,Jan17W2 1950 Calls,161227,16:00:00,1950,C,170113,,319.26,311.4,323.2,-0.006,,,99.858,0.001,23.724,-22.805,93.872,1,-1
,SPX 17A1950,Jan17 1950 Calls,161227,16:00:00,1950,C,170120,,317.77,315.7,320,0,,3121,99.928,0,0.078,-1.956,128.092,1,-1
,SPX 17A1950D27,Jan17W4 1950 Calls,161227,16:00:00,1950,C,170127,,321.5,311.8,323.7,-0.012,,,99.712,0.003,64.903,-32.872,161.313,1,-1
,SPX 17A1950D31,Jan17M 1950 Calls,161227,16:00:00,1950,C,170131,,321.99,311.8,323.7,-0.013,,148,99.677,0.003,74.597,-32.768,180.319,1,-1
,SPX 17B1950D3,Feb17W1 1950 Calls,161227,16:00:00,1950,C,170203,,322.25,311.5,323.5,-0.015,,,99.569,0.004,80.991,-32.189,194.624,1,-1
,SPX 17B1950,Feb17 1950 Calls,161227,16:00:00,1950,C,170217,,324.9,314.4,318.5,-0.026,,183,99.612,0.005,119.089,-34.416,252.699,1,-1
,SPX 17B1950D28,Feb17M 1950 Calls,161227,16:00:00,1950,C,170228,,324.81,310.8,322.8,-0.025,,1,99.223,0.006,134.991,-29.31,310.07,1,-1
,SPX 17C1950,Mar17 1950 Calls,161227,16:00:00,1950,C,170317,,329.26,317.1,320.2,-0.032,,858,99.011,0.008,185.193,-32.367,374.584,1,-1
,SPX 17C1950D31,Mar17Q 1950 Calls,161227,16:00:00,1950,C,170331,,332.06,319.9,321.5,-0.034,,611,98.78,0.009,220.395,-31.832,436.253,1,-1
,SPX 17D1950,Apr17 1950 Calls,161227,16:00:00,1950,C,170421,,335.79,321.4,325,-0.037,,,98.559,0.011,264.459,-30.973,516.027,1,-1
,SPX 17F1950,Jun17 1950 Calls,161227,16:00:00,1950,C,170616,,338.64,326.7,330.1,-0.03,,3983,96.033,0.018,342.975,-24.443,751.642,0.999,-1
,SPX 17I1950,Sep17 1950 Calls,161227,16:00:00,1950,C,170915,,350.05,339.9,343.6,-0.024,,1,92.63,0.027,479.349,-21.779,1093.497,0.994,-1
,SPX 17L1950,Dec17 1950 Calls,161227,16:00:00,1950,C,171215,,359.45,346.2,366.5,-0.009,,3924,88.842,0.035,585.988,-19.637,1426.822,0.985,-1
,SPX 18A1950,Jan18 1950 Calls,161227,16:00:00,1950,C,180119,,363.96,357.3,361.9,-0.012,,1,87.929,0.037,627.09,-19.171,1550.954,0.982,-1
,SPX 16X1950D30,DecQ 1950 Puts,161227,16:00:00,1950,P,161230,,0.06,,0.05,,,30454,-0.001,0,1.396,-5.29,-0.046,0,-1
,SPX 17M1950D6,Jan17W1 1950 Puts,161227,16:00:00,1950,P,170106,,0.09,0.1,0.15,,100,10048,-0.018,0,2.888,-3.423,-0.161,0,0.1
,SPX 17M1950D13,Jan17W2 1950 Puts,161227,16:00:00,1950,P,170113,0.272,0.17,0.2,0.3,0.471,,15939,-0.079,0.001,6.144,-5.625,-0.463,0,-1
,SPX 17M1950,Jan17 1950 Puts,161227,16:00:00,1950,P,170120,0.253,0.35,0.35,0.55,0.286,18,34570,-0.206,0.002,12.081,-7.076,-1.129,0,0.4
,SPX 17M1950D27,Jan17W4 1950 Puts,161227,16:00:00,1950,P,170127,0.232,0.81,0.65,0.75,-0.136,,371,-0.398,0.003,24.386,-7.708,-2.874,0,-1
,SPX 17M1950D31,Jan17M 1950 Puts,161227,16:00:00,1950,P,170131,0.225,1.05,0.8,0.95,-0.171,351,7631,-0.493,0.004,30.707,-8.125,-3.957,0,0.8
