Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13U1435D13,SepW2 1435 Puts,,,1435,P,130913,,0.85,,,,,,-0.869,0.012,22.448,-8.985,-2.686,0,
,SPX 13U1435,Sep 1435 Puts,130815,16:00:00,1435,P,130920,0.227,1.09,0.6,1.1,-0.211,75,6186,-1.172,0.016,28.752,-7.609,-3.884,0,1.05
,SPX 13U1435D30,SepQ 1435 Puts,130815,16:00:00,1435,P,130930,0.225,1.85,1.45,2.25,0,,,-1.82,0.022,45.239,-10.642,-7.488,0,-1
,SPX 13V1435,Oct 1435 Puts,130815,16:00:00,1435,P,131018,0.219,3.54,2.95,4.1,-0.003,,,-3.023,0.032,75.742,-12.784,-16.08,0,-1
,SPX 13H1440,Aug 1440 Calls,130815,16:00:00,1440,C,130816,,221.22,213.8,226.7,-0.004,2,7,99.995,0,0,0.347,3.943,1,223
,SPX 13H1440D23,AugW4 1440 Calls,130815,16:00:00,1440,C,130823,,220.56,218.6,220.7,-0.004,,,99.942,0,0.336,-0.056,35.469,1,-1
,SPX 13H1440D30,AugW5 1440 Calls,130815,16:00:00,1440,C,130830,,220.16,218.2,220.2,-0.004,,,99.689,0.004,6.016,-4.418,62.633,1,-1
,SPX 13I1440D6,SepW1 1440 Calls,130815,16:00:00,1440,C,130906,,219.64,217.8,219.9,-0.004,,,99.566,0.006,8.324,-3.727,89.922,1,-1
,SPX 13I1440D13,SepW2 1440 Calls,130815,16:00:00,1440,C,130913,,219.37,217.5,219.6,-0.004,,,99.227,0.009,16.795,-5.916,116.372,1,-1
,SPX 13I1440,Sep 1440 Calls,130815,16:00:00,1440,C,130920,,222.42,217.3,220.2,-0.017,,,98.568,0.012,61.438,-24.837,131.897,1,-1
,SPX 13I1440D30,SepQ 1440 Calls,130815,16:00:00,1440,C,130930,,218.4,216.9,220.7,0.002,,,98.638,0.017,29.689,-5.93,180.815,1,-1
,SPX 13J1440,Oct 1440 Calls,130815,16:00:00,1440,C,131018,,222.98,218,220.9,-0.015,2,,97.095,0.022,105.71,-20.529,227.249,1,222.5
,SPX 13K1440,Nov 1440 Calls,130815,16:00:00,1440,C,131115,,225.02,218.8,222.4,-0.02,,,95.965,0.028,156.052,-20.128,314.331,1,-1
,SPX 13T1440,Aug 1440 Puts,130815,16:00:00,1440,P,130816,,0,,0.05,,6,13821,0,0,0,0,0,0,-1
,SPX 13T1440D23,AugW4 1440 Puts,130815,16:00:00,1440,P,130823,0.362,0.27,0.1,0.25,-0.37,535,256,-0.189,0.002,5.853,-7.143,-0.34,0,0.15
,SPX 13T1440D30,AugW5 1440 Puts,130815,16:00:00,1440,P,130830,0.295,0.42,0.3,0.4,-0.167,,205,-0.401,0.006,10.394,-7.857,-0.84,0,-1
,SPX 13U1440D6,SepW1 1440 Puts,130815,16:00:00,1440,P,130906,0.263,0.64,0.5,0.65,-0.109,,10,-0.633,0.009,16.529,-8.395,-1.677,0,-1
,SPX 13U1440D13,SepW2 1440 Puts,130815,16:00:00,1440,P,130913,0.246,0.91,0.8,1,-0.011,,,-0.94,0.013,23.734,-9.406,-2.868,0,-1
,SPX 13U1440,Sep 1440 Puts,130815,16:00:00,1440,P,130920,0.226,1.16,0.7,1.2,-0.172,4,18581,-1.266,0.017,30.415,-8.269,-4.154,0,1.15
,SPX 13U1440D30,SepQ 1440 Puts,130815,16:00:00,1440,P,130930,0.223,1.97,1.55,2.35,-0.01,,1,-1.953,0.024,47.548,-10.989,-7.958,0,-1
,SPX 13V1440,Oct 1440 Puts,130815,16:00:00,1440,P,131018,0.216,3.73,3.1,4.2,-0.021,3,4289,-3.213,0.034,78.941,-13.015,-16.947,0,3.7
,SPX 13W1440,Nov 1440 Puts,130815,16:00:00,1440,P,131115,0.212,7.38,6.6,8.2,0.003,,,-5.232,0.046,132.18,-15.095,-38.099,0,-1
,SPX 13H1445,Aug 1445 Calls,130815,16:00:00,1445,C,130816,,216.22,208.8,221.7,-0.004,3,3,99.995,0,0,0.348,3.956,1,218.5
,SPX 13H1445D23,AugW4 1445 Calls,,,1445,C,130823,,215.56,,,,,,99.939,0,0.383,-0.104,35.59,1,
,SPX 13H1445D30,AugW5 1445 Calls,,,1445,C,130830,,215.18,,,,,,99.665,0.004,6.463,-4.711,62.814,1,
,SPX 13I1445D6,SepW1 1445 Calls,,,1445,C,130906,,214.66,,,,,,99.531,0.006,8.993,-4.002,90.168,1,
,SPX 13I1445D13,SepW2 1445 Calls,,,1445,C,130913,,214.41,,,,,,99.17,0.01,17.914,-6.257,116.634,1,
,SPX 13I1445,Sep 1445 Calls,130815,16:00:00,1445,C,130920,,217.51,212.4,215.3,-0.017,,,98.495,0.013,62.97,-25.092,132.073,1,-1
,SPX 13I1445D30,SepQ 1445 Calls,130815,16:00:00,1445,C,130930,,213.47,212,215.9,0.002,,,98.537,0.018,31.657,-6.275,181.104,1,-1
,SPX 13J1445,Oct 1445 Calls,130815,16:00:00,1445,C,131018,,218.16,213.2,216.1,-0.015,3,,96.964,0.024,108.3,-20.778,227.312,1,217.95
,SPX 13T1445,Aug 1445 Puts,130815,16:00:00,1445,P,130816,,0,,0.05,,8,18366,0,0,0,0,0,0,-1
,SPX 13T1445D23,AugW4 1445 Puts,,,1445,P,130823,,0.29,,,,,,-0.204,0.003,6.141,-11.157,-0.359,0,
,SPX 13T1445D30,AugW5 1445 Puts,,,1445,P,130830,,0.44,,,,,,-0.436,0.006,11.006,-9.54,-0.897,0,
,SPX 13U1445D6,SepW1 1445 Puts,,,1445,P,130906,,0.68,,,,,,-0.686,0.01,17.488,-9.569,-1.792,0,
,SPX 13U1445D13,SepW2 1445 Puts,,,1445,P,130913,,0.97,,,,,,-1.016,0.014,25.102,-9.848,-3.065,0,
,SPX 13U1445,Sep 1445 Puts,130815,16:00:00,1445,P,130920,0.223,1.24,0.8,1.25,-0.177,,3086,-1.368,0.019,32.176,-8.592,-4.443,0,-1
,SPX 13U1445D30,SepQ 1445 Puts,130815,16:00:00,1445,P,130930,0.221,2.09,1.7,2.5,0.005,,,-2.095,0.026,49.972,-11.559,-8.459,0,-1
,SPX 13V1445,Oct 1445 Puts,130815,16:00:00,1445,P,131018,0.215,3.93,3.3,4.5,-0.008,,,-3.414,0.036,82.262,-13.567,-17.863,0,-1
,SPX 13H1450,Aug 1450 Calls,130815,16:00:00,1450,C,130816,,211.22,204.1,216.9,-0.003,4,6993,99.995,0,0,0.349,3.97,1,212.55
,SPX 13H1450D23,AugW4 1450 Calls,130815,16:00:00,1450,C,130823,,210.56,208.7,210.7,-0.004,,40,99.937,0.001,0.438,-0.16,35.71,1,-1
,SPX 13H1450D30,AugW5 1450 Calls,130815,16:00:00,1450,C,130830,,210.2,208.3,210.3,-0.004,,,99.639,0.005,6.948,-5.026,62.992,1,-1
,SPX 13I1450D6,SepW1 1450 Calls,130815,16:00:00,1450,C,130906,,209.68,207.9,210,-0.003,,,99.493,0.007,9.721,-4.298,90.406,1,-1
,SPX 13I1450D13,SepW2 1450 Calls,130815,16:00:00,1450,C,130913,,209.46,207.6,209.7,-0.004,,,99.107,0.012,19.114,-6.618,116.884,1,-1
,SPX 13I1450,Sep 1450 Calls,130815,16:00:00,1450,C,130920,,212.6,207.3,210.2,-0.018,3,18280,98.417,0.014,64.565,-25.355,132.233,1,211
,SPX 13I1450D30,SepQ 1450 Calls,130815,16:00:00,1450,C,130930,,208.55,207.1,211,0.002,,1288,98.426,0.02,33.752,-6.639,181.364,1,-1
,SPX 13J1450,Oct 1450 Calls,130815,16:00:00,1450,C,131018,,213.34,208.4,211.3,-0.016,,204,96.824,0.025,110.974,-21.031,227.337,1,-1
,SPX 13K1450,Nov 1450 Calls,130815,16:00:00,1450,C,131115,,215.53,209.5,213.1,-0.02,,,95.627,0.031,162.548,-20.489,314.039,1,-1
,SPX 13L1450,Dec 1450 Calls,130815,16:00:00,1450,C,131220,,219.01,211.8,216,-0.023,,27807,93.714,0.039,223.268,-19.951,414.327,0.998,-1
,SPX 13L1450D31,DecQ 1450 Calls,130815,16:00:00,1450,C,131231,,220.25,213,217.1,-0.024,,283,93.331,0.04,242.572,-19.718,447.254,0.997,-1
,SPX 14C1450,Mar14 1450 Calls,130815,16:00:00,1450,C,140321,,225.89,219.3,225.2,-0.016,,872,89.848,0.051,346.208,-17.163,659.271,0.984,-1
,SPX 14F1450,Jun14 1450 Calls,130815,16:00:00,1450,C,140621,,232.74,226.8,234.3,-0.009,,4038,86.456,0.063,446.994,-15.413,886.358,0.961,-1
,SPX 13T1450,Aug 1450 Puts,130815,16:00:00,1450,P,130816,,0,,0.05,,3,78820,0,0,0,0,0,0,-1
,SPX 13T1450D23,AugW4 1450 Puts,130815,16:00:00,1450,P,130823,0.346,0.3,0.15,0.2,-0.433,2650,11143,-0.221,0.003,6.449,-7.079,-0.38,0,0.15
,SPX 13T1450D30,AugW5 1450 Puts,130815,16:00:00,1450,P,130830,0.287,0.47,0.35,0.45,-0.149,3500,2862,-0.473,0.007,11.662,-8.717,-0.959,0,0.4
,SPX 13U1450D6,SepW1 1450 Puts,130815,16:00:00,1450,P,130906,0.256,0.72,0.55,0.75,-0.097,,6117,-0.743,0.011,18.513,-9.209,-1.915,0,-1
,SPX 13U1450D13,SepW2 1450 Puts,130815,16:00:00,1450,P,130913,0.239,1.03,0.9,1.1,-0.029,,2015,-1.1,0.015,26.555,-10.105,-3.277,0,-1
,SPX 13U1450,Sep 1450 Puts,130815,16:00:00,1450,P,130920,0.228,1.33,1.25,1.35,-0.023,2864,89965,-1.48,0.02,34.042,-10.339,-4.755,0,1.2
,SPX 13U1450D30,SepQ 1450 Puts,130815,16:00:00,1450,P,130930,0.219,2.22,1.8,2.6,-0.009,25,2835,-2.249,0.028,52.516,-11.937,-8.994,0,2.2
,SPX 13V1450,Oct 1450 Puts,130815,16:00:00,1450,P,131018,0.213,4.15,3.6,4.7,-0.005,55,9353,-3.629,0.039,85.708,-14.135,-18.829,0,3.8
,SPX 13W1450,Nov 1450 Puts,130815,16:00:00,1450,P,131115,0.209,8.06,7.2,8.9,0,113,10396,-5.786,0.051,140.889,-15.868,-41.541,0,8.2
,SPX 13X1450,Dec 1450 Puts,130815,16:00:00,1450,P,131220,0.204,13.16,12.1,14.5,0.011,500,70950,-7.786,0.055,202.482,-16.219,-76.914,0.002,13.3
,SPX 13X1450D31,DecQ 1450 Puts,130815,16:00:00,1450,P,131231,0.203,14.94,14.1,15.9,0.004,,715,-8.333,0.057,222.13,-16.146,-90.532,0.003,-1
,SPX 14O1450,Mar14 1450 Puts,130815,16:00:00,1450,P,140321,0.201,28.02,25.9,30.2,0.001,,26283,-11.43,0.064,340.431,-15.485,-198.434,0.016,-1
,SPX 14R1450,Jun14 1450 Puts,130815,16:00:00,1450,P,140621,0.202,42.98,40.1,46.1,0.001,780,18823,-13.939,0.067,450.539,-14.221,-345.331,0.039,41.55
,SPX 13H1455,Aug 1455 Calls,130815,16:00:00,1455,C,130816,,206.22,200,210,-0.006,,9,99.995,0,0,0.35,3.984,1,-1
,SPX 13H1455D23,AugW4 1455 Calls,,,1455,C,130823,,205.56,,,,,,99.933,0.001,0.501,-0.224,35.83,1,
,SPX 13H1455D30,AugW5 1455 Calls,,,1455,C,130830,,205.21,,,,,,99.61,0.005,7.476,-5.365,63.165,1,
,SPX 13I1455D6,SepW1 1455 Calls,,,1455,C,130906,,204.7,,,,,,99.451,0.008,10.513,-4.617,90.637,1,
,SPX 13I1455D13,SepW2 1455 Calls,,,1455,C,130913,,204.5,,,,,,99.038,0.013,20.4,-7.001,117.119,1,
,SPX 13I1455,Sep 1455 Calls,130815,16:00:00,1455,C,130920,,207.7,202.4,205.3,-0.019,,7,98.334,0.015,66.224,-25.626,132.376,1,-1
,SPX 13I1455D30,SepQ 1455 Calls,130815,16:00:00,1455,C,130930,,203.63,202.3,206.1,0.003,,,98.306,0.022,35.982,-7.023,181.592,1,-1
,SPX 13J1455,Oct 1455 Calls,130815,16:00:00,1455,C,131018,,208.54,203.6,206.8,-0.016,,,96.676,0.027,113.734,-21.289,227.323,1,-1
,SPX 13T1455,Aug 1455 Puts,130815,16:00:00,1455,P,130816,,0,,0.05,,,13433,0,0,0,0,0,0,-1
,SPX 13T1455D23,AugW4 1455 Puts,,,1455,P,130823,,0.31,,,,,,-0.239,0.003,6.78,-11.979,-0.402,0,
,SPX 13T1455D30,AugW5 1455 Puts,,,1455,P,130830,,0.5,,,,,,-0.515,0.008,12.366,-10.467,-1.026,0,
,SPX 13U1455D6,SepW1 1455 Puts,,,1455,P,130906,,0.77,,,,,,-0.806,0.012,19.606,-10.49,-2.049,0,
,SPX 13U1455D13,SepW2 1455 Puts,,,1455,P,130913,,1.1,,,,,,-1.191,0.017,28.1,-10.802,-3.506,0,
,SPX 13U1455,Sep 1455 Puts,130815,16:00:00,1455,P,130920,0.227,1.42,1,1.9,0.021,25,1885,-1.6,0.022,36.017,-11.276,-5.09,0,1.4
,SPX 13U1455D30,SepQ 1455 Puts,130815,16:00:00,1455,P,130930,0.217,2.36,1.95,2.75,-0.004,,,-2.414,0.03,55.184,-12.549,-9.564,0,-1
,SPX 13V1455,Oct 1455 Puts,130815,16:00:00,1455,P,131018,0.211,4.38,3.8,4.9,-0.011,7,,-3.857,0.041,89.28,-14.502,-19.849,0,3.95
,SPX 13H1460,Aug 1460 Calls,130815,16:00:00,1460,C,130816,,201.22,195,205,-0.005,3,15,99.995,0,0,0.351,3.997,1,205.05
,SPX 13H1460D23,AugW4 1460 Calls,130815,16:00:00,1460,C,130823,,200.56,198.7,200.8,-0.004,,,99.929,0.001,0.575,-0.298,35.95,1,-1
,SPX 13H1460D30,AugW5 1460 Calls,130815,16:00:00,1460,C,130830,,200.23,198.4,200.4,-0.004,,,99.577,0.006,8.05,-5.729,63.334,1,-1
,SPX 13I1460D6,SepW1 1460 Calls,130815,16:00:00,1460,C,130906,,199.73,198,200.1,-0.003,,,99.403,0.009,11.375,-4.961,90.858,1,-1
