Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13T1400,Aug 1400 Puts,130719,16:00:00,1400,P,130816,0.277,0.21,0.25,0.3,0.286,3959,28571,-0.158,0.002,7.099,-3.929,-0.69,0,0.25
,SPX 13T1400D23,AugW4 1400 Puts,130719,16:00:00,1400,P,130823,,0.35,0.1,0.5,-0.143,,,-0.27,0.003,11.377,-3.796,-1.315,0,-1
,SPX 13U1400,Sep 1400 Puts,130719,16:00:00,1400,P,130920,0.223,1.31,1.1,1.2,-0.122,1679,65643,-0.976,0.01,36.376,-5.819,-6.468,0,1.25
,SPX 13U1400D30,SepQ 1400 Puts,130719,16:00:00,1400,P,130930,0.222,1.85,1.45,2.25,0,,3112,-1.31,0.012,48.692,-7.173,-9.81,0,-1
,SPX 13V1400,Oct 1400 Puts,130719,16:00:00,1400,P,131018,0.22,3.23,2.7,3.6,-0.019,30,11054,-2.032,0.017,74.719,-8.804,-18.06,0.001,3.5
,SPX 13X1400,Dec 1400 Puts,130719,16:00:00,1400,P,131220,0.215,9.56,9,10.1,-0.001,2050,114880,-4.376,0.028,168.883,-11.693,-63.335,0.007,9.6
,SPX 13X1400D31,DecQ 1400 Puts,130719,16:00:00,1400,P,131231,0.213,10.75,9.8,11.4,-0.014,,2106,-4.8,0.03,184.856,-11.634,-73.527,0.009,-1
,SPX 14O1400,Mar14 1400 Puts,130719,16:00:00,1400,P,140321,0.212,20.93,19.6,21.7,-0.013,,10703,-6.988,0.037,293.214,-12.429,-161.326,0.027,-1
,SPX 14R1400,Jun14 1400 Puts,130719,16:00:00,1400,P,140621,0.213,33.02,31.6,34.1,-0.005,,20977,-9.357,0.042,398.705,-12.171,-283.846,0.052,-1
,SPX 13S1405,Jul 1405 Puts,130719,16:00:00,1405,P,130719,,0,,,,,4726,0,0,0,0,0,,-1
,SPX 13S1405D26,JulW4 1405 Puts,130719,16:00:00,1405,P,130726,,0.04,,0.05,,,718,-0.011,0,1.113,-2.251,-0.05,0,-1
,SPX 13T1405D2,AugW1 1405 Puts,,,1405,P,130802,,0.07,,,,,,-0.045,0.001,2.415,-2.296,-0.157,0,
,SPX 13T1405D9,AugW2 1405 Puts,,,1405,P,130809,,0.14,,,,,,-0.097,0.001,4.632,-2.765,-0.384,0,
,SPX 13T1405,Aug 1405 Puts,130719,16:00:00,1405,P,130816,,0.22,0.05,0.4,0,1,1756,-0.169,0.002,7.456,-3.339,-0.729,0,0.2
,SPX 13T1405D23,AugW4 1405 Puts,,,1405,P,130823,,0.36,,,,,,-0.289,0.003,11.95,-3.948,-1.391,0,
,SPX 13U1405,Sep 1405 Puts,130719,16:00:00,1405,P,130920,0.216,1.38,0.85,1.25,-0.239,,8,-1.036,0.01,37.97,-5.364,-6.805,0,-1
,SPX 13S1410,Jul 1410 Puts,130719,16:00:00,1410,P,130719,,0,,,,,12222,0,0,0,0,0,,-1
,SPX 13S1410D26,JulW4 1410 Puts,130719,16:00:00,1410,P,130726,,0.04,,0.05,,,171,-0.012,0,1.149,-2.29,-0.052,0,-1
,SPX 13T1410D2,AugW1 1410 Puts,130719,16:00:00,1410,P,130802,,0.08,,0.1,,64,20,-0.048,0.001,2.528,-2.374,-0.165,0,0.05
,SPX 13T1410D9,AugW2 1410 Puts,130719,16:00:00,1410,P,130809,,0.14,0.05,0.3,,,100,-0.104,0.001,4.865,-2.871,-0.405,0,-1
,SPX 13T1410,Aug 1410 Puts,130719,16:00:00,1410,P,130816,0.27,0.23,0.2,0.4,0.304,,4261,-0.181,0.002,7.836,-4.241,-0.771,0,-1
,SPX 13T1410D23,AugW4 1410 Puts,130719,16:00:00,1410,P,130823,0.243,0.38,0.15,0.55,-0.079,,,-0.31,0.004,12.559,-3.786,-1.471,0,-1
,SPX 13U1410,Sep 1410 Puts,130719,16:00:00,1410,P,130920,0.215,1.44,0.95,1.35,-0.201,,21734,-1.101,0.011,39.638,-5.765,-7.162,0,-1
,SPX 13U1410D30,SepQ 1410 Puts,130719,16:00:00,1410,P,130930,0.217,2.03,1.55,2.4,-0.025,,5,-1.469,0.014,52.756,-7.498,-10.805,0,-1
,SPX 13V1410,Oct 1410 Puts,130719,16:00:00,1410,P,131018,0.217,3.52,3,3.9,-0.02,,,-2.251,0.019,80.069,-9.3,-19.676,0.001,-1
,SPX 13S1415,Jul 1415 Puts,130719,16:00:00,1415,P,130719,,0,,,,,2059,0,0,0,0,0,,-1
,SPX 13S1415D26,JulW4 1415 Puts,130719,16:00:00,1415,P,130726,,0.04,,0.05,,,47,-0.013,0,1.187,-2.331,-0.054,0,-1
,SPX 13T1415D2,AugW1 1415 Puts,130719,16:00:00,1415,P,130802,,0.08,,0.1,,5,39,-0.052,0.001,2.648,-2.456,-0.174,0,0.05
,SPX 13T1415D9,AugW2 1415 Puts,130719,16:00:00,1415,P,130809,,0.15,0.05,0.35,,,4,-0.112,0.001,5.113,-2.982,-0.428,0,-1
,SPX 13T1415,Aug 1415 Puts,130719,16:00:00,1415,P,130816,,0.25,0.05,0.35,-0.2,,8272,-0.194,0.002,8.239,-3.61,-0.816,0,-1
,SPX 13T1415D23,AugW4 1415 Puts,,,1415,P,130823,,0.4,,,,,,-0.332,0.004,13.204,-4.275,-1.558,0,
,SPX 13U1415,Sep 1415 Puts,130719,16:00:00,1415,P,130920,0.214,1.52,1,1.45,-0.191,,2,-1.17,0.012,41.384,-6.048,-7.54,0,-1
,SPX 13S1420,Jul 1420 Puts,130719,16:00:00,1420,P,130719,,0,,,,,13237,0,0,0,0,0,,-1
,SPX 13S1420D26,JulW4 1420 Puts,130719,16:00:00,1420,P,130726,,0.04,,0.05,,,3505,-0.014,0,1.226,-2.375,-0.056,0,-1
,SPX 13T1420D2,AugW1 1420 Puts,130719,16:00:00,1420,P,130802,,0.08,0.05,0.1,,200,13,-0.056,0.001,2.777,-2.544,-0.183,0,0.1
,SPX 13T1420D9,AugW2 1420 Puts,130719,16:00:00,1420,P,130809,,0.16,0.05,0.2,,,,-0.121,0.001,5.377,-3.1,-0.453,0,-1
,SPX 13T1420,Aug 1420 Puts,130719,16:00:00,1420,P,130816,0.264,0.26,0.3,0.35,0.269,100,3657,-0.209,0.003,8.669,-4.585,-0.864,0,0.35
,SPX 13T1420D23,AugW4 1420 Puts,130719,16:00:00,1420,P,130823,0.238,0.43,0.2,0.6,-0.07,,115,-0.356,0.004,13.889,-4.219,-1.651,0,-1
,SPX 13U1420,Sep 1420 Puts,130719,16:00:00,1420,P,130920,0.219,1.6,1.1,2.05,-0.019,500,1944,-1.244,0.013,43.212,-7.316,-7.94,0,1.5
,SPX 13U1420D30,SepQ 1420 Puts,130719,16:00:00,1420,P,130930,0.215,2.23,1.85,2.65,0.009,,6,-1.649,0.016,57.169,-8.24,-11.911,0,-1
,SPX 13V1420,Oct 1420 Puts,130719,16:00:00,1420,P,131018,0.213,3.82,3.3,4.2,-0.018,,1105,-2.495,0.022,85.796,-9.821,-21.45,0.001,-1
,SPX 13S1425,Jul 1425 Puts,130719,16:00:00,1425,P,130719,,0,,,,,38246,0,0,0,0,0,,-1
,SPX 13S1425D26,JulW4 1425 Puts,130719,16:00:00,1425,P,130726,,0.04,,0.05,,15,11915,-0.015,0,1.269,-2.421,-0.058,0,-1
,SPX 13T1425D2,AugW1 1425 Puts,130719,16:00:00,1425,P,130802,,0.09,0.05,0.1,,781,3785,-0.06,0.001,2.914,-2.636,-0.193,0,0.1
,SPX 13T1425D9,AugW2 1425 Puts,130719,16:00:00,1425,P,130809,,0.17,,0.2,0.176,,2503,-0.13,0.002,5.659,-3.224,-0.48,0,-1
,SPX 13T1425,Aug 1425 Puts,130719,16:00:00,1425,P,130816,0.26,0.27,0.3,0.35,0.222,1180,36179,-0.224,0.003,9.126,-4.591,-0.915,0,0.35
,SPX 13T1425D23,AugW4 1425 Puts,130719,16:00:00,1425,P,130823,0.236,0.45,0.25,0.6,-0.044,,,-0.382,0.005,14.615,-4.455,-1.75,0,-1
,SPX 13U1425,Sep 1425 Puts,130719,16:00:00,1425,P,130920,0.217,1.68,1.4,1.9,-0.018,1429,54825,-1.323,0.014,45.124,-7.577,-8.364,0,1.7
,SPX 13U1425D30,SepQ 1425 Puts,130719,16:00:00,1425,P,130930,0.212,2.34,1.9,2.7,-0.017,,415,-1.748,0.017,59.515,-8.346,-12.51,0.001,-1
,SPX 13V1425,Oct 1425 Puts,130719,16:00:00,1425,P,131018,0.213,3.99,3.5,4.5,0.003,1005,3283,-2.627,0.023,88.806,-10.26,-22.4,0.002,4
,SPX 13X1425,Dec 1425 Puts,130719,16:00:00,1425,P,131220,0.209,11.19,10.5,12,0.005,64,23284,-5.322,0.035,190.061,-12.809,-74.3,0.013,11.3
,SPX 13X1425D31,DecQ 1425 Puts,130719,16:00:00,1425,P,131231,0.207,12.54,11.7,13.4,0.001,,15428,-5.801,0.037,207.034,-12.777,-85.852,0.016,-1
,SPX 14O1425,Mar14 1425 Puts,130719,16:00:00,1425,P,140321,0.206,23.6,22.2,24.3,-0.015,,1875,-8.233,0.045,318.294,-13.101,-182.096,0.041,-1
,SPX 14R1425,Jun14 1425 Puts,130719,16:00:00,1425,P,140621,0.207,36.64,34.9,37.5,-0.011,1,5953,-10.738,0.05,425.401,-12.601,-314.502,0.071,36.8
,SPX 13G1430,Jul 1430 Calls,130719,16:00:00,1430,C,130719,,262.1,,,,,28,100,0,0,0,0,,-1
,SPX 13G1430D26,JulW4 1430 Calls,130719,16:00:00,1430,C,130726,,261.97,262.2,263.9,0.004,,14,99.957,0.001,7.645,-20.722,30.879,1,-1
,SPX 13H1430D2,AugW1 1430 Calls,130719,16:00:00,1430,C,130802,,260.89,261.8,263.5,0.007,,24,99.93,0,0.052,0.355,58.726,1,-1
,SPX 13H1430D9,AugW2 1430 Calls,130719,16:00:00,1430,C,130809,,260.34,260.5,262.2,0.004,,,99.886,0,0.378,0.192,86.11,1,-1
,SPX 13H1430,Aug 1430 Calls,130719,16:00:00,1430,C,130816,,259.87,259.1,261.7,0.002,,58,99.85,0.001,0.629,0.119,109.579,1,-1
,SPX 13H1430D23,AugW4 1430 Calls,130719,16:00:00,1430,C,130823,,259.3,259.4,261.1,0.004,,,99.721,0.003,3.314,-0.55,140.622,1,-1
,SPX 13I1430,Sep 1430 Calls,130719,16:00:00,1430,C,130920,,263.95,258.2,261,-0.016,,,98.505,0.01,96.863,-21.662,224.444,1,-1
,SPX 13I1430D30,SepQ 1430 Calls,130719,16:00:00,1430,C,130930,,257.06,257.7,261.4,0.01,,,98.759,0.014,27.386,-3.063,284.807,0.999,-1
,SPX 13J1430,Oct 1430 Calls,130719,16:00:00,1430,C,131018,,264.19,258.7,261.7,-0.015,,,97.259,0.017,133.378,-18.592,317.602,0.998,-1
,SPX 13S1430,Jul 1430 Puts,130719,16:00:00,1430,P,130719,,0,,,,,8714,0,0,0,0,0,,-1
,SPX 13S1430D26,JulW4 1430 Puts,130719,16:00:00,1430,P,130726,,0.05,,0.05,,,1349,-0.016,0,1.313,-2.469,-0.06,0,-1
,SPX 13T1430D2,AugW1 1430 Puts,130719,16:00:00,1430,P,130802,,0.09,0.05,0.1,,,,-0.064,0.001,3.061,-2.733,-0.204,0,-1
,SPX 13T1430D9,AugW2 1430 Puts,130719,16:00:00,1430,P,130809,,0.17,0.05,0.25,,310,,-0.14,0.002,5.96,-3.356,-0.508,0,0.2
,SPX 13T1430,Aug 1430 Puts,130719,16:00:00,1430,P,130816,0.265,0.29,0.3,0.6,0.552,,3437,-0.242,0.003,9.613,-5.896,-0.971,0,-1
,SPX 13T1430D23,AugW4 1430 Puts,130719,16:00:00,1430,P,130823,0.234,0.48,0.25,0.65,-0.062,,,-0.411,0.005,15.386,-4.643,-1.856,0,-1
,SPX 13U1430,Sep 1430 Puts,130719,16:00:00,1430,P,130920,0.215,1.76,1.25,2.15,-0.028,5,1735,-1.408,0.015,47.124,-7.767,-8.812,0,1.9
,SPX 13U1430D30,SepQ 1430 Puts,130719,16:00:00,1430,P,130930,0.21,2.45,2,2.85,-0.012,,,-1.853,0.018,61.959,-8.62,-13.142,0.001,-1
,SPX 13V1430,Oct 1430 Puts,130719,16:00:00,1430,P,131018,0.21,4.16,3.6,4.6,-0.014,,6,-2.767,0.024,91.919,-10.454,-23.396,0.002,-1
,SPX 13G1435,Jul 1435 Calls,130719,16:00:00,1435,C,130719,,257.1,,,,,2,100,0,0,0,0,,-1
,SPX 13G1435D26,JulW4 1435 Calls,130719,16:00:00,1435,C,130726,,256.97,257.2,258.9,0.004,,,99.953,0.001,7.782,-20.74,30.98,1,-1
,SPX 13H1435D2,AugW1 1435 Calls,130719,16:00:00,1435,C,130802,,255.89,256.8,258.5,0.007,,14,99.93,0,0.063,0.351,58.93,1,-1
,SPX 13H1435D9,AugW2 1435 Calls,130719,16:00:00,1435,C,130809,,255.34,255.5,257.2,0.004,,,99.884,0,0.441,0.17,86.407,1,-1
,SPX 13H1435,Aug 1435 Calls,130719,16:00:00,1435,C,130816,,254.87,253.9,256.5,0.001,,,99.846,0.001,0.736,0.09,109.954,1,-1
,SPX 13H1435D23,AugW4 1435 Calls,,,1435,C,130823,,254.31,,,,,,99.705,0.003,3.705,-0.638,141.072,1,
,SPX 13I1435,Sep 1435 Calls,130719,16:00:00,1435,C,130920,,259.05,253.3,256.1,-0.017,,,98.443,0.011,98.617,-21.773,224.79,1,-1
,SPX 13S1435,Jul 1435 Puts,130719,16:00:00,1435,P,130719,,0,,,,,11089,0,0,0,0,0,,-1
,SPX 13S1435D26,JulW4 1435 Puts,130719,16:00:00,1435,P,130726,,0.05,,0.05,,,1340,-0.017,0,1.361,-2.52,-0.063,0,-1
,SPX 13T1435D2,AugW1 1435 Puts,130719,16:00:00,1435,P,130802,,0.1,0.05,0.1,,50,53,-0.069,0.001,3.218,-2.837,-0.215,0,0.15
,SPX 13T1435D9,AugW2 1435 Puts,130719,16:00:00,1435,P,130809,,0.18,0.05,0.35,0.111,,,-0.151,0.002,6.282,-3.495,-0.539,0,-1
,SPX 13T1435,Aug 1435 Puts,130719,16:00:00,1435,P,130816,,0.3,0.05,0.6,0.1,,1132,-0.26,0.003,10.132,-4.246,-1.031,0,-1
,SPX 13T1435D23,AugW4 1435 Puts,,,1435,P,130823,,0.5,,,,,,-0.442,0.005,16.205,-5.035,-1.97,0,
,SPX 13U1435,Sep 1435 Puts,130719,16:00:00,1435,P,130920,0.213,1.86,1.35,2.25,-0.032,7,4464,-1.498,0.016,49.217,-8.045,-9.287,0,1.75
,SPX 13G1440,Jul 1440 Calls,130719,16:00:00,1440,C,130719,,252.1,,,,,22,100,0,0,0,0,,-1
,SPX 13G1440D26,JulW4 1440 Calls,130719,16:00:00,1440,C,130726,,251.98,252.2,253.9,0.004,,,99.95,0.001,7.925,-20.763,31.08,1,-1
,SPX 13H1440D2,AugW1 1440 Calls,130719,16:00:00,1440,C,130802,,250.89,251.8,253.5,0.007,,,99.929,0,0.076,0.345,59.135,1,-1
,SPX 13H1440D9,AugW2 1440 Calls,130719,16:00:00,1440,C,130809,,250.34,250.5,252.2,0.004,,,99.881,0.001,0.514,0.144,86.703,1,-1
,SPX 13H1440,Aug 1440 Calls,130719,16:00:00,1440,C,130816,,249.87,249.2,251.7,0.002,,7,99.84,0.001,0.86,0.057,110.327,1,-1
,SPX 13H1440D23,AugW4 1440 Calls,130719,16:00:00,1440,C,130823,,249.31,249.4,251.2,0.004,,,99.686,0.003,4.141,-0.736,141.517,1,-1
,SPX 13I1440,Sep 1440 Calls,130719,16:00:00,1440,C,130920,,254.15,248.4,251.2,-0.017,,,98.377,0.012,100.425,-21.886,225.116,1,-1
,SPX 13I1440D30,SepQ 1440 Calls,130719,16:00:00,1440,C,130930,,247.18,247.9,251.7,0.011,,,98.584,0.016,31.539,-3.488,285.955,0.999,-1
,SPX 13J1440,Oct 1440 Calls,130719,16:00:00,1440,C,131018,,254.54,249.1,252.1,-0.015,,,97.05,0.019,138.567,-18.892,318.09,0.997,-1
,SPX 13S1440,Jul 1440 Puts,130719,16:00:00,1440,P,130719,,0,,,,,8043,0,0,0,0,0,,-1
,SPX 13S1440D26,JulW4 1440 Puts,130719,16:00:00,1440,P,130726,,0.05,,0.05,,,2743,-0.018,0,1.411,-2.574,-0.065,0,-1
,SPX 13T1440D2,AugW1 1440 Puts,130719,16:00:00,1440,P,130802,,0.1,0.1,0.15,,35,394,-0.075,0.001,3.386,-2.946,-0.228,0,0.1
,SPX 13T1440D9,AugW2 1440 Puts,130719,16:00:00,1440,P,130809,,0.19,0.05,0.35,0.053,115,2,-0.162,0.002,6.626,-3.642,-0.573,0,0.2
,SPX 13T1440,Aug 1440 Puts,130719,16:00:00,1440,P,130816,0.256,0.32,0.25,0.65,0.406,13,1903,-0.28,0.004,10.685,-5.878,-1.095,0,0.45
,SPX 13T1440D23,AugW4 1440 Puts,130719,16:00:00,1440,P,130823,0.229,0.53,0.35,0.7,-0.019,,,-0.475,0.006,17.076,-5.182,-2.093,0,-1
,SPX 13U1440,Sep 1440 Puts,130719,16:00:00,1440,P,130920,0.211,1.95,1.45,2.35,-0.026,16,18220,-1.595,0.017,51.407,-8.334,-9.79,0,2
,SPX 13U1440D30,SepQ 1440 Puts,130719,16:00:00,1440,P,130930,0.207,2.7,2.3,3.1,0,,1,-2.083,0.021,67.154,-9.282,-14.511,0.001,-1
,SPX 13V1440,Oct 1440 Puts,130719,16:00:00,1440,P,131018,0.208,4.54,4.1,5.1,0.013,,,-3.071,0.027,98.459,-11.209,-25.531,0.003,-1
,SPX 13G1445,Jul 1445 Calls,130719,16:00:00,1445,C,130719,,247.1,,,,,49,100,0,0,0,0,,-1
,SPX 13G1445D26,JulW4 1445 Calls,130719,16:00:00,1445,C,130726,,246.98,247.2,248.9,0.004,,,99.946,0.001,8.074,-20.791,31.18,1,-1
,SPX 13H1445D2,AugW1 1445 Calls,130719,16:00:00,1445,C,130802,,245.89,246.8,248.5,0.007,,,99.928,0,0.091,0.338,59.34,1,-1
,SPX 13H1445D9,AugW2 1445 Calls,130719,16:00:00,1445,C,130809,,245.34,245.5,247.2,0.004,,,99.877,0.001,0.599,0.114,86.998,1,-1
,SPX 13H1445,Aug 1445 Calls,130719,16:00:00,1445,C,130816,,244.88,244.2,246.8,0.003,,3,99.834,0.001,1.005,0.018,110.698,1,-1
,SPX 13H1445D23,AugW4 1445 Calls,,,1445,C,130823,,244.32,,,,,,99.665,0.004,4.627,-0.844,141.955,1,
,SPX 13I1445,Sep 1445 Calls,130719,16:00:00,1445,C,130920,,249.25,243.5,246.3,-0.017,,,98.307,0.012,102.29,-22.002,225.42,0.999,-1
,SPX 13S1445,Jul 1445 Puts,130719,16:00:00,1445,P,130719,,0,,,,,1995,0,0,0,0,0,,-1
,SPX 13S1445D26,JulW4 1445 Puts,130719,16:00:00,1445,P,130726,,0.05,,0.05,,,576,-0.02,0,1.465,-2.631,-0.068,0,-1
,SPX 13T1445D2,AugW1 1445 Puts,130719,16:00:00,1445,P,130802,,0.11,0.05,0.15,,,3063,-0.081,0.001,3.567,-3.063,-0.241,0,-1
,SPX 13T1445D9,AugW2 1445 Puts,130719,16:00:00,1445,P,130809,,0.2,0.05,0.25,,,,-0.176,0.002,6.994,-3.798,-0.608,0,-1
,SPX 13T1445,Aug 1445 Puts,130719,16:00:00,1445,P,130816,,0.34,0.05,0.65,0.029,,4892,-0.303,0.004,11.276,-4.62,-1.164,0,-1
,SPX 13T1445D23,AugW4 1445 Puts,,,1445,P,130823,,0.56,,,,,,-0.512,0.006,18,-5.476,-2.224,0,
,SPX 13U1445,Sep 1445 Puts,130719,16:00:00,1445,P,130920,0.209,2.06,1.55,2.45,-0.029,,,-1.698,0.018,53.697,-8.633,-10.324,0.001,-1
,SPX 13G1450,Jul 1450 Calls,130719,16:00:00,1450,C,130719,,242.1,,,,,6047,100,0,0,0,0,,-1
,SPX 13G1450D26,JulW4 1450 Calls,130719,16:00:00,1450,C,130726,,241.98,242.2,243.9,0.004,,25,99.942,0.001,8.231,-20.825,31.279,1,-1
,SPX 13H1450D2,AugW1 1450 Calls,130719,16:00:00,1450,C,130802,,240.89,241.8,243.5,0.007,,31,99.927,0,0.11,0.33,59.544,1,-1
,SPX 13H1450D9,AugW2 1450 Calls,130719,16:00:00,1450,C,130809,,240.34,240.5,242.3,0.004,,,99.873,0.001,0.699,0.079,87.292,1,-1
,SPX 13H1450,Aug 1450 Calls,130719,16:00:00,1450,C,130816,,239.88,239.2,241.8,0.002,3500,3494,99.827,0.001,1.174,-0.027,111.067,1,238.8
,SPX 13H1450D23,AugW4 1450 Calls,130719,16:00:00,1450,C,130823,,239.33,239.5,241.3,0.003,40,,99.641,0.004,5.168,-0.964,142.386,1,231.75
,SPX 13I1450,Sep 1450 Calls,130719,16:00:00,1450,C,130920,,244.36,238.4,241.2,-0.019,,18271,98.233,0.013,104.213,-22.122,225.701,0.999,-1
,SPX 13I1450D30,SepQ 1450 Calls,130719,16:00:00,1450,C,130930,,237.33,238.2,242,0.012,,1288,98.375,0.019,36.256,-3.965,286.951,0.998,-1
,SPX 13J1450,Oct 1450 Calls,130719,16:00:00,1450,C,131018,,244.92,239.5,242.5,-0.016,,200,96.818,0.021,144.035,-19.2,318.423,0.996,-1
,SPX 13L1450,Dec 1450 Calls,130719,16:00:00,1450,C,131220,,249.35,242.6,245.9,-0.02,,27888,94.606,0.03,240.833,-17.918,505.781,0.977,-1
,SPX 13L1450D31,DecQ 1450 Calls,130719,16:00:00,1450,C,131231,,250.26,242.9,247.1,-0.021,,285,94.146,0.032,257.663,-17.684,539.56,0.973,-1
,SPX 14C1450,Mar14 1450 Calls,130719,16:00:00,1450,C,140321,,254.95,248.9,252.5,-0.017,,843,90.872,0.042,352.619,-15.816,756.364,0.94,-1
,SPX 14F1450,Jun14 1450 Calls,130719,16:00:00,1450,C,140621,,260.72,255.9,259.9,-0.011,,4037,87.864,0.048,446.874,-14.437,991.993,0.905,-1
,SPX 13S1450,Jul 1450 Puts,130719,16:00:00,1450,P,130719,,0,,,,,91588,0,0,0,0,0,,-1
,SPX 13S1450D26,JulW4 1450 Puts,130719,16:00:00,1450,P,130726,,0.05,,0.05,,196,20566,-0.021,0,1.522,-2.692,-0.071,0,-1
,SPX 13T1450D2,AugW1 1450 Puts,130719,16:00:00,1450,P,130802,,0.11,0.1,0.15,,5254,17523,-0.087,0.001,3.761,-3.186,-0.256,0,0.15
,SPX 13T1450D9,AugW2 1450 Puts,130719,16:00:00,1450,P,130809,0.251,0.22,0.1,0.3,-0.091,206,732,-0.19,0.003,7.389,-3.741,-0.647,0,0.25
,SPX 13T1450,Aug 1450 Puts,130719,16:00:00,1450,P,130816,0.244,0.36,0.4,0.45,0.194,1676,53726,-0.327,0.004,11.907,-5.573,-1.239,0,0.45
,SPX 13T1450D23,AugW4 1450 Puts,130719,16:00:00,1450,P,130823,0.225,0.59,0.4,0.8,0.017,,,-0.551,0.007,18.984,-5.788,-2.365,0,-1
,SPX 13U1450,Sep 1450 Puts,130719,16:00:00,1450,P,130920,0.207,2.17,1.65,2.55,-0.028,2697,86468,-1.808,0.02,56.091,-8.943,-10.889,0.001,2.25
,SPX 13U1450D30,SepQ 1450 Puts,130719,16:00:00,1450,P,130930,0.204,2.98,2.6,3.4,0.013,200,2833,-2.344,0.024,72.783,-9.988,-16.035,0.002,3.5
,SPX 13V1450,Oct 1450 Puts,130719,16:00:00,1450,P,131018,0.204,4.95,4.4,5.4,-0.01,16,5319,-3.409,0.031,105.436,-11.636,-27.874,0.004,4.9
,SPX 13X1450,Dec 1450 Puts,130719,16:00:00,1450,P,131220,0.201,13.13,12.2,13.8,-0.01,,54175,-6.487,0.044,213.327,-13.743,-87.245,0.023,-1
,SPX 13X1450D31,DecQ 1450 Puts,130719,16:00:00,1450,P,131231,0.2,14.66,13.8,15.6,0.003,,595,-7.022,0.046,231.192,-13.814,-100.298,0.027,-1
,SPX 14O1450,Mar14 1450 Puts,130719,16:00:00,1450,P,140321,0.201,26.67,25.5,27.7,-0.003,,21068,-9.69,0.054,344.636,-13.896,-205.652,0.06,-1
,SPX 14R1450,Jun14 1450 Puts,130719,16:00:00,1450,P,140621,0.203,40.7,39.1,41.8,-0.006,366,18277,-12.302,0.057,452.582,-13.112,-348.334,0.095,40.9
,SPX 13G1455,Jul 1455 Calls,130719,16:00:00,1455,C,130719,,237.1,,,,,9,100,0,0,0,0,,-1
,SPX 13G1455D26,JulW4 1455 Calls,130719,16:00:00,1455,C,130726,,236.99,237.2,238.9,0.004,,,99.938,0.001,8.395,-20.865,31.378,1,-1
,SPX 13H1455D2,AugW1 1455 Calls,130719,16:00:00,1455,C,130802,,235.89,236.8,238.5,0.007,,,99.926,0,0.133,0.32,59.748,1,-1
,SPX 13H1455D9,AugW2 1455 Calls,130719,16:00:00,1455,C,130809,,235.34,235.5,237.3,0.005,,,99.868,0.001,0.815,0.038,87.585,1,-1
,SPX 13H1455,Aug 1455 Calls,130719,16:00:00,1455,C,130816,,234.88,234,236.6,0.002,,9,99.818,0.002,1.371,-0.079,111.433,1,-1
,SPX 13H1455D23,AugW4 1455 Calls,,,1455,C,130823,,234.35,,,,,,99.614,0.005,5.771,-1.096,142.809,1,
,SPX 13I1455,Sep 1455 Calls,130719,16:00:00,1455,C,130920,,239.47,233.7,236.6,-0.018,,,98.155,0.014,106.196,-22.244,225.958,0.999,-1
