Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16N1685,Feb16 1685 Puts,151230,16:00:00,1685,P,160219,0.292,2.72,2.3,3,-0.026,,7,-1.26,0.009,52.586,-14.517,-8.981,0.001,-1
,SPX 16N1685D29,Feb16M 1685 Puts,151230,16:00:00,1685,P,160229,0.282,3.8,3.5,4,-0.013,,,-1.68,0.011,70.349,-15.674,-13.877,0.003,-1
,SPX 15X1690D31,DecQ 1690 Puts,151230,16:00:00,1690,P,151231,,0,,0.05,,,243,0,0,0.013,-0.043,0,0,-1
,SPX 16M1690D8,Jan16W2 1690 Puts,151230,16:00:00,1690,P,160108,,0.06,0.1,0.15,,,439,-0.037,0,1.726,-2.888,-0.089,0,-1
,SPX 16M1690,Jan16 1690 Puts,151230,16:00:00,1690,P,160115,0.387,0.18,0.2,0.5,0.944,181,1013,-0.116,0.001,4.793,-8.54,-0.34,0,0.25
,SPX 16M1690D22,Jan16W4 1690 Puts,151230,16:00:00,1690,P,160122,0.338,0.5,0.55,0.65,0.2,,91,-0.274,0.002,12.272,-9.226,-1.178,0,-1
,SPX 16M1690D29,Jan16W5 1690 Puts,151230,16:00:00,1690,P,160129,0.321,0.96,1,1.15,0.125,,143,-0.508,0.004,21.515,-11.635,-2.518,0,-1
,SPX 16N1690D5,Feb16W1 1690 Puts,151230,16:00:00,1690,P,160205,0.306,1.52,1.45,1.65,0.02,,28,-0.774,0.006,32.035,-12.722,-4.384,0,-1
,SPX 16N1690,Feb16 1690 Puts,151230,16:00:00,1690,P,160219,0.29,2.81,2.4,3.1,-0.021,,181,-1.313,0.009,54.074,-14.942,-9.288,0.001,-1
,SPX 16N1690D29,Feb16M 1690 Puts,151230,16:00:00,1690,P,160229,0.28,3.91,3.6,4.1,-0.015,,1,-1.747,0.011,72.204,-15.875,-14.327,0.003,-1
,SPX 16O1690,Mar16 1690 Puts,151230,16:00:00,1690,P,160318,0.277,6.78,6.2,7.2,-0.012,,39,-2.668,0.015,109.65,-18.851,-26.71,0.008,-1
,SPX 15X1695D31,DecQ 1695 Puts,151230,16:00:00,1695,P,151231,,0,,0.05,,,605,0,0,0.014,-0.045,0,0,-1
,SPX 16M1695D8,Jan16W2 1695 Puts,151230,16:00:00,1695,P,160108,,0.07,0.05,0.15,,10,191,-0.039,0,1.799,-2.985,-0.093,0,0.15
,SPX 16M1695,Jan16 1695 Puts,151230,16:00:00,1695,P,160115,0.388,0.19,0.2,0.6,1.105,,803,-0.122,0.001,5.001,-9.59,-0.357,0,-1
,SPX 16M1695D22,Jan16W4 1695 Puts,151230,16:00:00,1695,P,160122,0.335,0.52,0.55,0.7,0.212,,45,-0.289,0.002,12.72,-9.573,-1.227,0,-1
,SPX 16M1695D29,Jan16W5 1695 Puts,151230,16:00:00,1695,P,160129,0.317,0.99,1,1.15,0.091,,8,-0.533,0.004,22.25,-11.633,-2.618,0,-1
,SPX 16N1695D5,Feb16W1 1695 Puts,151230,16:00:00,1695,P,160205,0.304,1.57,1.5,1.7,0.019,,8,-0.811,0.006,33.061,-13.035,-4.55,0,-1
,SPX 16N1695,Feb16 1695 Puts,151230,16:00:00,1695,P,160219,0.288,2.9,2.5,3.2,-0.017,,26,-1.369,0.009,55.607,-15.265,-9.607,0.001,-1
,SPX 16N1695D29,Feb16M 1695 Puts,151230,16:00:00,1695,P,160229,0.278,4.03,3.7,4.3,-0.007,,17,-1.818,0.012,74.111,-16.306,-14.794,0.003,-1
,SPX 15X1700D31,DecQ 1700 Puts,151230,16:00:00,1700,P,151231,,0,,0.05,,,20004,0,0,0.014,-0.046,0,0,-1
,SPX 16M1700D8,Jan16W2 1700 Puts,151230,16:00:00,1700,P,160108,,0.07,0.1,0.15,,1027,1886,-0.041,0,1.876,-3.088,-0.097,0,0.15
,SPX 16M1700,Jan16 1700 Puts,151230,16:00:00,1700,P,160115,0.368,0.2,0.2,0.35,0.4,2141,61153,-0.13,0.001,5.22,-7.096,-0.374,0,0.3
,SPX 16M1700D22,Jan16W4 1700 Puts,151230,16:00:00,1700,P,160122,0.33,0.54,0.55,0.7,0.148,3,1026,-0.304,0.003,13.188,-9.388,-1.279,0,0.55
,SPX 16M1700D29,Jan16W5 1700 Puts,151230,16:00:00,1700,P,160129,0.314,1.03,1.05,1.2,0.078,14,3573,-0.56,0.005,23.016,-11.837,-2.723,0,0.9
,SPX 16N1700D5,Feb16W1 1700 Puts,151230,16:00:00,1700,P,160205,0.301,1.63,1.55,1.75,0.012,,217,-0.849,0.006,34.124,-13.249,-4.723,0,-1
,SPX 16N1700,Feb16 1700 Puts,151230,16:00:00,1700,P,160219,0.286,2.99,2.55,3.3,-0.027,24,18380,-1.428,0.01,57.187,-15.481,-9.939,0.002,2.6
,SPX 16N1700D29,Feb16M 1700 Puts,151230,16:00:00,1700,P,160229,0.277,4.16,3.9,4.4,-0.002,,2647,-1.891,0.012,76.071,-16.748,-15.277,0.004,-1
,SPX 16O1700,Mar16 1700 Puts,151230,16:00:00,1700,P,160318,0.274,7.16,6.6,7.6,-0.013,2621,36387,-2.863,0.017,114.648,-19.482,-28.27,0.009,6.4
,SPX 16O1700D31,Mar16Q 1700 Puts,151230,16:00:00,1700,P,160331,0.267,9.07,8.8,9.4,0.003,,3775,-3.49,0.019,139.87,-19.874,-38.912,0.015,-1
,SPX 16P1700,Apr16 1700 Puts,151230,16:00:00,1700,P,160415,0.264,11.55,11,12.1,-0.003,3,13,-4.157,0.022,168.165,-20.542,-52.334,0.022,10.98
,SPX 16P1700D29,Apr16M 1700 Puts,151230,16:00:00,1700,P,160429,0.261,14.07,13.8,14.5,0.006,,58,-4.835,0.024,196.148,-20.801,-67.546,0.03,-1
,SPX 16R1700,Jun16 1700 Puts,151230,16:00:00,1700,P,160617,0.253,22.68,22.1,23.4,0.001,203,30596,-6.503,0.028,281.32,-20.609,-125.377,0.057,21.85
,SPX 16U1700,Sep16 1700 Puts,151230,16:00:00,1700,P,160916,0.242,37.83,37.1,39,0.006,,4324,-8.976,0.029,415.308,-18.791,-255.537,0.105,-1
,SPX 16X1700,Dec16 1700 Puts,151230,16:00:00,1700,P,161216,0.237,52.67,51.5,54.2,0.003,457,26353,-10.407,0.03,528.76,-17.044,-407.401,0.142,52
,SPX 17M1700,Jan17 1700 Puts,151230,16:00:00,1700,P,170120,0.234,57.45,56.1,59.2,0.003,,722,-10.858,0.03,566.976,-16.242,-468.176,0.154,-1
,SPX 15X1705D31,DecQ 1705 Puts,151230,16:00:00,1705,P,151231,,0,,0.05,,,10038,0,0,0.015,-0.048,0,0,-1
,SPX 16M1705D8,Jan16W2 1705 Puts,151230,16:00:00,1705,P,160108,,0.07,0.1,0.15,,,266,-0.044,0,1.958,-3.195,-0.102,0,-1
,SPX 16M1705,Jan16 1705 Puts,151230,16:00:00,1705,P,160115,0.378,0.2,0.2,0.6,1,134,2806,-0.138,0.001,5.451,-9.54,-0.393,0,0.3
,SPX 16M1705D22,Jan16W4 1705 Puts,151230,16:00:00,1705,P,160122,0.327,0.56,0.6,0.7,0.161,,29,-0.32,0.003,13.677,-9.748,-1.333,0,-1
,SPX 16M1705D29,Jan16W5 1705 Puts,151230,16:00:00,1705,P,160129,0.312,1.07,1.05,1.25,0.075,,29,-0.588,0.005,23.812,-12.151,-2.833,0,-1
,SPX 16N1705D5,Feb16W1 1705 Puts,151230,16:00:00,1705,P,160205,0.299,1.68,1.6,1.8,0.012,,10,-0.889,0.007,35.226,-13.578,-4.904,0,-1
,SPX 16N1705,Feb16 1705 Puts,151230,16:00:00,1705,P,160219,0.284,3.09,2.65,3.4,-0.019,,37,-1.489,0.01,58.816,-15.935,-10.283,0.002,-1
,SPX 16N1705D29,Feb16M 1705 Puts,151230,16:00:00,1705,P,160229,0.275,4.29,4,4.5,-0.009,,,-1.968,0.013,78.085,-16.965,-15.779,0.004,-1
,SPX 15X1710D31,DecQ 1710 Puts,151230,16:00:00,1710,P,151231,,0,,0.05,,,3920,0,0,0.015,-0.049,0,0,-1
,SPX 16M1710D8,Jan16W2 1710 Puts,151230,16:00:00,1710,P,160108,,0.07,0.1,0.2,,,2657,-0.046,0,2.044,-3.307,-0.107,0,-1
,SPX 16M1710,Jan16 1710 Puts,151230,16:00:00,1710,P,160115,0.376,0.21,0.25,0.6,1.048,,1867,-0.146,0.001,5.694,-10.146,-0.412,0,-1
,SPX 16M1710D22,Jan16W4 1710 Puts,151230,16:00:00,1710,P,160122,0.325,0.58,0.6,0.75,0.172,,34,-0.337,0.003,14.187,-10.122,-1.39,0,-1
,SPX 16M1710D29,Jan16W5 1710 Puts,151230,16:00:00,1710,P,160129,0.309,1.11,1.1,1.25,0.063,,1317,-0.618,0.005,24.64,-12.368,-2.948,0,-1
,SPX 16N1710D5,Feb16W1 1710 Puts,151230,16:00:00,1710,P,160205,0.297,1.74,1.7,1.85,0.023,,49,-0.932,0.007,36.368,-14.031,-5.093,0,-1
,SPX 16N1710,Feb16 1710 Puts,151230,16:00:00,1710,P,160219,0.282,3.19,2.75,3.5,-0.019,,454,-1.554,0.011,60.495,-16.281,-10.642,0.002,-1
,SPX 16N1710D29,Feb16M 1710 Puts,151230,16:00:00,1710,P,160229,0.273,4.42,4.1,4.7,-0.005,,1,-2.048,0.014,80.154,-17.304,-16.299,0.005,-1
,SPX 16O1710,Mar16 1710 Puts,151230,16:00:00,1710,P,160318,0.271,7.56,7.1,8,-0.001,,3,-3.073,0.018,119.869,-20.368,-29.93,0.011,-1
,SPX 15X1715D31,DecQ 1715 Puts,151230,16:00:00,1715,P,151231,,0,,0.05,,,2110,0,0,0.016,-0.051,0,0,-1
,SPX 16M1715D8,Jan16W2 1715 Puts,151230,16:00:00,1715,P,160108,,0.08,0.1,0.2,,,55,-0.049,0.001,2.135,-3.426,-0.112,0,-1
,SPX 16M1715,Jan16 1715 Puts,151230,16:00:00,1715,P,160115,0.371,0.22,0.25,0.6,0.955,,689,-0.155,0.002,5.95,-10.126,-0.433,0,-1
,SPX 16M1715D22,Jan16W4 1715 Puts,151230,16:00:00,1715,P,160122,0.322,0.61,0.65,0.75,0.148,,31,-0.356,0.003,14.721,-10.317,-1.45,0,-1
,SPX 16M1715D29,Jan16W5 1715 Puts,151230,16:00:00,1715,P,160129,0.306,1.15,1.15,1.3,0.07,,19,-0.649,0.005,25.502,-12.701,-3.069,0,-1
,SPX 16N1715D5,Feb16W1 1715 Puts,151230,16:00:00,1715,P,160205,0.295,1.81,1.75,1.95,0.022,,24,-0.977,0.008,37.552,-14.382,-5.29,0.001,-1
,SPX 16N1715,Feb16 1715 Puts,151230,16:00:00,1715,P,160219,0.28,3.3,2.85,3.6,-0.021,,109,-1.621,0.011,62.226,-16.636,-11.015,0.002,-1
,SPX 16N1715D29,Feb16M 1715 Puts,151230,16:00:00,1715,P,160229,0.271,4.56,4.3,4.8,-0.002,,,-2.132,0.014,82.28,-17.771,-16.838,0.006,-1
,SPX 15X1720D31,DecQ 1720 Puts,151230,16:00:00,1720,P,151231,,0,,0.05,,,446,0,0,0.017,-0.052,0,0,-1
,SPX 16M1720D8,Jan16W2 1720 Puts,151230,16:00:00,1720,P,160108,,0.08,0.1,0.2,,,240,-0.052,0.001,2.231,-3.55,-0.118,0,-1
,SPX 16M1720,Jan16 1720 Puts,151230,16:00:00,1720,P,160115,0.366,0.23,0.25,0.6,0.87,,2137,-0.165,0.002,6.22,-10.105,-0.455,0,-1
,SPX 16M1720D22,Jan16W4 1720 Puts,151230,16:00:00,1720,P,160122,0.319,0.63,0.65,0.8,0.159,,402,-0.375,0.003,15.28,-10.617,-1.513,0,-1
,SPX 16M1720D29,Jan16W5 1720 Puts,151230,16:00:00,1720,P,160129,0.304,1.19,1.2,1.35,0.067,,36,-0.683,0.006,26.399,-13.044,-3.195,0,-1
,SPX 16N1720D5,Feb16W1 1720 Puts,151230,16:00:00,1720,P,160205,0.292,1.87,1.8,2,0.016,,480,-1.024,0.008,38.78,-14.625,-5.497,0.001,-1
,SPX 16N1720,Feb16 1720 Puts,151230,16:00:00,1720,P,160219,0.279,3.41,3,3.8,-0.006,5,950,-1.692,0.012,64.01,-17.121,-11.402,0.003,3.15
,SPX 16N1720D29,Feb16M 1720 Puts,151230,16:00:00,1720,P,160229,0.27,4.71,4.4,5,-0.002,,6,-2.219,0.015,84.465,-18.125,-17.397,0.006,-1
,SPX 16O1720,Mar16 1720 Puts,151230,16:00:00,1720,P,160318,0.268,7.99,7.5,8.5,-0.001,7,4,-3.3,0.02,125.32,-21.041,-31.697,0.014,7.65
,SPX 15X1725D31,DecQ 1725 Puts,151230,16:00:00,1725,P,151231,,0,,0.05,,,717,0,0,0.017,-0.054,0,0,-1
,SPX 16M1725D8,Jan16W2 1725 Puts,151230,16:00:00,1725,P,160108,,0.08,0.1,0.2,,1,7486,-0.056,0.001,2.333,-3.68,-0.124,0,0.15
,SPX 16M1725,Jan16 1725 Puts,151230,16:00:00,1725,P,160115,0.359,0.24,0.3,0.55,0.75,698,8408,-0.175,0.002,6.505,-9.803,-0.478,0,0.4
,SPX 16M1725D22,Jan16W4 1725 Puts,151230,16:00:00,1725,P,160122,0.316,0.66,0.7,0.8,0.136,3500,349,-0.396,0.004,15.864,-10.827,-1.58,0,0.65
,SPX 16M1725D29,Jan16W5 1725 Puts,151230,16:00:00,1725,P,160129,0.302,1.24,1.25,1.4,0.073,,3007,-0.718,0.006,27.332,-13.514,-3.328,0,-1
,SPX 16N1725D5,Feb16W1 1725 Puts,151230,16:00:00,1725,P,160205,0.29,1.94,1.85,2.05,0.005,,184,-1.073,0.009,40.052,-14.995,-5.713,0.001,-1
,SPX 16N1725,Feb16 1725 Puts,151230,16:00:00,1725,P,160219,0.277,3.52,3.1,3.9,-0.009,7388,4776,-1.766,0.013,65.849,-17.494,-11.806,0.003,3.2
,SPX 16N1725D29,Feb16M 1725 Puts,151230,16:00:00,1725,P,160229,0.268,4.86,4.6,5.1,-0.002,,18,-2.311,0.016,86.709,-18.487,-17.977,0.007,-1
,SPX 16O1725,Mar16 1725 Puts,151230,16:00:00,1725,P,160318,0.266,8.22,7.7,8.7,-0.006,72,8765,-3.419,0.02,128.134,-21.263,-32.623,0.015,7.65
,SPX 16O1725D31,Mar16Q 1725 Puts,151230,16:00:00,1725,P,160331,0.26,10.35,10.1,10.7,0.005,,13,-4.129,0.023,155.197,-21.556,-44.602,0.023,-1
,SPX 16P1725,Apr16 1725 Puts,151230,16:00:00,1725,P,160415,0.257,13.08,12.6,13.7,0.005,,81,-4.867,0.026,184.971,-22.105,-59.461,0.032,-1
,SPX 16P1725D29,Apr16M 1725 Puts,151230,16:00:00,1725,P,160429,0.254,15.85,15.6,16.3,0.006,,112,-5.614,0.028,214.351,-22.152,-76.255,0.042,-1
,SPX 16R1725,Jun16 1725 Puts,151230,16:00:00,1725,P,160617,0.247,25.12,24.5,25.9,0.003,,1776,-7.396,0.032,302.14,-21.703,-138.962,0.073,-1
,SPX 16U1725,Sep16 1725 Puts,151230,16:00:00,1725,P,160916,0.238,41.24,40.4,42.3,0.003,,1391,-9.829,0.03,438.807,-19.434,-278.288,0.124,-1
,SPX 16X1725,Dec16 1725 Puts,151230,16:00:00,1725,P,161216,0.233,56.74,55.6,58.2,0.003,,3878,-11.303,0.031,553.063,-17.461,-438.465,0.162,-1
,SPX 17M1725,Jan17 1725 Puts,151230,16:00:00,1725,P,170120,0.23,61.73,60.3,63.4,0.002,,92,-11.755,0.031,591.628,-16.549,-502.473,0.174,-1
,SPX 15L1730D31,DecQ 1730 Calls,151230,16:00:00,1730,C,151231,,333.28,329,337.9,0.001,,2,99.992,0,1.821,-17.476,9.427,1,-1
,SPX 16A1730D8,Jan16W2 1730 Calls,151230,16:00:00,1730,C,160108,,332.32,327.8,336.9,0.001,2,10,99.948,0,0.109,-0.294,47.359,1,340.4
,SPX 16A1730,Jan16 1730 Calls,151230,16:00:00,1730,C,160115,,331.77,330.7,334.5,0.003,,49,99.873,0.001,1.584,-1.415,75.681,1,-1
,SPX 16A1730D22,Jan16W4 1730 Calls,151230,16:00:00,1730,C,160122,,331.06,328.1,336.5,0.004,,,99.768,0.002,3.726,-2.03,113.363,1,-1
,SPX 16A1730D29,Jan16W5 1730 Calls,151230,16:00:00,1730,C,160129,,330.56,328.4,337.5,0.007,,,99.568,0.004,9.358,-3.767,145.858,1,-1
,SPX 16B1730D5,Feb16W1 1730 Calls,151230,16:00:00,1730,C,160205,,330.07,328.2,337.2,0.008,,,99.378,0.005,14.65,-4.633,178.219,0.999,-1
,SPX 16B1730,Feb16 1730 Calls,151230,16:00:00,1730,C,160219,,329.91,330.3,333.4,0.006,,49,98.679,0.01,39.011,-9.265,235.305,0.996,-1
,SPX 16B1730D29,Feb16M 1730 Calls,151230,16:00:00,1730,C,160229,,329.17,327.8,336.9,0.01,,,98.369,0.012,47.426,-8.753,285.101,0.992,-1
,SPX 16C1730,Mar16 1730 Calls,151230,16:00:00,1730,C,160318,,338.71,332.5,335.4,-0.014,,,96.654,0.016,157.639,-29.908,330.625,0.984,-1
,SPX 15X1730D31,DecQ 1730 Puts,151230,16:00:00,1730,P,151231,,0,,0.05,,,356,0,0,0.018,-0.056,0,0,-1
,SPX 16M1730D8,Jan16W2 1730 Puts,151230,16:00:00,1730,P,160108,,0.09,0.1,0.2,,,182,-0.059,0.001,2.441,-3.818,-0.13,0,-1
,SPX 16M1730,Jan16 1730 Puts,151230,16:00:00,1730,P,160115,0.357,0.26,0.25,0.65,0.731,,1679,-0.187,0.002,6.806,-10.45,-0.503,0,-1
,SPX 16M1730D22,Jan16W4 1730 Puts,151230,16:00:00,1730,P,160122,0.312,0.68,0.7,0.85,0.132,,639,-0.418,0.004,16.475,-11.043,-1.65,0,-1
,SPX 16M1730D29,Jan16W5 1730 Puts,151230,16:00:00,1730,P,160129,0.299,1.28,1.3,1.45,0.078,,88,-0.755,0.006,28.304,-13.882,-3.468,0,-1
,SPX 16N1730D5,Feb16W1 1730 Puts,151230,16:00:00,1730,P,160205,0.288,2.01,1.95,2.15,0.02,,52,-1.126,0.009,41.372,-15.497,-5.938,0.001,-1
,SPX 16N1730,Feb16 1730 Puts,151230,16:00:00,1730,P,160219,0.275,3.64,3.3,4,0.003,11,342,-1.843,0.013,67.744,-18.002,-12.225,0.004,3.6
,SPX 16N1730D29,Feb16M 1730 Puts,151230,16:00:00,1730,P,160229,0.266,5.01,4.7,5.3,-0.002,,,-2.406,0.016,89.014,-18.855,-18.578,0.008,-1
,SPX 16O1730,Mar16 1730 Puts,151230,16:00:00,1730,P,160318,0.265,8.45,8,8.9,0,,518,-3.544,0.021,131.008,-21.733,-33.579,0.016,-1
,SPX 15L1735D31,DecQ 1735 Calls,151230,16:00:00,1735,C,151231,,328.28,324,332.6,0,,1,99.991,0,1.847,-17.518,9.453,1,-1
,SPX 16A1735D8,Jan16W2 1735 Calls,151230,16:00:00,1735,C,160108,,327.32,322.8,331.9,0,,1,99.948,0,0.122,-0.307,47.496,1,-1
,SPX 16A1735,Jan16 1735 Calls,151230,16:00:00,1735,C,160115,,326.78,325.8,329.8,0.003,,,99.869,0.001,1.712,-1.505,75.892,1,-1
,SPX 16A1735D22,Jan16W4 1735 Calls,151230,16:00:00,1735,C,160122,,326.07,323.2,332.2,0.005,,,99.757,0.002,4.022,-2.158,113.664,1,-1
,SPX 16A1735D29,Jan16W5 1735 Calls,151230,16:00:00,1735,C,160129,,325.58,323.5,332.5,0.007,,,99.545,0.004,9.962,-3.966,146.212,1,-1
,SPX 16B1735D5,Feb16W1 1735 Calls,151230,16:00:00,1735,C,160205,,325.1,323.2,332.3,0.008,,,99.345,0.006,15.532,-4.862,178.619,0.999,-1
,SPX 16B1735,Feb16 1735 Calls,151230,16:00:00,1735,C,160219,,324.98,325.4,328.5,0.006,,,98.618,0.011,40.634,-9.573,235.696,0.996,-1
,SPX 16B1735D29,Feb16M 1735 Calls,151230,16:00:00,1735,C,160229,,324.26,323.3,332.3,0.011,,,98.293,0.013,49.45,-9.054,285.516,0.991,-1
,SPX 15X1735D31,DecQ 1735 Puts,151230,16:00:00,1735,P,151231,,0,,0.05,,,470,0,0,0.019,-0.058,0,0,-1
,SPX 16M1735D8,Jan16W2 1735 Puts,151230,16:00:00,1735,P,160108,,0.09,0.1,0.2,,,109,-0.063,0.001,2.556,-3.962,-0.137,0,-1
,SPX 16M1735,Jan16 1735 Puts,151230,16:00:00,1735,P,160115,0.352,0.27,0.25,0.65,0.667,224,1179,-0.199,0.002,7.123,-10.432,-0.53,0,0.4
,SPX 16M1735D22,Jan16W4 1735 Puts,151230,16:00:00,1735,P,160122,0.308,0.71,0.7,0.85,0.085,1,467,-0.442,0.004,17.114,-11.055,-1.724,0,0.75
,SPX 16M1735D29,Jan16W5 1735 Puts,151230,16:00:00,1735,P,160129,0.296,1.33,1.35,1.5,0.075,,94,-0.795,0.007,29.316,-14.143,-3.614,0,-1
,SPX 16N1735D5,Feb16W1 1735 Puts,151230,16:00:00,1735,P,160205,0.285,2.09,2,2.2,0.005,,25,-1.181,0.01,42.739,-15.765,-6.174,0.001,-1
,SPX 16N1735,Feb16 1735 Puts,151230,16:00:00,1735,P,160219,0.272,3.76,3.3,4.1,-0.016,,99,-1.925,0.014,69.697,-18.138,-12.662,0.004,-1
,SPX 16N1735D29,Feb16M 1735 Puts,151230,16:00:00,1735,P,160229,0.264,5.17,4.9,5.4,-0.004,,,-2.506,0.017,91.381,-19.231,-19.202,0.009,-1
,SPX 15L1740D31,DecQ 1740 Calls,151230,16:00:00,1740,C,151231,,323.28,319,327.9,0.001,,2,99.99,0,1.874,-17.563,9.48,1,-1
,SPX 16A1740D8,Jan16W2 1740 Calls,151230,16:00:00,1740,C,160108,,322.32,318,326.6,0,,6,99.947,0,0.137,-0.322,47.632,1,-1
,SPX 16A1740,Jan16 1740 Calls,151230,16:00:00,1740,C,160115,,321.78,321.1,324.8,0.004,,1,99.863,0.001,1.852,-1.601,76.101,1,-1
,SPX 16A1740D22,Jan16W4 1740 Calls,151230,16:00:00,1740,C,160122,,321.08,318.2,327.3,0.005,,,99.745,0.002,4.342,-2.295,113.964,1,-1
,SPX 16A1740D29,Jan16W5 1740 Calls,151230,16:00:00,1740,C,160129,,320.6,318.5,327.6,0.008,,,99.52,0.004,10.606,-4.178,146.561,1,-1
,SPX 16B1740D5,Feb16W1 1740 Calls,151230,16:00:00,1740,C,160205,,320.13,318.3,327.4,0.008,,,99.309,0.006,16.466,-5.104,179.01,0.999,-1
,SPX 16B1740,Feb16 1740 Calls,151230,16:00:00,1740,C,160219,,320.06,320.6,324.1,0.007,,1,98.553,0.011,42.326,-9.892,236.071,0.995,-1
,SPX 16B1740D29,Feb16M 1740 Calls,151230,16:00:00,1740,C,160229,,319.35,317.5,326.6,0.008,,,98.212,0.014,51.555,-9.366,285.909,0.99,-1
,SPX 16C1740,Mar16 1740 Calls,151230,16:00:00,1740,C,160318,,329.15,323,325.6,-0.015,,,96.456,0.017,162.612,-30.36,330.944,0.981,-1
,SPX 15X1740D31,DecQ 1740 Puts,151230,16:00:00,1740,P,151231,,0,,0.05,,,9978,0,0,0.02,-0.06,0,0,-1
,SPX 16M1740D8,Jan16W2 1740 Puts,151230,16:00:00,1740,P,160108,0.395,0.1,0.15,0.2,,900,348,-0.068,0.001,2.677,-7.215,-0.144,0,0.2
,SPX 16M1740,Jan16 1740 Puts,151230,16:00:00,1740,P,160115,0.344,0.28,0.25,0.6,0.5,261,2219,-0.211,0.002,7.458,-9.733,-0.558,0,0.4
,SPX 16M1740D22,Jan16W4 1740 Puts,151230,16:00:00,1740,P,160122,0.307,0.74,0.75,0.9,0.122,,278,-0.467,0.004,17.784,-11.715,-1.802,0,-1
,SPX 16M1740D29,Jan16W5 1740 Puts,151230,16:00:00,1740,P,160129,0.294,1.39,1.4,1.55,0.058,34,2874,-0.837,0.007,30.369,-14.411,-3.767,0,1.35
,SPX 16N1740D5,Feb16W1 1740 Puts,151230,16:00:00,1740,P,160205,0.284,2.16,2.1,2.3,0.019,,568,-1.239,0.01,44.157,-16.295,-6.421,0.001,-1
,SPX 16N1740,Feb16 1740 Puts,151230,16:00:00,1740,P,160219,0.272,3.89,3.6,4.3,0.01,21,779,-2.01,0.015,71.71,-18.926,-13.116,0.005,3.6
,SPX 16N1740D29,Feb16M 1740 Puts,151230,16:00:00,1740,P,160229,0.263,5.34,5.1,5.6,0.002,,92,-2.61,0.018,93.812,-19.614,-19.849,0.01,-1
