Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13X1500,Dec 1500 Puts,131206,16:00:00,1500,P,131220,0.382,0.47,0.25,0.3,-0.426,3391,128134,-0.093,0.001,8.983,-7.549,-0.668,0,0.25
,SPX 13X1500D27,DecW4 1500 Puts,131206,16:00:00,1500,P,131227,0.33,0.65,0.45,0.6,-0.2,800,,-0.156,0.001,14.075,-8.577,-1.358,0,0.5
,SPX 13X1500D31,DecQ 1500 Puts,131206,16:00:00,1500,P,131231,,0.69,0.1,0.6,-0.478,7,19450,-0.207,0.002,15.905,-9.198,-1.677,0,0.55
,SPX 14M1500D3,Jan14W1 1500 Puts,131206,16:00:00,1500,P,140103,0.291,0.79,0.4,0.75,-0.266,102,1,-0.253,0.002,18.381,-7.207,-2.078,0,0.65
,SPX 14M1500,Jan14 1500 Puts,131206,16:00:00,1500,P,140117,0.264,1.18,0.8,1.4,-0.068,63,59436,-0.547,0.005,28.856,-8.432,-4.118,0,1
,SPX 14N1500,Feb14 1500 Puts,131206,16:00:00,1500,P,140221,0.23,2.9,2.6,3.3,0.017,20,8523,-1.502,0.012,67.232,-10.019,-14.609,0,3
,SPX 14O1500,Mar14 1500 Puts,131206,16:00:00,1500,P,140321,0.218,5.07,4.6,5.5,-0.002,21,50369,-2.504,0.018,106.734,-10.984,-29.451,0,5.2
,SPX 14O1500D31,Mar14Q 1500 Puts,131206,16:00:00,1500,P,140331,0.213,5.79,5.3,6.2,-0.007,,445,-2.799,0.02,120.211,-10.874,-35.608,0,-1
,SPX 14R1500,Jun14 1500 Puts,131206,16:00:00,1500,P,140620,0.207,14.78,13.9,15.5,-0.005,104,34732,-5.602,0.031,240.994,-12.523,-109.476,0.002,14.9
,SPX 14U1500,Sep14 1500 Puts,131206,16:00:00,1500,P,140919,0.206,26.96,25.6,27.7,-0.011,,5971,-7.802,0.039,363.964,-12.705,-225.972,0.01,-1
,SPX 14X1500,Dec14 1500 Puts,131206,16:00:00,1500,P,141220,0.207,39.17,37.6,40.1,-0.006,20,32553,-9.905,0.044,467.712,-12.225,-362.341,0.022,40.5
,SPX 13X1505D6,DecW1 1505 Puts,131206,16:00:00,1505,P,131206,,0,,0.05,,,459,0,0,0,0,0,0,-1
,SPX 13X1505D13,DecW2 1505 Puts,131206,16:00:00,1505,P,131213,,0.26,0.05,0.15,,1194,545,-0.019,0,4.559,-11.82,-0.242,0,0.1
,SPX 13X1505,Dec 1505 Puts,131206,16:00:00,1505,P,131220,,0.48,0.05,0.65,-0.271,,1509,-0.098,0.001,9.197,-12.13,-0.686,0,-1
,SPX 13X1505D27,DecW4 1505 Puts,131206,16:00:00,1505,P,131227,0.321,0.66,0.35,0.6,-0.273,,60,-0.164,0.001,14.428,-8.016,-1.397,0,-1
,SPX 13X1505D31,DecQ 1505 Puts,131206,16:00:00,1505,P,131231,,0.7,0.1,0.95,-0.243,,,-0.218,0.002,16.342,-9.334,-1.73,0,-1
,SPX 14M1505D3,Jan14W1 1505 Puts,131206,16:00:00,1505,P,140103,0.294,0.8,0.6,0.8,-0.125,,28,-0.266,0.002,18.896,-8.356,-2.146,0,-1
,SPX 14M1505,Jan14 1505 Puts,131206,16:00:00,1505,P,140117,0.26,1.22,0.85,1.35,-0.098,,2,-0.576,0.005,29.795,-8.447,-4.275,0,-1
,SPX 14X1505,Dec14 1505 Puts,,,1505,P,141220,,39.91,,,,,,-10.172,0.045,473.161,-12.357,-369.076,0.024,
,SPX 13X1510D6,DecW1 1510 Puts,131206,16:00:00,1510,P,131206,,0,,0.05,,,2059,0,0,0,0,0,0,-1
,SPX 13X1510D13,DecW2 1510 Puts,131206,16:00:00,1510,P,131213,,0.26,,0.15,,1002,5147,-0.021,0,4.647,-11.876,-0.247,0,0.1
,SPX 13X1510,Dec 1510 Puts,131206,16:00:00,1510,P,131220,,0.48,0.05,0.65,-0.271,,10116,-0.104,0.001,9.421,-12.26,-0.705,0,-1
,SPX 13X1510D27,DecW4 1510 Puts,131206,16:00:00,1510,P,131227,0.316,0.67,0.35,0.6,-0.284,,,-0.174,0.002,14.797,-8.019,-1.437,0,-1
,SPX 13X1510D31,DecQ 1510 Puts,131206,16:00:00,1510,P,131231,,0.72,0.15,1,-0.208,,,-0.23,0.002,16.799,-9.476,-1.786,0,-1
,SPX 14M1510D3,Jan14W1 1510 Puts,131206,16:00:00,1510,P,140103,0.29,0.82,0.65,0.8,-0.122,112,,-0.281,0.002,19.434,-8.57,-2.216,0,0.7
,SPX 14M1510,Jan14 1510 Puts,131206,16:00:00,1510,P,140117,0.258,1.26,0.9,1.4,-0.079,3,250,-0.607,0.005,30.773,-8.72,-4.44,0,1.3
,SPX 14N1510,Feb14 1510 Puts,131206,16:00:00,1510,P,140221,0.225,3.11,2.65,3.6,0.006,,19,-1.653,0.013,71.518,-10.387,-15.758,0,-1
,SPX 14X1510,Dec14 1510 Puts,,,1510,P,141220,,40.66,,,,,,-10.445,0.046,478.635,-12.438,-375.938,0.026,
,SPX 13L1515D6,DecW1 1515 Calls,131206,16:00:00,1515,C,131206,,290.02,284.5,295.8,0,,,99.996,0,0,0.338,4.148,1,-1
,SPX 13L1515D13,DecW2 1515 Calls,131206,16:00:00,1515,C,131213,,290.82,285.2,293.6,-0.005,,,100,0,13.953,-46.859,32.292,1,-1
,SPX 13L1515,Dec 1515 Calls,131206,16:00:00,1515,C,131220,,289.03,288.3,290.4,0.001,,,99.94,0,0.07,0.221,58.067,1,-1
,SPX 13L1515D27,DecW4 1515 Calls,131206,16:00:00,1515,C,131227,,288.42,284.8,293.2,0.002,,,99.905,0,0.14,0.161,91.244,1,-1
,SPX 13L1515D31,DecQ 1515 Calls,131206,16:00:00,1515,C,131231,,288.13,287.7,290.2,0.003,,,99.881,0,0.409,0.057,107.815,1,-1
,SPX 14A1515D3,Jan14W1 1515 Calls,131206,16:00:00,1515,C,140103,,287.91,284.7,293,0.003,,,99.86,0.001,0.656,-0.02,120.237,1,-1
,SPX 14A1515,Jan14 1515 Calls,131206,16:00:00,1515,C,140117,,287.05,288,290.2,0.007,,,99.661,0.003,5.444,-1.066,173.603,1,-1
,SPX 14B1515,Feb14 1515 Calls,131206,16:00:00,1515,C,140221,,285.09,286.4,288.8,0.009,,10,98.921,0.011,25.764,-2.895,314.752,1,-1
,SPX 14L1515,Dec14 1515 Calls,,,1515,C,141220,,304.89,,,,,,88.066,0.043,461.675,-13.219,1211.838,0.971,
,SPX 13X1515D6,DecW1 1515 Puts,131206,16:00:00,1515,P,131206,,0,,0.05,,,855,0,0,0,0,0,0,-1
,SPX 13X1515D13,DecW2 1515 Puts,131206,16:00:00,1515,P,131213,,0.26,,0.15,,651,318,-0.023,0,4.74,-11.935,-0.253,0,0.1
,SPX 13X1515,Dec 1515 Puts,131206,16:00:00,1515,P,131220,,0.49,0.05,0.6,-0.327,,1906,-0.11,0.001,9.655,-12.395,-0.725,0,-1
,SPX 13X1515D27,DecW4 1515 Puts,131206,16:00:00,1515,P,131227,0.314,0.69,0.4,0.65,-0.232,,,-0.184,0.002,15.182,-8.607,-1.48,0,-1
,SPX 13X1515D31,DecQ 1515 Puts,131206,16:00:00,1515,P,131231,,0.73,0.15,1,-0.219,,6700,-0.243,0.002,17.276,-9.622,-1.844,0,-1
,SPX 14M1515D3,Jan14W1 1515 Puts,131206,16:00:00,1515,P,140103,0.287,0.84,0.65,0.85,-0.107,,24,-0.296,0.003,19.995,-8.793,-2.29,0,-1
,SPX 14M1515,Jan14 1515 Puts,131206,16:00:00,1515,P,140117,0.255,1.3,0.95,1.45,-0.077,,8,-0.64,0.006,31.795,-8.915,-4.614,0,-1
,SPX 14N1515,Feb14 1515 Puts,131206,16:00:00,1515,P,140221,0.223,3.22,2.8,3.6,-0.006,,,-1.735,0.014,73.774,-10.533,-16.372,0,-1
,SPX 14X1515,Dec14 1515 Puts,,,1515,P,141220,,41.42,,,,,,-10.725,0.047,484.13,-12.518,-382.927,0.029,
,SPX 13L1520D6,DecW1 1520 Calls,131206,16:00:00,1520,C,131206,,285.02,279.5,290.8,0,,,99.996,0,0,0.339,4.162,1,-1
,SPX 13L1520D13,DecW2 1520 Calls,131206,16:00:00,1520,C,131213,,285.81,280.2,288.6,-0.005,,,100,0,14.099,-46.587,32.391,1,-1
,SPX 13L1520,Dec 1520 Calls,131206,16:00:00,1520,C,131220,,284.03,283.3,285.4,0.001,,16,99.94,0,0.081,0.215,58.258,1,-1
,SPX 13L1520D27,DecW4 1520 Calls,131206,16:00:00,1520,C,131227,,283.42,279.8,288.2,0.002,,,99.904,0,0.166,0.153,91.544,1,-1
,SPX 13L1520D31,DecQ 1520 Calls,131206,16:00:00,1520,C,131231,,283.13,282.7,285.3,0.003,,,99.878,0,0.471,0.038,108.166,1,-1
,SPX 14A1520D3,Jan14W1 1520 Calls,131206,16:00:00,1520,C,140103,,282.91,279.7,288.1,0.003,,,99.856,0.001,0.754,-0.046,120.626,1,-1
,SPX 14A1520,Jan14 1520 Calls,131206,16:00:00,1520,C,140117,,282.06,283,285.3,0.007,,5,99.642,0.003,5.961,-1.168,174.114,1,-1
,SPX 14B1520,Feb14 1520 Calls,131206,16:00:00,1520,C,140221,,280.14,281.5,284,0.009,,10,98.854,0.012,27.57,-3.072,315.431,1,-1
,SPX 14C1520,Mar14 1520 Calls,131206,16:00:00,1520,C,140321,,290.09,281.9,284.6,-0.024,,,97.686,0.013,169.133,-20.973,381.856,1,-1
,SPX 14L1520,Dec14 1520 Calls,,,1520,C,141220,,300.66,,,,,,87.804,0.045,467.656,-13.315,1209.766,0.969,
,SPX 13X1520D6,DecW1 1520 Puts,131206,16:00:00,1520,P,131206,,0,,0.05,,,2567,0,0,0,0,0,0,-1
,SPX 13X1520D13,DecW2 1520 Puts,131206,16:00:00,1520,P,131213,,0.27,,0.15,,378,149,-0.025,0,4.836,-11.998,-0.259,0,0.1
,SPX 13X1520,Dec 1520 Puts,131206,16:00:00,1520,P,131220,0.372,0.5,0.15,0.6,-0.24,,8199,-0.117,0.001,9.899,-9.931,-0.746,0,-1
,SPX 13X1520D27,DecW4 1520 Puts,131206,16:00:00,1520,P,131227,0.309,0.7,0.4,0.65,-0.243,,3,-0.194,0.002,15.583,-8.62,-1.525,0,-1
,SPX 13X1520D31,DecQ 1520 Puts,131206,16:00:00,1520,P,131231,,0.75,0.2,1.05,-0.16,,7504,-0.256,0.002,17.775,-9.774,-1.906,0,-1
,SPX 14M1520D3,Jan14W1 1520 Puts,131206,16:00:00,1520,P,140103,0.285,0.86,0.7,0.9,-0.07,,,-0.312,0.003,20.582,-9.206,-2.368,0,-1
,SPX 14M1520,Jan14 1520 Puts,131206,16:00:00,1520,P,140117,0.256,1.35,1,1.7,0,1,3155,-0.675,0.006,32.861,-9.761,-4.797,0,1.3
,SPX 14N1520,Feb14 1520 Puts,131206,16:00:00,1520,P,140221,0.221,3.33,2.95,3.8,0.015,,13,-1.822,0.015,76.109,-10.867,-17.015,0,-1
,SPX 14O1520,Mar14 1520 Puts,131206,16:00:00,1520,P,140321,0.211,5.79,5.2,6.3,-0.007,,1683,-2.983,0.022,119.196,-11.818,-33.898,0,-1
,SPX 14X1520,Dec14 1520 Puts,,,1520,P,141220,,42.21,,,,,,-11.01,0.049,489.646,-12.599,-390.046,0.031,
,SPX 13L1525D6,DecW1 1525 Calls,131206,16:00:00,1525,C,131206,,280.02,278.9,281.7,0.001,,,99.996,0,0,0.34,4.175,1,-1
,SPX 13L1525D13,DecW2 1525 Calls,131206,16:00:00,1525,C,131213,,280.81,275.2,283.6,-0.005,,12,100,0,14.251,-46.317,32.49,1,-1
,SPX 13L1525,Dec 1525 Calls,131206,16:00:00,1525,C,131220,,279.03,278.3,280.4,0.001,,7746,99.939,0,0.094,0.208,58.449,1,-1
,SPX 13L1525D27,DecW4 1525 Calls,131206,16:00:00,1525,C,131227,,278.42,274.8,283.2,0.002,,,99.903,0,0.196,0.143,91.843,1,-1
,SPX 13L1525D31,DecQ 1525 Calls,131206,16:00:00,1525,C,131231,,278.13,277.7,280.3,0.003,,17,99.876,0,0.543,0.017,108.517,1,-1
,SPX 14A1525D3,Jan14W1 1525 Calls,131206,16:00:00,1525,C,140103,,277.91,274.7,283.1,0.004,,,99.852,0.001,0.866,-0.076,121.013,1,-1
,SPX 14A1525,Jan14 1525 Calls,131206,16:00:00,1525,C,140117,,277.08,278.1,280.3,0.008,,3520,99.621,0.004,6.526,-1.278,174.618,1,-1
,SPX 14B1525,Feb14 1525 Calls,131206,16:00:00,1525,C,140221,,275.19,276.8,279.3,0.01,,10,98.781,0.013,29.491,-3.26,316.081,1,-1
,SPX 14C1525,Mar14 1525 Calls,131206,16:00:00,1525,C,140321,,285.24,277.1,279.8,-0.024,,2009,97.604,0.014,171.596,-21.046,382.219,1,-1
,SPX 14C1525D31,Mar14Q 1525 Calls,131206,16:00:00,1525,C,140331,,273.88,277.3,280.3,0.018,,,97.494,0.023,68.859,-5.023,466.676,1,-1
,SPX 14F1525,Jun14 1525 Calls,131206,16:00:00,1525,C,140620,,288.14,281,284,-0.02,,1387,94.257,0.027,285.367,-16.444,676.764,0.995,-1
,SPX 14I1525,Sep14 1525 Calls,131206,16:00:00,1525,C,140919,,291.61,286.9,290.2,-0.01,,,90.572,0.039,383.586,-14.42,950.401,0.983,-1
,SPX 14L1525,Dec14 1525 Calls,131206,16:00:00,1525,C,141220,,296.44,292.5,296.1,-0.007,,2650,87.536,0.046,473.656,-13.41,1207.558,0.966,-1
,SPX 13X1525D6,DecW1 1525 Puts,131206,16:00:00,1525,P,131206,,0,,0.05,,,9535,0,0,0,0,0,0,-1
,SPX 13X1525D13,DecW2 1525 Puts,131206,16:00:00,1525,P,131213,,0.27,0.1,0.15,,10,6627,-0.027,0,4.937,-12.065,-0.265,0,0.1
,SPX 13X1525,Dec 1525 Puts,131206,16:00:00,1525,P,131220,0.365,0.51,0.3,0.45,-0.275,330,64337,-0.124,0.001,10.155,-9.757,-0.768,0,0.35
,SPX 13X1525D27,DecW4 1525 Puts,131206,16:00:00,1525,P,131227,0.306,0.71,0.45,0.65,-0.225,,,-0.205,0.002,16.004,-8.898,-1.572,0,-1
,SPX 13X1525D31,DecQ 1525 Puts,131206,16:00:00,1525,P,131231,,0.77,0.2,1.1,-0.156,,14616,-0.271,0.003,18.297,-9.931,-1.97,0,-1
,SPX 14M1525D3,Jan14W1 1525 Puts,131206,16:00:00,1525,P,140103,0.28,0.89,0.7,0.9,-0.101,100,,-0.33,0.003,21.195,-9.175,-2.45,0,0.85
,SPX 14M1525,Jan14 1525 Puts,131206,16:00:00,1525,P,140117,0.253,1.39,1.25,1.55,0.007,6,32543,-0.712,0.007,33.974,-10.079,-4.99,0,1.35
,SPX 14N1525,Feb14 1525 Puts,131206,16:00:00,1525,P,140221,0.219,3.46,3,3.9,-0.006,24,5410,-1.913,0.016,78.526,-11.021,-17.687,0,3.3
,SPX 14O1525,Mar14 1525 Puts,131206,16:00:00,1525,P,140321,0.21,5.99,5.4,6.5,-0.005,5,16805,-3.117,0.023,122.532,-12.059,-35.124,0,6.15
,SPX 14O1525D31,Mar14Q 1525 Puts,131206,16:00:00,1525,P,140331,0.206,6.82,6.3,7.3,-0.003,,1828,-3.463,0.025,137.329,-12.073,-42.273,0,-1
,SPX 14R1525,Jun14 1525 Puts,131206,16:00:00,1525,P,140620,0.202,16.86,16,17.7,0.001,276,5369,-6.637,0.038,264.962,-13.439,-125.088,0.005,17.3
,SPX 14U1525,Sep14 1525 Puts,131206,16:00:00,1525,P,140919,0.202,29.94,28.8,30.9,-0.003,,3564,-9.067,0.046,390.271,-13.375,-251.219,0.017,-1
,SPX 14X1525,Dec14 1525 Puts,131206,16:00:00,1525,P,141220,0.203,43.01,41.7,44.3,0.001,78,10866,-11.302,0.05,495.179,-12.678,-397.296,0.034,44
,SPX 13L1530D6,DecW1 1530 Calls,131206,16:00:00,1530,C,131206,,275.02,269.2,280.8,0,,,99.996,0,0,0.341,4.189,1,-1
,SPX 13L1530D13,DecW2 1530 Calls,131206,16:00:00,1530,C,131213,,275.8,270.2,278.6,-0.005,,,100,0.001,14.408,-46.05,32.588,1,-1
,SPX 13L1530,Dec 1530 Calls,131206,16:00:00,1530,C,131220,,274.03,273.3,275.4,0.001,,5,99.939,0,0.109,0.2,58.64,1,-1
,SPX 13L1530D27,DecW4 1530 Calls,131206,16:00:00,1530,C,131227,,273.42,269.9,278.2,0.002,,,99.902,0,0.232,0.131,92.142,1,-1
,SPX 13L1530D31,DecQ 1530 Calls,131206,16:00:00,1530,C,131231,,273.13,272.8,275.3,0.003,,,99.873,0.001,0.626,-0.007,108.866,1,-1
,SPX 14A1530D3,Jan14W1 1530 Calls,131206,16:00:00,1530,C,140103,,272.92,269.8,278.1,0.004,,,99.847,0.001,0.995,-0.11,121.4,1,-1
,SPX 14A1530,Jan14 1530 Calls,131206,16:00:00,1530,C,140117,,272.09,273.1,275.4,0.008,,,99.597,0.004,7.144,-1.398,175.115,1,-1
,SPX 14B1530,Feb14 1530 Calls,131206,16:00:00,1530,C,140221,,270.25,271.7,274.2,0.01,,10,98.702,0.014,31.534,-3.459,316.7,1,-1
,SPX 14L1530,Dec14 1530 Calls,,,1530,C,141220,,292.24,,,,,,87.262,0.047,479.674,-13.504,1205.214,0.963,
,SPX 13X1530D6,DecW1 1530 Puts,131206,16:00:00,1530,P,131206,,0,,0.05,,,633,0,0,0,0,0,0,-1
,SPX 13X1530D13,DecW2 1530 Puts,131206,16:00:00,1530,P,131213,,0.27,0.1,0.15,,124,2159,-0.03,0,5.042,-12.136,-0.271,0,0.15
,SPX 13X1530,Dec 1530 Puts,131206,16:00:00,1530,P,131220,,0.52,0.05,0.7,-0.269,,3614,-0.131,0.001,10.423,-12.835,-0.791,0,-1
,SPX 13X1530D27,DecW4 1530 Puts,131206,16:00:00,1530,P,131227,0.302,0.73,0.45,0.7,-0.219,,16,-0.217,0.002,16.443,-9.098,-1.622,0,-1
,SPX 13X1530D31,DecQ 1530 Puts,131206,16:00:00,1530,P,131231,0.284,0.79,0.25,1.1,-0.139,8500,2801,-0.286,0.003,18.843,-8.968,-2.038,0,0.8
,SPX 14M1530D3,Jan14W1 1530 Puts,131206,16:00:00,1530,P,140103,0.278,0.91,0.75,0.95,-0.066,,60,-0.349,0.003,21.837,-9.613,-2.536,0,-1
,SPX 14M1530,Jan14 1530 Puts,131206,16:00:00,1530,P,140117,0.248,1.44,1.1,1.6,-0.062,,11346,-0.752,0.007,35.136,-9.732,-5.193,0,-1
