Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15V1745D30,OctM 1745 Puts,150819,16:00:00,1745,P,151030,0.237,4.41,4.2,4.6,-0.002,,,-2.588,0.019,90.934,-14.587,-20.171,0,-1
,SPX 15T1750,Aug 1750 Puts,,,1750,P,150821,,0,,,,,,0,0,0.004,-0.01,0,0,
,SPX 15T1750D28,AugW5 1750 Puts,150819,16:00:00,1750,P,150828,,0.04,0.05,0.15,,1500,1876,-0.033,0,1.271,-1.738,-0.063,0,0.15
,SPX 15T1750D31,AugM 1750 Puts,150819,16:00:00,1750,P,150831,,0.06,0.1,0.2,,1,16899,-0.051,0.001,2.117,-2.174,-0.124,0,0.15
,SPX 15U1750D4,SepW1 1750 Puts,150819,16:00:00,1750,P,150904,0.313,0.14,0.15,0.3,,,1467,-0.129,0.002,4.725,-5.395,-0.341,0,-1
,SPX 15U1750D11,SepW2 1750 Puts,150819,16:00:00,1750,P,150911,0.279,0.28,0.3,0.45,0.357,,2945,-0.248,0.003,9.138,-6.143,-0.834,0,-1
,SPX 15U1750,Sep 1750 Puts,150819,16:00:00,1750,P,150918,0.266,0.62,0.45,0.8,0,1677,28450,-0.538,0.006,17.627,-7.48,-1.953,0,0.6
,SPX 15U1750D25,SepW4 1750 Puts,150819,16:00:00,1750,P,150925,0.256,1.07,0.95,1.25,0.028,,203,-0.843,0.008,28.365,-9.412,-3.761,0,-1
,SPX 15U1750D30,SepQ 1750 Puts,150819,16:00:00,1750,P,150930,0.25,1.42,1.3,1.55,0.007,,3046,-1.046,0.01,36.277,-10.28,-5.299,0,-1
,SPX 15V1750,Oct 1750 Puts,150819,16:00:00,1750,P,151016,0.238,2.73,2.15,3.1,-0.04,761,4364,-1.82,0.015,62.454,-12.253,-11.541,0,2.5
,SPX 15V1750D30,OctM 1750 Puts,150819,16:00:00,1750,P,151030,0.235,4.58,4.3,4.8,-0.007,,1857,-2.704,0.02,93.714,-14.837,-20.947,0,-1
,SPX 15W1750,Nov 1750 Puts,150819,16:00:00,1750,P,151120,0.231,7.31,6.5,8.1,-0.003,21,2577,-3.912,0.026,134.867,-16.581,-36.647,0.002,7
,SPX 15X1750,Dec 1750 Puts,150819,16:00:00,1750,P,151218,0.227,12.14,10.9,12.7,-0.028,,41907,-5.03,0.028,195.159,-17.895,-66.037,0.006,-1
,SPX 15X1750D31,DecQ 1750 Puts,150819,16:00:00,1750,P,151231,0.225,14,13.5,14.2,-0.011,,70,-5.778,0.031,219.373,-18.025,-80.49,0.008,-1
,SPX 16M1750,Jan16 1750 Puts,150819,16:00:00,1750,P,160115,0.224,16.3,15.2,17.3,-0.004,200,8105,-6.341,0.032,245.538,-18.236,-97.399,0.012,16
,SPX 16O1750,Mar16 1750 Puts,150819,16:00:00,1750,P,160318,0.22,27.65,26,28.6,-0.013,,7316,-8.058,0.033,356.8,-18.115,-187.722,0.03,-1
,SPX 16R1750,Jun16 1750 Puts,150819,16:00:00,1750,P,160617,0.216,43.21,41,44.4,-0.012,,6301,-9.995,0.035,488.829,-16.848,-338.982,0.061,-1
,SPX 16X1750,Dec16 1750 Puts,150819,16:00:00,1750,P,161216,0.213,72.07,68.7,73.5,-0.013,,6623,-12.192,0.036,695.751,-14.115,-689.434,0.114,-1
,SPX 15T1755,Aug 1755 Puts,150819,16:00:00,1755,P,150821,,0,,0.05,,,,0,0,0.004,-0.01,0,0,-1
,SPX 15T1755D28,AugW5 1755 Puts,150819,16:00:00,1755,P,150828,,0.04,0.05,0.15,,,114,-0.035,0,1.346,-1.827,-0.067,0,-1
,SPX 15T1755D31,AugM 1755 Puts,150819,16:00:00,1755,P,150831,,0.06,0.1,0.2,,,68,-0.055,0.001,2.236,-2.277,-0.132,0,-1
,SPX 15U1755D4,SepW1 1755 Puts,150819,16:00:00,1755,P,150904,0.312,0.15,0.2,0.3,,,154,-0.138,0.002,4.987,-5.994,-0.363,0,-1
,SPX 15U1755D11,SepW2 1755 Puts,150819,16:00:00,1755,P,150911,0.276,0.3,0.3,0.45,0.267,,64,-0.265,0.003,9.62,-6.179,-0.884,0,-1
,SPX 15U1755,Sep 1755 Puts,150819,16:00:00,1755,P,150918,0.263,0.66,0.45,0.85,-0.015,779,64,-0.573,0.006,18.499,-7.71,-2.065,0,0.75
,SPX 15U1755D25,SepW4 1755 Puts,150819,16:00:00,1755,P,150925,0.253,1.12,0.95,1.3,0.009,,1,-0.894,0.009,29.621,-9.664,-3.957,0,-1
,SPX 15U1755D30,SepQ 1755 Puts,150819,16:00:00,1755,P,150930,0.249,1.49,1.4,1.65,0.027,,6,-1.105,0.01,37.76,-10.844,-5.557,0,-1
,SPX 15V1755,Oct 1755 Puts,150819,16:00:00,1755,P,151016,0.238,2.85,2.25,3.4,-0.007,,6,-1.912,0.016,64.675,-12.956,-12.043,0,-1
,SPX 15V1755D30,OctM 1755 Puts,150819,16:00:00,1755,P,151030,0.234,4.76,4.5,5,-0.002,,,-2.824,0.021,96.572,-15.323,-21.753,0.001,-1
,SPX 15T1760,Aug 1760 Puts,150819,16:00:00,1760,P,150821,,0,,,,,1618,0,0,0.005,-0.011,0,0,-1
,SPX 15T1760D28,AugW5 1760 Puts,150819,16:00:00,1760,P,150828,,0.04,0.05,0.15,,10,38,-0.038,0,1.427,-1.921,-0.072,0,0.1
,SPX 15T1760D31,AugM 1760 Puts,150819,16:00:00,1760,P,150831,,0.07,0.1,0.2,,150,17,-0.059,0.001,2.363,-2.386,-0.14,0,0.15
,SPX 15U1760D4,SepW1 1760 Puts,150819,16:00:00,1760,P,150904,0.312,0.16,0.2,0.35,0.75,,32,-0.148,0.002,5.265,-6.571,-0.385,0,-1
,SPX 15U1760D11,SepW2 1760 Puts,150819,16:00:00,1760,P,150911,0.271,0.32,0.3,0.45,0.187,,199,-0.284,0.003,10.131,-6.138,-0.938,0,-1
,SPX 15U1760,Sep 1760 Puts,150819,16:00:00,1760,P,150918,0.261,0.69,0.5,0.8,-0.043,707,394,-0.611,0.007,19.417,-7.859,-2.183,0,0.8
,SPX 15U1760D25,SepW4 1760 Puts,150819,16:00:00,1760,P,150925,0.252,1.18,1.05,1.35,0.017,,23,-0.948,0.009,30.935,-10.027,-4.164,0,-1
,SPX 15U1760D30,SepQ 1760 Puts,150819,16:00:00,1760,P,150930,0.246,1.56,1.45,1.65,-0.006,,177,-1.168,0.011,39.307,-10.888,-5.829,0,-1
,SPX 15V1760,Oct 1760 Puts,150819,16:00:00,1760,P,151016,0.237,2.97,2.4,3.6,0.01,,258,-2.008,0.017,66.973,-13.57,-12.569,0,-1
,SPX 15V1760D30,OctM 1760 Puts,150819,16:00:00,1760,P,151030,0.232,4.94,4.7,5.1,-0.008,,1,-2.951,0.022,99.509,-15.585,-22.59,0.001,-1
,SPX 15W1760,Nov 1760 Puts,150819,16:00:00,1760,P,151120,0.229,7.84,7.1,8.7,0.008,,1027,-4.229,0.028,142.068,-17.408,-39.216,0.003,-1
,SPX 15T1765,Aug 1765 Puts,,,1765,P,150821,,0,,,,,,0,0,0.005,-0.012,0,0,
,SPX 15T1765D28,AugW5 1765 Puts,150819,16:00:00,1765,P,150828,,0.04,0.05,0.15,,,28,-0.041,0.001,1.514,-2.022,-0.076,0,-1
,SPX 15T1765D31,AugM 1765 Puts,150819,16:00:00,1765,P,150831,,0.07,0.1,0.2,,,141,-0.063,0.001,2.499,-2.502,-0.149,0,-1
,SPX 15U1765D4,SepW1 1765 Puts,150819,16:00:00,1765,P,150904,0.307,0.17,0.2,0.35,0.647,,6,-0.159,0.002,5.562,-6.556,-0.41,0,-1
,SPX 15U1765D11,SepW2 1765 Puts,150819,16:00:00,1765,P,150911,0.272,0.33,0.35,0.5,0.303,,75,-0.304,0.004,10.672,-6.818,-0.995,0,-1
,SPX 15U1765,Sep 1765 Puts,150819,16:00:00,1765,P,150918,0.26,0.73,0.55,0.9,0,772,371,-0.651,0.007,20.383,-8.481,-2.31,0,0.85
,SPX 15U1765D25,SepW4 1765 Puts,150819,16:00:00,1765,P,150925,0.25,1.24,1.1,1.4,0.008,,,-1.005,0.01,32.308,-10.404,-4.383,0,-1
,SPX 15U1765D30,SepQ 1765 Puts,150819,16:00:00,1765,P,150930,0.245,1.64,1.55,1.75,0.006,,10,-1.234,0.012,40.917,-11.484,-6.115,0,-1
,SPX 15V1765,Oct 1765 Puts,150819,16:00:00,1765,P,151016,0.235,3.1,2.5,3.7,0,,,-2.11,0.018,69.347,-13.85,-13.119,0,-1
,SPX 15V1765D30,OctM 1765 Puts,150819,16:00:00,1765,P,151030,0.231,5.13,4.9,5.3,-0.006,,,-3.083,0.023,102.526,-15.97,-23.461,0.001,-1
,SPX 15T1770,Aug 1770 Puts,,,1770,P,150821,,0,,,,,,0,0,0.006,-0.013,0,0,
,SPX 15T1770D28,AugW5 1770 Puts,150819,16:00:00,1770,P,150828,,0.05,0.05,0.15,,,389,-0.044,0.001,1.607,-2.129,-0.081,0,-1
,SPX 15T1770D31,AugM 1770 Puts,150819,16:00:00,1770,P,150831,0.329,0.07,0.1,0.25,,,38,-0.068,0.001,2.644,-5.733,-0.159,0,-1
,SPX 15U1770D4,SepW1 1770 Puts,150819,16:00:00,1770,P,150904,0.302,0.18,0.2,0.35,0.556,,36,-0.171,0.002,5.878,-6.541,-0.436,0,-1
,SPX 15U1770D11,SepW2 1770 Puts,150819,16:00:00,1770,P,150911,0.267,0.35,0.35,0.5,0.229,,164,-0.326,0.004,11.245,-6.781,-1.056,0,-1
,SPX 15U1770,Sep 1770 Puts,150819,16:00:00,1770,P,150918,0.257,0.77,0.55,0.95,-0.026,,41,-0.694,0.008,21.398,-8.65,-2.444,0,-1
,SPX 15U1770D25,SepW4 1770 Puts,150819,16:00:00,1770,P,150925,0.248,1.3,1.15,1.5,0.023,,45,-1.066,0.011,33.744,-10.905,-4.614,0,-1
,SPX 15U1770D30,SepQ 1770 Puts,150819,16:00:00,1770,P,150930,0.244,1.72,1.6,1.85,0.006,1,24,-1.305,0.012,42.595,-11.877,-6.415,0,1.9
,SPX 15V1770,Oct 1770 Puts,150819,16:00:00,1770,P,151016,0.231,3.24,2.6,3.5,-0.059,,419,-2.217,0.019,71.802,-13.663,-13.694,0,-1
,SPX 15V1770D30,OctM 1770 Puts,150819,16:00:00,1770,P,151030,0.23,5.33,5.1,5.6,0.004,,1,-3.221,0.024,105.625,-16.484,-24.366,0.001,-1
,SPX 15W1770,Nov 1770 Puts,150819,16:00:00,1770,P,151120,0.227,8.4,7.7,9.3,0.012,,9,-4.572,0.03,149.58,-18.144,-41.961,0.003,-1
,SPX 15T1775,Aug 1775 Puts,150819,16:00:00,1775,P,150821,,0,,,,,9545,0,0,0.006,-0.015,0,0,-1
,SPX 15T1775D28,AugW5 1775 Puts,150819,16:00:00,1775,P,150828,,0.05,0.1,0.15,,539,735,-0.048,0.001,1.707,-2.244,-0.087,0,0.15
,SPX 15T1775D31,AugM 1775 Puts,150819,16:00:00,1775,P,150831,0.324,0.08,0.1,0.25,,1,1507,-0.074,0.001,2.799,-5.72,-0.169,0,0.2
,SPX 15U1775D4,SepW1 1775 Puts,150819,16:00:00,1775,P,150904,0.3,0.19,0.25,0.35,0.579,,199,-0.184,0.002,6.214,-6.93,-0.464,0,-1
,SPX 15U1775D11,SepW2 1775 Puts,150819,16:00:00,1775,P,150911,0.263,0.37,0.35,0.5,0.162,,231,-0.349,0.004,11.853,-6.744,-1.121,0,-1
,SPX 15U1775,Sep 1775 Puts,150819,16:00:00,1775,P,150918,0.255,0.82,0.6,0.95,-0.049,851,11454,-0.741,0.008,22.466,-8.923,-2.586,0,0.79
,SPX 15U1775D25,SepW4 1775 Puts,150819,16:00:00,1775,P,150925,0.247,1.37,1.25,1.55,0.022,,34,-1.131,0.011,35.244,-11.314,-4.858,0,-1
,SPX 15U1775D30,SepQ 1775 Puts,150819,16:00:00,1775,P,150930,0.242,1.8,1.7,1.95,0.017,,22,-1.379,0.013,44.343,-12.282,-6.732,0,-1
,SPX 15V1775,Oct 1775 Puts,150819,16:00:00,1775,P,151016,0.229,3.38,2.8,3.5,-0.068,,6953,-2.329,0.02,74.339,-13.949,-14.295,0,-1
,SPX 15V1775D30,OctM 1775 Puts,150819,16:00:00,1775,P,151030,0.229,5.54,5.3,5.8,0.002,,6659,-3.365,0.025,108.808,-16.887,-25.307,0.001,-1
,SPX 15W1775,Nov 1775 Puts,150819,16:00:00,1775,P,151120,0.225,8.7,7.9,9.5,0,,469,-4.754,0.032,153.453,-18.403,-43.404,0.004,-1
,SPX 15X1775,Dec 1775 Puts,150819,16:00:00,1775,P,151218,0.223,13.94,12.9,14.7,-0.01,,14802,-5.936,0.034,215.799,-19.615,-75.772,0.01,-1
,SPX 15X1775D31,DecQ 1775 Puts,150819,16:00:00,1775,P,151231,0.219,16.06,15.6,16.3,-0.007,,50,-6.775,0.037,241.611,-19.382,-92.055,0.014,-1
,SPX 16M1775,Jan16 1775 Puts,150819,16:00:00,1775,P,160115,0.218,18.56,17.4,19.6,-0.003,,3277,-7.36,0.033,268.635,-19.483,-110.603,0.019,-1
,SPX 16O1775,Mar16 1775 Puts,150819,16:00:00,1775,P,160318,0.215,30.58,29,31.7,-0.008,,933,-9.039,0.035,381.348,-18.985,-207.564,0.043,-1
,SPX 16R1775,Jun16 1775 Puts,150819,16:00:00,1775,P,160617,0.212,46.95,44.8,48.4,-0.007,,855,-11.055,0.038,514.43,-17.397,-368.227,0.079,-1
,SPX 16X1775,Dec16 1775 Puts,150819,16:00:00,1775,P,161216,0.21,76.88,73.7,79,-0.007,,6861,-13.331,0.041,721.365,-14.413,-735.362,0.136,-1
,SPX 15H1780,Aug 1780 Calls,150819,16:00:00,1780,C,150821,,299.77,302.1,308.1,0.018,,,99.984,0,1.955,-16.376,9.697,1,-1
,SPX 15H1780D28,AugW5 1780 Calls,150819,16:00:00,1780,C,150828,,299.78,289.9,306.7,-0.005,,,99.846,0.001,14.601,-29.622,47.738,1,-1
,SPX 15H1780D31,AugM 1780 Calls,150819,16:00:00,1780,C,150831,,300.01,288.4,304.8,-0.011,,,99.838,0.001,21.914,-33.21,61.557,1,-1
,SPX 15I1780D4,SepW1 1780 Calls,150819,16:00:00,1780,C,150904,,300.43,294.8,298.9,-0.012,,,99.689,0.003,32.446,-36.2,79.631,1,-1
,SPX 15I1780D11,SepW2 1780 Calls,150819,16:00:00,1780,C,150911,,300.49,293.9,298,-0.015,,,99.569,0.003,45.314,-32.16,111.416,1,-1
,SPX 15I1780,Sep 1780 Calls,150819,16:00:00,1780,C,150918,,297.27,293.2,298.2,-0.005,,,99.455,0.005,14.194,-5.011,144.687,1,-1
,SPX 15I1780D25,SepW4 1780 Calls,150819,16:00:00,1780,C,150925,,296.52,286.1,304.7,-0.004,,,99.346,0.006,16.097,-4.048,183.253,1,-1
,SPX 15I1780D30,SepQ 1780 Calls,150819,16:00:00,1780,C,150930,,296,288.4,304.7,0.002,,,99.321,0.007,15.73,-3.262,207.569,1,-1
,SPX 15J1780,Oct 1780 Calls,150819,16:00:00,1780,C,151016,,295.41,297.3,302.1,0.015,,,98.599,0.013,39.276,-6.342,276.1,1,-1
,SPX 15J1780D30,OctM 1780 Calls,150819,16:00:00,1780,C,151030,,305.48,293.3,302.4,-0.025,,,97.455,0.014,160.919,-30.609,312.562,0.998,-1
,SPX 15K1780,Nov 1780 Calls,150819,16:00:00,1780,C,151120,,295.32,296.2,300.7,0.011,,,96.634,0.025,106.183,-10.908,426.45,0.995,-1
,SPX 15T1780,Aug 1780 Puts,,,1780,P,150821,,0,,,,,,0,0,0.007,-0.016,0,0,
,SPX 15T1780D28,AugW5 1780 Puts,150819,16:00:00,1780,P,150828,,0.05,0.1,0.15,,,74,-0.052,0.001,1.814,-2.366,-0.093,0,-1
,SPX 15T1780D31,AugM 1780 Puts,150819,16:00:00,1780,P,150831,0.322,0.08,0.15,0.25,,10,16,-0.079,0.001,2.966,-6.217,-0.18,0,0.2
,SPX 15U1780D4,SepW1 1780 Puts,150819,16:00:00,1780,P,150904,0.295,0.2,0.25,0.35,0.5,,4861,-0.198,0.003,6.572,-6.919,-0.494,0,-1
,SPX 15U1780D11,SepW2 1780 Puts,150819,16:00:00,1780,P,150911,0.263,0.4,0.4,0.55,0.2,,74,-0.374,0.004,12.496,-7.405,-1.19,0,-1
,SPX 15U1780,Sep 1780 Puts,150819,16:00:00,1780,P,150918,0.252,0.86,0.65,1,-0.047,886,476,-0.79,0.009,23.59,-9.207,-2.738,0,0.7
,SPX 15U1780D25,SepW4 1780 Puts,150819,16:00:00,1780,P,150925,0.245,1.44,1.3,1.65,0.028,,35,-1.2,0.012,36.812,-11.738,-5.116,0,-1
,SPX 15U1780D30,SepQ 1780 Puts,150819,16:00:00,1780,P,150930,0.24,1.89,1.8,2.05,0.016,,46,-1.458,0.014,46.163,-12.702,-7.066,0,-1
,SPX 15V1780,Oct 1780 Puts,150819,16:00:00,1780,P,151016,0.231,3.53,2.95,4.2,0.014,,140,-2.447,0.021,76.961,-15.225,-14.923,0,-1
,SPX 15V1780D30,OctM 1780 Puts,150819,16:00:00,1780,P,151030,0.228,5.76,5.5,6,-0.002,,5,-3.516,0.026,112.074,-17.297,-26.284,0.002,-1
,SPX 15W1780,Nov 1780 Puts,150819,16:00:00,1780,P,151120,0.224,9.01,8.3,9.9,0.01,,79,-4.943,0.033,157.405,-18.901,-44.896,0.005,-1
,SPX 15H1785,Aug 1785 Calls,150819,16:00:00,1785,C,150821,,294.77,288.2,306.3,0.008,,,99.983,0,1.99,-16.46,9.723,1,-1
,SPX 15H1785D28,AugW5 1785 Calls,150819,16:00:00,1785,C,150828,,294.79,284.3,301.7,-0.006,,,99.839,0.001,14.871,-29.768,47.854,1,-1
,SPX 15H1785D31,AugM 1785 Calls,150819,16:00:00,1785,C,150831,,295.02,290.5,294.6,-0.008,,,99.829,0.002,22.269,-33.286,61.701,1,-1
,SPX 15I1785D4,SepW1 1785 Calls,150819,16:00:00,1785,C,150904,,295.45,289.8,293.9,-0.012,,,99.674,0.003,32.987,-36.32,79.8,1,-1
,SPX 15I1785D11,SepW2 1785 Calls,150819,16:00:00,1785,C,150911,,295.52,281.9,300,-0.015,,,99.549,0.004,46.05,-32.26,111.636,1,-1
,SPX 15I1785,Sep 1785 Calls,150819,16:00:00,1785,C,150918,,292.3,288.2,293.2,-0.005,,,99.424,0.005,15.004,-5.265,144.998,1,-1
,SPX 15I1785D25,SepW4 1785 Calls,150819,16:00:00,1785,C,150925,,291.55,282.2,300.3,-0.001,,,99.307,0.007,17.13,-4.286,183.631,1,-1
,SPX 15I1785D30,SepQ 1785 Calls,150819,16:00:00,1785,C,150930,,291.03,283.6,299.8,0.002,,,99.278,0.008,16.856,-3.48,207.995,1,-1
,SPX 15J1785,Oct 1785 Calls,150819,16:00:00,1785,C,151016,,290.48,295.3,300.3,0.025,,,98.521,0.014,41.324,-6.631,276.489,0.999,-1
,SPX 15J1785D30,OctM 1785 Calls,150819,16:00:00,1785,C,151030,,300.64,288.6,297.7,-0.025,,,97.371,0.015,163.237,-30.743,312.725,0.998,-1
,SPX 15T1785,Aug 1785 Puts,,,1785,P,150821,,0,,,,,,0,0,0.008,-0.018,0,0,
,SPX 15T1785D28,AugW5 1785 Puts,150819,16:00:00,1785,P,150828,,0.06,0.1,0.2,,,52,-0.056,0.001,1.93,-2.497,-0.1,0,-1
,SPX 15T1785D31,AugM 1785 Puts,150819,16:00:00,1785,P,150831,0.317,0.09,0.15,0.25,,25,32,-0.086,0.001,3.144,-6.209,-0.192,0,0.2
,SPX 15U1785D4,SepW1 1785 Puts,150819,16:00:00,1785,P,150904,0.292,0.22,0.25,0.4,0.455,1436,121,-0.214,0.003,6.955,-7.25,-0.526,0,0.3
,SPX 15U1785D11,SepW2 1785 Puts,150819,16:00:00,1785,P,150911,0.259,0.42,0.4,0.55,0.143,,18,-0.402,0.005,13.178,-7.373,-1.265,0,-1
,SPX 15U1785,Sep 1785 Puts,150819,16:00:00,1785,P,150918,0.251,0.91,0.7,1.05,-0.033,768,777,-0.844,0.009,24.772,-9.715,-2.899,0,0.95
,SPX 15U1785D25,SepW4 1785 Puts,150819,16:00:00,1785,P,150925,0.244,1.52,1.45,1.7,0.039,,11,-1.273,0.013,38.45,-12.297,-5.389,0,-1
,SPX 15U1785D30,SepQ 1785 Puts,150819,16:00:00,1785,P,150930,0.238,1.98,1.85,2.1,0,,21,-1.542,0.015,48.058,-13.013,-7.417,0,-1
,SPX 15V1785,Oct 1785 Puts,150819,16:00:00,1785,P,151016,0.229,3.69,3.1,4.3,-0.008,100,23,-2.571,0.022,79.668,-15.414,-15.58,0.001,2.8
,SPX 15V1785D30,OctM 1785 Puts,150819,16:00:00,1785,P,151030,0.227,5.99,5.8,6.3,0.01,,12,-3.673,0.028,115.427,-17.841,-27.3,0.002,-1
,SPX 15H1790,Aug 1790 Calls,150819,16:00:00,1790,C,150821,,289.77,284.1,290.1,-0.009,,,99.982,0,2.026,-16.551,9.75,1,-1
,SPX 15H1790D28,AugW5 1790 Calls,150819,16:00:00,1790,C,150828,,289.8,278.6,296.5,-0.008,,,99.831,0.001,15.152,-29.921,47.968,1,-1
,SPX 15H1790D31,AugM 1790 Calls,150819,16:00:00,1790,C,150831,,290.04,279.1,294.7,-0.011,,,99.82,0.002,22.638,-33.367,61.844,1,-1
,SPX 15I1790D4,SepW1 1790 Calls,150819,16:00:00,1790,C,150904,,290.47,284.8,288.9,-0.012,,,99.658,0.003,33.546,-36.446,79.967,1,-1
,SPX 15I1790D11,SepW2 1790 Calls,150819,16:00:00,1790,C,150911,,290.55,278.2,294.7,-0.014,,,99.528,0.004,46.811,-32.365,111.851,1,-1
,SPX 15I1790,Sep 1790 Calls,150819,16:00:00,1790,C,150918,,287.32,283.3,288.3,-0.005,,,99.391,0.006,15.864,-5.533,145.302,1,-1
,SPX 15I1790D25,SepW4 1790 Calls,150819,16:00:00,1790,C,150925,,286.58,284.4,288.5,0,,,99.264,0.008,18.229,-4.538,183.998,1,-1
