Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15W1730,Nov 1730 Puts,150817,16:00:00,1730,P,151120,0.231,4.92,4.3,5.6,0.006,,23,-2.485,0.016,104.07,-12.591,-26.408,0.001,-1
,SPX 15T1735,Aug 1735 Puts,150817,16:00:00,1735,P,150821,,0.02,,,,,15378,-0.006,0,0.486,-1.886,-0.015,0,-1
,SPX 15T1735D28,AugW5 1735 Puts,150817,16:00:00,1735,P,150828,,0.03,0.05,0.1,,,535,-0.02,0,1.225,-1.442,-0.066,0,-1
,SPX 15T1735D31,AugM 1735 Puts,150817,16:00:00,1735,P,150831,,0.04,,0.15,,,,-0.027,0,1.684,-1.513,-0.103,0,-1
,SPX 15U1735D4,SepW1 1735 Puts,150817,16:00:00,1735,P,150904,,0.08,0.05,0.2,,,410,-0.057,0.001,2.925,-2.019,-0.21,0,-1
,SPX 15U1735D11,SepW2 1735 Puts,150817,16:00:00,1735,P,150911,0.279,0.15,0.2,0.25,,,49,-0.113,0.001,5.691,-3.808,-0.506,0,-1
,SPX 15U1735,Sep 1735 Puts,150817,16:00:00,1735,P,150918,,0.43,0.1,0.5,-0.302,,535,-0.299,0.003,13.209,-5.314,-1.44,0,-1
,SPX 15U1735D25,SepW4 1735 Puts,150817,16:00:00,1735,P,150925,0.256,0.64,0.6,0.8,0.094,,4,-0.45,0.004,19.338,-6.351,-2.454,0,-1
,SPX 15U1735D30,SepQ 1735 Puts,150817,16:00:00,1735,P,150930,0.248,0.8,0.75,0.95,0.062,,14,-0.563,0.005,23.947,-6.656,-3.306,0,-1
,SPX 15V1735,Oct 1735 Puts,150817,16:00:00,1735,P,151016,0.241,1.81,1.45,2.25,0.022,,37,-1.105,0.009,46.567,-9.316,-8.181,0,-1
,SPX 15V1735D30,OctM 1735 Puts,150817,16:00:00,1735,P,151030,0.233,2.92,2.8,3.1,0.01,,3,-1.704,0.013,69.495,-10.71,-14.548,0,-1
,SPX 15T1740,Aug 1740 Puts,150817,16:00:00,1740,P,150821,,0.02,,,,,11854,-0.006,0,0.5,-1.92,-0.015,0,-1
,SPX 15T1740D28,AugW5 1740 Puts,150817,16:00:00,1740,P,150828,,0.04,0.05,0.1,,,9,-0.021,0,1.277,-1.49,-0.069,0,-1
,SPX 15T1740D31,AugM 1740 Puts,150817,16:00:00,1740,P,150831,,0.05,,0.15,,,56,-0.028,0,1.757,-1.565,-0.108,0,-1
,SPX 15U1740D4,SepW1 1740 Puts,150817,16:00:00,1740,P,150904,,0.08,0.1,0.2,,,320,-0.061,0.001,3.068,-2.1,-0.222,0,-1
,SPX 15U1740D11,SepW2 1740 Puts,150817,16:00:00,1740,P,150911,0.274,0.16,0.15,0.3,0.375,,35,-0.12,0.001,5.961,-3.687,-0.533,0,-1
,SPX 15U1740,Sep 1740 Puts,150817,16:00:00,1740,P,150918,0.266,0.45,0.35,0.5,-0.044,,1799,-0.316,0.003,13.779,-5.299,-1.511,0,-1
,SPX 15U1740D25,SepW4 1740 Puts,150817,16:00:00,1740,P,150925,0.255,0.67,0.65,0.8,0.09,,203,-0.476,0.004,20.16,-6.573,-2.575,0,-1
,SPX 15U1740D30,SepQ 1740 Puts,150817,16:00:00,1740,P,150930,0.247,0.84,0.8,1,0.071,,15,-0.595,0.005,24.943,-6.966,-3.465,0,-1
,SPX 15V1740,Oct 1740 Puts,150817,16:00:00,1740,P,151016,0.237,1.88,1.5,2.05,-0.053,,1444,-1.16,0.009,48.204,-9.024,-8.525,0,-1
,SPX 15V1740D30,OctM 1740 Puts,150817,16:00:00,1740,P,151030,0.232,3.03,2.9,3.3,0.023,,,-1.782,0.013,71.736,-11.093,-15.121,0,-1
,SPX 15W1740,Nov 1740 Puts,150817,16:00:00,1740,P,151120,0.229,5.26,4.6,6,0.008,,27,-2.689,0.018,109.836,-13.148,-28.253,0.001,-1
,SPX 15T1745,Aug 1745 Puts,150817,16:00:00,1745,P,150821,,0.02,,,,,853,-0.006,0,0.514,-1.956,-0.016,0,-1
,SPX 15T1745D28,AugW5 1745 Puts,150817,16:00:00,1745,P,150828,,0.04,0.05,0.1,,,5,-0.022,0,1.333,-1.54,-0.072,0,-1
,SPX 15T1745D31,AugM 1745 Puts,150817,16:00:00,1745,P,150831,,0.05,,0.15,,,30,-0.03,0,1.835,-1.618,-0.113,0,-1
,SPX 15U1745D4,SepW1 1745 Puts,150817,16:00:00,1745,P,150904,,0.09,0.1,0.2,,,964,-0.065,0.001,3.219,-2.186,-0.234,0,-1
,SPX 15U1745D11,SepW2 1745 Puts,150817,16:00:00,1745,P,150911,0.267,0.17,0.15,0.25,0.176,,35,-0.127,0.001,6.247,-3.363,-0.562,0,-1
,SPX 15U1745,Sep 1745 Puts,150817,16:00:00,1745,P,150918,0.264,0.47,0.35,0.55,-0.043,71,26,-0.335,0.003,14.376,-5.489,-1.585,0,0.5
,SPX 15U1745D25,SepW4 1745 Puts,150817,16:00:00,1745,P,150925,0.251,0.7,0.6,0.85,0.043,,20,-0.503,0.005,21.02,-6.567,-2.701,0,-1
,SPX 15U1745D30,SepQ 1745 Puts,150817,16:00:00,1745,P,150930,0.245,0.88,0.85,1,0.057,,36,-0.628,0.006,25.984,-7.124,-3.634,0,-1
,SPX 15V1745,Oct 1745 Puts,150817,16:00:00,1745,P,151016,0.237,1.96,1.5,2.4,-0.005,,35,-1.217,0.01,49.901,-9.667,-8.884,0,-1
,SPX 15V1745D30,OctM 1745 Puts,150817,16:00:00,1745,P,151030,0.231,3.15,3.1,3.4,0.032,,,-1.863,0.014,74.047,-11.486,-15.718,0,-1
,SPX 15T1750,Aug 1750 Puts,150817,16:00:00,1750,P,150821,,0.02,,0.05,,,22980,-0.007,0,0.529,-1.994,-0.016,0,-1
,SPX 15T1750D28,AugW5 1750 Puts,150817,16:00:00,1750,P,150828,,0.04,0.05,0.1,,4,1872,-0.024,0,1.392,-1.593,-0.076,0,0.15
,SPX 15T1750D31,AugM 1750 Puts,150817,16:00:00,1750,P,150831,,0.05,0.1,0.15,,,16906,-0.032,0,1.916,-1.675,-0.119,0,-1
,SPX 15U1750D4,SepW1 1750 Puts,150817,16:00:00,1750,P,150904,,0.09,0.1,0.2,,10,1477,-0.069,0.001,3.38,-2.276,-0.246,0,0.2
,SPX 15U1750D11,SepW2 1750 Puts,150817,16:00:00,1750,P,150911,0.266,0.18,0.15,0.3,0.222,,2945,-0.136,0.001,6.548,-3.652,-0.592,0,-1
,SPX 15U1750,Sep 1750 Puts,150817,16:00:00,1750,P,150918,0.264,0.5,0.45,0.55,0,2370,26310,-0.355,0.003,15.003,-5.978,-1.664,0,0.5
,SPX 15U1750D25,SepW4 1750 Puts,150817,16:00:00,1750,P,150925,0.251,0.73,0.7,0.9,0.096,,203,-0.532,0.005,21.92,-7.044,-2.835,0,-1
,SPX 15U1750D30,SepQ 1750 Puts,150817,16:00:00,1750,P,150930,0.243,0.92,0.9,1.05,0.065,9,3041,-0.664,0.006,27.07,-7.371,-3.811,0,1
,SPX 15V1750,Oct 1750 Puts,150817,16:00:00,1750,P,151016,0.239,2.04,2,2.5,0.103,613,3871,-1.277,0.01,51.659,-10.741,-9.259,0,2.35
,SPX 15V1750D30,OctM 1750 Puts,150817,16:00:00,1750,P,151030,0.229,3.28,3.1,3.5,0.006,,1857,-1.949,0.015,76.431,-11.582,-16.339,0,-1
,SPX 15W1750,Nov 1750 Puts,150817,16:00:00,1750,P,151120,0.226,5.63,5,6.3,0.005,4,2577,-2.91,0.019,115.894,-13.727,-30.232,0.001,5.88
,SPX 15X1750,Dec 1750 Puts,150817,16:00:00,1750,P,151218,0.222,9.32,8.5,10.2,0.004,569,41691,-4.16,0.024,169.982,-15.196,-54.803,0.004,9.57
,SPX 15X1750D31,DecQ 1750 Puts,150817,16:00:00,1750,P,151231,0.219,11.11,10.8,11.3,-0.005,,70,-4.601,0.025,194.742,-15.352,-68.313,0.006,-1
,SPX 16M1750,Jan16 1750 Puts,150817,16:00:00,1750,P,160115,0.218,12.96,12.2,14,0.011,,8105,-5.378,0.028,219.205,-15.716,-83,0.009,-1
,SPX 16O1750,Mar16 1750 Puts,150817,16:00:00,1750,P,160318,0.217,23.26,22.2,24.6,0.006,,7316,-7.377,0.029,330.89,-16.52,-166.906,0.025,-1
,SPX 16R1750,Jun16 1750 Puts,150817,16:00:00,1750,P,160617,0.214,37.8,36.2,39.5,0.001,,6307,-9.577,0.032,464.654,-15.777,-310.047,0.052,-1
,SPX 16X1750,Dec16 1750 Puts,150817,16:00:00,1750,P,161216,0.212,65.57,62.6,67.7,-0.006,,6592,-11.702,0.033,676.008,-13.625,-647.825,0.102,-1
,SPX 15T1755,Aug 1755 Puts,150817,16:00:00,1755,P,150821,,0.02,,0.05,,,3750,-0.007,0,0.545,-2.033,-0.017,0,-1
,SPX 15T1755D28,AugW5 1755 Puts,150817,16:00:00,1755,P,150828,,0.04,0.05,0.1,,,41,-0.025,0,1.454,-1.649,-0.079,0,-1
,SPX 15T1755D31,AugM 1755 Puts,150817,16:00:00,1755,P,150831,,0.05,0.05,0.15,,,68,-0.034,0,2.003,-1.734,-0.124,0,-1
,SPX 15U1755D4,SepW1 1755 Puts,150817,16:00:00,1755,P,150904,0.301,0.1,0.15,0.2,,,157,-0.074,0.001,3.55,-4.133,-0.26,0,-1
,SPX 15U1755D11,SepW2 1755 Puts,150817,16:00:00,1755,P,150911,0.266,0.19,0.2,0.3,0.316,,64,-0.145,0.002,6.867,-4.079,-0.624,0,-1
,SPX 15U1755,Sep 1755 Puts,150817,16:00:00,1755,P,150918,0.251,0.52,0.2,0.55,-0.269,,64,-0.376,0.004,15.661,-4.718,-1.748,0,-1
,SPX 15U1755D25,SepW4 1755 Puts,150817,16:00:00,1755,P,150925,0.249,0.77,0.7,0.95,0.078,,2,-0.563,0.005,22.862,-7.209,-2.976,0,-1
,SPX 15U1755D30,SepQ 1755 Puts,150817,16:00:00,1755,P,150930,0.24,0.97,0.9,1.1,0.031,,6,-0.702,0.007,28.205,-7.454,-3.997,0,-1
,SPX 15V1755,Oct 1755 Puts,150817,16:00:00,1755,P,151016,0.237,2.12,1.95,2.6,0.075,,6,-1.341,0.011,53.481,-10.839,-9.652,0,-1
,SPX 15V1755D30,OctM 1755 Puts,150817,16:00:00,1755,P,151030,0.228,3.4,3.3,3.6,0.015,,,-2.038,0.015,78.887,-11.887,-16.986,0,-1
,SPX 15T1760,Aug 1760 Puts,150817,16:00:00,1760,P,150821,,0.02,,,,,1618,-0.008,0,0.562,-2.074,-0.017,0,-1
,SPX 15T1760D28,AugW5 1760 Puts,150817,16:00:00,1760,P,150828,,0.04,0.05,0.1,,,38,-0.027,0,1.52,-1.708,-0.083,0,-1
,SPX 15T1760D31,AugM 1760 Puts,150817,16:00:00,1760,P,150831,,0.05,0.05,0.15,,,17,-0.036,0,2.095,-1.796,-0.131,0,-1
,SPX 15U1760D4,SepW1 1760 Puts,150817,16:00:00,1760,P,150904,0.296,0.1,0.15,0.2,,,32,-0.079,0.001,3.73,-4.076,-0.275,0,-1
,SPX 15U1760D11,SepW2 1760 Puts,150817,16:00:00,1760,P,150911,0.266,0.2,0.25,0.3,0.4,,199,-0.154,0.002,7.205,-4.483,-0.659,0,-1
,SPX 15U1760,Sep 1760 Puts,150817,16:00:00,1760,P,150918,0.26,0.54,0.5,0.6,0.019,10,389,-0.399,0.004,16.352,-6.419,-1.836,0,0.55
,SPX 15U1760D25,SepW4 1760 Puts,150817,16:00:00,1760,P,150925,0.245,0.81,0.7,0.95,0.025,,23,-0.597,0.006,23.848,-7.209,-3.125,0,-1
,SPX 15U1760D30,SepQ 1760 Puts,150817,16:00:00,1760,P,150930,0.24,1.01,1,1.15,0.069,135,64,-0.742,0.007,29.391,-7.982,-4.194,0,1.15
,SPX 15V1760,Oct 1760 Puts,150817,16:00:00,1760,P,151016,0.232,2.21,1.7,2.7,-0.005,,257,-1.408,0.011,55.368,-10.529,-10.063,0,-1
,SPX 15V1760D30,OctM 1760 Puts,150817,16:00:00,1760,P,151030,0.24,3.54,3.5,3.9,0.35,1,,-2.132,0.016,81.419,-15.16,-17.659,0,26.42
,SPX 15W1760,Nov 1760 Puts,150817,16:00:00,1760,P,151120,0.224,6.03,5.4,6.8,0.012,,1043,-3.15,0.021,122.254,-14.326,-32.353,0.002,-1
,SPX 15T1765,Aug 1765 Puts,150817,16:00:00,1765,P,150821,,0.02,,,,,1153,-0.008,0,0.579,-2.117,-0.018,0,-1
,SPX 15T1765D28,AugW5 1765 Puts,150817,16:00:00,1765,P,150828,,0.04,0.05,0.1,,200,28,-0.029,0,1.59,-1.77,-0.087,0,0.2
,SPX 15T1765D31,AugM 1765 Puts,150817,16:00:00,1765,P,150831,,0.06,0.05,0.15,,,141,-0.038,0,2.192,-1.862,-0.137,0,-1
,SPX 15U1765D4,SepW1 1765 Puts,150817,16:00:00,1765,P,150904,0.292,0.11,0.15,0.2,,,6,-0.084,0.001,3.922,-4.075,-0.291,0,-1
,SPX 15U1765D11,SepW2 1765 Puts,150817,16:00:00,1765,P,150911,0.264,0.21,0.25,0.35,0.429,,75,-0.164,0.002,7.561,-4.726,-0.695,0,-1
,SPX 15U1765,Sep 1765 Puts,150817,16:00:00,1765,P,150918,0.248,0.57,0.25,0.6,-0.246,,371,-0.423,0.004,17.077,-5.221,-1.93,0,-1
,SPX 15U1765D25,SepW4 1765 Puts,150817,16:00:00,1765,P,150925,0.244,0.84,0.75,1,0.06,1,1,-0.632,0.006,24.88,-7.643,-3.283,0,1.1
,SPX 15U1765D30,SepQ 1765 Puts,150817,16:00:00,1765,P,150930,0.238,1.06,1.05,1.2,0.066,,10,-0.785,0.007,30.629,-8.168,-4.401,0,-1
,SPX 15V1765,Oct 1765 Puts,150817,16:00:00,1765,P,151016,0.23,2.3,1.8,2.75,-0.009,,,-1.478,0.012,57.322,-10.729,-10.493,0,-1
,SPX 15V1765D30,OctM 1765 Puts,150817,16:00:00,1765,P,151030,0.225,3.68,3.5,3.9,0.005,,,-2.231,0.017,84.028,-12.412,-18.361,0.001,-1
,SPX 15T1770,Aug 1770 Puts,150817,16:00:00,1770,P,150821,,0.02,,,,,2638,-0.008,0,0.597,-2.162,-0.018,0,-1
,SPX 15T1770D28,AugW5 1770 Puts,150817,16:00:00,1770,P,150828,,0.05,,0.15,,,89,-0.03,0,1.665,-1.835,-0.092,0,-1
,SPX 15T1770D31,AugM 1770 Puts,150817,16:00:00,1770,P,150831,,0.06,0.05,0.15,,,38,-0.041,0,2.296,-1.931,-0.144,0,-1
,SPX 15U1770D4,SepW1 1770 Puts,150817,16:00:00,1770,P,150904,0.288,0.11,0.1,0.25,,,36,-0.09,0.001,4.126,-4.074,-0.307,0,-1
,SPX 15U1770D11,SepW2 1770 Puts,150817,16:00:00,1770,P,150911,0.255,0.22,0.2,0.3,0.136,,164,-0.176,0.002,7.939,-4.036,-0.734,0,-1
,SPX 15U1770,Sep 1770 Puts,150817,16:00:00,1770,P,150918,0.246,0.6,0.25,0.65,-0.25,,50,-0.449,0.004,17.838,-5.419,-2.029,0,-1
,SPX 15U1770D25,SepW4 1770 Puts,150817,16:00:00,1770,P,150925,0.242,0.89,0.8,1.05,0.045,,45,-0.669,0.007,25.959,-7.826,-3.449,0,-1
,SPX 15U1770D30,SepQ 1770 Puts,150817,16:00:00,1770,P,150930,0.236,1.11,1.1,1.25,0.063,,24,-0.83,0.008,31.922,-8.453,-4.62,0,-1
,SPX 15V1770,Oct 1770 Puts,150817,16:00:00,1770,P,151016,0.228,2.4,1.85,2.85,-0.021,17,414,-1.553,0.013,59.346,-10.935,-10.942,0,2.43
,SPX 15V1770D30,OctM 1770 Puts,150817,16:00:00,1770,P,151030,0.224,3.83,3.5,4.3,0.018,,1,-2.334,0.018,86.716,-12.955,-19.091,0.001,-1
,SPX 15W1770,Nov 1770 Puts,150817,16:00:00,1770,P,151120,0.221,6.45,5.8,7.2,0.008,,7,-3.41,0.023,128.925,-14.946,-34.627,0.002,-1
,SPX 15H1775,Aug 1775 Calls,150817,16:00:00,1775,C,150821,,330.99,325.1,330.1,-0.012,1,10,100,0,20.074,-211.4,18.41,1,314.78
,SPX 15H1775D28,AugW5 1775 Calls,150817,16:00:00,1775,C,150828,,328.03,317.1,333.5,-0.008,,,99.951,0.001,21.255,-39.49,56.637,1,-1
,SPX 15H1775D31,AugM 1775 Calls,150817,16:00:00,1775,C,150831,,329.37,316.8,333.5,-0.013,,1,100,0.001,35.605,-55.028,69.448,1,-1
,SPX 15I1775D4,SepW1 1775 Calls,150817,16:00:00,1775,C,150904,,328.85,317.3,333.8,-0.01,,,99.899,0.002,39.039,-42.14,88.11,1,-1
,SPX 15I1775D11,SepW2 1775 Calls,150817,16:00:00,1775,C,150911,,328.71,313.9,331.6,-0.018,,,99.79,0.002,49.723,-34.787,119.926,1,-1
,SPX 15I1775,Sep 1775 Calls,150817,16:00:00,1775,C,150918,,327.29,322.6,327.5,-0.007,,1,99.206,0.005,47.211,-22.907,149.003,1,-1
,SPX 15I1775D25,SepW4 1775 Calls,150817,16:00:00,1775,C,150925,,324.06,314.3,332.4,-0.002,,,99.542,0.004,11.004,-2.575,193.104,1,-1
,SPX 15I1775D30,SepQ 1775 Calls,150817,16:00:00,1775,C,150930,,323.61,314.6,330.1,-0.004,,10,99.51,0.004,11.46,-2.279,217.27,1,-1
,SPX 15J1775,Oct 1775 Calls,150817,16:00:00,1775,C,151016,,327.61,322.7,327.5,-0.009,1,,98.072,0.011,95.133,-21.028,271.681,1,312.43
,SPX 15J1775D30,OctM 1775 Calls,150817,16:00:00,1775,C,151030,,322.2,321.3,330.4,0.011,,10,98.465,0.012,48.133,-6.017,355.176,0.999,-1
,SPX 15K1775,Nov 1775 Calls,150817,16:00:00,1775,C,151120,,321.35,323.1,327.9,0.013,,,97.759,0.017,70.886,-6.83,445.331,0.997,-1
,SPX 15L1775,Dec 1775 Calls,150817,16:00:00,1775,C,151218,,319.87,324.2,328.9,0.021,,2202,96.704,0.027,94.892,-6.754,571.806,0.992,-1
,SPX 15L1775D31,DecQ 1775 Calls,150817,16:00:00,1775,C,151231,,320.86,328.2,329.7,0.025,,6,96.229,0.024,134.995,-8.99,623.657,0.989,-1
,SPX 16A1775,Jan16 1775 Calls,150817,16:00:00,1775,C,160115,,336.85,327.6,332.4,-0.02,,5,95.078,0.021,280.298,-22.911,614.624,0.985,-1
,SPX 16C1775,Mar16 1775 Calls,150817,16:00:00,1775,C,160318,,322.77,333.6,338.5,0.041,,1,91.984,0.044,260.858,-11.354,921.245,0.965,-1
,SPX 16F1775,Jun16 1775 Calls,150817,16:00:00,1775,C,160617,,348.66,342.3,347.8,-0.01,,3,89.804,0.033,493.648,-18.81,1134.501,0.933,-1
,SPX 16L1775,Dec16 1775 Calls,150817,16:00:00,1775,C,161216,,364.18,359.5,365.9,-0.004,,209,85.078,0.037,688.221,-16.585,1684.259,0.879,-1
,SPX 15T1775,Aug 1775 Puts,150817,16:00:00,1775,P,150821,,0.03,,0.05,,153,9611,-0.009,0,0.617,-2.209,-0.019,0,0.05
,SPX 15T1775D28,AugW5 1775 Puts,150817,16:00:00,1775,P,150828,,0.05,,0.1,,,720,-0.032,0,1.744,-1.904,-0.097,0,-1
,SPX 15T1775D31,AugM 1775 Puts,150817,16:00:00,1775,P,150831,,0.06,0.05,0.15,,,1507,-0.044,0,2.405,-2.003,-0.152,0,-1
,SPX 15U1775D4,SepW1 1775 Puts,150817,16:00:00,1775,P,150904,0.292,0.12,0.2,0.25,,10,209,-0.096,0.001,4.342,-5.056,-0.325,0,0.25
,SPX 15U1775D11,SepW2 1775 Puts,150817,16:00:00,1775,P,150911,0.254,0.23,0.2,0.35,0.217,,231,-0.187,0.002,8.339,-4.451,-0.776,0,-1
,SPX 15U1775,Sep 1775 Puts,150817,16:00:00,1775,P,150918,0.252,0.63,0.55,0.65,-0.048,213,11322,-0.476,0.005,18.637,-6.814,-2.134,0,0.65
,SPX 15U1775D25,SepW4 1775 Puts,150817,16:00:00,1775,P,150925,0.241,0.93,0.85,1.1,0.054,,34,-0.709,0.007,27.09,-8.201,-3.625,0,-1
,SPX 15U1775D30,SepQ 1775 Puts,150817,16:00:00,1775,P,150930,0.234,1.17,1.1,1.3,0.034,2,21,-0.879,0.008,33.273,-8.652,-4.85,0,1.4
,SPX 15V1775,Oct 1775 Puts,150817,16:00:00,1775,P,151016,0.23,2.5,2.25,3,0.048,830,6289,-1.631,0.014,61.442,-11.902,-11.412,0,2.5
,SPX 15V1775D30,OctM 1775 Puts,150817,16:00:00,1775,P,151030,0.223,3.98,3.9,4.2,0.018,,6641,-2.441,0.019,89.484,-13.291,-19.851,0.001,-1
,SPX 15W1775,Nov 1775 Puts,150817,16:00:00,1775,P,151120,0.22,6.68,6,7.5,0.01,,467,-3.548,0.024,132.38,-15.264,-35.825,0.003,-1
,SPX 15X1775,Dec 1775 Puts,150817,16:00:00,1775,P,151218,0.216,10.82,9.9,11.6,-0.006,,14802,-4.946,0.029,189.914,-16.458,-63.486,0.008,-1
,SPX 15X1775D31,DecQ 1775 Puts,150817,16:00:00,1775,P,151231,0.214,12.77,12.4,13,-0.005,,50,-5.422,0.03,215.762,-16.597,-78.424,0.011,-1
,SPX 16M1775,Jan16 1775 Puts,150817,16:00:00,1775,P,160115,0.213,14.9,14,16,0.008,45,3235,-6.297,0.033,241.937,-16.955,-95.004,0.015,15.4
,SPX 16O1775,Mar16 1775 Puts,150817,16:00:00,1775,P,160318,0.212,25.94,24.8,27.3,0.004,,933,-8.216,0.03,355.95,-17.376,-185.686,0.035,-1
,SPX 16R1775,Jun16 1775 Puts,150817,16:00:00,1775,P,160617,0.21,41.35,39.7,43.1,0.001,1,854,-10.486,0.032,491.334,-16.339,-338.384,0.067,41.49
,SPX 16X1775,Dec16 1775 Puts,150817,16:00:00,1775,P,161216,0.208,70.17,67.3,72.5,-0.004,,6861,-12.72,0.036,702.742,-13.874,-692.506,0.121,-1
,SPX 15H1780,Aug 1780 Calls,150817,16:00:00,1780,C,150821,,325.95,320.1,325.1,-0.01,,,100,0,20.176,-209.315,18.459,1,-1
,SPX 15H1780D28,AugW5 1780 Calls,150817,16:00:00,1780,C,150828,,323.03,312.1,328.8,-0.008,,,99.945,0.001,21.526,-39.462,56.776,1,-1
,SPX 15H1780D31,AugM 1780 Calls,150817,16:00:00,1780,C,150831,,324.37,311.8,328.5,-0.013,,,100,0.001,35.938,-54.772,69.616,1,-1
,SPX 15I1780D4,SepW1 1780 Calls,150817,16:00:00,1780,C,150904,,323.86,312.3,327.8,-0.012,,,99.889,0.002,39.514,-42.1,88.31,1,-1
,SPX 15I1780D11,SepW2 1780 Calls,150817,16:00:00,1780,C,150911,,323.73,310.3,327.2,-0.015,,,99.776,0.002,50.353,-34.781,120.184,1,-1
,SPX 15I1780,Sep 1780 Calls,150817,16:00:00,1780,C,150918,,322.33,317.6,322.6,-0.007,,,99.177,0.005,48.176,-23.13,149.281,1,-1
,SPX 15I1780D25,SepW4 1780 Calls,150817,16:00:00,1780,C,150925,,319.08,311.1,327.9,0.001,,,99.518,0.004,11.719,-2.73,193.558,1,-1
,SPX 15I1780D30,SepQ 1780 Calls,150817,16:00:00,1780,C,150930,,318.63,309.7,327.4,0,,,99.485,0.004,12.243,-2.423,217.777,1,-1
,SPX 15J1780,Oct 1780 Calls,150817,16:00:00,1780,C,151016,,322.72,317.8,322.6,-0.008,,,98.007,0.011,97.084,-21.269,271.988,1,-1
,SPX 15J1780D30,OctM 1780 Calls,150817,16:00:00,1780,C,151030,,317.28,316.4,325.5,0.012,,,98.391,0.013,50.361,-6.252,355.693,0.999,-1
,SPX 15K1780,Nov 1780 Calls,150817,16:00:00,1780,C,151120,,316.46,318.2,323.2,0.013,,,97.653,0.018,73.96,-7.077,445.777,0.997,-1
,SPX 15T1780,Aug 1780 Puts,150817,16:00:00,1780,P,150821,,0.03,,0.05,,,2689,-0.009,0,0.637,-2.258,-0.02,0,-1
,SPX 15T1780D28,AugW5 1780 Puts,150817,16:00:00,1780,P,150828,,0.05,0.05,0.15,,,74,-0.035,0,1.828,-1.976,-0.102,0,-1
,SPX 15T1780D31,AugM 1780 Puts,150817,16:00:00,1780,P,150831,,0.07,0.05,0.15,,,16,-0.047,0.001,2.522,-2.08,-0.16,0,-1
,SPX 15U1780D4,SepW1 1780 Puts,150817,16:00:00,1780,P,150904,0.282,0.12,0.15,0.25,,,4861,-0.103,0.001,4.572,-4.428,-0.344,0,-1
,SPX 15U1780D11,SepW2 1780 Puts,150817,16:00:00,1780,P,150911,0.253,0.24,0.25,0.35,0.25,,74,-0.2,0.002,8.762,-4.701,-0.82,0,-1
,SPX 15U1780,Sep 1780 Puts,150817,16:00:00,1780,P,150918,0.25,0.66,0.6,0.7,-0.015,,554,-0.506,0.005,19.476,-7.242,-2.245,0,-1
,SPX 15U1780D25,SepW4 1780 Puts,150817,16:00:00,1780,P,150925,0.238,0.97,0.9,1.15,0.052,,35,-0.752,0.007,28.273,-8.401,-3.81,0,-1
,SPX 15U1780D30,SepQ 1780 Puts,150817,16:00:00,1780,P,150930,0.232,1.22,1.15,1.35,0.025,,46,-0.93,0.009,34.684,-8.858,-5.093,0,-1
,SPX 15V1780,Oct 1780 Puts,150817,16:00:00,1780,P,151016,0.226,2.61,2.05,3.1,-0.015,26,140,-1.713,0.014,63.613,-11.688,-11.904,0,2.55
